start	end	relevance	label
699030	731182	0.36638298630714417	BusinessAndFinance>Business>ExecutiveLeadership&Management
699030	731182	0.28365615010261536	Careers>CareerAdvice
699030	731182	0.19738107919692993	BusinessAndFinance>Business>HumanResources
699030	731182	0.09875790774822235	Education>CollegeEducation>PostgraduateEducation>ProfessionalSchool
699030	731182	0.07975269854068756	Careers
699030	731182	0.015848543494939804	BusinessAndFinance>Industries>Non-ProfitOrganizations
699030	731182	0.015112655237317085	Education>AdultEducation
699030	731182	0.00756110530346632	BusinessAndFinance>Business>BusinessAdministration
699030	731182	0.006903615314513445	HealthyLiving>Wellness
731326	761278	0.9774477481842041	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
731326	761278	0.7731471061706543	Science>Environment
731326	761278	0.6587315201759338	EventsAndAttractions>Parks&Nature
731326	761278	0.015980111435055733	BusinessAndFinance>Business>GreenSolutions
731326	761278	0.012294027954339981	Home&Garden>Landscaping
731326	761278	0.0035785778891295195	Hobbies&Interests>Birdwatching
731326	761278	0.002142537385225296	EventsAndAttractions>Zoos&Aquariums
731326	761278	0.0008481114637106657	PersonalFinance>HomeUtilities>WaterServices
731326	761278	0.0006966408691368997	Pets>FishAndAquariums
731326	761278	0.0005620795418508351	BusinessAndFinance>Industries>Agriculture
761284	790840	0.46122291684150696	Hobbies&Interests>ContentProduction>FreelanceWriting
761284	790840	0.21279951930046082	BooksAndLiterature>Biographies
761284	790840	0.19940420985221863	BooksAndLiterature>ArtAndPhotographyBooks
761284	790840	0.03165730461478233	BusinessAndFinance>Industries>PublishingIndustry
761284	790840	0.023742282763123512	NewsAndPolitics
761284	790840	0.022264190018177032	Hobbies&Interests>ContentProduction
761284	790840	0.021395482122898102	PopCulture>CelebrityScandal
761284	790840	0.01793636754155159	Movies>DocumentaryMovies
761284	790840	0.01484690885990858	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
761284	790840	0.0077508119866251945	BusinessAndFinance>Industries>Non-ProfitOrganizations
791370	820882	0.04662952944636345	Hobbies&Interests>ParanormalPhenomena
791370	820882	0.0404459647834301	Technology&Computing>Computing>Internet>SocialNetworking
791370	820882	0.03788382187485695	Technology&Computing>ArtificialIntelligence
791370	820882	0.008435497991740704	BusinessAndFinance>Business>MarketingAndAdvertising
791370	820882	0.0059926616959273815	Hobbies&Interests>ContentProduction
791370	820882	0.00459445221349597	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
791370	820882	0.0020979931578040123	HealthyLiving>Wellness>AlternativeMedicine
791370	820882	0.0017119405092671514	Science
791370	820882	0.001613343134522438	BusinessAndFinance>Business>Startups
791370	820882	0.0014989860355854034	Education>OnlineEducation
820936	848380	0.12902677059173584	Hobbies&Interests>ContentProduction>FreelanceWriting
820936	848380	0.036508988589048386	Hobbies&Interests>ContentProduction>Screenwriting
820936	848380	0.02645540051162243	Travel>TravelType>Cruises
820936	848380	0.018857702612876892	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
820936	848380	0.015447764657437801	Sports>Sailing
820936	848380	0.008194704540073872	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
820936	848380	0.00805976428091526	Sports>ExtremeSports>CanoeingAndKayaking
820936	848380	0.007868018001317978	BooksAndLiterature>TravelBooks
820936	848380	0.006721556186676025	FineArt>Design
820936	848380	0.006244324147701263	BooksAndLiterature>Biographies
850190	890710	0.0749368816614151	Sports>ExtremeSports>CanoeingAndKayaking
850190	890710	0.04789535701274872	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
850190	890710	0.0259650070220232	BusinessAndFinance>Industries>PublishingIndustry
850190	890710	0.025552809238433838	Sports>Sailing
850190	890710	0.01990644447505474	Hobbies&Interests>ContentProduction>FreelanceWriting
850190	890710	0.013691402971744537	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
850190	890710	0.008906145580112934	Hobbies&Interests>ContentProduction>Screenwriting
850190	890710	0.005883293226361275	Sports>Rowing
850190	890710	0.0052503542974591255	BooksAndLiterature>Biographies
850190	890710	0.004195074550807476	Travel>TravelType>Camping
890860	943640	0.9719987511634827	BusinessAndFinance>Business>ExecutiveLeadership&Management
890860	943640	0.23404961824417114	BusinessAndFinance>Business>HumanResources
890860	943640	0.20939001441001892	BusinessAndFinance>Industries>Non-ProfitOrganizations
890860	943640	0.1179819107055664	BusinessAndFinance>Business>BusinessOperations
890860	943640	0.03454005718231201	BusinessAndFinance>Industries>ManagementConsultingIndustry
890860	943640	0.03197070583701134	RealEstate>OfficeProperty
890860	943640	0.029655123129487038	FineArt>Design
890860	943640	0.02285733073949814	Hobbies&Interests>ContentProduction
890860	943640	0.010992389172315598	BusinessAndFinance>Business>Startups
890860	943640	0.008946545422077179	BusinessAndFinance>Business
944430	987160	0.6197641491889954	Science>Physics
944430	987160	0.024246150627732277	Science
944430	987160	0.003358975052833557	Science>SpaceAndAstronomy
944430	987160	0.0021504221949726343	Science>Chemistry
944430	987160	0.00036049517802894115	MedicalHealth>MedicalTests
944430	987160	0.00032014166936278343	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
944430	987160	0.0002683922357391566	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
944430	987160	0.00025290739722549915	Technology&Computing>Computing
944430	987160	0.0002329176786588505	Technology&Computing>Computing>ProgrammingLanguages
944430	987160	0.00022231246111914515	Shopping>SalesAndPromotions
987530	1013600	0.03934086114168167	Technology&Computing>Computing>DataStorageAndWarehousing
987530	1013600	0.007352132815867662	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
987530	1013600	0.00493636867031455	Technology&Computing>Computing>Internet>Search
987530	1013600	0.0022420547902584076	Science
987530	1013600	0.0018581729382276535	Technology&Computing>ArtificialIntelligence
987530	1013600	0.000824341899715364	BusinessAndFinance>Business>MarketingAndAdvertising
987530	1013600	0.000781133770942688	BusinessAndFinance>Business>BusinessOperations
987530	1013600	0.0005906178266741335	BusinessAndFinance>Business>Sales
987530	1013600	0.000542567519005388	Technology&Computing>Computing>Internet>SocialNetworking
987530	1013600	0.0004994521732442081	PersonalFinance>PersonalInvesting
1014210	1053398	0.0669993907213211	Science
1014210	1053398	0.010941109620034695	Hobbies&Interests>ContentProduction
1014210	1053398	0.0095151886343956	Religion&Spirituality>Astrology
1014210	1053398	0.0046695685014128685	Hobbies&Interests>ParanormalPhenomena
1014210	1053398	0.00441852118819952	NewsAndPolitics>Politics>PoliticalIssues
1014210	1053398	0.0024673384614288807	Technology&Computing>ArtificialIntelligence
1014210	1053398	0.002139634219929576	Technology&Computing>Computing>Internet>Search
1014210	1053398	0.002045289846137166	Technology&Computing>Computing>Internet>SocialNetworking
1014210	1053398	0.0015099913580343127	EventsAndAttractions>PoliticalEvent
1014210	1053398	0.0013229852775111794	PersonalFinance>PersonalInvesting
1053574	1093734	0.9752621054649353	Technology&Computing>Computing>Internet>InternetForBeginners
1053574	1093734	0.6276044845581055	Hobbies&Interests>ContentProduction
1053574	1093734	0.5246913433074951	Technology&Computing>Computing>Internet>ITAndInternetSupport
1053574	1093734	0.3452877402305603	Technology&Computing>Computing>Internet>WebDevelopment
1053574	1093734	0.23752081394195557	Technology&Computing>Computing>InformationAndNetworkSecurity
1053574	1093734	0.1398727297782898	Technology&Computing>Computing>ComputerSoftwareAndApplications>SharewareAndFreeware
1053574	1093734	0.12006013095378876	Technology&Computing>Computing>Internet
1053574	1093734	0.07815870642662048	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
1053574	1093734	0.06724860519170761	Technology&Computing>Computing>Internet>CloudComputing
1053574	1093734	0.05744760110974312	Technology&Computing>Computing>Internet>SocialNetworking
1093852	1122140	0.02351454272866249	Technology&Computing>ConsumerElectronics>WearableTechnology
1093852	1122140	0.012245542369782925	Religion&Spirituality>Astrology
1093852	1122140	0.0029845095705240965	Science>SpaceAndAstronomy
1093852	1122140	0.002538354368880391	Style&Fashion>Men'sFashion>Men'sAccessories>Men'sJewelryAndWatches
1093852	1122140	0.0016971833538264036	Home&Garden>HomeSecurity
1093852	1122140	0.0011869247537106276	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sJewelryAndWatches
1093852	1122140	0.0011721373302862048	Hobbies&Interests>ParanormalPhenomena
1093852	1122140	0.0010735527612268925	Hobbies&Interests>ArtsAndCrafts>JewelryMaking
1093852	1122140	0.0010126729030162096	Hobbies&Interests>MagicAndIllusion
1093852	1122140	0.0009208074188791215	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
1124400	1153864	0.7278188467025757	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
1124400	1153864	0.6452762484550476	Hobbies&Interests>ContentProduction>FreelanceWriting
1124400	1153864	0.2389468550682068	BusinessAndFinance>Industries>PublishingIndustry
1124400	1153864	0.11890771239995956	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
1124400	1153864	0.04172290489077568	Hobbies&Interests>ContentProduction
1124400	1153864	0.04032029211521149	FineArt>Design
1124400	1153864	0.03223913535475731	Hobbies&Interests>ContentProduction>Screenwriting
1124400	1153864	0.017115918919444084	BooksAndLiterature>Biographies
1124400	1153864	0.005990693811327219	Technology&Computing>Computing>Internet>WebDesignAndHTML
1124400	1153864	0.00586659787222743	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1154062	1184610	0.7666407823562622	FineArt>Design
1154062	1184610	0.3335067629814148	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
1154062	1184610	0.05497686192393303	Technology&Computing>Computing>Internet>WebDevelopment
1154062	1184610	0.05134448781609535	Technology&Computing>Computing>Internet>WebDesignAndHTML
1154062	1184610	0.031142069026827812	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
1154062	1184610	0.026578089222311974	Technology&Computing>Computing>DataStorageAndWarehousing
1154062	1184610	0.016973227262496948	FineArt>DigitalArts
1154062	1184610	0.01566850207746029	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1154062	1184610	0.013411675579845905	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1154062	1184610	0.007100248709321022	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
1185160	1217980	0.3238062262535095	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1185160	1217980	0.026167036965489388	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
1185160	1217980	0.0060738795436918736	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1185160	1217980	0.003671399550512433	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
1185160	1217980	0.003629618091508746	FineArt>Design
1185160	1217980	0.0018840841948986053	Technology&Computing>Computing>DataStorageAndWarehousing
1185160	1217980	0.0018227735999971628	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
1185160	1217980	0.0016482466598972678	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
1185160	1217980	0.0007718917331658304	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1185160	1217980	0.0006847926415503025	Technology&Computing>Computing>Internet>WebDesignAndHTML
1218320	1244336	0.023226169869303703	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1218320	1244336	0.019804496318101883	BooksAndLiterature>ComicsAndGraphicNovels
1218320	1244336	0.018277853727340698	VideoGaming>VideoGameGenres>PuzzleVideoGames
1218320	1244336	0.007995687425136566	BooksAndLiterature>ArtAndPhotographyBooks
1218320	1244336	0.006866736803203821	Style&Fashion>BodyArt
1218320	1244336	0.005389963276684284	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1218320	1244336	0.0039174314588308334	VideoGaming>VideoGameGenres>EducationalVideoGames
1218320	1244336	0.003862246172502637	FineArt>Design
1218320	1244336	0.0036409031599760056	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
1218320	1244336	0.003486005589365959	Hobbies&Interests>GamesAndPuzzles
1244528	1270430	0.19339357316493988	FineArt>Design
1244528	1270430	0.107115738093853	BusinessAndFinance>Industries>ConstructionIndustry
1244528	1270430	0.048561085015535355	Home&Garden>Remodeling&Construction
1244528	1270430	0.034014422446489334	Home&Garden>InteriorDecorating
1244528	1270430	0.019402090460062027	EventsAndAttractions>Museums&Galleries
1244528	1270430	0.01019768975675106	FineArt>DigitalArts
1244528	1270430	0.005820031277835369	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
1244528	1270430	0.004485858604311943	RealEstate>OfficeProperty
1244528	1270430	0.0043244087137281895	BusinessAndFinance>Business>BusinessOperations
1244528	1270430	0.0041526793502271175	Technology&Computing>Computing>DataStorageAndWarehousing
1271200	1299112	0.00884521845728159	Science
1271200	1299112	0.005918499082326889	Technology&Computing>Computing>DataStorageAndWarehousing
1271200	1299112	0.0056863571517169476	Hobbies&Interests>ContentProduction
