start	end	relevance	label
139944	166730	0.020831361413002014	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
139944	166730	0.0012151182163506746	FineArt>DigitalArts
139944	166730	0.0011404706165194511	Automotive>AutoTechnology>AutoNavigationSystems
139944	166730	0.0010519521310925484	Technology&Computing>Robotics
139944	166730	0.0009787369053810835	Education>OnlineEducation
139944	166730	0.000879528233781457	VideoGaming>VideoGameGenres>SimulationVideoGames
139944	166730	0.0006959838792681694	Hobbies&Interests>ArtsAndCrafts>Photography
167150	208970	0.6742879748344421	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
167150	208970	0.31951454281806946	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
167150	208970	0.04607783257961273	MedicalHealth>DiseasesAndConditions>MentalHealth
167150	208970	0.03361419588327408	MedicalHealth>DiseasesAndConditions>SleepDisorders
167150	208970	0.031132826581597328	Hobbies&Interests>ParanormalPhenomena
167150	208970	0.02180156297981739	Technology&Computing>VirtualReality
167150	208970	0.005712793208658695	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
167150	208970	0.0035045307595282793	MedicalHealth>PharmaceuticalDrugs
167150	208970	0.0025673869531601667	HealthyLiving>Wellness>AlternativeMedicine
167150	208970	0.0020590443164110184	Religion&Spirituality>Spirituality
209390	253458	0.9985730648040771	Technology&Computing>ArtificialIntelligence
209390	253458	0.02099601738154888	Technology&Computing
209390	253458	0.006803521886467934	Technology&Computing>Computing
209390	253458	0.005398910026997328	Hobbies&Interests>ParanormalPhenomena
209390	253458	0.003346411744132638	MedicalHealth>DiseasesAndConditions>MentalHealth
209390	253458	0.0028152328450232744	Automotive>AutoType>DriverlessCars
209390	253458	0.002599037252366543	Technology&Computing>Robotics
209390	253458	0.0017715278081595898	FineArt>DigitalArts
209390	253458	0.0013325880281627178	FamilyAndRelationships>Bereavement
209390	253458	0.0011560384882614017	Technology&Computing>ConsumerElectronics>WearableTechnology
253554	284738	0.9475376605987549	Science>Physics
253554	284738	0.16251374781131744	Science
253554	284738	0.03924209997057915	Hobbies&Interests>ParanormalPhenomena
253554	284738	0.01888873800635338	Technology&Computing>ArtificialIntelligence
253554	284738	0.009102804586291313	Science>SpaceAndAstronomy
253554	284738	0.0040620542131364346	Religion&Spirituality>Spirituality
253554	284738	0.0031273539643734694	Technology&Computing>VirtualReality
253554	284738	0.0024928986094892025	Religion&Spirituality>Agnosticism
253554	284738	0.001874127541668713	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
253554	284738	0.0015833443030714989	Style&Fashion>Beauty
284904	358500	0.0025373874232172966	Technology&Computing>Computing
284904	358500	0.002513657556846738	Science>Physics
284904	358500	0.002155615948140621	Technology&Computing>Computing>ProgrammingLanguages
284904	358500	0.0011837324127554893	Technology&Computing>ArtificialIntelligence
284904	358500	0.0008652808028273284	Science>Chemistry
284904	358500	0.0005828925059176981	Technology&Computing>Computing>DataStorageAndWarehousing
284904	358500	0.0004417404707055539	Technology&Computing>Robotics
284904	358500	0.00044062663801014423	Science
284904	358500	0.00024742953246459365	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
284904	358500	0.0002149698993889615	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
359030	388090	0.005390387959778309	Technology&Computing>Computing>Internet>InternetOfThings
359030	388090	0.004880459047853947	Technology&Computing>Robotics
359030	388090	0.004777595400810242	NewsAndPolitics>Weather
359030	388090	0.0030084075406193733	Technology&Computing>Computing>Internet>CloudComputing
359030	388090	0.0026275820564478636	Hobbies&Interests>RadioControl
359030	388090	0.0012841698480769992	VideoGaming>VideoGameGenres>SimulationVideoGames
359030	388090	0.0007272875518538058	Automotive>AutoTechnology>AutoNavigationSystems
359030	388090	0.0007153517217375338	Technology&Computing>VirtualReality
359030	388090	0.0006036869599483907	Home&Garden>SmartHome
359030	388090	0.000526618619915098	Technology&Computing>Computing>DataStorageAndWarehousing
388990	406500	0.027132736518979073	Science
388990	406500	0.014471745118498802	Education>HomeworkAndStudy
388990	406500	0.012789495289325714	BusinessAndFinance>Industries>ManagementConsultingIndustry
388990	406500	0.007060113828629255	BusinessAndFinance>Business>ExecutiveLeadership&Management
388990	406500	0.006776776164770126	Education>OnlineEducation
388990	406500	0.0067586153745651245	Education>EducationalAssessment
388990	406500	0.006243838928639889	BusinessAndFinance>Business>BusinessAdministration
388990	406500	0.005392709746956825	FineArt>Design
388990	406500	0.005087011493742466	Careers>CareerAdvice
388990	406500	0.004628412891179323	NewsAndPolitics>Politics>PoliticalIssues
409270	434054	0.9941376447677612	Religion&Spirituality>Spirituality
409270	434054	0.984662652015686	Religion&Spirituality
409270	434054	0.14581917226314545	Religion&Spirituality>Agnosticism
409270	434054	0.03572472184896469	Religion&Spirituality>Atheism
409270	434054	0.008185342885553837	Religion&Spirituality>Judaism
409270	434054	0.00625877408310771	Religion&Spirituality>Christianity
409270	434054	0.003061093622818589	FamilyAndRelationships>Bereavement
409270	434054	0.002478259615600109	MedicalHealth>DiseasesAndConditions>MentalHealth
409270	434054	0.002304345602169633	BooksAndLiterature>Biographies
409270	434054	0.0015321618411689997	HealthyLiving
434182	466430	0.9951202273368835	Religion&Spirituality>Spirituality
434182	466430	0.9776495099067688	Religion&Spirituality
434182	466430	0.6416422128677368	Religion&Spirituality>Agnosticism
434182	466430	0.029338527470827103	Religion&Spirituality>Atheism
434182	466430	0.004084978252649307	Hobbies&Interests>ParanormalPhenomena
434182	466430	0.003888055682182312	Religion&Spirituality>Christianity
434182	466430	0.003274365793913603	Religion&Spirituality>Judaism
434182	466430	0.0026740306057035923	Religion&Spirituality>Buddhism
434182	466430	0.0024748551659286022	FamilyAndRelationships>Bereavement
434182	466430	0.0019694373477250338	MedicalHealth>DiseasesAndConditions>MentalHealth
466520	506240	0.7729728817939758	Technology&Computing>ArtificialIntelligence
466520	506240	0.05398130044341087	Science
466520	506240	0.03720424324274063	Hobbies&Interests>ParanormalPhenomena
466520	506240	0.004885721020400524	Technology&Computing
466520	506240	0.004202452953904867	Religion&Spirituality>Astrology
466520	506240	0.0016495803138241172	Hobbies&Interests>Sci-fiAndFantasy
466520	506240	0.001579422620125115	Hobbies&Interests>ContentProduction>FreelanceWriting
466520	506240	0.0014878985239192843	Religion&Spirituality>Spirituality
466520	506240	0.0013806255301460624	Technology&Computing>Computing>Internet>SocialNetworking
466520	506240	0.0013150188606232405	Hobbies&Interests>ContentProduction
507910	536650	0.1693856120109558	Pets>Reptiles
507910	536650	0.05220004916191101	Science>BiologicalSciences
507910	536650	0.04889107123017311	Science>Genetics
507910	536650	0.026091620326042175	Pets>Birds
507910	536650	0.018246280029416084	Science
507910	536650	0.0011140614515170455	Science>Geology
507910	536650	0.0008014636114239693	Style&Fashion>BodyArt
507910	536650	0.0006864644237793982	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
507910	536650	0.0005287315580062568	Hobbies&Interests>Birdwatching
507910	536650	0.0005258353776298463	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
536720	576600	0.4227280020713806	Science>BiologicalSciences
536720	576600	0.10510656237602234	Science
536720	576600	0.05662800371646881	Science>Genetics
536720	576600	0.03865623474121094	Science>Chemistry
536720	576600	0.03034687414765358	Science>Physics
536720	576600	0.0031069472897797823	Science>SpaceAndAstronomy
536720	576600	0.0014833728782832623	Technology&Computing>ArtificialIntelligence
536720	576600	0.00043417434790171683	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
536720	576600	0.0004070081631653011	Religion&Spirituality>Buddhism
536720	576600	0.0003991113044321537	Religion&Spirituality>Spirituality
577690	612770	0.07279682904481888	Technology&Computing>Computing>Internet>SocialNetworking
577690	612770	0.06342057138681412	Technology&Computing>Computing>Internet>ITAndInternetSupport
577690	612770	0.031336549669504166	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
577690	612770	0.01975753717124462	Hobbies&Interests>ContentProduction
577690	612770	0.012928027659654617	Technology&Computing>Computing>Internet>InternetForBeginners
577690	612770	0.012064828537404537	Technology&Computing>Computing>Internet>InternetOfThings
577690	612770	0.011556199751794338	Education>OnlineEducation
577690	612770	0.0085140997543931	Technology&Computing>ArtificialIntelligence
577690	612770	0.008251446299254894	Technology&Computing
577690	612770	0.0072316438890993595	Careers>RemoteWorking
613830	648634	0.02308604307472706	Technology&Computing>Computing>Internet>Search
613830	648634	0.004467924125492573	BusinessAndFinance>Business>GreenSolutions
613830	648634	0.0017284111818298697	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
613830	648634	0.0011053176131099463	Technology&Computing>Computing>Internet>CloudComputing
613830	648634	0.0011004615807905793	Technology&Computing>Computing>DataStorageAndWarehousing
613830	648634	0.0007644030847586691	Home&Garden>IndoorEnvironmentalQuality
613830	648634	0.0007577816722914577	Technology&Computing>Computing>ComputerSoftwareAndApplications>Browsers
613830	648634	0.0007394612184725702	Science>SpaceAndAstronomy
613830	648634	0.0006658834754489362	Technology&Computing>Computing>Internet>InternetForBeginners
613830	648634	0.0006544982898049057	BusinessAndFinance>Industries>PowerAndEnergyIndustry
648682	702580	0.05471489205956459	Technology&Computing>ArtificialIntelligence
648682	702580	0.0060980478301644325	Technology&Computing>Computing>ProgrammingLanguages
648682	702580	0.005894847679883242	Technology&Computing>Computing>Internet>InternetOfThings
648682	702580	0.003618780057877302	Technology&Computing>Computing
648682	702580	0.0024399696849286556	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
648682	702580	0.0022209349554032087	Technology&Computing>Robotics
648682	702580	0.0011550742201507092	Technology&Computing>Computing>Internet>CloudComputing
648682	702580	0.0009952218970283866	Science>Physics
648682	702580	0.0009201466455124319	Science
648682	702580	0.0009192855795845389	Technology&Computing>Computing>InformationAndNetworkSecurity
702650	741352	0.07385274022817612	Technology&Computing>Computing>ComputerNetworking
702650	741352	0.022887030616402626	Technology&Computing>Computing>Internet
702650	741352	0.01989506557583809	Technology&Computing>Computing>Internet>CloudComputing
702650	741352	0.014603945426642895	Technology&Computing>Computing>Internet>InternetForBeginners
702650	741352	0.013810300268232822	Technology&Computing>Computing>Internet>InternetOfThings
702650	741352	0.0025162810925394297	Technology&Computing>Computing>Internet>ITAndInternetSupport
702650	741352	0.0023531613405793905	Science>SpaceAndAstronomy
702650	741352	0.0016559313517063856	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
702650	741352	0.0013663468416780233	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
702650	741352	0.0012621207861229777	Home&Garden>SmartHome
741506	783630	0.01291872188448906	NewsAndPolitics>Politics
741506	783630	0.006814097985625267	Education>LanguageLearning
741506	783630	0.0055609471164643764	BusinessAndFinance>Economy>FinancialCrisis
741506	783630	0.005203270353376865	NewsAndPolitics>Politics>PoliticalIssues
741506	783630	0.005073940381407738	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
741506	783630	0.0037420520093292	BusinessAndFinance>Economy>Currencies
741506	783630	0.0034219687804579735	Technology&Computing>Computing>Internet>ITAndInternetSupport
741506	783630	0.0027545688208192587	EventsAndAttractions>PoliticalEvent
741506	783630	0.002437571994960308	BusinessAndFinance>Economy>GasolinePrices
741506	783630	0.001759674632921815	BusinessAndFinance>Economy>InterestRates
784080	816120	0.9657697081565857	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
784080	816120	0.24319075047969818	MedicalHealth>DiseasesAndConditions>MentalHealth
784080	816120	0.09707074612379074	MedicalHealth>DiseasesAndConditions>SleepDisorders
784080	816120	0.053760576993227005	Hobbies&Interests>ParanormalPhenomena
784080	816120	0.03200491517782211	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
784080	816120	0.026549439877271652	Technology&Computing>ArtificialIntelligence
784080	816120	0.014379868283867836	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
784080	816120	0.012218688614666462	Technology&Computing>VirtualReality
784080	816120	0.0033593950793147087	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
784080	816120	0.0032207800541073084	VideoGaming>VideoGameGenres>EducationalVideoGames
816460	854816	0.8977562189102173	Technology&Computing>ArtificialIntelligence
816460	854816	0.29329046607017517	Technology&Computing>Computing>Internet>SocialNetworking
816460	854816	0.02288055792450905	Hobbies&Interests>ContentProduction
816460	854816	0.021686557680368423	Technology&Computing
816460	854816	0.00828627124428749	Technology&Computing>VirtualReality
816460	854816	0.007388931233435869	Education>OnlineEducation
816460	854816	0.005510556977242231	Hobbies&Interests>ParanormalPhenomena
816460	854816	0.00500251492485404	FineArt>DigitalArts
816460	854816	0.0036063024308532476	Technology&Computing>AugmentedReality
816460	854816	0.0031522393692284822	Technology&Computing>Computing
854848	880200	0.8794378638267517	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
854848	880200	0.7751764059066772	Science>Environment
854848	880200	0.6515511870384216	BusinessAndFinance>Business>GreenSolutions
854848	880200	0.010310635901987553	EventsAndAttractions>PoliticalEvent
854848	880200	0.006216989830136299	BusinessAndFinance>Economy
854848	880200	0.005557596683502197	BusinessAndFinance>Industries>TechnologyIndustry
854848	880200	0.0035776617005467415	NewsAndPolitics>Politics>PoliticalIssues
854848	880200	0.003452468430623412	Technology&Computing
854848	880200	0.002727686893194914	Technology&Computing>ArtificialIntelligence
854848	880200	0.0021098987199366093	Science>Geography
880360	925008	0.9995947480201721	Technology&Computing>ArtificialIntelligence
880360	925008	0.320365309715271	Technology&Computing
880360	925008	0.014264672994613647	Technology&Computing>Robotics
880360	925008	0.014003494754433632	Technology&Computing>Computing
880360	925008	0.0015224621165543795	Automotive>AutoType>DriverlessCars
880360	925008	0.0011202641762793064	Technology&Computing>Computing>ProgrammingLanguages
880360	925008	0.0010373450350016356	BusinessAndFinance>Industries>TechnologyIndustry
880360	925008	0.0008674042765051126	Science
880360	925008	0.0008583197486586869	BusinessAndFinance>Industries>LegalServicesIndustry
880360	925008	0.0006447050836868584	Hobbies&Interests>Sci-fiAndFantasy
925124	963732	0.9997547268867493	Technology&Computing>ArtificialIntelligence
925124	963732	0.3543391525745392	Technology&Computing
925124	963732	0.055924221873283386	Technology&Computing>Computing
925124	963732	0.021922878921031952	Technology&Computing>Robotics
925124	963732	0.002476052613928914	Automotive>AutoType>DriverlessCars
925124	963732	0.0024620159529149532	Technology&Computing>Computing>Internet>InternetOfThings
925124	963732	0.0024416602682322264	BusinessAndFinance>Business>BusinessI.T.
925124	963732	0.0017649090150371194	BusinessAndFinance>Industries>TechnologyIndustry
925124	963732	0.0012374953366816044	BusinessAndFinance>Industries>InformationServicesIndustry
925124	963732	0.0009680616203695536	Technology&Computing>Computing>ProgrammingLanguages
963866	1003620	0.9998515844345093	Technology&Computing>ArtificialIntelligence
963866	1003620	0.8772644400596619	Technology&Computing
963866	1003620	0.7170281410217285	Technology&Computing>Computing
963866	1003620	0.1357896625995636	Technology&Computing>Robotics
963866	1003620	0.010006978176534176	BusinessAndFinance>Industries>TechnologyIndustry
963866	1003620	0.006890065502375364	BusinessAndFinance>Business>BusinessI.T.
963866	1003620	0.006694315932691097	Technology&Computing>Computing>ProgrammingLanguages
963866	1003620	0.005158367566764355	Technology&Computing>Computing>Internet>InternetOfThings
963866	1003620	0.0045165796764194965	Automotive>AutoType>DriverlessCars
963866	1003620	0.0031983654480427504	Technology&Computing>Computing>Internet>ITAndInternetSupport
1004120	1032220	0.989060640335083	Technology&Computing>ArtificialIntelligence
1004120	1032220	0.012898605316877365	Hobbies&Interests>ParanormalPhenomena
1004120	1032220	0.008731316775083542	Technology&Computing
1004120	1032220	0.004033134784549475	Science
1004120	1032220	0.0024897013790905476	Technology&Computing>Computing
1004120	1032220	0.001711348071694374	Technology&Computing>Robotics
1004120	1032220	0.0011838299687951803	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1004120	1032220	0.0010071449214592576	Religion&Spirituality>Spirituality
1004120	1032220	0.0009906894993036985	Religion&Spirituality>Astrology
1004120	1032220	0.0007505399407818913	MedicalHealth>DiseasesAndConditions>SleepDisorders
1033440	1072250	0.8014887571334839	Technology&Computing>ArtificialIntelligence
1033440	1072250	0.1177162230014801	Hobbies&Interests>ParanormalPhenomena
1033440	1072250	0.05076182633638382	Religion&Spirituality>Spirituality
1033440	1072250	0.016020027920603752	Science
1033440	1072250	0.007283052429556847	Religion&Spirituality
1033440	1072250	0.006752458401024342	Religion&Spirituality>Agnosticism
1033440	1072250	0.00591181730851531	Religion&Spirituality>Astrology
1033440	1072250	0.0016223059501498938	Technology&Computing
1033440	1072250	0.0012019788846373558	Technology&Computing>Robotics
1033440	1072250	0.000869606388732791	MedicalHealth>DiseasesAndConditions>SleepDisorders
1072620	1107350	0.0091087119653821	PersonalFinance>FinancialPlanning
1072620	1107350	0.0025595983024686575	VideoGaming>VideoGameGenres>SimulationVideoGames
1072620	1107350	0.0015448610065504909	PersonalFinance>PersonalInvesting>Options
1072620	1107350	0.0009487980278208852	Technology&Computing>ArtificialIntelligence
1072620	1107350	0.0008996178512461483	PersonalFinance>PersonalInvesting
1072620	1107350	0.0006516361609101295	BusinessAndFinance>Economy>InterestRates
1072620	1107350	0.00047990321763791144	Technology&Computing>Computing>DataStorageAndWarehousing
1072620	1107350	0.00041457469342276454	RealEstate>DevelopmentalSites
1072620	1107350	0.000392585207009688	BusinessAndFinance>Business>BusinessOperations
1072620	1107350	0.00039125027251429856	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1108120	1145680	0.3400018513202667	Technology&Computing>ArtificialIntelligence
1108120	1145680	0.06644652783870697	Religion&Spirituality>Astrology
1108120	1145680	0.0062085846439003944	BusinessAndFinance>Business>ExecutiveLeadership&Management
1108120	1145680	0.005705571733415127	Careers>CareerPlanning
1108120	1145680	0.0032255416736006737	PersonalFinance>FinancialPlanning
1108120	1145680	0.002179608214646578	Hobbies&Interests>ContentProduction>FreelanceWriting
1108120	1145680	0.0019585906993597746	Technology&Computing>Computing>Internet>SocialNetworking
1108120	1145680	0.0018688836134970188	Science
1108120	1145680	0.0016758928541094065	Careers>JobSearch
1108120	1145680	0.0015768500743433833	BusinessAndFinance>Business>BusinessOperations
1148100	1172808	0.8739537000656128	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1148100	1172808	0.7317719459533691	MedicalHealth>DiseasesAndConditions>MentalHealth
1148100	1172808	0.09254538267850876	Hobbies&Interests>ParanormalPhenomena
1148100	1172808	0.060329046100378036	Technology&Computing>ArtificialIntelligence
1148100	1172808	0.03452125936746597	MedicalHealth>DiseasesAndConditions>SleepDisorders
1148100	1172808	0.007616602815687656	MedicalHealth>DiseasesAndConditions>Injuries
1148100	1172808	0.0064481208100914955	FamilyAndRelationships>Bereavement
1148100	1172808	0.004761089105159044	HealthyLiving>Wellness>PhysicalTherapy
1148100	1172808	0.004713550675660372	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1148100	1172808	0.004207760561257601	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1172974	1211876	0.9404720067977905	MedicalHealth>DiseasesAndConditions>MentalHealth
1172974	1211876	0.8720395565032959	HealthyLiving>Wellness
1172974	1211876	0.8113279938697815	HealthyLiving
1172974	1211876	0.0904722511768341	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1172974	1211876	0.03387835621833801	MedicalHealth
1172974	1211876	0.011008450761437416	MedicalHealth>DiseasesAndConditions
1172974	1211876	0.007564135827124119	HealthyLiving>Men'sHealth
1172974	1211876	0.005545358173549175	HealthyLiving>Wellness>AlternativeMedicine
1172974	1211876	0.0031676439102739096	HealthyLiving>SeniorHealth
1172974	1211876	0.002991214394569397	Religion&Spirituality>Spirituality
1212058	1238860	0.9580107927322388	Technology&Computing>ArtificialIntelligence
1212058	1238860	0.049944471567869186	Hobbies&Interests>ParanormalPhenomena
1212058	1238860	0.004810982849448919	Science
1212058	1238860	0.004092300310730934	MedicalHealth>DiseasesAndConditions>SleepDisorders
1212058	1238860	0.0031647137366235256	Technology&Computing
1212058	1238860	0.00292862206697464	MedicalHealth>DiseasesAndConditions>MentalHealth
1212058	1238860	0.0024049205239862204	Religion&Spirituality>Astrology
1212058	1238860	0.0017103813588619232	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1212058	1238860	0.001550012151710689	Technology&Computing>Computing>Internet>SocialNetworking
1212058	1238860	0.0011584609746932983	Technology&Computing>Computing
1239010	1264264	0.8265863060951233	Technology&Computing>Computing>Internet>Email
1239010	1264264	0.0013134997570887208	Technology&Computing>Computing>Internet>SocialNetworking
1239010	1264264	0.0006831308710388839	Careers>JobSearch
1239010	1264264	0.0004948076675646007	Careers>RemoteWorking
1239010	1264264	0.00044474611058831215	Sports>AmericanFootball
1239010	1264264	0.0003857801202684641	Hobbies&Interests>ContentProduction>FreelanceWriting
1239010	1264264	0.00024197984021157026	FamilyAndRelationships>Parenting
1239010	1264264	0.00023856147890910506	Technology&Computing>ArtificialIntelligence
1239010	1264264	0.00022742620785720646	BusinessAndFinance>Business>Sales
1239010	1264264	0.00018362114496994764	PersonalFinance>HomeUtilities>PhoneServices
1264462	1306340	0.6592361330986023	Technology&Computing>Computing>Internet>Email
1264462	1306340	0.35725337266921997	Technology&Computing>Computing>Internet>SocialNetworking
1264462	1306340	0.06048675626516342	PopCulture>CelebrityScandal
1264462	1306340	0.027406228706240654	NewsAndPolitics
1264462	1306340	0.008971829898655415	Hobbies&Interests>ContentProduction>FreelanceWriting
1264462	1306340	0.006958161946386099	Hobbies&Interests>ContentProduction
1264462	1306340	0.0057435412891209126	Careers>RemoteWorking
1264462	1306340	0.004732933361083269	Careers>JobSearch
1264462	1306340	0.0035770207177847624	FamilyAndRelationships>Parenting>InternetSafety
1264462	1306340	0.00210429891012609	Education>HomeworkAndStudy
1306410	1322264	0.9840061068534851	Hobbies&Interests>ContentProduction>Screenwriting
1306410	1322264	0.7931086421012878	Hobbies&Interests>ContentProduction>FreelanceWriting
1306410	1322264	0.0885767936706543	BooksAndLiterature>Fiction
1306410	1322264	0.03877262771129608	BooksAndLiterature>Biographies
1306410	1322264	0.008624609559774399	Movies>DocumentaryMovies
1306410	1322264	0.005314861424267292	Television>DramaTV
1306410	1322264	0.004534278064966202	BooksAndLiterature
1306410	1322264	0.003919640555977821	Movies>DramaMovies
1306410	1322264	0.0009665695833973587	BooksAndLiterature>ComicsAndGraphicNovels
1306410	1322264	0.0008129927446134388	Technology&Computing>Computing>Internet>WebDevelopment
1322382	1353510	0.969018280506134	Hobbies&Interests>ContentProduction>FreelanceWriting
1322382	1353510	0.8150227665901184	BooksAndLiterature>Biographies
1322382	1353510	0.4497399926185608	Hobbies&Interests>ContentProduction>Screenwriting
1322382	1353510	0.40933820605278015	BooksAndLiterature>Fiction
1322382	1353510	0.016984082758426666	BooksAndLiterature
1322382	1353510	0.014434272423386574	Movies>DocumentaryMovies
1322382	1353510	0.008030987344682217	BooksAndLiterature>YoungAdultLiterature
1322382	1353510	0.006765283178538084	Hobbies&Interests>ContentProduction
1322382	1353510	0.005396506283432245	Television>DramaTV
1322382	1353510	0.00429169274866581	BooksAndLiterature>ArtAndPhotographyBooks
1354520	1383032	0.7597984075546265	Technology&Computing>ArtificialIntelligence
1354520	1383032	0.018092505633831024	Religion&Spirituality>Astrology
1354520	1383032	0.008161685429513454	Hobbies&Interests>ParanormalPhenomena
1354520	1383032	0.002584769856184721	Science
1354520	1383032	0.0015724695986136794	MedicalHealth>DiseasesAndConditions>SleepDisorders
1354520	1383032	0.0012518186122179031	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1354520	1383032	0.000796027947217226	MedicalHealth>DiseasesAndConditions>MentalHealth
1354520	1383032	0.0007885246304795146	Automotive>AutoType>DriverlessCars
1354520	1383032	0.0006979562458582222	Careers>CareerPlanning
1354520	1383032	0.0006724534323439002	Technology&Computing>Computing>Internet>SocialNetworking
1383096	1411232	0.8783913254737854	Technology&Computing>ArtificialIntelligence
1383096	1411232	0.2774377167224884	Automotive>AutoType>DriverlessCars
1383096	1411232	0.011026126332581043	Technology&Computing>Computing
1383096	1411232	0.005478736478835344	Automotive>AutoTechnology>AutoSafetyTechnologies
1383096	1411232	0.0047864774242043495	Automotive>Road-SideAssistance
1383096	1411232	0.004268744960427284	Automotive>AutoTechnology
1383096	1411232	0.003248566994443536	Technology&Computing
1383096	1411232	0.003050347091630101	Automotive>AutoSafety
1383096	1411232	0.002462984761223197	Technology&Computing>Computing>ProgrammingLanguages
1383096	1411232	0.0018275140319019556	Automotive>AutoBodyStyles>Off-RoadVehicles
1411376	1449092	0.0046743471175432205	Technology&Computing>Computing>InformationAndNetworkSecurity
1411376	1449092	0.004454995971173048	Technology&Computing>ArtificialIntelligence
1411376	1449092	0.00266869249753654	Technology&Computing>Computing>ComputerSoftwareAndApplications>AntivirusSoftware
1411376	1449092	0.00252903182990849	Technology&Computing>Computing>Internet>InternetOfThings
1411376	1449092	0.0018485869513824582	Technology&Computing>Computing>Internet>Search
1411376	1449092	0.0011586142936721444	Technology&Computing>ConsumerElectronics>WearableTechnology
1411376	1449092	0.001157174352556467	Technology&Computing>Computing>Internet>CloudComputing
1411376	1449092	0.0007576376083306968	Science>SpaceAndAstronomy
1411376	1449092	0.0006155073642730713	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1411376	1449092	0.0005996650434099138	Technology&Computing>Robotics
1449146	1479724	0.21683752536773682	BooksAndLiterature>Biographies
