start	end	speaker	sentiment	confidence	text
1806210	1814554	A	0.5923413634300232	So hopefully that's set the scene for thinking about different anatomical constraints on the brain and which ones we might want to prioritize.
1814682	1816122	A	0.8753336071968079	I'll now hand over to James.
1816186	1824770	A	0.893520176410675	He'll talk about how we went about testing these different ideas and trying to understand which constraints might be more important for dynamics.
1826970	1828390	C	0.9094076156616211	Thank you, Alex.
1831930	1837474	C	0.6077930927276611	I'm going to focus more on the things that we found in the paper that we recently published.
1837522	1846186	C	0.8403948545455933	I think a lot of you have the link for it, but let us know and send us a message if you want to want us for the link.
1846288	1858234	C	0.8778800368309021	So basically we start with we're trying to answer and test the theory on which modes of the brain could best describe activity measured in FMI.
1858282	1862110	C	0.8891781568527222	So we'll begin by how do we actually measure these modes.
1862470	1873618	C	0.911237359046936	So geometric modes are based on the T one weighted image, which is a standard imaging tool that people use in the field.
1873784	1884246	C	0.7188189625740051	And you can extract a model of the cortical surface here on the right, and there are robust pipelines to do so.
1884348	1886998	C	0.7880848050117493	And you can do that on a population average sense.
1887084	1894570	C	0.8679770827293396	Basically, you get a group template of the surface, or you can do that on an individual basis.
1896350	1904560	C	0.8547106385231018	On the other hand, connector modes need deficient MRI and a structural MRI because you need to kind of align the two.
1904930	1913330	C	0.8731988072395325	And then we run a tractography pipeline, basically finding connections between regions in the brain.
1914470	1922510	C	0.8811693787574768	And then from there you can construct a vertex level or even region level connector matrix.
1922590	1931430	C	0.8769834637641907	Basically it's a matrix where each element represents the connection of one region or one vertex to another region or another vertex.
1932010	1944970	C	0.9238689541816711	And you feed this cortical surface or this connector matrix in the eigenvalue problem equations that Alex has mentioned in the previous slides.
1945390	1950770	C	0.8705209493637085	And then how do we test the performance of these geometric and connector modes?
1950870	1955680	C	0.8587990999221802	Basically, we focus a lot on FMI data.
1956210	1963700	C	0.5202720165252686	So there are several open access data sets that are available.
1964070	1975874	C	0.590494692325592	For example, the popular Human Connector Project, which roughly has about 1200 participants, but we focus on 255 participants who are completely unrelated.
1975922	1978530	C	0.6906073093414307	There are no twins and no siblings.
1978690	1989722	C	0.8983743190765381	And within the Human Connector Project data set for each subject, they have what we call task evoke data.
1989856	2002074	C	0.903631865978241	Basically, these are functional activity that was recorded whilst each participant was performing a particular task.
2002122	2008074	C	0.8794865012168884	And Hcp has a suite of seven different tasks, and within each task several.
2008122	2011758	C	0.7443099021911621	Different contrasts within it.
2011924	2015218	C	0.8908804655075073	And then we also analyze resting state data.
2015304	2021250	C	0.7010967135429382	Basically, resting state data is where the participant is just inside the scanner and just not doing anything.
2021320	2038550	C	0.859796941280365	And you just scan brain activity through time and you can construct a functional connectivity as well, where each element of this matrix represents how correlated the activity is between two regions.
2039130	2043830	C	0.8281954526901245	We also analyze data from what we call neural vault.
2044190	2051018	C	0.5140005350112915	It's an open access repository of thousands and thousands of different maps that people have contributed.
2051114	2062670	C	0.9201789498329163	And each map was acquired with distinct experimental protocols and we took about 10,000 of those from Neurovolt.
2063270	2074318	C	0.6775758862495422	And again, the level of heterogeneity in the different tasks is quite remarkable in the Neurovolt.
