start	end	relevance	label
514546	545984	0.0015874519012868404	Education>OnlineEducation
514546	545984	0.0015437955735251307	BusinessAndFinance>Business>Sales
546112	580332	0.3127027451992035	Careers>Apprenticeships
546112	580332	0.18892903625965118	Careers>VocationalTraining
546112	580332	0.01349013950675726	Education>CollegeEducation>PostgraduateEducation>ProfessionalSchool
546112	580332	0.007988437078893185	Careers>CareerAdvice
546112	580332	0.006004808004945517	Education>OnlineEducation
546112	580332	0.004278320353478193	Careers
546112	580332	0.003043443663045764	Careers>CareerPlanning
546112	580332	0.0012177014723420143	Education>CollegeEducation>PostgraduateEducation
546112	580332	0.0010724171297624707	BusinessAndFinance>Industries>ConstructionIndustry
546112	580332	0.0010372091783210635	Careers>JobSearch>JobFairs
580396	611980	0.0412958525121212	Education>HomeworkAndStudy
580396	611980	0.028115514665842056	Education>OnlineEducation
580396	611980	0.01926550082862377	Careers>VocationalTraining
580396	611980	0.011497423984110355	Careers>Apprenticeships
580396	611980	0.010245056822896004	Education>EducationalAssessment
580396	611980	0.00627228245139122	Careers>CareerAdvice
580396	611980	0.005905117839574814	Hobbies&Interests
580396	611980	0.005805795546621084	BusinessAndFinance>Industries>ConstructionIndustry
580396	611980	0.004984270315617323	BusinessAndFinance>Business>Startups
580396	611980	0.004669832531362772	Education>CollegeEducation>PostgraduateEducation>ProfessionalSchool
614480	654650	0.9930180311203003	Hobbies&Interests>ContentProduction
614480	654650	0.9769123792648315	Technology&Computing>Computing>Internet>SocialNetworking
614480	654650	0.18802626430988312	Technology&Computing>Computing>Internet>InternetForBeginners
614480	654650	0.11077449470758438	Education>OnlineEducation
614480	654650	0.08723778277635574	BusinessAndFinance>Industries>MediaIndustry
614480	654650	0.03937717154622078	Technology&Computing>Computing>Internet
614480	654650	0.025016644969582558	Technology&Computing>Computing>Internet>ITAndInternetSupport
614480	654650	0.02478192374110222	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
614480	654650	0.007257475052028894	Careers>RemoteWorking
614480	654650	0.005926213227212429	FineArt>DigitalArts
655420	694736	0.01843513362109661	Technology&Computing>Computing>DataStorageAndWarehousing
655420	694736	0.01722894236445427	Technology&Computing>Computing>Internet>CloudComputing
655420	694736	0.012913432903587818	Technology&Computing>Computing>Internet>WebDevelopment
655420	694736	0.008955767378211021	Technology&Computing>ArtificialIntelligence
655420	694736	0.008207328617572784	Technology&Computing>Computing>ComputerSoftwareAndApplications
655420	694736	0.005976235494017601	Technology&Computing>Computing
655420	694736	0.004412883892655373	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
655420	694736	0.00431574322283268	Technology&Computing>Computing>Internet>InternetOfThings
655420	694736	0.003742176340892911	Home&Garden>SmartHome
655420	694736	0.003727896371856332	Technology&Computing>Robotics
694848	720808	0.9987142086029053	Technology&Computing>Robotics
694848	720808	0.020892197266221046	Technology&Computing>ArtificialIntelligence
694848	720808	0.0030377081129699945	Shopping>Children'sGamesAndToys
694848	720808	0.002608563983812928	Automotive>AutoType>DriverlessCars
694848	720808	0.0016972679877653718	Hobbies&Interests>ModelToys
694848	720808	0.0010945606045424938	Technology&Computing>Computing>Internet>InternetOfThings
694848	720808	0.0009963565971702337	VideoGaming>VideoGameGenres>SimulationVideoGames
694848	720808	0.0008602467714808881	Automotive>AutoBodyStyles>Off-RoadVehicles
694848	720808	0.0008388854330405593	Technology&Computing>Computing
694848	720808	0.0007437138701789081	Technology&Computing
720984	752660	0.2513132691383362	Technology&Computing>Computing>ProgrammingLanguages
720984	752660	0.0054214997217059135	Technology&Computing>Computing>DataStorageAndWarehousing
720984	752660	0.0048463959246873856	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
720984	752660	0.004086303059011698	Technology&Computing>Computing>Internet>WebDevelopment
720984	752660	0.0040533714927732944	Science
720984	752660	0.0023506619036197662	Technology&Computing>Computing
720984	752660	0.0020026727579534054	Technology&Computing>Computing>Internet>Search
720984	752660	0.0016745914472267032	Technology&Computing>ArtificialIntelligence
720984	752660	0.0012588012032210827	Technology&Computing>Computing>ComputerSoftwareAndApplications
720984	752660	0.0007563283434137702	Technology&Computing>Computing>Internet>WebDesignAndHTML
752820	784832	0.10521221905946732	Science
752820	784832	0.0805707722902298	Technology&Computing>ArtificialIntelligence
752820	784832	0.02666708640754223	NewsAndPolitics>Politics>PoliticalIssues
752820	784832	0.01405598595738411	EventsAndAttractions>PoliticalEvent
752820	784832	0.010097337886691093	Technology&Computing>Computing>Internet>SocialNetworking
752820	784832	0.006700037978589535	Hobbies&Interests>ContentProduction
752820	784832	0.005398761481046677	Education>OnlineEducation
752820	784832	0.0027353831101208925	BusinessAndFinance>Business>MarketingAndAdvertising
752820	784832	0.0026859063655138016	Technology&Computing>Computing>Internet>Search
752820	784832	0.0025977161712944508	NewsAndPolitics>Politics
784966	825060	0.9473814368247986	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
784966	825060	0.0886276438832283	Education>OnlineEducation
784966	825060	0.025585485622286797	Hobbies&Interests>ContentProduction
784966	825060	0.009904253296554089	Careers>RemoteWorking
784966	825060	0.006628460716456175	Technology&Computing>Computing>Internet>WebDevelopment
784966	825060	0.004683078266680241	Technology&Computing>Computing>Internet>InternetForBeginners
784966	825060	0.004386114422231913	Technology&Computing>Computing>Internet>SocialNetworking
784966	825060	0.0011900324607267976	VideoGaming>VideoGameGenres>MMOs
784966	825060	0.001155738951638341	EventsAndAttractions>FanConventions
784966	825060	0.0011141669237986207	PersonalFinance>HomeUtilities>PhoneServices
825130	863170	0.7632099986076355	Education>OnlineEducation
825130	863170	0.10712912678718567	Science
825130	863170	0.04295513778924942	BusinessAndFinance>Industries>EducationIndustry
825130	863170	0.02521941065788269	Science>Physics
825130	863170	0.022266792133450508	Education
825130	863170	0.015131751075387001	Technology&Computing
825130	863170	0.014496888034045696	Education>EducationalAssessment
825130	863170	0.011480976827442646	Technology&Computing>Computing>Internet>ITAndInternetSupport
825130	863170	0.009141871705651283	Science>Chemistry
825130	863170	0.006503126583993435	Education>CollegeEducation
863700	895322	0.03723641112446785	Education>EducationalAssessment
863700	895322	0.02662593498826027	Education>OnlineEducation
863700	895322	0.006056591868400574	Education>EducationalAssessment>StandardizedTesting
863700	895322	0.00400160439312458	BusinessAndFinance>Industries>EducationIndustry
863700	895322	0.0017582637956365943	Science
863700	895322	0.001341428840532899	Careers>VocationalTraining
863700	895322	0.0010271951323375106	Education>CollegeEducation
863700	895322	0.0004993777256458998	Education
863700	895322	0.00048701613559387624	BusinessAndFinance>Business>BusinessOperations
863700	895322	0.00047619102406315506	Education>HomeworkAndStudy
895466	950480	0.9753290414810181	Education
895466	950480	0.9730695486068726	BusinessAndFinance>Industries>EducationIndustry
895466	950480	0.7248615622520447	Education>EducationalAssessment
895466	950480	0.5519558787345886	Education>AdultEducation
895466	950480	0.2479371428489685	Careers>VocationalTraining
895466	950480	0.08978181332349777	Education>OnlineEducation
895466	950480	0.07815715670585632	Education>SecondaryEducation
895466	950480	0.05718299373984337	Education>EducationalAssessment>StandardizedTesting
895466	950480	0.04575350135564804	Education>CollegeEducation>PostgraduateEducation>ProfessionalSchool
895466	950480	0.031291328370571136	Education>EarlyChildhoodEducation
950930	987130	0.7352454662322998	Education>CollegeEducation>PostgraduateEducation>ProfessionalSchool
950930	987130	0.4987531006336212	Education>EducationalAssessment
950930	987130	0.22334714233875275	Careers>VocationalTraining
950930	987130	0.10546094179153442	Education>OnlineEducation
950930	987130	0.07191880792379379	BusinessAndFinance>Industries>EducationIndustry
950930	987130	0.05146104469895363	Careers>CareerPlanning
950930	987130	0.04973467439413071	BusinessAndFinance>Business>BusinessAdministration
950930	987130	0.042504142969846725	Education>AdultEducation
950930	987130	0.040297117084264755	Careers>CareerAdvice
950930	987130	0.02396322786808014	Education>CollegeEducation>PostgraduateEducation
987280	1026658	0.9383929371833801	Technology&Computing>ArtificialIntelligence
987280	1026658	0.35275083780288696	Technology&Computing
987280	1026658	0.21099238097667694	Science
987280	1026658	0.04605736956000328	Technology&Computing>Computing
987280	1026658	0.03020975925028324	BusinessAndFinance>Industries>TechnologyIndustry
987280	1026658	0.021937500685453415	Technology&Computing>Robotics
987280	1026658	0.006290325429290533	Technology&Computing>Computing>Internet>InternetOfThings
987280	1026658	0.005167002789676189	Science>Physics
987280	1026658	0.0035547667648643255	Technology&Computing>Computing>ProgrammingLanguages
987280	1026658	0.0024472379591315985	BusinessAndFinance>Business>BusinessI.T.
1026844	1057614	0.07155954092741013	Science
1026844	1057614	0.004219462629407644	Technology&Computing>Computing>DataStorageAndWarehousing
1026844	1057614	0.0018933357205241919	Education>EducationalAssessment
1026844	1057614	0.0015928903594613075	Technology&Computing>Computing>Internet>Search
1026844	1057614	0.0011295414296910167	Education>OnlineEducation
1026844	1057614	0.0009157379972748458	Technology&Computing>ArtificialIntelligence
1026844	1057614	0.0008279871544800699	BusinessAndFinance>Business>MarketingAndAdvertising
1026844	1057614	0.0007567770662717521	Science>Geography
1026844	1057614	0.0006950402748771012	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1026844	1057614	0.0005442646215669811	Hobbies&Interests>ParanormalPhenomena
1057662	1086570	0.9966938495635986	HealthyLiving>Wellness>PhysicalTherapy
1057662	1086570	0.0855400487780571	Education>CollegeEducation>PostgraduateEducation>ProfessionalSchool
1057662	1086570	0.03876250982284546	Education>AdultEducation
1057662	1086570	0.03238575533032417	Education>OnlineEducation
1057662	1086570	0.027303362265229225	Education>HomeworkAndStudy
1057662	1086570	0.023441007360816002	Education>SpecialEducation
1057662	1086570	0.02326379530131817	Education>LanguageLearning
1057662	1086570	0.019073069095611572	Education>EarlyChildhoodEducation
1057662	1086570	0.015074263326823711	Education>EducationalAssessment
1057662	1086570	0.010729978792369366	VideoGaming>VideoGameGenres>EducationalVideoGames
1086910	1133238	0.10476302355527878	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
1086910	1133238	0.06870553642511368	BusinessAndFinance>Business>BusinessOperations
1086910	1133238	0.031660161912441254	BusinessAndFinance>Business>ExecutiveLeadership&Management
1086910	1133238	0.02474495768547058	Technology&Computing>Computing
1086910	1133238	0.02275962196290493	BusinessAndFinance>Business>Logistics
1086910	1133238	0.02092599868774414	BusinessAndFinance>Business>BusinessI.T.
1086910	1133238	0.014296118170022964	Technology&Computing>ArtificialIntelligence
1086910	1133238	0.011285222135484219	Technology&Computing>Computing>ComputerSoftwareAndApplications
1086910	1133238	0.009873048402369022	FineArt>Design
1086910	1133238	0.007969746366143227	Technology&Computing>Computing>DataStorageAndWarehousing
1133334	1163326	0.004935267847031355	Science
1133334	1163326	0.0028775378596037626	Technology&Computing>Computing>Internet>Search
1133334	1163326	0.0024594012647867203	BusinessAndFinance>Business>MarketingAndAdvertising
1133334	1163326	0.0020327118691056967	Technology&Computing>ArtificialIntelligence
1133334	1163326	0.0017447102582082152	Hobbies&Interests>ContentProduction
1133334	1163326	0.0015025724424049258	Education>OnlineEducation
1133334	1163326	0.0011693270644173026	Technology&Computing>Computing>DataStorageAndWarehousing
1133334	1163326	0.000959536642767489	Technology&Computing>Computing>ProgrammingLanguages
1133334	1163326	0.0007389765814878047	Education>EducationalAssessment
1133334	1163326	0.0006260566296987236	Technology&Computing>Computing>Internet>SocialNetworking
1163518	1205298	0.7970261573791504	Education>AdultEducation
1163518	1205298	0.48915669322013855	Education>OnlineEducation
1163518	1205298	0.09484698623418808	Education>EarlyChildhoodEducation
1163518	1205298	0.09288538247346878	Education
1163518	1205298	0.058681923896074295	Hobbies&Interests>ContentProduction
1163518	1205298	0.04503743350505829	Education>CollegeEducation>PostgraduateEducation>ProfessionalSchool
1163518	1205298	0.03200226277112961	Education>HomeworkAndStudy
1163518	1205298	0.029865458607673645	Hobbies&Interests>ContentProduction>FreelanceWriting
1163518	1205298	0.02451678179204464	Education>EducationalAssessment
1163518	1205298	0.02294069342315197	BooksAndLiterature>YoungAdultLiterature
1205464	1234406	0.9920344948768616	Science>Physics
1205464	1234406	0.3805122971534729	Science
1205464	1234406	0.10954487323760986	Science>Chemistry
1205464	1234406	0.02070474997162819	Science>SpaceAndAstronomy
1205464	1234406	0.004427236504852772	Hobbies&Interests>ParanormalPhenomena
1205464	1234406	0.001360046211630106	Technology&Computing>ArtificialIntelligence
1205464	1234406	0.0011063547572121024	Religion&Spirituality>Spirituality
1205464	1234406	0.0006957673467695713	Religion&Spirituality>Astrology
1205464	1234406	0.0005407891585491598	Technology&Computing>Computing
1205464	1234406	0.00045063678408041596	Science>BiologicalSciences
1234518	1273094	0.9470260143280029	Technology&Computing>Computing>ProgrammingLanguages
1234518	1273094	0.7046521902084351	Technology&Computing>ArtificialIntelligence
1234518	1273094	0.05596350505948067	Technology&Computing>Computing
1234518	1273094	0.004991283640265465	Technology&Computing>Robotics
1234518	1273094	0.003201529150828719	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1234518	1273094	0.003043118165805936	Technology&Computing>Computing>DataStorageAndWarehousing
1234518	1273094	0.0024391738697886467	VideoGaming>VideoGameGenres>SimulationVideoGames
1234518	1273094	0.00236936891451478	Technology&Computing>Computing>ComputerSoftwareAndApplications
1234518	1273094	0.001523815211839974	Technology&Computing
1234518	1273094	0.001335760811343789	Education>LanguageLearning
1273212	1316814	0.6119807362556458	Technology&Computing>Computing>ProgrammingLanguages
1273212	1316814	0.07924074679613113	Education>OnlineEducation
1273212	1316814	0.0693233534693718	Technology&Computing>Computing>Internet>WebDevelopment
1273212	1316814	0.03468148037791252	Education>LanguageLearning
1273212	1316814	0.030471082776784897	Technology&Computing>Computing>ComputerSoftwareAndApplications
1273212	1316814	0.026885956525802612	Technology&Computing>Computing>DataStorageAndWarehousing
1273212	1316814	0.0148279694840312	Technology&Computing>Computing
1273212	1316814	0.0125508988276124	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1273212	1316814	0.006827685050666332	Technology&Computing>Computing>Internet>WebDesignAndHTML
1273212	1316814	0.004466047044843435	Technology&Computing>Computing>Internet>Search
1316942	1366440	0.715502917766571	Science>Physics
1316942	1366440	0.07907270640134811	Technology&Computing
1316942	1366440	0.07133109867572784	Technology&Computing>Computing
1316942	1366440	0.04513472691178322	Science
1316942	1366440	0.026197390630841255	Technology&Computing>ArtificialIntelligence
1316942	1366440	0.013584316708147526	Automotive>AutoTechnology
1316942	1366440	0.010587388649582863	Science>Chemistry
1316942	1366440	0.006888825446367264	Automotive>AutoType>ConceptCars
1316942	1366440	0.005429980810731649	BusinessAndFinance>Industries>TechnologyIndustry
1316942	1366440	0.003498281817883253	Automotive>AutoType>DriverlessCars
1367130	1406926	0.9889800548553467	Education>OnlineEducation
1367130	1406926	0.25820571184158325	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
1367130	1406926	0.11591777950525284	Hobbies&Interests>ContentProduction
1367130	1406926	0.021434104070067406	Education>LanguageLearning
1367130	1406926	0.01601964421570301	Education>EducationalAssessment
1367130	1406926	0.012914204970002174	Education>AdultEducation
1367130	1406926	0.008310114033520222	Technology&Computing>Computing>Internet>WebDevelopment
1367130	1406926	0.0030388706363737583	Technology&Computing>Computing>Internet>SocialNetworking
1367130	1406926	0.002474934095516801	Hobbies&Interests>ContentProduction>FreelanceWriting
1367130	1406926	0.0019230428151786327	Hobbies&Interests>ContentProduction>Screenwriting
1407038	1435306	0.22816726565361023	Science>Physics
1407038	1435306	0.022330395877361298	Science
1407038	1435306	0.01642710715532303	Science>Chemistry
1407038	1435306	0.0073980470187962055	Science>SpaceAndAstronomy
1407038	1435306	0.0070009538903832436	Technology&Computing
1407038	1435306	0.006347418297082186	Technology&Computing>Computing>Internet>ITAndInternetSupport
1407038	1435306	0.003472589422017336	Technology&Computing>Computing>Internet>InternetForBeginners
1407038	1435306	0.0028518764302134514	Education>OnlineEducation
1407038	1435306	0.0027413289062678814	Technology&Computing>ArtificialIntelligence
1407038	1435306	0.0020297812297940254	Technology&Computing>Computing>ComputerNetworking
1435408	1480700	0.9612746238708496	Technology&Computing
1435408	1480700	0.9419265985488892	BusinessAndFinance>Industries>TechnologyIndustry
1435408	1480700	0.8290327191352844	Science
1435408	1480700	0.8198559880256653	Science>Physics
1435408	1480700	0.06421555578708649	Technology&Computing>Computing
1435408	1480700	0.043980203568935394	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
1435408	1480700	0.013923214748501778	Science>Chemistry
1435408	1480700	0.011447214521467686	BusinessAndFinance>Industries>InformationServicesIndustry
1435408	1480700	0.010538400150835514	Technology&Computing>Computing>Internet>ITAndInternetSupport
1435408	1480700	0.00826557632535696	Technology&Computing>ArtificialIntelligence
1481070	1529260	0.5177986025810242	Science>Physics
1481070	1529260	0.2803398370742798	Science
1481070	1529260	0.13189387321472168	Science>Chemistry
1481070	1529260	0.0815591961145401	Technology&Computing
1481070	1529260	0.03755749762058258	Science>SpaceAndAstronomy
1481070	1529260	0.03724000230431557	Technology&Computing>Computing
1481070	1529260	0.01873689331114292	BusinessAndFinance>Industries>TechnologyIndustry
1481070	1529260	0.012321903370320797	Technology&Computing>Computing>Internet>InternetOfThings
1481070	1529260	0.009081535041332245	Technology&Computing>ArtificialIntelligence
1481070	1529260	0.00906226597726345	Technology&Computing>Computing>Internet>ITAndInternetSupport
1529950	1565058	0.21581566333770752	Home&Garden>Landscaping
1529950	1565058	0.08421774208545685	Style&Fashion>BodyArt
1529950	1565058	0.05489431321620941	FineArt>DigitalArts
