start	end	relevance	label
428522	451510	0.0011000214144587517	VideoGaming>VideoGameGenres>SimulationVideoGames
428522	451510	0.0009835121454671025	Technology&Computing>Computing>Internet>InternetOfThings
428522	451510	0.0009472015080973506	NewsAndPolitics>Law
451930	488030	0.014570879749953747	HealthyLiving
451930	488030	0.012203596532344818	HealthyLiving>WeightLoss
451930	488030	0.006555855739861727	Food&Drink>FoodMovements
451930	488030	0.0030379651580005884	HealthyLiving>Wellness
451930	488030	0.0028781730215996504	PersonalFinance>FrugalLiving
451930	488030	0.002552848309278488	HealthyLiving>FitnessAndExercise
451930	488030	0.0024769820738583803	PersonalFinance
451930	488030	0.0021924814209342003	BusinessAndFinance>Economy>InterestRates
451930	488030	0.0016521369107067585	Food&Drink>HealthyCookingAndEating
451930	488030	0.0012263614917173982	PersonalFinance>FinancialPlanning
489090	520554	0.058825667947530746	VideoGaming>VideoGameGenres>SimulationVideoGames
489090	520554	0.03168001398444176	Technology&Computing>Computing>ProgrammingLanguages
489090	520554	0.007178815081715584	Technology&Computing>Computing
489090	520554	0.004498486407101154	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
489090	520554	0.0030493654776364565	Technology&Computing>ArtificialIntelligence
489090	520554	0.002885917667299509	PersonalFinance>FinancialPlanning
489090	520554	0.0024800957180559635	Technology&Computing>Computing>DataStorageAndWarehousing
489090	520554	0.002053371164947748	BusinessAndFinance>Business>BusinessOperations
489090	520554	0.0015141842886805534	Technology&Computing>Computing>ComputerSoftwareAndApplications
489090	520554	0.0013824787456542253	Technology&Computing>Robotics
520672	549762	0.18160292506217957	Technology&Computing>Computing>ProgrammingLanguages
520672	549762	0.001258395379409194	Science>Physics
520672	549762	0.0008710701367817819	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
520672	549762	0.0007585579878650606	Technology&Computing>Computing
520672	549762	0.0004167959850747138	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
520672	549762	0.0003321910335216671	Technology&Computing>Computing>DataStorageAndWarehousing
520672	549762	0.0002569390635471791	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
520672	549762	0.0001815303839975968	VideoGaming>VideoGameGenres>SimulationVideoGames
520672	549762	0.0001784725027391687	Education>EducationalAssessment
520672	549762	0.000149240528116934	BusinessAndFinance>Economy>InterestRates
549816	589010	0.9028946161270142	Hobbies&Interests>Beekeeping
549816	589010	0.0028151897713541985	Pets>Birds
549816	589010	0.0005896821385249496	Pets>LargeAnimals
549816	589010	0.0004268889606464654	Education>HomeworkAndStudy
549816	589010	0.0002904713910538703	Food&Drink>FoodMovements
549816	589010	0.00026284909108653665	Technology&Computing>Computing>Internet>CloudComputing
549816	589010	0.000258249812759459	Technology&Computing>Computing>InformationAndNetworkSecurity
549816	589010	0.00023877584317233413	BusinessAndFinance>Industries>FoodIndustry
549816	589010	0.00020137958927080035	Technology&Computing>Computing>ComputerSoftwareAndApplications>AntivirusSoftware
549816	589010	0.0001928062702063471	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
589160	619306	0.029977714642882347	HealthyLiving
589160	619306	0.02753007970750332	Food&Drink>FoodMovements
589160	619306	0.011089669540524483	HealthyLiving>WeightLoss
589160	619306	0.009101863019168377	HealthyLiving>Nutrition
589160	619306	0.006628557574003935	Food&Drink>HealthyCookingAndEating
589160	619306	0.0032465902622789145	PersonalFinance>FrugalLiving
589160	619306	0.0018249594140797853	HealthyLiving>Wellness
589160	619306	0.0007630912004970014	HealthyLiving>SeniorHealth
589160	619306	0.000622271210886538	PersonalFinance>FinancialAssistance>GovernmentSupportAndWelfare
589160	619306	0.0006018643034622073	BusinessAndFinance>Business>GreenSolutions
619408	655174	0.08114853501319885	Technology&Computing>Computing>ProgrammingLanguages
619408	655174	0.004266013391315937	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
619408	655174	0.000714685651473701	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
619408	655174	0.00040920492028817534	Technology&Computing>Computing>DataStorageAndWarehousing
619408	655174	0.0004032587166875601	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
619408	655174	0.0003858415875583887	Technology&Computing>Computing
619408	655174	0.00021537714928854257	MusicAndAudio>AdultContemporaryMusic>UrbanACMusic
619408	655174	0.00020628591300919652	Science>Physics
619408	655174	0.00020448450231924653	Education>EducationalAssessment>StandardizedTesting
619408	655174	0.00020129398035351187	Education>EducationalAssessment
655212	685018	0.05689631402492523	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
655212	685018	0.04671483859419823	Technology&Computing>Computing>DataStorageAndWarehousing
655212	685018	0.01266018021851778	BusinessAndFinance>Economy>Commodities
655212	685018	0.002122477162629366	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
655212	685018	0.0012126374058425426	Shopping>HouseholdSupplies
655212	685018	0.0010004066862165928	BusinessAndFinance>Business>Logistics
655212	685018	0.000995897687971592	Technology&Computing>Computing>ProgrammingLanguages
655212	685018	0.0009556563454680145	Technology&Computing>Computing>ComputerSoftwareAndApplications
655212	685018	0.0006017114501446486	VideoGaming>VideoGameGenres>StrategyVideoGames
655212	685018	0.0005989661440253258	BusinessAndFinance>Industries>RetailIndustry
685194	721500	0.03878505155444145	HealthyLiving>Nutrition
685194	721500	0.009109245613217354	HealthyLiving>WeightLoss
685194	721500	0.002434567315503955	Food&Drink>HealthyCookingAndEating
685194	721500	0.0012999294558539987	Food&Drink>FoodMovements
685194	721500	0.001289077685214579	HealthyLiving
685194	721500	0.0012333561899140477	NewsAndPolitics>Weather
685194	721500	0.000985200284048915	Food&Drink
685194	721500	0.0009294176707044244	Pets>Birds
685194	721500	0.000895998440682888	HealthyLiving>FitnessAndExercise
685194	721500	0.0008495158981531858	MedicalHealth>DiseasesAndConditions>Diabetes
722110	763734	0.01927482895553112	Technology&Computing>ArtificialIntelligence
722110	763734	0.004870880860835314	VideoGaming>VideoGameGenres>SimulationVideoGames
722110	763734	0.0015326754655689	VideoGaming>VideoGameGenres>StrategyVideoGames
722110	763734	0.0012540926691144705	Technology&Computing>Robotics
722110	763734	0.000987678999081254	PersonalFinance>PersonalInvesting
722110	763734	0.0009409448248334229	Science>Physics
722110	763734	0.0008641736931167543	Technology&Computing>Computing>Internet>InternetOfThings
722110	763734	0.0007267000619322062	Science
722110	763734	0.0006882012821733952	Technology&Computing>Computing>ProgrammingLanguages
722110	763734	0.0006725589046254754	Pets>Cats
763782	794046	0.010215879417955875	Technology&Computing>ArtificialIntelligence
763782	794046	0.0013347441563382745	Science>Genetics
763782	794046	0.0012271642917767167	VideoGaming>VideoGameGenres>SimulationVideoGames
763782	794046	0.0012249571736901999	Science>Environment
763782	794046	0.0009455379331484437	Technology&Computing>Robotics
763782	794046	0.0009229198331013322	VideoGaming>VideoGameGenres>StrategyVideoGames
763782	794046	0.0008846762939356267	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
763782	794046	0.0006626321119256318	Science>Physics
763782	794046	0.0005876256036572158	Hobbies&Interests>GamesAndPuzzles
763782	794046	0.0005414338083937764	FamilyAndRelationships>Bereavement
794238	836560	0.13453461229801178	Technology&Computing>Computing>ProgrammingLanguages
794238	836560	0.07875651121139526	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
794238	836560	0.032792143523693085	Technology&Computing>Computing
794238	836560	0.02748587541282177	Technology&Computing>Computing>DataStorageAndWarehousing
794238	836560	0.016185391694307327	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
794238	836560	0.0012397676473483443	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
794238	836560	0.0007953156600706279	VideoGaming>VideoGameGenres>SimulationVideoGames
794238	836560	0.0005483995191752911	Technology&Computing>Computing>ComputerNetworking
794238	836560	0.000467153440695256	Technology&Computing>Computing>ComputerSoftwareAndApplications
794238	836560	0.00043078846647404134	BusinessAndFinance>Business>BusinessI.T.
837650	864780	0.013227407820522785	Science>Physics
837650	864780	0.004909095820039511	VideoGaming>VideoGameGenres>SimulationVideoGames
837650	864780	0.00463848514482379	NewsAndPolitics>Weather
837650	864780	0.0006392353097908199	Technology&Computing>Computing
837650	864780	0.0005051331827417016	Science>SpaceAndAstronomy
837650	864780	0.00036267872201278806	BusinessAndFinance>Economy>InterestRates
837650	864780	0.0003584253427106887	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
837650	864780	0.00032537500374019146	Technology&Computing>VirtualReality
837650	864780	0.0002180949813919142	Science
837650	864780	0.00020781510102096945	NewsAndPolitics>Politics
865710	910534	0.0035012417938560247	Travel>TravelType>Camping
865710	910534	0.0008850856102071702	EventsAndAttractions>OutdoorActivities
865710	910534	0.0008158964337781072	Sports>ExtremeSports>Climbing
865710	910534	0.0007997996872290969	Travel>TravelType>AdventureTravel
865710	910534	0.0007779221050441265	Sports>Cycling
865710	910534	0.0005531465285457671	Sports>ExtremeSports>CanoeingAndKayaking
865710	910534	0.0003413487283978611	Travel>TravelType>DayTrips
865710	910534	0.0003382411669008434	HealthyLiving
865710	910534	0.0003186647954862565	PersonalFinance>FrugalLiving
865710	910534	0.0002963114238809794	Religion&Spirituality>Atheism
910732	939620	0.006112906616181135	BusinessAndFinance>Economy>InterestRates
910732	939620	0.002770455786958337	PersonalFinance>PersonalInvesting
910732	939620	0.002024798421189189	PersonalFinance>PersonalInvesting>Options
910732	939620	0.0015793557977303863	VideoGaming>VideoGameGenres>SimulationVideoGames
910732	939620	0.0004886660608462989	BusinessAndFinance>Economy>Commodities
910732	939620	0.00047047538100741804	PersonalFinance>RetirementPlanning
910732	939620	0.00037240577512420714	BusinessAndFinance>Economy>GasolinePrices
910732	939620	0.0003715570201165974	PersonalFinance>PersonalInvesting>StocksAndBonds
910732	939620	0.00035512380418367684	PersonalFinance>FinancialPlanning
910732	939620	0.0003305867430754006	PersonalFinance>FrugalLiving
942550	970540	0.19963839650154114	Food&Drink>AlcoholicBeverages
942550	970540	0.04038572311401367	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
942550	970540	0.020189058035612106	Food&Drink>Non-AlcoholicBeverages
942550	970540	0.0002785775577649474	MedicalHealth>MedicalTests
942550	970540	0.0002618350845295936	HealthyLiving>WeightLoss
942550	970540	0.00014065396680962294	HealthyLiving>Wellness>SmokingCessation
942550	970540	0.00012054799299221486	MedicalHealth>DiseasesAndConditions>Diabetes
942550	970540	0.00010345568443881348	Religion&Spirituality>Buddhism
942550	970540	9.867479820968583e-05	HealthyLiving>FitnessAndExercise
942550	970540	9.701627277536318e-05	MusicAndAudio>RockMusic>HardRock
970990	1004754	0.003820911981165409	VideoGaming>VideoGameGenres>SimulationVideoGames
970990	1004754	0.0018133680569007993	NewsAndPolitics>Weather
970990	1004754	0.001378320506773889	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
970990	1004754	0.0007292878581210971	Technology&Computing>Robotics
970990	1004754	0.0004763814795296639	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
970990	1004754	0.00037382537266239524	Technology&Computing>VirtualReality
970990	1004754	0.00033535013790242374	Technology&Computing>Computing
970990	1004754	0.0002857810177374631	Sports>EquineSports>HorseRacing
970990	1004754	0.000285540270851925	Technology&Computing>Computing>ProgrammingLanguages
970990	1004754	0.00028438938898034394	Technology&Computing>ArtificialIntelligence
1004802	1043838	0.0014878425281494856	Science>Physics
1004802	1043838	0.0013226262526586652	VideoGaming>VideoGameGenres>SimulationVideoGames
1004802	1043838	0.0009709874866530299	BusinessAndFinance>Economy>InterestRates
1004802	1043838	0.00038111075991764665	Science>Chemistry
1004802	1043838	0.0003797733807004988	PersonalFinance>PersonalInvesting
1004802	1043838	0.0002951154892798513	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1004802	1043838	0.0002932084316853434	Science>SpaceAndAstronomy
1004802	1043838	0.00027543690521270037	Automotive>AutoParts
1004802	1043838	0.00026397142210043967	PersonalFinance>PersonalInvesting>StocksAndBonds
1004802	1043838	0.00025238876696676016	BusinessAndFinance>Economy>Commodities
1043934	1073020	0.0013354840921238065	Travel>TravelType>BeachTravel
1043934	1073020	0.0007148644072003663	NewsAndPolitics>Weather
1043934	1073020	0.0006546319928020239	Travel>TravelType>Camping
1043934	1073020	0.0004867655225098133	Home&Garden>Landscaping
1043934	1073020	0.00041090024751611054	Sports>Sailing
1043934	1073020	0.000353477691533044	BusinessAndFinance>Industries>RealEstateIndustry
1043934	1073020	0.00032845334499143064	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1043934	1073020	0.0003245682455599308	Home&Garden>SmartHome
1043934	1073020	0.0003143971844110638	BusinessAndFinance>Industries>Non-ProfitOrganizations
1043934	1073020	0.0002560113207437098	RealEstate>VacationProperties
1075390	1103990	0.10794878005981445	Technology&Computing>Computing>ProgrammingLanguages
1075390	1103990	0.0026675404515117407	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1075390	1103990	0.0009451411897316575	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1075390	1103990	0.0005450345342978835	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1075390	1103990	0.00028375969850458205	Technology&Computing>Computing
1075390	1103990	0.00026148560573346913	Education>EducationalAssessment>StandardizedTesting
1075390	1103990	0.0002184558688895777	Education>EducationalAssessment
1075390	1103990	0.00020828624838031828	Science>Physics
1075390	1103990	0.00020816712640225887	VideoGaming>VideoGameGenres>PuzzleVideoGames
1075390	1103990	0.00019332373631186783	Automotive>AutoBodyStyles>Sedan
1104140	1131802	0.0023543457500636578	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1104140	1131802	0.001457848702557385	Technology&Computing>AugmentedReality
1104140	1131802	0.001160111278295517	VideoGaming>VideoGameGenres>SimulationVideoGames
1104140	1131802	0.0010469765402376652	Automotive>AutoTechnology>AutoNavigationSystems
1104140	1131802	0.0005390396690927446	Technology&Computing>VirtualReality
1104140	1131802	0.00038328213850036263	Technology&Computing>Robotics
1104140	1131802	0.0003274671908002347	VideoGaming>VideoGameGenres>PuzzleVideoGames
1104140	1131802	0.0003140263434033841	Technology&Computing>Computing>DataStorageAndWarehousing
1104140	1131802	0.0002630744711495936	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1104140	1131802	0.00025038959574885666	VideoGaming>VideoGameGenres>StrategyVideoGames
1131866	1171878	0.03245874121785164	Technology&Computing>Computing>ProgrammingLanguages
1131866	1171878	0.0009598986944183707	Science>Physics
1131866	1171878	0.0008378017228096724	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1131866	1171878	0.0005473167984746397	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1131866	1171878	0.0004310075892135501	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1131866	1171878	0.00033091026125475764	Technology&Computing>Computing
1131866	1171878	0.0002303597575519234	Education>EducationalAssessment
1131866	1171878	0.0002059367106994614	Technology&Computing>Computing>DataStorageAndWarehousing
1131866	1171878	0.00019347311172168702	Education>EducationalAssessment>StandardizedTesting
1131866	1171878	0.00019103288650512695	Automotive>AutoBodyStyles>Sedan
1172054	1209298	0.7280336618423462	Travel>TravelType>Camping
1172054	1209298	0.03788653388619423	Sports>ExtremeSports>Climbing
1172054	1209298	0.014563432894647121	EventsAndAttractions>OutdoorActivities
1172054	1209298	0.004098949953913689	Travel>TravelType>DayTrips
1172054	1209298	0.002157120266929269	Sports>ExtremeSports>CanoeingAndKayaking
1172054	1209298	0.001517377095296979	Travel>TravelType>AdventureTravel
1172054	1209298	0.0007050097337923944	Travel>TravelType>BudgetTravel
1172054	1209298	0.0005116252577863634	Sports>Cycling
1172054	1209298	0.00043465138878673315	Travel>TravelType>Bed&Breakfasts
1172054	1209298	0.00035030252183787525	HealthyLiving>SeniorHealth
1209394	1237754	0.8540250658988953	Technology&Computing>Computing>Internet>WebDesignAndHTML
1209394	1237754	0.7000125646591187	Technology&Computing>Computing>Internet>WebDevelopment
1209394	1237754	0.08229514956474304	Technology&Computing>Computing>ProgrammingLanguages
1209394	1237754	0.06990707665681839	Technology&Computing>Computing>ComputerSoftwareAndApplications>Browsers
1209394	1237754	0.0005338121554814279	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1209394	1237754	0.0004962835228070617	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1209394	1237754	0.0004383022605907172	FineArt>Design
1209394	1237754	0.0003747699083760381	PersonalFinance>RetirementPlanning
1209394	1237754	0.00036602787440642715	BusinessAndFinance>Economy>FinancialReform
1209394	1237754	0.00032706346246413887	Sports>FigureSkating
1237882	1273770	0.003741417545825243	VideoGaming>VideoGameGenres>SimulationVideoGames
1237882	1273770	0.0034072918351739645	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1237882	1273770	0.0033549214713275433	Technology&Computing>Computing>DataStorageAndWarehousing
1237882	1273770	0.0014738825848326087	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
1237882	1273770	0.0013243871508166194	BusinessAndFinance>Business>Logistics
1237882	1273770	0.0009523876942694187	BusinessAndFinance>Economy>Commodities
1237882	1273770	0.0005869832821190357	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1237882	1273770	0.0005791895091533661	BusinessAndFinance>Business>Sales
1237882	1273770	0.0005779865314252675	Technology&Computing>Computing>ComputerSoftwareAndApplications
1237882	1273770	0.0005151880905032158	RealEstate>RetailProperty
1273920	1307378	0.020176149904727936	NewsAndPolitics>Weather
1273920	1307378	0.003215345786884427	Science>SpaceAndAstronomy
1273920	1307378	0.0015908745117485523	Science>Geography
1273920	1307378	0.0008707199594937265	Automotive>AutoTechnology>AutoNavigationSystems
1273920	1307378	0.0006435426766984165	VideoGaming>VideoGameGenres>SimulationVideoGames
1273920	1307378	0.0005352761945687234	Science>Physics
1273920	1307378	0.0004174546047579497	Technology&Computing>Robotics
1273920	1307378	0.0002994938113261014	Technology&Computing>VirtualReality
1273920	1307378	0.000299454404739663	Sports>EquineSports
1273920	1307378	0.00029809909756295383	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1307474	1341918	0.007661088369786739	Science>Physics
1307474	1341918	0.0028865186031907797	Science>SpaceAndAstronomy
1307474	1341918	0.0007267087348736823	VideoGaming>VideoGameGenres>SimulationVideoGames
1307474	1341918	0.00046767850290052593	Technology&Computing>VirtualReality
1307474	1341918	0.0003858912386931479	Pets>Birds
1307474	1341918	0.00028728542383760214	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1307474	1341918	0.00027508180937729776	Technology&Computing>AugmentedReality
1307474	1341918	0.00019379417062737048	Technology&Computing>Robotics
1307474	1341918	0.0001905720855575055	MedicalHealth>MedicalTests
1307474	1341918	0.00017037655925378203	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1342094	1369210	0.005914970766752958	Science>Physics
1342094	1369210	0.0019879681058228016	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1342094	1369210	0.0013382488396018744	Technology&Computing>Computing>ProgrammingLanguages
1342094	1369210	0.0011488862801343203	VideoGaming>VideoGameGenres>SimulationVideoGames
1342094	1369210	0.00037683488335460424	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1342094	1369210	0.000326261535519734	Technology&Computing>Computing>DataStorageAndWarehousing
1342094	1369210	0.00017888292495626956	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1342094	1369210	0.00014436031051445752	Science>SpaceAndAstronomy
