start	end	relevance	label
268500	305660	0.002388759981840849	MedicalHealth>CosmeticMedicalServices
305730	354148	0.06705038249492645	Science>Physics
305730	354148	0.03390168398618698	Technology&Computing>ArtificialIntelligence
305730	354148	0.02515406534075737	Technology&Computing>VirtualReality
305730	354148	0.015381849370896816	Science
305730	354148	0.014761331491172314	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
305730	354148	0.011708199977874756	Hobbies&Interests>ParanormalPhenomena
305730	354148	0.007764608599245548	Technology&Computing>AugmentedReality
305730	354148	0.00448370398953557	Religion&Spirituality>Spirituality
305730	354148	0.0030931367073208094	Technology&Computing>Robotics
305730	354148	0.001334599801339209	MedicalHealth>DiseasesAndConditions>SleepDisorders
354334	395128	0.46639612317085266	Religion&Spirituality>Spirituality
354334	395128	0.07024382799863815	Religion&Spirituality
354334	395128	0.065291628241539	Religion&Spirituality>Agnosticism
354334	395128	0.012427190318703651	BooksAndLiterature>Biographies
354334	395128	0.006643941160291433	Style&Fashion>BodyArt
354334	395128	0.005623918026685715	Style&Fashion>Beauty
354334	395128	0.0056098951026797295	FamilyAndRelationships>Bereavement
354334	395128	0.005548808723688126	Hobbies&Interests>ParanormalPhenomena
354334	395128	0.005484473891556263	Technology&Computing>ArtificialIntelligence
354334	395128	0.0054438733495771885	Science
395294	437812	0.3891461491584778	Religion&Spirituality>Spirituality
395294	437812	0.21880441904067993	Style&Fashion>BodyArt
395294	437812	0.04192819446325302	Religion&Spirituality
395294	437812	0.010396601632237434	FamilyAndRelationships>Bereavement
395294	437812	0.007721240632236004	BooksAndLiterature>ArtAndPhotographyBooks
395294	437812	0.005831324029713869	Style&Fashion>Beauty
395294	437812	0.004460508469492197	BooksAndLiterature>Biographies
395294	437812	0.0033691334538161755	FineArt
395294	437812	0.0020244920160621405	FineArt>ModernArt
395294	437812	0.0014634033432230353	FineArt>DigitalArts
437866	487168	0.5064178109169006	Religion&Spirituality>Spirituality
437866	487168	0.07397127896547318	Religion&Spirituality
437866	487168	0.040363579988479614	Style&Fashion>BodyArt
437866	487168	0.024501163512468338	FamilyAndRelationships>Bereavement
437866	487168	0.009762500412762165	Religion&Spirituality>Agnosticism
437866	487168	0.008355299942195415	Style&Fashion>Beauty
437866	487168	0.00784865953028202	FineArt>ModernArt
437866	487168	0.005089906044304371	FineArt
437866	487168	0.003005930222570896	Technology&Computing>ArtificialIntelligence
437866	487168	0.0028668995946645737	MedicalHealth>DiseasesAndConditions>MentalHealth
487264	530592	0.7549645304679871	Religion&Spirituality>Spirituality
487264	530592	0.18964722752571106	Religion&Spirituality>Buddhism
487264	530592	0.04260856285691261	Religion&Spirituality
487264	530592	0.006510737352073193	MedicalHealth>DiseasesAndConditions>MentalHealth
487264	530592	0.004284038208425045	FamilyAndRelationships>Bereavement
487264	530592	0.003408054355531931	MedicalHealth>DiseasesAndConditions>SleepDisorders
487264	530592	0.0031440146267414093	Hobbies&Interests>ParanormalPhenomena
487264	530592	0.0029547682497650385	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
487264	530592	0.0024716919288039207	Religion&Spirituality>Hinduism
487264	530592	0.0019573792815208435	Technology&Computing>VirtualReality
530726	576556	0.733022153377533	Style&Fashion>BodyArt
530726	576556	0.12431029975414276	Religion&Spirituality>Spirituality
530726	576556	0.04479234665632248	Style&Fashion>StreetStyle
530726	576556	0.03370145708322525	BooksAndLiterature>ArtAndPhotographyBooks
530726	576556	0.03129807114601135	Style&Fashion>HighFashion
530726	576556	0.02184562012553215	FineArt>ModernArt
530726	576556	0.017932403832674026	Style&Fashion>Beauty
530726	576556	0.017051782459020615	Style&Fashion
530726	576556	0.014380105771124363	Style&Fashion>FashionTrends
530726	576556	0.013109532184898853	Style&Fashion>Men'sFashion
576588	617760	0.8680654764175415	Religion&Spirituality>Spirituality
576588	617760	0.14404717087745667	Religion&Spirituality
576588	617760	0.032024551182985306	Religion&Spirituality>Buddhism
576588	617760	0.006369863171130419	Religion&Spirituality>Agnosticism
576588	617760	0.003957831300795078	Religion&Spirituality>Hinduism
576588	617760	0.0021380463149398565	FamilyAndRelationships>Bereavement
576588	617760	0.00196690671145916	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
576588	617760	0.001337667228654027	Hobbies&Interests>ParanormalPhenomena
576588	617760	0.001065017539076507	Technology&Computing>ArtificialIntelligence
576588	617760	0.0009257172932848334	Style&Fashion>BodyArt
618420	654890	0.969822108745575	Religion&Spirituality>Spirituality
618420	654890	0.9042023420333862	Religion&Spirituality>Buddhism
618420	654890	0.23607702553272247	Religion&Spirituality
618420	654890	0.02790328860282898	Religion&Spirituality>Hinduism
618420	654890	0.01351617369800806	Hobbies&Interests>ParanormalPhenomena
618420	654890	0.008951328694820404	Religion&Spirituality>Agnosticism
618420	654890	0.0028297388926148415	MedicalHealth>DiseasesAndConditions>SleepDisorders
618420	654890	0.0012360734399408102	Technology&Computing>VirtualReality
618420	654890	0.001114991377107799	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
618420	654890	0.0009334093774668872	HealthyLiving>Wellness>AlternativeMedicine
656080	703610	0.9946691393852234	Religion&Spirituality>Spirituality
656080	703610	0.6863093376159668	Religion&Spirituality
656080	703610	0.1416311264038086	Religion&Spirituality>Buddhism
656080	703610	0.03430384024977684	Religion&Spirituality>Agnosticism
656080	703610	0.025427846238017082	Hobbies&Interests>ParanormalPhenomena
656080	703610	0.012226379476487637	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
656080	703610	0.00564125319942832	Religion&Spirituality>Hinduism
656080	703610	0.0031894040293991566	HealthyLiving>Wellness>AlternativeMedicine
656080	703610	0.0023760884068906307	MedicalHealth>DiseasesAndConditions>MentalHealth
656080	703610	0.002221232047304511	MedicalHealth>DiseasesAndConditions>SleepDisorders
704400	739300	0.05637965351343155	Travel>TravelType>DayTrips
704400	739300	0.04170086979866028	Travel>TravelType
704400	739300	0.027831342071294785	Travel>TravelType>FamilyTravel
704400	739300	0.009671888314187527	Travel
704400	739300	0.009458208456635475	Travel>TravelType>BudgetTravel
704400	739300	0.008276661857962608	Travel>TravelType>BusinessTravel
704400	739300	0.007463055197149515	EventsAndAttractions
704400	739300	0.0046459585428237915	EventsAndAttractions>FanConventions
704400	739300	0.0032684868201613426	Travel>TravelType>AdventureTravel
704400	739300	0.003213251009583473	Hobbies&Interests
739370	766728	0.1068122610449791	BooksAndLiterature>Biographies
739370	766728	0.10556148737668991	Religion&Spirituality>Spirituality
739370	766728	0.047029122710227966	Religion&Spirituality
739370	766728	0.036245282739400864	Hobbies&Interests>ContentProduction>FreelanceWriting
739370	766728	0.014471037313342094	BooksAndLiterature>TravelBooks
739370	766728	0.012385458685457706	FamilyAndRelationships>Bereavement
739370	766728	0.005620521493256092	Style&Fashion>Beauty
739370	766728	0.004440551623702049	Hobbies&Interests>ParanormalPhenomena
739370	766728	0.003607412800192833	Hobbies&Interests>Sci-fiAndFantasy
739370	766728	0.0035939218942075968	BooksAndLiterature>Fiction
766904	811548	0.9499525427818298	Religion&Spirituality>Spirituality
766904	811548	0.9318878054618835	Religion&Spirituality>Buddhism
766904	811548	0.17643845081329346	Religion&Spirituality
766904	811548	0.02300312928855419	Religion&Spirituality>Hinduism
766904	811548	0.004320936277508736	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
766904	811548	0.001418607891537249	HealthyLiving>Wellness>AlternativeMedicine
766904	811548	0.001309778424911201	MedicalHealth>DiseasesAndConditions>MentalHealth
766904	811548	0.0008259096648544073	FamilyAndRelationships>Bereavement
766904	811548	0.0005424690316431224	Religion&Spirituality>Agnosticism
766904	811548	0.00046082393964752555	HealthyLiving
811714	846630	0.9890156388282776	Religion&Spirituality>Buddhism
811714	846630	0.89493727684021	Religion&Spirituality>Spirituality
811714	846630	0.057496652007102966	Religion&Spirituality
811714	846630	0.0243346206843853	Religion&Spirituality>Hinduism
811714	846630	0.0018972739344462752	Religion&Spirituality>Agnosticism
811714	846630	0.0009712395840324461	FamilyAndRelationships>Bereavement
811714	846630	0.0007353303371928632	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
811714	846630	0.0007161723333410919	HealthyLiving>Wellness>AlternativeMedicine
811714	846630	0.0005018641240894794	BooksAndLiterature>Biographies
811714	846630	0.0004787983780261129	MedicalHealth>DiseasesAndConditions>SleepDisorders
848940	882628	0.9912393689155579	Style&Fashion>BodyArt
848940	882628	0.20803093910217285	Style&Fashion>Beauty
848940	882628	0.0646820217370987	FineArt
848940	882628	0.01993904449045658	FineArt>DigitalArts
848940	882628	0.014435914345085621	Religion&Spirituality>Spirituality
848940	882628	0.007783738896250725	BooksAndLiterature>ArtAndPhotographyBooks
848940	882628	0.007311016321182251	HealthyLiving>Wellness>PhysicalTherapy
848940	882628	0.006898726802319288	MedicalHealth>CosmeticMedicalServices
848940	882628	0.006261072587221861	FineArt>ModernArt
848940	882628	0.005512567237019539	Religion&Spirituality
882794	921260	0.977882981300354	Religion&Spirituality>Spirituality
882794	921260	0.3450416028499603	Religion&Spirituality
882794	921260	0.11197345703840256	Religion&Spirituality>Buddhism
882794	921260	0.023974912241101265	Hobbies&Interests>ParanormalPhenomena
882794	921260	0.016144977882504463	Style&Fashion>BodyArt
882794	921260	0.014775130897760391	Religion&Spirituality>Hinduism
882794	921260	0.010149757377803326	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
882794	921260	0.008169309236109257	HealthyLiving>Wellness>AlternativeMedicine
882794	921260	0.003886004677042365	Technology&Computing>VirtualReality
882794	921260	0.003615927416831255	FineArt
921420	959228	0.9535762071609497	Style&Fashion>BodyArt
921420	959228	0.035746827721595764	Style&Fashion>Beauty
921420	959228	0.008308812975883484	Religion&Spirituality>Spirituality
921420	959228	0.006851047743111849	FamilyAndRelationships>Bereavement
921420	959228	0.004603253677487373	FineArt
921420	959228	0.004180713091045618	HealthyLiving>Women'sHealth
921420	959228	0.003833470633253455	PopCulture>CelebrityPregnancy
921420	959228	0.003256881609559059	Religion&Spirituality>Hinduism
921420	959228	0.002757854526862502	Religion&Spirituality
921420	959228	0.002453945344313979	MedicalHealth>CosmeticMedicalServices
959394	1001528	0.1354127824306488	Religion&Spirituality>Spirituality
959394	1001528	0.12399964779615402	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
959394	1001528	0.10410809516906738	HealthyLiving>Wellness>AlternativeMedicine
959394	1001528	0.0735907033085823	Hobbies&Interests>ParanormalPhenomena
959394	1001528	0.05054477974772453	Religion&Spirituality>Buddhism
959394	1001528	0.01309996098279953	Technology&Computing>VirtualReality
959394	1001528	0.0053659649565815926	Religion&Spirituality
959394	1001528	0.004823761992156506	MedicalHealth>DiseasesAndConditions>SleepDisorders
959394	1001528	0.0035949174780398607	Style&Fashion>BodyArt
959394	1001528	0.0026326191145926714	Technology&Computing>ConsumerElectronics>WearableTechnology
1001694	1053496	0.8693654537200928	Religion&Spirituality>Spirituality
1001694	1053496	0.20808589458465576	Religion&Spirituality>Buddhism
1001694	1053496	0.06891170889139175	Religion&Spirituality
1001694	1053496	0.026102667674422264	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1001694	1053496	0.009218885563313961	MedicalHealth>DiseasesAndConditions>SleepDisorders
1001694	1053496	0.00790345761924982	MedicalHealth>DiseasesAndConditions>MentalHealth
1001694	1053496	0.007756820879876614	Hobbies&Interests>ParanormalPhenomena
1001694	1053496	0.007426393683999777	FamilyAndRelationships>Bereavement
1001694	1053496	0.006804050877690315	HealthyLiving>Wellness>AlternativeMedicine
1001694	1053496	0.002896079793572426	Religion&Spirituality>Hinduism
1053598	1094120	0.04515097290277481	Religion&Spirituality>Spirituality
1053598	1094120	0.025925440713763237	FamilyAndRelationships>Bereavement
1053598	1094120	0.003889771644026041	Hobbies&Interests>ParanormalPhenomena
1053598	1094120	0.0027519227005541325	Religion&Spirituality
1053598	1094120	0.0015351840993389487	MedicalHealth>DiseasesAndConditions>SleepDisorders
1053598	1094120	0.0010165689745917916	Religion&Spirituality>Agnosticism
1053598	1094120	0.0009828569600358605	Religion&Spirituality>Buddhism
1053598	1094120	0.0007040301570668817	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1053598	1094120	0.000699306488968432	Style&Fashion>BodyArt
1053598	1094120	0.00044567041913978755	Technology&Computing>VirtualReality
1096380	1137552	0.7835293412208557	Hobbies&Interests>ParanormalPhenomena
1096380	1137552	0.49300798773765564	Technology&Computing>ArtificialIntelligence
1096380	1137552	0.04390832036733627	MedicalHealth>DiseasesAndConditions>SleepDisorders
1096380	1137552	0.022232703864574432	Religion&Spirituality>Spirituality
1096380	1137552	0.019246743991971016	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1096380	1137552	0.010539688169956207	Technology&Computing>VirtualReality
1096380	1137552	0.005374532658606768	Science
1096380	1137552	0.0044340891763567924	Religion&Spirituality>Astrology
1096380	1137552	0.00378854270093143	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1096380	1137552	0.003745310241356492	MedicalHealth>DiseasesAndConditions>MentalHealth
1137616	1179164	0.999255359172821	Technology&Computing>ArtificialIntelligence
1137616	1179164	0.08121628314256668	Technology&Computing>Computing
1137616	1179164	0.06591008603572845	Technology&Computing
1137616	1179164	0.00389371276833117	Technology&Computing>Robotics
1137616	1179164	0.002259328030049801	Technology&Computing>Computing>Internet>InternetOfThings
1137616	1179164	0.0021918858401477337	BusinessAndFinance>Business>BusinessI.T.
1137616	1179164	0.0010640869149938226	Science
1137616	1179164	0.0010426095686852932	Technology&Computing>Computing>ProgrammingLanguages
1137616	1179164	0.0007759705185890198	Automotive>AutoType>DriverlessCars
1137616	1179164	0.0005993196391500533	Technology&Computing>Computing>Internet>ITAndInternetSupport
1179302	1221952	0.722822368144989	Technology&Computing>ArtificialIntelligence
1179302	1221952	0.09077207744121552	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1179302	1221952	0.04052845388650894	Science
1179302	1221952	0.00878274068236351	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1179302	1221952	0.007013014052063227	Technology&Computing
1179302	1221952	0.006656638812273741	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1179302	1221952	0.0026921287644654512	Hobbies&Interests>ParanormalPhenomena
1179302	1221952	0.002430489519611001	Religion&Spirituality>Spirituality
1179302	1221952	0.0018907701596617699	Technology&Computing>Computing
1179302	1221952	0.001759978593327105	Science>Physics
1222086	1275970	0.00853703822940588	Technology&Computing>Computing>Internet>InternetOfThings
1222086	1275970	0.006083643063902855	Technology&Computing>ArtificialIntelligence
1222086	1275970	0.0049554286524653435	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1222086	1275970	0.004225507844239473	Technology&Computing>ConsumerElectronics>WearableTechnology
1222086	1275970	0.003532265778630972	Technology&Computing>VirtualReality
1222086	1275970	0.0033518774434924126	Technology&Computing>Robotics
1222086	1275970	0.0032072116155177355	Technology&Computing>AugmentedReality
1222086	1275970	0.0015793623169884086	Automotive>AutoTechnology>AutoNavigationSystems
1222086	1275970	0.0012701487867161632	Home&Garden>SmartHome
1222086	1275970	0.0009688713471405208	Science
1276580	1329512	0.01683172397315502	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1276580	1329512	0.01321887131780386	Technology&Computing>Computing>DataStorageAndWarehousing
1276580	1329512	0.0023999810218811035	Technology&Computing>ArtificialIntelligence
1276580	1329512	0.001173600903712213	Technology&Computing>Computing>ProgrammingLanguages
1276580	1329512	0.0006775363581255078	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1276580	1329512	0.0006458369316533208	Science
1276580	1329512	0.0005596322589553893	Technology&Computing>Computing>Internet>Search
1276580	1329512	0.0004953027237206697	Technology&Computing>Robotics
1276580	1329512	0.00035929775913245976	Technology&Computing>Computing>Internet>CloudComputing
1276580	1329512	0.00027257215697318316	Hobbies&Interests>GenealogyAndAncestry
1329596	1375680	0.0011405411642044783	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
1329596	1375680	0.001120994333177805	MedicalHealth>MedicalTests
1329596	1375680	0.0007948459242470562	MedicalHealth>DiseasesAndConditions>SleepDisorders
1329596	1375680	0.0005770078860223293	Technology&Computing>VirtualReality
1329596	1375680	0.0005756905302405357	Science>Physics
1329596	1375680	0.0004783768090419471	Education>EducationalAssessment
1329596	1375680	0.0004714688693638891	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1329596	1375680	0.0004549883014988154	Technology&Computing>ArtificialIntelligence
1329596	1375680	0.0004099379584658891	MedicalHealth>DiseasesAndConditions>HeartAndCardiovascularDiseases
1329596	1375680	0.0003498814767226577	Education>EducationalAssessment>StandardizedTesting
1375830	1427820	0.11738599836826324	Science>Physics
1375830	1427820	0.08079703152179718	Science
1375830	1427820	0.059738047420978546	Science>BiologicalSciences
1375830	1427820	0.01706910878419876	Science>Chemistry
1375830	1427820	0.01265033707022667	Science>Environment
1375830	1427820	0.003401362570002675	NewsAndPolitics>Weather
1375830	1427820	0.0033565303310751915	Science>SpaceAndAstronomy
1375830	1427820	0.0012924474431201816	Technology&Computing>ArtificialIntelligence
1375830	1427820	0.000527173571754247	Technology&Computing>Computing
1375830	1427820	0.0004497816553339362	Science>Genetics
1428320	1460376	0.026401251554489136	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1428320	1460376	0.016950495541095734	MedicalHealth>MedicalTests
1428320	1460376	0.0015835696831345558	Technology&Computing>Computing>Internet>InternetOfThings
1428320	1460376	0.0014224762562662363	Science>Chemistry
1428320	1460376	0.0009982370538637042	Technology&Computing>ArtificialIntelligence
1428320	1460376	0.0007167082512751222	Science>BiologicalSciences
1428320	1460376	0.0006296307547017932	Technology&Computing>AugmentedReality
1428320	1460376	0.0006163688376545906	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1428320	1460376	0.0006073947297409177	Automotive>AutoTechnology>AutoNavigationSystems
1428320	1460376	0.00042477724491618574	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
1460408	1493320	0.22380469739437103	Religion&Spirituality>Buddhism
1460408	1493320	0.006190393585711718	Religion&Spirituality>Spirituality
1460408	1493320	0.001024884288199246	Religion&Spirituality>Hinduism
1460408	1493320	0.00048308176337741315	Science>SpaceAndAstronomy
1460408	1493320	0.0004603589477483183	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1460408	1493320	0.0003215380129404366	HealthyLiving>Wellness>AlternativeMedicine
1460408	1493320	0.0003004521713592112	Religion&Spirituality>Astrology
1460408	1493320	0.00030028464971110225	Religion&Spirituality
1460408	1493320	0.00023992145725060254	PersonalFinance>PersonalInvesting
1460408	1493320	0.00023521474213339388	Science
1494780	1539456	0.967724084854126	Religion&Spirituality>Spirituality
1494780	1539456	0.6737669706344604	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1494780	1539456	0.5186060070991516	HealthyLiving>Wellness>AlternativeMedicine
1494780	1539456	0.4571636915206909	Hobbies&Interests>ParanormalPhenomena
1494780	1539456	0.3334212601184845	Religion&Spirituality
1494780	1539456	0.018586063757538795	Religion&Spirituality>Buddhism
1494780	1539456	0.009803625755012035	Science
1494780	1539456	0.0039479113183915615	Hobbies&Interests>MagicAndIllusion
1494780	1539456	0.0024562354665249586	Religion&Spirituality>Agnosticism
1494780	1539456	0.002435215748846531	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1539568	1576556	0.06411917507648468	Science>Environment
1539568	1576556	0.03861737623810768	Science>BiologicalSciences
1539568	1576556	0.0012926548952236772	Science>Geography
1539568	1576556	0.001149620278738439	Science>Genetics
1539568	1576556	0.000959830533247441	Travel>TravelLocations>PolarTravel
1539568	1576556	0.0007262175786308944	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1539568	1576556	0.0006724909180775285	Religion&Spirituality>Buddhism
1539568	1576556	0.0006255317712202668	MedicalHealth>DiseasesAndConditions>BloodDisorders
1539568	1576556	0.0003589823900256306	NewsAndPolitics>Weather
1539568	1576556	0.00032627524342387915	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1576588	1618850	0.40382054448127747	Style&Fashion>BodyArt
1576588	1618850	0.03506245091557503	Technology&Computing>VirtualReality
1576588	1618850	0.017058752477169037	MedicalHealth>CosmeticMedicalServices
1576588	1618850	0.014447336085140705	FineArt>DigitalArts
1576588	1618850	0.012552855536341667	HealthyLiving>Wellness>AlternativeMedicine
1576588	1618850	0.008976265788078308	HealthyLiving>Wellness>PhysicalTherapy
1576588	1618850	0.008753113448619843	Style&Fashion>Beauty
1576588	1618850	0.008707975037395954	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1576588	1618850	0.007755008060485125	Technology&Computing>ConsumerElectronics>WearableTechnology
1576588	1618850	0.00725166080519557	MedicalHealth>DiseasesAndConditions>SkinAndDermatology
1619300	1667810	0.06994404643774033	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1619300	1667810	0.03524518758058548	Style&Fashion>BodyArt
1619300	1667810	0.018944475799798965	FineArt>DigitalArts
1619300	1667810	0.01647813431918621	Technology&Computing>AugmentedReality
1619300	1667810	0.01339004561305046	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1619300	1667810	0.012035809457302094	Technology&Computing>VirtualReality
1619300	1667810	0.007138431537896395	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1619300	1667810	0.004661147948354483	Style&Fashion>Beauty
1619300	1667810	0.0039924997836351395	Technology&Computing>ConsumerElectronics>WearableTechnology
1619300	1667810	0.0035807243548333645	Technology&Computing>ArtificialIntelligence
1668340	1702650	0.12759166955947876	MedicalHealth>DiseasesAndConditions>SleepDisorders
1668340	1702650	0.025680147111415863	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1668340	1702650	0.02300492487847805	Technology&Computing>VirtualReality
1668340	1702650	0.006019058171659708	Hobbies&Interests>ParanormalPhenomena
1668340	1702650	0.0021213172003626823	Religion&Spirituality>Spirituality
1668340	1702650	0.0016754412790760398	Sports>ExtremeSports>ScubaDiving
1668340	1702650	0.0016413468401879072	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1668340	1702650	0.001598808099515736	Style&Fashion>BodyArt
1668340	1702650	0.0009782209526747465	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1668340	1702650	0.0009355061338283122	HealthyLiving>Wellness>AlternativeMedicine
1703020	1743160	0.08391944319009781	Hobbies&Interests>ParanormalPhenomena
1703020	1743160	0.015727518126368523	Sports>Diving
1703020	1743160	0.00951421819627285	Technology&Computing>VirtualReality
