start	end	relevance	label
63902	95302	0.0005555636016651988	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
95446	128534	0.789110004901886	Technology&Computing>ArtificialIntelligence
95446	128534	0.10374079644680023	Science>Physics
95446	128534	0.05261220037937164	Technology&Computing>Robotics
95446	128534	0.016747796908020973	Science
95446	128534	0.001704658381640911	Science>SpaceAndAstronomy
95446	128534	0.001566450227983296	Technology&Computing>Computing
95446	128534	0.0014249938540160656	Technology&Computing
95446	128534	0.0012071748496964574	Hobbies&Interests>ParanormalPhenomena
95446	128534	0.0008039507665671408	Science>Chemistry
95446	128534	0.0005949827027507126	VideoGaming>VideoGameGenres>SimulationVideoGames
128572	158986	0.03384014591574669	Science
128572	158986	0.006863157264888287	Science>Physics
128572	158986	0.0042898328974843025	Technology&Computing>ArtificialIntelligence
128572	158986	0.0018978321459144354	Science>SpaceAndAstronomy
128572	158986	0.001737890182994306	Religion&Spirituality>Astrology
128572	158986	0.0010169806191697717	Hobbies&Interests>ParanormalPhenomena
128572	158986	0.0003915243432857096	Science>Chemistry
128572	158986	0.0002566983748693019	Religion&Spirituality>Agnosticism
128572	158986	0.00023157951363828033	PersonalFinance>PersonalInvesting>Options
128572	158986	0.00021291578013915569	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
159098	192220	0.3068942725658417	Technology&Computing>ArtificialIntelligence
159098	192220	0.0029001599177718163	Technology&Computing>Computing
159098	192220	0.0025272881612181664	Technology&Computing>Computing>ProgrammingLanguages
159098	192220	0.0019147396087646484	Technology&Computing>Robotics
159098	192220	0.0014187322231009603	Science
159098	192220	0.0008966514142230153	Technology&Computing>Computing>DataStorageAndWarehousing
159098	192220	0.0008822758682072163	VideoGaming>VideoGameGenres>SimulationVideoGames
159098	192220	0.0006177921313792467	NewsAndPolitics>Politics>PoliticalIssues
159098	192220	0.0005422857357189059	Hobbies&Interests>GamesAndPuzzles
159098	192220	0.0005136795225553215	BusinessAndFinance>Business>Sales
192590	221982	0.001333489897660911	Science>Physics
192590	221982	0.0005852166214026511	Science
192590	221982	0.00033086922485381365	Science>Genetics
192590	221982	0.00031788647174835205	Science>BiologicalSciences
192590	221982	0.0002691540867090225	Science>SpaceAndAstronomy
192590	221982	0.0002519113477319479	BusinessAndFinance>Economy>Commodities
192590	221982	0.000247358315391466	Technology&Computing>ArtificialIntelligence
192590	221982	0.00022056596935726702	Science>Chemistry
192590	221982	0.00018840775010176003	VideoGaming>VideoGameGenres>SimulationVideoGames
192590	221982	0.000154944253154099	BusinessAndFinance>Economy>InterestRates
222126	252774	0.9788778424263	Technology&Computing>ArtificialIntelligence
222126	252774	0.03817319497466087	Technology&Computing>Robotics
222126	252774	0.0029235095717012882	Technology&Computing>Computing
222126	252774	0.002116230083629489	Technology&Computing
222126	252774	0.001335867797024548	Technology&Computing>Computing>Internet>InternetOfThings
222126	252774	0.001045869430527091	Science
222126	252774	0.0007751202210783958	Science>Physics
222126	252774	0.0006846765172667801	VideoGaming>VideoGameGenres>SimulationVideoGames
222126	252774	0.0006645036628469825	Technology&Computing>Computing>ProgrammingLanguages
222126	252774	0.0005006177816540003	Automotive>AutoType>DriverlessCars
252822	274930	0.03243919461965561	Science>Physics
252822	274930	0.00840812548995018	Science>Chemistry
252822	274930	0.0014685273636132479	BusinessAndFinance>Economy>Commodities
252822	274930	0.0011892702896147966	Automotive>AutoType>GreenVehicles
252822	274930	0.000642615370452404	BusinessAndFinance>Industries>PowerAndEnergyIndustry
252822	274930	0.00026821138453669846	Science
252822	274930	0.0002190743398386985	Automotive>AutoParts
252822	274930	0.00020679341105278581	BusinessAndFinance>Economy>InterestRates
252822	274930	0.00016708954353816807	Technology&Computing>Robotics
252822	274930	0.00015132564294617623	BusinessAndFinance>Economy>GasolinePrices
275000	296074	0.0297259408980608	Science>Physics
275000	296074	0.003851367859169841	Technology&Computing>Robotics
275000	296074	0.003301984630525112	Technology&Computing>Computing
275000	296074	0.002665293402969837	Technology&Computing>ArtificialIntelligence
275000	296074	0.0016366505296900868	Science>Chemistry
275000	296074	0.0010739598656073213	Technology&Computing>Computing>ProgrammingLanguages
275000	296074	0.0006656969198957086	VideoGaming>VideoGameGenres>SimulationVideoGames
275000	296074	0.0006407415494322777	Automotive>AutoParts
275000	296074	0.0006345867877826095	NewsAndPolitics>Weather
275000	296074	0.0006096177385188639	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
296112	313962	0.4165008068084717	Science>Physics
296112	313962	0.001985098933801055	Science>Chemistry
296112	313962	0.0014545003650709987	Science
296112	313962	0.0008354759193025529	VideoGaming>VideoGameGenres>SimulationVideoGames
296112	313962	0.0006860154680907726	Science>SpaceAndAstronomy
296112	313962	0.000578453007619828	BusinessAndFinance>Economy>Commodities
296112	313962	0.0004501880903262645	Technology&Computing>Robotics
296112	313962	0.00020914296328555793	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
296112	313962	0.00019456216250546277	Technology&Computing>ArtificialIntelligence
296112	313962	0.0001797025033738464	Science>Environment
314106	338342	0.8080651164054871	Technology&Computing>ArtificialIntelligence
314106	338342	0.008222083561122417	Technology&Computing>Robotics
314106	338342	0.006541312672197819	VideoGaming>VideoGameGenres>SimulationVideoGames
314106	338342	0.0052820476703345776	Technology&Computing>Computing
314106	338342	0.0028601165395230055	Technology&Computing>Computing>ProgrammingLanguages
314106	338342	0.002286506351083517	Technology&Computing>Computing>Internet>InternetOfThings
314106	338342	0.0018827531021088362	Technology&Computing>Computing>Internet>CloudComputing
314106	338342	0.0014041087124496698	Technology&Computing>Computing>DataStorageAndWarehousing
314106	338342	0.0008238228620029986	BusinessAndFinance>Business>Sales
314106	338342	0.0007030777051113546	Automotive>AutoType>DriverlessCars
338406	371490	0.09166421741247177	VideoGaming>VideoGameGenres>StrategyVideoGames
338406	371490	0.04625578969717026	Hobbies&Interests>GamesAndPuzzles
338406	371490	0.037472914904356	VideoGaming>VideoGameGenres>SimulationVideoGames
338406	371490	0.029190128669142723	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
338406	371490	0.0026602004654705524	VideoGaming>VideoGameGenres>ActionVideoGames
338406	371490	0.002000134438276291	VideoGaming>VideoGameGenres>Action-AdventureVideoGames
338406	371490	0.0019627653528004885	VideoGaming>VideoGameGenres
338406	371490	0.0010182011174038053	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
338406	371490	0.0008546130266040564	Technology&Computing>ArtificialIntelligence
338406	371490	0.0006552865379489958	VideoGaming>VideoGameGenres>AdventureVideoGames
371560	407150	0.04373779520392418	PersonalFinance>PersonalInvesting>Options
371560	407150	0.00800651591271162	BusinessAndFinance>Economy>InterestRates
371560	407150	0.007278640754520893	PersonalFinance>RetirementPlanning
371560	407150	0.006598883308470249	PersonalFinance>PersonalInvesting
371560	407150	0.005651030223816633	PersonalFinance>Insurance>LifeInsurance
371560	407150	0.0028031147085130215	PersonalFinance>PersonalInvesting>MutualFunds
371560	407150	0.0021762517280876637	PersonalFinance>Insurance
371560	407150	0.0021703618112951517	PersonalFinance>PersonalInvesting>HedgeFunds
371560	407150	0.001988578587770462	Technology&Computing>Computing>ProgrammingLanguages
371560	407150	0.0013132378226146102	BusinessAndFinance>Economy>GasolinePrices
410770	437302	0.1844383329153061	BusinessAndFinance>Industries>PowerAndEnergyIndustry
410770	437302	0.04557148367166519	PersonalFinance>HomeUtilities>GasAndElectric
410770	437302	0.019812189042568207	BusinessAndFinance>Business>BusinessUtilities
410770	437302	0.019347483292222023	BusinessAndFinance>Economy>InterestRates
410770	437302	0.012191204354166985	BusinessAndFinance>Economy>GasolinePrices
410770	437302	0.005720542743802071	PersonalFinance>HomeUtilities
410770	437302	0.0054678041487932205	Automotive>AutoType>GreenVehicles
410770	437302	0.003378151683136821	BusinessAndFinance>Business>GreenSolutions
410770	437302	0.00035663743619807065	Home&Garden>IndoorEnvironmentalQuality
410770	437302	0.0003513446426950395	BusinessAndFinance>Economy>FinancialCrisis
437356	472366	0.7683296203613281	PersonalFinance>HomeUtilities>GasAndElectric
437356	472366	0.6110982298851013	BusinessAndFinance>Business>BusinessUtilities
437356	472366	0.2225472331047058	PersonalFinance>HomeUtilities
437356	472366	0.12428392469882965	BusinessAndFinance>Industries>PowerAndEnergyIndustry
437356	472366	0.017082907259464264	BusinessAndFinance>Economy>GasolinePrices
437356	472366	0.004743245430290699	BusinessAndFinance>Economy>InterestRates
437356	472366	0.0032879062928259373	Automotive>AutoType>GreenVehicles
437356	472366	0.0014567510224878788	BusinessAndFinance>Business>GreenSolutions
437356	472366	0.0014520965050905943	PersonalFinance>Insurance>HealthInsurance
437356	472366	0.0008840275113470852	PersonalFinance>RetirementPlanning
472478	510734	0.07352136075496674	BusinessAndFinance>Industries>PowerAndEnergyIndustry
472478	510734	0.01717975176870823	PersonalFinance>HomeUtilities>GasAndElectric
472478	510734	0.011399236507713795	BusinessAndFinance>Business>BusinessUtilities
472478	510734	0.004462489392608404	BusinessAndFinance>Economy>Commodities
472478	510734	0.0037968482356518507	PersonalFinance>HomeUtilities
472478	510734	0.0033296498004347086	BusinessAndFinance>Economy>GasolinePrices
472478	510734	0.0031705121509730816	Automotive>AutoType>GreenVehicles
472478	510734	0.0028835805132985115	BusinessAndFinance>Economy>InterestRates
472478	510734	0.0017563458532094955	BusinessAndFinance>Business>GreenSolutions
472478	510734	0.0014133170479908586	BusinessAndFinance>Business>Logistics
510772	539500	0.15761025249958038	Technology&Computing>ArtificialIntelligence
510772	539500	0.07099147886037827	Technology&Computing>Computing>ProgrammingLanguages
510772	539500	0.02604665607213974	Technology&Computing>Computing
510772	539500	0.006726916413754225	Technology&Computing>Robotics
510772	539500	0.0033387073781341314	Technology&Computing>Computing>Internet>CloudComputing
510772	539500	0.0032881060615181923	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
510772	539500	0.0028692465275526047	Technology&Computing>Computing>ComputerSoftwareAndApplications
510772	539500	0.0019219651585444808	Technology&Computing>Computing>Internet>InternetOfThings
510772	539500	0.0009820107370615005	Technology&Computing>Computing>DataStorageAndWarehousing
510772	539500	0.0009255859185941517	Automotive>AutoType>DriverlessCars
540110	567726	0.003182902466505766	PersonalFinance>PersonalInvesting>Options
540110	567726	0.0014327740063890815	Technology&Computing>Computing>ProgrammingLanguages
540110	567726	0.0013408808736130595	PersonalFinance>PersonalInvesting
540110	567726	0.000616443227045238	PersonalFinance>PersonalInvesting>MutualFunds
540110	567726	0.0005534025840461254	PersonalFinance>PersonalInvesting>HedgeFunds
540110	567726	0.0005028409650549293	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
540110	567726	0.0004726225743070245	VideoGaming>VideoGameGenres>SimulationVideoGames
540110	567726	0.00047053390881046653	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
540110	567726	0.0004473390872590244	BusinessAndFinance>Economy>InterestRates
540110	567726	0.00025809448561631143	VideoGaming>VideoGameGenres>StrategyVideoGames
567838	592794	0.012846864759922028	Technology&Computing>ArtificialIntelligence
567838	592794	0.011207991279661655	Technology&Computing>Computing>ProgrammingLanguages
567838	592794	0.0032216068357229233	Technology&Computing>Computing
567838	592794	0.0029889356810599566	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
567838	592794	0.0016889915568754077	Technology&Computing>Computing>DataStorageAndWarehousing
567838	592794	0.0010236820671707392	VideoGaming>VideoGameGenres>SimulationVideoGames
567838	592794	0.000597205595113337	Science>Physics
567838	592794	0.0005969739286229014	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
567838	592794	0.0005798733909614384	Technology&Computing>Robotics
567838	592794	0.00036405277205631137	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
592832	614322	0.007415290921926498	Technology&Computing>ArtificialIntelligence
592832	614322	0.004311353899538517	Religion&Spirituality>Spirituality
592832	614322	0.0020205469336360693	BusinessAndFinance>Economy>Commodities
592832	614322	0.0019493242725729942	Technology&Computing
592832	614322	0.0016634728526696563	BusinessAndFinance>Business>BusinessOperations
592832	614322	0.0016225414583459496	BusinessAndFinance>Industries>TechnologyIndustry
592832	614322	0.0014504691353067756	Science
592832	614322	0.0012539857998490334	Religion&Spirituality
592832	614322	0.0011121495626866817	Religion&Spirituality>Agnosticism
592832	614322	0.0009097752044908702	EventsAndAttractions>PoliticalEvent
614456	645622	0.12775598466396332	BusinessAndFinance>Industries>PowerAndEnergyIndustry
614456	645622	0.039021316915750504	BusinessAndFinance>Economy>InterestRates
614456	645622	0.0305520948022604	PersonalFinance>HomeUtilities>GasAndElectric
614456	645622	0.01574632339179516	BusinessAndFinance>Business>BusinessUtilities
614456	645622	0.006411961279809475	BusinessAndFinance>Economy>GasolinePrices
614456	645622	0.004124246537685394	Automotive>AutoType>GreenVehicles
614456	645622	0.0036421967670321465	PersonalFinance>HomeUtilities
614456	645622	0.0025686253793537617	BusinessAndFinance>Business>GreenSolutions
614456	645622	0.0006073302356526256	BusinessAndFinance>Economy>Commodities
614456	645622	0.000516186177264899	BusinessAndFinance>Economy>JobMarket
645766	672514	0.012698850594460964	Science>Physics
645766	672514	0.0032744731288403273	Science>Chemistry
645766	672514	0.0020978704560548067	BusinessAndFinance>Industries>PowerAndEnergyIndustry
645766	672514	0.0004410746041685343	Science>SpaceAndAstronomy
645766	672514	0.0004162283439654857	Technology&Computing>Robotics
645766	672514	0.000413296977058053	Automotive>AutoParts
645766	672514	0.00019723879813682288	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
645766	672514	0.00017495024076197296	Travel>TravelType>RailTravel
645766	672514	0.00016865755605977029	NewsAndPolitics>Weather
645766	672514	0.00015896100376266986	PersonalFinance>HomeUtilities>GasAndElectric
672552	698410	0.053171589970588684	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
672552	698410	0.05229036137461662	Technology&Computing>Computing>Internet>Search
672552	698410	0.01839281991124153	Technology&Computing>Computing>DataStorageAndWarehousing
672552	698410	0.0007723589660599828	MedicalHealth>MedicalTests
672552	698410	0.00044357054866850376	Science
672552	698410	0.00036283937515690923	Technology&Computing>Computing>Internet>CloudComputing
672552	698410	0.00027281290385872126	Shopping>SalesAndPromotions
672552	698410	0.0002512706269044429	Technology&Computing>Computing>ProgrammingLanguages
672552	698410	0.00017758725152816623	PersonalFinance>PersonalInvesting
672552	698410	0.0001572691253386438	Education>EducationalAssessment>StandardizedTesting
698560	725670	0.056221116334199905	VideoGaming>VideoGameGenres>SimulationVideoGames
698560	725670	0.028856907039880753	Technology&Computing>Computing
698560	725670	0.017836222425103188	Technology&Computing>Robotics
698560	725670	0.016224145889282227	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
698560	725670	0.00966358371078968	Technology&Computing>Computing>DataStorageAndWarehousing
698560	725670	0.009234578348696232	Technology&Computing>ArtificialIntelligence
698560	725670	0.005952120758593082	Technology&Computing>Computing>ProgrammingLanguages
698560	725670	0.0048739975318312645	Technology&Computing>Computing>ComputerSoftwareAndApplications
698560	725670	0.004016148392111063	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
698560	725670	0.0015055750263854861	Hobbies&Interests>GamesAndPuzzles
727370	750894	0.0909247174859047	Technology&Computing>Computing>Internet>InternetOfThings
727370	750894	0.025082826614379883	Technology&Computing>Robotics
727370	750894	0.015723342075943947	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
727370	750894	0.01182808168232441	Home&Garden>SmartHome
727370	750894	0.003358856774866581	Technology&Computing>Computing>InformationAndNetworkSecurity
727370	750894	0.0029087658040225506	Technology&Computing>ArtificialIntelligence
727370	750894	0.0019857045263051987	Technology&Computing>Computing>ComputerSoftwareAndApplications
727370	750894	0.0017266892828047276	Technology&Computing>Computing
727370	750894	0.00132331985514611	Technology&Computing>ConsumerElectronics>WearableTechnology
727370	750894	0.0012578807072713971	Technology&Computing>Computing>Internet>CloudComputing
750932	788510	0.9222767949104309	Technology&Computing>ArtificialIntelligence
750932	788510	0.024771928787231445	Technology&Computing>Computing
750932	788510	0.014079464599490166	Technology&Computing>Computing>ProgrammingLanguages
750932	788510	0.012258116155862808	Technology&Computing>Robotics
750932	788510	0.008121565915644169	VideoGaming>VideoGameGenres>SimulationVideoGames
750932	788510	0.006455178372561932	Technology&Computing>Computing>Internet>InternetOfThings
750932	788510	0.004085527267307043	Automotive>AutoType>DriverlessCars
750932	788510	0.0026922093238681555	Hobbies&Interests>GamesAndPuzzles
750932	788510	0.0021195909939706326	Automotive>AutoTechnology>AutoNavigationSystems
750932	788510	0.0011453119805082679	Technology&Computing>Computing>ComputerSoftwareAndApplications
789600	825764	0.019422853365540504	Technology&Computing>ArtificialIntelligence
789600	825764	0.015421120449900627	Technology&Computing>Robotics
789600	825764	0.0024964488111436367	Technology&Computing>Computing>Internet>InternetOfThings
789600	825764	0.0011287410743534565	Technology&Computing>Computing>Internet>CloudComputing
789600	825764	0.0010069122072309256	Technology&Computing>Computing
789600	825764	0.0007303585298359394	Home&Garden>SmartHome
789600	825764	0.0006938371225260198	Automotive>AutoTechnology>AutoNavigationSystems
789600	825764	0.0006623526569455862	Technology&Computing>Computing>ProgrammingLanguages
789600	825764	0.0006560173351317644	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
789600	825764	0.0006288388394750655	Automotive>AutoType>DriverlessCars
825892	851132	0.015510447323322296	Technology&Computing>Computing>Internet>CloudComputing
825892	851132	0.006156022660434246	Technology&Computing>Robotics
825892	851132	0.0026963611599057913	Technology&Computing>Computing>ProgrammingLanguages
825892	851132	0.0015687100822106004	Technology&Computing>ArtificialIntelligence
825892	851132	0.0015351767651736736	Technology&Computing>Computing>ComputerSoftwareAndApplications
825892	851132	0.0013205342693254352	Technology&Computing>Computing>DataStorageAndWarehousing
825892	851132	0.001093005994334817	Technology&Computing>Computing>ComputerSoftwareAndApplications>AntivirusSoftware
825892	851132	0.001059750560671091	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
825892	851132	0.0009427493787370622	Technology&Computing>Computing>Internet>InternetOfThings
825892	851132	0.0008241329342126846	Technology&Computing>Computing>Internet>Search
851196	885692	0.051033928990364075	Technology&Computing>ArtificialIntelligence
851196	885692	0.00714375963434577	Technology&Computing>Robotics
851196	885692	0.003945597913116217	Technology&Computing>Computing>Internet>CloudComputing
851196	885692	0.0016868903767317533	Technology&Computing>Computing
851196	885692	0.0015827631577849388	Technology&Computing>Computing>ProgrammingLanguages
851196	885692	0.0013312686933204532	Technology&Computing>Computing>Internet>InternetOfThings
851196	885692	0.0007847849046811461	VideoGaming>VideoGameGenres>SimulationVideoGames
851196	885692	0.0007675677188672125	Automotive>AutoType>DriverlessCars
851196	885692	0.0005557416006922722	Technology&Computing>Computing>DataStorageAndWarehousing
851196	885692	0.0004746128397528082	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
885826	917040	0.06398481875658035	Technology&Computing>ArtificialIntelligence
885826	917040	0.016310494393110275	Technology&Computing>Computing>ProgrammingLanguages
885826	917040	0.01326538436114788	Technology&Computing>Computing>Internet>InternetOfThings
885826	917040	0.012850488536059856	Technology&Computing>Robotics
885826	917040	0.0072647035121917725	Technology&Computing>Computing>Internet>CloudComputing
885826	917040	0.004983522929251194	Technology&Computing>Computing
885826	917040	0.004823384340852499	Technology&Computing>Computing>ComputerSoftwareAndApplications
885826	917040	0.00329321576282382	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
885826	917040	0.002127239480614662	Home&Garden>SmartHome
885826	917040	0.0011848339345306158	Technology&Computing>Computing>DataStorageAndWarehousing
917120	938844	0.010904127731919289	Technology&Computing>Computing>ProgrammingLanguages
917120	938844	0.004306943155825138	Technology&Computing>Computing>DataStorageAndWarehousing
917120	938844	0.0019743717275559902	Technology&Computing>Computing
917120	938844	0.0018260377692058682	Technology&Computing>Computing>ComputerSoftwareAndApplications
917120	938844	0.0014042184920981526	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
917120	938844	0.0010966308182105422	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
917120	938844	0.0008701389888301492	Technology&Computing>ArtificialIntelligence
917120	938844	0.0007993287872523069	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
917120	938844	0.0006677611381746829	Technology&Computing>Computing>Internet>WebDevelopment
917120	938844	0.0005693880375474691	Technology&Computing>Robotics
938882	961236	0.30803918838500977	Technology&Computing>ArtificialIntelligence
938882	961236	0.0024985098280012608	Technology&Computing>Robotics
938882	961236	0.0023280568420886993	Technology&Computing>Computing
938882	961236	0.0023235660046339035	VideoGaming>VideoGameGenres>SimulationVideoGames
938882	961236	0.0012545603094622493	Technology&Computing>Computing>ProgrammingLanguages
938882	961236	0.0011703695636242628	Automotive>AutoType>DriverlessCars
938882	961236	0.0010860199108719826	Hobbies&Interests>GamesAndPuzzles
938882	961236	0.0008922499255277216	Technology&Computing>Computing>Internet>Search
938882	961236	0.0008840548107400537	Automotive>AutoTechnology>AutoNavigationSystems
938882	961236	0.000848923169542104	Technology&Computing>Computing>Internet>InternetOfThings
961258	992412	0.06416789442300797	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
961258	992412	0.008800995536148548	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
961258	992412	0.0053423866629600525	Technology&Computing>Computing>DataStorageAndWarehousing
961258	992412	0.0020257015712559223	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
961258	992412	0.0010249472688883543	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
961258	992412	0.0006473886896856129	Technology&Computing>Computing>ProgrammingLanguages
961258	992412	0.0005109765334054828	Technology&Computing>Computing
961258	992412	0.00036795262712985277	Technology&Computing>Computing>ComputerSoftwareAndApplications
961258	992412	0.0003595139423850924	VideoGaming>VideoGameGenres>PuzzleVideoGames
961258	992412	0.0003352695784997195	Technology&Computing>AugmentedReality
992476	1028096	0.053507719188928604	Technology&Computing>Computing>ComputerSoftwareAndApplications
992476	1028096	0.024429017677903175	Technology&Computing>Computing>ProgrammingLanguages
992476	1028096	0.017400627955794334	Technology&Computing>Computing>DataStorageAndWarehousing
992476	1028096	0.007616011425852776	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
992476	1028096	0.006091031711548567	Technology&Computing>Computing
992476	1028096	0.005580867175012827	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
992476	1028096	0.0018160596955567598	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
992476	1028096	0.001038444577716291	VideoGaming>VideoGameGenres>SimulationVideoGames
992476	1028096	0.0007591998437419534	Technology&Computing>Computing>Internet>WebDevelopment
992476	1028096	0.0006224885582923889	Home&Garden>Landscaping
1028228	1063652	0.007752671837806702	Technology&Computing>ArtificialIntelligence
1028228	1063652	0.006281663663685322	Technology&Computing>Robotics
1028228	1063652	0.0013422039337456226	VideoGaming>VideoGameGenres>SimulationVideoGames
1028228	1063652	0.0008647313807159662	Technology&Computing>Computing>Internet>InternetOfThings
1028228	1063652	0.0007416949374601245	BusinessAndFinance>Business>Sales
1028228	1063652	0.0007073092856444418	BusinessAndFinance>Economy>InterestRates
1028228	1063652	0.0006675488548353314	Shopping>SalesAndPromotions
1028228	1063652	0.0006293284241110086	Technology&Computing>Computing>InformationAndNetworkSecurity
1028228	1063652	0.0005107269971631467	BusinessAndFinance>Economy>Commodities
1028228	1063652	0.00042751425644382834	Automotive>AutoType>DriverlessCars
1063706	1085996	0.6010387539863586	Technology&Computing>ArtificialIntelligence
1063706	1085996	0.3571978211402893	Technology&Computing>Robotics
1063706	1085996	0.003481833962723613	VideoGaming>VideoGameGenres>SimulationVideoGames
1063706	1085996	0.0032204845920205116	Automotive>AutoType>DriverlessCars
1063706	1085996	0.002162541262805462	Technology&Computing>VirtualReality
1063706	1085996	0.0013109127758070827	Technology&Computing>Computing
1063706	1085996	0.0011724650394171476	Technology&Computing>Computing>Internet>InternetOfThings
1063706	1085996	0.0010444849031046033	Technology&Computing>AugmentedReality
1063706	1085996	0.0008187949424609542	Home&Garden>SmartHome
1063706	1085996	0.0006547780358232558	Hobbies&Interests>GamesAndPuzzles
1086018	1111270	0.03707205504179001	Science>Geography
1086018	1111270	0.029588688164949417	Science>Environment
1086018	1111270	0.012761104851961136	RealEstate>DevelopmentalSites
1086018	1111270	0.003287500236183405	Home&Garden>Landscaping
1086018	1111270	0.0030572093091905117	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1086018	1111270	0.002279383596032858	NewsAndPolitics>Weather
1086018	1111270	0.0013509844429790974	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
1086018	1111270	0.0013271846110001206	BusinessAndFinance>Economy
1086018	1111270	0.0009118653833866119	Technology&Computing>Computing>Internet>InternetOfThings
1086018	1111270	0.0005864349659532309	BusinessAndFinance>Business>GreenSolutions
1112440	1143120	0.8065028786659241	Television>SpecialInterestTV
1112440	1143120	0.019116515293717384	Television>SoapOperaTV
1112440	1143120	0.003893244778737426	Television>RealityTV
1112440	1143120	0.002971142763271928	Television>ScienceFictionTV
1112440	1143120	0.0023567923344671726	Television>FactualTV
1112440	1143120	0.0019384678453207016	Television>Children'sTV
1112440	1143120	0.0009490122320130467	Hobbies&Interests>ContentProduction>Screenwriting
1112440	1143120	0.00047984032426029444	Education>HomeworkAndStudy
1112440	1143120	0.0004095420881640166	Television>DramaTV
1112440	1143120	0.00033233105204999447	PersonalFinance>Insurance>TravelInsurance
1143190	1169610	0.14472614228725433	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
