start	end	relevance	label
383930	440290	0.0018114099511876702	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
383930	440290	0.0014544015284627676	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>Menopause
383930	440290	0.0011431255843490362	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>BirthControl
383930	440290	0.0011118180118501186	PersonalFinance>RetirementPlanning
383930	440290	0.0010368075454607606	PersonalFinance>PersonalInvesting>StocksAndBonds
383930	440290	0.0007377912406809628	Science
383930	440290	0.0005789088900201023	BusinessAndFinance>Economy>InterestRates
440630	485034	0.7000293731689453	Technology&Computing>Computing>ProgrammingLanguages
440630	485034	0.04039809852838516	Technology&Computing>Computing
440630	485034	0.03770824149250984	Science>Physics
440630	485034	0.005225226748734713	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
440630	485034	0.0027387570589780807	Science>Chemistry
440630	485034	0.0024764249101281166	Technology&Computing>Computing>DataStorageAndWarehousing
440630	485034	0.0017163900192826986	Science
440630	485034	0.0015988757368177176	Technology&Computing>ArtificialIntelligence
440630	485034	0.0009097651927731931	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
440630	485034	0.0006683073588646948	Technology&Computing>Computing>ComputerSoftwareAndApplications
485162	521350	0.958246648311615	Education>LanguageLearning
485162	521350	0.5090176463127136	Technology&Computing>Computing>ProgrammingLanguages
485162	521350	0.00928739458322525	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
485162	521350	0.0021752871107310057	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
485162	521350	0.001994506688788533	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
485162	521350	0.001659592380747199	BooksAndLiterature>Poetry
485162	521350	0.0015283710090443492	Hobbies&Interests>ContentProduction>FreelanceWriting
485162	521350	0.0014744497602805495	FineArt>Design
485162	521350	0.0012243719538673759	Education>OnlineEducation
485162	521350	0.0011617635609582067	Technology&Computing>Computing
521430	562630	0.9947386384010315	Technology&Computing>Computing>ProgrammingLanguages
521430	562630	0.08944796025753021	Technology&Computing>Computing
521430	562630	0.08784308284521103	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
521430	562630	0.029532840475440025	Technology&Computing>Computing>ComputerSoftwareAndApplications
521430	562630	0.014604960568249226	Technology&Computing>Computing>DataStorageAndWarehousing
521430	562630	0.005068272352218628	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
521430	562630	0.0036661322228610516	Technology&Computing>Computing>Internet>WebDesignAndHTML
521430	562630	0.0034111267887055874	Technology&Computing>Computing>Internet>WebDevelopment
521430	562630	0.00139078707434237	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
521430	562630	0.0005841609090566635	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
563050	598290	0.07131924480199814	Technology&Computing>Computing>ProgrammingLanguages
563050	598290	0.019398970529437065	Science>Physics
563050	598290	0.010459068231284618	Technology&Computing>Computing
563050	598290	0.001581308781169355	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
563050	598290	0.0009199914056807756	Science>Chemistry
563050	598290	0.0007121958769857883	Science
563050	598290	0.0006064041517674923	Technology&Computing>ArtificialIntelligence
563050	598290	0.000596526893787086	Hobbies&Interests>GamesAndPuzzles
563050	598290	0.0005931368796154857	Education>EducationalAssessment
563050	598290	0.0005145000759512186	Technology&Computing>Computing>DataStorageAndWarehousing
599430	650960	0.24514566361904144	BusinessAndFinance>Economy>Commodities
599430	650960	0.024917077273130417	BusinessAndFinance>Business>GreenSolutions
599430	650960	0.011576364748179913	PersonalFinance>FrugalLiving
599430	650960	0.008094744756817818	BusinessAndFinance>Industries>PowerAndEnergyIndustry
599430	650960	0.006697208154946566	BusinessAndFinance>Economy
599430	650960	0.005831100512295961	Science
599430	650960	0.0033762753009796143	BusinessAndFinance>Economy>InterestRates
599430	650960	0.003054172033444047	Science>Chemistry
599430	650960	0.0020994553342461586	EventsAndAttractions>PoliticalEvent
599430	650960	0.0020869611762464046	Hobbies&Interests
652180	697910	0.001915146131068468	PersonalFinance>PersonalInvesting>Options
652180	697910	0.000880495528690517	BusinessAndFinance>Economy>Commodities
652180	697910	0.0006546494551002979	Shopping>SalesAndPromotions
652180	697910	0.0003097927838098258	Religion&Spirituality>Spirituality
652180	697910	0.00026435175095684826	NewsAndPolitics>Politics>PoliticalIssues
652180	697910	0.0002557358820922673	PersonalFinance>PersonalInvesting
652180	697910	0.00020361949282232672	PersonalFinance>PersonalInvesting>StocksAndBonds
652180	697910	0.0001928178535308689	PersonalFinance>FrugalLiving
652180	697910	0.000175728157046251	BusinessAndFinance>Business>Sales
652180	697910	0.00017549924086779356	VideoGaming>VideoGameGenres>SimulationVideoGames
698920	739852	0.001029273378662765	PersonalFinance>PersonalInvesting>Options
698920	739852	0.0006147888489067554	Education>EducationalAssessment
698920	739852	0.0004989366279914975	NewsAndPolitics>Weather
698920	739852	0.0004672999493777752	Education>HomeworkAndStudy
698920	739852	0.00039937012479640543	PersonalFinance>FinancialPlanning
698920	739852	0.0003340632247272879	Religion&Spirituality>Astrology
698920	739852	0.0003254519833717495	Education>EducationalAssessment>StandardizedTesting
698920	739852	0.00025325367460027337	Careers>CareerPlanning
698920	739852	0.0002140109718311578	BusinessAndFinance>Economy>InterestRates
698920	739852	0.00018681157962419093	Shopping>SalesAndPromotions
3683020	3684040	0.188483327627182	PersonalFinance>PersonalInvesting>Options
3683020	3684040	0.0019888842944055796	PersonalFinance>PersonalInvesting
3683020	3684040	0.0012154331197962165	PersonalFinance>FinancialPlanning
3683020	3684040	0.0011826956178992987	BusinessAndFinance>Economy>InterestRates
3683020	3684040	0.0008975330274552107	PersonalFinance>PersonalInvesting>StocksAndBonds
3683020	3684040	0.0005854196497239172	PersonalFinance>RetirementPlanning
3683020	3684040	0.00039683390059508383	PersonalFinance>PersonalInvesting>MutualFunds
3683020	3684040	0.0003438588173594326	PersonalFinance>PersonalInvesting>HedgeFunds
3683020	3684040	0.0002560818684287369	Science>Physics
3683020	3684040	0.00022652506595477462	Science
3683020	3684040	0.32157832384109497	Education>EducationalAssessment
3683020	3684040	0.19393324851989746	Education>HomeworkAndStudy
3683020	3684040	0.03318400681018829	Education>EarlyChildhoodEducation
3683020	3684040	0.02316361479461193	Education>AdultEducation
3683020	3684040	0.019939742982387543	Education
3683020	3684040	0.018572689965367317	Education>OnlineEducation
3683020	3684040	0.00990510918200016	Education>LanguageLearning
3683020	3684040	0.00711914012208581	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3683020	3684040	0.004215451888740063	Education>SpecialEducation
3683020	3684040	0.003988930955529213	VideoGaming>VideoGameGenres>EducationalVideoGames
3683020	3684040	0.40922921895980835	Science>BiologicalSciences
3683020	3684040	0.07335219532251358	Science>Environment
3683020	3684040	0.029200533404946327	Pets>FishAndAquariums
3683020	3684040	0.014498808421194553	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
3683020	3684040	0.003594121430069208	Hobbies&Interests>Beekeeping
3683020	3684040	0.0019661833066493273	BusinessAndFinance>Business>GreenSolutions
3683020	3684040	0.0019259516848251224	Science>Genetics
3683020	3684040	0.0013792193494737148	Pets>Birds
3683020	3684040	0.0013452778803184628	Pets>LargeAnimals
3683020	3684040	0.0012709710281342268	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
3683020	3684040	0.008132374845445156	Pets>Birds
3683020	3684040	0.0032865218818187714	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
3683020	3684040	0.0029428014531731606	Home&Garden>IndoorEnvironmentalQuality
3683020	3684040	0.0014736081939190626	MedicalHealth>DiseasesAndConditions>SleepDisorders
3683020	3684040	0.0012447709450498223	Hobbies&Interests>Birdwatching
3683020	3684040	0.0008425074629485607	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3683020	3684040	0.0008300695335492492	Pets>FishAndAquariums
3683020	3684040	0.0007569448207505047	Travel>TravelLocations>PolarTravel
3683020	3684040	0.0006883308524265885	Pets>Reptiles
3683020	3684040	0.0006842831498943269	Pets>Cats
3683020	3684040	0.9132696390151978	Travel>TravelLocations>PolarTravel
3683020	3684040	0.9014645218849182	NewsAndPolitics>Weather
3683020	3684040	0.006972162518650293	Science>Environment
3683020	3684040	0.004524300340563059	Science>Geography
3683020	3684040	0.0010243834694847465	Pets>Birds
3683020	3684040	0.0009087923099286854	Home&Garden>IndoorEnvironmentalQuality
3683020	3684040	0.00039233677671290934	Home&Garden>Landscaping
3683020	3684040	0.00038915808545425534	Travel>TravelLocations>AsiaTravel
3683020	3684040	0.00035996874794363976	Religion&Spirituality
3683020	3684040	0.0003555779403541237	Automotive>AutoType
3683020	3684040	0.19757342338562012	Science>BiologicalSciences
3683020	3684040	0.025834335014224052	Science>Genetics
3683020	3684040	0.002811010926961899	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3683020	3684040	0.0007273471564985812	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
3683020	3684040	0.00047548275324516	Hobbies&Interests>Beekeeping
3683020	3684040	0.0004723631718661636	Science>Environment
3683020	3684040	0.00022016004368197173	BusinessAndFinance>Industries>RetailIndustry
3683020	3684040	0.00020598461560439318	Science>Chemistry
3683020	3684040	0.0001848895917646587	Technology&Computing>Computing>Laptops
3683020	3684040	0.00016984778631012887	Education>EducationalAssessment
3683020	3684040	0.04650722071528435	Science>BiologicalSciences
3683020	3684040	0.021209698170423508	Technology&Computing>ArtificialIntelligence
3683020	3684040	0.013090229593217373	Science
3683020	3684040	0.007397949229925871	Science>Environment
3683020	3684040	0.007102690637111664	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3683020	3684040	0.006166674662381411	BusinessAndFinance>Industries>TechnologyIndustry
3683020	3684040	0.004976474680006504	Technology&Computing
3683020	3684040	0.00267241895198822	Technology&Computing>Robotics
3683020	3684040	0.0020312664564698935	BusinessAndFinance>Business>GreenSolutions
3683020	3684040	0.0011668652296066284	Automotive>AutoTechnology
3683020	3684040	0.026541953906416893	NewsAndPolitics>Weather
3683020	3684040	0.0029828883707523346	VideoGaming>VideoGameGenres>SimulationVideoGames
3683020	3684040	0.0017179300775751472	PersonalFinance>PersonalInvesting>Options
3683020	3684040	0.0012595971347764134	PersonalFinance>FinancialPlanning
3683020	3684040	0.0009930251399055123	PersonalFinance>PersonalInvesting
3683020	3684040	0.0006801789277233183	Automotive>AutoParts
3683020	3684040	0.0005317567265592515	BusinessAndFinance>Economy>InterestRates
3683020	3684040	0.0003658269124571234	Sports>AutoRacing
3683020	3684040	0.0003582671924959868	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3683020	3684040	0.0003409023629501462	Science>Physics
3683020	3684040	0.08311069756746292	PersonalFinance>PersonalInvesting>Options
3683020	3684040	0.01535937562584877	BusinessAndFinance>Economy>InterestRates
3683020	3684040	0.011839289218187332	PersonalFinance>PersonalInvesting
3683020	3684040	0.0018207826651632786	BusinessAndFinance>Economy>FinancialCrisis
3683020	3684040	0.0008621122688055038	PersonalFinance>PersonalInvesting>StocksAndBonds
3683020	3684040	0.0005771734286099672	EventsAndAttractions>PoliticalEvent
3683020	3684040	0.0005763747030869126	PersonalFinance>FinancialPlanning
3683020	3684040	0.0004752208769787103	NewsAndPolitics>Politics
3683020	3684040	0.00041807969682849944	PersonalFinance>RetirementPlanning
3683020	3684040	0.00039408562588505447	Automotive>AutoBodyStyles>Coupe
3683020	3684040	0.0032346684020012617	Science>SpaceAndAstronomy
3683020	3684040	0.0022185039706528187	Science>Physics
3683020	3684040	0.0018983633490279317	Science
3683020	3684040	0.0008703338680788875	Technology&Computing>Computing>DataStorageAndWarehousing
3683020	3684040	0.0005404680850915611	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3683020	3684040	0.0005030056345276535	Science>Chemistry
3683020	3684040	0.00038774218410253525	Science>Genetics
3683020	3684040	0.00033461753628216684	Religion&Spirituality>Astrology
3683020	3684040	0.0002564632741268724	Education>EducationalAssessment>StandardizedTesting
3683020	3684040	0.0002361155638936907	Education>EducationalAssessment
3683020	3684040	0.05693955719470978	BusinessAndFinance>Economy>InterestRates
3683020	3684040	0.00995512492954731	PersonalFinance>PersonalInvesting>Options
3683020	3684040	0.0021129478700459003	EventsAndAttractions>PoliticalEvent
3683020	3684040	0.002079999540001154	NewsAndPolitics>Politics
3683020	3684040	0.0019087573746219277	NewsAndPolitics>Politics>PoliticalIssues
3683020	3684040	0.00040316436206921935	PersonalFinance>PersonalInvesting
3683020	3684040	0.0002718789328355342	PersonalFinance>RetirementPlanning
3683020	3684040	0.0002545473398640752	NewsAndPolitics>Politics>Elections
3683020	3684040	0.0002470200997777283	BusinessAndFinance>Economy>FinancialCrisis
3683020	3684040	0.00021599636238534003	PersonalFinance>PersonalInvesting>StocksAndBonds
3683020	3684040	0.02618211694061756	PersonalFinance>PersonalInvesting>Options
3683020	3684040	0.010078491643071175	BusinessAndFinance>Economy>InterestRates
3683020	3684040	0.003553849644958973	PersonalFinance>PersonalInvesting
3683020	3684040	0.002926949178799987	VideoGaming>VideoGameGenres>SimulationVideoGames
3683020	3684040	0.001859363866969943	Technology&Computing>Computing>ProgrammingLanguages
3683020	3684040	0.0015539141604676843	Technology&Computing>Computing>DataStorageAndWarehousing
3683020	3684040	0.0011544516310095787	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3683020	3684040	0.0009047506027854979	PersonalFinance>RetirementPlanning
3683020	3684040	0.0007174306083470583	PersonalFinance>PersonalInvesting>MutualFunds
3683020	3684040	0.0005616326234303415	PersonalFinance>PersonalInvesting>StocksAndBonds
3683020	3684040	0.012258301489055157	NewsAndPolitics>Weather
3683020	3684040	0.00727330194786191	BusinessAndFinance>Economy>InterestRates
3683020	3684040	0.0057999137789011	BusinessAndFinance>Industries>PowerAndEnergyIndustry
3683020	3684040	0.0019822849426418543	BusinessAndFinance>Economy>GasolinePrices
3683020	3684040	0.0018638701876625419	PersonalFinance>HomeUtilities>GasAndElectric
3683020	3684040	0.0018596798181533813	BusinessAndFinance>Business>BusinessUtilities
3683020	3684040	0.0013993085594847798	Automotive>AutoParts
3683020	3684040	0.0011054755887016654	BusinessAndFinance>Economy>Commodities
3683020	3684040	0.001062056515365839	PersonalFinance>PersonalInvesting
3683020	3684040	0.0008677362347953022	Travel>TravelType>RailTravel
3683020	3684040	0.9595738649368286	Science>BiologicalSciences
3683020	3684040	0.028086310252547264	Science>Environment
3683020	3684040	0.02741480991244316	Science>Genetics
3683020	3684040	0.00919983722269535	Science>Chemistry
3683020	3684040	0.003068074816837907	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3683020	3684040	0.002165250014513731	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
3683020	3684040	0.0005293831345625222	Science
3683020	3684040	0.0002890624455176294	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
3683020	3684040	0.00017040077364072204	Technology&Computing>Computing>Laptops
3683020	3684040	0.0001635810185689479	Religion&Spirituality>Buddhism
3683020	3684040	0.5809345841407776	Science>SpaceAndAstronomy
3683020	3684040	0.1500513106584549	NewsAndPolitics>Weather
3683020	3684040	0.00226387195289135	Pets>Birds
3683020	3684040	0.001801213133148849	Science
3683020	3684040	0.0013629320310428739	Hobbies&Interests>Birdwatching
3683020	3684040	0.0005982609000056982	Religion&Spirituality>Astrology
3683020	3684040	0.0004516209301073104	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
3683020	3684040	0.0003131500561721623	Science>Physics
3683020	3684040	0.00024650487466715276	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3683020	3684040	0.00023235561093315482	PersonalFinance>PersonalInvesting
3683020	3684040	0.05270921438932419	Science
3683020	3684040	0.01405065506696701	Science>SpaceAndAstronomy
3683020	3684040	0.001659525209106505	Religion&Spirituality>Astrology
3683020	3684040	0.0013163021067157388	NewsAndPolitics>Weather
3683020	3684040	0.0008890705648809671	BusinessAndFinance>Economy>Commodities
3683020	3684040	0.0007879865006543696	Science>Environment
3683020	3684040	0.000678408658131957	Pets>Birds
3683020	3684040	0.0004304867470636964	Science>Geography
3683020	3684040	0.0003817332908511162	BusinessAndFinance>Economy>InterestRates
3683020	3684040	0.00028360768919810653	BusinessAndFinance>Business>MarketingAndAdvertising
3683020	3684040	0.016795258969068527	Science
3683020	3684040	0.004603266716003418	Science>SpaceAndAstronomy
3683020	3684040	0.0017869352595880628	Science>Physics
3683020	3684040	0.0010359890293329954	MedicalHealth>MedicalTests
3683020	3684040	0.0002986290492117405	Religion&Spirituality>Astrology
3683020	3684040	0.00025847076904028654	Education>EducationalAssessment>StandardizedTesting
3683020	3684040	0.00024140765890479088	BusinessAndFinance>Economy>Commodities
3683020	3684040	0.00023812292783986777	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3683020	3684040	0.00022531705326400697	Pets>Birds
3683020	3684040	0.00016333757957909256	Education>EducationalAssessment
3683020	3684040	0.0008644599001854658	Technology&Computing>Computing>ComputerSoftwareAndApplications>AntivirusSoftware
3683020	3684040	0.0004893815494142473	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
3683020	3684040	0.00046741781989112496	Technology&Computing>Computing>ProgrammingLanguages
3683020	3684040	0.0004456389578990638	Automotive>AutoParts
3683020	3684040	0.00043095642467960715	HealthyLiving>Women'sHealth
3683020	3684040	0.000407213723519817	Automotive>AutoType>BudgetCars
3683020	3684040	0.0003962477494496852	Automotive>AutoType
3683020	3684040	0.0003886525519192219	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3683020	3684040	0.0003776369849219918	Technology&Computing>Computing>DataStorageAndWarehousing
3683020	3684040	0.00036173537955619395	Automotive>AutoType>LuxuryCars
3683020	3684040	0.15289223194122314	NewsAndPolitics>Politics>PoliticalIssues
3683020	3684040	0.1464836448431015	EventsAndAttractions>PoliticalEvent
3683020	3684040	0.04831796512007713	NewsAndPolitics>Politics
3683020	3684040	0.014397118240594864	BusinessAndFinance>Economy>InterestRates
3683020	3684040	0.008639280684292316	NewsAndPolitics>Politics>Elections
3683020	3684040	0.003678283654153347	PersonalFinance>PersonalInvesting>Options
3683020	3684040	0.0009927824139595032	PersonalFinance>PersonalInvesting
3683020	3684040	0.0009361752890981734	BusinessAndFinance>Economy>Commodities
3683020	3684040	0.0009129081736318767	PersonalFinance>FinancialAssistance>GovernmentSupportAndWelfare
3683020	3684040	0.0008548696059733629	PersonalFinance>RetirementPlanning
3683020	3684040	0.4716724157333374	HealthyLiving>FitnessAndExercise
3683020	3684040	0.010557599365711212	HealthyLiving>FitnessAndExercise>RunningAndJogging
3683020	3684040	0.002926342422142625	Sports>ExtremeSports
3683020	3684040	0.001897119451314211	HealthyLiving
3683020	3684040	0.0016605446580797434	Sports>ExtremeSports>Climbing
3683020	3684040	0.0012688434217125177	HealthyLiving>Wellness
3683020	3684040	0.0010775955161079764	Sports>Golf
3683020	3684040	0.0010102344676852226	Education>EducationalAssessment
3683020	3684040	0.0007208606693893671	VideoGaming>VideoGameGenres>ExerciseAndFitnessVideoGames
3683020	3684040	0.0006587605457752943	Sports>Cycling
3683020	3684040	0.335855633020401	Home&Garden>Landscaping
3683020	3684040	0.014600013382732868	Science>Geography
3683020	3684040	0.008695623837411404	Science>Environment
3683020	3684040	0.002338626654818654	RealEstate>DevelopmentalSites
3683020	3684040	0.0015871654031798244	Home&Garden>OutdoorDecorating
3683020	3684040	0.001389293815009296	Science>Geology
3683020	3684040	0.0011967471800744534	Travel>TravelLocations>PolarTravel
3683020	3684040	0.0008723267819732428	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
3683020	3684040	0.0006622927030548453	EventsAndAttractions>Parks&Nature
3683020	3684040	0.0004964488907717168	Education>EducationalAssessment
3683020	3684040	0.1295010894536972	BusinessAndFinance>Economy>InterestRates
3683020	3684040	0.015007655136287212	PersonalFinance>PersonalTaxes
3683020	3684040	0.010373021475970745	PersonalFinance>PersonalInvesting>Options
3683020	3684040	0.00455879420042038	PersonalFinance>RetirementPlanning
3683020	3684040	0.0011446969583630562	NewsAndPolitics>Politics>Elections
3683020	3684040	0.0008189494255930185	PersonalFinance>Insurance>HealthInsurance
3683020	3684040	0.0005062014679424465	PersonalFinance>FinancialAssistance>GovernmentSupportAndWelfare
3683020	3684040	0.0005029718158766627	PersonalFinance>Insurance>LifeInsurance
3683020	3684040	0.00048219136078841984	BusinessAndFinance>Economy>GasolinePrices
3683020	3684040	0.00031837873393669724	PersonalFinance>PersonalInvesting
3683020	3684040	0.030517324805259705	BusinessAndFinance>Economy>InterestRates
3683020	3684040	0.004204826895147562	PersonalFinance>PersonalInvesting>Options
3683020	3684040	0.001794652664102614	PersonalFinance>PersonalTaxes
3683020	3684040	0.0014564464800059795	PersonalFinance>RetirementPlanning
3683020	3684040	0.001376786851324141	PersonalFinance>FinancialAssistance>GovernmentSupportAndWelfare
3683020	3684040	0.001218809513375163	NewsAndPolitics>Politics>Elections
3683020	3684040	0.00046676775673404336	PersonalFinance>Insurance>HealthInsurance
3683020	3684040	0.00044007549877278507	NewsAndPolitics>Politics>PoliticalIssues
3683020	3684040	0.00037597116897813976	NewsAndPolitics>Politics
