start	end	relevance	label
110070	158852	0.003005365841090679	MedicalHealth>DiseasesAndConditions>SleepDisorders
110070	158852	0.002559564309194684	Science
110070	158852	0.0023568570613861084	HealthyLiving>Wellness>AlternativeMedicine
110070	158852	0.002122619654983282	Religion&Spirituality>Spirituality
110070	158852	0.0013867821544408798	Technology&Computing>VirtualReality
110070	158852	0.0012040294241160154	Hobbies&Interests>MagicAndIllusion
110070	158852	0.0008064820431172848	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
158986	175376	0.9764243364334106	Hobbies&Interests>ParanormalPhenomena
158986	175376	0.09157973527908325	Science
158986	175376	0.022614993155002594	Science>Physics
158986	175376	0.015233462676405907	Religion&Spirituality>Spirituality
158986	175376	0.01078125648200512	Technology&Computing>ArtificialIntelligence
158986	175376	0.008120766840875149	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
158986	175376	0.005943246651440859	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
158986	175376	0.005442934110760689	HealthyLiving>Wellness>AlternativeMedicine
158986	175376	0.005362558178603649	Technology&Computing>VirtualReality
158986	175376	0.004029083531349897	Religion&Spirituality
175508	205828	0.11070451140403748	Technology&Computing>ArtificialIntelligence
175508	205828	0.08523920178413391	Hobbies&Interests>ParanormalPhenomena
175508	205828	0.03715888038277626	Science
175508	205828	0.01995086297392845	Technology&Computing>Computing>Internet>ITAndInternetSupport
175508	205828	0.014670574106276035	Religion&Spirituality>Spirituality
175508	205828	0.013309401459991932	Technology&Computing
175508	205828	0.009252294898033142	Science>Physics
175508	205828	0.0045875427313148975	Technology&Computing>Computing>Internet>InternetOfThings
175508	205828	0.00408957852050662	Technology&Computing>Computing
175508	205828	0.0033455039374530315	Religion&Spirituality
205994	242990	0.3342095911502838	Hobbies&Interests>ParanormalPhenomena
205994	242990	0.04366898164153099	Science>Physics
205994	242990	0.007732515688985586	Religion&Spirituality>Spirituality
205994	242990	0.0036494440864771605	Science
205994	242990	0.002987602958455682	Religion&Spirituality>Agnosticism
205994	242990	0.0026577129028737545	Technology&Computing>ArtificialIntelligence
205994	242990	0.0016004765639081597	Religion&Spirituality
205994	242990	0.0014789693523198366	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
205994	242990	0.001230965950526297	MedicalHealth>DiseasesAndConditions>SleepDisorders
205994	242990	0.0011302613420411944	Religion&Spirituality>Astrology
243140	272234	0.40163302421569824	Hobbies&Interests>ParanormalPhenomena
243140	272234	0.049623556435108185	Science>Physics
243140	272234	0.005229493603110313	Technology&Computing>ArtificialIntelligence
243140	272234	0.004379707388579845	Science>SpaceAndAstronomy
243140	272234	0.00271711521781981	Science
243140	272234	0.002623629756271839	Religion&Spirituality>Spirituality
243140	272234	0.0016529426211491227	Technology&Computing>VirtualReality
243140	272234	0.0012659349013119936	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
243140	272234	0.0010571248130872846	Religion&Spirituality>Astrology
243140	272234	0.0008287184755317867	MedicalHealth>DiseasesAndConditions>SleepDisorders
272272	287214	0.07810361683368683	FineArt>Design
272272	287214	0.06242353841662407	FineArt>DigitalArts
272272	287214	0.05715622752904892	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
272272	287214	0.027751587331295013	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
272272	287214	0.018554307520389557	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
272272	287214	0.0125097231939435	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
272272	287214	0.009785589762032032	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
272272	287214	0.009780319407582283	Technology&Computing>Computing>Desktops
272272	287214	0.009522773325443268	Technology&Computing>AugmentedReality
272272	287214	0.008330467157065868	Careers>RemoteWorking
287252	312950	0.07045742124319077	Hobbies&Interests>ParanormalPhenomena
287252	312950	0.023052889853715897	Religion&Spirituality>Spirituality
287252	312950	0.003467555157840252	Technology&Computing>ArtificialIntelligence
287252	312950	0.0030818209052085876	Religion&Spirituality
287252	312950	0.0027162819169461727	Religion&Spirituality>Agnosticism
287252	312950	0.0014904290437698364	Religion&Spirituality>Astrology
287252	312950	0.0007521173101849854	Science>Physics
287252	312950	0.0005058481474407017	Science
287252	312950	0.0005047711892984807	Religion&Spirituality>Buddhism
287252	312950	0.0002023459819611162	Technology&Computing>VirtualReality
313020	338862	0.1656397581100464	VideoGaming>VideoGameGenres>PuzzleVideoGames
313020	338862	0.024309959262609482	Science>Physics
313020	338862	0.004220643080770969	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
313020	338862	0.002278026193380356	Hobbies&Interests>GamesAndPuzzles
313020	338862	0.001341024530120194	Science
313020	338862	0.000546857831068337	VideoGaming>VideoGameGenres>EducationalVideoGames
313020	338862	0.00048460118705406785	Movies>HorrorMovies
313020	338862	0.0004662848077714443	Science>Chemistry
313020	338862	0.0003265266423113644	Hobbies&Interests>MagicAndIllusion
313020	338862	0.00032429854036308825	VideoGaming>VideoGameGenres>AdventureVideoGames
338916	368620	0.21385596692562103	Technology&Computing>ArtificialIntelligence
338916	368620	0.08965980261564255	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
338916	368620	0.018994713202118874	Religion&Spirituality>Spirituality
338916	368620	0.014852901920676231	Religion&Spirituality>Agnosticism
338916	368620	0.006251192186027765	Religion&Spirituality
338916	368620	0.0030113181564956903	Hobbies&Interests>ParanormalPhenomena
338916	368620	0.0028489260002970695	MedicalHealth>DiseasesAndConditions>SleepDisorders
338916	368620	0.0026834995951503515	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
338916	368620	0.002378024160861969	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
338916	368620	0.0017400565557181835	FamilyAndRelationships>Bereavement
369070	396014	0.7622566819190979	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
369070	396014	0.0880250558257103	Hobbies&Interests>ParanormalPhenomena
369070	396014	0.06627295166254044	MedicalHealth>DiseasesAndConditions>SleepDisorders
369070	396014	0.005060605704784393	MedicalHealth>DiseasesAndConditions>Injuries
369070	396014	0.0014750929549336433	FamilyAndRelationships>Bereavement
369070	396014	0.0014625729527324438	Technology&Computing>VirtualReality
369070	396014	0.0011234473204240203	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
369070	396014	0.0006939436425454915	Style&Fashion>BodyArt
369070	396014	0.00066327431704849	MedicalHealth>DiseasesAndConditions>Allergies
369070	396014	0.0005258213495835662	Religion&Spirituality>Spirituality
396142	417238	0.7423123717308044	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
396142	417238	0.020639780908823013	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
396142	417238	0.003955880645662546	MedicalHealth>DiseasesAndConditions>SleepDisorders
396142	417238	0.0019947534892708063	Hobbies&Interests>ParanormalPhenomena
396142	417238	0.0012230671709403396	MedicalHealth>DiseasesAndConditions>Injuries
396142	417238	0.000958247110247612	Technology&Computing>ArtificialIntelligence
396142	417238	0.0006658009951934218	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
396142	417238	0.000663764076307416	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
396142	417238	0.0005546709871850908	Technology&Computing>VirtualReality
396142	417238	0.00039811915485188365	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
417404	442174	0.9509789347648621	Automotive>AutoType>DriverlessCars
417404	442174	0.7690154314041138	Automotive>AutoTechnology
417404	442174	0.7142489552497864	Automotive>AutoTechnology>AutoInfotainmentTechnologies
417404	442174	0.42821961641311646	Automotive>AutoTechnology>AutoNavigationSystems
417404	442174	0.07520882040262222	Technology&Computing>Robotics
417404	442174	0.05849037319421768	Automotive>AutoBodyStyles>Off-RoadVehicles
417404	442174	0.040588442236185074	Automotive>AutoTechnology>AutoSafetyTechnologies
417404	442174	0.03138498589396477	Technology&Computing>ArtificialIntelligence
417404	442174	0.017023175954818726	Automotive>Road-SideAssistance
417404	442174	0.015537659637629986	Automotive>AutoSafety
442292	462786	0.005112334620207548	Technology&Computing>ArtificialIntelligence
442292	462786	0.002728748135268688	Shopping>Children'sGamesAndToys
442292	462786	0.0022754224482923746	Science>Physics
442292	462786	0.001939571462571621	Technology&Computing>Robotics
442292	462786	0.001920142094604671	Science
442292	462786	0.001755969482474029	BusinessAndFinance>Economy>Commodities
442292	462786	0.001518386765383184	Hobbies&Interests>ModelToys
442292	462786	0.001038005342707038	Science>BiologicalSciences
442292	462786	0.0009521872270852327	Science>Chemistry
442292	462786	0.0009023047750815749	Science>Genetics
462898	492930	0.9188023805618286	Religion&Spirituality>Agnosticism
462898	492930	0.11407318711280823	Religion&Spirituality>Spirituality
462898	492930	0.07146631181240082	Religion&Spirituality>Atheism
462898	492930	0.05216953158378601	Religion&Spirituality
462898	492930	0.009131739847362041	Hobbies&Interests>ParanormalPhenomena
462898	492930	0.00193837471306324	Technology&Computing>ArtificialIntelligence
462898	492930	0.0011819385690614581	Religion&Spirituality>Buddhism
462898	492930	0.000878595223184675	Religion&Spirituality>Hinduism
462898	492930	0.0008760063210502267	Science
462898	492930	0.0006355076329782605	FamilyAndRelationships>Bereavement
493000	522614	0.585403323173523	VideoGaming>VideoGameGenres>PuzzleVideoGames
493000	522614	0.007222143933176994	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
493000	522614	0.002300780965015292	Movies>HorrorMovies
493000	522614	0.0018954030238091946	Hobbies&Interests>GamesAndPuzzles
493000	522614	0.0014245983911678195	VideoGaming>VideoGameGenres>AdventureVideoGames
493000	522614	0.0009813705692067742	VideoGaming>VideoGameGenres>Role-PlayingVideoGames
493000	522614	0.0003425967297516763	VideoGaming>VideoGameGenres>EducationalVideoGames
493000	522614	0.00031874259002506733	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
493000	522614	0.00031327875331044197	VideoGaming>VideoGameGenres>Action-AdventureVideoGames
493000	522614	0.00023462141689378768	Automotive>AutoType>ConceptCars
522742	547220	0.014766983687877655	Science>BiologicalSciences
522742	547220	0.01380589883774519	Science>Physics
522742	547220	0.013424805365502834	Science>Chemistry
522742	547220	0.009694613516330719	Science>Genetics
522742	547220	0.0011517384555190802	Science>SpaceAndAstronomy
522742	547220	0.001081080175936222	Science
522742	547220	0.0002896641381084919	Technology&Computing>ArtificialIntelligence
522742	547220	0.00024341707467101514	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
522742	547220	0.00020031539315823466	Religion&Spirituality>Agnosticism
522742	547220	0.00018667358381208032	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
548550	576300	0.9882780909538269	Technology&Computing>Computing>DataStorageAndWarehousing
548550	576300	0.9882314801216125	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
548550	576300	0.015572934411466122	BusinessAndFinance>Business>BusinessI.T.
548550	576300	0.0034541881177574396	Technology&Computing>Computing>Internet>CloudComputing
548550	576300	0.0013621333055198193	Technology&Computing>Computing>Internet>ITAndInternetSupport
548550	576300	0.0012146251974627376	Technology&Computing>Computing>ComputerSoftwareAndApplications
548550	576300	0.0007752403034828603	Technology&Computing>Computing>InformationAndNetworkSecurity
548550	576300	0.0004713010275736451	Technology&Computing>Computing>Internet>Search
548550	576300	0.0003376122913323343	Technology&Computing>Computing>Internet>WebDevelopment
548550	576300	0.0003281212702859193	Hobbies&Interests>GenealogyAndAncestry
577710	603060	0.0014241257449612021	Science>Genetics
577710	603060	0.0014022407121956348	Science>Physics
577710	603060	0.0012237915070727468	Science>Chemistry
577710	603060	0.0006766236037947237	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
577710	603060	0.0002775581961032003	Science>SpaceAndAstronomy
577710	603060	0.00026899349177256227	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>BirthControl
577710	603060	0.000260667409747839	Science
577710	603060	0.00020997175306547433	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
577710	603060	0.00019392061221878976	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
577710	603060	0.00017056235810741782	Technology&Computing>Computing>ProgrammingLanguages
603750	632986	0.06399349123239517	Science
603750	632986	0.020989976823329926	Religion&Spirituality>Agnosticism
603750	632986	0.006378087215125561	Religion&Spirituality>Spirituality
603750	632986	0.0042065163142979145	Science>Physics
603750	632986	0.0014582597650587559	Religion&Spirituality>Atheism
603750	632986	0.0007357274298556149	NewsAndPolitics>Politics>PoliticalIssues
603750	632986	0.0006658095517195761	Hobbies&Interests>ParanormalPhenomena
603750	632986	0.00047546319547109306	Religion&Spirituality
603750	632986	0.00044958791113458574	BooksAndLiterature>Biographies
603750	632986	0.0003876104310620576	Technology&Computing>ArtificialIntelligence
633098	660034	0.4689423739910126	Technology&Computing>Computing
633098	660034	0.23984138667583466	Science>Physics
633098	660034	0.13176128268241882	Technology&Computing>Computing>ProgrammingLanguages
633098	660034	0.031201140955090523	Technology&Computing>ArtificialIntelligence
633098	660034	0.0047996086068451405	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
633098	660034	0.0032005372922867537	VideoGaming>VideoGameGenres>SimulationVideoGames
633098	660034	0.001837148447521031	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
633098	660034	0.0014069369062781334	Technology&Computing
633098	660034	0.0013175731291994452	BusinessAndFinance>Business>BusinessI.T.
633098	660034	0.0013093343004584312	Science>Chemistry
660082	688990	0.9964524507522583	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
660082	688990	0.9843457341194153	Technology&Computing>Computing>DataStorageAndWarehousing
660082	688990	0.5710399746894836	BusinessAndFinance>Business>BusinessI.T.
660082	688990	0.21297787129878998	Technology&Computing>Computing
660082	688990	0.03604527935385704	Technology&Computing>Computing>ComputerSoftwareAndApplications
660082	688990	0.030892115086317062	Technology&Computing>Computing>Internet>ITAndInternetSupport
660082	688990	0.015476356260478497	Technology&Computing>Computing>ProgrammingLanguages
660082	688990	0.009749036282300949	Technology&Computing>Computing>ComputerNetworking
660082	688990	0.004904991015791893	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
660082	688990	0.0025194701738655567	Technology&Computing>Computing>InformationAndNetworkSecurity
690050	711078	0.7675378918647766	Science>SpaceAndAstronomy
690050	711078	0.06849925220012665	Science>Physics
690050	711078	0.02397608570754528	Science
690050	711078	0.011065375059843063	Hobbies&Interests>Sci-fiAndFantasy
690050	711078	0.0031480854377150536	Hobbies&Interests>ParanormalPhenomena
690050	711078	0.0021218452602624893	Movies>ScienceFictionMovies
690050	711078	0.0019173823529854417	Religion&Spirituality>Astrology
690050	711078	0.001539591234177351	Technology&Computing
690050	711078	0.0012256380869075656	Technology&Computing>Computing>Internet>ITAndInternetSupport
690050	711078	0.0011402717791497707	Technology&Computing>ConsumerElectronics
711164	735790	0.04976467788219452	Technology&Computing>ArtificialIntelligence
711164	735790	0.0023246826604008675	Hobbies&Interests>ParanormalPhenomena
711164	735790	0.002315643709152937	Religion&Spirituality>Agnosticism
711164	735790	0.0019884563516825438	Religion&Spirituality>Spirituality
711164	735790	0.001489930204115808	Science>Physics
711164	735790	0.000973538204561919	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
711164	735790	0.0007610027096234262	Science
711164	735790	0.0003887362836394459	Religion&Spirituality>Buddhism
711164	735790	0.00037168595008552074	Technology&Computing>Robotics
711164	735790	0.00036352683673612773	Religion&Spirituality
736610	759730	0.8617299199104309	Science>Geography
736610	759730	0.021637029945850372	RealEstate>DevelopmentalSites
736610	759730	0.0015680380165576935	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
736610	759730	0.0010089571587741375	Science>Geology
736610	759730	0.0006893178215250373	Home&Garden>Landscaping
736610	759730	0.000626342196483165	Education>EducationalAssessment
736610	759730	0.00037620888906531036	Travel>TravelLocations>PolarTravel
736610	759730	0.00036766123957931995	Automotive>AutoTechnology>AutoNavigationSystems
736610	759730	0.0003642213123384863	NewsAndPolitics>Politics>WarAndConflicts
736610	759730	0.000334957119775936	Travel>TravelLocations>EuropeTravel
759810	791418	0.15140047669410706	Hobbies&Interests>ParanormalPhenomena
759810	791418	0.013824393041431904	Science>Physics
759810	791418	0.00215609697625041	Technology&Computing>ArtificialIntelligence
759810	791418	0.002031743060797453	Science>SpaceAndAstronomy
759810	791418	0.0019510977435857058	Religion&Spirituality>Astrology
759810	791418	0.0016174375778064132	Science
759810	791418	0.0013693150831386447	Religion&Spirituality>Spirituality
759810	791418	0.000827648036647588	MedicalHealth>DiseasesAndConditions>SleepDisorders
759810	791418	0.0007952963351272047	Technology&Computing>VirtualReality
759810	791418	0.000599014398176223	Technology&Computing>ConsumerElectronics>WearableTechnology
791434	818250	0.017360243946313858	Science>Physics
791434	818250	0.016888979822397232	Technology&Computing>Computing>ComputerNetworking
791434	818250	0.0005131600773893297	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
791434	818250	0.0004568396834656596	Science>SpaceAndAstronomy
791434	818250	0.00042971549555659294	Technology&Computing>Computing>ComputerPeripherals
791434	818250	0.0002693489077500999	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
791434	818250	0.00022980099311098456	Technology&Computing>Computing>InformationAndNetworkSecurity
791434	818250	0.00022795135737396777	Science>Chemistry
791434	818250	0.00016149974544532597	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
791434	818250	0.00013374265108723193	MedicalHealth>MedicalTests
819070	835886	0.822658360004425	Science>Physics
819070	835886	0.02239236980676651	Hobbies&Interests>ParanormalPhenomena
819070	835886	0.004178643226623535	Science
819070	835886	0.003208983689546585	Science>SpaceAndAstronomy
819070	835886	0.0015035599935799837	Technology&Computing>VirtualReality
819070	835886	0.001283338526263833	Science>Chemistry
819070	835886	0.000360037520295009	Religion&Spirituality>Astrology
819070	835886	0.0003538719902280718	Religion&Spirituality>Spirituality
819070	835886	0.0002592294185888022	Style&Fashion>Beauty
819070	835886	0.00023046761634759605	Technology&Computing>ArtificialIntelligence
835988	855934	0.9318709373474121	Science>Physics
835988	855934	0.034459345042705536	Science>SpaceAndAstronomy
835988	855934	0.024344200268387794	Science>Chemistry
835988	855934	0.006736308801919222	Science
835988	855934	0.0014386846451088786	Religion&Spirituality>Astrology
835988	855934	0.0013241954147815704	Style&Fashion>Beauty
835988	855934	0.001200331375002861	Hobbies&Interests>ParanormalPhenomena
835988	855934	0.0005349827115423977	Religion&Spirituality>Hinduism
835988	855934	0.000495491549372673	Religion&Spirituality>Spirituality
835988	855934	0.0004797817673534155	Religion&Spirituality>Agnosticism
855982	883070	0.9020400643348694	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
855982	883070	0.060340333729982376	Hobbies&Interests>ParanormalPhenomena
855982	883070	0.015272662043571472	Technology&Computing>ArtificialIntelligence
855982	883070	0.014374801889061928	MedicalHealth>DiseasesAndConditions>SleepDisorders
855982	883070	0.002547820331528783	Science
855982	883070	0.0017170502105727792	Religion&Spirituality>Spirituality
855982	883070	0.0015323675470426679	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
855982	883070	0.0014401850057765841	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
855982	883070	0.0014314115978777409	Science>Physics
855982	883070	0.0013615548377856612	Technology&Computing>VirtualReality
885810	915894	0.3305835723876953	Science>Physics
885810	915894	0.009652961045503616	Science>Chemistry
885810	915894	0.0024895842652767897	Science
885810	915894	0.0016345030162483454	Technology&Computing>Computing>ProgrammingLanguages
885810	915894	0.0009576451266184449	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
885810	915894	0.0006723179249092937	Science>SpaceAndAstronomy
885810	915894	0.0005302684148773551	BusinessAndFinance>Economy>InterestRates
885810	915894	0.0004673712537623942	Science>Genetics
885810	915894	0.0003473241231404245	Technology&Computing>Computing>DataStorageAndWarehousing
885810	915894	0.00030745656113140285	PersonalFinance>PersonalInvesting
915932	943520	0.9220672249794006	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
915932	943520	0.03252369165420532	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
915932	943520	0.015406827442348003	MedicalHealth>DiseasesAndConditions>SleepDisorders
915932	943520	0.0028102637734264135	Hobbies&Interests>ParanormalPhenomena
915932	943520	0.0014253590488806367	MedicalHealth>DiseasesAndConditions>Injuries
915932	943520	0.0011171092046424747	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
915932	943520	0.0005332487053237855	Technology&Computing>VirtualReality
915932	943520	0.0005200256127864122	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
915932	943520	0.00041184393921867013	Technology&Computing>ArtificialIntelligence
915932	943520	0.00040603280649520457	MedicalHealth>MedicalTests
944390	971430	0.6520946621894836	Science>Physics
944390	971430	0.00430619902908802	Science>SpaceAndAstronomy
944390	971430	0.000693128677085042	Science>Chemistry
944390	971430	0.0004980723024345934	Hobbies&Interests>ParanormalPhenomena
944390	971430	0.0002595486876089126	Technology&Computing>VirtualReality
944390	971430	0.00018128460214938968	Science
944390	971430	0.00014573578664567322	MedicalHealth>MedicalTests
944390	971430	9.575983131071553e-05	Sports>TableTennis
944390	971430	8.067669114097953e-05	Technology&Computing>Robotics
944390	971430	7.831202674424276e-05	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
971510	1000900	0.05817338079214096	Technology&Computing>ArtificialIntelligence
971510	1000900	0.041515350341796875	Science>BiologicalSciences
971510	1000900	0.020836127921938896	Science
971510	1000900	0.018941104412078857	Religion&Spirituality>Spirituality
971510	1000900	0.009566191583871841	Religion&Spirituality
971510	1000900	0.006618035025894642	Hobbies&Interests>ParanormalPhenomena
971510	1000900	0.002813211875036359	Religion&Spirituality>Agnosticism
971510	1000900	0.0018326035933569074	Technology&Computing
971510	1000900	0.0012077315477654338	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
971510	1000900	0.00092402717564255	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1002310	1035470	0.07101809233427048	FineArt>Dance
1002310	1035470	0.0447065643966198	MusicAndAudio>Religious(MusicAndAudio)
1002310	1035470	0.04300975799560547	MusicAndAudio
1002310	1035470	0.016460267826914787	Religion&Spirituality>Spirituality
1002310	1035470	0.008808284997940063	MusicAndAudio>World/InternationalMusic
1002310	1035470	0.005942291580140591	Hobbies&Interests>ParanormalPhenomena
1002310	1035470	0.004124156199395657	Religion&Spirituality>Buddhism
1002310	1035470	0.0023282587062567472	Hobbies&Interests>MagicAndIllusion
1002310	1035470	0.002032617339864373	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1002310	1035470	0.001780444523319602	Religion&Spirituality>Hinduism
1035540	1064798	0.09937381744384766	Hobbies&Interests>ParanormalPhenomena
1035540	1064798	0.06401434540748596	Science>Physics
1035540	1064798	0.032871171832084656	Science
1035540	1064798	0.006803139112889767	Science>SpaceAndAstronomy
1035540	1064798	0.0019171696621924639	Technology&Computing>Robotics
1035540	1064798	0.0014445424312725663	Religion&Spirituality>Astrology
1035540	1064798	0.0011357755865901709	Technology&Computing>ArtificialIntelligence
1035540	1064798	0.0005916993250139058	Religion&Spirituality>Agnosticism
1035540	1064798	0.0005196277052164078	Science>BiologicalSciences
1035540	1064798	0.0005124998860992491	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1064994	1095250	0.10667281597852707	Religion&Spirituality>Spirituality
1064994	1095250	0.011407541111111641	Religion&Spirituality
1064994	1095250	0.00794532336294651	Religion&Spirituality>Buddhism
1064994	1095250	0.006390757858753204	Hobbies&Interests>ParanormalPhenomena
1064994	1095250	0.004713982343673706	MedicalHealth>DiseasesAndConditions>SleepDisorders
1064994	1095250	0.0018538038711994886	Technology&Computing>VirtualReality
1064994	1095250	0.0013107205741107464	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1064994	1095250	0.001268738997168839	Religion&Spirituality>Agnosticism
1064994	1095250	0.0007614473579451442	FamilyAndRelationships>Bereavement
1064994	1095250	0.0006819274858571589	Technology&Computing>ArtificialIntelligence
1095750	1113782	0.1621994972229004	Science>Physics
1095750	1113782	0.0012528784573078156	Science
1095750	1113782	0.0010177502408623695	Science>SpaceAndAstronomy
1095750	1113782	0.0009631426073610783	Science>Geology
1095750	1113782	0.0003286206047050655	Hobbies&Interests>ParanormalPhenomena
1095750	1113782	0.0002509074693080038	Religion&Spirituality>Astrology
1095750	1113782	0.00018987269140779972	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
1095750	1113782	0.00016681206761859357	Technology&Computing>VirtualReality
1095750	1113782	0.00015241971414070576	Science>Chemistry
1095750	1113782	8.834368054522201e-05	VideoGaming>VideoGameGenres>SimulationVideoGames
1113916	1143646	0.9910545945167542	MedicalHealth>DiseasesAndConditions>SleepDisorders
1113916	1143646	0.05111972242593765	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1113916	1143646	0.007709546945989132	Hobbies&Interests>ParanormalPhenomena
1113916	1143646	0.0016049692640081048	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1113916	1143646	0.0012839968549087644	Religion&Spirituality>Spirituality
1113916	1143646	0.0012817082460969687	Religion&Spirituality
