start	end	relevance	label
539290	591350	0.0003093848645221442	Science
539290	591350	0.0001805092761060223	Technology&Computing>VirtualReality
539290	591350	0.00015278100909199566	Technology&Computing>Computing>ComputerNetworking
539290	591350	0.00011908670421689749	Technology&Computing>Robotics
539290	591350	0.00011400088988011703	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
539290	591350	0.00010638005915097892	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
539290	591350	9.327312000095844e-05	MedicalHealth>MedicalTests
591790	630790	0.00897784810513258	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
591790	630790	0.004061441402882338	Hobbies&Interests>ParanormalPhenomena
591790	630790	0.002525454619899392	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
591790	630790	0.0016574731562286615	Technology&Computing>VirtualReality
591790	630790	0.0012306647840887308	Science
591790	630790	0.0011692056432366371	MedicalHealth>DiseasesAndConditions>Injuries
591790	630790	0.0011534435907378793	Sports>ExtremeSports>Climbing
591790	630790	0.0009673490421846509	Science>SpaceAndAstronomy
591790	630790	0.0008352008881047368	Religion&Spirituality>Spirituality
591790	630790	0.0005707466625608504	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
631130	675694	0.17280443012714386	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
631130	675694	0.014081517234444618	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
631130	675694	0.013758854940533638	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
631130	675694	0.010465094819664955	Technology&Computing>ArtificialIntelligence
631130	675694	0.001977437175810337	Technology&Computing>Robotics
631130	675694	0.0016798889264464378	Hobbies&Interests>ParanormalPhenomena
631130	675694	0.0014592944644391537	MedicalHealth>DiseasesAndConditions>SleepDisorders
631130	675694	0.0006426683976314962	Science
631130	675694	0.0005936600500717759	Technology&Computing>VirtualReality
631130	675694	0.00045821588719263673	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
675822	723522	0.9786599278450012	Science>Physics
675822	723522	0.01340669859200716	Science
675822	723522	0.0032758009620010853	Science>Chemistry
675822	723522	0.0005427552969194949	Science>SpaceAndAstronomy
675822	723522	0.00023116744705475867	Science>BiologicalSciences
675822	723522	0.0002261016925331205	Technology&Computing>Robotics
675822	723522	0.00021670700516551733	Technology&Computing>VirtualReality
675822	723522	0.00019473755673971027	BusinessAndFinance>Economy>Commodities
675822	723522	0.00012285813863854855	Style&Fashion>Beauty
675822	723522	0.00012139536556787789	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
723576	757950	0.19645310938358307	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
723576	757950	0.18912796676158905	Science>BiologicalSciences
723576	757950	0.016683217138051987	Pets>FishAndAquariums
723576	757950	0.004650505259633064	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
723576	757950	0.001999170519411564	Science>Environment
723576	757950	0.0008299315231852233	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
723576	757950	0.0005726439994759858	Hobbies&Interests>Beekeeping
723576	757950	0.0005327929393388331	Science>Chemistry
723576	757950	0.0005159892025403678	Home&Garden>IndoorEnvironmentalQuality
723576	757950	0.00038647529436275363	BusinessAndFinance>Business>GreenSolutions
758450	783830	0.4701647460460663	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
758450	783830	0.004283322487026453	Science>BiologicalSciences
758450	783830	0.0024971612729132175	Pets>FishAndAquariums
758450	783830	0.0024346623104065657	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
758450	783830	0.000685257138684392	MedicalHealth>DiseasesAndConditions>ColdAndFlu
758450	783830	0.00042301163193769753	Hobbies&Interests>Beekeeping
758450	783830	0.00039592719986103475	Technology&Computing>Computing>ComputerSoftwareAndApplications>AntivirusSoftware
758450	783830	0.00039095833199098706	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
758450	783830	0.0003808684996329248	Science>Environment
758450	783830	0.0003755273937713355	Home&Garden>IndoorEnvironmentalQuality
784890	816640	0.8086268901824951	Science>BiologicalSciences
784890	816640	0.014746678061783314	Pets>Reptiles
784890	816640	0.009818533435463905	Pets>FishAndAquariums
784890	816640	0.0033444082364439964	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
784890	816640	0.0006075496203266084	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
784890	816640	0.00034481880720704794	Technology&Computing>Robotics
784890	816640	0.00033332928433083	MedicalHealth>DiseasesAndConditions>LungAndRespiratoryHealth
784890	816640	0.00031150373979471624	Science>Environment
784890	816640	0.00028669112361967564	Science>Chemistry
784890	816640	0.00024247338296845555	Hobbies&Interests>Beekeeping
817430	859760	0.11087746173143387	Science>BiologicalSciences
817430	859760	0.07239591330289841	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
817430	859760	0.005730925593525171	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
817430	859760	0.0032342642080038786	Science>Environment
817430	859760	0.0026127879973500967	Pets>FishAndAquariums
817430	859760	0.0020615982357412577	Science>Chemistry
817430	859760	0.0008219671435654163	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
817430	859760	0.0005816543707624078	Hobbies&Interests>Beekeeping
817430	859760	0.0004941449733451009	Science>Genetics
817430	859760	0.000425497826654464	Home&Garden>IndoorEnvironmentalQuality
860450	908670	0.14086036384105682	Science>BiologicalSciences
860450	908670	0.028289873152971268	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
860450	908670	0.003698148066177964	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
860450	908670	0.002748706843703985	Science>Genetics
860450	908670	0.0011707452358677983	Science>Chemistry
860450	908670	0.0006460206932388246	Hobbies&Interests>Beekeeping
860450	908670	0.0004051058494951576	Technology&Computing>Computing>Laptops
860450	908670	0.00040488559170626104	MedicalHealth>DiseasesAndConditions>Cancer
860450	908670	0.0003279020602349192	Pets>FishAndAquariums
860450	908670	0.00028508188552223146	MedicalHealth>DiseasesAndConditions>ColdAndFlu
909170	932790	0.9824876189231873	Science>BiologicalSciences
909170	932790	0.0047302162274718285	Science>Genetics
909170	932790	0.0004253232618793845	MedicalHealth>DiseasesAndConditions>BloodDisorders
909170	932790	0.0004075995530001819	Pets>Reptiles
909170	932790	0.00040330964839085937	Science>Environment
909170	932790	0.00037102767964825034	MedicalHealth>DiseasesAndConditions>Cancer
909170	932790	0.00033795059425756335	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
909170	932790	0.0003200446080882102	MedicalHealth>DiseasesAndConditions>LungAndRespiratoryHealth
909170	932790	0.00024096498964354396	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
909170	932790	0.0002268782554892823	Science>Chemistry
933610	974530	0.9027363657951355	Science>BiologicalSciences
933610	974530	0.2578331232070923	Science>Genetics
933610	974530	0.0006883531459607184	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
933610	974530	0.0005837760400027037	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
933610	974530	0.0005550390924327075	Science>Chemistry
933610	974530	0.0004552753234747797	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
933610	974530	0.00023427963606081903	MedicalHealth>DiseasesAndConditions>Cancer
933610	974530	0.00022263405844569206	Hobbies&Interests>Beekeeping
933610	974530	0.0002156081172870472	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
933610	974530	0.0002040966646745801	MusicAndAudio>CollegeRadio
975190	1020754	0.698546290397644	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
975190	1020754	0.004494823515415192	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
975190	1020754	0.0030774788465350866	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
975190	1020754	0.0028490140102803707	MedicalHealth>DiseasesAndConditions>SleepDisorders
975190	1020754	0.0011657358845695853	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
975190	1020754	0.0007900813361629844	Technology&Computing>ArtificialIntelligence
975190	1020754	0.0005747845279984176	MedicalHealth>DiseasesAndConditions>Injuries
975190	1020754	0.0004227463505230844	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
975190	1020754	0.0004089046560693532	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
975190	1020754	0.0003720158420037478	Technology&Computing>Robotics
1020792	1068370	0.08213052898645401	Science>BiologicalSciences
1020792	1068370	0.06712575256824493	Science>Chemistry
1020792	1068370	0.026942715048789978	Science>Physics
1020792	1068370	0.006667323410511017	Technology&Computing>Computing
1020792	1068370	0.0040073515847325325	Technology&Computing>ArtificialIntelligence
1020792	1068370	0.0019113089656457305	Science
1020792	1068370	0.0007337211281992495	Science>SpaceAndAstronomy
1020792	1068370	0.0006288780714385211	Science>Genetics
1020792	1068370	0.000499297515489161	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1020792	1068370	0.0004767725768033415	Technology&Computing>Computing>ProgrammingLanguages
1069030	1097660	0.8391486406326294	Technology&Computing>ArtificialIntelligence
1069030	1097660	0.17879822850227356	Technology&Computing>Computing>ProgrammingLanguages
1069030	1097660	0.11775650829076767	Technology&Computing>Computing
1069030	1097660	0.0023625404573976994	Technology&Computing>Robotics
1069030	1097660	0.0020474663469940424	Technology&Computing
1069030	1097660	0.0009859115816652775	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1069030	1097660	0.0007670394843444228	VideoGaming>VideoGameGenres>SimulationVideoGames
1069030	1097660	0.0007349264924414456	Technology&Computing>Computing>DataStorageAndWarehousing
1069030	1097660	0.0006736615905538201	Science>Physics
1069030	1097660	0.0006248682620935142	Automotive>AutoType>DriverlessCars
1098910	1146646	0.014583002775907516	Science>Physics
1098910	1146646	0.007773541379719973	Technology&Computing>Robotics
1098910	1146646	0.006230931729078293	Technology&Computing>Computing>Internet>InternetOfThings
1098910	1146646	0.004156654234975576	Technology&Computing>VirtualReality
1098910	1146646	0.004088219255208969	Technology&Computing>Computing>ComputerNetworking
1098910	1146646	0.00278680631890893	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1098910	1146646	0.002307013375684619	Technology&Computing>AugmentedReality
1098910	1146646	0.0018032222287729383	Hobbies&Interests>RadioControl
1098910	1146646	0.0013756788102909923	NewsAndPolitics>Weather
1098910	1146646	0.0011856575729325414	Science>SpaceAndAstronomy
1146838	1169970	0.41725724935531616	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1146838	1169970	0.11858707666397095	Technology&Computing>Computing
1146838	1169970	0.08682920038700104	Technology&Computing>Computing>InformationAndNetworkSecurity
1146838	1169970	0.05373082309961319	Technology&Computing>Computing>ComputerSoftwareAndApplications
1146838	1169970	0.03460024669766426	Technology&Computing>Computing>ProgrammingLanguages
1146838	1169970	0.005201888270676136	BusinessAndFinance>Business>BusinessI.T.
1146838	1169970	0.0037428559735417366	Technology&Computing>Computing>DataStorageAndWarehousing
1146838	1169970	0.0030019800178706646	Technology&Computing>Computing>ComputerNetworking
1146838	1169970	0.0024148765951395035	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1146838	1169970	0.0021319258958101273	Technology&Computing>Computing>Internet>InternetOfThings
1170870	1208560	0.8010706305503845	Technology&Computing>Computing>Internet>InternetOfThings
1170870	1208560	0.14235132932662964	Technology&Computing>Computing>ComputerNetworking
1170870	1208560	0.0781240314245224	Technology&Computing>Computing>InformationAndNetworkSecurity
1170870	1208560	0.06729163229465485	Home&Garden>SmartHome
1170870	1208560	0.05305003747344017	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1170870	1208560	0.020481795072555542	Technology&Computing>Computing
1170870	1208560	0.010167982429265976	NewsAndPolitics>Weather
1170870	1208560	0.005894422996789217	Technology&Computing>Robotics
1170870	1208560	0.004418489057570696	Technology&Computing>Computing>ComputerPeripherals
1170870	1208560	0.00266813556663692	Technology&Computing>Computing>Internet>CloudComputing
1209890	1250620	0.3652040660381317	Science>Physics
1209890	1250620	0.00452111242339015	Technology&Computing>Robotics
1209890	1250620	0.0038758250884711742	Science>SpaceAndAstronomy
1209890	1250620	0.002175421454012394	Technology&Computing>VirtualReality
1209890	1250620	0.0015681575750932097	Technology&Computing>Computing>ComputerNetworking
1209890	1250620	0.0011659557931125164	Science>Chemistry
1209890	1250620	0.0008853551698848605	Technology&Computing>Computing
1209890	1250620	0.0007542827515862882	Technology&Computing>AugmentedReality
1209890	1250620	0.0005215303972363472	Technology&Computing>Computing>Internet>InternetOfThings
1209890	1250620	0.00045035016955807805	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1251470	1284600	0.8701887130737305	Technology&Computing>Computing
1251470	1284600	0.028911074623465538	Technology&Computing
1251470	1284600	0.005389873869717121	Technology&Computing>Computing>ComputerNetworking
1251470	1284600	0.004537307191640139	BusinessAndFinance>Industries>TechnologyIndustry
1251470	1284600	0.0045339809730648994	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1251470	1284600	0.0038672173395752907	BusinessAndFinance>Industries>PowerAndEnergyIndustry
1251470	1284600	0.0038242002483457327	Technology&Computing>ArtificialIntelligence
1251470	1284600	0.003535061376169324	BusinessAndFinance>Business>BusinessI.T.
1251470	1284600	0.003177027450874448	Technology&Computing>Computing>Internet>CloudComputing
1251470	1284600	0.002291104756295681	Technology&Computing>Computing>Internet>InternetOfThings
1285770	1331058	0.22205699980258942	Technology&Computing>Computing
1285770	1331058	0.15972214937210083	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1285770	1331058	0.14756767451763153	Technology&Computing>Computing>DataStorageAndWarehousing
1285770	1331058	0.13541460037231445	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1285770	1331058	0.021718919277191162	Technology&Computing>Computing>ComputerPeripherals
1285770	1331058	0.018725592643022537	BusinessAndFinance>Business>BusinessI.T.
1285770	1331058	0.013002688065171242	Technology&Computing>Computing>ComputerNetworking
1285770	1331058	0.010974612087011337	Technology&Computing>Computing>InformationAndNetworkSecurity
1285770	1331058	0.0074327620677649975	Technology&Computing>Computing>Internet>CloudComputing
1285770	1331058	0.004721800796687603	Technology&Computing>Computing>Internet>InternetOfThings
1331154	1372130	0.4695553779602051	Technology&Computing>Computing>Internet>InternetOfThings
1331154	1372130	0.07268702238798141	Home&Garden>SmartHome
1331154	1372130	0.010176466777920723	Technology&Computing>ConsumerElectronics>WearableTechnology
1331154	1372130	0.0042739552445709705	Style&Fashion>Men'sFashion>Men'sAccessories>Men'sJewelryAndWatches
1331154	1372130	0.0038943078834563494	Technology&Computing>Computing>InformationAndNetworkSecurity
1331154	1372130	0.0023597022518515587	Technology&Computing>Computing>ComputerNetworking
1331154	1372130	0.0023401123471558094	Home&Garden>HomeSecurity
1331154	1372130	0.002298950683325529	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1331154	1372130	0.0009761577821336687	Technology&Computing>Robotics
1331154	1372130	0.0008765878155827522	Science>SpaceAndAstronomy
1373590	1413770	0.09977675974369049	BusinessAndFinance>Business>GreenSolutions
1373590	1413770	0.08462738990783691	Technology&Computing
1373590	1413770	0.08220633864402771	Technology&Computing>Computing
1373590	1413770	0.02305559441447258	BusinessAndFinance>Industries>TechnologyIndustry
1373590	1413770	0.019493570551276207	Technology&Computing>Computing>Laptops
1373590	1413770	0.01529447827488184	Science>Environment
1373590	1413770	0.011136659421026707	Technology&Computing>Computing>Desktops
1373590	1413770	0.00750724459066987	BusinessAndFinance>Industries>PowerAndEnergyIndustry
1373590	1413770	0.0056575206108391285	Technology&Computing>ConsumerElectronics
1373590	1413770	0.004823384340852499	HealthyLiving>FitnessAndExercise
1413850	1452630	0.9929938912391663	Education>EducationalAssessment
1413850	1452630	0.9381887912750244	Education>EducationalAssessment>StandardizedTesting
1413850	1452630	0.17165818810462952	Education>HomeworkAndStudy
1413850	1452630	0.0034599294885993004	MedicalHealth>MedicalTests
1413850	1452630	0.0026109099853783846	Education>EarlyChildhoodEducation
1413850	1452630	0.001656200154684484	BusinessAndFinance>Industries>EducationIndustry
1413850	1452630	0.0015968667576089501	Education>OnlineEducation
1413850	1452630	0.0014602425508201122	Hobbies&Interests>ContentProduction>FreelanceWriting
1413850	1452630	0.0014227700885385275	Education
1413850	1452630	0.0013843211345374584	Education>LanguageLearning
1452710	1491020	0.06251528114080429	Science>BiologicalSciences
1452710	1491020	0.03287288174033165	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
1452710	1491020	0.030471673235297203	Science>Chemistry
1452710	1491020	0.004294789396226406	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1452710	1491020	0.002812140854075551	Science>Genetics
1452710	1491020	0.002581169130280614	MedicalHealth>MedicalTests
1452710	1491020	0.0025269300676882267	MedicalHealth>DiseasesAndConditions>Allergies
1452710	1491020	0.002279328415170312	HealthyLiving>Wellness>AlternativeMedicine>HerbsAndSupplements
1452710	1491020	0.0016495779855176806	Food&Drink>Cooking
1452710	1491020	0.0013787097996100783	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1493150	1522710	0.7492181062698364	Technology&Computing>Computing>Internet>InternetOfThings
1493150	1522710	0.09756883978843689	Home&Garden>SmartHome
1493150	1522710	0.08004352450370789	Technology&Computing>ArtificialIntelligence
1493150	1522710	0.05882861092686653	Technology&Computing>Robotics
1493150	1522710	0.021934987977147102	Technology&Computing>Computing
1493150	1522710	0.017733542248606682	Technology&Computing>ConsumerElectronics>WearableTechnology
1493150	1522710	0.0034979626070708036	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1493150	1522710	0.0030942042358219624	Technology&Computing>Computing>InformationAndNetworkSecurity
1493150	1522710	0.0024706844706088305	Technology&Computing
1493150	1522710	0.0024003637954592705	Home&Garden>HomeSecurity
1523050	1562820	0.007935437373816967	Style&Fashion>Men'sFashion>Men'sAccessories>Men'sJewelryAndWatches
1523050	1562820	0.003318697214126587	Technology&Computing>Computing>ComputerPeripherals
1523050	1562820	0.0024498249404132366	Hobbies&Interests>RadioControl
1523050	1562820	0.002278747037053108	Technology&Computing>ConsumerElectronics>WearableTechnology
1523050	1562820	0.0010715221287682652	Technology&Computing>Computing>Internet>InternetOfThings
1523050	1562820	0.0006207062397152185	Home&Garden>HomeSecurity
1523050	1562820	0.00040322818676941097	MedicalHealth>MedicalTests
1523050	1562820	0.00035209086490795016	BusinessAndFinance>Industries>MetalsIndustry
1523050	1562820	0.00024091881641652435	Automotive>AutoTechnology>AutoNavigationSystems
1523050	1562820	0.00023194921959657222	Home&Garden>SmartHome
1566830	1616250	0.8301855325698853	Technology&Computing>Computing
1566830	1616250	0.43282580375671387	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1566830	1616250	0.041948456317186356	Technology&Computing>Computing>ComputerPeripherals
1566830	1616250	0.012780949473381042	BusinessAndFinance>Business>BusinessI.T.
1566830	1616250	0.008501619100570679	Technology&Computing>Computing>ProgrammingLanguages
1566830	1616250	0.0084607545286417	Technology&Computing>Computing>ComputerNetworking
