start	end	relevance	label
6831220	6831470	0.000149102124851197	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
6831220	6831470	0.0001067735647666268	Hobbies&Interests>GamesAndPuzzles>CardGames
6831220	6831470	0.006901795044541359	Science>Physics
6831220	6831470	0.0028250538744032383	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.0017765919910743833	Science
6831220	6831470	0.001229753135703504	Technology&Computing>Computing
6831220	6831470	0.00048292570863850415	Technology&Computing>ArtificialIntelligence
6831220	6831470	0.00028332744841463864	Education>EducationalAssessment
6831220	6831470	0.0002760902279987931	BusinessAndFinance>Business>BusinessOperations
6831220	6831470	0.00025423444458283484	BooksAndLiterature>Poetry
6831220	6831470	0.00021902649314142764	VideoGaming>VideoGameGenres>SimulationVideoGames
6831220	6831470	0.00021765107521787286	Hobbies&Interests>GamesAndPuzzles
6831220	6831470	0.047145090997219086	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.00978910643607378	Science>Physics
6831220	6831470	0.0031215823255479336	Technology&Computing>Computing
6831220	6831470	0.0012201402569189668	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.0007706654141657054	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.0007621936965733767	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.0005541613209061325	VideoGaming>VideoGameGenres>SimulationVideoGames
6831220	6831470	0.00048486594459973276	Hobbies&Interests>GamesAndPuzzles
6831220	6831470	0.000315822078846395	Science>Chemistry
6831220	6831470	0.0002934371877927333	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
6831220	6831470	0.04563872143626213	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.012527277693152428	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.002491874387487769	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.002473244210705161	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.0008590900688432157	Technology&Computing>Computing
6831220	6831470	0.0006062990287318826	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
6831220	6831470	0.0005701480549760163	Science>Physics
6831220	6831470	0.0003028396749868989	Automotive>AutoBodyStyles>Sedan
6831220	6831470	0.00023092268384061754	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
6831220	6831470	0.0002169757935917005	Hobbies&Interests>GamesAndPuzzles>CardGames
6831220	6831470	0.044521622359752655	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.02226811647415161	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.010303524322807789	Technology&Computing>AugmentedReality
6831220	6831470	0.0084023242816329	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.00625159265473485	Technology&Computing>Computing>Internet>InternetOfThings
6831220	6831470	0.004128533881157637	Technology&Computing>ConsumerElectronics
6831220	6831470	0.0025187332648783922	Technology&Computing>ConsumerElectronics>WearableTechnology
6831220	6831470	0.00217164377681911	Technology&Computing>Computing
6831220	6831470	0.0010406594956293702	Home&Garden>SmartHome
6831220	6831470	0.0007679713307879865	Technology&Computing>VirtualReality
6831220	6831470	0.03134053945541382	Science>Physics
6831220	6831470	0.0033649152610450983	Science
6831220	6831470	0.0011458784574642777	MedicalHealth>MedicalTests
6831220	6831470	0.0007049163687042892	Science>SpaceAndAstronomy
6831220	6831470	0.0002758752671070397	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.0002563830930739641	Education>EducationalAssessment
6831220	6831470	0.00025465679937042296	Education>EducationalAssessment>StandardizedTesting
6831220	6831470	0.00020280414901208133	PersonalFinance>PersonalInvesting>Options
6831220	6831470	0.00020059656526427716	Science>Genetics
6831220	6831470	0.00016890396364033222	Religion&Spirituality>Astrology
6831220	6831470	0.008743107318878174	Science>SpaceAndAstronomy
6831220	6831470	0.005478931590914726	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.005372988525778055	Science>Physics
6831220	6831470	0.0012381745036691427	Science>Geography
6831220	6831470	0.0005247464287094772	Pets>Birds
6831220	6831470	0.0003874428803101182	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
6831220	6831470	0.00031681181280873716	Style&Fashion>Beauty
6831220	6831470	0.0002327105903532356	Technology&Computing>AugmentedReality
6831220	6831470	0.00021034166275057942	Science>Chemistry
6831220	6831470	0.00014770925918128341	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
6831220	6831470	0.0030929793138056993	Science>Physics
6831220	6831470	0.00036074183299206197	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.00031200991361401975	Science>Chemistry
6831220	6831470	0.00022113093291409314	MedicalHealth>MedicalTests
6831220	6831470	0.0002077970711980015	Style&Fashion>Beauty
6831220	6831470	0.00020281053730286658	Science>Genetics
6831220	6831470	0.0001651748752919957	BusinessAndFinance>Economy>InterestRates
6831220	6831470	0.00012189937842776999	Education>EducationalAssessment
6831220	6831470	0.00011337829346302897	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.000110083376057446	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.0009898192947730422	Science>Physics
6831220	6831470	0.0007517682388424873	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.000588271941523999	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.00016857525042723864	MedicalHealth>MedicalTests
6831220	6831470	0.00014428311260417104	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
6831220	6831470	0.0001389085955452174	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.00012142500054324046	Education>EducationalAssessment
6831220	6831470	0.00011574492964427918	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.00010942204971797764	Style&Fashion>Beauty
6831220	6831470	0.00010700351413106546	BusinessAndFinance>Economy>InterestRates
6831220	6831470	0.0022044384386390448	Science>Physics
6831220	6831470	0.0006852564984001219	MedicalHealth>MedicalTests
6831220	6831470	0.00040101667400449514	Education>EducationalAssessment>StandardizedTesting
6831220	6831470	0.0003899351286236197	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.0003327949088998139	Education>EducationalAssessment
6831220	6831470	0.0002869758172892034	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.0002693073474802077	Science
6831220	6831470	0.00022488222748506814	Science>Genetics
6831220	6831470	0.00010548980935709551	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	9.134431456914172e-05	Shopping>SalesAndPromotions
6831220	6831470	0.007659449707716703	Science>Physics
6831220	6831470	0.001289309817366302	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.001020701602101326	Science>Chemistry
6831220	6831470	0.0004883668152615428	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.0003617684997152537	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.0003334039938636124	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.0001855892187450081	Shopping>SalesAndPromotions
6831220	6831470	0.00017439344082958996	BusinessAndFinance>Industries>MetalsIndustry
6831220	6831470	0.0001219462210428901	Technology&Computing>Computing
6831220	6831470	0.00012176101154182106	Science
6831220	6831470	0.10307850688695908	Science>Physics
6831220	6831470	0.000876704347319901	Science>Chemistry
6831220	6831470	0.0007967656129039824	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.000402275996748358	VideoGaming>VideoGameGenres>SimulationVideoGames
6831220	6831470	0.00035983850830234587	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.00030275946483016014	Technology&Computing>Computing
6831220	6831470	0.0002359969512326643	Science
6831220	6831470	0.00019741154392249882	Hobbies&Interests>GamesAndPuzzles
6831220	6831470	0.00014119024854153395	BusinessAndFinance>Economy>InterestRates
6831220	6831470	0.00011466145951999351	Hobbies&Interests>GamesAndPuzzles>CardGames
6831220	6831470	0.7988194227218628	Education>EducationalAssessment
6831220	6831470	0.47046905755996704	Education>EducationalAssessment>StandardizedTesting
6831220	6831470	0.027340315282344818	Education>HomeworkAndStudy
6831220	6831470	0.007501483894884586	Education
6831220	6831470	0.0031860023736953735	BusinessAndFinance>Industries>EducationIndustry
6831220	6831470	0.0023691041860729456	Education>OnlineEducation
6831220	6831470	0.0009530372335575521	Education>AdultEducation
6831220	6831470	0.0008070963085629046	Education>LanguageLearning
6831220	6831470	0.0006998818716965616	Education>EarlyChildhoodEducation
6831220	6831470	0.0004844573268201202	Education>Homeschooling
6831220	6831470	0.11453535407781601	Technology&Computing>Computing
6831220	6831470	0.1040586307644844	Education>EducationalAssessment
6831220	6831470	0.027814866974949837	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.014730607159435749	Technology&Computing>ArtificialIntelligence
6831220	6831470	0.011114023625850677	Education>EducationalAssessment>StandardizedTesting
6831220	6831470	0.010460490360856056	Education>OnlineEducation
6831220	6831470	0.009839184582233429	Science
6831220	6831470	0.006316570099443197	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.0045315842144191265	Education>HomeworkAndStudy
6831220	6831470	0.0033277913462370634	BusinessAndFinance>Business>BusinessI.T.
6831220	6831470	0.005926876328885555	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.00467063020914793	VideoGaming>VideoGameGenres>SimulationVideoGames
6831220	6831470	0.0029798720497637987	Science>Physics
6831220	6831470	0.002048850292339921	BusinessAndFinance>Business>BusinessOperations
6831220	6831470	0.0012907750206068158	Technology&Computing>Computing
6831220	6831470	0.0008991996292024851	PersonalFinance>FinancialPlanning
6831220	6831470	0.0007341917953453958	Hobbies&Interests>GamesAndPuzzles
6831220	6831470	0.0006607880932278931	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
6831220	6831470	0.00045463480637408793	BusinessAndFinance>Economy>Commodities
6831220	6831470	0.00040652291500009596	VideoGaming>VideoGameGenres>StrategyVideoGames
6831220	6831470	0.8257685899734497	Education>EducationalAssessment
6831220	6831470	0.21779043972492218	Education>EducationalAssessment>StandardizedTesting
6831220	6831470	0.029409214854240417	Education>HomeworkAndStudy
6831220	6831470	0.010564994998276234	Education>OnlineEducation
6831220	6831470	0.0032405743841081858	Education
6831220	6831470	0.001099520013667643	BusinessAndFinance>Industries>EducationIndustry
6831220	6831470	0.0006275166524574161	Education>LanguageLearning
6831220	6831470	0.0005549946799874306	VideoGaming>VideoGameGenres>EducationalVideoGames
6831220	6831470	0.0005067192832939327	Science
6831220	6831470	0.00038337073056027293	Education>AdultEducation
6831220	6831470	0.0864165648818016	Technology&Computing>ArtificialIntelligence
6831220	6831470	0.004590561147779226	Science
6831220	6831470	0.0041299848817288876	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.002189211780205369	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.0016768090426921844	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.0009719381341710687	Technology&Computing>Computing>Internet>Search
6831220	6831470	0.0009304339182563126	Technology&Computing>Computing
6831220	6831470	0.0007078102789819241	Technology&Computing>Robotics
6831220	6831470	0.0006180945201776922	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.0005417350330390036	Science>Physics
6831220	6831470	0.211406871676445	BusinessAndFinance>Industries>PublishingIndustry
6831220	6831470	0.03553654998540878	BooksAndLiterature>Biographies
6831220	6831470	0.026050249114632607	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
6831220	6831470	0.01964746229350567	Hobbies&Interests>ContentProduction>FreelanceWriting
6831220	6831470	0.010374720208346844	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
6831220	6831470	0.0028300900012254715	BooksAndLiterature>YoungAdultLiterature
6831220	6831470	0.002672206610441208	BooksAndLiterature>ArtAndPhotographyBooks
6831220	6831470	0.0020444539841264486	Education>OnlineEducation
6831220	6831470	0.0019300054991617799	BooksAndLiterature
6831220	6831470	0.00153824663721025	Hobbies&Interests>Collecting
6831220	6831470	0.2816055715084076	Education>OnlineEducation
6831220	6831470	0.09042225778102875	EventsAndAttractions>FanConventions
6831220	6831470	0.027641989290714264	Education>AdultEducation
6831220	6831470	0.02122276835143566	BusinessAndFinance>Industries>PublishingIndustry
6831220	6831470	0.019222386181354523	EventsAndAttractions>BusinessExpos&Conferences
6831220	6831470	0.01584896817803383	Hobbies&Interests>ContentProduction
6831220	6831470	0.008006712421774864	Education>EducationalAssessment
6831220	6831470	0.005285338032990694	BooksAndLiterature>Biographies
6831220	6831470	0.0028886799700558186	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
6831220	6831470	0.0028586536645889282	Hobbies&Interests>ContentProduction>FreelanceWriting
6831220	6831470	0.09341450035572052	Technology&Computing>Computing
6831220	6831470	0.03658556565642357	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.0064842598512768745	Science
6831220	6831470	0.004077378660440445	Education>EducationalAssessment
6831220	6831470	0.003949599340558052	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
6831220	6831470	0.0022095690947026014	Science>Physics
6831220	6831470	0.0020432169549167156	VideoGaming>VideoGameGenres>SimulationVideoGames
6831220	6831470	0.001633748528547585	Technology&Computing>ArtificialIntelligence
6831220	6831470	0.0014885298442095518	BusinessAndFinance>Industries>EducationIndustry
6831220	6831470	0.0011400383664295077	BusinessAndFinance>Industries>CivilEngineeringIndustry
6831220	6831470	0.16368527710437775	Science>Physics
6831220	6831470	0.006384638603776693	VideoGaming>VideoGameGenres>SimulationVideoGames
6831220	6831470	0.0018394680228084326	Science>SpaceAndAstronomy
6831220	6831470	0.001303552184253931	Science
6831220	6831470	0.0008867616415955126	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.0007429891265928745	Technology&Computing>Computing
6831220	6831470	0.0006923397304490209	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.0006730317254550755	Science>Chemistry
6831220	6831470	0.0005583955789916217	PersonalFinance>PersonalInvesting
6831220	6831470	0.0003353642241563648	NewsAndPolitics>Weather
6831220	6831470	0.9797225594520569	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.016224266961216927	Technology&Computing>Computing
6831220	6831470	0.007814605720341206	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.002590184798464179	Education>LanguageLearning
6831220	6831470	0.0019967060070484877	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.001440225401893258	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
6831220	6831470	0.0012344892602413893	Technology&Computing>Computing>Internet>WebDesignAndHTML
6831220	6831470	0.0011876961216330528	Technology&Computing>Computing>Internet>WebDevelopment
6831220	6831470	0.000981172895990312	FineArt>Design
6831220	6831470	0.0008628498762845993	Education>OnlineEducation
6831220	6831470	0.04615945369005203	Education>LanguageLearning
6831220	6831470	0.02548353746533394	Education>EducationalAssessment
6831220	6831470	0.007592448964715004	Science
6831220	6831470	0.0035749427042901516	Technology&Computing>ArtificialIntelligence
6831220	6831470	0.0027671956922858953	Education>OnlineEducation
6831220	6831470	0.0021626728121191263	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
6831220	6831470	0.001622091862373054	VideoGaming>VideoGameGenres>EducationalVideoGames
6831220	6831470	0.0015420200070366263	Education>HomeworkAndStudy
6831220	6831470	0.0011517159873619676	Education
6831220	6831470	0.0008766233804635704	Education>EducationalAssessment>StandardizedTesting
6831220	6831470	0.040483348071575165	Education>LanguageLearning
6831220	6831470	0.03332868963479996	Science
6831220	6831470	0.007530939765274525	Education
6831220	6831470	0.005168079398572445	Education>EducationalAssessment
6831220	6831470	0.004889332223683596	Education>OnlineEducation
6831220	6831470	0.0014922559494152665	Education>AdultEducation
6831220	6831470	0.0010517871705815196	BusinessAndFinance>Industries>EducationIndustry
6831220	6831470	0.0005860952660441399	Education>EarlyChildhoodEducation
6831220	6831470	0.0005567170446738601	Education>HomeworkAndStudy
6831220	6831470	0.0003606297541409731	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
6831220	6831470	0.10574299842119217	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
6831220	6831470	0.022518310695886612	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.006459213327616453	FineArt>Design
6831220	6831470	0.004292270168662071	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.004083019681274891	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.003565771970897913	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
6831220	6831470	0.00263262540102005	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.001710281241685152	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
6831220	6831470	0.0010495331371203065	VideoGaming>VideoGameGenres>PuzzleVideoGames
6831220	6831470	0.0007883169455453753	FineArt>DigitalArts
6831220	6831470	0.9790019989013672	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.2105702906847	Technology&Computing>Computing
6831220	6831470	0.20558543503284454	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.09133943915367126	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.06705191731452942	Technology&Computing>Computing>ComputerSoftwareAndApplications
6831220	6831470	0.0039343517273664474	Technology&Computing>Computing>Internet>WebDevelopment
6831220	6831470	0.003915613982826471	BusinessAndFinance>Business>BusinessI.T.
6831220	6831470	0.0025522802025079727	Technology&Computing>Computing>Internet>WebDesignAndHTML
6831220	6831470	0.0019616344943642616	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
6831220	6831470	0.0014825233956798911	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
6831220	6831470	0.6238237619400024	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.5289691686630249	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.0006276661879383028	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.0004829908430110663	BusinessAndFinance>Business>BusinessI.T.
6831220	6831470	0.00035530427703633904	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.0003192258009221405	Technology&Computing>Computing>ComputerSoftwareAndApplications
6831220	6831470	0.0001841504854382947	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
6831220	6831470	0.00017584497982170433	Technology&Computing>Computing
6831220	6831470	0.00015256671758834273	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
6831220	6831470	0.00014415358600672334	Automotive>AutoBodyStyles>Sedan
6831220	6831470	0.012324857525527477	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.010703916661441326	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
6831220	6831470	0.0033829226158559322	Technology&Computing>Computing
6831220	6831470	0.002171762753278017	Technology&Computing>Computing>DataStorageAndWarehousing
6831220	6831470	0.0011312912683933973	VideoGaming>VideoGameGenres>SimulationVideoGames
6831220	6831470	0.0009576976299285889	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
6831220	6831470	0.0008788317209109664	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
6831220	6831470	0.000692293921019882	Hobbies&Interests>GamesAndPuzzles>CardGames
6831220	6831470	0.0006662138621322811	Science>Physics
6831220	6831470	0.00048020452959463	Hobbies&Interests>GamesAndPuzzles
6831220	6831470	0.8887796401977539	Technology&Computing>Computing>ProgrammingLanguages
6831220	6831470	0.12450477480888367	Technology&Computing>Computing
6831220	6831470	0.01293798629194498	Technology&Computing>Computing>DataStorageAndWarehousing
