start	end	relevance	label
3382480	3383050	0.31778401136398315	EventsAndAttractions>PoliticalEvent
3382480	3383050	0.29737982153892517	NewsAndPolitics>Politics
3382480	3383050	0.0020594208035618067	Religion&Spirituality>Agnosticism
3382480	3383050	0.0014619380235671997	PersonalFinance>PersonalInvesting>Options
3382480	3383050	0.001313431654125452	Religion&Spirituality>Spirituality
3382480	3383050	0.0011239402228966355	Religion&Spirituality>Atheism
3382480	3383050	0.000899961160030216	NewsAndPolitics>Politics>Elections
3382480	3383050	0.0008973936783149838	PersonalFinance>FinancialAssistance>GovernmentSupportAndWelfare
3382480	3383050	0.000882576045114547	NewsAndPolitics>Law
3382480	3383050	0.0332641564309597	Science>Genetics
3382480	3383050	0.013511496596038342	Science
3382480	3383050	0.012738656252622604	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3382480	3383050	0.002167888917028904	Science>Physics
3382480	3383050	0.0020027784630656242	Science>BiologicalSciences
3382480	3383050	0.0018955536652356386	Science>Chemistry
3382480	3383050	0.0015851635253056884	Technology&Computing>Computing>DataStorageAndWarehousing
3382480	3383050	0.00038236702675931156	Technology&Computing>Computing>ProgrammingLanguages
3382480	3383050	0.00032216147519648075	Hobbies&Interests>ParanormalPhenomena
3382480	3383050	0.0003161709464620799	Religion&Spirituality>Agnosticism
3382480	3383050	0.02346860244870186	NewsAndPolitics>Politics>PoliticalIssues
3382480	3383050	0.013070415705442429	EventsAndAttractions>PoliticalEvent
3382480	3383050	0.007313201203942299	NewsAndPolitics>Politics
3382480	3383050	0.006208084058016539	PersonalFinance>FinancialAssistance>GovernmentSupportAndWelfare
3382480	3383050	0.002647877437993884	NewsAndPolitics>Politics>Elections
3382480	3383050	0.001229570945724845	PersonalFinance>PersonalTaxes
3382480	3383050	0.0005758274928666651	PersonalFinance>PersonalInvesting>Options
3382480	3383050	0.0005322392098605633	MedicalHealth>DiseasesAndConditions>ReproductiveHealth
3382480	3383050	0.00045892817433923483	PersonalFinance>Insurance>HealthInsurance
3382480	3383050	0.00044705733307637274	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>BirthControl
3382480	3383050	0.002038894919678569	Science>Physics
3382480	3383050	0.0007115442422218621	Science>Chemistry
3382480	3383050	0.000192162100574933	Style&Fashion>Beauty
3382480	3383050	0.0001528639259049669	Automotive>AutoBodyStyles>Sedan
3382480	3383050	0.00013540814688894898	BusinessAndFinance>Business>BusinessOperations
3382480	3383050	0.0001308094651903957	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3382480	3383050	0.00011009019362973049	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3382480	3383050	0.0001064178068190813	Shopping>SalesAndPromotions
3382480	3383050	9.291217429563403e-05	Science>SpaceAndAstronomy
3382480	3383050	9.096723806578666e-05	Religion&Spirituality>Astrology
3382480	3383050	0.002392427297309041	Technology&Computing>Computing>DataStorageAndWarehousing
3382480	3383050	0.0018849605694413185	VideoGaming>VideoGameGenres>SimulationVideoGames
3382480	3383050	0.001497338991612196	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3382480	3383050	0.0010595371713861823	Science>Physics
3382480	3383050	0.0007816543220542371	PersonalFinance>PersonalInvesting
3382480	3383050	0.0005878967349417508	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3382480	3383050	0.00048081603017635643	BusinessAndFinance>Economy>InterestRates
3382480	3383050	0.00037562689976766706	PersonalFinance>PersonalInvesting>Options
3382480	3383050	0.00033313294989056885	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3382480	3383050	0.0003171520947944373	BusinessAndFinance>Economy>Commodities
3382480	3383050	0.03351527079939842	BusinessAndFinance>Economy>InterestRates
3382480	3383050	0.0032021396327763796	PersonalFinance>PersonalInvesting>Options
3382480	3383050	0.001054118969477713	BusinessAndFinance>Economy>Commodities
3382480	3383050	0.0005869591841474175	PersonalFinance>RetirementPlanning
3382480	3383050	0.0005244083586148918	PersonalFinance>PersonalInvesting
3382480	3383050	0.00046969924005679786	PersonalFinance>PersonalTaxes
3382480	3383050	0.0003325170837342739	VideoGaming>VideoGameGenres>SimulationVideoGames
3382480	3383050	0.00032042196835391223	PersonalFinance>PersonalInvesting>StocksAndBonds
3382480	3383050	0.0002879435196518898	NewsAndPolitics>Politics>Elections
3382480	3383050	0.00028125857352279127	NewsAndPolitics>Politics>PoliticalIssues
3382480	3383050	0.015933150425553322	Science>Physics
3382480	3383050	0.008264509029686451	Science>SpaceAndAstronomy
3382480	3383050	0.0030449822079390287	Religion&Spirituality>Astrology
3382480	3383050	0.0011451838072389364	Science
3382480	3383050	0.0007227836758829653	PersonalFinance>PersonalInvesting
3382480	3383050	0.0005869715241715312	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3382480	3383050	0.00037445739144459367	NewsAndPolitics>Weather
3382480	3383050	0.00029273636755533516	PersonalFinance>PersonalInvesting>Options
3382480	3383050	0.00025311607168987393	VideoGaming>VideoGameGenres>SimulationVideoGames
3382480	3383050	0.0002498344692867249	Technology&Computing>VirtualReality
3382480	3383050	0.05415864288806915	Science>SpaceAndAstronomy
3382480	3383050	0.010471289977431297	Science>Physics
3382480	3383050	0.0003245831176172942	MedicalHealth>MedicalTests
3382480	3383050	0.0003071354585699737	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3382480	3383050	0.00024762307293713093	Science
3382480	3383050	0.00017090275650843978	Pets>Birds
3382480	3383050	0.0001420227054040879	Science>Chemistry
3382480	3383050	0.0001346621138509363	Technology&Computing>Computing>DataStorageAndWarehousing
3382480	3383050	9.763511479832232e-05	Religion&Spirituality>Astrology
3382480	3383050	9.669201244832948e-05	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3382480	3383050	0.21584147214889526	Science>SpaceAndAstronomy
3382480	3383050	0.0032276976853609085	Science>Physics
3382480	3383050	0.0009654858731664717	Religion&Spirituality>Astrology
3382480	3383050	0.0005329468986019492	NewsAndPolitics>Weather
3382480	3383050	0.00047966837882995605	Science
3382480	3383050	0.0003898385039065033	Pets>Birds
3382480	3383050	0.00027690851129591465	MedicalHealth>MedicalTests
3382480	3383050	0.00013916419993620366	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3382480	3383050	0.00012181501369923353	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3382480	3383050	0.00010147228022105992	Hobbies&Interests>Birdwatching
3382480	3383050	0.003284935373812914	Science>Physics
3382480	3383050	0.0017748516984283924	MedicalHealth>MedicalTests
3382480	3383050	0.000700632983352989	Religion&Spirituality>Agnosticism
3382480	3383050	0.0005457974039018154	Science
3382480	3383050	0.00047859278856776655	PersonalFinance>PersonalInvesting
3382480	3383050	0.0004239098052494228	PersonalFinance>PersonalInvesting>Options
3382480	3383050	0.0003345381119288504	Science>Genetics
3382480	3383050	0.00017580708663444966	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3382480	3383050	0.00016406855138484389	Education>EducationalAssessment>StandardizedTesting
3382480	3383050	0.0001576864015078172	Food&Drink>AlcoholicBeverages
3382480	3383050	0.04265584796667099	BusinessAndFinance>Economy>FinancialReform
3382480	3383050	0.04262753948569298	PersonalFinance>PersonalTaxes
3382480	3383050	0.026384128257632256	BusinessAndFinance>Economy>InterestRates
3382480	3383050	0.0032515390776097775	NewsAndPolitics>Law
3382480	3383050	0.002866036957129836	PersonalFinance>RetirementPlanning
3382480	3383050	0.0023610417265444994	BusinessAndFinance>Economy>FinancialRegulation
3382480	3383050	0.002004692330956459	BusinessAndFinance>Economy>FinancialCrisis
3382480	3383050	0.00150113005656749	PersonalFinance>FinancialAssistance>GovernmentSupportAndWelfare
3382480	3383050	0.0009996421867981553	PersonalFinance>Insurance>HealthInsurance
3382480	3383050	0.0007541594677604735	BusinessAndFinance>Economy>JobMarket
3382480	3383050	0.0467301644384861	NewsAndPolitics>Politics>PoliticalIssues
3382480	3383050	0.02575024403631687	NewsAndPolitics>Politics>Elections
3382480	3383050	0.016696089878678322	NewsAndPolitics>Politics
3382480	3383050	0.01581745594739914	EventsAndAttractions>PoliticalEvent
3382480	3383050	0.0007770049851387739	PersonalFinance>PersonalInvesting>Options
3382480	3383050	0.0004373095871414989	NewsAndPolitics>Law
3382480	3383050	0.0003891217056661844	BusinessAndFinance>Economy>InterestRates
3382480	3383050	0.00032613560324534774	PersonalFinance>FinancialAssistance>GovernmentSupportAndWelfare
3382480	3383050	0.0002961871796287596	Religion&Spirituality>Spirituality
3382480	3383050	0.00022181319945957512	HealthyLiving>Men'sHealth
3382480	3383050	0.005890038330107927	FineArt>Design
3382480	3383050	0.003097475739195943	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3382480	3383050	0.0025037142913788557	VideoGaming>VideoGameGenres>SimulationVideoGames
3382480	3383050	0.0022642004769295454	Hobbies&Interests>Sci-fiAndFantasy
3382480	3383050	0.0019640978425741196	Technology&Computing>Computing>ProgrammingLanguages
3382480	3383050	0.0015040396247059107	Technology&Computing>Computing>Internet>WebDevelopment
3382480	3383050	0.0013132691383361816	BusinessAndFinance>Business>BusinessOperations
3382480	3383050	0.0010326224146410823	Technology&Computing>Computing>Internet>WebDesignAndHTML
3382480	3383050	0.0008983180159702897	BusinessAndFinance>Industries>ConstructionIndustry
3382480	3383050	0.0008543821750208735	Technology&Computing>Computing>DataStorageAndWarehousing
3382480	3383050	0.6701992154121399	Science>SpaceAndAstronomy
3382480	3383050	0.004737306386232376	NewsAndPolitics>Weather
3382480	3383050	0.00051960936980322	Religion&Spirituality>Astrology
3382480	3383050	0.0004668146721087396	Pets>Birds
3382480	3383050	0.0003297868533991277	Hobbies&Interests>Birdwatching
3382480	3383050	0.00019218535453546792	Automotive>AutoTechnology>AutoNavigationSystems
3382480	3383050	0.0001748001523083076	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
3382480	3383050	0.00013704104640055448	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3382480	3383050	0.00013697717804461718	Technology&Computing>Computing>Internet>InternetOfThings
3382480	3383050	0.00011046287545468658	Technology&Computing>Robotics
3382480	3383050	0.24106572568416595	Science>Physics
3382480	3383050	0.003239096375182271	Science>Chemistry
3382480	3383050	0.0004871312703471631	Science>SpaceAndAstronomy
3382480	3383050	0.0002064511936623603	BusinessAndFinance>Economy>Commodities
3382480	3383050	0.00017677833966445178	Technology&Computing>VirtualReality
3382480	3383050	0.00013463078357744962	Science
3382480	3383050	0.00010141405073227361	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3382480	3383050	0.00010046786337625235	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3382480	3383050	9.775353100849316e-05	VideoGaming>VideoGameGenres>SimulationVideoGames
3382480	3383050	9.602381760487333e-05	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3382480	3383050	0.3584347665309906	BusinessAndFinance>Economy>InterestRates
3382480	3383050	0.0009483447065576911	PersonalFinance>PersonalInvesting>Options
3382480	3383050	0.0006992032285779715	BusinessAndFinance>Economy
3382480	3383050	0.0006362209096550941	PersonalFinance>FinancialPlanning
3382480	3383050	0.0005963089060969651	PersonalFinance>PersonalInvesting
3382480	3383050	0.0005517685203813016	PersonalFinance>PersonalInvesting>StocksAndBonds
3382480	3383050	0.000533567217644304	BusinessAndFinance>Economy>FinancialCrisis
3382480	3383050	0.0005153479869477451	VideoGaming>VideoGameGenres>SimulationVideoGames
3382480	3383050	0.00045851670438423753	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
3382480	3383050	0.0003971756377723068	Automotive>AutoType>GreenVehicles
3382480	3383050	0.1443563550710678	BusinessAndFinance>Economy>InterestRates
3382480	3383050	0.11305408924818039	PersonalFinance>PersonalInvesting>Options
3382480	3383050	0.014057128690183163	PersonalFinance>RetirementPlanning
3382480	3383050	0.004919755272567272	PersonalFinance>PersonalInvesting
3382480	3383050	0.0013421905459836125	PersonalFinance>Insurance>LifeInsurance
3382480	3383050	0.0013171529863029718	PersonalFinance>PersonalTaxes
3382480	3383050	0.0009281915845349431	BusinessAndFinance>Economy>GasolinePrices
3382480	3383050	0.000888544600456953	NewsAndPolitics>Politics>Elections
3382480	3383050	0.00039107693010009825	PersonalFinance>Insurance>HealthInsurance
3382480	3383050	0.0003860694996546954	PersonalFinance
3382480	3383050	0.008284139446914196	BusinessAndFinance>Industries>PowerAndEnergyIndustry
3382480	3383050	0.005764576606452465	Science>Physics
3382480	3383050	0.0016929140547290444	Science>Chemistry
3382480	3383050	0.0010698976693674922	Science
3382480	3383050	0.0005128089687786996	Science>SpaceAndAstronomy
3382480	3383050	0.0004093289899174124	Automotive>AutoType>GreenVehicles
3382480	3383050	0.00034885492641478777	NewsAndPolitics>Weather
3382480	3383050	0.00033368953154422343	BusinessAndFinance>Business>GreenSolutions
3382480	3383050	0.00030194426653906703	Automotive>AutoParts
3382480	3383050	0.00028642750112339854	PersonalFinance>HomeUtilities>GasAndElectric
