start	end	relevance	label
165590	196060	0.0015298809157684445	Technology&Computing>Computing>ComputerSoftwareAndApplications
196830	233320	0.7115141153335571	BusinessAndFinance>Business>BusinessI.T.
196830	233320	0.3139289915561676	Technology&Computing>Computing>Internet>ITAndInternetSupport
196830	233320	0.14234764873981476	Technology&Computing>Computing>DataStorageAndWarehousing
196830	233320	0.0843818336725235	BusinessAndFinance>Industries>InformationServicesIndustry
196830	233320	0.08065575361251831	Technology&Computing>Computing
196830	233320	0.02943020686507225	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
196830	233320	0.010165324434638023	Technology&Computing>Computing>InformationAndNetworkSecurity
196830	233320	0.008028199896216393	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
196830	233320	0.00607913825660944	Technology&Computing>Computing>ProgrammingLanguages
196830	233320	0.0036922546569257975	FineArt>Design
235530	267490	0.06656452268362045	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
235530	267490	0.06232288107275963	Technology&Computing>Computing>DataStorageAndWarehousing
235530	267490	0.017481761053204536	BusinessAndFinance>Business>BusinessI.T.
235530	267490	0.009365356527268887	Technology&Computing>Computing>InformationAndNetworkSecurity
235530	267490	0.008297034539282322	BusinessAndFinance>Industries>InformationServicesIndustry
235530	267490	0.008026289753615856	Technology&Computing>Computing>Internet>ITAndInternetSupport
235530	267490	0.003659055335447192	Technology&Computing>Computing>ComputerNetworking
235530	267490	0.003287101397290826	BusinessAndFinance>Economy>Currencies
235530	267490	0.0029421972576528788	Technology&Computing>Computing
235530	267490	0.0014950985787436366	Technology&Computing>Computing>Internet>CloudComputing
267560	301402	0.6616098880767822	Technology&Computing>Computing>ComputerNetworking
267560	301402	0.025204602628946304	Technology&Computing>Computing
267560	301402	0.0037462192121893167	Technology&Computing>Computing>Internet>ITAndInternetSupport
267560	301402	0.0036097189877182245	Technology&Computing>Computing>ComputerPeripherals
267560	301402	0.002990817418321967	Technology&Computing>Computing>Internet>InternetOfThings
267560	301402	0.0027049400378018618	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
267560	301402	0.002401124220341444	Technology&Computing>Computing>DataStorageAndWarehousing
267560	301402	0.001833289279602468	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
267560	301402	0.0014298141468316317	Science>Physics
267560	301402	0.0014025712152943015	Technology&Computing>Computing>InformationAndNetworkSecurity
301456	330126	0.8485730290412903	Technology&Computing>Computing
301456	330126	0.7745903134346008	Technology&Computing>Computing>ComputerSoftwareAndApplications
301456	330126	0.3392000198364258	BusinessAndFinance>Business>BusinessI.T.
301456	330126	0.2511996924877167	Technology&Computing>Computing>DataStorageAndWarehousing
301456	330126	0.06755975633859634	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
301456	330126	0.043692734092473984	Technology&Computing>Computing>ProgrammingLanguages
301456	330126	0.03134104609489441	Technology&Computing>Computing>ComputerPeripherals
301456	330126	0.028029095381498337	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
301456	330126	0.0044471630826592445	Technology&Computing>Computing>Internet>ITAndInternetSupport
301456	330126	0.004248559009283781	Technology&Computing>Computing>InformationAndNetworkSecurity
330158	346262	0.07356979697942734	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
330158	346262	0.05926808714866638	Hobbies&Interests>ContentProduction>VideoProduction
330158	346262	0.027248119935393333	Television>RealityTV
330158	346262	0.024639196693897247	Hobbies&Interests>ContentProduction
330158	346262	0.017678381875157356	BusinessAndFinance>Industries>EntertainmentIndustry
330158	346262	0.005800903774797916	Technology&Computing>AugmentedReality
330158	346262	0.005381317809224129	BusinessAndFinance>Business>MarketingAndAdvertising
330158	346262	0.003939223941415548	EventsAndAttractions>FanConventions
330158	346262	0.003512973664328456	Technology&Computing>Computing>Internet>SocialNetworking
330158	346262	0.0033618686720728874	PopCulture>CelebrityStyle
346326	376878	0.19396135210990906	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
346326	376878	0.08843427151441574	Hobbies&Interests>ArtsAndCrafts>Photography
346326	376878	0.024906329810619354	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
346326	376878	0.0034307013265788555	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
346326	376878	0.0007024515070952475	Technology&Computing>AugmentedReality
346326	376878	0.0005492595373652875	FineArt>FineArtPhotography
346326	376878	0.0005481648840941489	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
346326	376878	0.00034654929186217487	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
346326	376878	0.00030106320627965033	MedicalHealth>MedicalTests
346326	376878	0.00023966265143826604	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
376974	416858	0.30398136377334595	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
376974	416858	0.009185400791466236	BusinessAndFinance>Industries>PublishingIndustry
376974	416858	0.004299651365727186	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
376974	416858	0.0028288066387176514	FineArt>Design
376974	416858	0.0017034690827131271	Hobbies&Interests>ContentProduction>FreelanceWriting
376974	416858	0.0009917019633576274	Hobbies&Interests>ContentProduction>Screenwriting
376974	416858	0.0009894855320453644	Technology&Computing>Computing>ComputerSoftwareAndApplications>SharewareAndFreeware
376974	416858	0.0007662358693778515	Hobbies&Interests>ContentProduction
376974	416858	0.0006363407010212541	Hobbies&Interests>ContentProduction>AudioProduction
376974	416858	0.0005446684081107378	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
416884	453306	0.8926464319229126	Technology&Computing>VirtualReality
416884	453306	0.767910361289978	Technology&Computing>AugmentedReality
416884	453306	0.03872964531183243	Hobbies&Interests>ParanormalPhenomena
416884	453306	0.020012876018881798	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
416884	453306	0.01269559282809496	Hobbies&Interests>ArtsAndCrafts>Photography
416884	453306	0.012661848217248917	Hobbies&Interests>MagicAndIllusion
416884	453306	0.008475234732031822	FineArt>DigitalArts
416884	453306	0.0056309751234948635	Science>Physics
416884	453306	0.0036762584932148457	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
416884	453306	0.0033342025708407164	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
453498	491140	0.17678508162498474	Sports>Gymnastics
453498	491140	0.01934950053691864	Sports>FigureSkating
453498	491140	0.006988152861595154	FineArt>Dance
453498	491140	0.0020727403461933136	Science>Physics
453498	491140	0.0014163488522171974	Sports>TrackAndField
453498	491140	0.00136252969969064	Technology&Computing>VirtualReality
453498	491140	0.0009934707777574658	Sports>InlineSkating
453498	491140	0.0008482896373607218	Science>SpaceAndAstronomy
453498	491140	0.0007333781686611474	EventsAndAttractions>SportingEvents
453498	491140	0.0006273566395975649	Sports>Snooker/Pool/Billiards
491210	529204	0.018028315156698227	Religion&Spirituality>Astrology
491210	529204	0.008799422532320023	Science
491210	529204	0.0026472946628928185	Hobbies&Interests>ParanormalPhenomena
491210	529204	0.002576562575995922	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
491210	529204	0.002505376236513257	Religion&Spirituality>Spirituality
491210	529204	0.0013453061692416668	Science>Geology
491210	529204	0.0007941171643324196	BusinessAndFinance>Industries>MetalsIndustry
491210	529204	0.0007320336881093681	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
491210	529204	0.0007272875518538058	FineArt
491210	529204	0.000721088785212487	Hobbies&Interests>Collecting
529242	550570	0.9604137539863586	FineArt>DigitalArts
529242	550570	0.6325703859329224	BooksAndLiterature>ArtAndPhotographyBooks
529242	550570	0.17730918526649475	FineArt>Design
529242	550570	0.1282392144203186	Style&Fashion>BodyArt
529242	550570	0.12046793103218079	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
529242	550570	0.04231974855065346	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
529242	550570	0.02482137270271778	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
529242	550570	0.022427426651120186	FineArt
529242	550570	0.017362097278237343	FineArt>FineArtPhotography
529242	550570	0.015457230620086193	Technology&Computing
551580	580976	0.9957987666130066	Science>Physics
551580	580976	0.13719505071640015	Science
551580	580976	0.0010365181369706988	Science>SpaceAndAstronomy
551580	580976	0.0007756980485282838	Science>Chemistry
551580	580976	0.0003288374573457986	BusinessAndFinance>Economy>Commodities
551580	580976	0.0002606810594443232	Style&Fashion>Beauty
551580	580976	0.00022718672698829323	Religion&Spirituality>Agnosticism
551580	580976	0.00021088645735289901	Style&Fashion>Men'sFashion>Men'sClothing>Men'sFormalWear
551580	580976	0.00015384248399641365	Religion&Spirituality>Spirituality
551580	580976	0.00015211872232612222	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
580998	616990	0.7214658260345459	Science>Physics
580998	616990	0.44734546542167664	Science
580998	616990	0.0436674989759922	Science>SpaceAndAstronomy
580998	616990	0.03176499903202057	Hobbies&Interests>ParanormalPhenomena
580998	616990	0.016191665083169937	Religion&Spirituality>Agnosticism
580998	616990	0.0058669233694672585	Religion&Spirituality>Astrology
580998	616990	0.004561455920338631	Religion&Spirituality>Spirituality
580998	616990	0.0008491375483572483	Religion&Spirituality
580998	616990	0.0008005968411453068	Technology&Computing>VirtualReality
580998	616990	0.0007040428463369608	Style&Fashion>Beauty
617520	650456	0.46699047088623047	Science>Physics
617520	650456	0.20978109538555145	Science
617520	650456	0.055060770362615585	Technology&Computing>VirtualReality
617520	650456	0.01085957232862711	Science>SpaceAndAstronomy
617520	650456	0.010263970121741295	Technology&Computing>AugmentedReality
617520	650456	0.004991620779037476	Hobbies&Interests>ParanormalPhenomena
617520	650456	0.003174391807988286	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
617520	650456	0.001761934137903154	Religion&Spirituality>Spirituality
617520	650456	0.001555785653181374	Religion&Spirituality>Agnosticism
617520	650456	0.0013949561398476362	FineArt>DigitalArts
650558	681940	0.9758030772209167	Science>Physics
650558	681940	0.0026301825419068336	Science>SpaceAndAstronomy
650558	681940	0.0010355464182794094	Science>Chemistry
650558	681940	0.0010085452813655138	Technology&Computing>VirtualReality
650558	681940	0.000517206615768373	Science
650558	681940	0.00030986839556135237	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
650558	681940	0.00018263599486090243	Technology&Computing>AugmentedReality
650558	681940	0.0001404506474500522	Technology&Computing>Robotics
650558	681940	0.00013682481949217618	Sports>TableTennis
650558	681940	0.0001329686347162351	Hobbies&Interests>ParanormalPhenomena
682680	719664	0.9867831468582153	Science>Physics
682680	719664	0.02664286457002163	Science>Chemistry
682680	719664	0.008767560124397278	Science
682680	719664	0.0014421653468161821	Science>SpaceAndAstronomy
682680	719664	0.0004571250465232879	Technology&Computing>Computing
682680	719664	0.0003433129168115556	Hobbies&Interests>ParanormalPhenomena
682680	719664	0.00025358976563438773	Technology&Computing>ArtificialIntelligence
682680	719664	0.0002010187308769673	Technology&Computing>Computing>ProgrammingLanguages
682680	719664	0.00019574860925786197	BusinessAndFinance>Economy>Commodities
682680	719664	0.00019209615129511803	Technology&Computing>VirtualReality
719782	751176	0.2440016269683838	Science>Physics
719782	751176	0.012671254575252533	Science>SpaceAndAstronomy
719782	751176	0.0025567244738340378	Science>Chemistry
719782	751176	0.0010555745102465153	Science
719782	751176	0.0010529542341828346	Technology&Computing>ArtificialIntelligence
719782	751176	0.0010415486758574843	Technology&Computing>Computing>ComputerNetworking
719782	751176	0.00041796331061050296	Technology&Computing>Computing
719782	751176	0.0003605439851526171	Technology&Computing>Computing>InformationAndNetworkSecurity
719782	751176	0.0003279077063780278	Religion&Spirituality>Astrology
719782	751176	0.0002129523054463789	Technology&Computing>Computing>DataStorageAndWarehousing
751278	795350	0.2924512028694153	Technology&Computing>Computing>Internet>ITAndInternetSupport
751278	795350	0.2540634572505951	Technology&Computing>Computing
751278	795350	0.1714365929365158	Technology&Computing>Computing>ComputerNetworking
751278	795350	0.09856106340885162	Technology&Computing>Computing>Internet>InternetOfThings
751278	795350	0.05410987511277199	Technology&Computing>ArtificialIntelligence
751278	795350	0.017440538853406906	Technology&Computing
751278	795350	0.014805502258241177	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
751278	795350	0.009570896625518799	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
751278	795350	0.006858261302113533	Technology&Computing>Robotics
751278	795350	0.006016049068421125	Technology&Computing>Computing>ComputerPeripherals
795770	822558	0.028895802795886993	Technology&Computing>Computing>Internet>InternetOfThings
795770	822558	0.017941508442163467	Technology&Computing>Computing>DataStorageAndWarehousing
795770	822558	0.014908231794834137	Technology&Computing>ArtificialIntelligence
795770	822558	0.010253445245325565	Technology&Computing
795770	822558	0.0061426954343914986	Home&Garden>SmartHome
795770	822558	0.005956004839390516	Technology&Computing>Computing
795770	822558	0.0025874527636915445	Science>Chemistry
795770	822558	0.002346796914935112	BusinessAndFinance>Business>BusinessI.T.
795770	822558	0.0019075603922829032	BusinessAndFinance>Industries>TechnologyIndustry
795770	822558	0.0018630444537848234	BusinessAndFinance>Industries>InformationServicesIndustry
822644	850194	0.5117617845535278	Science>Geography
822644	850194	0.0009437770349904895	Automotive>AutoTechnology>AutoNavigationSystems
822644	850194	0.0006352762575261295	Religion&Spirituality>Astrology
822644	850194	0.0003773257485590875	Science
822644	850194	0.0002704956568777561	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
822644	850194	0.00023475612397305667	RealEstate>DevelopmentalSites
822644	850194	0.00022418370645027608	NewsAndPolitics>Politics>WarAndConflicts
822644	850194	0.00019197730580344796	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
822644	850194	0.00018417734827380627	Travel>TravelLocations>PolarTravel
822644	850194	0.00017587449110578746	Science>Geology
850242	887250	0.0005120450514368713	Science
850242	887250	0.00045223915367387235	Education>LanguageLearning
850242	887250	0.0003626451944001019	Automotive>AutoTechnology>AutoSafetyTechnologies
850242	887250	0.0003023688623216003	Religion&Spirituality>Astrology
850242	887250	0.00029128618189133704	Technology&Computing>ArtificialIntelligence
850242	887250	0.0002600445586722344	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
850242	887250	0.0002486590819898993	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
850242	887250	0.00023247860372066498	NewsAndPolitics>Politics>PoliticalIssues
850242	887250	0.00020936800865456462	Automotive>AutoTechnology>AutoNavigationSystems
850242	887250	0.0001628991012694314	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
887670	928074	0.07174742966890335	Technology&Computing>VirtualReality
887670	928074	0.024666881188750267	Technology&Computing>AugmentedReality
887670	928074	0.01455910038203001	Science>Physics
887670	928074	0.0058445860631763935	Hobbies&Interests>ParanormalPhenomena
887670	928074	0.0015990791143849492	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
887670	928074	0.001050526974722743	Hobbies&Interests>MagicAndIllusion
887670	928074	0.0004636832163669169	Technology&Computing>Robotics
887670	928074	0.0003665743279270828	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
887670	928074	0.00031906881486065686	Science>SpaceAndAstronomy
887670	928074	0.00025510124396532774	Religion&Spirituality>Astrology
928122	971742	0.07713934034109116	Science
928122	971742	0.06616324931383133	Science>Physics
928122	971742	0.01729258894920349	Religion&Spirituality>Spirituality
928122	971742	0.006178093608468771	Religion&Spirituality>Agnosticism
928122	971742	0.003193475538864732	Hobbies&Interests>ParanormalPhenomena
928122	971742	0.002183714648708701	Style&Fashion>Beauty
928122	971742	0.0016559313517063856	Religion&Spirituality>Astrology
928122	971742	0.001231720787473023	Science>Chemistry
928122	971742	0.0009748881566338241	Religion&Spirituality
928122	971742	0.0008885576971806586	Style&Fashion>BodyArt
971876	1017170	0.015027680434286594	Technology&Computing>Computing>ProgrammingLanguages
971876	1017170	0.004370122216641903	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
971876	1017170	0.002592653501778841	Technology&Computing>Computing>DataStorageAndWarehousing
971876	1017170	0.0012172786518931389	Technology&Computing>Computing
971876	1017170	0.000951946887653321	Science>Physics
971876	1017170	0.0009173217695206404	Science>Chemistry
971876	1017170	0.0004575954517349601	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
971876	1017170	0.00036974853719584644	Science
971876	1017170	0.00028487894451245666	Technology&Computing>ArtificialIntelligence
971876	1017170	0.0002472882915753871	Science>Genetics
1018740	1062908	0.1771838217973709	Science
1018740	1062908	0.013297095894813538	Religion&Spirituality>Spirituality
1018740	1062908	0.012233448214828968	Style&Fashion>Beauty
1018740	1062908	0.006427749991416931	Technology&Computing>ArtificialIntelligence
1018740	1062908	0.0046229613944888115	Science>Physics
1018740	1062908	0.004457780160009861	Hobbies&Interests>Sci-fiAndFantasy
1018740	1062908	0.004224344156682491	Religion&Spirituality>Agnosticism
1018740	1062908	0.004179768264293671	Hobbies&Interests>ParanormalPhenomena
1018740	1062908	0.004005064722150564	NewsAndPolitics>Politics>PoliticalIssues
1018740	1062908	0.0032305982895195484	FineArt>Design
1063004	1088536	0.07341174781322479	Science
1063004	1088536	0.02851424552500248	Hobbies&Interests>Sci-fiAndFantasy
1063004	1088536	0.017290685325860977	NewsAndPolitics>Politics>PoliticalIssues
1063004	1088536	0.015871908515691757	EventsAndAttractions>PoliticalEvent
1063004	1088536	0.012280798517167568	Religion&Spirituality>Spirituality
1063004	1088536	0.008456539362668991	NewsAndPolitics>Politics
1063004	1088536	0.007669742219150066	Technology&Computing
1063004	1088536	0.006281416863203049	Hobbies&Interests>ContentProduction
1063004	1088536	0.003915113862603903	BusinessAndFinance>Industries>TechnologyIndustry
1063004	1088536	0.0035569528117775917	Education>OnlineEducation
1088718	1122770	0.3052167296409607	Science>Environment
1088718	1122770	0.11784851551055908	BusinessAndFinance>Industries>PowerAndEnergyIndustry
1088718	1122770	0.07403465360403061	BusinessAndFinance>Business>GreenSolutions
1088718	1122770	0.0552925169467926	NewsAndPolitics>Weather
1088718	1122770	0.01426929235458374	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1088718	1122770	0.004647261928766966	Science
1088718	1122770	0.0010322555899620056	BusinessAndFinance>Industries>TechnologyIndustry
1088718	1122770	0.0010253989603370428	Travel>TravelLocations>PolarTravel
1088718	1122770	0.0008064216817729175	PersonalFinance>HomeUtilities>GasAndElectric
1088718	1122770	0.00045814536861144006	Science>Geography
1123300	1156376	0.3330252468585968	Science>Physics
1123300	1156376	0.0328340046107769	Science>Chemistry
1123300	1156376	0.007545719388872385	Science
1123300	1156376	0.0008020125678740442	BusinessAndFinance>Economy>Commodities
1123300	1156376	0.0006185760139487684	Style&Fashion>Beauty
1123300	1156376	0.0003140709304716438	Science>SpaceAndAstronomy
1123300	1156376	0.00023705256171524525	Technology&Computing>ArtificialIntelligence
1123300	1156376	0.00022898080351296812	Religion&Spirituality>Agnosticism
1123300	1156376	0.0001883788499981165	Hobbies&Interests>ContentProduction>FreelanceWriting
1123300	1156376	0.0001742408494465053	Style&Fashion>BodyArt
1156568	1193112	0.7935059666633606	Hobbies&Interests>Sci-fiAndFantasy
1156568	1193112	0.5090924501419067	BooksAndLiterature>Fiction
1156568	1193112	0.12368422001600266	Hobbies&Interests>ContentProduction>FreelanceWriting
1156568	1193112	0.025845002382993698	Hobbies&Interests>ContentProduction>Screenwriting
1156568	1193112	0.009681356139481068	Hobbies&Interests>ContentProduction
1156568	1193112	0.008173574693500996	BusinessAndFinance>Industries>PublishingIndustry
1156568	1193112	0.006753619760274887	BooksAndLiterature>Biographies
1156568	1193112	0.00549720972776413	BooksAndLiterature
1156568	1193112	0.003011333756148815	Movies>ScienceFictionMovies
1156568	1193112	0.0025926372036337852	Television>ScienceFictionTV
1193166	1229728	0.004116490483283997	Sports>Gymnastics
1193166	1229728	0.004044455010443926	Science>Physics
1193166	1229728	0.0010279444977641106	Sports>FigureSkating
1193166	1229728	0.001000847201794386	Science
1193166	1229728	0.0008780650678090751	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
1193166	1229728	0.0005994755774736404	HealthyLiving>FitnessAndExercise>RunningAndJogging
1193166	1229728	0.0005037462105974555	Sports>DisabledSports
1193166	1229728	0.0004374111595097929	Style&Fashion>BodyArt
1193166	1229728	0.00037095058360137045	Religion&Spirituality>Astrology
1193166	1229728	0.0003482410393189639	Science>SpaceAndAstronomy
1229744	1256600	0.9441470503807068	Science>Physics
1229744	1256600	0.00452029425650835	Science>SpaceAndAstronomy
1229744	1256600	0.001253600581549108	Science>Chemistry
1229744	1256600	0.0009392728679813445	Science
1229744	1256600	0.00017543901049066335	MedicalHealth>MedicalTests
1229744	1256600	0.00016738886188250035	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1229744	1256600	0.00014616191037930548	Science>Genetics
1229744	1256600	0.00013446436787489802	Technology&Computing>VirtualReality
1229744	1256600	0.00011927797459065914	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1229744	1256600	0.00011246518261032179	PersonalFinance>PersonalInvesting>StocksAndBonds
1256680	1279190	0.021665867418050766	Technology&Computing>Computing>DataStorageAndWarehousing
1256680	1279190	0.00264931982383132	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1256680	1279190	0.001776178483851254	Technology&Computing>Computing>Internet>CloudComputing
1256680	1279190	0.0012433460215106606	Technology&Computing>Computing>ComputerNetworking
1256680	1279190	0.0010185838909819722	Science>SpaceAndAstronomy
1256680	1279190	0.0010018565226346254	Technology&Computing>Computing>Internet>InternetOfThings
1256680	1279190	0.0006703623221255839	BusinessAndFinance>Business>BusinessOperations
1256680	1279190	0.0005979750421829522	Technology&Computing>Computing>Internet>ITAndInternetSupport
1256680	1279190	0.0005550911882892251	VideoGaming>VideoGameGenres>SimulationVideoGames
1256680	1279190	0.0004182466655038297	Science
1282120	1315216	0.9309216737747192	BusinessAndFinance>Business>BusinessI.T.
1282120	1315216	0.8290756344795227	Technology&Computing>Computing>DataStorageAndWarehousing
1282120	1315216	0.6730793118476868	BusinessAndFinance>Industries>InformationServicesIndustry
1282120	1315216	0.26025131344795227	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1282120	1315216	0.05602537840604782	Technology&Computing>Computing>Internet>ITAndInternetSupport
1282120	1315216	0.04572100192308426	Technology&Computing>Computing>InformationAndNetworkSecurity
1282120	1315216	0.03495904803276062	Technology&Computing>Computing
1282120	1315216	0.010060111060738564	Technology&Computing>Computing>ComputerSoftwareAndApplications
1282120	1315216	0.005890716332942247	BusinessAndFinance>Business>BusinessOperations
1282120	1315216	0.00146329530980438	Technology&Computing>Computing>ProgrammingLanguages
1315318	1364240	0.09920361638069153	Hobbies&Interests>ParanormalPhenomena
1315318	1364240	0.0024677447509020567	Technology&Computing>VirtualReality
1315318	1364240	0.0020682967733591795	Technology&Computing>ConsumerElectronics>WearableTechnology
1315318	1364240	0.001536207739263773	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1315318	1364240	0.0009371364722028375	Technology&Computing>Computing>Internet>InternetOfThings
1315318	1364240	0.0008640358573757112	Science>Physics
1315318	1364240	0.0007221389096230268	Technology&Computing>AugmentedReality
1315318	1364240	0.0005073603242635727	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1315318	1364240	0.00047672310029156506	Religion&Spirituality>Astrology
1315318	1364240	0.0004220253904350102	Science>SpaceAndAstronomy
1365140	1393672	0.022779766470193863	Technology&Computing>Computing>ComputerPeripherals
1365140	1393672	0.008671872317790985	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
