start	end	relevance	label
175400	201020	0.00026310584507882595	Technology&Computing>Computing>DataStorageAndWarehousing
175400	201020	0.0001770401286194101	Technology&Computing>Computing>Internet>Email
175400	201020	0.00015416950918734074	Automotive>AutoBodyStyles>Sedan
201090	239668	0.011342556215822697	Science>Physics
201090	239668	0.0009607230313122272	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
201090	239668	0.0004929020651616156	Technology&Computing>Computing>ProgrammingLanguages
201090	239668	0.00038038683123886585	Science>SpaceAndAstronomy
201090	239668	0.00031344249146059155	Technology&Computing>Computing
201090	239668	0.000285005837213248	Science
201090	239668	0.00027504010358825326	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
201090	239668	0.00025595640181563795	Science>Chemistry
201090	239668	0.00023348508693743497	Technology&Computing>Computing>DataStorageAndWarehousing
201090	239668	0.0002158415736630559	VideoGaming>VideoGameGenres>SimulationVideoGames
239844	280504	0.004000568762421608	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
239844	280504	0.0018688373966142535	Science>Physics
239844	280504	0.0006823601434007287	Technology&Computing>Computing>DataStorageAndWarehousing
239844	280504	0.0003571445995476097	Technology&Computing>Computing>ProgrammingLanguages
239844	280504	0.0003084748168475926	Education>EducationalAssessment
239844	280504	0.0002248305536340922	Education>EducationalAssessment>StandardizedTesting
239844	280504	0.0002024424757109955	Science>SpaceAndAstronomy
239844	280504	0.00016187684377655387	PersonalFinance>PersonalInvesting>Options
239844	280504	0.0001491328439442441	Science
239844	280504	0.0001431547134416178	MedicalHealth>MedicalTests
280622	299150	0.9378042221069336	Technology&Computing>Computing>ProgrammingLanguages
280622	299150	0.0021449225023388863	Technology&Computing>Computing
280622	299150	0.0011801335494965315	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
280622	299150	0.0009947200305759907	Science>Physics
280622	299150	0.0005182063905522227	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
280622	299150	0.00022558706405106932	Technology&Computing>ArtificialIntelligence
280622	299150	0.00016138861246872693	BusinessAndFinance>Economy>InterestRates
280622	299150	0.00014210084918886423	Education>EducationalAssessment
280622	299150	0.00014081672998145223	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
280622	299150	0.0001349877566099167	Technology&Computing>Computing>DataStorageAndWarehousing
299520	332820	0.049757134169340134	Science>Physics
299520	332820	0.0002447598672006279	Technology&Computing>Computing>ProgrammingLanguages
299520	332820	0.0002246949152322486	VideoGaming>VideoGameGenres>SimulationVideoGames
299520	332820	0.000195988395716995	Science
299520	332820	0.0001389272656524554	Science>Chemistry
299520	332820	0.00010979570652125403	PersonalFinance>PersonalInvesting>Options
299520	332820	9.000703721540049e-05	BusinessAndFinance>Economy>InterestRates
299520	332820	7.650821498828009e-05	Technology&Computing>Computing
299520	332820	6.203801603987813e-05	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
299520	332820	6.089185262680985e-05	PersonalFinance>PersonalInvesting
332900	365410	0.002581018256023526	Science>Physics
332900	365410	0.0006134181166999042	Science>Chemistry
332900	365410	0.00025680361432023346	Science>Genetics
332900	365410	0.00021990557434037328	Shopping>SalesAndPromotions
332900	365410	0.00021906220354139805	BusinessAndFinance>Economy>Commodities
332900	365410	0.00018537840514909476	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
332900	365410	0.00016420595056843013	Science
332900	365410	9.137864253716543e-05	Science>SpaceAndAstronomy
332900	365410	7.854904106352478e-05	BusinessAndFinance>Economy>InterestRates
332900	365410	7.531389564974234e-05	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>BirthControl
366600	407170	0.00585692236199975	BusinessAndFinance>Economy>Commodities
366600	407170	0.0015946240164339542	PersonalFinance>PersonalInvesting>Options
366600	407170	0.0007531536393798888	Technology&Computing>Computing>DataStorageAndWarehousing
366600	407170	0.00047650974011048675	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
366600	407170	0.00040843425085768104	PersonalFinance>PersonalInvesting>StocksAndBonds
366600	407170	0.00040095511940307915	BusinessAndFinance>Business>BusinessOperations
366600	407170	0.00037923341733403504	BusinessAndFinance>Economy>InterestRates
366600	407170	0.00036045684828422964	Shopping>SalesAndPromotions
366600	407170	0.00031549434061162174	BusinessAndFinance>Business>BusinessBanking&Finance>DebtFactoring&InvoiceDiscounting
366600	407170	0.00024231761926785111	RealEstate>RetailProperty
407540	433530	0.0003241365775465965	BusinessAndFinance>Economy>Commodities
407540	433530	0.00015550653915852308	Science>Physics
407540	433530	0.00014161173021420836	Shopping>SalesAndPromotions
407540	433530	0.00012928975047543645	PersonalFinance>PersonalInvesting>StocksAndBonds
407540	433530	0.00011143206938868389	Science>Genetics
407540	433530	0.00011025576532119885	Technology&Computing>Computing>DataStorageAndWarehousing
407540	433530	0.00010667037713574246	PersonalFinance>PersonalInvesting>Options
407540	433530	0.00010580533125903457	Education>EducationalAssessment
407540	433530	0.00010448646935401484	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
407540	433530	9.567593951942399e-05	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
434460	464588	0.0021269822027534246	Technology&Computing>Computing>ProgrammingLanguages
434460	464588	0.0014057096559554338	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
434460	464588	0.0013376468559727073	Science>Physics
434460	464588	0.0012743007391691208	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
434460	464588	0.00027044795569963753	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
434460	464588	0.00021631005802191794	VideoGaming>VideoGameGenres>PuzzleVideoGames
434460	464588	0.00019457217422313988	Hobbies&Interests>GamesAndPuzzles
434460	464588	0.00014773728617001325	VideoGaming>VideoGameGenres>SimulationVideoGames
434460	464588	0.00014153221854940057	FineArt>Design
434460	464588	0.00012605221127159894	Science>Geography
464764	507960	0.002338381949812174	Science>Physics
464764	507960	0.0010403154883533716	PersonalFinance>PersonalInvesting>Options
464764	507960	0.0006746992585249245	Technology&Computing>Computing>ProgrammingLanguages
464764	507960	0.0005747604300267994	BusinessAndFinance>Economy>InterestRates
464764	507960	0.0005344416131265461	PersonalFinance>PersonalInvesting
464764	507960	0.0003827167092822492	VideoGaming>VideoGameGenres>SimulationVideoGames
464764	507960	0.0001553264883114025	BusinessAndFinance>Economy>GasolinePrices
464764	507960	0.00012963837070856243	BusinessAndFinance>Business>BusinessOperations
464764	507960	0.0001216953169205226	PersonalFinance>PersonalInvesting>StocksAndBonds
464764	507960	0.0001156357247964479	MedicalHealth>MedicalTests
510220	552600	0.013053616508841515	Science>Physics
510220	552600	0.010170728899538517	Science>Chemistry
510220	552600	0.009758887812495232	Technology&Computing>Computing>ProgrammingLanguages
510220	552600	0.002528271870687604	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
510220	552600	0.0013830126263201237	Technology&Computing>Computing>DataStorageAndWarehousing
510220	552600	0.0012620341731235385	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
510220	552600	0.001141370041295886	Technology&Computing>Computing
510220	552600	0.0006264389376156032	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
510220	552600	0.0005373171297833323	Hobbies&Interests>GamesAndPuzzles>CardGames
510220	552600	0.0004476733156479895	BusinessAndFinance>Economy>InterestRates
553180	578050	0.0003475079429335892	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
553180	578050	0.0003147789975628257	PersonalFinance>PersonalInvesting>Options
553180	578050	0.00028320617275312543	Science>Physics
553180	578050	0.0002672154223546386	Science
553180	578050	0.00022013275884091854	BusinessAndFinance>Economy>Commodities
553180	578050	0.00021606618247460574	Education>EducationalAssessment>StandardizedTesting
553180	578050	0.00020356822642497718	Science>Genetics
553180	578050	0.00019979942589998245	Education>EducationalAssessment
553180	578050	0.00017358634795527905	Science>SpaceAndAstronomy
553180	578050	0.00015672302106395364	PersonalFinance>PersonalInvesting
578420	609528	0.005748896859586239	PersonalFinance>PersonalInvesting>Options
578420	609528	0.0024147273506969213	BusinessAndFinance>Economy>InterestRates
578420	609528	0.0022368161007761955	BusinessAndFinance>Economy>Commodities
578420	609528	0.0012709196889773011	PersonalFinance>PersonalInvesting
578420	609528	0.0009846385801211	PersonalFinance>PersonalInvesting>StocksAndBonds
578420	609528	0.0003669250290840864	Shopping>SalesAndPromotions
578420	609528	0.00029427147819660604	RealEstate>RetailProperty
578420	609528	0.00028379351715557277	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
578420	609528	0.00025360306608490646	BusinessAndFinance>Economy>GasolinePrices
578420	609528	0.00023360978229902685	BusinessAndFinance>Business>BusinessBanking&Finance>MergersAndAcquisitions
609624	636496	0.0028821195010095835	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
609624	636496	0.0009123107884079218	Technology&Computing>Computing>ProgrammingLanguages
609624	636496	0.0007580167730338871	Technology&Computing>Computing>DataStorageAndWarehousing
609624	636496	0.0003432644880376756	Science>Genetics
609624	636496	0.00017972287605516613	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
609624	636496	0.00011835482291644439	BusinessAndFinance>Business>BusinessBanking&Finance>MergersAndAcquisitions
609624	636496	0.00011808471754193306	Science>Physics
609624	636496	0.00011561268183868378	Style&Fashion>Beauty
609624	636496	0.00010416395525680855	PersonalFinance>PersonalInvesting>Options
609624	636496	0.00010243729775538668	PersonalFinance>PersonalInvesting
636528	670508	0.6513234972953796	Technology&Computing>Computing>ProgrammingLanguages
636528	670508	0.33631065487861633	Technology&Computing>Computing>DataStorageAndWarehousing
636528	670508	0.25668972730636597	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
636528	670508	0.030894692987203598	Technology&Computing>Computing
636528	670508	0.008999357931315899	BusinessAndFinance>Business>BusinessI.T.
636528	670508	0.006635216996073723	Technology&Computing>Computing>ComputerSoftwareAndApplications
636528	670508	0.0010240819538012147	BusinessAndFinance>Business>BusinessOperations
636528	670508	0.0008873938932083547	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
636528	670508	0.0006260515656322241	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
636528	670508	0.0005523354629985988	BusinessAndFinance>Business>BusinessBanking&Finance>MergersAndAcquisitions
670594	699304	0.7109984159469604	Hobbies&Interests>ContentProduction>FreelanceWriting
670594	699304	0.4926427900791168	Hobbies&Interests>ContentProduction>Screenwriting
670594	699304	0.024899937212467194	BooksAndLiterature>ComicsAndGraphicNovels
670594	699304	0.02445976436138153	BooksAndLiterature>Fiction
670594	699304	0.012865545228123665	BooksAndLiterature>YoungAdultLiterature
670594	699304	0.0072571937926113605	BusinessAndFinance>Industries>PublishingIndustry
670594	699304	0.0024034257512539625	Education>EducationalAssessment
670594	699304	0.0016970249125733972	Hobbies&Interests>Sci-fiAndFantasy
670594	699304	0.0011793593876063824	BooksAndLiterature>Biographies
670594	699304	0.0009565736399963498	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
699342	735140	0.0033248323015868664	Education>EducationalAssessment
699342	735140	0.002120383782312274	Hobbies&Interests>ContentProduction>Screenwriting
699342	735140	0.0020672930404543877	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
699342	735140	0.001336593646556139	Education>OnlineEducation
699342	735140	0.001102710491977632	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
699342	735140	0.0009930029045790434	Education>EducationalAssessment>StandardizedTesting
699342	735140	0.0009879712015390396	PersonalFinance>RetirementPlanning
699342	735140	0.0009016249096021056	Technology&Computing>Computing>Internet>WebDevelopment
699342	735140	0.0008749568951316178	PersonalFinance
699342	735140	0.0008014724007807672	PersonalFinance>FinancialPlanning
735960	775360	0.3944067060947418	Hobbies&Interests>ContentProduction>Screenwriting
735960	775360	0.015425030142068863	Hobbies&Interests>ContentProduction>FreelanceWriting
735960	775360	0.010672621428966522	FineArt>Design
735960	775360	0.0027431012131273746	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
735960	775360	0.0023948526941239834	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
735960	775360	0.0017120838165283203	Hobbies&Interests>Sci-fiAndFantasy
735960	775360	0.0014025744749233127	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
735960	775360	0.0011613396927714348	Movies>DocumentaryMovies
735960	775360	0.0008979569538496435	BusinessAndFinance>Business>BusinessOperations
735960	775360	0.0008175420225597918	Automotive>AutoType
775430	807370	0.3048765957355499	Science>Physics
775430	807370	0.011652912013232708	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
775430	807370	0.0035977656953036785	Hobbies&Interests>GamesAndPuzzles
775430	807370	0.0023246959317475557	Science
775430	807370	0.0017458460060879588	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
775430	807370	0.001655374187976122	VideoGaming>VideoGameGenres>SimulationVideoGames
775430	807370	0.0014015751658007503	VideoGaming>VideoGameGenres>PuzzleVideoGames
775430	807370	0.001311648404225707	Technology&Computing>Computing
775430	807370	0.0010641939006745815	Hobbies&Interests>GamesAndPuzzles>CardGames
775430	807370	0.000864843837916851	Technology&Computing>Computing>ProgrammingLanguages
808320	841780	0.02688628062605858	Science>Environment
808320	841780	0.01438203826546669	Science
808320	841780	0.011806871742010117	NewsAndPolitics>Weather
808320	841780	0.007785569876432419	Science>Geography
808320	841780	0.0029626740142703056	Religion&Spirituality>Astrology
808320	841780	0.0020610892679542303	BusinessAndFinance>Economy>Commodities
808320	841780	0.001994213555008173	Home&Garden>Landscaping
808320	841780	0.0012544814962893724	Science>SpaceAndAstronomy
808320	841780	0.0009718908695504069	Science>Geology
808320	841780	0.0009313617483712733	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
842280	869084	0.37098050117492676	BusinessAndFinance>Industries>PowerAndEnergyIndustry
842280	869084	0.004984610714018345	BusinessAndFinance>Business>GreenSolutions
842280	869084	0.003740157699212432	Automotive>AutoType>GreenVehicles
842280	869084	0.0036521884612739086	PersonalFinance>HomeUtilities>GasAndElectric
842280	869084	0.0004654354997910559	BusinessAndFinance>Business>BusinessUtilities
842280	869084	0.00046120889601297677	Science
842280	869084	0.0004127032880205661	PersonalFinance>HomeUtilities
842280	869084	0.0003403585869818926	Science>Physics
842280	869084	0.0002179311850341037	Science>Chemistry
842280	869084	0.00021301077504176646	HealthyLiving>Wellness>AlternativeMedicine
869202	904436	0.6114072203636169	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
869202	904436	0.5532451272010803	Hobbies&Interests>GamesAndPuzzles
869202	904436	0.04602711647748947	VideoGaming>VideoGameGenres>SimulationVideoGames
869202	904436	0.027837296947836876	VideoGaming>VideoGameGenres>PuzzleVideoGames
869202	904436	0.014133638702332973	VideoGaming>VideoGameGenres>StrategyVideoGames
869202	904436	0.013077732175588608	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
869202	904436	0.005719959270209074	Hobbies&Interests>GamesAndPuzzles>CardGames
869202	904436	0.00300327455624938	VideoGaming>VideoGameGenres>EducationalVideoGames
869202	904436	0.0007807494839653373	Technology&Computing>Computing
869202	904436	0.0007313162204809487	Technology&Computing>ArtificialIntelligence
904468	942950	0.8918360471725464	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
904468	942950	0.8885328769683838	Hobbies&Interests>GamesAndPuzzles
904468	942950	0.36149004101753235	VideoGaming>VideoGameGenres>SimulationVideoGames
904468	942950	0.23261067271232605	VideoGaming>VideoGameGenres>PuzzleVideoGames
904468	942950	0.03086884133517742	VideoGaming>VideoGameGenres>EducationalVideoGames
904468	942950	0.020234545692801476	VideoGaming>VideoGameGenres>StrategyVideoGames
904468	942950	0.020145611837506294	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
904468	942950	0.004785861819982529	VideoGaming>VideoGameGenres
904468	942950	0.0029848816338926554	Hobbies&Interests>GamesAndPuzzles>CardGames
904468	942950	0.002447430044412613	VideoGaming>VideoGameGenres>AdventureVideoGames
944920	980640	0.012652648612856865	Science>Genetics
944920	980640	0.006195256020873785	Science
944920	980640	0.0046035307459533215	Technology&Computing>ArtificialIntelligence
944920	980640	0.0031723736319690943	Technology&Computing>Computing>ProgrammingLanguages
944920	980640	0.00236039818264544	BooksAndLiterature>Biographies
944920	980640	0.0017294142162427306	Hobbies&Interests>GenealogyAndAncestry
944920	980640	0.0017110337503254414	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
944920	980640	0.00164057279471308	Technology&Computing>Computing
944920	980640	0.0008255233406089246	Technology&Computing>Computing>DataStorageAndWarehousing
944920	980640	0.0006936933496035635	Hobbies&Interests>ContentProduction>FreelanceWriting
980710	1008350	0.3696674704551697	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
980710	1008350	0.04551033303141594	Technology&Computing>ArtificialIntelligence
980710	1008350	0.011634123511612415	MedicalHealth>DiseasesAndConditions>SleepDisorders
980710	1008350	0.0070001850835978985	Hobbies&Interests>ParanormalPhenomena
980710	1008350	0.006281178444623947	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
980710	1008350	0.0030159815214574337	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
980710	1008350	0.0009618395706638694	Science
980710	1008350	0.0007015503360889852	Technology&Computing>VirtualReality
980710	1008350	0.0005512391217052937	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
980710	1008350	0.000411146116675809	MedicalHealth>DiseasesAndConditions>Injuries
1011040	1047290	0.9862604737281799	Technology&Computing>ArtificialIntelligence
1011040	1047290	0.23737680912017822	Technology&Computing
1011040	1047290	0.15409621596336365	Technology&Computing>Computing
1011040	1047290	0.060941603034734726	Science
1011040	1047290	0.02101346105337143	Technology&Computing>Computing>ProgrammingLanguages
1011040	1047290	0.003797912737354636	Science>Physics
1011040	1047290	0.0021804983261972666	Science>Chemistry
1011040	1047290	0.0020814172457903624	Technology&Computing>Robotics
1011040	1047290	0.0018817748641595244	BusinessAndFinance>Industries>TechnologyIndustry
1011040	1047290	0.0011776821920648217	Technology&Computing>Computing>Internet>InternetOfThings
1048620	1073424	0.009179887361824512	Science
1048620	1073424	0.007677439600229263	Science>SpaceAndAstronomy
1048620	1073424	0.0036432838533073664	Hobbies&Interests>ParanormalPhenomena
1048620	1073424	0.0034332533832639456	Hobbies&Interests>ContentProduction
1048620	1073424	0.0028405911289155483	Technology&Computing>Computing>Internet>SocialNetworking
1048620	1073424	0.0020372197031974792	Religion&Spirituality>Astrology
1048620	1073424	0.0016564225079491735	Education>OnlineEducation
1048620	1073424	0.001244256622157991	Technology&Computing>Computing>Internet>InternetForBeginners
1048620	1073424	0.0011323883663862944	Technology&Computing>ArtificialIntelligence
1048620	1073424	0.0010395734570920467	Hobbies&Interests
1073542	1112540	0.03222077339887619	Religion&Spirituality>Spirituality
1073542	1112540	0.015625039115548134	Hobbies&Interests>ParanormalPhenomena
1073542	1112540	0.0044720591977238655	Religion&Spirituality>Buddhism
1073542	1112540	0.004190047737210989	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1073542	1112540	0.0034745302982628345	Education>OnlineEducation
1073542	1112540	0.003222161205485463	Religion&Spirituality
1073542	1112540	0.0027527681086212397	Science
1073542	1112540	0.0025993785820901394	HealthyLiving>Wellness>AlternativeMedicine
1073542	1112540	0.0025121287908405066	Education>EarlyChildhoodEducation
1073542	1112540	0.0024556301068514585	Education
1113920	1144192	0.43248477578163147	Technology&Computing>ArtificialIntelligence
1113920	1144192	0.021069610491394997	Technology&Computing>Computing>ProgrammingLanguages
1113920	1144192	0.005757106468081474	Technology&Computing>Computing
1113920	1144192	0.0016125699039548635	Technology&Computing>Computing>DataStorageAndWarehousing
1113920	1144192	0.0008538536494597793	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1113920	1144192	0.0008274733554571867	Education>EducationalAssessment
1113920	1144192	0.0005800671060569584	Science
1113920	1144192	0.0003326883015688509	Education>EducationalAssessment>StandardizedTesting
1113920	1144192	0.00028105618548579514	Technology&Computing>Robotics
1113920	1144192	0.0002631891402415931	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1144256	1172704	0.48198235034942627	Technology&Computing>ArtificialIntelligence
1144256	1172704	0.07424365729093552	Science>BiologicalSciences
1144256	1172704	0.055812910199165344	Technology&Computing>Computing
1144256	1172704	0.008108735084533691	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1144256	1172704	0.003403464797884226	Technology&Computing>Computing>Internet>InternetOfThings
1144256	1172704	0.0032963615376502275	Technology&Computing
1144256	1172704	0.0032186037860810757	Science
1144256	1172704	0.0028183264657855034	BusinessAndFinance>Business>BusinessI.T.
1144256	1172704	0.0017385705141350627	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1144256	1172704	0.0016503800870850682	Science>Genetics
1172742	1199224	0.27585119009017944	Science
1172742	1199224	0.18025866150856018	Technology&Computing
1172742	1199224	0.03667169809341431	Education>OnlineEducation
1172742	1199224	0.022490402683615685	Technology&Computing>ArtificialIntelligence
1172742	1199224	0.02109905332326889	BusinessAndFinance>Industries>TechnologyIndustry
1172742	1199224	0.010144943371415138	Hobbies&Interests>ContentProduction
1172742	1199224	0.004892926663160324	Technology&Computing>Computing>Internet>SocialNetworking
1172742	1199224	0.004687801003456116	FineArt>Design
1172742	1199224	0.004373148083686829	Hobbies&Interests>Sci-fiAndFantasy
1172742	1199224	0.004284833557903767	BooksAndLiterature>Biographies
1199262	1234992	0.0339750237762928	Technology&Computing>Computing>ProgrammingLanguages
1199262	1234992	0.013799725100398064	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1199262	1234992	0.013505262322723866	Technology&Computing>Computing>DataStorageAndWarehousing
1199262	1234992	0.008990487083792686	Science
1199262	1234992	0.0027765885461121798	Technology&Computing>ArtificialIntelligence
1199262	1234992	0.0018797240918502212	Science>Genetics
1199262	1234992	0.0009937008144333959	Technology&Computing>Computing
1199262	1234992	0.000957877840846777	FineArt>Design
1199262	1234992	0.0007698954432271421	Hobbies&Interests>GamesAndPuzzles
1199262	1234992	0.0006526373326778412	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1235136	1268030	0.1860964596271515	BusinessAndFinance>Industries>CivilEngineeringIndustry
1235136	1268030	0.14635740220546722	Science
1235136	1268030	0.12313687801361084	Technology&Computing
1235136	1268030	0.08055373281240463	BusinessAndFinance>Industries>TechnologyIndustry
1235136	1268030	0.03564904257655144	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
1235136	1268030	0.025142036378383636	Hobbies&Interests>Sci-fiAndFantasy
1235136	1268030	0.01684185117483139	BooksAndLiterature>Fiction
1235136	1268030	0.010189948603510857	Hobbies&Interests>ContentProduction
1235136	1268030	0.009008228778839111	FineArt>Design
1235136	1268030	0.008132008835673332	Science>Geology
1268720	1298250	0.10583465546369553	Technology&Computing>ArtificialIntelligence
1268720	1298250	0.07778995484113693	Technology&Computing>Computing>Internet>InternetOfThings
1268720	1298250	0.01015549711883068	Technology&Computing>Robotics
1268720	1298250	0.0050702947191894054	Home&Garden>SmartHome
1268720	1298250	0.0036089473869651556	Technology&Computing>Computing
1268720	1298250	0.002871505217626691	Technology&Computing>Computing>DataStorageAndWarehousing
1268720	1298250	0.0013453989522531629	Automotive>AutoTechnology>AutoNavigationSystems
1268720	1298250	0.0008026578580029309	Technology&Computing>Computing>InformationAndNetworkSecurity
1268720	1298250	0.000762336771003902	Science
1268720	1298250	0.000743082317057997	Technology&Computing>Computing>Internet>CloudComputing
1298860	1328800	0.02853941172361374	Science
1298860	1328800	0.0026530844625085592	Technology&Computing>ArtificialIntelligence
1298860	1328800	0.0018632359569892287	NewsAndPolitics>Politics>PoliticalIssues
1298860	1328800	0.001262557227164507	PersonalFinance>PersonalInvesting
