start	end	speaker	sentiment	confidence	text
164180	174608	A	0.6081830263137817	And this is kind of quite obvious once you realize that the spaces that kind of show up in the field and in many applications, they are very heterogeneous.
174704	178340	A	0.768187403678894	So, as I mentioned, for instance, you could have graphs that could represent anything.
178410	182360	A	0.7035236954689026	In this case, it's the caffeine molecule that you see here on the left.
182510	187832	A	0.8964456915855408	And you want to have some models that predict certain properties of this molecule and so on.
187966	189572	A	0.8319875597953796	But for instance, you can have grids.
189636	193256	A	0.8217580318450928	And we see grids all the time and data living on grids.
193288	198140	A	0.6239545941352844	And I'm referring to images, videos, they are all kind of pixels living on a grid.
198720	200892	A	0.5565348863601685	And then you can have more sophisticated things.
200946	202960	A	0.8468050956726074	You could have some meshes, for instance.
204260	208716	A	0.7512329816818237	They're all over in computer graphics and then you could have some sort of manifold.
208748	217030	A	0.884064793586731	So for instance, if you're doing maybe weather modeling or something, we live on a sphere, topologically speaking.
217720	222310	A	0.8795027732849121	So you might want to model your data as living on a sphere and so on.
224360	244110	A	0.7600483894348145	But nonetheless, even if these spaces are kind of geometrically, kind of heterogeneous, and some of them don't even have a geometrical structure in kind of a strict mathematical sense, they all have what's called a topological structure, which is kind of like kind of a weaker kind of structure, but it's kind of more general.
244560	249212	A	0.9195458889007568	And I'm going to talk a bit in a few seconds about what that means by in general.
249266	261024	A	0.5426901578903198	When you do kind of mathematical physics, you kind of have a ladder of structures where you kind of keep building on top and the more structure you have, the more sophisticated things you can do and so on.
261062	275510	A	0.8729932904243469	And kind of at the base of this diagram just have sets, just kind of a collection of elements with no kind of extra structure and then you kind of keep going up in this ladder and you add stuff on top of sets and so on.
275880	291160	A	0.5625448226928711	And as I was saying, kind of most of the work is kind of focused on maybe the top levels of this hierarchy, but it's kind of topological level, which are kind of the weakest kind of level you can add on top of sets has kind of been neglected to a large extent.
291580	305040	A	0.8450389504432678	And part of what I've been doing in my PhD thesis was essentially looking at these kind of learning problems on these kind of spaces from a more topological perspective and kind of try to fill in these blanks.
305780	315424	A	0.8852536678314209	So this is kind of the overview, okay, so if we are to adopt this topological perspective, what would that actually mean or how would that look like?
315622	321012	A	0.7603307366371155	I guess it could look in different ways, but in what I've done, in my cases, it looks kind of like this.
321146	326340	A	0.7078032493591309	So we have horizontally, we kind of have a space that could be anything.
326410	328196	A	0.7479130029678345	This is just kind of an abstract space.
328378	336712	A	0.9041954278945923	It could be a grid or things like we've seen in the previous example and kind of vertically attached to the regions of this space.
336766	337816	A	0.7257692813873291	We have data.
337998	346120	A	0.8904262781143188	So data is kind of this vertical component and you kind of see these flags kind of being kind of anchored in these regions.
346200	351256	A	0.9110904335975647	So that kind of signifies you have some data that's kind of associated with that region.
351448	357890	A	0.8573344945907593	So that's kind of the high level perspective and I'm going to make that a bit more concrete a bit later.
358340	361840	A	0.7735785245895386	And there's kind of two essential things about this picture.
362580	365312	A	0.6562756896018982	A first thing is locality.
365456	376944	A	0.8709678053855896	So the data is attached to some regions of this space, this topological space, and in that sense it's local, so it's kind of associated with the region.
376992	391336	A	0.8899514079093933	And maybe to give a concrete example, if you kind of have a temperature sensor somewhere in space, right, you could think of whatever that sensor is measuring is kind of a property of kind of the immediate surrounding around that sensor.
391368	395470	A	0.8827446699142456	So it's kind of describing some property of a region in space.
396160	398110	A	0.8687105774879456	So that'll be kind of a concrete example.
398800	406620	A	0.8814749121665955	And another kind of axiom that we're starting with is that the space has structure.
407040	420992	A	0.8720035552978516	So the space has kind of, it's kind of made up of various regions and these regions intersect in various ways and that implicitly also makes our data structured because the data is attached to these regions.
421136	424390	A	0.877248227596283	So there is kind of some structure in the data.
425800	430724	A	0.8627521395683289	All right, so that's kind of the picture and actually many of these things relate to category theory.
430772	444540	A	0.5845963954925537	I'm not going to go in depth into this because it's kind of sophisticated and I'm not an expert myself in category theory, but kind of the high level here is that category theory is kind of a nice way.
444610	457692	A	0.8886019587516785	To translate between different structure in mathematics and kind of discuss about properties of certain kinds of objects and translate that to some different kinds of objects and find all these kind of relations and connections.
457756	474096	A	0.88357013463974	And a concrete example is, for instance, if you want to study some manifolds, some surfaces, you could associate some groups to these surfaces and then any sorts of relations between these kind of surfaces, also translating some relations about these groups or some other algebraic structures.
474208	480250	A	0.7452361583709717	So you could study these manifolds by doing algebra instead of doing geometry or topology or something else.
481100	488200	A	0.8597313165664673	So also in this case, it's kind of manifesting the fact that we kind of translate these from spaces to data.
488270	497192	A	0.8488814830780029	So kind of because we associate the regions in a space, certain kinds of data, this is kind of how this translation manifests in what I've just described in the previous picture.
497256	505810	A	0.9055814146995544	So you could think of this as some sort of translation or mapping from spaces and regions in that space to kind of data attached to that space.
506580	516500	A	0.7444012761116028	But yeah, I'm not going to go in a lot of detail into this, but just kind of to keep in the back of your mind that there's this stuff lurking in the background.
517160	523910	A	0.6755017042160034	All right, so I promise this is the only math definition I'm giving in this talk and then I'll stop.
524600	540152	A	0.6522151231765747	But just because I'm mentioning topological spaces quite often, I just wanted to kind of give this axiomatic definition, which might sound sophisticated, but I have a picture at the end and hopefully it'll be clear what is it.
540286	541640	A	0.7309131622314453	So it's just a set.
541710	544444	A	0.8584356904029846	As I was saying, we start with sets and we put stuff on top, right?
544482	553448	A	0.8940395712852478	So you start with a set and then you also have a collection of subsets of this set called the open sets that need to satisfy certain axioms.
553464	557890	A	0.8503051400184631	So you could think of these open sets as kind of regions of this space, very informally speaking.
558900	568660	A	0.8305022716522217	So something that kind of has to be satisfied is that, well, the empty set and the set itself need to be open set.
568730	579380	A	0.802291989326477	So in some sense, you could think of this as saying the set itself is a region of that space very informally, which it's kind of, let's say, obvious.
579530	586484	A	0.7906084060668945	And then there's some kind of constraints about intersecting and taking units of this region.
586532	592140	A	0.8567614555358887	So if we take the intersection of two regions, we should get another one of these regions.
592800	597580	A	0.8512596487998962	And if we take a union of these regions, we should get another region.
598080	603916	A	0.5635510087013245	And there are some constraints again, like, okay, how big these intersections should be.
604018	607132	A	0.7806282639503479	There should be finite intersections, but you could have infinite unions.
607196	610796	A	0.6281118988990784	But that's a technicality and we can just skip anyways.
610828	615984	A	0.8659791946411133	But to see a picture so on the left, you just see the set x itself.
616102	622612	A	0.9075889587402344	And here I've put like a potential neighborhood structure or kind of like open set structure on this space.
622666	626068	A	0.8183173537254333	So we have an open set U, another open set V.
626154	628804	A	0.8293201327323914	By this axiom, their intersection should also be an open set.
628842	633976	A	0.8644236326217651	So you see this intersection in the middle being another open set, and then the set itself is another open set.
633998	637130	A	0.6390716433525085	So it's just kind of splitting stuff into regions, kind of.
637580	639290	A	0.6881652474403381	You could think of it like that.
640160	646604	A	0.8080716729164124	All right, so this is a topological space, and now let's add data, right?
646642	653500	A	0.8629345893859863	So we mentioned that we have data and then we have a space, and then we add data on top.
653650	656480	A	0.8634765148162842	So so far we've seen how a topological space looks like.
656550	660176	A	0.8285012245178223	Now let's add this kind of vertical stuff, these flags that you saw before.
660358	662960	A	0.8814941048622131	We just put some data on top of these regions.
663460	684644	A	0.6789523959159851	And if we put data on all the regions of the space, on all the open sets, we get these structures that in categories here, like in algebraic topology, also geometry, they are called presheaves, which sounds very fancy, but all is just kind of a definition of what I was already describing.
684692	687720	A	0.8867615461349487	Essentially, you have some data for each region.
688780	696668	A	0.8968035578727722	For instance, for region U, you have this f of U, which is kind of the data attached to region U.
696754	703680	A	0.8916600942611694	So you could think of f of U, some set with describing the data that lives there in that region.
704180	705856	A	0.7764995694160461	But there's also an extra thing.
705958	714076	A	0.8834794163703918	You have some sort of maps going between these kind of pieces of data, and these are called restriction maps.
714188	715312	A	0.6448124051094055	And why is that?
715446	720164	A	0.6569297313690186	They provide you a way to kind of zoom in if you want, right?
720202	726676	A	0.8230812549591064	Like you have the data attached to the whole set x, and then you could think, okay, how do I take this data?
726778	731128	A	0.8425187468528748	How do I go from this data to data on a smaller region on x?
731214	736388	A	0.842785120010376	So it's kind of a way to zoom in on that data, essentially.
736484	739784	A	0.8288018107414246	And I'm going to show some example in a second.
739902	742436	A	0.8799009919166565	So these are called pre sheaves.
742468	749276	A	0.7512864470481873	And just to see an example, our space here is kind of one of the simplest kind of space you could think of.
749298	751244	A	0.8695371747016907	It's just 1D or horizontal line, right?
751282	752450	A	0.7280766367912292	Just the real line.
752900	761376	A	0.8441784381866455	And then you have some regions which are just given by open intervals on the real line.
761478	766816	A	0.8816824555397034	And then some pieces of data could be functions like continuous functions on those regions.
766928	771376	A	0.8984942436218262	So here's some sample data on this first interval.
771488	773696	A	0.8353749513626099	Here's another function on the second interval.
773808	775728	A	0.8930647373199463	Here's some data on this third interval.
775824	781396	A	0.49473774433135986	And actually in this case, it happens that all these functions agree on the overlap.
781428	790760	A	0.8306799530982971	So where these regions overlap, they take the same values and we can actually glue them together in a single function over the entire region.
791120	797928	A	0.7809839248657227	So this is just an example of a preshief and it's called the preshift of continuous functions.
798104	805920	A	0.8570187091827393	So our data in this case is continuous functions and the space is just the realign and we put these functions on top of the realign.
806260	814272	A	0.6018342971801758	But it turns out because of this kind of special property, that we can kind of glue data and we uniquely get some other piece of data, right?
814406	815884	A	0.7899691462516785	We can take these three pieces.
815932	818244	A	0.7168632745742798	It's just exactly like a puzzle, right?
818282	826470	A	0.8580964803695679	We put these things together and we get a fourth thing, which is kind of a single function where we just overlap these functions, right?
826940	836024	A	0.6721583008766174	And these presheaves that satisfy these kind of properties where you can kind of glue them to get a unique piece of data.
836142	843400	A	0.6598346829414368	They are called sheaves and basically the preshave of continuous functions is actually a sheep.
844160	849070	A	0.8834517002105713	So this is kind of a way to formalize data attached to these things.
849600	852190	A	0.5763795375823975	It's going to get less technical in a second.
852960	855128	A	0.8592793345451355	So just to give more examples.
855224	858960	A	0.874367892742157	So for instance, in this way we could describe data on a sphere.
859380	862364	A	0.8544101119041443	And let's say if this data is just some vector field on a sphere.
862412	866576	A	0.8656888604164124	So let's say if this is Earth, right, this could be some wind vector field, right?
866598	874790	A	0.8619663119316101	Like if we do weather modeling or something, you just have a vector field describing the wind on the surface of Earth, right?
875160	892020	A	0.8205240368843079	And you might want to do some machine learning on top of this, where this kind of vector field has a sheet structure, and you could think of it as a sheath, because if you have some vector field on the red region, a vector field on the yellow region, I can kind of glue them together uniquely if they overlap.
892100	896140	A	0.6629760265350342	If they agree on the overlap and we get the vector field on this bigger region.
896960	915244	A	0.8168827891349792	But something that's quite nice is that even if we have a very different kind of space namely a graph which is very different from a sphere in all points of view, we can still apply the exact same kind of axioms and terminology and kind of definitions and we can have a sheath of our graph.
915292	931130	A	0.8185104727745056	So in this way we could have, for instance, some features associated to the nodes of the graph, some features associated with the edges of the graph, and there's another node which has its own features and this is actually the exact same thing we have in graph machine learning.
931500	932744	A	0.9878619909286499	So this is quite nice.
932782	950044	A	0.6040207147598267	What this kind of topological perspective allows us to do is we kind of have a unified way of thinking, if you want, about very kind of heterogeneous spaces and we can model on all of them data attached to them by using this kind of sheet terminology and other ways as well.
950082	952990	A	0.6926301717758179	But I'm not going into that in this talk.
953300	958320	A	0.8881984353065491	All right, so this is kind of an overview of what I've been doing in my thesis.
958980	970404	A	0.8223373293876648	And just to kind of dive a bit deeper into this, I just wanted to go into one paper that we did at Europe last year.
970442	970596	A	0.5491447448730469	Yeah.
970618	975648	A	0.9107572436332703	So this was last year on what's called shift diffusion.
975744	985064	A	0.570112407207489	So essentially, how can we use what I've just described to do some useful stuff when doing machine learning on graphs, all right?
985102	992540	A	0.8600005507469177	And this was a collaboration with Francesco de Giovanni ben Chamberlain pietro Leo, my advisor and Michael Bronstein.
993520	993932	A	0.7123861312866211	Okay?
993986	1000030	A	0.7889167070388794	So before I dive into this, I just want to give some background in case people are not familiar with this.
1000480	1013740	A	0.604863166809082	So the kind of favorite architecture of people doing machine learning on graphs these days are these things called graph neural networks, which are actually very simple kind of models.
1013900	1018500	A	0.8356755971908569	So in the setting you have some features.
1019000	1021744	A	0.8742779493331909	So each node in your graph will have some features.
1021792	1025936	A	0.598992109298706	This is what this h vector here denotes.
1025968	1033930	A	0.901045560836792	So it's the vector h associated with node A at layer or time t, whatever.
1034380	1047420	A	0.9096331000328064	So you have some features for each of these nodes and what you're doing each of if you're at a certain node, you want to kind of compute a new representation or new features for this node at the next layer.
1048400	1054192	A	0.8857394456863403	So essentially are learning representations and what the graph neural networks are doing.
1054326	1061600	A	0.9163810610771179	This node will receive a message from all the other nodes that are neighbors with this node.
1061940	1075140	A	0.8644809126853943	And this message can also be passed, can use some neural networks in there, but essentially it's some processing of these features of the neighbors and these are aggregated into this message.
1075210	1088580	A	0.8471949696540833	So here in Green and then this is passed through some update function that combines the message from the neighbors with the old representation of this node and it gives you a new representation at the next layer.
1088740	1090296	A	0.5515637397766113	And this happens for all the nodes, right?
1090318	1096860	A	0.8433611392974854	So then you get some new representations for this node and this is one layer and then you kind of keep repeating this for as many layers as you like.
1097010	1100376	A	0.818902850151062	So this is kind of how you do deep learning on graphs.
1100568	1112076	A	0.826515793800354	It's kind of a very simple recipe and most models actually vary in the way they kind of compute these messages and in the way this update function is designed.
1112268	1116176	A	0.6667495369911194	But that's kind of the parameters most of these models use.
1116358	1121430	A	0.7274169325828552	Otherwise they all kind of respect this framework and work in this kind of particular way.
1122520	1129536	A	0.8628069758415222	And to give you maybe an example for why you would want to do this, you might want to do node classification.
1129648	1132472	A	0.6543693542480469	This is kind of a classic problem in graph machine learning.
1132526	1136120	A	0.5265653133392334	There are others, but I'm just going to talk about this because it's easier.
1136860	1141912	A	0.8657877445220947	So you have a graph and this graph has nodes that have different labels.
1141976	1145980	A	0.6762994527816772	Here there's just two kinds of labels, this orange and blue.
1147600	1151384	A	0.8129851818084717	And you have some edges between these nodes.
1151432	1164560	A	0.801880419254303	And what you want is you want to do this kind of message passing that I was describing to compute some representations for these nodes where you can easily classify the blue and orange nodes.
1165080	1179496	A	0.8115062117576599	Now something that's quite interesting is that for many kind of graph neural networks, depending on the properties of these graphs and how these kind of different nodes are connected, their performance might vary quite a lot.
1179678	1183876	A	0.6000169515609741	So in particular they're affected by this property called heterophili.
1184068	1189144	A	0.6860752701759338	So this is kind of a measure of how much opposites attractive you want, right?
1189182	1192360	A	0.7951197028160095	So it has a very simple formula.
1192780	1198524	A	0.8704242706298828	Basically you take the number of edges between orange and blue nodes and you divide by the total number of edges, right?
1198642	1209836	A	0.8111861944198608	So basically you kind of check how many connections we have in this graph between things that are quite opposite to each other versus connections that are between similar kind of nodes.
1210028	1216240	A	0.7710238695144653	So if you have a lot of these kind of heterogeneous connections, then you have very high heterophili.
1216400	1219536	A	0.7059036493301392	And it turns out that many graphene networks actually struggle in that setting.
1219568	1223460	A	0.5420103669166565	It's very hard to classify things in that setting.
1223800	1237384	A	0.7585976123809814	And intuitively you could kind of also figure out why because you could easily apply some kind of reasoning where oh, this node looks a lot like this other node is connected to.
1237422	1241480	A	0.880760133266449	So they kind of must be in the same community if you want or in the same label.
1241560	1251336	A	0.8399107456207275	But it's much harder to do that when all things are kind of different from each other and these communities kind of don't form right, even visually.
1251448	1260032	A	0.5987512469291687	If you see a graph and it has some nicely clustered communities, it's quite easy to draw a line between those and say, oh, this is a community, is another community.
1260166	1263692	A	0.49971678853034973	But if things are very mixed, then it's quite challenging.
1263756	1270950	A	0.4947654604911804	And it turns out it's also challenging for these models, not just for kind of our intuition when we would have to do this.
1271880	1282090	A	0.5275303721427917	So this is kind of some problem where this topological perspective I was mentioning will be used to do some useful stuff.
1283580	1283992	A	0.7123861312866211	Okay?
1284046	1287476	A	0.9004957675933838	So coming back to Sheaves on graphs.
1287668	1294910	A	0.5060175657272339	And at this point I think you can largely forget what I mentioned in the introduction or if there's something you misunderstood there.
1296000	1300300	A	0.6224119663238525	We kind of start from zero bit here, so there's no problem.
1300370	1307660	A	0.8874201774597168	So on the left you just have a graph which is kind of the incidence structure of a graph.
1307740	1312112	A	0.6840696930885315	I just drawn here the simplest possible graph that has two nodes v and U.
1312246	1314112	A	0.8344789743423462	And then there's an edge between them.
1314166	1316108	A	0.7386149168014526	So this is just a graph with one edge.
1316204	1317812	A	0.8031253218650818	That's all that's going on here.
1317946	1323236	A	0.818507730960846	And I've just represented it by kind of in this kind of incidence structure kind of way, right?
1323338	1330272	A	0.4933832287788391	Node v is incident to node e and node u, sorry, edge e and node U is incident to edge e.
1330346	1337076	A	0.6743574738502502	So this is just an incident structure and what this kind of triangle symbol is showing is just this incident structure.
1337108	1340568	A	0.7899169921875	It's just a way to symbolize this incidence relation if you want.
1340734	1342716	A	0.7396792769432068	Okay, so this is just a graph, right?
1342818	1348584	A	0.8473966121673584	And a way we can kind of think of field zone graphs is just mapping this graph structure.
1348632	1351528	A	0.8607516288757324	So this is kind of this categorical theory translation.
1351624	1356720	A	0.6636114120483398	We translate this graph into something else which looks very similar.
1356790	1361024	A	0.8362774848937988	The structure is kind of the same, it's just kind of the meaning of these things change.
1361142	1366160	A	0.8869661092758179	So for each node v we have here, this will be a vector space.
1366310	1368340	A	0.799959123134613	So F of v is a vector space.
1368490	1372564	A	0.844013512134552	For each node u we have F of U which is another vector space.
1372762	1377190	A	0.8256165981292725	For each edge e we have this Fe which is another vector space.
1377640	1384900	A	0.8921027183532715	So all nodes have their own vector spaces and the features associated to those nodes leaving those vector spaces.
1384980	1389992	A	0.8962261080741882	So basically for each node we have a vector space of features that's all that's going on so far.
1390126	1398744	A	0.8670569062232971	And also these arrows that these incidence relations also translate into something and they translate into the obvious thing linear maps.
1398792	1404272	A	0.8516928553581238	So if these are vector spaces, then these things should be linear maps or just some matrices essentially, right?
1404326	1427220	A	0.8187862634658813	So for each arrow you see here we have a matrix and something that I'll argue and show in a few slides is that basically message passing is very similar on graphs, is very similar with group actions in group theory.
1427800	1430008	A	0.701712429523468	So let me explain exactly why.
1430094	1436708	A	0.9063793420791626	So we kind of can think of what we have on the left these arrows from the incidence relation.
1436804	1440552	A	0.8687551021575928	We could think of these arrows as kind of some buttons we can press.
1440686	1442476	A	0.7983575463294983	So what do I mean by that?
1442578	1462400	A	0.8883082866668701	So if we have this node v on the left, right, and this e, now if we have some features, some feature living in FOV, right, we could just kind of press this arrow button here and then if we multiply this matrix by this feature, we will get an edge feature.
1462740	1472816	A	0.844435453414917	So it's kind of like if you go along this arrow, this matrix will multiply this feature and this vertex feature and it will give you an edge feature.
1473008	1481328	A	0.8798547983169556	So you could think of these arrows as kind of giving you some sort of actions that you can play with to move features from vertex to edge and edge to vertex.
1481424	1483544	A	0.8387325406074524	So in this case it's kind of a left action, right?
1483582	1484472	A	0.8219601511955261	So this is what I'm saying.
1484526	1490872	A	0.8886126279830933	I'm taking this arrow, which is this one here, and I act on some features of node v.
1490926	1503528	A	0.8955641388893127	So this HOV that lives here and how I do that is I just take this matrix, this matrix associated with this arrow, and I multiply this vector HOV.
1503624	1506620	A	0.8401705622673035	So just matrix times vector, that's all.
1506690	1508236	A	0.8136661052703857	And then we get an edge feature.
1508348	1511184	A	0.8493030667304993	So this is just kind of a way to move from here to here.
1511222	1513616	A	0.4878786504268646	So this already kind of looks a bit like message passing, right?
1513638	1523412	A	0.915052056312561	We're kind of passing a message from this vertex to this edge, but now we also need to pass a message from this edge to these other vertex U.
1523466	1529592	A	0.8475250601768494	So we need to get from V to U and we did that by passing through e.
1529726	1533236	A	0.8542361855506897	So by doing that, we could do that by kind of going in reverse.
1533268	1541012	A	0.8188572525978088	So we could have a right action where instead of applying this matrix, we applied adjoint matrix.
1541076	1543016	A	0.6042621731758118	So that's just a transpose matrix.
1543128	1551870	A	0.7675190567970276	So if we want to go from here to here, instead of applying this matrix, we apply it transpose because we want to go the other way around.
1553620	1557392	A	0.8242504596710205	If we compose these things, then we can move features from V to U.
1557526	1568224	A	0.9045253396034241	So this is just a way that kind of we can apply these actions to do message passing and these are called shift actions or preshift actions.
1568352	1576260	A	0.9078419208526611	And I'm going to now show what's kind of the relation between this and what we have in group theory.
1577100	1586248	A	0.8840700387954712	So one way to represent a group is by kind of having some sort of graph, like here on the left.
1586414	1593244	A	0.7276109457015991	So we kind of have some star object, it's just kind of a dummy thing there.
1593442	1596044	A	0.8720499873161316	But all the group structure is in these arrows, right?
1596082	1597816	A	0.727845311164856	So for each group element.
1597928	1601500	A	0.8981056809425354	So let's say this g is a 90 degree rotation, for instance.
1602160	1606530	A	0.8986326456069946	Let's say we do have a group of rotations, just to have some concrete example.
1608820	1611868	A	0.8927578330039978	So this arrow could correspond to a 90 degree rotation.
1611964	1616236	A	0.6545064449310303	We have another arrow that does the opposite, minus kind of 90 degree rotation.
1616268	1618496	A	0.7497345805168152	That's the inverse of that transformation.
1618688	1620756	A	0.8816009163856506	So this is kind of the structure of this group.
1620858	1625750	A	0.9048011898994446	And if we have, we also do this similar kind of translation as we've just seen.
1626360	1629590	A	0.8671416640281677	So basically we define a preshift on this group.
1630060	1632504	A	0.771609365940094	We map this star to a vector space.
1632542	1636120	A	0.8633613586425781	So the star kind of replaces the vertex we had before.
1636190	1640536	A	0.5174221396446228	Now we just have a single vertex and it's just these arrows we have.
1640718	1645356	A	0.8631905913352966	So the star is mapped, this vector space that you show here in blue, right?
1645538	1657452	A	0.7969241142272949	And now, if we actually do group actions, which are kind of a very well established concept in group theory, well, for instance, if you want to act on this vertex sorry, not vertex on this vector.
1657516	1658656	A	0.6041891574859619	V right here.
1658758	1665120	A	0.8783178925514221	You have a vector in this vector space, and you want to act on it by this group transformation g.
1665190	1667184	A	0.8035278916358948	So, essentially, you want to press this arrow.
1667232	1669350	A	0.7984856367111206	So you apply some action on it.
1670040	1686904	A	0.8833891153335571	Then what you do is well, because of this translation, this g has been mapped to some matrix, which is the rotation matrix, the corresponding rotation matrix, and you apply this rotation matrix on v and you get like a 90 degree rotation here.
1687102	1688792	A	0.6494236588478088	So this is what's going on.
1688846	1691900	A	0.8668022751808167	This kind of vertical vector is showing the rotated vector.
1693040	1697180	A	0.8546896576881409	So this is completely analogous with what we've seen on the previous slide.
1699040	1702792	A	0.8331906795501709	This is how kind of sheaves connect these kind of actions.
1702936	1711196	A	0.7774448394775391	So essentially what you could think of as message passing is same as group actions in group theory, but you just replace this group with a graph.
1711308	1713344	A	0.8646742701530457	So it's kind of analogous to that, right?
1713382	1719270	A	0.7992970943450928	So it's just kind of a different kind of translations where we replace the object on the left.
1719720	1722916	A	0.7367460131645203	Now it looks like this is a graph, this is a group, right?
1723018	1725750	A	0.7900190353393555	But kind of the rest stays exactly the same.
1726840	1741740	A	0.6638006567955017	And this kind of gives us a way to formalize in a way by looking in this topological perspective to connect all these kind of symmetries and things like that that have been explored quite a lot in machine learning to message passing on graphs and to see one way in which they are related.
1742720	1750190	A	0.6336923837661743	Okay, so now you might say, okay, this was all very sophisticated and nice, but you know, what, is this going anywhere, basically?
1750880	1754688	A	0.8348080515861511	And I'm just going to show you kind of a very short example.
1754854	1757760	A	0.7378340363502502	There's more, but the time is limited.
1758180	1766508	A	0.7925701141357422	And something we showed is that, as I was saying in the beginning, many graph neural networks kind of struggle in these heterophilic graphs.
1766604	1787688	A	0.654438853263855	And what we showed is that no matter how heterophilic or kind of weird your graph is, you can always kind of find some shift structure, essentially kind of a message passing neural network, that if you use sufficient layers, it will be able to disentangle the classes of the nodes, right?
1787774	1796748	A	0.6949585676193237	So just to show you in this picture what you have here on the very far left, the colors of the nodes, they show the class.
1796834	1799644	A	0.7870526909828186	So there's three colors here.
1799682	1801150	A	0.8618589043617249	So three classes, right?
1801520	1807404	A	0.8983420133590698	And this is kind of the graph in the beginning and the position of the nodes in this box denotes the features.
1807452	1810320	A	0.8311507701873779	So that's a way to kind of just to visualize the features.
1812660	1817100	A	0.8440203070640564	The 2D position is actually the 2D feature vector of each node.
1817260	1820884	A	0.7626388669013977	And you can see in the beginning, everything is kind of super messy and entangled, right?
1820922	1830280	A	0.8129675388336182	Like if you want to classify these nodes, it's kind of very hard because their representations, their initial representations are very messy and kind of intertwined.
1830780	1844516	A	0.651178240776062	But as we stack more layers of a particular kind of sheath or a message passing model, you see how progressively these classes get kind of more disentangled and more disentangled at each new layer.
1844708	1850220	A	0.5254949331283569	So these representations kind of collapse and they form these kind of clusterings, right?
1850290	1858640	A	0.6980245113372803	And then when you get with something like at the end, you can kind of see these three communities very clearly and it's extremely easy to separate.
1859140	1871908	A	0.8147289156913757	And kind of the essence behind these results was we showed for different kinds of problems what sorts of chief or message passing models you need by using this theory to solve kind of problems.
1871994	1885432	A	0.7384700179100037	And this is quite important because it kind of shows you some important bits and pieces in the architecture that you might want to kind of change or use in order to solve certain kinds of problems.
1885566	1888196	A	0.7031841278076172	And we also had some sort of impossibility resolved.
1888228	1894510	A	0.7383549213409424	So if you use a graph neural network of some kind, you can't solve this problem or you'll struggle to solve this problem.
1894960	1900430	A	0.5025492906570435	And we also saw, okay, if you use some more general ones, then you might have a chance.
1901440	1907890	A	0.8664440512657166	So this is kind of some high level view behind this theoretical stuff.
1908500	1919072	A	0.9064328074455261	And what we actually do in practice is to essentially learn these message passing functions or to learn the sheath or these matrices.
1919216	1934280	A	0.6046176552772522	So in practice, like when someone gives you a node classification task, it's very hard to know beforehand what exactly is the right sheep or the right message passing model to solve that task.
1934940	1937976	A	0.8365873694419861	And what we do essentially, we learn that from data.
1938078	1941144	A	0.8703369498252869	So we learn these matrices that do the message passing.
1941192	1948350	A	0.8559052348136902	We learn them from data by using some neural networks which are shown here in red.
1949040	1955116	A	0.8466173410415649	And then you learn how to kind of transfer features between these vector spaces and kind of move them around.
1955218	1965460	A	0.8969371318817139	So this is just showing how these vectors, which are features of these nodes and edges, how they're kind of moved around by kind of going through via these matrices, just some matrix multiplications.
1967400	1970916	A	0.8705361485481262	Okay, so that's kind of the high level view behind this model.
