start	end	relevance	label
94054	123010	0.004971714690327644	NewsAndPolitics>Politics>PoliticalIssues
94054	123010	0.003701800713315606	Technology&Computing
94054	123010	0.0034184011165052652	Education>HomeworkAndStudy
94054	123010	0.002820812165737152	BusinessAndFinance>Business>BusinessI.T.
123080	160654	0.5859625339508057	Science>Physics
123080	160654	0.01775953359901905	Science>Chemistry
123080	160654	0.0003244018298573792	Science
123080	160654	0.00021206887322477996	Technology&Computing>Computing>ProgrammingLanguages
123080	160654	0.00017081249097827822	VideoGaming>VideoGameGenres>SimulationVideoGames
123080	160654	0.0001515631884103641	BusinessAndFinance>Economy>Commodities
123080	160654	0.00012014633102808148	Technology&Computing>ArtificialIntelligence
123080	160654	9.826868335949257e-05	Automotive>AutoType>PerformanceCars
123080	160654	9.72432826529257e-05	Science>SpaceAndAstronomy
123080	160654	9.547889931127429e-05	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
160772	195260	0.3119007349014282	Science>Physics
160772	195260	0.029162917286157608	Science>Chemistry
160772	195260	0.002774703549221158	Science
160772	195260	0.0008386516128666699	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
160772	195260	0.0004640290280804038	Science>SpaceAndAstronomy
160772	195260	0.0003571321431081742	Technology&Computing>Computing
160772	195260	0.00028682759148068726	BusinessAndFinance>Economy>Commodities
160772	195260	0.0002543590671848506	BusinessAndFinance>Industries>PowerAndEnergyIndustry
160772	195260	0.00022611852909903973	VideoGaming>VideoGameGenres>SimulationVideoGames
160772	195260	0.00019968456763308495	BusinessAndFinance>Industries>CivilEngineeringIndustry
197230	233820	0.042636971920728683	Hobbies&Interests>ContentProduction
197230	233820	0.005654900800436735	EventsAndAttractions>FanConventions
197230	233820	0.004128716420382261	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
197230	233820	0.0037310428451746702	Technology&Computing>Computing>Internet>SocialNetworking
197230	233820	0.0026755724102258682	Hobbies&Interests>ContentProduction>Screenwriting
197230	233820	0.002007877454161644	Hobbies&Interests>ContentProduction>FreelanceWriting
197230	233820	0.001732011092826724	Television>RealityTV
197230	233820	0.0016371492529287934	BusinessAndFinance>Industries>PublishingIndustry
197230	233820	0.001036706380546093	VideoGaming>VideoGameGenres>MMOs
197230	233820	0.0006632891017943621	Technology&Computing>Computing>Internet>WebDevelopment
234960	266720	0.3737466037273407	Hobbies&Interests>ContentProduction>AudioProduction
234960	266720	0.029955994337797165	Hobbies&Interests>ContentProduction>VideoProduction
234960	266720	0.029443468898534775	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
234960	266720	0.0289253368973732	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
234960	266720	0.002262381836771965	Science>Physics
234960	266720	0.002006032271310687	MusicAndAudio
234960	266720	0.0017345835221931338	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
234960	266720	0.001150780008174479	Sports>FigureSkating
234960	266720	0.0011362674413248897	Technology&Computing>Computing>ProgrammingLanguages
234960	266720	0.0010466943494975567	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
266880	298688	0.10250500589609146	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
266880	298688	0.021963896229863167	Education>OnlineEducation
266880	298688	0.01751398667693138	Hobbies&Interests>ContentProduction>VideoProduction
266880	298688	0.008978128433227539	Hobbies&Interests>ContentProduction>AudioProduction
266880	298688	0.005683920346200466	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
266880	298688	0.005606186110526323	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
266880	298688	0.004123066086322069	Hobbies&Interests>ContentProduction
266880	298688	0.004053367767482996	Science
266880	298688	0.0017187535995617509	Technology&Computing>Computing>Internet>ITAndInternetSupport
266880	298688	0.0014135136734694242	Science>SpaceAndAstronomy
298774	332830	0.025532161816954613	Technology&Computing>Computing>Internet>SocialNetworking
298774	332830	0.023250408470630646	Hobbies&Interests>ContentProduction
298774	332830	0.017404980957508087	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
298774	332830	0.003050565719604492	MusicAndAudio>TalkRadio
298774	332830	0.0019018793245777488	Television>RealityTV
298774	332830	0.0018859189003705978	Technology&Computing>Computing>Internet>WebDevelopment
298774	332830	0.0017669971566647291	Education>OnlineEducation
298774	332830	0.0009077433496713638	MusicAndAudio>TalkRadio>EducationalRadio
298774	332830	0.0007375230779871345	Technology&Computing>Computing>Internet>InternetForBeginners
298774	332830	0.0005459107924252748	Technology&Computing>Computing>Internet>Search
333760	385194	0.5560001730918884	Travel>TravelLocations>PolarTravel
333760	385194	0.028329791501164436	NewsAndPolitics>Weather
333760	385194	0.015454285778105259	Home&Garden>IndoorEnvironmentalQuality
333760	385194	0.004603163804858923	BusinessAndFinance>Economy>JobMarket
333760	385194	0.0032452987506985664	HealthyLiving
333760	385194	0.0029922770336270332	PersonalFinance>FinancialAssistance>GovernmentSupportAndWelfare
333760	385194	0.001663397764787078	Travel>TravelType>Camping
333760	385194	0.0015118962619453669	PersonalFinance>Insurance>HealthInsurance
333760	385194	0.0014317509485408664	BusinessAndFinance>Economy>InterestRates
333760	385194	0.0014039997477084398	HealthyLiving>Men'sHealth
385392	418514	0.2029004842042923	Travel>TravelLocations>PolarTravel
385392	418514	0.029871828854084015	Home&Garden>IndoorEnvironmentalQuality
385392	418514	0.012207097373902798	NewsAndPolitics>Weather
385392	418514	0.005989807657897472	HealthyLiving
385392	418514	0.0034731272608041763	Style&Fashion>Women'sFashion>Women'sClothing
385392	418514	0.002413008362054825	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sHatsAndScarves
385392	418514	0.0021291046869009733	Style&Fashion>Men'sFashion>Men'sClothing
385392	418514	0.0011672660475596786	Style&Fashion>Women'sFashion>Women'sAccessories
385392	418514	0.0009411849896423519	Travel>TravelType>Camping
385392	418514	0.0009240549406968057	MedicalHealth>DiseasesAndConditions>ColdAndFlu
418642	448170	0.19299443066120148	Home&Garden>IndoorEnvironmentalQuality
418642	448170	0.0245509073138237	NewsAndPolitics>Weather
418642	448170	0.002711786422878504	Science>Environment
418642	448170	0.0021483225282281637	Technology&Computing>Computing>Internet>InternetOfThings
418642	448170	0.0012113174889236689	Technology&Computing>Computing>ComputerNetworking
418642	448170	0.001140566193498671	Home&Garden>SmartHome
418642	448170	0.0007502284715883434	BusinessAndFinance>Business>GreenSolutions
418642	448170	0.0005418636137619615	BusinessAndFinance>Economy>InterestRates
418642	448170	0.0004498889029491693	MedicalHealth>DiseasesAndConditions>SexualHealth
418642	448170	0.00042046234011650085	Home&Garden>Remodeling&Construction
448330	479654	0.8836098313331604	Travel>TravelLocations>PolarTravel
448330	479654	0.1349988579750061	NewsAndPolitics>Weather
448330	479654	0.0012022519949823618	Style&Fashion>Women'sFashion>Women'sClothing
448330	479654	0.0009497313876636326	MedicalHealth>DiseasesAndConditions>ColdAndFlu
448330	479654	0.0009356488008052111	Home&Garden>IndoorEnvironmentalQuality
448330	479654	0.0008647371432743967	Technology&Computing>ConsumerElectronics>TabletsAndE-readers
448330	479654	0.0007329163490794599	Travel>TravelType>Camping
448330	479654	0.0004607558948919177	HealthyLiving
448330	479654	0.00043714270577766	BusinessAndFinance>Industries>PowerAndEnergyIndustry
448330	479654	0.00043030024971812963	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
479702	503210	0.06986866146326065	Science
479702	503210	0.0031665312126278877	Science>Physics
479702	503210	0.002062097890302539	Religion&Spirituality>Astrology
479702	503210	0.0011798650957643986	Science>SpaceAndAstronomy
479702	503210	0.001100496156141162	Religion&Spirituality>Spirituality
479702	503210	0.0006243649986572564	Hobbies&Interests>ParanormalPhenomena
479702	503210	0.00038784605567343533	BusinessAndFinance>Economy>Commodities
479702	503210	0.0003119162283837795	Religion&Spirituality>Agnosticism
479702	503210	0.00025249182363040745	Science>Genetics
479702	503210	0.00023611893993802369	Science>BiologicalSciences
503370	530394	0.2270062118768692	Travel>TravelLocations>PolarTravel
503370	530394	0.10611088573932648	NewsAndPolitics>Weather
503370	530394	0.001054166117683053	Science>Geography
503370	530394	0.0009254611795768142	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
503370	530394	0.0006809678743593395	Home&Garden>IndoorEnvironmentalQuality
503370	530394	0.0005889407475478947	Pets>Birds
503370	530394	0.0004449681146070361	MedicalHealth>DiseasesAndConditions>SleepDisorders
503370	530394	0.00037972070276737213	HealthyLiving
503370	530394	0.0003653081366792321	Science>Environment
503370	530394	0.00030354296904988587	MedicalHealth>DiseasesAndConditions>ColdAndFlu
3610050	3610990	0.12217209488153458	Science>SpaceAndAstronomy
3610050	3610990	0.02903605066239834	Religion&Spirituality>Astrology
3610050	3610990	0.006657938472926617	Hobbies&Interests>ParanormalPhenomena
3610050	3610990	0.006144640501588583	Science>Physics
3610050	3610990	0.00161281181499362	Science
3610050	3610990	0.0012697428464889526	Religion&Spirituality>Agnosticism
3610050	3610990	0.00046801837743259966	Religion&Spirituality>Spirituality
3610050	3610990	0.00029301363974809647	Technology&Computing>VirtualReality
3610050	3610990	0.00023750436957925558	NewsAndPolitics>Weather
3610050	3610990	0.00019565025286283344	Pets>Cats
3610050	3610990	0.006836327258497477	NewsAndPolitics>Politics>Elections
3610050	3610990	0.004345991183072329	PersonalFinance>PersonalTaxes
3610050	3610990	0.0011721987975761294	NewsAndPolitics>Law
3610050	3610990	0.0006251846207305789	BusinessAndFinance>Economy>InterestRates
3610050	3610990	0.0005477822851389647	EventsAndAttractions>PoliticalEvent
3610050	3610990	0.0005306433304212987	PersonalFinance>PersonalInvesting>Options
3610050	3610990	0.0005098775145597756	NewsAndPolitics>Politics>PoliticalIssues
3610050	3610990	0.0003134550352115184	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>BirthControl
3610050	3610990	0.0002891517651733011	PersonalFinance>RetirementPlanning
3610050	3610990	0.00027207264793105423	MedicalHealth>DiseasesAndConditions>ReproductiveHealth
3610050	3610990	0.17346858978271484	Home&Garden>IndoorEnvironmentalQuality
3610050	3610990	0.08381957560777664	NewsAndPolitics>Weather
3610050	3610990	0.0008992518414743245	Science>SpaceAndAstronomy
3610050	3610990	0.0008099330007098615	Technology&Computing>Computing>ComputerNetworking
3610050	3610990	0.0005003521218895912	Home&Garden>SmartHome
3610050	3610990	0.0002619292354211211	Travel>TravelLocations>PolarTravel
3610050	3610990	0.00023789869737811387	Food&Drink>Cooking
3610050	3610990	0.00023311896075028926	Technology&Computing>Computing>Internet>InternetOfThings
3610050	3610990	0.00022480377811007202	HealthyLiving
3610050	3610990	0.0002184421318816021	HealthyLiving>Women'sHealth
3610050	3610990	0.0783715471625328	Science>SpaceAndAstronomy
3610050	3610990	0.03035719133913517	Science>Physics
3610050	3610990	0.011081238277256489	NewsAndPolitics>Weather
3610050	3610990	0.0036332912277430296	Science
3610050	3610990	0.000971824221778661	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3610050	3610990	0.0007528648711740971	Science>Chemistry
3610050	3610990	0.0004886672249995172	Science>Environment
3610050	3610990	0.00044464183156378567	Religion&Spirituality>Astrology
3610050	3610990	0.0003152724530082196	Science>BiologicalSciences
3610050	3610990	0.0002984816092066467	Pets>Birds
3610050	3610990	0.0023133261129260063	Technology&Computing>Computing>DataStorageAndWarehousing
3610050	3610990	0.0007765874615870416	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3610050	3610990	0.0005296460585668683	Science>SpaceAndAstronomy
3610050	3610990	0.0005225337808951735	BusinessAndFinance>Economy>InterestRates
3610050	3610990	0.00038133133784867823	Science
3610050	3610990	0.0003309058374725282	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3610050	3610990	0.0002854700433090329	Technology&Computing>Robotics
3610050	3610990	0.000237716652918607	PersonalFinance>PersonalInvesting
3610050	3610990	0.0002136804541805759	MedicalHealth>MedicalTests
3610050	3610990	0.00020220810256432742	PersonalFinance>PersonalInvesting>Options
3610050	3610990	0.0698743611574173	Hobbies&Interests>ParanormalPhenomena
3610050	3610990	0.022974645718932152	Science
3610050	3610990	0.01757035404443741	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3610050	3610990	0.009578320197761059	Technology&Computing>ArtificialIntelligence
3610050	3610990	0.009034587070345879	Religion&Spirituality>Agnosticism
3610050	3610990	0.005463040433824062	Religion&Spirituality>Spirituality
3610050	3610990	0.0046537937596440315	Science>Physics
3610050	3610990	0.0026558581739664078	MedicalHealth>DiseasesAndConditions>SleepDisorders
3610050	3610990	0.0009131069527938962	Religion&Spirituality
3610050	3610990	0.0007938289782032371	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3610050	3610990	0.10688409954309464	Science>Geography
3610050	3610990	0.03575032204389572	Technology&Computing>ArtificialIntelligence
3610050	3610990	0.020150676369667053	Science
3610050	3610990	0.009380490519106388	Automotive>AutoTechnology>AutoNavigationSystems
3610050	3610990	0.005578915122896433	Technology&Computing>Computing>Internet>InternetOfThings
3610050	3610990	0.0031188800930976868	Technology&Computing>AugmentedReality
3610050	3610990	0.0031185050029307604	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3610050	3610990	0.0028389301151037216	NewsAndPolitics>Politics>PoliticalIssues
3610050	3610990	0.0027220011688768864	VideoGaming>VideoGameGenres>SimulationVideoGames
3610050	3610990	0.002679566852748394	EventsAndAttractions>PoliticalEvent
3610050	3610990	0.5387459993362427	Hobbies&Interests>GamesAndPuzzles
3610050	3610990	0.4791101813316345	VideoGaming>VideoGameGenres>SimulationVideoGames
3610050	3610990	0.14351701736450195	Technology&Computing>VirtualReality
3610050	3610990	0.07195130735635757	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
3610050	3610990	0.04851795732975006	VideoGaming>VideoGameGenres>PuzzleVideoGames
3610050	3610990	0.044916462153196335	VideoGaming>VideoGameGenres>StrategyVideoGames
3610050	3610990	0.0374901257455349	Technology&Computing>AugmentedReality
3610050	3610990	0.03235729783773422	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3610050	3610990	0.019442269578576088	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3610050	3610990	0.013278965838253498	VideoGaming>VideoGameGenres>EducationalVideoGames
3610050	3610990	0.7591753005981445	Hobbies&Interests>GamesAndPuzzles
3610050	3610990	0.4877910614013672	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
3610050	3610990	0.1313491314649582	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3610050	3610990	0.09061694890260696	VideoGaming>VideoGameGenres>StrategyVideoGames
3610050	3610990	0.01555782463401556	Hobbies&Interests>GamesAndPuzzles>CardGames
3610050	3610990	0.014903318136930466	VideoGaming>VideoGameGenres>PuzzleVideoGames
3610050	3610990	0.010290000587701797	VideoGaming>VideoGameGenres>SimulationVideoGames
3610050	3610990	0.007087607402354479	VideoGaming>VideoGameGenres>EducationalVideoGames
3610050	3610990	0.0011416058987379074	VideoGaming>VideoGameGenres>MMOs
3610050	3610990	0.0008487306768074632	VideoGaming>VideoGameGenres
3610050	3610990	0.2686816155910492	Technology&Computing>AugmentedReality
3610050	3610990	0.1398410052061081	VideoGaming>VideoGameGenres>PuzzleVideoGames
3610050	3610990	0.13046550750732422	Technology&Computing>VirtualReality
3610050	3610990	0.1215917319059372	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3610050	3610990	0.060077864676713943	Hobbies&Interests>GamesAndPuzzles
3610050	3610990	0.02748025394976139	VideoGaming>VideoGameGenres>SimulationVideoGames
3610050	3610990	0.010584002360701561	VideoGaming>VideoGameGenres>ActionVideoGames
3610050	3610990	0.009365782141685486	VideoGaming>VideoGameGenres>ExerciseAndFitnessVideoGames
3610050	3610990	0.006436730269342661	VideoGaming>VideoGameGenres>Action-AdventureVideoGames
3610050	3610990	0.005001104902476072	VideoGaming>VideoGameGenres>AdventureVideoGames
3610050	3610990	0.047381576150655746	Religion&Spirituality>Astrology
3610050	3610990	0.017994752153754234	Science>SpaceAndAstronomy
3610050	3610990	0.008410344831645489	Science>Geography
3610050	3610990	0.0034751512575894594	Science
3610050	3610990	0.002708800369873643	Hobbies&Interests>ParanormalPhenomena
3610050	3610990	0.0011530547635629773	Science>Physics
3610050	3610990	0.000981407007202506	Pets>Birds
3610050	3610990	0.000971211411524564	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3610050	3610990	0.0007190616452135146	FamilyAndRelationships>Dating
3610050	3610990	0.0006153087597340345	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3610050	3610990	0.6000481843948364	Hobbies&Interests>GamesAndPuzzles>CardGames
3610050	3610990	0.3545442521572113	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
3610050	3610990	0.09743142873048782	Hobbies&Interests>GamesAndPuzzles
3610050	3610990	0.011483061127364635	VideoGaming>VideoGameGenres>PuzzleVideoGames
3610050	3610990	0.004412607755511999	Hobbies&Interests>MagicAndIllusion
3610050	3610990	0.002951310481876135	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3610050	3610990	0.0007210080511868	Sports>PokerAndProfessionalGambling
3610050	3610990	0.0005848968285135925	Shopping>LotteriesAndScratchcards
3610050	3610990	0.00045370697625912726	VideoGaming>VideoGameGenres>StrategyVideoGames
3610050	3610990	0.0004303455352783203	Sports>Snooker/Pool/Billiards
3610050	3610990	0.6588270664215088	Home&Garden>IndoorEnvironmentalQuality
3610050	3610990	0.0033204734791070223	Home&Garden>SmartHome
3610050	3610990	0.0008401392842642963	NewsAndPolitics>Weather
3610050	3610990	0.0007531203445978463	Technology&Computing>Computing>ComputerNetworking
3610050	3610990	0.000726586498785764	Home&Garden>Remodeling&Construction
3610050	3610990	0.0005835918127559125	MedicalHealth>DiseasesAndConditions>SleepDisorders
3610050	3610990	0.00040941775660030544	RealEstate>OfficeProperty
3610050	3610990	0.00040102587081491947	Home&Garden>HomeAppliances
3610050	3610990	0.00037551732384599745	HealthyLiving
3610050	3610990	0.000362637045327574	RealEstate>Houses
3610050	3610990	0.017703382298350334	Science>Geography
3610050	3610990	0.0037027080543339252	Science>Environment
3610050	3610990	0.0032861048821359873	BusinessAndFinance>Economy>Commodities
3610050	3610990	0.0011012926697731018	Home&Garden>IndoorEnvironmentalQuality
3610050	3610990	0.0006545481737703085	Science>Geology
3610050	3610990	0.0006397499819286168	VideoGaming>VideoGameGenres>SimulationVideoGames
3610050	3610990	0.0006147150415927172	NewsAndPolitics>Weather
3610050	3610990	0.0005995669635012746	RealEstate>DevelopmentalSites
3610050	3610990	0.00042701081838458776	Travel>TravelLocations>PolarTravel
3610050	3610990	0.00026719452580437064	BusinessAndFinance>Economy
3610050	3610990	0.9907709360122681	Automotive>AutoTechnology
3610050	3610990	0.7010700702667236	Automotive>AutoTechnology>AutoSafetyTechnologies
3610050	3610990	0.5601509809494019	Automotive>AutoType>DriverlessCars
3610050	3610990	0.2030804604291916	Automotive>AutoTechnology>AutoInfotainmentTechnologies
3610050	3610990	0.15814203023910522	Automotive>AutoBodyStyles>Off-RoadVehicles
3610050	3610990	0.15008780360221863	Automotive>AutoSafety
3610050	3610990	0.07653070241212845	Automotive>Road-SideAssistance
3610050	3610990	0.04842652380466461	Sports>AutoRacing
3610050	3610990	0.03793204948306084	Automotive>AutoTechnology>AutoNavigationSystems
3610050	3610990	0.03531157597899437	Automotive>AutoType
3610050	3610990	0.4644548296928406	Automotive>AutoTechnology
3610050	3610990	0.11941929161548615	Automotive>AutoTechnology>AutoSafetyTechnologies
3610050	3610990	0.10520508140325546	Automotive>AutoType>DriverlessCars
3610050	3610990	0.026473306119441986	Automotive>AutoTechnology>AutoInfotainmentTechnologies
3610050	3610990	0.019256241619586945	Automotive>AutoTechnology>AutoNavigationSystems
3610050	3610990	0.018514178693294525	Automotive>Road-SideAssistance
3610050	3610990	0.01577877812087536	Automotive>AutoSafety
3610050	3610990	0.015396170318126678	VideoGaming>VideoGameGenres>SimulationVideoGames
3610050	3610990	0.01277536153793335	Automotive>AutoType>GreenVehicles
3610050	3610990	0.011512130498886108	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
3610050	3610990	0.13559716939926147	NewsAndPolitics>Weather
3610050	3610990	0.05252489075064659	Automotive>AutoTechnology>AutoSafetyTechnologies
3610050	3610990	0.01123096514493227	Automotive>AutoSafety
3610050	3610990	0.004847249016165733	Automotive>AutoTechnology>AutoNavigationSystems
3610050	3610990	0.002995960647240281	Sports>AutoRacing
3610050	3610990	0.0021816357038915157	Automotive>AutoBodyStyles>Off-RoadVehicles
3610050	3610990	0.001778466859832406	BusinessAndFinance>Economy>GasolinePrices
3610050	3610990	0.0015296413330361247	Automotive>AutoTechnology>AutoInfotainmentTechnologies
3610050	3610990	0.0015054201940074563	Automotive>AutoParts
3610050	3610990	0.0012301525566726923	Automotive>AutoTechnology
3610050	3610990	0.9980707764625549	NewsAndPolitics>Weather
3610050	3610990	0.001968319760635495	Science>Environment
3610050	3610990	0.0014513402711600065	Travel>TravelLocations>PolarTravel
3610050	3610990	0.0004769735096488148	Home&Garden>Landscaping
3610050	3610990	0.0003339485847391188	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3610050	3610990	0.0002818795037455857	Technology&Computing>Computing
3610050	3610990	0.00021830532932654023	Science>SpaceAndAstronomy
3610050	3610990	0.0002010785392485559	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3610050	3610990	0.00020002128439955413	EventsAndAttractions>Parks&Nature
3610050	3610990	0.00017826365365181118	Technology&Computing>Computing>Laptops
3610050	3610990	0.997296154499054	NewsAndPolitics>Weather
3610050	3610990	0.004824171774089336	Science>Environment
3610050	3610990	0.0020303232595324516	Travel>TravelLocations>PolarTravel
3610050	3610990	0.0020028366707265377	Technology&Computing>Computing
3610050	3610990	0.0011617302661761642	Religion&Spirituality>Astrology
3610050	3610990	0.0010309579083696008	Technology&Computing
3610050	3610990	0.0008748372783884406	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3610050	3610990	0.0007150995079427958	Science
3610050	3610990	0.0006200664793141186	VideoGaming>VideoGameGenres>SimulationVideoGames
3610050	3610990	0.0004892987199127674	Home&Garden>Landscaping
3610050	3610990	0.25254297256469727	Science>BiologicalSciences
3610050	3610990	0.025950388982892036	Home&Garden>Gardening
3610050	3610990	0.014586381614208221	Science>Environment
3610050	3610990	0.012184453196823597	Science>Genetics
3610050	3610990	0.0024374329950660467	BusinessAndFinance>Industries>Agriculture
3610050	3610990	0.001171025214716792	Home&Garden>Landscaping
3610050	3610990	0.000747917452827096	Home&Garden>OutdoorDecorating
3610050	3610990	0.000743656069971621	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
3610050	3610990	0.0005649867234751582	Shopping>FlowerShopping
3610050	3610990	0.0003779730759561062	Science
3610050	3610990	0.9954960346221924	Home&Garden>Gardening
3610050	3610990	0.6698749661445618	Home&Garden>OutdoorDecorating
3610050	3610990	0.11184243112802505	Shopping>FlowerShopping
3610050	3610990	0.05049649626016617	Home&Garden>Landscaping
3610050	3610990	0.030537573620676994	BusinessAndFinance>Industries>Agriculture
3610050	3610990	0.002262554131448269	Science>BiologicalSciences
3610050	3610990	0.0017386837862432003	RealEstate>LandAndFarms
3610050	3610990	0.0016831604298204184	HealthyLiving>Wellness>AlternativeMedicine>HerbsAndSupplements
3610050	3610990	0.0006386223831214011	Science>Environment
3610050	3610990	0.0005473767523653805	Science>Genetics
3610050	3610990	0.9841720461845398	Home&Garden>Gardening
3610050	3610990	0.558748185634613	Home&Garden>OutdoorDecorating
3610050	3610990	0.05128911882638931	Shopping>FlowerShopping
3610050	3610990	0.03778295964002609	Home&Garden>Landscaping
3610050	3610990	0.006116676144301891	BusinessAndFinance>Industries>Agriculture
3610050	3610990	0.004779536742717028	Technology&Computing>Computing>Internet>InternetOfThings
3610050	3610990	0.0028469013050198555	Home&Garden>SmartHome
3610050	3610990	0.0011274918215349317	RealEstate>LandAndFarms
3610050	3610990	0.001020568422973156	HealthyLiving>Wellness>AlternativeMedicine>HerbsAndSupplements
3610050	3610990	0.0006520414026454091	Technology&Computing>Computing
3610050	3610990	0.055898621678352356	Science>Geology
3610050	3610990	0.03200870379805565	Science>Geography
3610050	3610990	0.009214313700795174	BusinessAndFinance>Industries>MetalsIndustry
3610050	3610990	0.002689115470275283	Science>Chemistry
3610050	3610990	0.002287341980263591	MedicalHealth>MedicalTests
3610050	3610990	0.001179780112579465	Hobbies&Interests>GenealogyAndAncestry
3610050	3610990	0.0010511220898479223	Science
3610050	3610990	0.000508770055603236	Science>SpaceAndAstronomy
3610050	3610990	0.0004837332817260176	BusinessAndFinance>Economy>Commodities
3610050	3610990	0.00047717971028760076	Hobbies&Interests>Collecting>StampsAndCoins
3610050	3610990	0.9130592942237854	Hobbies&Interests>GamesAndPuzzles
3610050	3610990	0.7334811687469482	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
3610050	3610990	0.33979055285453796	VideoGaming>VideoGameGenres>EducationalVideoGames
3610050	3610990	0.13772641122341156	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3610050	3610990	0.04519467055797577	VideoGaming>VideoGameGenres>StrategyVideoGames
3610050	3610990	0.028326932340860367	Hobbies&Interests>GamesAndPuzzles>CardGames
3610050	3610990	0.02110900729894638	VideoGaming>VideoGameGenres>PuzzleVideoGames
3610050	3610990	0.01260855421423912	Technology&Computing>ArtificialIntelligence
