start	end	relevance	label
292660	335470	0.004258281551301479	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
292660	335470	0.0024618287570774555	Technology&Computing>VirtualReality
292660	335470	0.0016669274773448706	Science>Physics
292660	335470	0.0008041147375479341	Technology&Computing>ArtificialIntelligence
292660	335470	0.0006850671488791704	VideoGaming>VideoGameGenres>SimulationVideoGames
292660	335470	0.0005877193761989474	Technology&Computing>Robotics
292660	335470	0.0005747201503254473	Hobbies&Interests>ParanormalPhenomena
292660	335470	0.0005165887996554375	Education>EducationalAssessment
292660	335470	0.0004433578869793564	Technology&Computing>AugmentedReality
336800	3201020	0.15729349851608276	Science
336800	3201020	0.029101194813847542	Science>Physics
336800	3201020	0.023995866999030113	Science>BiologicalSciences
336800	3201020	0.022184543311595917	Science>Genetics
336800	3201020	0.002240194473415613	Technology&Computing>Computing
336800	3201020	0.0021625731606036425	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
336800	3201020	0.0017947116866707802	VideoGaming>VideoGameGenres>SimulationVideoGames
336800	3201020	0.0013485811650753021	MedicalHealth>MedicalTests
336800	3201020	0.001109271077439189	Technology&Computing>ArtificialIntelligence
336800	3201020	0.0006996055017225444	Science>Chemistry
3200296	3201020	0.23872780799865723	Science>Physics
3200296	3201020	0.03347265347838402	VideoGaming>VideoGameGenres>SimulationVideoGames
3200296	3201020	0.015430085361003876	Science
3200296	3201020	0.0027637409511953592	Technology&Computing>Computing
3200296	3201020	0.00139576883520931	Technology&Computing>ArtificialIntelligence
3200296	3201020	0.0012812907807528973	Technology&Computing>Computing>ProgrammingLanguages
3200296	3201020	0.0009405920864082873	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3200296	3201020	0.0007830961840227246	Technology&Computing>VirtualReality
3200296	3201020	0.0007004060316830873	Technology&Computing>Robotics
3200296	3201020	0.0005692944396287203	Hobbies&Interests>GamesAndPuzzles
3200296	3201020	0.026172615587711334	Technology&Computing>Computing>DataStorageAndWarehousing
3200296	3201020	0.009824728593230247	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3200296	3201020	0.0028253451455384493	VideoGaming>VideoGameGenres>SimulationVideoGames
3200296	3201020	0.0019408863736316562	BusinessAndFinance>Business>BusinessOperations
3200296	3201020	0.0014713654527440667	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3200296	3201020	0.0010440527694299817	PersonalFinance>FinancialPlanning
3200296	3201020	0.0008160006254911423	Technology&Computing>Computing>ProgrammingLanguages
3200296	3201020	0.0006267145508900285	BusinessAndFinance>Business>MarketingAndAdvertising
3200296	3201020	0.00047851502313278615	Technology&Computing>ArtificialIntelligence
3200296	3201020	0.0004712981462944299	Technology&Computing>Computing>ComputerSoftwareAndApplications
3200296	3201020	0.5083646774291992	Technology&Computing>ArtificialIntelligence
3200296	3201020	0.05997822433710098	Science
3200296	3201020	0.014146015048027039	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3200296	3201020	0.006684287916868925	Science>Physics
3200296	3201020	0.004706801846623421	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.004181872587651014	Science>Genetics
3200296	3201020	0.003172330092638731	Technology&Computing>Computing
3200296	3201020	0.0027641786728054285	VideoGaming>VideoGameGenres>SimulationVideoGames
3200296	3201020	0.0022205559071153402	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3200296	3201020	0.0017842843662947416	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3200296	3201020	0.023914126679301262	Technology&Computing>Computing>DataStorageAndWarehousing
3200296	3201020	0.016639648005366325	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3200296	3201020	0.007374927401542664	Technology&Computing>Computing>ProgrammingLanguages
3200296	3201020	0.004801542963832617	Technology&Computing>ArtificialIntelligence
3200296	3201020	0.0037454438861459494	Technology&Computing>Computing
3200296	3201020	0.0037093774881213903	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3200296	3201020	0.0006931260577403009	VideoGaming>VideoGameGenres>SimulationVideoGames
3200296	3201020	0.0005652274703606963	Technology&Computing>Robotics
3200296	3201020	0.0004991081077605486	Science>Physics
3200296	3201020	0.00046009113430045545	Science>Genetics
3200296	3201020	0.17236746847629547	Science>Physics
3200296	3201020	0.026831477880477905	Science>SpaceAndAstronomy
3200296	3201020	0.013776594772934914	Science
3200296	3201020	0.006293085869401693	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.0012182281352579594	Science>BiologicalSciences
3200296	3201020	0.000833509024232626	Religion&Spirituality>Astrology
3200296	3201020	0.0005894893547520041	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3200296	3201020	0.0005516383680514991	Science>Chemistry
3200296	3201020	0.00034174873144365847	Technology&Computing>VirtualReality
3200296	3201020	0.0001932555460371077	Technology&Computing>Robotics
3200296	3201020	0.00147261715028435	Technology&Computing>Computing>DataStorageAndWarehousing
3200296	3201020	0.0012229110579937696	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3200296	3201020	0.0009524067281745374	Science>SpaceAndAstronomy
3200296	3201020	0.0005925543373450637	Education>EducationalAssessment>StandardizedTesting
3200296	3201020	0.0005091159837320447	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3200296	3201020	0.00044352549593895674	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3200296	3201020	0.00033531207009218633	Science>Genetics
3200296	3201020	0.00033141669700853527	Shopping>SalesAndPromotions
3200296	3201020	0.0003090944665018469	Education>EducationalAssessment
3200296	3201020	0.0002320567291462794	Science>Chemistry
3200296	3201020	0.9869685769081116	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3200296	3201020	0.014997508376836777	MedicalHealth>MedicalTests
3200296	3201020	0.008900393731892109	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3200296	3201020	0.006626491900533438	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
3200296	3201020	0.004566128831356764	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
3200296	3201020	0.002816958585754037	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
3200296	3201020	0.0026033709291368723	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.0018031286308541894	MedicalHealth>DiseasesAndConditions>DigestiveDisorders
3200296	3201020	0.0014478126540780067	Science>Genetics
3200296	3201020	0.0014420595252886415	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3200296	3201020	0.005457744933664799	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3200296	3201020	0.0011191730154678226	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3200296	3201020	0.000863908207975328	Technology&Computing>Computing>DataStorageAndWarehousing
3200296	3201020	0.0004074925382155925	Technology&Computing>Computing>ProgrammingLanguages
3200296	3201020	0.00015642173821106553	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
3200296	3201020	0.0001420294720446691	Technology&Computing>Robotics
3200296	3201020	0.00011380831710994244	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3200296	3201020	0.00010601530084386468	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
3200296	3201020	9.371675696456805e-05	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3200296	3201020	9.370684711029753e-05	Style&Fashion>FashionTrends
3200296	3201020	0.9424595236778259	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3200296	3201020	0.03387616202235222	Technology&Computing>VirtualReality
3200296	3201020	0.025126531720161438	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3200296	3201020	0.014739939011633396	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.011032544076442719	HealthyLiving>Wellness>PhysicalTherapy
3200296	3201020	0.00831268448382616	MedicalHealth>MedicalTests
3200296	3201020	0.008206083439290524	MedicalHealth>DiseasesAndConditions>SleepDisorders
3200296	3201020	0.003725800197571516	Technology&Computing>ArtificialIntelligence
3200296	3201020	0.0030179102905094624	Technology&Computing>AugmentedReality
3200296	3201020	0.0025299100670963526	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3200296	3201020	0.9577838182449341	MedicalHealth>MedicalTests
3200296	3201020	0.014192693866789341	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3200296	3201020	0.006059164181351662	MedicalHealth>DiseasesAndConditions>MentalHealth
3200296	3201020	0.0057654427364468575	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.005515890195965767	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
3200296	3201020	0.00548870675265789	Technology&Computing>VirtualReality
3200296	3201020	0.005021414253860712	MedicalHealth
3200296	3201020	0.004560424014925957	HealthyLiving>Wellness>AlternativeMedicine
3200296	3201020	0.0031278892420232296	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3200296	3201020	0.0026977781672030687	MedicalHealth>Surgery
3200296	3201020	0.30198317766189575	Technology&Computing>Computing>ProgrammingLanguages
3200296	3201020	0.01163608580827713	Technology&Computing>Computing
3200296	3201020	0.004172292537987232	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3200296	3201020	0.0018476475961506367	Technology&Computing>Computing>DataStorageAndWarehousing
3200296	3201020	0.0011712444247677922	Science>Physics
3200296	3201020	0.0011351618450134993	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3200296	3201020	0.0006389925256371498	VideoGaming>VideoGameGenres>SimulationVideoGames
3200296	3201020	0.0005327812978066504	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3200296	3201020	0.0002049531613010913	Technology&Computing>ArtificialIntelligence
3200296	3201020	0.00018596545851323754	Technology&Computing>Computing>ComputerSoftwareAndApplications
3200296	3201020	0.008707760833203793	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3200296	3201020	0.006875698454678059	Technology&Computing>Computing>DataStorageAndWarehousing
3200296	3201020	0.003713446669280529	VideoGaming>VideoGameGenres>SimulationVideoGames
3200296	3201020	0.002941711572930217	Technology&Computing>ArtificialIntelligence
3200296	3201020	0.0024773404002189636	Technology&Computing>Computing>ProgrammingLanguages
3200296	3201020	0.0022182452958077192	Technology&Computing>Robotics
3200296	3201020	0.0015163220232352614	Technology&Computing>Computing>Internet>CloudComputing
3200296	3201020	0.0013246217276901007	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3200296	3201020	0.0006513029802590609	Technology&Computing>Computing
3200296	3201020	0.0006251420127227902	Technology&Computing>Computing>Internet>InternetOfThings
3200296	3201020	0.9457725286483765	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3200296	3201020	0.04678717628121376	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.038749247789382935	MedicalHealth>MedicalTests
3200296	3201020	0.02054496482014656	MedicalHealth>DiseasesAndConditions>SleepDisorders
3200296	3201020	0.007297836244106293	MedicalHealth>DiseasesAndConditions>MentalHealth
3200296	3201020	0.007088782731443644	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3200296	3201020	0.004687298554927111	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
3200296	3201020	0.002955216681584716	Science
3200296	3201020	0.00244046445004642	HealthyLiving>Wellness>AlternativeMedicine
3200296	3201020	0.001955133629962802	MedicalHealth>DiseasesAndConditions
3200296	3201020	0.6195204257965088	MedicalHealth>MedicalTests
3200296	3201020	0.0029096179641783237	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3200296	3201020	0.0025743148289620876	Education>EducationalAssessment
3200296	3201020	0.0019302938599139452	Education>EducationalAssessment>StandardizedTesting
3200296	3201020	0.0012718943180516362	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.000594673736486584	Technology&Computing>VirtualReality
3200296	3201020	0.0004273714730516076	Science>Physics
3200296	3201020	0.00038343179039657116	MedicalHealth>DiseasesAndConditions>HeartAndCardiovascularDiseases
3200296	3201020	0.0002935787779279053	MedicalHealth>DiseasesAndConditions>SleepDisorders
3200296	3201020	0.0002763391239568591	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3200296	3201020	0.09325418621301651	PersonalFinance>Insurance>HealthInsurance
3200296	3201020	0.03432843089103699	PersonalFinance>FinancialAssistance>GovernmentSupportAndWelfare
3200296	3201020	0.02649652399122715	PersonalFinance>PersonalTaxes
3200296	3201020	0.02148469164967537	PersonalFinance>RetirementPlanning
3200296	3201020	0.01410167571157217	BusinessAndFinance>Business>BusinessUtilities
3200296	3201020	0.01000820193439722	PersonalFinance>Insurance
3200296	3201020	0.0049972436390817165	BusinessAndFinance>Economy>FinancialReform
3200296	3201020	0.003912667743861675	BusinessAndFinance>Economy>JobMarket
3200296	3201020	0.003273646580055356	BusinessAndFinance>Industries>HealthcareIndustry
3200296	3201020	0.0031399987637996674	BusinessAndFinance>Economy>InterestRates
3200296	3201020	0.21985936164855957	Technology&Computing>VirtualReality
3200296	3201020	0.050700362771749496	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3200296	3201020	0.03161020576953888	Technology&Computing>ArtificialIntelligence
3200296	3201020	0.016233334317803383	MedicalHealth>MedicalTests
3200296	3201020	0.016135133802890778	HealthyLiving>Wellness>PhysicalTherapy
3200296	3201020	0.013173108920454979	MedicalHealth>DiseasesAndConditions>MentalHealth
3200296	3201020	0.011184478178620338	MedicalHealth>DiseasesAndConditions>SleepDisorders
3200296	3201020	0.010171592235565186	Technology&Computing>ConsumerElectronics>WearableTechnology
3200296	3201020	0.007475544698536396	Technology&Computing>AugmentedReality
3200296	3201020	0.005781454965472221	MedicalHealth
3200296	3201020	0.9375465512275696	Science
3200296	3201020	0.00630337605252862	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.003482136642560363	Religion&Spirituality>Agnosticism
3200296	3201020	0.001354177133180201	Science>Physics
3200296	3201020	0.001142594963312149	Religion&Spirituality>Atheism
3200296	3201020	0.0010500946082174778	Science>Genetics
3200296	3201020	0.0010472837602719665	Religion&Spirituality>Spirituality
3200296	3201020	0.0009964699856936932	BusinessAndFinance>Business>MarketingAndAdvertising
3200296	3201020	0.0009787369053810835	MedicalHealth>MedicalTests
3200296	3201020	0.0009475693805143237	HealthyLiving>Wellness>AlternativeMedicine
3200296	3201020	0.014652070589363575	MedicalHealth>MedicalTests
3200296	3201020	0.013393850065767765	Education>EducationalAssessment
3200296	3201020	0.007716251537203789	Education>EducationalAssessment>StandardizedTesting
3200296	3201020	0.0009508337243460119	Science
3200296	3201020	0.0008642577449791133	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
3200296	3201020	0.0008417358621954918	Education>HomeworkAndStudy
3200296	3201020	0.00035581475822255015	HealthyLiving>Wellness>AlternativeMedicine
3200296	3201020	0.00032572264899499714	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.00029069470474496484	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3200296	3201020	0.00024426914751529694	BusinessAndFinance>Industries>PublishingIndustry
3200296	3201020	0.5794559121131897	Science>Environment
3200296	3201020	0.0641205757856369	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
3200296	3201020	0.04641834273934364	Science
3200296	3201020	0.021090161055326462	Science>Geography
3200296	3201020	0.016721811145544052	NewsAndPolitics>Weather
3200296	3201020	0.0031134600285440683	BusinessAndFinance>Business>GreenSolutions
3200296	3201020	0.0025868150405585766	Travel>TravelLocations>PolarTravel
3200296	3201020	0.0014017840148881078	NewsAndPolitics>Disasters
3200296	3201020	0.0008261689799837768	Science>SpaceAndAstronomy
3200296	3201020	0.0006727675208821893	BusinessAndFinance>Economy>Commodities
3200296	3201020	0.9593223333358765	Religion&Spirituality>Agnosticism
3200296	3201020	0.6977355480194092	Religion&Spirituality>Atheism
3200296	3201020	0.015903010964393616	Religion&Spirituality
3200296	3201020	0.007347050588577986	Religion&Spirituality>Spirituality
3200296	3201020	0.0016048928955569863	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.0008102194406092167	Science
3200296	3201020	0.000740348594263196	NewsAndPolitics>Politics>PoliticalIssues
3200296	3201020	0.00044325520866550505	NewsAndPolitics>Politics
3200296	3201020	0.0004427505482453853	EventsAndAttractions>PoliticalEvent
3200296	3201020	0.0004338119470048696	MedicalHealth>DiseasesAndConditions>SleepDisorders
3200296	3201020	0.14181220531463623	Religion&Spirituality>Agnosticism
3200296	3201020	0.006202546879649162	Religion&Spirituality>Atheism
3200296	3201020	0.002501175506040454	Science
3200296	3201020	0.0021125851199030876	Science>Physics
3200296	3201020	0.0014065284049138427	Religion&Spirituality>Spirituality
3200296	3201020	0.0005995795363560319	Religion&Spirituality
3200296	3201020	0.0004144847916904837	Technology&Computing>Computing>ProgrammingLanguages
3200296	3201020	0.00025070327683351934	Religion&Spirituality>Hinduism
3200296	3201020	0.00024401077826041728	Technology&Computing>ArtificialIntelligence
3200296	3201020	0.00019130503642372787	Science>Genetics
3200296	3201020	0.06479965150356293	Style&Fashion>Beauty
3200296	3201020	0.0589270181953907	Science
3200296	3201020	0.05160088464617729	BusinessAndFinance>Economy>Commodities
3200296	3201020	0.043144144117832184	Food&Drink>DiningOut
3200296	3201020	0.02431250922381878	Food&Drink>Cooking
3200296	3201020	0.012632464058697224	Science>Chemistry
3200296	3201020	0.009918894618749619	Food&Drink
3200296	3201020	0.008020471781492233	Home&Garden>IndoorEnvironmentalQuality
3200296	3201020	0.0076772007159888744	Technology&Computing
3200296	3201020	0.006796372588723898	NewsAndPolitics>Weather
3200296	3201020	0.1366046965122223	NewsAndPolitics>Weather
3200296	3201020	0.060819268226623535	Science
3200296	3201020	0.0011958577670156956	Science>Environment
3200296	3201020	0.0007773052784614265	Science>Physics
3200296	3201020	0.0007249459158629179	BusinessAndFinance>Economy>Commodities
3200296	3201020	0.0005647829384543002	Travel>TravelLocations>PolarTravel
3200296	3201020	0.0005056450027041137	NewsAndPolitics>Politics>PoliticalIssues
3200296	3201020	0.00047751894453540444	Religion&Spirituality>Astrology
3200296	3201020	0.00046741688856855035	Science>SpaceAndAstronomy
3200296	3201020	0.00035774210118688643	Science>Geography
3200296	3201020	0.23891021311283112	MedicalHealth>MedicalTests
3200296	3201020	0.06982996314764023	EventsAndAttractions>PersonalCelebrations&LifeEvents>Funeral
3200296	3201020	0.014238017611205578	FamilyAndRelationships>Bereavement
3200296	3201020	0.007789394352585077	MedicalHealth>DiseasesAndConditions>Cancer
3200296	3201020	0.0030023171566426754	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.0018593186978250742	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3200296	3201020	0.0011981831630691886	Style&Fashion>BodyArt
3200296	3201020	0.0009539374732412398	MedicalHealth>DiseasesAndConditions>Injuries
3200296	3201020	0.0008477873634546995	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
3200296	3201020	0.0008241368923336267	MedicalHealth>Surgery
3200296	3201020	0.35178449749946594	MedicalHealth>MedicalTests
3200296	3201020	0.003068351885303855	Science
3200296	3201020	0.0018639392219483852	Science>Physics
3200296	3201020	0.0017292695119976997	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3200296	3201020	0.001696164719760418	Education>EducationalAssessment
3200296	3201020	0.0012374110519886017	Shopping>SalesAndPromotions
3200296	3201020	0.0010457240277901292	Science>Genetics
3200296	3201020	0.001000855234451592	Education>EducationalAssessment>StandardizedTesting
3200296	3201020	0.0006861796136945486	BusinessAndFinance>Business>MarketingAndAdvertising
3200296	3201020	0.0005621612654067576	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.004673623945564032	Science>Physics
3200296	3201020	0.00043211979209445417	PersonalFinance>PersonalInvesting>Options
3200296	3201020	0.0003706396964844316	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3200296	3201020	0.0002421210811007768	Technology&Computing>Computing>ProgrammingLanguages
3200296	3201020	0.00017524724535178393	Science
3200296	3201020	0.00017424435645807534	PersonalFinance>PersonalInvesting
3200296	3201020	0.00016585334378760308	MedicalHealth>MedicalTests
3200296	3201020	0.00013635412324219942	Science>SpaceAndAstronomy
3200296	3201020	0.00013165852578822523	Shopping>SalesAndPromotions
3200296	3201020	8.831984450807795e-05	PersonalFinance>PersonalInvesting>StocksAndBonds
3200296	3201020	0.006255524232983589	Science>SpaceAndAstronomy
3200296	3201020	0.0056791771203279495	Science>Physics
3200296	3201020	0.002133140340447426	Religion&Spirituality>Astrology
3200296	3201020	0.00038799361209385097	Science
3200296	3201020	0.0001842168567236513	NewsAndPolitics>Weather
3200296	3201020	0.00013315374962985516	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3200296	3201020	0.00012830465857405216	PersonalFinance>PersonalInvesting
3200296	3201020	0.0001256902323802933	MedicalHealth>MedicalTests
3200296	3201020	0.00011706381337717175	PersonalFinance>PersonalInvesting>StocksAndBonds
3200296	3201020	7.891716086305678e-05	Religion&Spirituality>Agnosticism
3200296	3201020	0.001917532761581242	MedicalHealth>MedicalTests
3200296	3201020	0.0005493623903021216	Shopping>SalesAndPromotions
3200296	3201020	0.00048443840933032334	Science>Physics
3200296	3201020	0.00043080549221485853	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3200296	3201020	0.00043060589814558625	Science>Genetics
3200296	3201020	0.00041744307964108884	Science>Chemistry
3200296	3201020	0.0004016092570964247	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3200296	3201020	0.00037553076981566846	Technology&Computing>Computing>DataStorageAndWarehousing
3200296	3201020	0.00025765958707779646	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
3200296	3201020	0.00024221364583354443	BusinessAndFinance>Economy>Commodities
3200296	3201020	0.004950663540512323	Sports>Snooker/Pool/Billiards
3200296	3201020	0.0046129534021019936	Science>Physics
3200296	3201020	0.004188152030110359	Sports>Bowling
3200296	3201020	0.001984165981411934	Sports>TableTennis
3200296	3201020	0.0010676219826564193	Sports>Golf
3200296	3201020	0.0007794652483426034	Hobbies&Interests>GamesAndPuzzles>CardGames
3200296	3201020	0.00040927279042080045	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
3200296	3201020	0.00038310751551762223	VideoGaming>VideoGameGenres>PuzzleVideoGames
3200296	3201020	0.0003731536562554538	Sports>ExtremeSports>Paintball
3200296	3201020	0.00021050214127171785	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3200296	3201020	0.008229405619204044	Hobbies&Interests>ParanormalPhenomena
3200296	3201020	0.004847323056310415	Religion&Spirituality>Agnosticism
3200296	3201020	0.004177437163889408	Science
3200296	3201020	0.004130451940000057	Science>Physics
3200296	3201020	0.0005954536027275026	Religion&Spirituality>Spirituality
3200296	3201020	0.0004735718248412013	Religion&Spirituality>Astrology
3200296	3201020	0.0004696748510468751	Religion&Spirituality>Atheism
3200296	3201020	0.00034926924854516983	Science>Genetics
3200296	3201020	0.0003047536010853946	PersonalFinance>PersonalInvesting
3200296	3201020	0.0002911695628426969	PersonalFinance>PersonalInvesting>Options
3200296	3201020	0.033372215926647186	Education>EducationalAssessment>StandardizedTesting
3200296	3201020	0.0149378702044487	MedicalHealth>MedicalTests
3200296	3201020	0.0143336346372962	Education>EducationalAssessment
3200296	3201020	0.0031960145570337772	Science>Genetics
