start	end	relevance	label
3420136	3423270	0.06337611377239227	Technology&Computing>Computing>Internet>Email
3420136	3423270	0.009364157915115356	Technology&Computing>Computing>Internet>WebDevelopment
3420136	3423270	0.009096012450754642	Hobbies&Interests>ContentProduction>FreelanceWriting
3420136	3423270	0.00843780767172575	Technology&Computing>Computing>Internet>WebDesignAndHTML
3420136	3423270	0.006257036700844765	Hobbies&Interests>ContentProduction
3420136	3423270	0.005542387720197439	Technology&Computing>Computing>Internet>SocialNetworking
3420136	3423270	0.0046861665323376656	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.004444791004061699	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3420136	3423270	0.00430047232657671	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
3420136	3423270	0.8759273290634155	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3420136	3423270	0.2248767763376236	FineArt>DigitalArts
3420136	3423270	0.13189584016799927	FineArt>Design
3420136	3423270	0.03817702457308769	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3420136	3423270	0.0271430816501379	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3420136	3423270	0.022118719294667244	FineArt
3420136	3423270	0.01207808405160904	Technology&Computing>VirtualReality
3420136	3423270	0.00817041378468275	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3420136	3423270	0.006573263090103865	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
3420136	3423270	0.0065001207403838634	Technology&Computing>AugmentedReality
3420136	3423270	0.9964650869369507	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.011132040061056614	Technology&Computing
3420136	3423270	0.005084900185465813	Hobbies&Interests>ParanormalPhenomena
3420136	3423270	0.0030640549957752228	Technology&Computing>Robotics
3420136	3423270	0.0018126380164176226	Technology&Computing>Computing
3420136	3423270	0.000903504085727036	Automotive>AutoType>DriverlessCars
3420136	3423270	0.0007918242481537163	MedicalHealth>DiseasesAndConditions>SleepDisorders
3420136	3423270	0.0005058178212493658	Religion&Spirituality>Spirituality
3420136	3423270	0.00048366343253292143	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3420136	3423270	0.00043794975499622524	Science
3420136	3423270	0.39662620425224304	Pets>Reptiles
3420136	3423270	0.21769215166568756	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3420136	3423270	0.05256500467658043	Science>BiologicalSciences
3420136	3423270	0.041702743619680405	Pets>Birds
3420136	3423270	0.007297621574252844	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3420136	3423270	0.007177785970270634	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
3420136	3423270	0.0054890429601073265	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
3420136	3423270	0.00287874904461205	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3420136	3423270	0.0018767623696476221	Science>Genetics
3420136	3423270	0.0016877386951819062	MedicalHealth>DiseasesAndConditions>SleepDisorders
3420136	3423270	0.06268584728240967	Technology&Computing>Computing>DataStorageAndWarehousing
3420136	3423270	0.06176139786839485	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3420136	3423270	0.013881959021091461	Technology&Computing>Computing>ProgrammingLanguages
3420136	3423270	0.003777374280616641	Technology&Computing>Computing
3420136	3423270	0.0030571045354008675	Technology&Computing>Computing>Internet>CloudComputing
3420136	3423270	0.001288427272811532	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3420136	3423270	0.0010279621928930283	Technology&Computing>Computing>ComputerSoftwareAndApplications
3420136	3423270	0.0009112986735999584	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3420136	3423270	0.0005250548128969967	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.0003771455667447299	Technology&Computing>Computing>Internet>WebDevelopment
3420136	3423270	0.1934465914964676	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3420136	3423270	0.07838393747806549	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
3420136	3423270	0.0021272727753967047	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
3420136	3423270	0.0014189989306032658	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3420136	3423270	0.001245003892108798	HealthyLiving>Wellness>PhysicalTherapy
3420136	3423270	0.0006545568467117846	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3420136	3423270	0.000634887139312923	MedicalHealth>DiseasesAndConditions>Injuries
3420136	3423270	0.0005692702834494412	MedicalHealth>Surgery
3420136	3423270	0.0004625711590051651	MedicalHealth>DiseasesAndConditions>LungAndRespiratoryHealth
3420136	3423270	0.0004554369952529669	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3420136	3423270	0.5717095136642456	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3420136	3423270	0.1328367441892624	Hobbies&Interests>ParanormalPhenomena
3420136	3423270	0.011490831151604652	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.010924207977950573	MedicalHealth>DiseasesAndConditions>SleepDisorders
3420136	3423270	0.006962638348340988	Religion&Spirituality>Spirituality
3420136	3423270	0.003438579384237528	Religion&Spirituality
3420136	3423270	0.0024063200689852238	Science
3420136	3423270	0.002171757398173213	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3420136	3423270	0.0013077534968033433	Technology&Computing>VirtualReality
3420136	3423270	0.0012498432770371437	Style&Fashion>BodyArt
3420136	3423270	0.1519644856452942	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3420136	3423270	0.02602248638868332	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3420136	3423270	0.003663621610030532	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3420136	3423270	0.00334917358122766	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.0024110807571560144	Science
3420136	3423270	0.001856065820902586	Technology&Computing>VirtualReality
3420136	3423270	0.0017785161035135388	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3420136	3423270	0.0016569391591474414	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3420136	3423270	0.0016421714099124074	Science>BiologicalSciences
3420136	3423270	0.0013170269085094333	Technology&Computing>AugmentedReality
3420136	3423270	0.9100521802902222	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3420136	3423270	0.10747028887271881	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3420136	3423270	0.02362881414592266	Science
3420136	3423270	0.00520460307598114	Hobbies&Interests>ParanormalPhenomena
3420136	3423270	0.003148308489471674	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3420136	3423270	0.002769912825897336	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.0018462095176801085	Technology&Computing>VirtualReality
3420136	3423270	0.0015419612172991037	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
3420136	3423270	0.0014208318898454309	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3420136	3423270	0.0012138636084273458	MedicalHealth>DiseasesAndConditions>SleepDisorders
3420136	3423270	0.9631694555282593	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.17510302364826202	Technology&Computing
3420136	3423270	0.08525225520133972	Technology&Computing>Computing
3420136	3423270	0.006032450590282679	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3420136	3423270	0.005788969807326794	Technology&Computing>Computing>Internet>ITAndInternetSupport
3420136	3423270	0.003586351638659835	Science
3420136	3423270	0.0030359961092472076	BusinessAndFinance>Industries>TechnologyIndustry
3420136	3423270	0.0018844419391825795	Technology&Computing>Computing>Internet>InternetOfThings
3420136	3423270	0.0017517805099487305	Technology&Computing>Robotics
3420136	3423270	0.0017143110744655132	Hobbies&Interests>ParanormalPhenomena
3420136	3423270	0.9575241804122925	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.1020573079586029	Technology&Computing>Computing
3420136	3423270	0.00585202407091856	BusinessAndFinance>Business>BusinessI.T.
3420136	3423270	0.005804130807518959	Technology&Computing>Robotics
3420136	3423270	0.0030811645556241274	Technology&Computing>Computing>ProgrammingLanguages
3420136	3423270	0.002926119603216648	Technology&Computing
3420136	3423270	0.002061485545709729	Technology&Computing>Computing>Internet>InternetOfThings
3420136	3423270	0.0018813996575772762	Science
3420136	3423270	0.0014902515104040504	Technology&Computing>Computing>DataStorageAndWarehousing
3420136	3423270	0.0008062576525844634	Technology&Computing>Computing>InformationAndNetworkSecurity
3420136	3423270	0.9351277947425842	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3420136	3423270	0.00579649955034256	MedicalHealth>DiseasesAndConditions>SleepDisorders
3420136	3423270	0.004319678992033005	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.0017572145443409681	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3420136	3423270	0.0013082175282761455	MedicalHealth>DiseasesAndConditions>Injuries
3420136	3423270	0.0009233037708327174	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3420136	3423270	0.0008353369776159525	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3420136	3423270	0.0005751157877966762	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
3420136	3423270	0.0005577771808020771	Hobbies&Interests>ParanormalPhenomena
3420136	3423270	0.0004332325770519674	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3420136	3423270	0.617070198059082	Science>BiologicalSciences
3420136	3423270	0.006745548453181982	Science>Genetics
3420136	3423270	0.004688662011176348	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
3420136	3423270	0.0019214421045035124	MedicalHealth>Surgery
3420136	3423270	0.001921308459714055	Pets>Reptiles
3420136	3423270	0.001033556996844709	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
3420136	3423270	0.001007164129987359	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3420136	3423270	0.0009999993490055203	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3420136	3423270	0.0008351961150765419	MedicalHealth>CosmeticMedicalServices
3420136	3423270	0.0007478002808056772	Science>Geology
3420136	3423270	0.2564663887023926	Science>BiologicalSciences
3420136	3423270	0.02529715746641159	Technology&Computing>Computing
3420136	3423270	0.008625853806734085	Science
3420136	3423270	0.0077023571357131	Technology&Computing>Computing>ProgrammingLanguages
3420136	3423270	0.005104376003146172	Science>Physics
3420136	3423270	0.0030793838668614626	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.0028956474270671606	Technology&Computing>Robotics
3420136	3423270	0.0027494204696267843	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3420136	3423270	0.001699700253084302	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3420136	3423270	0.001622545998543501	Science>Genetics
3420136	3423270	0.009540477767586708	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.003575102658942342	Technology&Computing>Computing
3420136	3423270	0.00251298351213336	Hobbies&Interests>Beekeeping
3420136	3423270	0.002361300168558955	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3420136	3423270	0.0017656811978667974	Technology&Computing>Computing>ProgrammingLanguages
3420136	3423270	0.0012296050554141402	Science>Genetics
3420136	3423270	0.0010602861875668168	Technology&Computing>Computing>DataStorageAndWarehousing
3420136	3423270	0.0007360002491623163	Technology&Computing>Computing>Internet>CloudComputing
3420136	3423270	0.0006759742391295731	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3420136	3423270	0.0005135691608302295	Technology&Computing>Computing>ComputerNetworking
3420136	3423270	0.19113440811634064	Science>BiologicalSciences
3420136	3423270	0.020223021507263184	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3420136	3423270	0.003379678353667259	Science>Genetics
3420136	3423270	0.0027406015433371067	Technology&Computing>Robotics
3420136	3423270	0.001559379044920206	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3420136	3423270	0.0011679811868816614	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.0007963702082633972	Pets>VeterinaryMedicine
3420136	3423270	0.0006935905548743904	Technology&Computing>Computing
3420136	3423270	0.0005465837311930954	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3420136	3423270	0.00050014303997159	MedicalHealth>DiseasesAndConditions>Cancer
3420136	3423270	0.018975675106048584	Technology&Computing>ArtificialIntelligence
3420136	3423270	0.0019959555938839912	Science
3420136	3423270	0.0010009462712332606	Science>Physics
3420136	3423270	0.0005280853947624564	Technology&Computing>Computing
3420136	3423270	0.000373849063180387	Science>Genetics
3420136	3423270	0.00036071898648515344	Hobbies&Interests>ParanormalPhenomena
3420136	3423270	0.00030236109159886837	Education>EducationalAssessment
3420136	3423270	0.0002836896455846727	Technology&Computing>Computing>ProgrammingLanguages
3420136	3423270	0.0002628882066346705	Technology&Computing>Robotics
3420136	3423270	0.00016311345098074526	Education>EducationalAssessment>StandardizedTesting
3420136	3423270	0.005066229030489922	Technology&Computing>Computing
3420136	3423270	0.0038911837618798018	Technology&Computing>Computing>DataStorageAndWarehousing
3420136	3423270	0.0037673604674637318	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3420136	3423270	0.002179715083912015	Technology&Computing>Computing>ProgrammingLanguages
3420136	3423270	0.0019710278138518333	Science>Physics
3420136	3423270	0.001377072068862617	Science>Genetics
3420136	3423270	0.0009978009620681405	Science
3420136	3423270	0.0008730377885513008	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
