start	end	relevance	label
215118	255270	0.002322941552847624	Technology&Computing>Computing
215118	255270	0.0022978768683969975	FineArt>DigitalArts
255880	276520	0.001845969702117145	Style&Fashion>Beauty
255880	276520	0.0014539991971105337	Shopping>SalesAndPromotions
255880	276520	0.0012004588497802615	BusinessAndFinance>Business>MarketingAndAdvertising
255880	276520	0.0011704782955348492	Technology&Computing>Computing>Internet>SocialNetworking
255880	276520	0.0009398404508829117	Careers>JobSearch>JobFairs
255880	276520	0.0006034810212440789	Technology&Computing>ArtificialIntelligence
255880	276520	0.000529780110809952	Science>Chemistry
255880	276520	0.0005175104015506804	Science>SpaceAndAstronomy
255880	276520	0.0004583436530083418	FamilyAndRelationships>Dating
255880	276520	0.00043869222281500697	Careers>JobSearch
277920	304512	0.9979206919670105	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
277920	304512	0.9701321125030518	Science>Environment
277920	304512	0.8543795943260193	BusinessAndFinance>Business>GreenSolutions
277920	304512	0.06450117379426956	BusinessAndFinance>Economy
277920	304512	0.016403140500187874	BusinessAndFinance>Industries>Agriculture
277920	304512	0.0033114529214799404	NewsAndPolitics>Disasters
277920	304512	0.0032467441633343697	BusinessAndFinance>Industries>TechnologyIndustry
277920	304512	0.002205354394391179	RealEstate>DevelopmentalSites
277920	304512	0.0020417978521436453	BusinessAndFinance>Economy>Commodities
277920	304512	0.002016078680753708	BusinessAndFinance>Industries>PowerAndEnergyIndustry
304656	337470	0.22424785792827606	Science
304656	337470	0.08692920953035355	Science>Environment
304656	337470	0.006900840438902378	BusinessAndFinance>Industries>TechnologyIndustry
304656	337470	0.006818378809839487	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
304656	337470	0.005999732296913862	Technology&Computing>ArtificialIntelligence
304656	337470	0.00339039065875113	Technology&Computing
304656	337470	0.0029847794212400913	Science>Physics
304656	337470	0.002925148932263255	BusinessAndFinance>Business>GreenSolutions
304656	337470	0.0028737233951687813	NewsAndPolitics>Weather
304656	337470	0.002372691873461008	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
338000	370520	0.9268866777420044	Technology&Computing>Computing>Internet>InternetOfThings
338000	370520	0.44875726103782654	Technology&Computing>ArtificialIntelligence
338000	370520	0.13675732910633087	Home&Garden>SmartHome
338000	370520	0.12859024107456207	Technology&Computing>Robotics
338000	370520	0.031359732151031494	Technology&Computing>Computing>ComputerNetworking
338000	370520	0.024421336129307747	Technology&Computing>Computing>Internet>ITAndInternetSupport
338000	370520	0.023354124277830124	Technology&Computing>Computing>Internet>CloudComputing
338000	370520	0.006973918993026018	Technology&Computing
338000	370520	0.005525120999664068	Technology&Computing>Computing>Internet>InternetForBeginners
338000	370520	0.004611230455338955	Technology&Computing>Computing>Internet
371820	405668	0.8075510263442993	Technology&Computing>Computing>Internet>InternetForBeginners
371820	405668	0.309550940990448	Technology&Computing>Computing>Internet
371820	405668	0.28923848271369934	Technology&Computing>Computing>InformationAndNetworkSecurity
371820	405668	0.14105156064033508	Technology&Computing>Computing>Internet>ITAndInternetSupport
371820	405668	0.10075344145298004	BusinessAndFinance>Industries>InformationServicesIndustry
371820	405668	0.016642075031995773	PersonalFinance>HomeUtilities>InternetServiceProviders
371820	405668	0.012167957611382008	BusinessAndFinance>Business>GovernmentBusiness
371820	405668	0.009708508849143982	BusinessAndFinance>Business>ConsumerIssues
371820	405668	0.00595391821116209	Technology&Computing>Computing>Internet>CloudComputing
371820	405668	0.005324189085513353	Technology&Computing>Computing>Internet>InternetOfThings
405834	439580	0.9687082767486572	Technology&Computing>Computing>Internet>InternetOfThings
405834	439580	0.5201398134231567	Technology&Computing>Computing>ComputerNetworking
405834	439580	0.273903489112854	Technology&Computing>Computing>Internet>CloudComputing
405834	439580	0.17360159754753113	Home&Garden>SmartHome
405834	439580	0.04720083996653557	Technology&Computing>Computing>Internet>ITAndInternetSupport
405834	439580	0.0057162451557815075	Technology&Computing>Computing>Internet
405834	439580	0.004172844812273979	Technology&Computing>Computing
405834	439580	0.0036907605826854706	Technology&Computing>Computing>Internet>InternetForBeginners
405834	439580	0.0029790038242936134	Technology&Computing>Robotics
405834	439580	0.0027290205471217632	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
440160	474840	0.9675217270851135	BusinessAndFinance>Industries>Agriculture
440160	474840	0.7919979691505432	RealEstate>LandAndFarms
440160	474840	0.1415393054485321	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
440160	474840	0.048009105026721954	Home&Garden>Gardening
440160	474840	0.04761635512113571	Food&Drink>FoodMovements
440160	474840	0.01653227023780346	BusinessAndFinance>Business>GreenSolutions
440160	474840	0.014589102938771248	Technology&Computing>Computing>Internet>InternetOfThings
440160	474840	0.01267683319747448	Technology&Computing
440160	474840	0.005920480005443096	Technology&Computing>ArtificialIntelligence
440160	474840	0.005566081032156944	BusinessAndFinance>Industries>TechnologyIndustry
475580	509780	0.990415096282959	Technology&Computing>Computing>DataStorageAndWarehousing
475580	509780	0.602573812007904	Technology&Computing>Computing>Internet>CloudComputing
475580	509780	0.6014201045036316	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
475580	509780	0.051086824387311935	BusinessAndFinance>Business>BusinessI.T.
475580	509780	0.04430733248591423	Technology&Computing>Computing>Internet>InternetOfThings
475580	509780	0.014469643123447895	Technology&Computing>Computing>InformationAndNetworkSecurity
475580	509780	0.004870335105806589	Technology&Computing>Computing>Internet>ITAndInternetSupport
475580	509780	0.003501677652820945	Technology&Computing>Computing>ComputerSoftwareAndApplications
475580	509780	0.0027408492751419544	Home&Garden>SmartHome
475580	509780	0.0017885980196297169	BusinessAndFinance>Business>Logistics
510920	541468	0.37368327379226685	Technology&Computing>ArtificialIntelligence
510920	541468	0.25241750478744507	Technology&Computing>Robotics
510920	541468	0.24701835215091705	Technology&Computing>Computing>Internet>InternetOfThings
510920	541468	0.03076941892504692	Technology&Computing>Computing
510920	541468	0.02336110919713974	Home&Garden>SmartHome
510920	541468	0.009253964759409428	Technology&Computing>Computing>ComputerNetworking
510920	541468	0.006988533306866884	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
510920	541468	0.002652025083079934	Technology&Computing>Computing>Internet>CloudComputing
510920	541468	0.002578706480562687	Technology&Computing
510920	541468	0.0014675529673695564	Automotive>AutoType>DriverlessCars
541634	571844	0.23871661722660065	Technology&Computing>Computing>Internet>InternetOfThings
541634	571844	0.04357166588306427	Technology&Computing>Computing>ComputerNetworking
541634	571844	0.009411264210939407	Home&Garden>SmartHome
541634	571844	0.004676035139709711	Technology&Computing>Computing>Internet>CloudComputing
541634	571844	0.004413014277815819	Technology&Computing>Robotics
541634	571844	0.00165750237647444	Technology&Computing>ArtificialIntelligence
541634	571844	0.0015251776203513145	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
541634	571844	0.0005687471712008119	Technology&Computing>Computing
541634	571844	0.0004969455185346305	Technology&Computing>Computing>DataStorageAndWarehousing
541634	571844	0.0003168151306454092	Technology&Computing>Computing>Internet>ITAndInternetSupport
571892	602260	0.16589607298374176	Technology&Computing>Computing>DataStorageAndWarehousing
571892	602260	0.1368722766637802	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
571892	602260	0.05298245698213577	Technology&Computing>Computing>Internet>CloudComputing
571892	602260	0.017369063571095467	Technology&Computing>Computing>Internet>InternetOfThings
571892	602260	0.014378117397427559	Technology&Computing>ArtificialIntelligence
571892	602260	0.008202427998185158	Technology&Computing>Computing>ProgrammingLanguages
571892	602260	0.007626596372574568	Technology&Computing>Robotics
571892	602260	0.0044024926610291	Technology&Computing>Computing>Internet>Search
571892	602260	0.004329063463956118	Technology&Computing>Computing
571892	602260	0.002436042996123433	Home&Garden>SmartHome
602600	632684	0.0702858492732048	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
602600	632684	0.033367592841386795	Science>Environment
602600	632684	0.016395995393395424	BusinessAndFinance>Industries>Agriculture
602600	632684	0.012607984244823456	Technology&Computing>Computing>DataStorageAndWarehousing
602600	632684	0.011053947731852531	BusinessAndFinance>Business>GreenSolutions
602600	632684	0.010650154203176498	RealEstate>LandAndFarms
602600	632684	0.009630085900425911	Technology&Computing>Computing>Internet>CloudComputing
602600	632684	0.008703683502972126	NewsAndPolitics>Weather
602600	632684	0.00785559881478548	Home&Garden>Landscaping
602600	632684	0.006337990518659353	Technology&Computing>Computing>Internet>InternetOfThings
632882	669060	0.01402483694255352	Technology&Computing>Robotics
632882	669060	0.012241275049746037	Technology&Computing>Computing>DataStorageAndWarehousing
632882	669060	0.010724680498242378	Technology&Computing>ArtificialIntelligence
632882	669060	0.0059333438985049725	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
632882	669060	0.005448535550385714	Technology&Computing>Computing>Internet>InternetOfThings
632882	669060	0.004140852019190788	Technology&Computing>Computing
632882	669060	0.0037249738816171885	Technology&Computing>Computing>Internet>CloudComputing
632882	669060	0.0030414750799536705	Technology&Computing>Computing>ProgrammingLanguages
632882	669060	0.0016833520494401455	VideoGaming>VideoGameGenres>SimulationVideoGames
632882	669060	0.0009249054128304124	Home&Garden>SmartHome
669140	701228	0.032260291278362274	Technology&Computing>Computing>ComputerNetworking
669140	701228	0.0018482095329090953	Travel>TravelType>RailTravel
669140	701228	0.0014939735410735011	Technology&Computing>Computing>Internet>CloudComputing
669140	701228	0.0013116203481331468	NewsAndPolitics>Weather
669140	701228	0.0008171082590706646	Science>Physics
669140	701228	0.0007257951074279845	Technology&Computing>Computing>Internet>InternetOfThings
669140	701228	0.00044425224768929183	Technology&Computing>VirtualReality
669140	701228	0.00042124444735236466	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
669140	701228	0.0003857577103190124	PersonalFinance>HomeUtilities>InternetServiceProviders
669140	701228	0.00030205625807866454	Technology&Computing>Computing
701324	719400	0.9667670726776123	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
701324	719400	0.10303790867328644	Education>OnlineEducation
701324	719400	0.07097670435905457	Hobbies&Interests>ContentProduction
701324	719400	0.023455075919628143	Technology&Computing>Computing>Internet>WebDevelopment
701324	719400	0.021538665518164635	Careers>RemoteWorking
701324	719400	0.020193355157971382	EventsAndAttractions>BusinessExpos&Conferences
701324	719400	0.014897648245096207	BusinessAndFinance>Industries>EntertainmentIndustry
701324	719400	0.012861755676567554	EventsAndAttractions>FanConventions
701324	719400	0.012450947426259518	FineArt>Design
701324	719400	0.008025637827813625	Technology&Computing>Computing>Internet>WebDesignAndHTML
719470	756468	0.42969411611557007	Technology&Computing>Computing>ComputerNetworking
719470	756468	0.023425064980983734	Technology&Computing>Computing>Internet>CloudComputing
719470	756468	0.02321801893413067	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
719470	756468	0.023085618391633034	Technology&Computing>Computing>DataStorageAndWarehousing
719470	756468	0.013626698404550552	Technology&Computing>Computing>Internet>InternetOfThings
719470	756468	0.0025587109848856926	Technology&Computing>Computing
719470	756468	0.0015783506678417325	Technology&Computing>Computing>Internet
719470	756468	0.0014395542675629258	Technology&Computing>Computing>Internet>InternetForBeginners
719470	756468	0.000946454587392509	Technology&Computing>Computing>Internet>ITAndInternetSupport
719470	756468	0.0009029080392792821	Technology&Computing>Computing>InformationAndNetworkSecurity
756634	790720	0.8645034432411194	Hobbies&Interests>Beekeeping
756634	790720	0.0023405656684190035	Pets>Birds
756634	790720	0.0020411722362041473	Pets>FishAndAquariums
756634	790720	0.000765311939176172	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
756634	790720	0.0007577621727250516	Science>BiologicalSciences
756634	790720	0.0006870328797958791	Pets>LargeAnimals
756634	790720	0.0006704374100081623	Science
756634	790720	0.0005250483518466353	Science>Genetics
756634	790720	0.000434756075264886	Technology&Computing>Robotics
756634	790720	0.0004203311400488019	Education>HomeworkAndStudy
792420	819300	0.3250771760940552	Technology&Computing>Computing>DataStorageAndWarehousing
792420	819300	0.24366414546966553	Technology&Computing>Computing>ComputerNetworking
792420	819300	0.22010496258735657	Technology&Computing>Computing>Internet>CloudComputing
792420	819300	0.18102765083312988	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
792420	819300	0.08814961463212967	Technology&Computing>Computing>Internet>InternetOfThings
792420	819300	0.0038706704508513212	Technology&Computing>Computing>Internet>ITAndInternetSupport
792420	819300	0.001756815006956458	Home&Garden>SmartHome
792420	819300	0.001258968492038548	Technology&Computing>Computing>Internet
792420	819300	0.0012118055019527674	Technology&Computing>Robotics
792420	819300	0.0011733627179637551	Technology&Computing>Computing
819380	855424	0.9513520002365112	BusinessAndFinance>Industries>Agriculture
819380	855424	0.9043074250221252	BusinessAndFinance>Business>GreenSolutions
819380	855424	0.6487028002738953	RealEstate>LandAndFarms
819380	855424	0.6211702823638916	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
819380	855424	0.09901666641235352	BusinessAndFinance>Industries>PowerAndEnergyIndustry
819380	855424	0.02389487251639366	Food&Drink>FoodMovements
819380	855424	0.02105613984167576	Science>Environment
819380	855424	0.0193680077791214	BusinessAndFinance>Economy
819380	855424	0.013488558121025562	BusinessAndFinance>Industries>TechnologyIndustry
819380	855424	0.008339164778590202	Home&Garden>Gardening
855552	880248	0.8149776458740234	BusinessAndFinance>Industries>Agriculture
855552	880248	0.5286335945129395	Home&Garden>Gardening
855552	880248	0.2389785498380661	RealEstate>LandAndFarms
855552	880248	0.14413608610630035	Home&Garden>Landscaping
855552	880248	0.04761483892798424	Science>Environment
855552	880248	0.025760943070054054	Home&Garden>OutdoorDecorating
855552	880248	0.015352584421634674	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
855552	880248	0.002186255296692252	Pets>LargeAnimals
855552	880248	0.0012385831214487553	Pets>FishAndAquariums
855552	880248	0.00093200703850016	NewsAndPolitics>Weather
880414	921224	0.9113935828208923	BusinessAndFinance>Industries>Agriculture
880414	921224	0.6265701055526733	RealEstate>LandAndFarms
880414	921224	0.2256508469581604	Science>Environment
880414	921224	0.13649563491344452	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
880414	921224	0.04024800658226013	BusinessAndFinance>Economy>Commodities
880414	921224	0.013109272345900536	Food&Drink>FoodMovements
880414	921224	0.005196856800466776	Home&Garden>Landscaping
880414	921224	0.0051043834537267685	NewsAndPolitics>Disasters
880414	921224	0.003162926994264126	NewsAndPolitics>Politics>WarAndConflicts
880414	921224	0.0024996555875986814	NewsAndPolitics>Weather
921342	950080	0.07316931337118149	NewsAndPolitics>Politics>PoliticalIssues
921342	950080	0.07260070741176605	EventsAndAttractions>PoliticalEvent
921342	950080	0.009994321502745152	NewsAndPolitics>Politics
921342	950080	0.004018473904579878	NewsAndPolitics>Politics>WarAndConflicts
921342	950080	0.0032643184531480074	Science
921342	950080	0.002160424366593361	BusinessAndFinance>Economy>Commodities
921342	950080	0.0020390090066939592	NewsAndPolitics>Politics>Elections
921342	950080	0.001573910005390644	BusinessAndFinance>Business>Sales
921342	950080	0.0012717677745968103	BusinessAndFinance>Business>MarketingAndAdvertising
921342	950080	0.0011271927505731583	Technology&Computing>Computing>Internet>SocialNetworking
952020	979464	0.11786255240440369	Technology&Computing>Computing>Internet>CloudComputing
952020	979464	0.09946292638778687	Technology&Computing>Computing>Internet>InternetOfThings
952020	979464	0.03513185679912567	RealEstate>LandAndFarms
952020	979464	0.026205608621239662	Technology&Computing>Computing>ComputerNetworking
952020	979464	0.023071346804499626	BusinessAndFinance>Industries>Agriculture
952020	979464	0.013790441676974297	Technology&Computing>Computing>Internet
952020	979464	0.013414433225989342	Home&Garden>SmartHome
952020	979464	0.01242827344685793	PersonalFinance>HomeUtilities>InternetServiceProviders
952020	979464	0.008528695441782475	Technology&Computing>Computing>DataStorageAndWarehousing
952020	979464	0.008213246241211891	Pets>LargeAnimals
979512	1009956	0.014925196766853333	Technology&Computing>Computing>DataStorageAndWarehousing
979512	1009956	0.008148143999278545	Technology&Computing>Computing>Internet>CloudComputing
979512	1009956	0.006000264547765255	NewsAndPolitics>Weather
979512	1009956	0.004067903850227594	Science>SpaceAndAstronomy
979512	1009956	0.0024233057629317045	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
979512	1009956	0.00047481697401963174	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
979512	1009956	0.0004313105018809438	Religion&Spirituality>Astrology
979512	1009956	0.0003499304875731468	Pets>Birds
979512	1009956	0.00029644282767549157	PersonalFinance>PersonalInvesting
979512	1009956	0.0002867149014491588	Technology&Computing>Computing>Internet>Search
1010138	1049600	0.5433421730995178	Science>Environment
1010138	1049600	0.2820783257484436	Home&Garden>Landscaping
1010138	1049600	0.07124359160661697	Travel>TravelLocations>PolarTravel
1010138	1049600	0.02805657871067524	Science>Geology
1010138	1049600	0.016054866835474968	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1010138	1049600	0.010978707112371922	NewsAndPolitics>Weather
1010138	1049600	0.005819407757371664	Science>Geography
1010138	1049600	0.0038811529520899057	EventsAndAttractions>Parks&Nature
1010138	1049600	0.0022035567089915276	Home&Garden>OutdoorDecorating
1010138	1049600	0.0018917376874014735	Home&Garden>Gardening
1049940	1082332	0.04717063158750534	Technology&Computing>Computing>DataStorageAndWarehousing
1049940	1082332	0.00559491291642189	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1049940	1082332	0.004743889439851046	Technology&Computing>Computing>Internet>Search
1049940	1082332	0.00338987004943192	NewsAndPolitics>Weather
1049940	1082332	0.0014806513208895922	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1049940	1082332	0.001470836577937007	Automotive>AutoTechnology>AutoNavigationSystems
1049940	1082332	0.0011621852172538638	Technology&Computing>Computing>Internet>CloudComputing
1049940	1082332	0.0007364596822299063	BusinessAndFinance>Business>MarketingAndAdvertising
1049940	1082332	0.0006685758708044887	Science>SpaceAndAstronomy
1049940	1082332	0.0003814485971815884	Technology&Computing>AugmentedReality
1082386	1109828	0.07382708787918091	Technology&Computing>Computing>DataStorageAndWarehousing
1082386	1109828	0.07163900882005692	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1082386	1109828	0.0058339922688901424	Technology&Computing>Computing>ProgrammingLanguages
1082386	1109828	0.0021121215540915728	Technology&Computing>ArtificialIntelligence
1082386	1109828	0.0018289063591510057	Technology&Computing>Computing>Internet>Search
1082386	1109828	0.0016706516034901142	Technology&Computing>Computing
1082386	1109828	0.0015651591820642352	Technology&Computing>Computing>Internet>CloudComputing
1082386	1109828	0.0013331611407920718	Science
1082386	1109828	0.0013111719163134694	Technology&Computing>Computing>ComputerSoftwareAndApplications
1082386	1109828	0.0008017944055609405	Technology&Computing>Robotics
1109914	1130088	0.1378745287656784	BusinessAndFinance>Industries>Agriculture
1109914	1130088	0.08428609371185303	BusinessAndFinance>Business>Logistics
1109914	1130088	0.058574527502059937	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
1109914	1130088	0.044522885233163834	RealEstate>LandAndFarms
1109914	1130088	0.026977626606822014	Technology&Computing>Computing>Internet>CloudComputing
1109914	1130088	0.016377856954932213	BusinessAndFinance>Industries>ManufacturingIndustry
1109914	1130088	0.01624656654894352	BusinessAndFinance>Industries>ConstructionIndustry
1109914	1130088	0.0077319154515862465	Technology&Computing>Computing>ComputerSoftwareAndApplications
1109914	1130088	0.0071309697814285755	Technology&Computing>Computing>DataStorageAndWarehousing
1109914	1130088	0.006675033364444971	BusinessAndFinance>Industries>CivilEngineeringIndustry
1130264	1159670	0.9948354959487915	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1130264	1159670	0.693568766117096	BusinessAndFinance>Business>GreenSolutions
1130264	1159670	0.5665303468704224	Science>Environment
1130264	1159670	0.0970628634095192	Home&Garden>Landscaping
1130264	1159670	0.03596547991037369	EventsAndAttractions>Parks&Nature
1130264	1159670	0.01084153726696968	PersonalFinance>HomeUtilities>WaterServices
1130264	1159670	0.007930854335427284	BusinessAndFinance>Business>BusinessBanking&Finance>AngelInvestment
1130264	1159670	0.007020535878837109	RealEstate>DevelopmentalSites
1130264	1159670	0.004953633062541485	BusinessAndFinance>Industries>Agriculture
1130264	1159670	0.003497937461361289	BusinessAndFinance>Business>Startups
1160280	1189528	0.034761685878038406	Technology&Computing>Computing>Internet>ITAndInternetSupport
1160280	1189528	0.027567841112613678	BusinessAndFinance>Economy>FinancialCrisis
1160280	1189528	0.022720688953995705	Technology&Computing
1160280	1189528	0.014424826949834824	Technology&Computing>Computing>Internet>InternetOfThings
1160280	1189528	0.012690447270870209	Technology&Computing>Computing>Internet>CloudComputing
1160280	1189528	0.011272571980953217	Technology&Computing>Computing>InformationAndNetworkSecurity
1160280	1189528	0.00846530869603157	BusinessAndFinance>Economy>FinancialReform
1160280	1189528	0.005613062065094709	BusinessAndFinance>Industries>TechnologyIndustry
1160280	1189528	0.004515599925071001	Technology&Computing>Computing>Internet>InternetForBeginners
1160280	1189528	0.0037323585711419582	Technology&Computing>ConsumerElectronics
1189634	1219960	0.009113640524446964	EventsAndAttractions>PoliticalEvent
1189634	1219960	0.006238589063286781	BusinessAndFinance>Economy>InterestRates
1189634	1219960	0.00580863980576396	NewsAndPolitics>Politics>PoliticalIssues
1189634	1219960	0.004112084861844778	BusinessAndFinance>Economy>GasolinePrices
1189634	1219960	0.0030044743325561285	PersonalFinance>FinancialAssistance>GovernmentSupportAndWelfare
1189634	1219960	0.0022777272388339043	NewsAndPolitics>Politics
1189634	1219960	0.002126756589859724	PersonalFinance>PersonalTaxes
1189634	1219960	0.002001106506213546	PersonalFinance>RetirementPlanning
1189634	1219960	0.001797111937776208	BusinessAndFinance>Business>GreenSolutions
1189634	1219960	0.0017573476070538163	PersonalFinance>Insurance>HealthInsurance
1221100	1251524	0.47594451904296875	EventsAndAttractions>PoliticalEvent
1221100	1251524	0.3720123767852783	NewsAndPolitics>Politics>PoliticalIssues
1221100	1251524	0.1043422669172287	NewsAndPolitics>Politics
1221100	1251524	0.004284799098968506	Technology&Computing>ArtificialIntelligence
1221100	1251524	0.003188887145370245	BusinessAndFinance>Business>GreenSolutions
1221100	1251524	0.003073109081014991	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
