start	end	relevance	label
582204	631638	0.005503278691321611	Hobbies&Interests>ArtsAndCrafts
582204	631638	0.005250386893749237	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
631724	678150	0.19381099939346313	Technology&Computing>Computing>ComputerSoftwareAndApplications>SharewareAndFreeware
631724	678150	0.13056330382823944	Technology&Computing>Computing>Internet>InternetForBeginners
631724	678150	0.10486267507076263	Hobbies&Interests>ContentProduction
631724	678150	0.07200579345226288	Technology&Computing>Computing>Internet>ITAndInternetSupport
631724	678150	0.06343207508325577	Shopping>GiftsAndGreetingsCards
631724	678150	0.017962902784347534	Education>OnlineEducation
631724	678150	0.01511009968817234	FamilyAndRelationships>Parenting>InternetSafety
631724	678150	0.014922435395419598	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
631724	678150	0.014572516083717346	Technology&Computing>Computing>Internet>SocialNetworking
631724	678150	0.010712449438869953	FineArt>DigitalArts
680010	721122	0.9957857728004456	VideoGaming>VideoGameGenres>EducationalVideoGames
680010	721122	0.8487569093704224	Hobbies&Interests>GamesAndPuzzles
680010	721122	0.324030339717865	VideoGaming>VideoGameGenres>CasualGames
680010	721122	0.2567402422428131	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
680010	721122	0.2138320654630661	VideoGaming>VideoGameGenres>ExerciseAndFitnessVideoGames
680010	721122	0.09738202393054962	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
680010	721122	0.07910045981407166	VideoGaming
680010	721122	0.053058408200740814	VideoGaming>VideoGameGenres>SimulationVideoGames
680010	721122	0.045838695019483566	Technology&Computing>ArtificialIntelligence
680010	721122	0.03869488462805748	VideoGaming>VideoGameGenres>PuzzleVideoGames
721176	748154	0.025619078427553177	BusinessAndFinance>Business>ExecutiveLeadership&Management
721176	748154	0.01654048264026642	Hobbies&Interests>ContentProduction
721176	748154	0.012966387905180454	Religion&Spirituality>Spirituality
721176	748154	0.005006175488233566	EventsAndAttractions>PoliticalEvent
721176	748154	0.004040511790663004	NewsAndPolitics>Politics>PoliticalIssues
721176	748154	0.0033420061226934195	Education>OnlineEducation
721176	748154	0.0020888010039925575	Education>AdultEducation
721176	748154	0.0013273856602609158	Science
721176	748154	0.0011984246084466577	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
721176	748154	0.0011684814235195518	NewsAndPolitics>Politics
748352	794538	0.9654057025909424	Education
748352	794538	0.960586428642273	Education>EarlyChildhoodEducation
748352	794538	0.46198728680610657	Education>AdultEducation
748352	794538	0.18871791660785675	Education>Homeschooling
748352	794538	0.15447188913822174	BusinessAndFinance>Industries>EducationIndustry
748352	794538	0.1363769918680191	Education>PrimaryEducation
748352	794538	0.0625288113951683	Education>SpecialEducation
748352	794538	0.04598532244563103	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
748352	794538	0.03634597361087799	Education>HomeworkAndStudy
748352	794538	0.031351108103990555	FamilyAndRelationships>Parenting>DaycareAndPre-School
794624	835590	0.5565651655197144	Education>CollegeEducation>PostgraduateEducation>ProfessionalSchool
794624	835590	0.5158200263977051	BusinessAndFinance>Business>HumanResources
794624	835590	0.4752468168735504	Careers>CareerPlanning
794624	835590	0.255862832069397	Education>AdultEducation
794624	835590	0.2491770088672638	BusinessAndFinance>Business>ExecutiveLeadership&Management
794624	835590	0.060342155396938324	Careers>CareerAdvice
794624	835590	0.014055068604648113	Careers
794624	835590	0.013747149147093296	Education>EducationalAssessment
794624	835590	0.01261781807988882	BusinessAndFinance>Business>BusinessAdministration
794624	835590	0.007581842597573996	Education>EarlyChildhoodEducation
837530	879560	0.651975154876709	VideoGaming>VideoGameGenres>EducationalVideoGames
837530	879560	0.5164057612419128	VideoGaming>VideoGameGenres>MMOs
837530	879560	0.36406373977661133	VideoGaming>VideoGameGenres>CasualGames
837530	879560	0.11723412573337555	Hobbies&Interests>GamesAndPuzzles
837530	879560	0.0615130178630352	VideoGaming>VideoGameGenres>ExerciseAndFitnessVideoGames
837530	879560	0.05917678773403168	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
837530	879560	0.03572903200984001	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
837530	879560	0.01997494325041771	Education>OnlineEducation
837530	879560	0.012523183599114418	VideoGaming>VideoGameGenres>PuzzleVideoGames
837530	879560	0.01090647280216217	Hobbies&Interests>ContentProduction
881210	916226	0.0020888398867100477	FineArt>Design
881210	916226	0.0017881382955238223	Travel>TravelType>AdventureTravel
881210	916226	0.0015930701047182083	Hobbies&Interests>Sci-fiAndFantasy
881210	916226	0.0013177960645407438	Education>OnlineEducation
881210	916226	0.000992744229733944	EventsAndAttractions>OutdoorActivities
881210	916226	0.0009038687567226589	Sports>ExtremeSports>Climbing
881210	916226	0.0006853495724499226	EventsAndAttractions>FanConventions
881210	916226	0.0006105434149503708	Hobbies&Interests>ContentProduction
881210	916226	0.0005885327700525522	Sports>DisabledSports
881210	916226	0.0005296645103953779	BooksAndLiterature>Fiction
916248	953566	0.9590657949447632	VideoGaming>VideoGameGenres>CasualGames
916248	953566	0.9119706749916077	VideoGaming>MobileGames
916248	953566	0.7989587783813477	VideoGaming>VideoGameGenres>MMOs
916248	953566	0.037918832153081894	VideoGaming>VideoGameGenres>ExerciseAndFitnessVideoGames
916248	953566	0.03603532910346985	VideoGaming
916248	953566	0.026430653408169746	Hobbies&Interests>GamesAndPuzzles
916248	953566	0.025769894942641258	VideoGaming>VideoGameGenres>EducationalVideoGames
916248	953566	0.014092754572629929	VideoGaming>ESports
916248	953566	0.008679566904902458	Hobbies&Interests>ContentProduction
916248	953566	0.008394052274525166	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
953668	1009600	0.09481198340654373	MusicAndAudio
953668	1009600	0.027827823534607887	Technology&Computing>ConsumerElectronics>WearableTechnology
953668	1009600	0.02395821362733841	FineArt>Dance
953668	1009600	0.014668865129351616	VideoGaming>VideoGameGenres>MusicAndPartyVideoGames
953668	1009600	0.014434557408094406	Technology&Computing>VirtualReality
953668	1009600	0.012604850344359875	VideoGaming>VideoGameGenres>ExerciseAndFitnessVideoGames
953668	1009600	0.007159584201872349	MusicAndAudio>ClassicalMusic
953668	1009600	0.006500905379652977	Style&Fashion>BodyArt
953668	1009600	0.005000941455364227	HealthyLiving>Wellness>PhysicalTherapy
953668	1009600	0.004847603850066662	FineArt>DigitalArts
1011700	1067110	0.8386787176132202	Hobbies&Interests>GamesAndPuzzles
1011700	1067110	0.6280471086502075	VideoGaming>VideoGameGenres>PuzzleVideoGames
1011700	1067110	0.23178990185260773	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
1011700	1067110	0.17115993797779083	VideoGaming>VideoGameGenres>EducationalVideoGames
1011700	1067110	0.10473766177892685	FineArt>DigitalArts
1011700	1067110	0.0715358629822731	VideoGaming>VideoGameGenres>MusicAndPartyVideoGames
1011700	1067110	0.029704533517360687	MusicAndAudio
1011700	1067110	0.02451525814831257	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1011700	1067110	0.024506280198693275	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1011700	1067110	0.0076398346573114395	Hobbies&Interests>MusicalInstruments
1067480	1118576	0.9047698378562927	VideoGaming>VideoGameGenres>PuzzleVideoGames
1067480	1118576	0.012630650773644447	Hobbies&Interests>GamesAndPuzzles
1067480	1118576	0.0038482830859720707	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
1067480	1118576	0.0007031353306956589	VideoGaming>VideoGameGenres>EducationalVideoGames
1067480	1118576	0.000368348672054708	VideoGaming>VideoGameGenres>AdventureVideoGames
1067480	1118576	0.0003427997580729425	Movies>HorrorMovies
1067480	1118576	0.0002941814309451729	VideoGaming>VideoGameGenres>Action-AdventureVideoGames
1067480	1118576	0.00025039436877705157	Sports>ExtremeSports>Climbing
1067480	1118576	0.0002485211589373648	MedicalHealth>Vaccines
1067480	1118576	0.00015446334145963192	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1118768	1166752	0.07906574755907059	Hobbies&Interests>GamesAndPuzzles
1118768	1166752	0.031162144616246223	VideoGaming>VideoGameGenres>PuzzleVideoGames
1118768	1166752	0.022294802591204643	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1118768	1166752	0.017253026366233826	VideoGaming>VideoGameGenres>SimulationVideoGames
1118768	1166752	0.014642386697232723	VideoGaming>VideoGameGenres>EducationalVideoGames
1118768	1166752	0.013394606299698353	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
1118768	1166752	0.0035678211133927107	BusinessAndFinance>Industries>PowerAndEnergyIndustry
1118768	1166752	0.003036186099052429	VideoGaming>VideoGameGenres>AdventureVideoGames
1118768	1166752	0.002838175743818283	VideoGaming>VideoGameGenres>Action-AdventureVideoGames
1118768	1166752	0.0023443710524588823	VideoGaming>VideoGameGenres>ExerciseAndFitnessVideoGames
1166896	1217190	0.1045936867594719	Hobbies&Interests>ContentProduction
1166896	1217190	0.027659932151436806	Technology&Computing>Computing>Internet>InternetForBeginners
1166896	1217190	0.018095005303621292	Hobbies&Interests>Collecting
1166896	1217190	0.013353891670703888	EventsAndAttractions>Museums&Galleries
1166896	1217190	0.012930675409734249	Technology&Computing>Computing>ComputerSoftwareAndApplications>SharewareAndFreeware
1166896	1217190	0.007929373532533646	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
1166896	1217190	0.005502362735569477	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
1166896	1217190	0.005466569680720568	Technology&Computing>Computing>ComputerSoftwareAndApplications>Browsers
1166896	1217190	0.005456686019897461	Technology&Computing>Computing>Internet>WebDevelopment
1166896	1217190	0.005288540385663509	VideoGaming>VideoGameGenres>MMOs
1218680	1275476	0.30988645553588867	Technology&Computing
1218680	1275476	0.2614429295063019	Technology&Computing>ArtificialIntelligence
1218680	1275476	0.06609373539686203	VideoGaming>VideoGameGenres>EducationalVideoGames
1218680	1275476	0.0308969859033823	Science
1218680	1275476	0.02120153233408928	FineArt>DigitalArts
1218680	1275476	0.020307477563619614	Technology&Computing>VirtualReality
1218680	1275476	0.02027498371899128	Hobbies&Interests>ContentProduction
1218680	1275476	0.015563762746751308	Technology&Computing>Computing>Internet>SocialNetworking
1218680	1275476	0.009879538789391518	Hobbies&Interests>ParanormalPhenomena
1218680	1275476	0.00928343366831541	VideoGaming>VideoGameGenres>MMOs
1275658	1309932	0.8933731913566589	VideoGaming>VideoGameGenres>MMOs
1275658	1309932	0.6312713027000427	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1275658	1309932	0.5793682336807251	VideoGaming>VideoGameGenres>EducationalVideoGames
1275658	1309932	0.19556832313537598	VideoGaming>VideoGameGenres>SimulationVideoGames
1275658	1309932	0.11506306380033493	VideoGaming>VideoGameGenres>CasualGames
1275658	1309932	0.038402944803237915	Hobbies&Interests>GamesAndPuzzles
1275658	1309932	0.034873977303504944	Technology&Computing>VirtualReality
1275658	1309932	0.03212541341781616	VideoGaming>VideoGameGenres>StrategyVideoGames
1275658	1309932	0.02599521167576313	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
1275658	1309932	0.016357535496354103	VideoGaming
1309996	1376240	0.998285710811615	VideoGaming>VideoGameGenres>EducationalVideoGames
1309996	1376240	0.8731712102890015	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1309996	1376240	0.5211832523345947	Hobbies&Interests>GamesAndPuzzles
1309996	1376240	0.06110154092311859	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
1309996	1376240	0.023961829021573067	VideoGaming>VideoGameGenres>ExerciseAndFitnessVideoGames
1309996	1376240	0.01955333910882473	VideoGaming>VideoGameGenres>PuzzleVideoGames
1309996	1376240	0.017673464491963387	VideoGaming>VideoGameGenres>SimulationVideoGames
1309996	1376240	0.014934320002794266	VideoGaming>VideoGameGenres>MMOs
1309996	1376240	0.013121548108756542	VideoGaming>VideoGameGenres>CasualGames
1309996	1376240	0.012873792089521885	Education>OnlineEducation
1376410	1426550	0.8559873700141907	Education>AdultEducation
1376410	1426550	0.3432976305484772	Education>CollegeEducation>PostgraduateEducation>ProfessionalSchool
1376410	1426550	0.3079068064689636	Education>OnlineEducation
1376410	1426550	0.2729172110557556	Education
1376410	1426550	0.20942865312099457	Careers>CareerPlanning
1376410	1426550	0.18782053887844086	BusinessAndFinance>Industries>EducationIndustry
1376410	1426550	0.052856720983982086	Careers
1376410	1426550	0.026950778439641	Education>HomeworkAndStudy
1376410	1426550	0.01646226830780506	Careers>CareerAdvice
1376410	1426550	0.014354007318615913	Careers>VocationalTraining
1428060	1465220	0.14166191220283508	Technology&Computing>Computing>Internet>CloudComputing
1428060	1465220	0.05346876382827759	Technology&Computing>Computing>DataStorageAndWarehousing
1428060	1465220	0.036851126700639725	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1428060	1465220	0.031030358746647835	VideoGaming>VideoGameGenres>MMOs
1428060	1465220	0.009669600054621696	Technology&Computing>Computing>Internet>InternetOfThings
1428060	1465220	0.007722306996583939	Hobbies&Interests>ContentProduction
1428060	1465220	0.004921744577586651	Technology&Computing>Computing>Internet>InternetForBeginners
1428060	1465220	0.003321594325825572	Sports>FantasySports
1428060	1465220	0.003192549804225564	Technology&Computing>Computing>Internet>SocialNetworking
1428060	1465220	0.002574623329564929	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1465560	1518164	0.9993414282798767	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1465560	1518164	0.2895791232585907	Hobbies&Interests>GamesAndPuzzles
1465560	1518164	0.18234743177890778	VideoGaming>VideoGameGenres>MMOs
1465560	1518164	0.06517133861780167	BooksAndLiterature>Fiction
1465560	1518164	0.054220061749219894	VideoGaming>VideoGameGenres>EducationalVideoGames
1465560	1518164	0.031130922958254814	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
1465560	1518164	0.02334561198949814	VideoGaming>VideoGameGenres>StrategyVideoGames
1465560	1518164	0.01764816604554653	VideoGaming>VideoGameGenres>Role-PlayingVideoGames
1465560	1518164	0.012275107204914093	VideoGaming>VideoGameGenres>SimulationVideoGames
1465560	1518164	0.008661368861794472	Hobbies&Interests>ContentProduction>Screenwriting
1518362	1576356	0.48150739073753357	Technology&Computing
1518362	1576356	0.32083848118782043	Technology&Computing>Computing>Internet>ITAndInternetSupport
1518362	1576356	0.20148158073425293	Science
1518362	1576356	0.13283470273017883	BusinessAndFinance>Business>BusinessI.T.
1518362	1576356	0.09546823054552078	Technology&Computing>Computing
1518362	1576356	0.051420874893665314	Technology&Computing>ArtificialIntelligence
1518362	1576356	0.0409151166677475	BusinessAndFinance>Industries>TechnologyIndustry
1518362	1576356	0.034529805183410645	BusinessAndFinance>Industries>InformationServicesIndustry
1518362	1576356	0.01560670044273138	Technology&Computing>Computing>Internet>InternetOfThings
1518362	1576356	0.013537349179387093	Technology&Computing>Computing>DataStorageAndWarehousing
1576458	1602832	0.5045390129089355	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
1576458	1602832	0.4675174057483673	VideoGaming>VideoGameGenres>CasualGames
1576458	1602832	0.35582298040390015	Hobbies&Interests>GamesAndPuzzles
1576458	1602832	0.2339969128370285	VideoGaming>VideoGameGenres>MMOs
1576458	1602832	0.19221539795398712	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1576458	1602832	0.10336156189441681	VideoGaming>VideoGameGenres>EducationalVideoGames
1576458	1602832	0.025293918326497078	Hobbies&Interests>ContentProduction
1576458	1602832	0.01490167248994112	VideoGaming>VideoGameGenres>SimulationVideoGames
1576458	1602832	0.011426393873989582	VideoGaming>VideoGameGenres>PuzzleVideoGames
1576458	1602832	0.009463431313633919	Technology&Computing>Computing>ComputerSoftwareAndApplications>SharewareAndFreeware
1602886	1626580	0.08737414330244064	Travel>TravelType>AdventureTravel
1602886	1626580	0.07571591436862946	EventsAndAttractions>OutdoorActivities
1602886	1626580	0.025308972224593163	Sports>ExtremeSports>Climbing
1602886	1626580	0.00920449011027813	Sports>ExtremeSports
1602886	1626580	0.005673958454281092	BooksAndLiterature>TravelBooks
1602886	1626580	0.005354347173124552	Sports>Diving
1602886	1626580	0.0031450700480490923	Sports>ExtremeSports>ScubaDiving
1602886	1626580	0.002874483121559024	Sports>ExtremeSports>CanoeingAndKayaking
1602886	1626580	0.0019247449235990644	MedicalHealth>DiseasesAndConditions>Injuries
1602886	1626580	0.001787564717233181	Travel>TravelType>Camping
1627260	1666996	0.1570807844400406	Careers>CareerPlanning
1627260	1666996	0.10399309545755386	Careers
1627260	1666996	0.08701178431510925	BusinessAndFinance>Business>ExecutiveLeadership&Management
1627260	1666996	0.0791078433394432	Careers>CareerAdvice
1627260	1666996	0.028324492275714874	Hobbies&Interests
1627260	1666996	0.025468355044722557	BusinessAndFinance>Industries>InformationServicesIndustry
1627260	1666996	0.022805552929639816	Careers>JobSearch
1627260	1666996	0.018640590831637383	NewsAndPolitics>Politics>PoliticalIssues
1627260	1666996	0.018133599311113358	EventsAndAttractions>PoliticalEvent
1627260	1666996	0.017518294975161552	PersonalFinance>PersonalInvesting
1667098	1700456	0.8528273701667786	VideoGaming>VideoGameGenres>ActionVideoGames
1667098	1700456	0.7724966406822205	VideoGaming>VideoGameGenres
1667098	1700456	0.11349175870418549	VideoGaming>VideoGameGenres>Action-AdventureVideoGames
1667098	1700456	0.10297231376171112	VideoGaming>VideoGameGenres>EducationalVideoGames
1667098	1700456	0.09003531187772751	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1667098	1700456	0.051670752465724945	Hobbies&Interests>GamesAndPuzzles
1667098	1700456	0.047073327004909515	VideoGaming>VideoGameGenres>MusicAndPartyVideoGames
1667098	1700456	0.033090751618146896	VideoGaming>VideoGameGenres>SimulationVideoGames
1667098	1700456	0.021908288821578026	VideoGaming
1667098	1700456	0.013104251585900784	VideoGaming>VideoGameGenres>ExerciseAndFitnessVideoGames
1700488	1743180	0.29210931062698364	Automotive>AutoTechnology>AutoNavigationSystems
1700488	1743180	0.22132742404937744	Technology&Computing>AugmentedReality
1700488	1743180	0.061759449541568756	Technology&Computing>VirtualReality
1700488	1743180	0.005278651602566242	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
1700488	1743180	0.003488461719825864	VideoGaming>VideoGameGenres>EducationalVideoGames
1700488	1743180	0.0031112644355744123	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1700488	1743180	0.0025493698194622993	Automotive>AutoTechnology>AutoInfotainmentTechnologies
1700488	1743180	0.0023950280155986547	Education>LanguageLearning
1700488	1743180	0.0022357723210006952	Science>Geography
1700488	1743180	0.0020497064106166363	Education>OnlineEducation
1743250	1787230	0.06855044513940811	VideoGaming>VideoGameGenres>PuzzleVideoGames
1743250	1787230	0.06632211059331894	EventsAndAttractions>AmusementAndThemeParks
1743250	1787230	0.05475791543722153	Sports>DisabledSports
1743250	1787230	0.0543820895254612	VideoGaming>VideoGameGenres>EducationalVideoGames
1743250	1787230	0.0346999391913414	VideoGaming>VideoGameGenres>ExerciseAndFitnessVideoGames
1743250	1787230	0.02394769713282585	Education>SpecialEducation
1743250	1787230	0.013513823039829731	Hobbies&Interests>GamesAndPuzzles
1743250	1787230	0.01109462883323431	EventsAndAttractions>OutdoorActivities
1743250	1787230	0.007479444611817598	FamilyAndRelationships>Parenting>SpecialNeedsKids
1743250	1787230	0.006514307111501694	Sports>ExtremeSports>Climbing
