start	end	relevance	label
369394	397322	0.003772041527554393	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
397466	432040	0.9710704684257507	Home&Garden>Landscaping
397466	432040	0.44744378328323364	Science>Environment
397466	432040	0.44200342893600464	Home&Garden>OutdoorDecorating
397466	432040	0.05171782895922661	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
397466	432040	0.0427582785487175	Science>Geography
397466	432040	0.03543959558010101	RealEstate>DevelopmentalSites
397466	432040	0.02044970542192459	Home&Garden>Gardening
397466	432040	0.013191582635045052	BusinessAndFinance>Economy
397466	432040	0.004776432178914547	EventsAndAttractions>Parks&Nature
397466	432040	0.004209551494568586	BusinessAndFinance>Business>GreenSolutions
432490	454606	0.7483698725700378	Science>BiologicalSciences
432490	454606	0.11134696751832962	Science>Chemistry
432490	454606	0.02559124119579792	Science>Genetics
432490	454606	0.00295512517914176	Science>Environment
432490	454606	0.0019955006428062916	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
432490	454606	0.0008843737305141985	Science
432490	454606	0.0005886483704671264	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
432490	454606	0.0004325477930251509	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
432490	454606	0.00016664102440699935	MedicalHealth>DiseasesAndConditions>BloodDisorders
432490	454606	0.00013717191177420318	Sports>Soccer
454798	485820	0.983751118183136	NewsAndPolitics>Law
454798	485820	0.7208378911018372	NewsAndPolitics>Crime
454798	485820	0.213113471865654	EventsAndAttractions>PoliticalEvent
454798	485820	0.057004716247320175	NewsAndPolitics>Politics
454798	485820	0.042622990906238556	NewsAndPolitics>Politics>PoliticalIssues
454798	485820	0.003815347794443369	MedicalHealth>DiseasesAndConditions>ReproductiveHealth
454798	485820	0.0025823249015957117	BusinessAndFinance>Industries>LegalServicesIndustry
454798	485820	0.0018682939698919654	Technology&Computing>Computing>InformationAndNetworkSecurity
454798	485820	0.0014818883500993252	FamilyAndRelationships
454798	485820	0.0013585122069343925	NewsAndPolitics>Politics>WarAndConflicts
488030	528310	0.8756592273712158	HealthyLiving>FitnessAndExercise
488030	528310	0.021626856178045273	Sports>Bodybuilding
488030	528310	0.012172945775091648	Sports
488030	528310	0.007661538198590279	BusinessAndFinance>Business>HumanResources
488030	528310	0.007496770936995745	HealthyLiving>Wellness
488030	528310	0.004899520426988602	HealthyLiving>FitnessAndExercise>ParticipantSports
488030	528310	0.004620333667844534	HealthyLiving
488030	528310	0.004317796789109707	HealthyLiving>FitnessAndExercise>RunningAndJogging
488030	528310	0.00342068774625659	HealthyLiving>WeightLoss
488030	528310	0.002500133588910103	Sports>Cycling
528650	539862	0.46941259503364563	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
528650	539862	0.05913269892334938	Automotive>AutoBodyStyles>Off-RoadVehicles
528650	539862	0.0038156011141836643	Travel>TravelType>RailTravel
528650	539862	0.002904187887907028	Automotive>AutoType>DriverlessCars
528650	539862	0.002485906472429633	Travel>TravelType>RoadTrips
528650	539862	0.00183596380520612	Travel>TravelType>AirTravel
528650	539862	0.0012608921388164163	BusinessAndFinance>Economy>GasolinePrices
528650	539862	0.0012061650631949306	Travel
528650	539862	0.0011011007009074092	RealEstate>DevelopmentalSites
528650	539862	0.0009179700864478946	NewsAndPolitics>Law
540006	575666	0.9173060655593872	Science>Geography
540006	575666	0.6831868886947632	RealEstate>DevelopmentalSites
540006	575666	0.4705846905708313	Home&Garden>Landscaping
540006	575666	0.07710492610931396	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
540006	575666	0.053479500114917755	Science>Geology
540006	575666	0.0358501598238945	Science>Environment
540006	575666	0.01968408189713955	Home&Garden>OutdoorDecorating
540006	575666	0.008293762803077698	Home&Garden>Remodeling&Construction
540006	575666	0.0066439323127269745	Automotive>AutoBodyStyles>Off-RoadVehicles
540006	575666	0.0027369121089577675	BusinessAndFinance>Industries>CivilEngineeringIndustry
575698	611678	0.25682589411735535	FamilyAndRelationships
575698	611678	0.10976845771074295	BusinessAndFinance>Business>ExecutiveLeadership&Management
575698	611678	0.02720106765627861	NewsAndPolitics>Politics
575698	611678	0.02388124167919159	EventsAndAttractions>PoliticalEvent
575698	611678	0.015406104736030102	NewsAndPolitics>Politics>PoliticalIssues
575698	611678	0.004183026496320963	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
575698	611678	0.0036608981899917126	FamilyAndRelationships>Parenting
575698	611678	0.003172718919813633	Education>EducationalAssessment
575698	611678	0.0031063007190823555	BusinessAndFinance>Business>HumanResources
575698	611678	0.0018009885679930449	NewsAndPolitics>Crime
611774	632934	0.039630815386772156	FineArt>Design
611774	632934	0.02761762961745262	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
611774	632934	0.008691304363310337	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
611774	632934	0.006384686566889286	Science>Geography
611774	632934	0.0036638006567955017	Automotive>AutoTechnology>AutoNavigationSystems
611774	632934	0.0030002251733094454	Technology&Computing>AugmentedReality
611774	632934	0.0021520997397601604	Technology&Computing>Computing>Internet>WebDesignAndHTML
611774	632934	0.0018248386913910508	Home&Garden>Landscaping
611774	632934	0.0016710764029994607	Shopping>SalesAndPromotions
611774	632934	0.001640092465095222	Automotive>AutoBodyStyles>Off-RoadVehicles
632982	668046	0.004415069706737995	Technology&Computing>Computing>InformationAndNetworkSecurity
632982	668046	0.004397210199385881	Technology&Computing>Robotics
632982	668046	0.0035721976310014725	Technology&Computing>Computing>Internet>InternetOfThings
632982	668046	0.0035139487590640783	Science>Environment
632982	668046	0.0019871897529810667	Technology&Computing>ArtificialIntelligence
632982	668046	0.0018680815119296312	Home&Garden>SmartHome
632982	668046	0.0017788833938539028	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
632982	668046	0.0017575116362422705	BusinessAndFinance>Business>GreenSolutions
632982	668046	0.0014516279334202409	BusinessAndFinance>Business>MarketingAndAdvertising
632982	668046	0.0012064174516126513	BusinessAndFinance>Business>BusinessOperations
668078	697200	0.005673361010849476	Religion&Spirituality>Spirituality
668078	697200	0.0056626275181770325	Religion&Spirituality>Agnosticism
668078	697200	0.003647142555564642	Religion&Spirituality
668078	697200	0.002898520790040493	Religion&Spirituality>Atheism
668078	697200	0.0027950359508395195	EventsAndAttractions>PoliticalEvent
668078	697200	0.0021166098304092884	NewsAndPolitics>Politics>PoliticalIssues
668078	697200	0.001748435664921999	Technology&Computing>ArtificialIntelligence
668078	697200	0.0011770098935812712	MedicalHealth>DiseasesAndConditions>Injuries>FirstAid
668078	697200	0.001099429908208549	MedicalHealth>DiseasesAndConditions>Injuries
668078	697200	0.0006988171953707933	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
697650	728040	0.014541016891598701	PopCulture
697650	728040	0.012927298434078693	EventsAndAttractions>PoliticalEvent
697650	728040	0.012287868186831474	PersonalFinance>FrugalLiving
697650	728040	0.010343629866838455	NewsAndPolitics>Politics>PoliticalIssues
697650	728040	0.00971856340765953	HealthyLiving>Men'sHealth
697650	728040	0.007420340087264776	FamilyAndRelationships
697650	728040	0.007319985888898373	Style&Fashion>Beauty
697650	728040	0.005327634513378143	BusinessAndFinance>Economy>Commodities
697650	728040	0.00513401860371232	Style&Fashion>BodyArt
697650	728040	0.0050557986833155155	NewsAndPolitics>Crime
728970	761570	0.0616113655269146	Technology&Computing>Robotics
728970	761570	0.010398771613836288	Technology&Computing>ArtificialIntelligence
728970	761570	0.0008317489409819245	Technology&Computing>Computing>Internet>InternetOfThings
728970	761570	0.0006869229255244136	Science
728970	761570	0.0006381815765053034	Science>Chemistry
728970	761570	0.0004568035656120628	BusinessAndFinance>Economy>Commodities
728970	761570	0.00039962795563042164	Home&Garden>SmartHome
728970	761570	0.0003807730390690267	Religion&Spirituality>Spirituality
728970	761570	0.00035214037052355707	HealthyLiving>Wellness>AlternativeMedicine
728970	761570	0.00033632456324994564	NewsAndPolitics>Politics>PoliticalIssues
761640	795178	0.6324506998062134	Home&Garden>Landscaping
761640	795178	0.43849942088127136	Science>Geology
761640	795178	0.03395244851708412	Science>Geography
761640	795178	0.022613607347011566	Home&Garden>OutdoorDecorating
761640	795178	0.013707387261092663	Science>Environment
761640	795178	0.01030393224209547	Home&Garden>Gardening
761640	795178	0.001833374029956758	Automotive>AutoBodyStyles>Off-RoadVehicles
761640	795178	0.001414463622495532	BusinessAndFinance>Industries>Agriculture
761640	795178	0.0013878027675673366	BusinessAndFinance>Industries>CivilEngineeringIndustry
761640	795178	0.0009618941112421453	Hobbies&Interests>ArtsAndCrafts>Woodworking
795354	835850	0.6888951063156128	Home&Garden>Landscaping
795354	835850	0.23437538743019104	Science>Geography
795354	835850	0.1148172989487648	Science>Environment
795354	835850	0.0420956164598465	RealEstate>DevelopmentalSites
795354	835850	0.029334265738725662	Home&Garden>OutdoorDecorating
795354	835850	0.011884167790412903	EventsAndAttractions>OutdoorActivities
795354	835850	0.009642123244702816	Travel>TravelType>AdventureTravel
795354	835850	0.008888536132872105	Automotive>AutoBodyStyles>Off-RoadVehicles
795354	835850	0.007882660254836082	EventsAndAttractions>Parks&Nature
795354	835850	0.004798164591193199	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
837070	872726	0.0781128853559494	Religion&Spirituality>Spirituality
837070	872726	0.026475584134459496	Religion&Spirituality>Agnosticism
837070	872726	0.01968507096171379	Science
837070	872726	0.0193137526512146	Religion&Spirituality
837070	872726	0.002335271565243602	Religion&Spirituality>Buddhism
837070	872726	0.0011258888989686966	Religion&Spirituality>Atheism
837070	872726	0.0007428263197652996	Religion&Spirituality>Hinduism
837070	872726	0.0005899460520595312	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
837070	872726	0.0005458049126900733	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
837070	872726	0.000438184681115672	Science>Geography
872748	903578	0.703277587890625	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
872748	903578	0.02327648736536503	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
872748	903578	0.018267789855599403	Technology&Computing>ArtificialIntelligence
872748	903578	0.009761662222445011	Science
872748	903578	0.006018513347953558	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
872748	903578	0.003887954168021679	Technology&Computing>AugmentedReality
872748	903578	0.0034533035941421986	FineArt>Design
872748	903578	0.0034064094070345163	Technology&Computing
872748	903578	0.0025938814505934715	Hobbies&Interests>ParanormalPhenomena
872748	903578	0.0023820886854082346	Education>LanguageLearning
903754	943566	0.9327024221420288	Hobbies&Interests>ParanormalPhenomena
903754	943566	0.04281140863895416	Religion&Spirituality>Spirituality
903754	943566	0.019759420305490494	Science
903754	943566	0.01473875343799591	Religion&Spirituality
903754	943566	0.01216206792742014	Religion&Spirituality>Agnosticism
903754	943566	0.010909246280789375	Technology&Computing>VirtualReality
903754	943566	0.005609060171991587	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
903754	943566	0.004144853446632624	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
903754	943566	0.0035119871608912945	Technology&Computing>ArtificialIntelligence
903754	943566	0.002869131974875927	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
943748	967658	0.029553428292274475	Science
943748	967658	0.009700462222099304	Technology&Computing>ArtificialIntelligence
943748	967658	0.001727305818349123	Religion&Spirituality>Spirituality
943748	967658	0.0006207443657331169	Religion&Spirituality
943748	967658	0.00043374928645789623	Religion&Spirituality>Agnosticism
943748	967658	0.0004004215297754854	Technology&Computing>Computing>ProgrammingLanguages
943748	967658	0.0003684620896819979	Technology&Computing>Computing
943748	967658	0.00035865113022737205	Science>BiologicalSciences
943748	967658	0.0003014857356902212	Science>Physics
943748	967658	0.0002474923094268888	Technology&Computing
967774	994000	0.8995745182037354	BusinessAndFinance>Industries>InformationServicesIndustry
967774	994000	0.2872207462787628	Technology&Computing>Computing>Internet>ITAndInternetSupport
967774	994000	0.25005537271499634	Hobbies&Interests>ContentProduction
967774	994000	0.18784943222999573	Technology&Computing
967774	994000	0.06302327662706375	BusinessAndFinance>Industries>MediaIndustry
967774	994000	0.03476879000663757	BusinessAndFinance>Industries>TechnologyIndustry
967774	994000	0.027470767498016357	BusinessAndFinance>Business>BusinessI.T.
967774	994000	0.015753833577036858	Hobbies&Interests>ContentProduction>FreelanceWriting
967774	994000	0.012960408814251423	Education>AdultEducation
967774	994000	0.01169135607779026	Education>OnlineEducation
995330	1034234	0.23098760843276978	NewsAndPolitics>Crime
995330	1034234	0.1416010558605194	PopCulture>CelebrityScandal
995330	1034234	0.040019016712903976	Hobbies&Interests>ParanormalPhenomena
995330	1034234	0.008138285018503666	Movies>CrimeAndMysteryMovies
995330	1034234	0.007290022913366556	BooksAndLiterature>Fiction
995330	1034234	0.0024785506539046764	Hobbies&Interests>ContentProduction>FreelanceWriting
995330	1034234	0.002250769641250372	MedicalHealth>MedicalTests
995330	1034234	0.0014298419700935483	MedicalHealth>DiseasesAndConditions>SexualHealth>SexualConditions
995330	1034234	0.0012341246474534273	Hobbies&Interests>ContentProduction>Screenwriting
995330	1034234	0.0011282514315098524	Automotive>DashCamVideos
1034272	1072040	0.016294749453663826	Technology&Computing>ArtificialIntelligence
1034272	1072040	0.002207923447713256	Technology&Computing>Computing>ProgrammingLanguages
1034272	1072040	0.0017844142857939005	Religion&Spirituality>Spirituality
1034272	1072040	0.001329050399363041	Hobbies&Interests>ContentProduction
1034272	1072040	0.0013010181719437242	Technology&Computing>Computing
1034272	1072040	0.0010454640723764896	Religion&Spirituality>Buddhism
1034272	1072040	0.0009754582424648106	Technology&Computing>Computing>Internet>Search
1034272	1072040	0.0007133828476071358	Technology&Computing>Robotics
1034272	1072040	0.0006554870051331818	Shopping>SalesAndPromotions
1034272	1072040	0.0006234501488506794	Technology&Computing>Computing>Internet>InternetOfThings
1072730	1101166	0.32161974906921387	Technology&Computing>Computing>Internet>ITAndInternetSupport
1072730	1101166	0.11016035825014114	Technology&Computing>Computing>Internet>InternetForBeginners
1072730	1101166	0.02344057522714138	Technology&Computing>Computing>Internet
1072730	1101166	0.023137763142585754	Technology&Computing>Computing>InformationAndNetworkSecurity
1072730	1101166	0.02109648287296295	Technology&Computing>Computing>Internet>SocialNetworking
1072730	1101166	0.02018333040177822	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
1072730	1101166	0.012818601913750172	Education>OnlineEducation
1072730	1101166	0.010379566811025143	Hobbies&Interests>ContentProduction
1072730	1101166	0.010280962102115154	Careers>RemoteWorking
1072730	1101166	0.00470048189163208	FamilyAndRelationships>Parenting>InternetSafety
1101268	1131318	0.781708836555481	Religion&Spirituality
1101268	1131318	0.4981723129749298	Religion&Spirituality>Spirituality
1101268	1131318	0.19563651084899902	PopCulture
1101268	1131318	0.04775151610374451	BusinessAndFinance>Industries>MediaIndustry
1101268	1131318	0.03091873787343502	Hobbies&Interests>ContentProduction
1101268	1131318	0.009622489102184772	BusinessAndFinance>Industries>TechnologyIndustry
1101268	1131318	0.006442050915211439	Style&Fashion>BodyArt
1101268	1131318	0.006317344959825277	Technology&Computing
1101268	1131318	0.006137062329798937	EventsAndAttractions>PoliticalEvent
1101268	1131318	0.006038190796971321	Religion&Spirituality>Christianity
1131494	1170786	0.4695427715778351	EventsAndAttractions>PoliticalEvent
1131494	1170786	0.3383868336677551	NewsAndPolitics>Politics>PoliticalIssues
1131494	1170786	0.1326611191034317	NewsAndPolitics>Politics
1131494	1170786	0.11262049525976181	PopCulture
1131494	1170786	0.02963310293853283	Religion&Spirituality
1131494	1170786	0.017412094399333	Religion&Spirituality>Spirituality
1131494	1170786	0.017286505550146103	Science
1131494	1170786	0.004009123891592026	PersonalFinance>FrugalLiving
1131494	1170786	0.002689106622710824	BusinessAndFinance>Economy
1131494	1170786	0.002454486908391118	Science>Environment
1170898	1200702	0.023363741114735603	Religion&Spirituality>Spirituality
1170898	1200702	0.010506859049201012	Science
1170898	1200702	0.009335759095847607	Religion&Spirituality
1170898	1200702	0.008452505804598331	Religion&Spirituality>Agnosticism
1170898	1200702	0.00797043927013874	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1170898	1200702	0.00583269540220499	Technology&Computing>ArtificialIntelligence
1170898	1200702	0.005330723710358143	NewsAndPolitics>Politics>PoliticalIssues
1170898	1200702	0.004181199707090855	EventsAndAttractions>PoliticalEvent
1170898	1200702	0.0012699612416327	NewsAndPolitics>Politics
1170898	1200702	0.0010872419225052	Hobbies&Interests>ParanormalPhenomena
1200756	1233046	0.9641883373260498	Home&Garden>Landscaping
1200756	1233046	0.9555342197418213	Science>Environment
1200756	1233046	0.11979150027036667	Home&Garden>OutdoorDecorating
1200756	1233046	0.06546030938625336	Science>Geology
1200756	1233046	0.04722565785050392	Science>Geography
1200756	1233046	0.042313333600759506	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1200756	1233046	0.026893800124526024	Home&Garden>Gardening
1200756	1233046	0.0034648175351321697	EventsAndAttractions>Parks&Nature
1200756	1233046	0.002301013097167015	BusinessAndFinance>Industries>Agriculture
1200756	1233046	0.0022113306913524866	Science>BiologicalSciences
1233228	1266840	0.27738064527511597	Technology&Computing>Computing>Internet>SocialNetworking
1233228	1266840	0.2193937599658966	Education>OnlineEducation
1233228	1266840	0.1214480996131897	Hobbies&Interests>ContentProduction
1233228	1266840	0.03976695239543915	Education>EducationalAssessment
1233228	1266840	0.009774013422429562	Education>EducationalAssessment>StandardizedTesting
1233228	1266840	0.00846047792583704	Education>HomeworkAndStudy
1233228	1266840	0.007801642641425133	Technology&Computing>Computing>Internet>Search
1233228	1266840	0.005618290975689888	NewsAndPolitics>Politics>PoliticalIssues
1233228	1266840	0.00511209899559617	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
1233228	1266840	0.0034746143501251936	Technology&Computing>ArtificialIntelligence
1270840	1301020	0.9916887879371643	EventsAndAttractions>PoliticalEvent
1270840	1301020	0.98784339427948	NewsAndPolitics>Politics>PoliticalIssues
1270840	1301020	0.954566478729248	NewsAndPolitics>Politics
1270840	1301020	0.003263011109083891	PopCulture
1270840	1301020	0.002784574404358864	BusinessAndFinance>Industries>MediaIndustry
1270840	1301020	0.0022230346221476793	Science
1270840	1301020	0.0018594363937154412	BusinessAndFinance>Economy
1270840	1301020	0.0012759962119162083	Hobbies&Interests>ContentProduction
1270840	1301020	0.0011999764246866107	Technology&Computing>Computing>Internet>SocialNetworking
1270840	1301020	0.0009243891108781099	BusinessAndFinance>Business>ExecutiveLeadership&Management
1302000	1335176	0.9977496266365051	Science
1302000	1335176	0.0831381306052208	Science>Physics
1302000	1335176	0.014311131089925766	NewsAndPolitics>Politics>PoliticalIssues
1302000	1335176	0.012266329489648342	Religion&Spirituality>Agnosticism
1302000	1335176	0.011001480743288994	Science>Chemistry
1302000	1335176	0.007268032990396023	NewsAndPolitics>Politics
1302000	1335176	0.005833099130541086	EventsAndAttractions>PoliticalEvent
1302000	1335176	0.004483397584408522	Science>BiologicalSciences
1302000	1335176	0.002907726215198636	Religion&Spirituality>Spirituality
1302000	1335176	0.002472215099260211	BusinessAndFinance>Industries>TechnologyIndustry
1335358	1363890	0.6876615285873413	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1335358	1363890	0.5209323763847351	Science>Environment
1335358	1363890	0.0436072014272213	BusinessAndFinance>Business>GreenSolutions
1335358	1363890	0.0049677882343530655	EventsAndAttractions>PoliticalEvent
1335358	1363890	0.0042153457179665565	Hobbies&Interests>Birdwatching
1335358	1363890	0.0034555671736598015	NewsAndPolitics>Politics>PoliticalIssues
1335358	1363890	0.002592459786683321	RealEstate>DevelopmentalSites
1335358	1363890	0.0025287996977567673	BusinessAndFinance>Economy
1335358	1363890	0.001857282593846321	EventsAndAttractions>Parks&Nature
1335358	1363890	0.0017994343070313334	Science>Geography
1364900	1405920	0.9577924609184265	Technology&Computing
1364900	1405920	0.8575348854064941	FineArt>DigitalArts
1364900	1405920	0.41251471638679504	Hobbies&Interests>ContentProduction
1364900	1405920	0.2705981135368347	Technology&Computing>Computing>Internet>ITAndInternetSupport
1364900	1405920	0.15169116854667664	FineArt>Design
1364900	1405920	0.15030616521835327	BusinessAndFinance>Industries>TechnologyIndustry
1364900	1405920	0.14278623461723328	Careers>RemoteWorking
1364900	1405920	0.1418687403202057	Technology&Computing>ConsumerElectronics>WearableTechnology
1364900	1405920	0.05019726604223251	Education>OnlineEducation
1364900	1405920	0.03154072165489197	Technology&Computing>Computing>Internet>SocialNetworking
1409440	1440848	0.9909189939498901	Technology&Computing
1409440	1440848	0.9267424941062927	FineArt>DigitalArts
1409440	1440848	0.5142517685890198	Hobbies&Interests>ContentProduction
1409440	1440848	0.4763292670249939	FineArt>Design
