start	end	relevance	label
524600	553448	0.0013366331113502383	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
524600	553448	0.00123247888404876	Science>Geography
524600	553448	0.0011190616060048342	Science>Chemistry
524600	553448	0.0007363759214058518	Science>Physics
524600	553448	0.0005866792635060847	Science>BiologicalSciences
524600	553448	0.0005745928501710296	VideoGaming>VideoGameGenres>PuzzleVideoGames
524600	553448	0.0004693170776590705	Technology&Computing>Computing>DataStorageAndWarehousing
524600	553448	0.0003236619522795081	Technology&Computing>VirtualReality
524600	553448	0.00021879545238334686	Religion&Spirituality>Christianity
553464	586484	0.12660358846187592	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
553464	586484	0.008891595527529716	Technology&Computing>Computing>DataStorageAndWarehousing
553464	586484	0.0006624350789934397	Technology&Computing>Computing>ProgrammingLanguages
553464	586484	0.0006539585301652551	Science>Genetics
553464	586484	0.0003249261644668877	Hobbies&Interests>GamesAndPuzzles>CardGames
553464	586484	0.00019742318545468152	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
553464	586484	0.00019226949370931834	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
553464	586484	0.0001919207425089553	Automotive>AutoBodyStyles>Sedan
553464	586484	0.00017522551934234798	Home&Garden>InteriorDecorating
553464	586484	0.00017336633754894137	Education>EducationalAssessment
586532	615984	0.05895163491368294	Science>Geography
586532	615984	0.0018995048012584448	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
586532	615984	0.0013696450041607022	Hobbies&Interests>GenealogyAndAncestry
586532	615984	0.00044975828495807946	Home&Garden>Landscaping
586532	615984	0.00041224362212233245	RealEstate>DevelopmentalSites
586532	615984	0.0003474938857834786	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
586532	615984	0.00033862495911307633	Technology&Computing>Computing>DataStorageAndWarehousing
586532	615984	0.0002528731420170516	EventsAndAttractions>Parks&Nature
586532	615984	0.00023593260266352445	Science>Geology
586532	615984	0.00022169860312715173	Science>Genetics
616102	639290	0.05890941247344017	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
616102	639290	0.012880348600447178	Technology&Computing>Computing>DataStorageAndWarehousing
616102	639290	0.00082754110917449	Home&Garden>Landscaping
616102	639290	0.000746027217246592	Science>Geography
616102	639290	0.0005677129956893623	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
616102	639290	0.00038260783185251057	VideoGaming>VideoGameGenres>PuzzleVideoGames
616102	639290	0.0003490949748083949	Technology&Computing>Computing>ComputerNetworking
616102	639290	0.0003460819716565311	Home&Garden>Remodeling&Construction
616102	639290	0.0002761778887361288	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
616102	639290	0.0002619082515593618	MedicalHealth>MedicalTests
640160	662960	0.06235630437731743	Science>Geography
640160	662960	0.05702061206102371	Technology&Computing>Computing>DataStorageAndWarehousing
640160	662960	0.033496104180812836	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
640160	662960	0.010896077379584312	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
640160	662960	0.0011680007446557283	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
640160	662960	0.0009631403372623026	NewsAndPolitics>Weather
640160	662960	0.0006426481413654983	Technology&Computing>Computing>ComputerNetworking
640160	662960	0.0005864000413566828	Home&Garden>Landscaping
640160	662960	0.0004849914403166622	Technology&Computing>VirtualReality
640160	662960	0.0004703242739196867	VideoGaming>VideoGameGenres>SimulationVideoGames
663460	696668	0.7015380859375	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
663460	696668	0.580570638179779	Technology&Computing>Computing>DataStorageAndWarehousing
663460	696668	0.004840174689888954	Science>Geography
663460	696668	0.003125052200630307	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
663460	696668	0.0019295444944873452	Technology&Computing>Computing>ComputerNetworking
663460	696668	0.0006991755217313766	Technology&Computing>Computing>ProgrammingLanguages
663460	696668	0.000672458263579756	Technology&Computing>Computing
663460	696668	0.0005161804729141295	Science>Chemistry
663460	696668	0.0005038302624598145	Hobbies&Interests>GenealogyAndAncestry
663460	696668	0.0004920519422739744	BusinessAndFinance>Business>Logistics
696754	726676	0.8261863589286804	Technology&Computing>Computing>DataStorageAndWarehousing
696754	726676	0.7787872552871704	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
696754	726676	0.017235692590475082	Science>Geography
696754	726676	0.002570429118350148	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
696754	726676	0.0013742592418566346	Technology&Computing>Computing>ComputerNetworking
696754	726676	0.0010183360427618027	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
696754	726676	0.0009033521055243909	Hobbies&Interests>GenealogyAndAncestry
696754	726676	0.0008200136944651604	BusinessAndFinance>Business>Logistics
696754	726676	0.0007910237181931734	Technology&Computing>Computing>ComputerSoftwareAndApplications
696754	726676	0.0005160477012395859	Automotive>AutoTechnology>AutoNavigationSystems
726778	752450	0.8056879043579102	Technology&Computing>Computing>DataStorageAndWarehousing
726778	752450	0.43003180623054504	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
726778	752450	0.09973106533288956	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
726778	752450	0.0016144741093739867	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
726778	752450	0.0013643910642713308	Technology&Computing>Computing>ComputerSoftwareAndApplications
726778	752450	0.0011877334909513593	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
726778	752450	0.001183912856504321	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
726778	752450	0.0011384820099920034	Technology&Computing>Computing>ComputerPeripherals
726778	752450	0.001125092850998044	Technology&Computing>Computing
726778	752450	0.0006194857996888459	Technology&Computing>AugmentedReality
752900	781396	0.2697664797306061	Technology&Computing>Computing>DataStorageAndWarehousing
752900	781396	0.18814705312252045	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
752900	781396	0.00207518576644361	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
752900	781396	0.0011864032130688429	MedicalHealth>MedicalTests
752900	781396	0.0006788648897781968	Technology&Computing>Computing>ComputerNetworking
752900	781396	0.0005077267996966839	Hobbies&Interests>GenealogyAndAncestry
752900	781396	0.0004943197127431631	Science>Geography
752900	781396	0.00040936272125691175	Education>EducationalAssessment>StandardizedTesting
752900	781396	0.0003941229952033609	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
752900	781396	0.00038186158053576946	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
781428	805920	0.6355916857719421	Technology&Computing>Computing>DataStorageAndWarehousing
781428	805920	0.47744807600975037	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
781428	805920	0.008793826214969158	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
781428	805920	0.0008270866819657385	MedicalHealth>MedicalTests
781428	805920	0.0007768213399685919	Technology&Computing>Computing>ProgrammingLanguages
781428	805920	0.0007022708305157721	Technology&Computing>Computing>ComputerNetworking
781428	805920	0.0005758771440014243	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
781428	805920	0.0004325234331190586	Science>Physics
781428	805920	0.00037858972791582346	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
781428	805920	0.00034193971077911556	Technology&Computing>Computing>ComputerPeripherals
806260	836024	0.8313988447189331	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
806260	836024	0.6990616917610168	Technology&Computing>Computing>DataStorageAndWarehousing
806260	836024	0.0017956327646970749	Technology&Computing>Computing>ProgrammingLanguages
806260	836024	0.0006455714465118945	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
806260	836024	0.0005613436223939061	BusinessAndFinance>Business>BusinessI.T.
806260	836024	0.0005242616753093898	MedicalHealth>MedicalTests
806260	836024	0.0004985741688869894	Technology&Computing>Computing
806260	836024	0.00047867605462670326	Hobbies&Interests>GenealogyAndAncestry
806260	836024	0.00029534430359490216	VideoGaming>VideoGameGenres>PuzzleVideoGames
806260	836024	0.00026144194998778403	Technology&Computing>Computing>ComputerSoftwareAndApplications
836142	862364	0.7674295902252197	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
836142	862364	0.6723694205284119	Technology&Computing>Computing>DataStorageAndWarehousing
836142	862364	0.03323011472821236	Technology&Computing>Computing>ProgrammingLanguages
836142	862364	0.005969310645014048	Technology&Computing>Computing
836142	862364	0.0021587538067251444	Technology&Computing>Computing>ComputerSoftwareAndApplications
836142	862364	0.0013276214012876153	BusinessAndFinance>Business>BusinessI.T.
836142	862364	0.0008137879776768386	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
836142	862364	0.00028393883258104324	Technology&Computing>Computing>ComputerNetworking
836142	862364	0.0002649823436513543	Technology&Computing>Computing>ComputerPeripherals
836142	862364	0.0002530764904804528	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
862412	874790	0.994616687297821	NewsAndPolitics>Weather
862412	874790	0.0017934810603037477	Travel>TravelLocations>PolarTravel
862412	874790	0.0007737704436294734	Science>Environment
862412	874790	0.0006021311273798347	Science>SpaceAndAstronomy
862412	874790	0.00025225814897567034	Pets>Birds
862412	874790	0.00020557963580358773	Religion&Spirituality>Astrology
862412	874790	0.00015971976972650737	Sports>Sailing
862412	874790	0.00015924971376080066	Technology&Computing>Computing
862412	874790	0.00014067273878026754	Technology&Computing>Computing>ComputerNetworking
862412	874790	0.00013574633339885622	Science>Geography
875160	896140	0.058252524584531784	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
875160	896140	0.003608931787312031	Technology&Computing>Computing
875160	896140	0.0032035429030656815	Technology&Computing>Robotics
875160	896140	0.0027953851968050003	Technology&Computing>AugmentedReality
875160	896140	0.0015017082914710045	Technology&Computing>Computing>DataStorageAndWarehousing
875160	896140	0.0009378036484122276	Technology&Computing>ArtificialIntelligence
875160	896140	0.000818727829027921	Technology&Computing>VirtualReality
875160	896140	0.000743210082873702	Technology&Computing>Computing>ProgrammingLanguages
875160	896140	0.000592174066696316	Science>Physics
875160	896140	0.00044747343054041266	Automotive>AutoTechnology>AutoNavigationSystems
896960	915244	0.027489710599184036	Science>Geography
896960	915244	0.011745424941182137	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
896960	915244	0.0007548946887254715	Science>BiologicalSciences
896960	915244	0.000694906571879983	Science>Physics
896960	915244	0.0005094603984616697	Technology&Computing>VirtualReality
896960	915244	0.0004691958602052182	Science>SpaceAndAstronomy
896960	915244	0.00036738862399943173	Science>Geology
896960	915244	0.0003195382305420935	Science>Chemistry
896960	915244	0.0002987947955261916	Science>Genetics
896960	915244	0.00028683821437880397	BusinessAndFinance>Economy>Commodities
915292	932744	0.015652896836400032	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
915292	932744	0.014264543540775776	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
915292	932744	0.007400523405522108	Technology&Computing>Computing>ProgrammingLanguages
915292	932744	0.005441214889287949	Technology&Computing>Computing>DataStorageAndWarehousing
915292	932744	0.003763046581298113	Technology&Computing>Computing
915292	932744	0.002560386201366782	Technology&Computing>ArtificialIntelligence
915292	932744	0.0005830483860336244	Hobbies&Interests>GenealogyAndAncestry
915292	932744	0.0005441383109427989	Technology&Computing>Robotics
915292	932744	0.0004449248663149774	Science>Geography
915292	932744	0.00030034477822482586	Science>Genetics
932782	958320	0.1915331333875656	Technology&Computing>Computing>DataStorageAndWarehousing
932782	958320	0.11455144733190536	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
932782	958320	0.07416804134845734	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
932782	958320	0.009039035998284817	Science>Geography
932782	958320	0.0025359662249684334	VideoGaming>VideoGameGenres>SimulationVideoGames
932782	958320	0.0011395512847229838	Technology&Computing>VirtualReality
932782	958320	0.0011019207304343581	VideoGaming>VideoGameGenres>PuzzleVideoGames
932782	958320	0.0009887362830340862	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
932782	958320	0.000939049175940454	Home&Garden>Landscaping
932782	958320	0.0007165686110965908	Science>Physics
958980	993932	0.05408170446753502	Technology&Computing>ArtificialIntelligence
958980	993932	0.007094943430274725	Technology&Computing>Computing>ProgrammingLanguages
958980	993932	0.0063303071074187756	Technology&Computing>Computing>DataStorageAndWarehousing
958980	993932	0.0062012686394155025	Technology&Computing>Computing
958980	993932	0.00585112813860178	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
958980	993932	0.004053236450999975	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
958980	993932	0.0005032580811530352	Science
958980	993932	0.0004906096728518605	Technology&Computing>Computing>Internet>Search
958980	993932	0.00038986580329947174	Science>Physics
958980	993932	0.0003809049667324871	Technology&Computing
993986	1025936	0.08204817771911621	Technology&Computing>Computing
993986	1025936	0.06517364084720612	Technology&Computing>Computing>ProgrammingLanguages
993986	1025936	0.06027378886938095	Technology&Computing>ArtificialIntelligence
993986	1025936	0.04694317281246185	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
993986	1025936	0.01189849991351366	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
993986	1025936	0.004284567199647427	Technology&Computing>Computing>DataStorageAndWarehousing
993986	1025936	0.0026192613877356052	Technology&Computing>Robotics
993986	1025936	0.0015317549696192145	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
993986	1025936	0.0007911970606073737	VideoGaming>VideoGameGenres>SimulationVideoGames
