start	end	relevance	label
599040	636920	0.014701616950333118	VideoGaming>VideoGameGenres>SimulationVideoGames
599040	636920	0.011990566737949848	Technology&Computing>Computing>Internet>CloudComputing
599040	636920	0.0018012321088463068	Technology&Computing>Computing>DataStorageAndWarehousing
638220	688360	0.1148705706000328	Technology&Computing>ArtificialIntelligence
638220	688360	0.0528840534389019	Science
638220	688360	0.009762131609022617	Science>Environment
638220	688360	0.0033821735996752977	Science>BiologicalSciences
638220	688360	0.0021987014915794134	Technology&Computing>Robotics
638220	688360	0.0018479818245396018	EventsAndAttractions>PoliticalEvent
638220	688360	0.0016988281859084964	NewsAndPolitics>Politics>PoliticalIssues
638220	688360	0.0016411913093179464	Technology&Computing
638220	688360	0.0014293158892542124	Science>Geography
638220	688360	0.0013425216311588883	Religion&Spirituality>Spirituality
688880	729370	0.9727358222007751	Technology&Computing>ArtificialIntelligence
688880	729370	0.01610160432755947	Technology&Computing>Robotics
688880	729370	0.01579454354941845	Technology&Computing>Computing
688880	729370	0.0034942328929901123	Technology&Computing>Computing>ProgrammingLanguages
688880	729370	0.002711933571845293	Technology&Computing>Computing>Internet>InternetOfThings
688880	729370	0.002339172177016735	Technology&Computing
688880	729370	0.0016724683810025454	VideoGaming>VideoGameGenres>SimulationVideoGames
688880	729370	0.001634935731999576	Science
688880	729370	0.0011727616656571627	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
688880	729370	0.0010199880925938487	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
730620	759120	0.5098479986190796	Technology&Computing>Computing>ProgrammingLanguages
730620	759120	0.04682770371437073	Technology&Computing>Computing>DataStorageAndWarehousing
730620	759120	0.030288545414805412	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
730620	759120	0.012029324658215046	Technology&Computing>Computing>ComputerSoftwareAndApplications
730620	759120	0.006845978554338217	Technology&Computing>Computing
730620	759120	0.0018062967574223876	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
730620	759120	0.001497898017987609	Technology&Computing>ArtificialIntelligence
730620	759120	0.0012389778858050704	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
730620	759120	0.0008626957423985004	VideoGaming>VideoGameGenres>SimulationVideoGames
730620	759120	0.000849918695166707	BusinessAndFinance>Business>Sales
759860	805280	0.932421863079071	Technology&Computing>Computing>ProgrammingLanguages
759860	805280	0.16501912474632263	Technology&Computing>Computing>ComputerSoftwareAndApplications
759860	805280	0.07595505565404892	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
759860	805280	0.03484514355659485	Technology&Computing>Computing
759860	805280	0.011015762574970722	Technology&Computing>Computing>Internet>WebDevelopment
759860	805280	0.003943368326872587	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
759860	805280	0.002682078629732132	Technology&Computing>Computing>Internet>CloudComputing
759860	805280	0.002038030419498682	Technology&Computing>Computing>DataStorageAndWarehousing
759860	805280	0.0018941215239465237	Technology&Computing>ArtificialIntelligence
759860	805280	0.00106589135248214	Technology&Computing>Robotics
806900	849310	0.22707892954349518	Technology&Computing>Computing>ComputerNetworking
806900	849310	0.025501349940896034	Technology&Computing>Computing>Internet>InternetOfThings
806900	849310	0.022992301732301712	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
806900	849310	0.011644627898931503	Technology&Computing>Computing>Internet>CloudComputing
806900	849310	0.007536116521805525	Technology&Computing>Computing
806900	849310	0.0034593541640788317	Technology&Computing>Robotics
806900	849310	0.002911014249548316	Technology&Computing>ArtificialIntelligence
806900	849310	0.0010974841425195336	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
806900	849310	0.0009947636863216758	Technology&Computing>Computing>InformationAndNetworkSecurity
806900	849310	0.0008148087654262781	Science>Physics
850000	898780	0.7543546557426453	Technology&Computing>Computing>ComputerNetworking
850000	898780	0.052466459572315216	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
850000	898780	0.04641159251332283	Technology&Computing>Computing>InformationAndNetworkSecurity
850000	898780	0.00837742630392313	Technology&Computing>Computing>Internet>ITAndInternetSupport
850000	898780	0.003857651259750128	Technology&Computing>Computing>Internet>CloudComputing
850000	898780	0.0032059818040579557	Technology&Computing>Computing>Internet>InternetOfThings
850000	898780	0.0013529828283935785	Technology&Computing>Computing>ComputerPeripherals
850000	898780	0.0013475841842591763	Home&Garden>IndoorEnvironmentalQuality
850000	898780	0.001215343945659697	Technology&Computing>Computing>DataStorageAndWarehousing
850000	898780	0.0012082745088264346	Technology&Computing>Computing
899920	949660	0.8765897750854492	Technology&Computing>ArtificialIntelligence
899920	949660	0.17532329261302948	Technology&Computing>Computing
899920	949660	0.03544168174266815	Technology&Computing>Robotics
899920	949660	0.0260032769292593	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
899920	949660	0.011140367016196251	Technology&Computing>Computing>Internet>InternetOfThings
899920	949660	0.00743276858702302	Technology&Computing>Computing>ProgrammingLanguages
899920	949660	0.0055321576073765755	Technology&Computing>Computing>Internet>CloudComputing
899920	949660	0.004987605381757021	VideoGaming>VideoGameGenres>SimulationVideoGames
899920	949660	0.0033311094157397747	Technology&Computing>Computing>InformationAndNetworkSecurity
899920	949660	0.00248559657484293	Technology&Computing
950080	989530	0.07980464398860931	Technology&Computing>ArtificialIntelligence
950080	989530	0.007329199928790331	Science
950080	989530	0.004610661882907152	VideoGaming>VideoGameGenres>SimulationVideoGames
950080	989530	0.0029264341574162245	NewsAndPolitics>Politics>PoliticalIssues
950080	989530	0.002773749642074108	EventsAndAttractions>PoliticalEvent
950080	989530	0.0023330438416451216	NewsAndPolitics>Weather
950080	989530	0.002160445088520646	Hobbies&Interests>ParanormalPhenomena
950080	989530	0.0017891224706545472	Religion&Spirituality>Astrology
950080	989530	0.0017323408974334598	Science>Environment
950080	989530	0.001729945419356227	Technology&Computing>Robotics
990780	1041660	0.14388151466846466	NewsAndPolitics>Disasters
990780	1041660	0.08991847187280655	NewsAndPolitics>Weather
990780	1041660	0.015963077545166016	Technology&Computing>ArtificialIntelligence
990780	1041660	0.014759535901248455	Technology&Computing>Computing>Internet>CloudComputing
990780	1041660	0.0075216577388346195	Technology&Computing>Robotics
990780	1041660	0.00439469376578927	Technology&Computing>Computing
990780	1041660	0.0018153664423152804	Technology&Computing>Computing>InformationAndNetworkSecurity
990780	1041660	0.0016183995176106691	VideoGaming>VideoGameGenres>SimulationVideoGames
990780	1041660	0.0015605139778926969	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
990780	1041660	0.001228409819304943	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1043040	1085370	0.41590288281440735	Technology&Computing>ArtificialIntelligence
1043040	1085370	0.31961145997047424	Technology&Computing>Computing>Internet>InternetOfThings
1043040	1085370	0.21295510232448578	Technology&Computing>Computing
1043040	1085370	0.11033397167921066	Technology&Computing>Computing>ComputerSoftwareAndApplications
1043040	1085370	0.07158160954713821	Technology&Computing>Computing>InformationAndNetworkSecurity
1043040	1085370	0.049172304570674896	Technology&Computing>Robotics
1043040	1085370	0.029469195753335953	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1043040	1085370	0.01619761995971203	Technology&Computing>Computing>Internet>CloudComputing
1043040	1085370	0.015749042853713036	VideoGaming>VideoGameGenres>SimulationVideoGames
1043040	1085370	0.015370845794677734	Home&Garden>SmartHome
1086620	1126820	0.9025302529335022	Technology&Computing>ArtificialIntelligence
1086620	1126820	0.6582894921302795	Technology&Computing>Computing
1086620	1126820	0.2440304160118103	Technology&Computing>Computing>ComputerSoftwareAndApplications
1086620	1126820	0.16210900247097015	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1086620	1126820	0.08519209921360016	Technology&Computing>Computing>Internet>CloudComputing
1086620	1126820	0.05289933830499649	Technology&Computing>Computing>ProgrammingLanguages
1086620	1126820	0.036606185138225555	Technology&Computing>Computing>Internet>InternetOfThings
1086620	1126820	0.02922067604959011	Technology&Computing>Robotics
1086620	1126820	0.017045946791768074	Technology&Computing>Computing>InformationAndNetworkSecurity
1086620	1126820	0.011779879219830036	VideoGaming>VideoGameGenres>SimulationVideoGames
1127180	1166690	0.6618664860725403	Technology&Computing>ArtificialIntelligence
1127180	1166690	0.3309912085533142	Technology&Computing>Computing>Internet>InternetOfThings
1127180	1166690	0.13726966083049774	Technology&Computing>Computing>Internet>CloudComputing
1127180	1166690	0.06676869839429855	Technology&Computing>Computing
1127180	1166690	0.013907740823924541	Technology&Computing>Computing>Internet>ITAndInternetSupport
1127180	1166690	0.012935916893184185	Home&Garden>SmartHome
1127180	1166690	0.011945424601435661	Technology&Computing>Robotics
1127180	1166690	0.0048057325184345245	Technology&Computing
1127180	1166690	0.004172987770289183	Technology&Computing>Computing>ProgrammingLanguages
1127180	1166690	0.003852848196402192	Technology&Computing>Computing>DataStorageAndWarehousing
1167030	1173950	0.2180854082107544	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
1167030	1173950	0.04206763207912445	Hobbies&Interests>ContentProduction
1167030	1173950	0.039074018597602844	EventsAndAttractions>FanConventions
1167030	1173950	0.010140414349734783	EventsAndAttractions>BusinessExpos&Conferences
1167030	1173950	0.009068773128092289	Education>OnlineEducation
1167030	1173950	0.003864240599796176	BusinessAndFinance>Business>GovernmentBusiness
1167030	1173950	0.0028325228486210108	BusinessAndFinance>Business>BusinessOperations
1167030	1173950	0.0017905536806210876	Hobbies&Interests>ContentProduction>FreelanceWriting
1167030	1173950	0.0015801175031811	BusinessAndFinance>Business>ExecutiveLeadership&Management
1167030	1173950	0.0013876936864107847	Hobbies&Interests>ContentProduction>VideoProduction
