start	end	relevance	label
187970	216902	0.006058980710804462	Science
187970	216902	0.0033499584533274174	Religion&Spirituality
187970	216902	0.0014037805376574397	Science>Physics
187970	216902	0.00039088918128982186	Religion&Spirituality>Buddhism
187970	216902	0.0003595949965529144	BooksAndLiterature>Biographies
187970	216902	0.00033714959863573313	Religion&Spirituality>Astrology
217046	256550	0.4023357927799225	Technology&Computing>ArtificialIntelligence
217046	256550	0.02252073399722576	Hobbies&Interests>ParanormalPhenomena
217046	256550	0.004525288008153439	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
217046	256550	0.0031870475504547358	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
217046	256550	0.0021899002604186535	Science
217046	256550	0.0021515008993446827	Technology&Computing>Robotics
217046	256550	0.0012786459410563111	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
217046	256550	0.0012460254365578294	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
217046	256550	0.000927317829336971	FineArt>Design
217046	256550	0.0005540694110095501	VideoGaming>VideoGameGenres>EducationalVideoGames
257770	277878	0.8104835152626038	Science
257770	277878	0.4566795229911804	Science>Physics
257770	277878	0.15664251148700714	Science>BiologicalSciences
257770	277878	0.03060636855661869	Science>Chemistry
257770	277878	0.005467594135552645	Science>SpaceAndAstronomy
257770	277878	0.00214236113242805	Hobbies&Interests>ParanormalPhenomena
257770	277878	0.0018299990333616734	Technology&Computing>Computing
257770	277878	0.001764681306667626	Technology&Computing>ArtificialIntelligence
257770	277878	0.0015781469410285354	Science>Genetics
257770	277878	0.0012636062456294894	Science>Environment
277974	302130	0.7462081909179688	Technology&Computing>ArtificialIntelligence
277974	302130	0.41220521926879883	Hobbies&Interests>ParanormalPhenomena
277974	302130	0.10696344077587128	Science
277974	302130	0.03648922219872475	Religion&Spirituality>Spirituality
277974	302130	0.021159779280424118	Religion&Spirituality>Agnosticism
277974	302130	0.01699943095445633	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
277974	302130	0.010114076547324657	Science>Physics
277974	302130	0.006895115133374929	Religion&Spirituality
277974	302130	0.005594178102910519	Technology&Computing
277974	302130	0.0024530875962227583	MedicalHealth>DiseasesAndConditions>MentalHealth
304230	348130	0.2221478819847107	Technology&Computing>ArtificialIntelligence
304230	348130	0.19138121604919434	Hobbies&Interests>ContentProduction>FreelanceWriting
304230	348130	0.16324383020401	Science
304230	348130	0.1274154633283615	BooksAndLiterature>Fiction
304230	348130	0.10902084410190582	BooksAndLiterature
304230	348130	0.07689663767814636	Hobbies&Interests>Sci-fiAndFantasy
304230	348130	0.019721494987607002	BooksAndLiterature>Biographies
304230	348130	0.013321813195943832	Hobbies&Interests>ParanormalPhenomena
304230	348130	0.012844573706388474	BooksAndLiterature>Poetry
304230	348130	0.01080094464123249	Religion&Spirituality>Agnosticism
348200	383882	0.7524168491363525	Technology&Computing>ArtificialIntelligence
348200	383882	0.2799285352230072	VideoGaming>VideoGameGenres>SimulationVideoGames
348200	383882	0.012329205870628357	Science>Physics
348200	383882	0.009668185375630856	Hobbies&Interests>GamesAndPuzzles
348200	383882	0.009215176105499268	Technology&Computing>Computing
348200	383882	0.007770154625177383	Technology&Computing>VirtualReality
348200	383882	0.007327209692448378	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
348200	383882	0.006192640867084265	Technology&Computing
348200	383882	0.006187149323523045	Technology&Computing>Robotics
348200	383882	0.0029471907764673233	VideoGaming>VideoGameGenres>StrategyVideoGames
384026	414194	0.1450349986553192	NewsAndPolitics>Weather
384026	414194	0.03507145494222641	Science>SpaceAndAstronomy
384026	414194	0.010176077485084534	Science>Physics
384026	414194	0.008588477037847042	VideoGaming>VideoGameGenres>SimulationVideoGames
384026	414194	0.007567555643618107	Science
384026	414194	0.005524274427443743	Technology&Computing>ArtificialIntelligence
384026	414194	0.005056312307715416	Technology&Computing>Robotics
384026	414194	0.0037979576736688614	Religion&Spirituality>Astrology
384026	414194	0.0008539248374290764	Technology&Computing>Computing
384026	414194	0.0008316331659443676	Technology&Computing
414242	449138	0.9983691573143005	Technology&Computing>ArtificialIntelligence
414242	449138	0.03092137910425663	Technology&Computing
414242	449138	0.029427949339151382	Technology&Computing>Computing
414242	449138	0.0093447370454669	Technology&Computing>Robotics
414242	449138	0.0075271520763635635	Technology&Computing>Computing>Internet>SocialNetworking
414242	449138	0.0060332417488098145	VideoGaming>VideoGameGenres>SimulationVideoGames
414242	449138	0.002539048669859767	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
414242	449138	0.0024685231037437916	Hobbies&Interests>ParanormalPhenomena
414242	449138	0.0023724513594061136	Hobbies&Interests>GamesAndPuzzles
414242	449138	0.0022708564065396786	Technology&Computing>Computing>Internet>InternetOfThings
449224	489550	0.9995200634002686	Technology&Computing>ArtificialIntelligence
449224	489550	0.8263043761253357	Technology&Computing
449224	489550	0.11902359873056412	Technology&Computing>Computing
449224	489550	0.04369577765464783	Technology&Computing>Computing>Internet>SocialNetworking
449224	489550	0.02070382982492447	Technology&Computing>Robotics
449224	489550	0.011447305791079998	BusinessAndFinance>Industries>TechnologyIndustry
449224	489550	0.003944344352930784	Technology&Computing>Computing>ProgrammingLanguages
449224	489550	0.003874279325827956	Hobbies&Interests>ContentProduction
449224	489550	0.0033038428518921137	FineArt>DigitalArts
449224	489550	0.0032598222605884075	Technology&Computing>Computing>Internet>ITAndInternetSupport
490930	532160	0.9997679591178894	Technology&Computing>ArtificialIntelligence
490930	532160	0.20312455296516418	Technology&Computing
490930	532160	0.028771186247467995	Technology&Computing>Computing
490930	532160	0.018632790073752403	Technology&Computing>Robotics
490930	532160	0.014321897178888321	Technology&Computing>Computing>Internet>SocialNetworking
490930	532160	0.002432608511298895	BusinessAndFinance>Business>BusinessI.T.
490930	532160	0.0019607823342084885	Hobbies&Interests>ContentProduction
490930	532160	0.0016567583661526442	FamilyAndRelationships>Dating
490930	532160	0.001653025858104229	Technology&Computing>Computing>Internet>ITAndInternetSupport
490930	532160	0.0015907615888863802	Technology&Computing>Computing>ProgrammingLanguages
533890	571130	0.09027108550071716	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
533890	571130	0.011912147514522076	Technology&Computing>ArtificialIntelligence
533890	571130	0.010237501934170723	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
533890	571130	0.0033343848772346973	FamilyAndRelationships>Parenting
533890	571130	0.002828808268532157	Pets>Dogs
533890	571130	0.0026966198347508907	FamilyAndRelationships>Parenting>ParentingTeens
533890	571130	0.002684966428205371	Pets>Birds
533890	571130	0.0017284250352531672	Science
533890	571130	0.0016654339851811528	Education>LanguageLearning
533890	571130	0.0016469972906634212	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
571950	620474	0.7476629018783569	MedicalHealth>DiseasesAndConditions>MentalHealth
571950	620474	0.40333375334739685	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
571950	620474	0.06368760764598846	Hobbies&Interests>ParanormalPhenomena
571950	620474	0.05240171402692795	Technology&Computing>ArtificialIntelligence
571950	620474	0.027635933831334114	FamilyAndRelationships>Bereavement
571950	620474	0.015258441679179668	MedicalHealth>DiseasesAndConditions>SleepDisorders
571950	620474	0.014114110730588436	Technology&Computing>VirtualReality
571950	620474	0.012999219819903374	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
571950	620474	0.0028785355389118195	FamilyAndRelationships>Parenting
571950	620474	0.0026624633464962244	Religion&Spirituality>Agnosticism
620672	662450	0.6137629151344299	Technology&Computing>ArtificialIntelligence
620672	662450	0.02810738794505596	Hobbies&Interests>ParanormalPhenomena
620672	662450	0.02218507044017315	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
620672	662450	0.014490491710603237	Technology&Computing>VirtualReality
620672	662450	0.009458337910473347	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
620672	662450	0.007655670400708914	Technology&Computing>Computing>Internet>SocialNetworking
620672	662450	0.006214226596057415	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
620672	662450	0.0038447421975433826	Technology&Computing
620672	662450	0.0037885878700762987	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
620672	662450	0.0037673301994800568	VideoGaming>VideoGameGenres>EducationalVideoGames
662530	703890	0.09842295944690704	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
662530	703890	0.09250162541866302	Science
662530	703890	0.03260748088359833	Technology&Computing>ArtificialIntelligence
662530	703890	0.02364032343029976	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
662530	703890	0.0138123519718647	Science>BiologicalSciences
662530	703890	0.005884579382836819	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
662530	703890	0.0054126339964568615	Technology&Computing
662530	703890	0.00490367179736495	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
662530	703890	0.004703474696725607	Hobbies&Interests>ParanormalPhenomena
662530	703890	0.003694167360663414	FamilyAndRelationships>Parenting>ParentingTeens
705050	748594	0.9941334128379822	Technology&Computing>ArtificialIntelligence
705050	748594	0.028971729800105095	Technology&Computing>Computing
705050	748594	0.01747899502515793	Technology&Computing
705050	748594	0.00761945778504014	VideoGaming>VideoGameGenres>SimulationVideoGames
705050	748594	0.0051201158203184605	Technology&Computing>Computing>Internet>SocialNetworking
705050	748594	0.004444044083356857	Technology&Computing>Robotics
705050	748594	0.0032885046675801277	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
705050	748594	0.0032521202228963375	Hobbies&Interests>GamesAndPuzzles
705050	748594	0.003002135781571269	Technology&Computing>Computing>ProgrammingLanguages
705050	748594	0.0027503673918545246	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
748792	793300	0.9027939438819885	Technology&Computing>ArtificialIntelligence
748792	793300	0.008189846761524677	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
748792	793300	0.005249458365142345	Science
748792	793300	0.0041640885174274445	Technology&Computing
748792	793300	0.0033462767023593187	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
748792	793300	0.0014820646028965712	Hobbies&Interests>ParanormalPhenomena
748792	793300	0.0014099254040047526	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
748792	793300	0.0011883961269631982	Religion&Spirituality>Spirituality
748792	793300	0.0010254180524498224	Technology&Computing>Robotics
748792	793300	0.0008984874584712088	VideoGaming>VideoGameGenres>SimulationVideoGames
793990	839550	0.9896612167358398	Technology&Computing>ArtificialIntelligence
793990	839550	0.007944579236209393	Hobbies&Interests>ParanormalPhenomena
793990	839550	0.004689688328653574	Technology&Computing
793990	839550	0.0036178692243993282	Technology&Computing>Computing
793990	839550	0.002726753009483218	Technology&Computing>Robotics
793990	839550	0.0011254743440076709	Technology&Computing>VirtualReality
793990	839550	0.0010387032525613904	Science
793990	839550	0.0007294389652088284	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
793990	839550	0.0006733243353664875	MedicalHealth>DiseasesAndConditions>SleepDisorders
793990	839550	0.0005192303797230124	Technology&Computing>Computing>ProgrammingLanguages
840210	874618	0.986874520778656	Technology&Computing>ArtificialIntelligence
840210	874618	0.0025778235867619514	Technology&Computing
840210	874618	0.0020805546082556248	Hobbies&Interests>GamesAndPuzzles
840210	874618	0.0017231939127668738	Technology&Computing>Computing
840210	874618	0.0015783295966684818	Education>HomeworkAndStudy
840210	874618	0.001449278905056417	Technology&Computing>Robotics
840210	874618	0.0013049266999587417	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
840210	874618	0.0012794402427971363	VideoGaming>VideoGameGenres>SimulationVideoGames
840210	874618	0.0010545070981606841	Technology&Computing>Computing>ProgrammingLanguages
840210	874618	0.0007468609255738556	VideoGaming>VideoGameGenres>EducationalVideoGames
874704	905222	0.9866734743118286	Technology&Computing>ArtificialIntelligence
874704	905222	0.004509801045060158	Technology&Computing
874704	905222	0.0036351748276501894	Technology&Computing>Computing
874704	905222	0.0024791934993118048	Technology&Computing>Computing>ProgrammingLanguages
874704	905222	0.0017392184818163514	Technology&Computing>Robotics
874704	905222	0.0006209059501998127	Automotive>AutoType>DriverlessCars
874704	905222	0.0005036978982388973	Hobbies&Interests>GamesAndPuzzles
874704	905222	0.00047359871678054333	VideoGaming>VideoGameGenres>SimulationVideoGames
874704	905222	0.0004441425553523004	Science
874704	905222	0.00026055285707116127	Education>HomeworkAndStudy
905276	944100	0.49865132570266724	Technology&Computing>ArtificialIntelligence
905276	944100	0.1031695306301117	Technology&Computing>Computing>ProgrammingLanguages
905276	944100	0.03960433974862099	Technology&Computing
905276	944100	0.02357771433889866	Technology&Computing>Computing
905276	944100	0.005160829983651638	Technology&Computing>Robotics
905276	944100	0.003791650291532278	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
905276	944100	0.0025678607635200024	FineArt>Design
905276	944100	0.002553415484726429	BusinessAndFinance>Business>BusinessI.T.
905276	944100	0.0013680446427315474	Science
905276	944100	0.0012529679806903005	Science>Physics
946630	996340	0.03674985468387604	Technology&Computing>ArtificialIntelligence
946630	996340	0.02098778635263443	Hobbies&Interests>ParanormalPhenomena
946630	996340	0.004502534866333008	Religion&Spirituality>Astrology
946630	996340	0.002937069395557046	Technology&Computing>Computing>Internet>InternetOfThings
946630	996340	0.001605204539373517	Religion&Spirituality>Spirituality
946630	996340	0.0015687801642343402	Technology&Computing>Computing>Internet>SocialNetworking
946630	996340	0.0015086770290508866	FamilyAndRelationships>Dating
946630	996340	0.001266413601115346	Technology&Computing>Robotics
946630	996340	0.0007662770804017782	Technology&Computing>VirtualReality
946630	996340	0.0006324445130303502	Science
997510	1034720	0.7377985119819641	Technology&Computing>ArtificialIntelligence
997510	1034720	0.017748257145285606	Technology&Computing>Computing>Internet>InternetOfThings
997510	1034720	0.007144314236938953	Technology&Computing>Robotics
997510	1034720	0.0026892716996371746	Technology&Computing>Computing>InformationAndNetworkSecurity
997510	1034720	0.001552874338813126	Home&Garden>SmartHome
997510	1034720	0.0014011734165251255	Technology&Computing>Computing>Internet>SocialNetworking
997510	1034720	0.0013018492609262466	Technology&Computing>ConsumerElectronics>WearableTechnology
997510	1034720	0.0011398737551644444	VideoGaming>VideoGameGenres>SimulationVideoGames
997510	1034720	0.0008387574926018715	Automotive>AutoType>DriverlessCars
997510	1034720	0.0008228138904087245	Technology&Computing>Computing>ComputerSoftwareAndApplications>AntivirusSoftware
1035250	1073980	0.04327679052948952	Technology&Computing>ArtificialIntelligence
1035250	1073980	0.003997626714408398	VideoGaming>VideoGameGenres>SimulationVideoGames
1035250	1073980	0.0022654535714536905	Technology&Computing>Robotics
1035250	1073980	0.0013134954497218132	EventsAndAttractions>PoliticalEvent
1035250	1073980	0.00096025230595842	NewsAndPolitics>Politics>PoliticalIssues
1035250	1073980	0.0008364409441128373	Science
1035250	1073980	0.0006438261480070651	Sports>FantasySports
1035250	1073980	0.000552335986867547	Technology&Computing>Computing>Internet>InternetOfThings
1035250	1073980	0.000534149119630456	VideoGaming>VideoGameGenres>StrategyVideoGames
1035250	1073980	0.0005289357504807413	NewsAndPolitics>Politics
1074750	1103650	0.43847528100013733	Technology&Computing>ArtificialIntelligence
1074750	1103650	0.09881386160850525	Technology&Computing>Robotics
1074750	1103650	0.05653846636414528	Technology&Computing>Computing>Internet>InternetOfThings
1074750	1103650	0.029416399076581	Food&Drink>Cooking
1074750	1103650	0.011754543520510197	Technology&Computing>Computing
1074750	1103650	0.011119013652205467	Home&Garden>SmartHome
1074750	1103650	0.00675980607047677	VideoGaming>VideoGameGenres>SimulationVideoGames
1074750	1103650	0.0052984957583248615	Automotive>AutoType>DriverlessCars
1074750	1103650	0.0025986866094172	Technology&Computing>Computing>Internet>CloudComputing
1074750	1103650	0.0016049776459112763	Hobbies&Interests>GamesAndPuzzles
1104170	1152260	0.4510054588317871	Technology&Computing>ArtificialIntelligence
1104170	1152260	0.004868874792009592	Hobbies&Interests>ParanormalPhenomena
1104170	1152260	0.004456756170839071	BusinessAndFinance>Business>ExecutiveLeadership&Management
1104170	1152260	0.004425744526088238	NewsAndPolitics>Politics>PoliticalIssues
1104170	1152260	0.003866932587698102	EventsAndAttractions>PoliticalEvent
1104170	1152260	0.0025970840360969305	FamilyAndRelationships>Parenting
1104170	1152260	0.002339536091312766	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1104170	1152260	0.0018764169653877616	Religion&Spirituality>Astrology
1104170	1152260	0.0018142506014555693	BusinessAndFinance>Business>Sales
1104170	1152260	0.0017065256834030151	Religion&Spirituality>Spirituality
1152630	1190080	0.22038348019123077	Technology&Computing>ArtificialIntelligence
1152630	1190080	0.07312429696321487	Religion&Spirituality
1152630	1190080	0.07219774276018143	Religion&Spirituality>Spirituality
1152630	1190080	0.05373623967170715	PopCulture
1152630	1190080	0.03888124227523804	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1152630	1190080	0.03031644970178604	Technology&Computing
1152630	1190080	0.008886926807463169	BusinessAndFinance>Industries>TechnologyIndustry
1152630	1190080	0.008873263373970985	Science
1152630	1190080	0.007106666453182697	Education>AdultEducation
1152630	1190080	0.0040198443457484245	EventsAndAttractions>PoliticalEvent
1193100	1234340	0.7513034343719482	Technology&Computing>Computing>Internet>SocialNetworking
1193100	1234340	0.018394988030195236	Technology&Computing>ArtificialIntelligence
1193100	1234340	0.017586207017302513	FamilyAndRelationships>Dating
1193100	1234340	0.00819924846291542	Hobbies&Interests>ContentProduction
1193100	1234340	0.003760925028473139	FamilyAndRelationships>Parenting>ParentingTeens
1193100	1234340	0.002594573888927698	MedicalHealth>DiseasesAndConditions>MentalHealth
1193100	1234340	0.0013576153432950377	Hobbies&Interests>ParanormalPhenomena
1193100	1234340	0.0012393390061333776	VideoGaming>VideoGameGenres>MMOs
1193100	1234340	0.0010741378646343946	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1193100	1234340	0.0009689309517852962	BusinessAndFinance>Business>MarketingAndAdvertising
1236920	1261340	0.6125655174255371	EventsAndAttractions>PoliticalEvent
1236920	1261340	0.31790173053741455	NewsAndPolitics>Politics>PoliticalIssues
1236920	1261340	0.1358257234096527	NewsAndPolitics>Politics
1236920	1261340	0.08814624696969986	PersonalFinance>PersonalInvesting
1236920	1261340	0.018465695902705193	PersonalFinance>PersonalInvesting>StocksAndBonds
1236920	1261340	0.008309733122587204	BusinessAndFinance>Economy>InterestRates
1236920	1261340	0.007315384689718485	PersonalFinance>PersonalInvesting>Options
1236920	1261340	0.00551363592967391	Technology&Computing>ArtificialIntelligence
1236920	1261340	0.004418636206537485	BusinessAndFinance>Business>ExecutiveLeadership&Management
1236920	1261340	0.004281583707779646	Science
1262560	1300104	0.11059290170669556	BusinessAndFinance>Economy>Commodities
1262560	1300104	0.06216422840952873	BusinessAndFinance>Economy
1262560	1300104	0.05886877328157425	EventsAndAttractions>PoliticalEvent
1262560	1300104	0.016027258709073067	NewsAndPolitics>Politics
1262560	1300104	0.011602025479078293	BusinessAndFinance>Industries>InformationServicesIndustry
1262560	1300104	0.011400612071156502	NewsAndPolitics>Politics>PoliticalIssues
1262560	1300104	0.006813423708081245	NewsAndPolitics>Politics>WarAndConflicts
1262560	1300104	0.005538175813853741	BusinessAndFinance>Business>Sales
1262560	1300104	0.003031283151358366	Science>Geography
1262560	1300104	0.0029263077303767204	BusinessAndFinance>Industries>TechnologyIndustry
1300302	1343130	0.0480826273560524	FamilyAndRelationships>Dating
1300302	1343130	0.01696082204580307	Technology&Computing>ArtificialIntelligence
1300302	1343130	0.006849325727671385	FamilyAndRelationships>Bereavement
1300302	1343130	0.006704698316752911	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1300302	1343130	0.006267137359827757	FamilyAndRelationships
1300302	1343130	0.004859974142163992	FamilyAndRelationships>Parenting
1300302	1343130	0.004112971480935812	FamilyAndRelationships>Parenting>ParentingTeens
1300302	1343130	0.00403576297685504	Technology&Computing>Computing>Internet>SocialNetworking
1300302	1343130	0.002028045244514942	Hobbies&Interests>ParanormalPhenomena
1300302	1343130	0.001543738879263401	MedicalHealth>DiseasesAndConditions>MentalHealth
1346460	1384064	0.06272733956575394	Technology&Computing>ArtificialIntelligence
1346460	1384064	0.018698470667004585	NewsAndPolitics>Politics>PoliticalIssues
1346460	1384064	0.014344356022775173	Style&Fashion>Beauty
1346460	1384064	0.013751662336289883	Religion&Spirituality>Agnosticism
1346460	1384064	0.00628854613751173	EventsAndAttractions>PoliticalEvent
1346460	1384064	0.006010431796312332	Hobbies&Interests>ParanormalPhenomena
1346460	1384064	0.0029686547350138426	Religion&Spirituality>Spirituality
1346460	1384064	0.002170876134186983	Technology&Computing>Computing>Internet>SocialNetworking
1346460	1384064	0.002169726649299264	FamilyAndRelationships>Bereavement
1346460	1384064	0.001819261466152966	FamilyAndRelationships>Dating
1384112	1417580	0.9421514868736267	Technology&Computing>ArtificialIntelligence
1384112	1417580	0.018520742654800415	Technology&Computing>Computing>Internet>InternetOfThings
1384112	1417580	0.011476675979793072	Technology&Computing>Computing>Internet>SocialNetworking
1384112	1417580	0.007053702604025602	Technology&Computing
1384112	1417580	0.003304455429315567	Technology&Computing>Computing
1384112	1417580	0.00231672590598464	FamilyAndRelationships>Dating
1384112	1417580	0.0021748181898146868	Hobbies&Interests>ContentProduction
1384112	1417580	0.0019509539706632495	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1384112	1417580	0.0019159958465024829	Technology&Computing>Computing>InformationAndNetworkSecurity
1384112	1417580	0.0017989648040384054	FamilyAndRelationships>Parenting>ParentingTeens
1417920	1460116	0.6648545861244202	Religion&Spirituality
1417920	1460116	0.12239901721477509	PopCulture
1417920	1460116	0.07626465708017349	Religion&Spirituality>Spirituality
1417920	1460116	0.04098746180534363	EventsAndAttractions>PoliticalEvent
1417920	1460116	0.03044966794550419	NewsAndPolitics>Politics>PoliticalIssues
1417920	1460116	0.011162452399730682	BusinessAndFinance>Industries>MediaIndustry
1417920	1460116	0.010099111124873161	Religion&Spirituality>Atheism
1417920	1460116	0.008532805368304253	Religion&Spirituality>Agnosticism
1417920	1460116	0.007345395628362894	NewsAndPolitics>Politics
1417920	1460116	0.0053005521185696125	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1460158	1498520	0.5777513980865479	Food&Drink>HealthyCookingAndEating
1460158	1498520	0.31290140748023987	HealthyLiving>WeightLoss
1460158	1498520	0.20387312769889832	HealthyLiving
1460158	1498520	0.13373199105262756	HealthyLiving>Nutrition
1460158	1498520	0.0394502691924572	HealthyLiving>Wellness
1460158	1498520	0.011987070553004742	Food&Drink>FoodMovements
1460158	1498520	0.009722212329506874	Food&Drink>VeganDiets
1460158	1498520	0.005463075824081898	Technology&Computing>ArtificialIntelligence
1460158	1498520	0.0050757029093801975	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1460158	1498520	0.004297308623790741	HealthyLiving>FitnessAndExercise
1499500	1557240	0.4181711971759796	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1499500	1557240	0.05270054563879967	FamilyAndRelationships>Parenting
1499500	1557240	0.03167767450213432	FamilyAndRelationships>Parenting>ParentingTeens
1499500	1557240	0.02049005776643753	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1499500	1557240	0.010107137262821198	PopCulture
1499500	1557240	0.00400027260184288	Technology&Computing>ArtificialIntelligence
1499500	1557240	0.0032034104224294424	VideoGaming>VideoGameGenres>EducationalVideoGames
1499500	1557240	0.0027544533368200064	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1499500	1557240	0.00241646240465343	Education>LanguageLearning
1499500	1557240	0.0018290317384526134	NewsAndPolitics>Politics>PoliticalIssues
1559340	1596260	0.8745918273925781	Technology&Computing>ArtificialIntelligence
1559340	1596260	0.03472131863236427	Technology&Computing>Computing>Internet>SocialNetworking
1559340	1596260	0.014512388035655022	Hobbies&Interests>ParanormalPhenomena
1559340	1596260	0.012737366370856762	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1559340	1596260	0.009080788120627403	Technology&Computing
1559340	1596260	0.005335931666195393	VideoGaming>VideoGameGenres>EducationalVideoGames
1559340	1596260	0.004278795327991247	FamilyAndRelationships>Parenting>ParentingTeens
1559340	1596260	0.0040984670631587505	FamilyAndRelationships>Parenting
1559340	1596260	0.003895516274496913	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1559340	1596260	0.003466635709628463	FamilyAndRelationships>Bereavement
1596840	1633272	0.4277661442756653	PopCulture
1596840	1633272	0.3892069160938263	Hobbies&Interests>ContentProduction
1596840	1633272	0.26892441511154175	Technology&Computing>Computing>Internet>SocialNetworking
1596840	1633272	0.022433487698435783	PersonalFinance>FrugalLiving
1596840	1633272	0.018549636006355286	BusinessAndFinance>Business>MarketingAndAdvertising
