start	end	relevance	label
270572	313240	0.000206349664949812	Religion&Spirituality>Astrology
270572	313240	0.00019923725631088018	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
270572	313240	0.00017889741866383702	Technology&Computing>Computing
313320	349864	0.0019057791214436293	Technology&Computing>ArtificialIntelligence
313320	349864	0.001680269604548812	Science>Physics
313320	349864	0.0012105359928682446	VideoGaming>VideoGameGenres>SimulationVideoGames
313320	349864	0.0011027057189494371	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
313320	349864	0.0008654514676891267	Science>SpaceAndAstronomy
313320	349864	0.0006761005497537553	VideoGaming>VideoGameGenres>PuzzleVideoGames
313320	349864	0.000666117703076452	Hobbies&Interests>GamesAndPuzzles
313320	349864	0.0005559455021284521	PersonalFinance>PersonalInvesting
313320	349864	0.00047684236778877676	Education>HomeworkAndStudy
313320	349864	0.00043702623224817216	Hobbies&Interests>Sci-fiAndFantasy
349982	387056	0.012738223187625408	Education>EducationalAssessment
349982	387056	0.003318605711683631	Education>EducationalAssessment>StandardizedTesting
349982	387056	0.0032387340907007456	MedicalHealth>MedicalTests
349982	387056	0.001557252835482359	Science
349982	387056	0.0011896470095962286	BusinessAndFinance>Business>Sales
349982	387056	0.0006407992914319038	Shopping>SalesAndPromotions
349982	387056	0.0006256572669371963	Science>Geology
349982	387056	0.0004748377832584083	Science>SpaceAndAstronomy
349982	387056	0.0004701184807345271	BusinessAndFinance>Business>MarketingAndAdvertising
349982	387056	0.00045940966811031103	Science>Geography
387248	424990	0.008832222782075405	BusinessAndFinance>Economy>Commodities
387248	424990	0.0003837215481325984	Science>Environment
387248	424990	0.000381443154765293	Science
387248	424990	0.00029783177888020873	BusinessAndFinance>Economy>InterestRates
387248	424990	0.0002855658531188965	Science>SpaceAndAstronomy
387248	424990	0.0002513089566491544	Science>Geography
387248	424990	0.00022613898909185082	NewsAndPolitics>Weather
387248	424990	0.000225146344746463	Religion&Spirituality>Astrology
387248	424990	0.00019572340534068644	Science>Geology
387248	424990	0.00018232330330647528	Science>Physics
426160	456392	0.889603316783905	Science>Physics
426160	456392	0.004148215055465698	Science>SpaceAndAstronomy
426160	456392	0.0005461450200527906	Science>Chemistry
426160	456392	0.0004455871239770204	Science
426160	456392	0.0001922837836900726	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
426160	456392	0.00015406399325001985	Technology&Computing>VirtualReality
426160	456392	0.00014327748795039952	Technology&Computing>Computing>ComputerNetworking
426160	456392	0.00013137659698259085	Technology&Computing>Computing
426160	456392	0.0001245820603799075	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
426160	456392	0.00012055856495862827	Technology&Computing>Robotics
456536	487380	0.22485274076461792	Science>SpaceAndAstronomy
456536	487380	0.013643668033182621	NewsAndPolitics>Weather
456536	487380	0.010890702717006207	Religion&Spirituality>Astrology
456536	487380	0.0015608274843543768	Science>Physics
456536	487380	0.000617506040725857	Science
456536	487380	0.0004679835110437125	BusinessAndFinance>Economy>Currencies
456536	487380	0.0003105536743532866	Religion&Spirituality>Atheism
456536	487380	0.00025273262872360647	Pets>Birds
456536	487380	0.00023092336778063327	Science>Geography
456536	487380	0.0002198749571107328	BusinessAndFinance>Economy>InterestRates
488520	527010	0.6074117422103882	NewsAndPolitics>Weather
488520	527010	0.03221084177494049	Science>SpaceAndAstronomy
488520	527010	0.0037199887447059155	Science>Physics
488520	527010	0.0016376371495425701	Science>Chemistry
488520	527010	0.0010492507135495543	Travel>TravelLocations>PolarTravel
488520	527010	0.0005557049880735576	Science>Environment
488520	527010	0.0005089842597953975	Pets>Birds
488520	527010	0.00041528191650286317	Science
488520	527010	0.000316831428790465	Religion&Spirituality>Astrology
488520	527010	0.00018789773457683623	Automotive>AutoParts
530020	552200	0.02130121923983097	Science>Physics
530020	552200	0.01676732860505581	Technology&Computing>Robotics
530020	552200	0.007971985265612602	Science
530020	552200	0.006516646593809128	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
530020	552200	0.005013218615204096	Technology&Computing>AugmentedReality
530020	552200	0.0033792932517826557	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
530020	552200	0.003009650856256485	Technology&Computing>VirtualReality
530020	552200	0.0023876887280493975	Technology&Computing
530020	552200	0.00194851728156209	Hobbies&Interests>ArtsAndCrafts>Photography
530020	552200	0.001522821024991572	Technology&Computing>ArtificialIntelligence
552540	589860	0.9919211864471436	Science>Physics
552540	589860	0.071262888610363	Science>Chemistry
552540	589860	0.021497130393981934	Science
552540	589860	0.005372993648052216	Technology&Computing>Computing
552540	589860	0.0014666058123111725	Technology&Computing
552540	589860	0.0010129647562280297	Technology&Computing>ArtificialIntelligence
552540	589860	0.0007768323994241655	Science>SpaceAndAstronomy
552540	589860	0.0005810465663671494	Technology&Computing>Robotics
552540	589860	0.0005179548170417547	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
552540	589860	0.0005158006097190082	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
591160	626940	0.09435427188873291	Science>Physics
591160	626940	0.019363906234502792	Technology&Computing>Robotics
591160	626940	0.002805923344567418	Science
591160	626940	0.001691586570814252	Technology&Computing
591160	626940	0.0009804023429751396	Technology&Computing>ArtificialIntelligence
591160	626940	0.0007180516258813441	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
591160	626940	0.0006907445495016873	FineArt>DigitalArts
591160	626940	0.0006399131380021572	BusinessAndFinance>Industries>TechnologyIndustry
591160	626940	0.0005493119242601097	Automotive>AutoBodyStyles>Off-RoadVehicles
591160	626940	0.0005097338580526412	Religion&Spirituality>Agnosticism
627020	675232	0.09717819094657898	BusinessAndFinance>Business>BusinessI.T.
627020	675232	0.07683347165584564	Technology&Computing>Computing
627020	675232	0.054650962352752686	Technology&Computing>Computing>Internet>ITAndInternetSupport
627020	675232	0.03421260416507721	BusinessAndFinance>Industries>InformationServicesIndustry
627020	675232	0.0218192171305418	Technology&Computing>Computing>DataStorageAndWarehousing
627020	675232	0.015704475343227386	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
627020	675232	0.01477439608424902	Technology&Computing>Computing>InformationAndNetworkSecurity
627020	675232	0.009670335799455643	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
627020	675232	0.007203919347375631	Technology&Computing>Computing>ComputerNetworking
627020	675232	0.00181797263212502	Technology&Computing
675376	718500	0.9834645986557007	Science>Physics
675376	718500	0.002906907582655549	Science>Chemistry
675376	718500	0.0015629192348569632	Science
675376	718500	0.00017299364844802767	Technology&Computing>ArtificialIntelligence
675376	718500	0.00016165597480721772	VideoGaming>VideoGameGenres>SimulationVideoGames
675376	718500	0.00015896600962150842	Science>SpaceAndAstronomy
675376	718500	0.00015759035886731	Technology&Computing>VirtualReality
675376	718500	0.00014903304690960795	Technology&Computing>Computing
675376	718500	0.00013127116835676134	Technology&Computing>Robotics
675376	718500	0.00011503051064210013	Sports>TableTennis
718920	752830	0.9801396131515503	Technology&Computing>Computing
718920	752830	0.8442994356155396	BusinessAndFinance>Business>BusinessI.T.
718920	752830	0.24350975453853607	Technology&Computing>ArtificialIntelligence
718920	752830	0.13648955523967743	BusinessAndFinance>Industries>InformationServicesIndustry
718920	752830	0.05927564576268196	Technology&Computing>Computing>Internet>ITAndInternetSupport
718920	752830	0.057457320392131805	Technology&Computing
718920	752830	0.02654959447681904	Technology&Computing>Computing>ProgrammingLanguages
718920	752830	0.017067493870854378	Technology&Computing>Computing>DataStorageAndWarehousing
718920	752830	0.008793439716100693	Technology&Computing>Computing>ComputerSoftwareAndApplications
718920	752830	0.003084800438955426	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
754720	769092	0.8487049341201782	Science>Physics
754720	769092	0.003988724667578936	Science>SpaceAndAstronomy
754720	769092	0.002448794897645712	Science>Chemistry
754720	769092	0.00044756216811947525	Science
754720	769092	0.00034522885107435286	Technology&Computing>VirtualReality
754720	769092	0.00024823364219628274	Hobbies&Interests>ParanormalPhenomena
754720	769092	0.00018106537754647434	BusinessAndFinance>Economy>Commodities
754720	769092	0.00012037465785397217	VideoGaming>VideoGameGenres>SimulationVideoGames
754720	769092	0.00011330340203130618	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
754720	769092	0.00011079866089858115	Technology&Computing>Robotics
769146	789320	0.6363396048545837	Style&Fashion>BodyArt
769146	789320	0.18537381291389465	Style&Fashion>Beauty
769146	789320	0.12452434003353119	FineArt
769146	789320	0.11464588344097137	FineArt>DigitalArts
769146	789320	0.06848227977752686	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
769146	789320	0.0315355509519577	FineArt>Design
769146	789320	0.02332173101603985	BooksAndLiterature>ArtAndPhotographyBooks
769146	789320	0.006146198604255915	FineArt>ModernArt
769146	789320	0.003800627076998353	BooksAndLiterature>ComicsAndGraphicNovels
769146	789320	0.0017280400497838855	Automotive>AutoType>ConceptCars
789390	830332	0.037258170545101166	Science>Physics
789390	830332	0.00970464013516903	Science>SpaceAndAstronomy
789390	830332	0.0036857775412499905	Technology&Computing>Robotics
789390	830332	0.002441499847918749	NewsAndPolitics>Weather
789390	830332	0.0012170213740319014	Hobbies&Interests>RadioControl
789390	830332	0.001206836779601872	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
789390	830332	0.0008646082715131342	Technology&Computing>VirtualReality
789390	830332	0.0005098871770314872	BusinessAndFinance>Business>Logistics
789390	830332	0.0004213613283354789	Science>Chemistry
789390	830332	0.00038122921250760555	Technology&Computing>Computing>ComputerNetworking
830496	866492	0.004207537043839693	Hobbies&Interests>MagicAndIllusion
830496	866492	0.002134568989276886	PersonalFinance>PersonalInvesting
830496	866492	0.0018262150697410107	PersonalFinance>PersonalInvesting>Options
830496	866492	0.0016328333877027035	VideoGaming>VideoGameGenres>SimulationVideoGames
830496	866492	0.0010429711546748877	PersonalFinance>PersonalInvesting>StocksAndBonds
830496	866492	0.0009536380530335009	VideoGaming>VideoGameGenres>PuzzleVideoGames
830496	866492	0.0009272776660509408	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
830496	866492	0.0007430925616063178	BusinessAndFinance>Economy>Currencies
830496	866492	0.0007002765778452158	Education>EducationalAssessment
830496	866492	0.0006818377878516912	Religion&Spirituality>Spirituality
866636	910544	0.23103675246238708	Science>Physics
866636	910544	0.034412212669849396	Technology&Computing>Computing>ComputerNetworking
866636	910544	0.009912733919918537	Science>Chemistry
866636	910544	0.008937321603298187	Technology&Computing>Computing
866636	910544	0.002203467534855008	Technology&Computing>Computing>Internet>ITAndInternetSupport
866636	910544	0.0010465243831276894	Science>SpaceAndAstronomy
866636	910544	0.0009085974306799471	Science
866636	910544	0.0007264837040565908	Technology&Computing>ArtificialIntelligence
866636	910544	0.0005733534344471991	Technology&Computing>Computing>Internet>InternetForBeginners
866636	910544	0.0005434005288407207	Technology&Computing>Computing>InformationAndNetworkSecurity
910582	948812	0.07881862670183182	Technology&Computing>Computing>ProgrammingLanguages
910582	948812	0.05960729345679283	Technology&Computing>Computing>ComputerNetworking
910582	948812	0.036443762481212616	Technology&Computing>Computing
910582	948812	0.023138292133808136	Technology&Computing>Computing>Internet>ITAndInternetSupport
910582	948812	0.014621288515627384	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
910582	948812	0.01349168736487627	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
910582	948812	0.006025346461683512	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
910582	948812	0.005469577852636576	PersonalFinance>HomeUtilities>PhoneServices
910582	948812	0.0034201950766146183	Technology&Computing>Computing>ComputerPeripherals
910582	948812	0.002871561096981168	BusinessAndFinance>Business>BusinessI.T.
948866	978448	0.01514800451695919	Science>Physics
948866	978448	0.002004822948947549	VideoGaming>VideoGameGenres>SimulationVideoGames
948866	978448	0.0005106267053633928	Technology&Computing>VirtualReality
948866	978448	0.0004676533571910113	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
948866	978448	0.0003812893701251596	VideoGaming>VideoGameGenres>StrategyVideoGames
948866	978448	0.000379700621124357	Religion&Spirituality>Astrology
948866	978448	0.00036832792102359235	Science
948866	978448	0.0003402675793040544	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
948866	978448	0.0003336780646350235	BusinessAndFinance>Economy>Commodities
948866	978448	0.00020155419770162553	Hobbies&Interests>GamesAndPuzzles
978534	1010640	0.06053873151540756	Technology&Computing>Robotics
978534	1010640	0.019800802692770958	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
978534	1010640	0.009218149818480015	Science>Physics
978534	1010640	0.0010911079589277506	Technology&Computing>Computing>ComputerPeripherals
978534	1010640	0.0010475432500243187	Technology&Computing>VirtualReality
978534	1010640	0.000903524283785373	Technology&Computing>Computing
978534	1010640	0.0006857585976831615	Technology&Computing>ArtificialIntelligence
978534	1010640	0.0004195031360723078	Hobbies&Interests>ParanormalPhenomena
978534	1010640	0.0003492837422527373	Technology&Computing>AugmentedReality
978534	1010640	0.0003122416965197772	Science
1012420	1037930	0.9000499844551086	Technology&Computing>Computing
1012420	1037930	0.6022120714187622	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1012420	1037930	0.16257521510124207	Technology&Computing>Computing>ProgrammingLanguages
1012420	1037930	0.11613963544368744	Technology&Computing>Computing>ComputerPeripherals
1012420	1037930	0.027548091486096382	Technology&Computing>Computing>ComputerNetworking
1012420	1037930	0.018528679385781288	BusinessAndFinance>Business>BusinessI.T.
1012420	1037930	0.018215782940387726	Technology&Computing>Computing>Internet>ITAndInternetSupport
1012420	1037930	0.00552058219909668	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
1012420	1037930	0.004669526591897011	Technology&Computing>Computing>ComputerSoftwareAndApplications
1012420	1037930	0.00393926864489913	Technology&Computing>ArtificialIntelligence
1038460	1080230	0.7434735894203186	Technology&Computing>Computing>ProgrammingLanguages
1038460	1080230	0.06993267685174942	Technology&Computing>Computing>Internet>Email
1038460	1080230	0.04590383917093277	Technology&Computing>Computing
1038460	1080230	0.013945307582616806	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1038460	1080230	0.008715963922441006	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
1038460	1080230	0.004819261375814676	Technology&Computing>Computing>Internet>ITAndInternetSupport
1038460	1080230	0.00259927986189723	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
1038460	1080230	0.00234471564181149	Technology&Computing>ArtificialIntelligence
1038460	1080230	0.0019834369886666536	BusinessAndFinance>Business>BusinessI.T.
1038460	1080230	0.0019615336786955595	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1080940	1120844	0.8996269106864929	FineArt>DigitalArts
1080940	1120844	0.5991111993789673	Technology&Computing>Computing
1080940	1120844	0.31116625666618347	Technology&Computing
1080940	1120844	0.13485820591449738	Technology&Computing>Computing>Internet>ITAndInternetSupport
1080940	1120844	0.07895806431770325	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1080940	1120844	0.04956629127264023	FineArt>Design
1080940	1120844	0.03771987929940224	FineArt
1080940	1120844	0.036342915147542953	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
1080940	1120844	0.03284627944231033	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
1080940	1120844	0.029999544844031334	Technology&Computing>ArtificialIntelligence
1120892	1161108	0.38613569736480713	Technology&Computing>ArtificialIntelligence
1120892	1161108	0.056754615157842636	Hobbies&Interests>ParanormalPhenomena
1120892	1161108	0.01700815185904503	Technology&Computing>Robotics
1120892	1161108	0.0022169179283082485	Technology&Computing>VirtualReality
1120892	1161108	0.0021580688189715147	Science>Physics
1120892	1161108	0.0017927888548001647	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1120892	1161108	0.001767934300005436	Technology&Computing>AugmentedReality
1120892	1161108	0.0012828642502427101	Style&Fashion>BodyArt
1120892	1161108	0.0010290301870554686	Technology&Computing
1120892	1161108	0.0009113038540817797	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1161294	1190656	0.9943920969963074	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1161294	1190656	0.006131884641945362	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
1161294	1190656	0.0023625988978892565	MedicalHealth>DiseasesAndConditions>Allergies
1161294	1190656	0.0012833671644330025	Pets>Birds
1161294	1190656	0.0009568972163833678	MedicalHealth>MedicalTests
1161294	1190656	0.0009402969153597951	Food&Drink>FoodAllergies
1161294	1190656	0.0008743514772504568	Sports>DisabledSports
1161294	1190656	0.0007496171747334301	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1161294	1190656	0.0006918922299519181	Science
1161294	1190656	0.0005475549260154366	Hobbies&Interests>ParanormalPhenomena
1190688	1216844	0.23958073556423187	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
1190688	1216844	0.20580321550369263	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1190688	1216844	0.023088648915290833	Hobbies&Interests>ContentProduction>FreelanceWriting
1190688	1216844	0.022926824167370796	FineArt>Design
1190688	1216844	0.020789118483662605	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
1190688	1216844	0.006750885862857103	BusinessAndFinance>Industries>PublishingIndustry
1190688	1216844	0.0052456301636993885	FineArt
1190688	1216844	0.004474509973078966	Hobbies&Interests>ContentProduction>Screenwriting
1190688	1216844	0.004132443107664585	FineArt>DigitalArts
1190688	1216844	0.001102009555324912	Education>EducationalAssessment
1216962	1244260	0.57749342918396	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
1216962	1244260	0.02789008989930153	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1216962	1244260	0.003493885975331068	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
1216962	1244260	0.003012512344866991	FineArt>DigitalArts
1216962	1244260	0.0029168978799134493	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
1216962	1244260	0.0026603026781231165	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
1216962	1244260	0.0013902963837608695	FineArt
1216962	1244260	0.0013739641290158033	Hobbies&Interests>ArtsAndCrafts>Photography
1216962	1244260	0.001102738780900836	BooksAndLiterature>ArtAndPhotographyBooks
1216962	1244260	0.0008633120451122522	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1245580	1289430	0.17348936200141907	Style&Fashion>Beauty
1245580	1289430	0.03361103683710098	Style&Fashion>BodyArt
1245580	1289430	0.020702993497252464	FineArt
1245580	1289430	0.017927341163158417	Religion&Spirituality>Spirituality
1245580	1289430	0.013800160028040409	BooksAndLiterature>Poetry
1245580	1289430	0.00597822992131114	Science
1245580	1289430	0.004548192489892244	FineArt>ModernArt
1245580	1289430	0.003813820192590356	Hobbies&Interests>ArtsAndCrafts>Painting
1245580	1289430	0.002699280856177211	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1245580	1289430	0.002163519850000739	Religion&Spirituality>Hinduism
1289800	1321288	0.01742527447640896	Science>Physics
1289800	1321288	0.004850562661886215	Home&Garden>IndoorEnvironmentalQuality
1289800	1321288	0.0034277825616300106	Technology&Computing>Computing
1289800	1321288	0.001284371828660369	RealEstate>Houses
1289800	1321288	0.0010271951323375106	Science>Chemistry
1289800	1321288	0.0010263181757181883	BusinessAndFinance>Industries>MetalsIndustry
1289800	1321288	0.0010186838917434216	Technology&Computing>Robotics
1289800	1321288	0.0007585323764942586	Food&Drink>Cooking
1289800	1321288	0.0006302758702076972	Technology&Computing>VirtualReality
1289800	1321288	0.0006187974358908832	Technology&Computing>Computing>ComputerNetworking
1321394	1345480	0.14441022276878357	Style&Fashion>Beauty>HairCare
1321394	1345480	0.015365910716354847	Style&Fashion>PersonalCare>Shaving
1321394	1345480	0.0014806778635829687	Hobbies&Interests>ArtsAndCrafts>Woodworking
1321394	1345480	0.0008387170964851975	Home&Garden>Landscaping
1321394	1345480	0.0007174808997660875	Pets>Cats
1321394	1345480	0.0006854083621874452	Style&Fashion>Beauty>NailCare
1321394	1345480	0.0006157491006888449	Shopping>Children'sGamesAndToys
1321394	1345480	0.0005823055980727077	Sports>EquineSports
1321394	1345480	0.0005338294431567192	Home&Garden>Gardening
1321394	1345480	0.0004812793922610581	RealEstate>OfficeProperty
1346860	1388048	0.022117186337709427	Science>SpaceAndAstronomy
1346860	1388048	0.012824672274291515	MedicalHealth>MedicalTests
1346860	1388048	0.004491756204515696	Style&Fashion>Men'sFashion>Men'sAccessories>Men'sJewelryAndWatches
1346860	1388048	0.0037056240253150463	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
1346860	1388048	0.0032689638901501894	Hobbies&Interests>ArtsAndCrafts>Photography
1346860	1388048	0.00131120253354311	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
1346860	1388048	0.0009027085616253316	Technology&Computing>Computing>DataStorageAndWarehousing
1346860	1388048	0.0006474732654169202	Sports>Diving
1346860	1388048	0.0006078328588046134	Science
1346860	1388048	0.000585990259423852	Science>Physics
1388144	1410972	0.44879478216171265	Science>Physics
1388144	1410972	0.004922445397824049	Science>Chemistry
1388144	1410972	0.0009737283689901233	Science
1388144	1410972	0.0008829667931422591	Pets>Cats
1388144	1410972	0.0006663446547463536	Technology&Computing>ArtificialIntelligence
1388144	1410972	0.0006471126689575613	Technology&Computing>Computing
1388144	1410972	0.000521627371199429	Style&Fashion>Beauty
1388144	1410972	0.00042484409641474485	Technology&Computing>VirtualReality
1388144	1410972	0.0003714821068570018	Technology&Computing
1388144	1410972	0.00031657240469940007	Technology&Computing>Robotics
1411026	1438976	0.329596608877182	FamilyAndRelationships>Bereavement
1411026	1438976	0.10900098085403442	FamilyAndRelationships
1411026	1438976	0.015487818978726864	Style&Fashion>BodyArt
1411026	1438976	0.015422742813825607	FamilyAndRelationships>Parenting
1411026	1438976	0.008092772215604782	MedicalHealth>DiseasesAndConditions>MentalHealth
1411026	1438976	0.006864629685878754	HealthyLiving>Men'sHealth
1411026	1438976	0.005230585113167763	Style&Fashion>Beauty
1411026	1438976	0.004874346777796745	NewsAndPolitics>Politics>PoliticalIssues
1411026	1438976	0.004407367203384638	FineArt
1411026	1438976	0.0029817670583724976	Hobbies&Interests>ArtsAndCrafts>Painting
1439088	1473680	0.0963440090417862	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
1439088	1473680	0.014043204486370087	Hobbies&Interests>ArtsAndCrafts>Needlework
1439088	1473680	0.0031344126909971237	Home&Garden>InteriorDecorating
