start	end	relevance	label
225900	266004	0.00020850024884566665	PersonalFinance>PersonalInvesting>StocksAndBonds
225900	266004	0.0001922115625347942	Automotive>AutoBodyStyles>Microcar
225900	266004	0.00018941772577818483	Style&Fashion>Men'sFashion>Men'sClothing>Men'sFormalWear
266042	297264	0.9985612034797668	Science>Physics
266042	297264	0.015159248374402523	Science
266042	297264	0.013707910664379597	Science>Chemistry
266042	297264	0.0005947326426394284	Science>SpaceAndAstronomy
266042	297264	0.00031309842597693205	Technology&Computing>VirtualReality
266042	297264	0.0003104154020547867	VideoGaming>VideoGameGenres>SimulationVideoGames
266042	297264	0.0002492886269465089	BusinessAndFinance>Economy>Commodities
266042	297264	0.0002435521746519953	Sports>Snooker/Pool/Billiards
266042	297264	0.0002257376618217677	Hobbies&Interests>GamesAndPuzzles
266042	297264	0.00022404929040931165	Style&Fashion>Men'sFashion>Men'sClothing>Men'sFormalWear
297382	341070	0.49730437994003296	Science>Physics
297382	341070	0.007646579761058092	Technology&Computing>Computing
297382	341070	0.007048056460916996	Science>Chemistry
297382	341070	0.00615321658551693	Technology&Computing>Computing>ComputerNetworking
297382	341070	0.0021074984688311815	Science
297382	341070	0.0019164399709552526	Science>SpaceAndAstronomy
297382	341070	0.0014868219150230289	Technology&Computing>Computing>DataStorageAndWarehousing
297382	341070	0.000903044012375176	Technology&Computing>ArtificialIntelligence
297382	341070	0.0006880215951241553	Technology&Computing>Computing>InformationAndNetworkSecurity
297382	341070	0.0006184894009493291	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
342340	381100	0.17749875783920288	Technology&Computing>Computing>ProgrammingLanguages
342340	381100	0.10776685178279877	Technology&Computing>Computing
342340	381100	0.028571724891662598	Technology&Computing>Computing>Internet>ITAndInternetSupport
342340	381100	0.02327275462448597	Technology&Computing>Computing>ComputerSoftwareAndApplications
342340	381100	0.010518931783735752	Technology&Computing
342340	381100	0.008847865276038647	Technology&Computing>Computing>ComputerNetworking
342340	381100	0.006095591466873884	BusinessAndFinance>Business>BusinessI.T.
342340	381100	0.005831064656376839	Technology&Computing>ArtificialIntelligence
342340	381100	0.005603129975497723	Technology&Computing>Computing>Internet>WebDevelopment
342340	381100	0.004511788487434387	Technology&Computing>Computing>Internet>InternetForBeginners
381520	418664	0.9937036633491516	Science>Physics
381520	418664	0.03283404931426048	Science>Chemistry
381520	418664	0.01107441633939743	Science
381520	418664	0.008448878303170204	Technology&Computing>Computing
381520	418664	0.004351665265858173	Science>SpaceAndAstronomy
381520	418664	0.00213220389559865	Technology&Computing>Computing>ProgrammingLanguages
381520	418664	0.000934289419092238	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
381520	418664	0.0008773178560659289	Technology&Computing>Computing>ComputerNetworking
381520	418664	0.0007732647936791182	Technology&Computing
381520	418664	0.0005686211516149342	Technology&Computing>Computing>DataStorageAndWarehousing
418862	462870	0.07656585425138474	Science>Physics
418862	462870	0.0023765640798956156	Technology&Computing>ArtificialIntelligence
418862	462870	0.0017797388136386871	Science
418862	462870	0.0011892692418769002	Technology&Computing>Computing
418862	462870	0.0011467804433777928	Technology&Computing>Computing>ProgrammingLanguages
418862	462870	0.0007656238158233464	Science>Chemistry
418862	462870	0.0004336221609264612	VideoGaming>VideoGameGenres>SimulationVideoGames
418862	462870	0.00040570972487330437	Hobbies&Interests>GamesAndPuzzles
418862	462870	0.00034469360252842307	Science>SpaceAndAstronomy
418862	462870	0.00025254645152017474	Hobbies&Interests>ParanormalPhenomena
465240	507590	0.1525193154811859	Education>EducationalAssessment
465240	507590	0.04927138611674309	Education>EducationalAssessment>StandardizedTesting
465240	507590	0.006519557908177376	Education>HomeworkAndStudy
465240	507590	0.002967186039313674	Science
465240	507590	0.00048167267232201993	Education>OnlineEducation
465240	507590	0.00038978553493507206	MedicalHealth>MedicalTests
465240	507590	0.00022929803526494652	Education>LanguageLearning
465240	507590	0.0002222374314442277	VideoGaming>VideoGameGenres>EducationalVideoGames
465240	507590	0.00022027133672963828	Technology&Computing>Computing>Internet>Search
465240	507590	0.00021358409139793366	Science>Genetics
508440	549170	0.005376853514462709	Education>EducationalAssessment
508440	549170	0.0006206147954799235	BusinessAndFinance>Economy>Commodities
508440	549170	0.0005615402478724718	Science
508440	549170	0.0005118135595694184	Education>HomeworkAndStudy
508440	549170	0.0004679806297644973	Technology&Computing>Computing>Internet>SocialNetworking
508440	549170	0.0003007416089531034	HealthyLiving
508440	549170	0.0002593564859125763	Education>EducationalAssessment>StandardizedTesting
508440	549170	0.00021057661797385663	Careers>CareerPlanning
508440	549170	0.00019396499556023628	Sports>Cycling
508440	549170	0.0001842535857576877	Sports>Diving
549540	601696	0.005316018592566252	Science>Physics
549540	601696	0.001693441066890955	Science>Chemistry
549540	601696	0.0015276187332347035	Technology&Computing>Robotics
549540	601696	0.0010836987057700753	Technology&Computing>Computing
549540	601696	0.0010728100314736366	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
549540	601696	0.0005676099681295455	Science
549540	601696	0.0005662749754264951	BusinessAndFinance>Economy>Commodities
549540	601696	0.0004531092126853764	Science>BiologicalSciences
549540	601696	0.00033901320421136916	Technology&Computing>Computing>ComputerNetworking
549540	601696	0.0003007003106176853	BusinessAndFinance>Business>Logistics
601888	633920	0.32513630390167236	Science>Physics
601888	633920	0.013569212518632412	Science>SpaceAndAstronomy
601888	633920	0.010263195261359215	Science>Chemistry
601888	633920	0.0007844615611247718	Science
601888	633920	0.00035695088445208967	NewsAndPolitics>Weather
601888	633920	9.360753028886393e-05	MedicalHealth>DiseasesAndConditions>HeartAndCardiovascularDiseases
601888	633920	8.831091690808535e-05	Automotive>AutoType>ConceptCars
601888	633920	8.758898184169084e-05	Automotive>AutoParts
601888	633920	8.495034126099199e-05	Technology&Computing>Robotics
601888	633920	7.140301750041544e-05	HealthyLiving
634660	673310	0.4897279143333435	Science>SpaceAndAstronomy
634660	673310	0.48444974422454834	Science>Physics
634660	673310	0.002692259382456541	Science
634660	673310	0.0009203884983435273	NewsAndPolitics>Weather
634660	673310	0.0007270821370184422	Science>Chemistry
634660	673310	0.0004145349666941911	Religion&Spirituality>Astrology
634660	673310	0.0003683827235363424	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
634660	673310	0.0002710158296395093	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
634660	673310	0.00026648931088857353	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
634660	673310	0.0001491833245381713	Style&Fashion>Beauty
674640	703430	0.9949565529823303	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
674640	703430	0.005824381019920111	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
674640	703430	0.0016819846350699663	MedicalHealth>MedicalTests
674640	703430	0.0005663189222104847	MedicalHealth>DiseasesAndConditions>Allergies
674640	703430	0.0003518710727803409	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
674640	703430	0.00016517344920430332	EventsAndAttractions>CinemasAndEvents
674640	703430	0.0001563789410283789	Technology&Computing>ArtificialIntelligence
674640	703430	0.0001496516342740506	MedicalHealth>DiseasesAndConditions>SleepDisorders
674640	703430	0.00014023813128005713	Pets>Cats
674640	703430	0.00011704673670465127	Pets>Birds
704200	744370	0.11013539880514145	Science>Chemistry
704200	744370	0.011977756395936012	NewsAndPolitics>Weather
704200	744370	0.010039299726486206	Science>SpaceAndAstronomy
704200	744370	0.006277849432080984	Science>Environment
704200	744370	0.0021088046487420797	Science>BiologicalSciences
704200	744370	0.001328167738392949	Science>Physics
704200	744370	0.0008039679378271103	Home&Garden>IndoorEnvironmentalQuality
704200	744370	0.0007217969396151602	Science
704200	744370	0.0006677164928987622	Science>Geology
704200	744370	0.0006259077345021069	Science>Geography
745080	784320	0.8374008536338806	Science>Chemistry
745080	784320	0.00242231460288167	Science>Physics
745080	784320	0.001978719374164939	Science>BiologicalSciences
745080	784320	0.0007866382948122919	BusinessAndFinance>Industries>MetalsIndustry
745080	784320	0.0005855742492713034	Science
745080	784320	0.0004975880729034543	Technology&Computing>Computing
745080	784320	0.00045957521069794893	Technology&Computing>ArtificialIntelligence
745080	784320	0.0003730845055542886	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
745080	784320	0.00032910751178860664	Technology&Computing>Computing>DataStorageAndWarehousing
745080	784320	0.00020773765572812408	Technology&Computing>Computing>Internet>ITAndInternetSupport
785140	825260	0.03543585166335106	Home&Garden>IndoorEnvironmentalQuality
785140	825260	0.0025292711798101664	MedicalHealth>DiseasesAndConditions>SleepDisorders
785140	825260	0.0017830474535003304	NewsAndPolitics>Weather
785140	825260	0.0014479926321655512	Travel>TravelLocations>PolarTravel
785140	825260	0.0013464558869600296	Style&Fashion>PersonalCare>DeodorantAndAntiperspirant
785140	825260	0.0007195898797363043	HealthyLiving>FitnessAndExercise
785140	825260	0.0006209848797880113	MedicalHealth>DiseasesAndConditions>HeartAndCardiovascularDiseases
785140	825260	0.00042920970008708537	HealthyLiving
785140	825260	0.0004277311381883919	Automotive>AutoParts
785140	825260	0.0004027917457278818	HealthyLiving>Women'sHealth
825840	859290	0.6061363220214844	Science>Physics
825840	859290	0.0017716535367071629	Science>Chemistry
825840	859290	0.00037662225076928735	Science>SpaceAndAstronomy
825840	859290	0.00016525994578842074	Science
825840	859290	0.00014010861923452467	Technology&Computing>VirtualReality
825840	859290	0.00011464254203019664	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
825840	859290	8.335975871887058e-05	VideoGaming>VideoGameGenres>SimulationVideoGames
825840	859290	8.068076567724347e-05	Technology&Computing>Robotics
825840	859290	7.480163912987337e-05	Technology&Computing>ArtificialIntelligence
825840	859290	5.632454849546775e-05	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
860220	899830	0.7192789912223816	Science>BiologicalSciences
860220	899830	0.01303404662758112	Science>Chemistry
860220	899830	0.008242803625762463	Science>Environment
860220	899830	0.007921185344457626	Science>Genetics
860220	899830	0.002866636496037245	Science
860220	899830	0.002196461893618107	Science>Physics
860220	899830	0.0011774214217439294	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
860220	899830	0.0004205438890494406	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
860220	899830	0.00037915335269644856	Science>SpaceAndAstronomy
860220	899830	0.00032362862839363515	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
900840	934160	0.03381875529885292	Science>Physics
900840	934160	0.003662839997559786	Science>Chemistry
900840	934160	0.0009280474623665214	Science>SpaceAndAstronomy
900840	934160	0.0008469049935229123	Technology&Computing>Computing
900840	934160	0.0005331513821147382	Education>EducationalAssessment
900840	934160	0.00046796727110631764	Science
900840	934160	0.0004587580915540457	Technology&Computing>Computing>ProgrammingLanguages
900840	934160	0.0004271592479199171	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
900840	934160	0.0003757447120733559	Science>Genetics
900840	934160	0.0003015472611878067	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
934740	980556	0.1591639518737793	Science>Physics
934740	980556	0.022441821172833443	Science>Chemistry
934740	980556	0.00043281979742459953	Science>SpaceAndAstronomy
934740	980556	0.0003824687155429274	Technology&Computing>Computing>ComputerNetworking
934740	980556	0.00018630639533512294	Technology&Computing>Computing
934740	980556	0.00011793708108598366	Technology&Computing>Robotics
934740	980556	0.00010588304576231167	Technology&Computing>Computing>ProgrammingLanguages
934740	980556	0.00010575912892818451	BusinessAndFinance>Industries>MetalsIndustry
934740	980556	7.431942503899336e-05	Automotive>AutoBodyStyles>Microcar
934740	980556	7.424759678542614e-05	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
980738	1013530	0.014851897023618221	Education>EducationalAssessment>StandardizedTesting
980738	1013530	0.0057105403393507	Education>EducationalAssessment
980738	1013530	0.0008688626112416387	MedicalHealth>MedicalTests
980738	1013530	0.0006798875983804464	Education>HomeworkAndStudy
980738	1013530	0.00026743285707198083	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
980738	1013530	0.00020159244013484567	FineArt
980738	1013530	0.00019532686565071344	Science>Genetics
980738	1013530	0.00017738922906573862	Style&Fashion>Beauty
980738	1013530	0.00017251876124646515	VideoGaming>VideoGameGenres>PuzzleVideoGames
980738	1013530	0.00015449104830622673	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1015180	1058360	0.9367453455924988	Science>Physics
1015180	1058360	0.006530349142849445	Science>Chemistry
1015180	1058360	0.0010362867033109069	Science>SpaceAndAstronomy
1015180	1058360	0.0005145003669895232	Science
1015180	1058360	0.0002486896701157093	Technology&Computing>Computing>ComputerNetworking
1015180	1058360	0.00024337063950952142	Technology&Computing>Robotics
1015180	1058360	0.00016582407988607883	Technology&Computing>VirtualReality
1015180	1058360	0.0001498962810728699	Technology&Computing>Computing
1015180	1058360	0.0001364527124678716	Hobbies&Interests>GamesAndPuzzles
1015180	1058360	0.0001344263000646606	VideoGaming>VideoGameGenres>SimulationVideoGames
1059740	1100048	0.001660461537539959	Education>EducationalAssessment
1059740	1100048	0.0007713972008787096	Education>EducationalAssessment>StandardizedTesting
1059740	1100048	0.0005583952879533172	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1059740	1100048	0.0002085859450744465	Science
1059740	1100048	0.00016958045307546854	Science>Genetics
1059740	1100048	0.00015456826076842844	Science>Geography
1059740	1100048	0.00014817365445196629	Religion&Spirituality>Astrology
1059740	1100048	0.00014642598398495466	Science>Chemistry
1059740	1100048	0.0001337631983915344	MedicalHealth>MedicalTests
1059740	1100048	0.0001296937552979216	Hobbies&Interests>ArtsAndCrafts>Needlework
1100144	1133760	0.0021834310609847307	Science
1100144	1133760	0.001970762386918068	Style&Fashion>Beauty
1100144	1133760	0.0010169438319280744	Science>Genetics
1100144	1133760	0.000933481496758759	Science>Chemistry
1100144	1133760	0.0008763506775721908	Science>Physics
1100144	1133760	0.0008152603404596448	BooksAndLiterature>Poetry
1100144	1133760	0.0005864645936526358	Education>EducationalAssessment
1100144	1133760	0.0004796854918822646	BusinessAndFinance>Economy>Commodities
1100144	1133760	0.00044246469042263925	FineArt>Design
1100144	1133760	0.00038673216477036476	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1135220	1183040	0.8173295855522156	Education>LanguageLearning
1135220	1183040	0.145981565117836	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1135220	1183040	0.007426896132528782	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
1135220	1183040	0.005150167271494865	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1135220	1183040	0.004984241910278797	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1135220	1183040	0.004924244247376919	Technology&Computing>ArtificialIntelligence
1135220	1183040	0.0022782355081290007	Education>OnlineEducation
1135220	1183040	0.0019487659446895123	PersonalFinance>HomeUtilities>PhoneServices
1135220	1183040	0.001866244594566524	Technology&Computing>Computing>Internet>ITAndInternetSupport
1135220	1183040	0.0013530961005017161	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1183540	1228700	0.32735675573349	Technology&Computing>Computing>ProgrammingLanguages
1183540	1228700	0.23290695250034332	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1183540	1228700	0.14039479196071625	Technology&Computing>Computing>DataStorageAndWarehousing
1183540	1228700	0.05305787920951843	Technology&Computing>Computing
1183540	1228700	0.03711901232600212	BusinessAndFinance>Business>BusinessI.T.
1183540	1228700	0.009832571260631084	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
1183540	1228700	0.005172805394977331	BusinessAndFinance>Industries>InformationServicesIndustry
1183540	1228700	0.004700684919953346	Technology&Computing>Computing>ComputerSoftwareAndApplications
1183540	1228700	0.004678904078900814	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
1183540	1228700	0.0027771454770118	Technology&Computing>Computing>Internet>ITAndInternetSupport
1229840	1268324	0.053849898278713226	Science>Physics
1229840	1268324	0.005331568419933319	VideoGaming>VideoGameGenres>SimulationVideoGames
1229840	1268324	0.002801006892696023	Technology&Computing>Computing
1229840	1268324	0.0027034864760935307	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1229840	1268324	0.0010672538774088025	Technology&Computing>Computing>ProgrammingLanguages
1229840	1268324	0.0009722238755784929	Technology&Computing>VirtualReality
1229840	1268324	0.0008784859674051404	Science>SpaceAndAstronomy
1229840	1268324	0.0008607497438788414	BusinessAndFinance>Economy>InterestRates
1229840	1268324	0.000831891898997128	Hobbies&Interests>GamesAndPuzzles
1229840	1268324	0.0008278184104710817	Technology&Computing>Computing>ComputerPeripherals
1268452	1302930	0.0032457939814776182	Science>Physics
1268452	1302930	0.0011062957346439362	Science>SpaceAndAstronomy
1268452	1302930	0.00046900377492420375	Science>Chemistry
1268452	1302930	0.0003228932910133153	Automotive>AutoParts
1268452	1302930	0.00031208546715788543	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1268452	1302930	0.00024920853320509195	BusinessAndFinance>Economy>InterestRates
1268452	1302930	0.00024713980383239686	Technology&Computing>Computing>ProgrammingLanguages
1268452	1302930	0.00019804610928986222	Technology&Computing>Computing>DataStorageAndWarehousing
1268452	1302930	0.0001962428941624239	Religion&Spirituality>Astrology
1268452	1302930	0.0001648587640374899	BusinessAndFinance>Industries>MetalsIndustry
1304420	1351110	0.8343777656555176	Science>Physics
1304420	1351110	0.0045838989317417145	Science>Chemistry
1304420	1351110	0.0005569593631662428	Science>SpaceAndAstronomy
1304420	1351110	0.00016955926548689604	Technology&Computing>Robotics
1304420	1351110	0.00016658096865285188	Technology&Computing>VirtualReality
1304420	1351110	0.00012665319081861526	VideoGaming>VideoGameGenres>SimulationVideoGames
1304420	1351110	0.00012435764074325562	Technology&Computing>Computing>ComputerNetworking
1304420	1351110	0.00011040906247217208	Science
1304420	1351110	0.00010489128180779517	Technology&Computing>ArtificialIntelligence
1304420	1351110	8.982757572084665e-05	Automotive>AutoBodyStyles>Microcar
1352840	1394556	0.17481593787670135	Science>SpaceAndAstronomy
1352840	1394556	0.028127096593379974	Science>Physics
1352840	1394556	0.0009402565192431211	Science>Chemistry
1352840	1394556	0.00013199326349422336	Technology&Computing>VirtualReality
1352840	1394556	0.00011678085138555616	Technology&Computing>Computing>DataStorageAndWarehousing
1352840	1394556	0.00011349912529112771	Technology&Computing>Computing>ComputerNetworking
1352840	1394556	0.0001090968944481574	Science
1352840	1394556	8.34616512292996e-05	Technology&Computing>Computing>InformationAndNetworkSecurity
1352840	1394556	7.887488027336076e-05	PersonalFinance>RetirementPlanning
1352840	1394556	7.265868771355599e-05	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1394748	1431612	0.002029330236837268	Science>Physics
1394748	1431612	0.0006347752059809864	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1394748	1431612	0.000526188116054982	Education>EducationalAssessment>StandardizedTesting
1394748	1431612	0.00037206761771813035	Education>EducationalAssessment
1394748	1431612	0.00021461397409439087	Technology&Computing>Computing>ProgrammingLanguages
1394748	1431612	0.00017286173533648252	BusinessAndFinance>Economy>InterestRates
1394748	1431612	0.00014826253755018115	Science>Chemistry
1394748	1431612	0.00014440422819461673	Technology&Computing>Computing>DataStorageAndWarehousing
1394748	1431612	0.00013141795352566987	Science
1394748	1431612	0.00012482822057791054	Automotive>AutoBodyStyles>Sedan
1431746	1472380	0.7916451692581177	Science>Physics
1431746	1472380	0.006540318019688129	Science>Chemistry
1431746	1472380	0.00043241007369942963	Science>SpaceAndAstronomy
1431746	1472380	0.00012369568867143244	Technology&Computing>VirtualReality
1431746	1472380	0.00012012296792818233	Science
1431746	1472380	9.847608453128487e-05	Technology&Computing>Computing>ComputerNetworking
1431746	1472380	9.681600931799039e-05	Automotive>AutoBodyStyles>Microcar
1431746	1472380	8.925591828301549e-05	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1431746	1472380	6.797367677791044e-05	VideoGaming>VideoGameGenres>SimulationVideoGames
1431746	1472380	6.519015732919797e-05	Technology&Computing>Robotics
1473520	1512490	0.005294142756611109	Science>Physics
1473520	1512490	0.0036057643592357635	Technology&Computing>Computing
1473520	1512490	0.003424965776503086	Technology&Computing>Computing>ComputerNetworking
1473520	1512490	0.0015350488247349858	Science>Chemistry
1473520	1512490	0.0007052590372040868	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1473520	1512490	0.0005872650071978569	Technology&Computing>Computing>ProgrammingLanguages
1473520	1512490	0.0003645700926426798	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1473520	1512490	0.0003552099224179983	Technology&Computing>Computing>InformationAndNetworkSecurity
1473520	1512490	0.00032420115894638	Science>SpaceAndAstronomy
1473520	1512490	0.0003210374852642417	Technology&Computing>Computing>DataStorageAndWarehousing
1513740	1539644	0.8382309675216675	Science>Physics
1513740	1539644	0.0026074328925460577	Science>Chemistry
1513740	1539644	0.0015595350414514542	Science
1513740	1539644	0.0007331926026381552	Science>SpaceAndAstronomy
1513740	1539644	0.0003600304771680385	BusinessAndFinance>Economy>Commodities
1513740	1539644	0.00031558668706566095	MedicalHealth>MedicalTests
1513740	1539644	0.0002566905750427395	Technology&Computing>VirtualReality
1513740	1539644	0.0002517727843951434	VideoGaming>VideoGameGenres>SimulationVideoGames
1513740	1539644	0.00019624402921181172	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1513740	1539644	0.00017061717517208308	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
1539692	1574940	0.020286059007048607	Technology&Computing>Robotics
1539692	1574940	0.0034185394179075956	Science>BiologicalSciences
1539692	1574940	0.0032028579153120518	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
1539692	1574940	0.0013063205406069756	Science>Chemistry
1539692	1574940	0.00102763413451612	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1539692	1574940	0.0005328404367901385	BusinessAndFinance>Industries>MetalsIndustry
1539692	1574940	0.00046318117529153824	Science>Physics
1539692	1574940	0.0003680948866531253	Technology&Computing>Computing
1539692	1574940	0.0003647136327344924	BusinessAndFinance>Industries>ManufacturingIndustry
1539692	1574940	0.00030658693867735565	MedicalHealth>Surgery
1575840	1613000	0.0022099497728049755	Science>Chemistry
1575840	1613000	0.0017470004968345165	Technology&Computing>Computing>DataStorageAndWarehousing
1575840	1613000	0.0015168461250141263	BusinessAndFinance>Economy>Commodities
1575840	1613000	0.0012262085219845176	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1575840	1613000	0.0005902345292270184	BusinessAndFinance>Business>BusinessOperations
1575840	1613000	0.00041612182394601405	Technology&Computing>Computing>InformationAndNetworkSecurity
1575840	1613000	0.00039403713890351355	Science>Physics
1575840	1613000	0.0003806525201071054	BusinessAndFinance>Business>Logistics
1575840	1613000	0.000365211017196998	BusinessAndFinance>Industries>MetalsIndustry
1575840	1613000	0.0003293372574262321	Technology&Computing>Computing
1613150	1646512	0.7445865273475647	Science>Physics
1613150	1646512	0.004168250598013401	Science>Chemistry
1613150	1646512	0.0003333941276650876	Science
1613150	1646512	0.0002548744378145784	MedicalHealth>MedicalTests
1613150	1646512	0.00016826658975332975	Science>SpaceAndAstronomy
1613150	1646512	0.00015473207167815417	Technology&Computing>VirtualReality
1613150	1646512	0.00011892079783137888	VideoGaming>VideoGameGenres>SimulationVideoGames
1613150	1646512	8.471638284390792e-05	Technology&Computing>Robotics
1613150	1646512	8.252154657384381e-05	Shopping>SalesAndPromotions
1613150	1646512	6.827758625149727e-05	BusinessAndFinance>Economy>Commodities
1646576	1687890	0.3375432789325714	Science>Physics
1646576	1687890	0.11422158777713776	Science>Chemistry
1646576	1687890	0.0009974645217880607	BusinessAndFinance>Economy>Commodities
1646576	1687890	0.00039446057053282857	Science>SpaceAndAstronomy
1646576	1687890	0.0002910530020017177	Science
1646576	1687890	0.0002266548981424421	Automotive>AutoParts
1646576	1687890	0.00016562134260311723	BusinessAndFinance>Industries>MetalsIndustry
