start	end	relevance	label
424138	467134	0.0006441075238399208	Technology&Computing>Computing>InformationAndNetworkSecurity
424138	467134	0.000480938411783427	BusinessAndFinance>Business>Sales
424138	467134	0.00045826067798770964	Hobbies&Interests>Beekeeping
424138	467134	0.00042017290252260864	Education>HomeworkAndStudy
424138	467134	0.0004122438549529761	EventsAndAttractions>PoliticalEvent
467172	515338	0.9658442139625549	Science>Environment
467172	515338	0.9527640342712402	Science>BiologicalSciences
467172	515338	0.2873671352863312	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
467172	515338	0.01083263847976923	Science>Genetics
467172	515338	0.004577730316668749	Science
467172	515338	0.004208345897495747	Pets>FishAndAquariums
467172	515338	0.0020490188617259264	Science>Geography
467172	515338	0.0020204191096127033	Home&Garden>Landscaping
467172	515338	0.0017098375828936696	EventsAndAttractions>Parks&Nature
467172	515338	0.0015483401948586106	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
515434	571030	0.9725422859191895	Science
515434	571030	0.12519009411334991	Science>Chemistry
515434	571030	0.057123444974422455	Science>Physics
515434	571030	0.04323587939143181	Science>BiologicalSciences
515434	571030	0.011199628934264183	Science>SpaceAndAstronomy
515434	571030	0.0037649557925760746	Science>Genetics
515434	571030	0.001009522471576929	Science>Environment
515434	571030	0.0008885766728781164	Religion&Spirituality>Astrology
515434	571030	0.0008557469118386507	Science>Geology
515434	571030	0.00042536217370070517	Science>Geography
571720	606240	0.02112211100757122	Technology&Computing>ArtificialIntelligence
571720	606240	0.012003832496702671	Technology&Computing>Computing>Internet>InternetOfThings
571720	606240	0.004142437595874071	VideoGaming>VideoGameGenres>SimulationVideoGames
571720	606240	0.0033514138776808977	Technology&Computing>Robotics
571720	606240	0.0031210584565997124	Science
571720	606240	0.0018211111892014742	Religion&Spirituality>Astrology
571720	606240	0.0012574512511491776	Technology&Computing>Computing>DataStorageAndWarehousing
571720	606240	0.0012364467838779092	Home&Garden>SmartHome
571720	606240	0.0010705175809562206	Technology&Computing>Computing
571720	606240	0.0009620306664146483	NewsAndPolitics>Politics>PoliticalIssues
607060	647240	0.9743135571479797	Science
607060	647240	0.04034216329455376	Science>Physics
607060	647240	0.016310079023241997	Science>BiologicalSciences
607060	647240	0.01216937880963087	Science>Chemistry
607060	647240	0.004204446915537119	Science>SpaceAndAstronomy
607060	647240	0.002915903925895691	Science>Environment
607060	647240	0.0012339971726760268	Science>Genetics
607060	647240	0.0009879613062366843	Hobbies&Interests>ParanormalPhenomena
607060	647240	0.0006478500436060131	BusinessAndFinance>Industries>TechnologyIndustry
607060	647240	0.0005409584264270961	BusinessAndFinance>Economy>Commodities
647400	680280	0.035782381892204285	Science
647400	680280	0.0024174086283892393	PersonalFinance>PersonalInvesting>Options
647400	680280	0.002210943726822734	Religion&Spirituality>Spirituality
647400	680280	0.0015276478370651603	PersonalFinance>PersonalInvesting
647400	680280	0.001149226096458733	Science>Physics
647400	680280	0.0009771079057827592	Religion&Spirituality>Agnosticism
647400	680280	0.0009054909460246563	Religion&Spirituality
647400	680280	0.0007514255703426898	PersonalFinance>PersonalInvesting>StocksAndBonds
647400	680280	0.0007260134443640709	NewsAndPolitics>Politics>PoliticalIssues
647400	680280	0.0006638077320531011	Hobbies&Interests>ParanormalPhenomena
681740	720580	0.08099336922168732	Science
681740	720580	0.03332345187664032	Science>SpaceAndAstronomy
681740	720580	0.01628534309566021	Technology&Computing>ArtificialIntelligence
681740	720580	0.014146766625344753	Religion&Spirituality>Astrology
681740	720580	0.005778301041573286	Science>Physics
681740	720580	0.004625670146197081	Religion&Spirituality>Agnosticism
681740	720580	0.003908159676939249	Religion&Spirituality
681740	720580	0.003806766588240862	Religion&Spirituality>Spirituality
681740	720580	0.0019511879654601216	Hobbies&Interests>ParanormalPhenomena
681740	720580	0.0008325359085574746	Science>BiologicalSciences
721190	746640	0.2653760612010956	Science
721190	746640	0.14454983174800873	Religion&Spirituality>Agnosticism
721190	746640	0.009293648414313793	Religion&Spirituality>Atheism
721190	746640	0.005978929810225964	Science>Physics
721190	746640	0.003162551671266556	Religion&Spirituality>Spirituality
721190	746640	0.003122973022982478	Religion&Spirituality
721190	746640	0.0020603176672011614	Hobbies&Interests>ParanormalPhenomena
721190	746640	0.0011479530949145555	Religion&Spirituality>Astrology
721190	746640	0.0011323235230520368	Science>BiologicalSciences
721190	746640	0.0011258850572630763	NewsAndPolitics>Politics>PoliticalIssues
748770	797744	0.07971503585577011	Pets>Birds
748770	797744	0.04037318006157875	Pets>Cats
748770	797744	0.01328001543879509	Pets>Dogs
748770	797744	0.012063289061188698	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
748770	797744	0.012050889432430267	Pets>Reptiles
748770	797744	0.011958952061831951	Hobbies&Interests>ParanormalPhenomena
748770	797744	0.009167244657874107	Hobbies&Interests>Birdwatching
748770	797744	0.007955700159072876	Pets
748770	797744	0.003052114974707365	Science
748770	797744	0.002790143946185708	MedicalHealth>DiseasesAndConditions>Allergies
797782	813290	0.2569216787815094	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
797782	813290	0.00937637872993946	Hobbies&Interests>ArtsAndCrafts>Photography
797782	813290	0.006215672940015793	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
797782	813290	0.0038103575352579355	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
797782	813290	0.0015977115835994482	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
797782	813290	0.0014606049517169595	Technology&Computing>AugmentedReality
797782	813290	0.0009803702123463154	Technology&Computing>ConsumerElectronics>Smartphones
797782	813290	0.0006712375325150788	Technology&Computing>VirtualReality
797782	813290	0.000434196088463068	Automotive>DashCamVideos
797782	813290	0.00024395424406975508	MedicalHealth>DiseasesAndConditions>Injuries
825820	886876	0.5540532469749451	Sports>Soccer
825820	886876	0.3621733486652374	Sports
825820	886876	0.22677841782569885	HealthyLiving>FitnessAndExercise>ParticipantSports
825820	886876	0.04675605893135071	EventsAndAttractions>SportingEvents
825820	886876	0.019227171316742897	Sports>FantasySports
825820	886876	0.004954128991812468	EventsAndAttractions>PoliticalEvent
825820	886876	0.003919901326298714	NewsAndPolitics>Politics>PoliticalIssues
825820	886876	0.002756151370704174	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
825820	886876	0.002698279917240143	Sports>Volleyball
825820	886876	0.002585682086646557	Sports>AmericanFootball
887058	935872	0.09608900547027588	Hobbies&Interests>ContentProduction
887058	935872	0.07181508839130402	BusinessAndFinance>Business>ExecutiveLeadership&Management
887058	935872	0.04208765923976898	Sports
887058	935872	0.02569272182881832	Technology&Computing>Computing>Internet>SocialNetworking
887058	935872	0.02553505264222622	EventsAndAttractions>SportingEvents
887058	935872	0.015834739431738853	NewsAndPolitics>Politics>PoliticalIssues
887058	935872	0.015478079207241535	Careers>RemoteWorking
887058	935872	0.01333616767078638	Sports>Soccer
887058	935872	0.013177319429814816	EventsAndAttractions>PoliticalEvent
887058	935872	0.01054445281624794	HealthyLiving>FitnessAndExercise>ParticipantSports
935926	966888	0.8918038010597229	Sports>Soccer
935926	966888	0.08786509186029434	HealthyLiving>FitnessAndExercise>ParticipantSports
935926	966888	0.06288250535726547	Sports
935926	966888	0.021196838468313217	Sports>AmericanFootball
935926	966888	0.019810901954770088	EventsAndAttractions>SportingEvents
935926	966888	0.004598479717969894	Sports>FantasySports
935926	966888	0.0023357458412647247	Sports>FieldHockey
935926	966888	0.0019862991757690907	Sports>AustralianRulesFootball
935926	966888	0.0018860624404624104	Sports>SportsEquipment
935926	966888	0.001014215755276382	VideoGaming>ESports
966974	1005616	0.015839310362935066	Technology&Computing>ArtificialIntelligence
966974	1005616	0.013908256776630878	Technology&Computing>Computing>Internet>SocialNetworking
966974	1005616	0.008929016999900341	Hobbies&Interests>ContentProduction
966974	1005616	0.008064008317887783	NewsAndPolitics>Crime
966974	1005616	0.007878625765442848	EventsAndAttractions>PoliticalEvent
966974	1005616	0.007401710841804743	NewsAndPolitics>Politics>PoliticalIssues
966974	1005616	0.002784285694360733	VideoGaming>VideoGameGenres>MMOs
966974	1005616	0.002583791734650731	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
966974	1005616	0.0019002868793904781	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
966974	1005616	0.0017993598012253642	BusinessAndFinance>Business>MarketingAndAdvertising
1005728	1048372	0.006033505313098431	Technology&Computing>Computing
1005728	1048372	0.00600589532405138	Science>Physics
1005728	1048372	0.004890282638370991	Technology&Computing>Computing>DataStorageAndWarehousing
1005728	1048372	0.0022016859147697687	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1005728	1048372	0.002042061183601618	Science>Chemistry
1005728	1048372	0.002015841891989112	Science
1005728	1048372	0.0018728896975517273	Technology&Computing>ArtificialIntelligence
1005728	1048372	0.0011809129500761628	Technology&Computing>Computing>ProgrammingLanguages
1005728	1048372	0.0008547364268451929	BusinessAndFinance>Business>BusinessOperations
1005728	1048372	0.0008503047283738852	Technology&Computing>Computing>InformationAndNetworkSecurity
1048426	1081580	0.3109888434410095	Shopping>Children'sGamesAndToys
1048426	1081580	0.20426714420318604	Hobbies&Interests>ModelToys
1048426	1081580	0.06529653072357178	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1048426	1081580	0.03795412555336952	NewsAndPolitics>Politics>PoliticalIssues
1048426	1081580	0.01863947883248329	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1048426	1081580	0.014884148724377155	Science
1048426	1081580	0.01229776255786419	FamilyAndRelationships>Parenting>ParentingTeens
1048426	1081580	0.00959842186421156	VideoGaming>VideoGameGenres>EducationalVideoGames
1048426	1081580	0.00911699514836073	EventsAndAttractions>PoliticalEvent
1048426	1081580	0.007436544634401798	BusinessAndFinance>Economy>Commodities
1085140	1152660	0.02519647590816021	Hobbies&Interests>Beekeeping
1085140	1152660	0.005315113812685013	Pets>Birds
1085140	1152660	0.004288448020815849	Science>BiologicalSciences
1085140	1152660	0.002995670074597001	Science
1085140	1152660	0.002716093324124813	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1085140	1152660	0.0018772099865600467	Technology&Computing>ArtificialIntelligence
1085140	1152660	0.0015310700982809067	Science>Genetics
1085140	1152660	0.0013075181050226092	Technology&Computing>Computing>ProgrammingLanguages
1085140	1152660	0.0012327724834904075	Pets>FishAndAquariums
1085140	1152660	0.0011824003886431456	Shopping>SalesAndPromotions
1196170	1266200	0.7818825840950012	NewsAndPolitics>Politics>PoliticalIssues
1196170	1266200	0.7326328754425049	EventsAndAttractions>PoliticalEvent
1196170	1266200	0.37095099687576294	NewsAndPolitics>Politics
1196170	1266200	0.21722806990146637	Science
1196170	1266200	0.005239293910562992	BusinessAndFinance>Economy
1196170	1266200	0.0037538940086960793	Technology&Computing>Computing>Internet>SocialNetworking
1196170	1266200	0.001933402381837368	BusinessAndFinance>Economy>Commodities
1196170	1266200	0.0015910131623968482	NewsAndPolitics>Crime
1196170	1266200	0.0011426798300817609	Religion&Spirituality>Agnosticism
1196170	1266200	0.0011243954068049788	Hobbies&Interests>ContentProduction
1267050	1320370	0.08949316293001175	Religion&Spirituality>Astrology
1267050	1320370	0.04180023819208145	Science
1267050	1320370	0.04077067971229553	Hobbies&Interests>ParanormalPhenomena
1267050	1320370	0.029766513034701347	Science>SpaceAndAstronomy
1267050	1320370	0.0200002733618021	Science>Physics
1267050	1320370	0.007154244463890791	Religion&Spirituality>Spirituality
1267050	1320370	0.0013300145510584116	Religion&Spirituality
1267050	1320370	0.0011137907858937979	Religion&Spirituality>Agnosticism
1267050	1320370	0.0003904238692484796	Science>BiologicalSciences
1267050	1320370	0.0003812762734014541	Religion&Spirituality>Buddhism
1322790	1360786	0.362949937582016	Science
1322790	1360786	0.2764875590801239	Science>Physics
1322790	1360786	0.04459531232714653	Hobbies&Interests>ParanormalPhenomena
1322790	1360786	0.004664549138396978	Religion&Spirituality>Spirituality
1322790	1360786	0.003439666237682104	Technology&Computing>ArtificialIntelligence
1322790	1360786	0.0014535471564158797	Science>Chemistry
1322790	1360786	0.0009287422872148454	Science>BiologicalSciences
1322790	1360786	0.0008927725139074028	Science>SpaceAndAstronomy
1322790	1360786	0.000611398252658546	HealthyLiving>Wellness>AlternativeMedicine
1322790	1360786	0.0005105690797790885	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1360888	1394570	0.9780563116073608	Hobbies&Interests>GamesAndPuzzles
1360888	1394570	0.5075430870056152	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
1360888	1394570	0.3387419283390045	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1360888	1394570	0.11596497148275375	VideoGaming>VideoGameGenres>EducationalVideoGames
1360888	1394570	0.11551985144615173	VideoGaming>VideoGameGenres>StrategyVideoGames
1360888	1394570	0.09033534675836563	VideoGaming>VideoGameGenres>PuzzleVideoGames
1360888	1394570	0.015406407415866852	Technology&Computing>ArtificialIntelligence
1360888	1394570	0.015325518324971199	VideoGaming>VideoGameGenres>SimulationVideoGames
1360888	1394570	0.007268872112035751	VideoGaming>VideoGameGenres
1360888	1394570	0.0048004742711782455	VideoGaming>VideoGameGenres>ActionVideoGames
1398550	1431842	0.28030309081077576	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
1398550	1431842	0.01570192538201809	BusinessAndFinance>Industries>CivilEngineeringIndustry
1398550	1431842	0.00974725466221571	Technology&Computing>Computing
1398550	1431842	0.009617491625249386	Technology&Computing>Robotics
1398550	1431842	0.007848726585507393	Technology&Computing>ArtificialIntelligence
1398550	1431842	0.004800747148692608	BusinessAndFinance>Business>BusinessOperations
1398550	1431842	0.003512411145493388	BusinessAndFinance>Business>Logistics
1398550	1431842	0.0034577352926135063	Hobbies&Interests>RadioControl
1398550	1431842	0.0027921837754547596	Technology&Computing
1398550	1431842	0.0027902142610400915	BusinessAndFinance>Business>ExecutiveLeadership&Management
1431926	1479340	0.7111108303070068	Technology&Computing>ArtificialIntelligence
1431926	1479340	0.4430094063282013	Technology&Computing
1431926	1479340	0.3775659501552582	BusinessAndFinance>Industries>TechnologyIndustry
1431926	1479340	0.19171592593193054	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1431926	1479340	0.019447917118668556	Technology&Computing>Robotics
1431926	1479340	0.014847418293356895	MedicalHealth>DiseasesAndConditions>MentalHealth
1431926	1479340	0.010833154432475567	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
1431926	1479340	0.006953817792236805	Technology&Computing>Computing
1431926	1479340	0.00606699800118804	Science
1431926	1479340	0.005438402760773897	Technology&Computing>ConsumerElectronics>WearableTechnology
1485800	1519244	0.9705443382263184	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1485800	1519244	0.01618914306163788	Hobbies&Interests>ParanormalPhenomena
1485800	1519244	0.015930570662021637	Technology&Computing>ArtificialIntelligence
1485800	1519244	0.005460618529468775	MedicalHealth>DiseasesAndConditions>SleepDisorders
1485800	1519244	0.003670959733426571	MedicalHealth>DiseasesAndConditions>MentalHealth
1485800	1519244	0.0035357768647372723	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
1485800	1519244	0.001613802625797689	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1485800	1519244	0.0013606655411422253	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1485800	1519244	0.0011513890931382775	HealthyLiving>Wellness>PhysicalTherapy
1485800	1519244	0.0011296264128759503	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1519282	1562370	0.43515878915786743	Hobbies&Interests>ParanormalPhenomena
1519282	1562370	0.10208965092897415	Religion&Spirituality>Astrology
1519282	1562370	0.052143752574920654	Hobbies&Interests>MagicAndIllusion
1519282	1562370	0.02779417298734188	Science
1519282	1562370	0.00521957827731967	Science>SpaceAndAstronomy
1519282	1562370	0.00388025538995862	Science>Physics
1519282	1562370	0.0031531353015452623	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1519282	1562370	0.002603468718007207	HealthyLiving>Wellness>AlternativeMedicine
1519282	1562370	0.000737459457013756	Style&Fashion>Beauty
1519282	1562370	0.0006926357164047658	Technology&Computing>ArtificialIntelligence
1562530	1600474	0.0502997562289238	Technology&Computing>ArtificialIntelligence
1562530	1600474	0.049210064113140106	Technology&Computing>Computing>InformationAndNetworkSecurity
1562530	1600474	0.013465437106788158	NewsAndPolitics>Disasters
1562530	1600474	0.0045944154262542725	VideoGaming>VideoGameGenres>SimulationVideoGames
1562530	1600474	0.0030731295701116323	BusinessAndFinance>Business>Logistics
1562530	1600474	0.0029780110344290733	BusinessAndFinance>Business>BusinessOperations
1562530	1600474	0.0024486889597028494	BusinessAndFinance>Business>BusinessI.T.
1562530	1600474	0.0017990205669775605	Technology&Computing>Robotics
1562530	1600474	0.0013678083196282387	NewsAndPolitics>Weather
1562530	1600474	0.0012455075047910213	Technology&Computing
1600592	1625106	0.9992493987083435	Science
1600592	1625106	0.4364137053489685	Science>Physics
1600592	1625106	0.049654293805360794	Hobbies&Interests>Sci-fiAndFantasy
1600592	1625106	0.008714921772480011	BusinessAndFinance>Industries>TechnologyIndustry
1600592	1625106	0.00521326856687665	Technology&Computing
1600592	1625106	0.005045789759606123	Technology&Computing>Computing
1600592	1625106	0.0046236091293394566	Movies>ScienceFictionMovies
1600592	1625106	0.003678379813209176	Science>BiologicalSciences
1600592	1625106	0.002918175421655178	Science>SpaceAndAstronomy
1600592	1625106	0.0026957981754094362	Science>Chemistry
1625288	1654114	0.0996241569519043	BusinessAndFinance>Economy>Commodities
1625288	1654114	0.07092589139938354	PersonalFinance>PersonalInvesting
1625288	1654114	0.03206857666373253	PersonalFinance>PersonalInvesting>Options
1625288	1654114	0.01048216037452221	PersonalFinance>PersonalInvesting>StocksAndBonds
1625288	1654114	0.010454819537699223	RealEstate>RetailProperty
1625288	1654114	0.006005271803587675	BusinessAndFinance>Business>BusinessOperations
1625288	1654114	0.005855204071849585	PersonalFinance>FrugalLiving
1625288	1654114	0.004519099369645119	PersonalFinance>RetirementPlanning
1625288	1654114	0.0042961519211530685	Science
1625288	1654114	0.002886713482439518	BusinessAndFinance>Economy
1654262	1695130	0.14008918404579163	Science
1654262	1695130	0.003839364042505622	Science>Physics
1654262	1695130	0.0031607418786734343	Technology&Computing>ArtificialIntelligence
1654262	1695130	0.0018431927310302854	Technology&Computing>Computing
1654262	1695130	0.0013651729095727205	Technology&Computing>Computing>DataStorageAndWarehousing
1654262	1695130	0.0008103533764369786	Technology&Computing>Computing>ProgrammingLanguages
1654262	1695130	0.0006911560776643455	BusinessAndFinance>Business>MarketingAndAdvertising
1654262	1695130	0.0006537550943903625	Science>SpaceAndAstronomy
1654262	1695130	0.0006312627228908241	VideoGaming>VideoGameGenres>SimulationVideoGames
1654262	1695130	0.0005768618430010974	PersonalFinance>PersonalInvesting
1697630	1730200	0.01205242145806551	Science
1697630	1730200	0.010888032615184784	Hobbies&Interests>ParanormalPhenomena
1697630	1730200	0.01070951297879219	Religion&Spirituality>Agnosticism
1697630	1730200	0.0017615031683817506	PersonalFinance>PersonalInvesting
1697630	1730200	0.0017354341689497232	MedicalHealth>MedicalTests
1697630	1730200	0.0014865798875689507	Religion&Spirituality>Atheism
1697630	1730200	0.0012702933745458722	PersonalFinance>PersonalInvesting>Options
1697630	1730200	0.001165563240647316	Religion&Spirituality>Spirituality
1697630	1730200	0.000754634675104171	Religion&Spirituality>Astrology
1697630	1730200	0.0006207538535818458	Technology&Computing>ArtificialIntelligence
1733930	1764044	0.549131453037262	Science
1733930	1764044	0.00290534901432693	Science>Genetics
1733930	1764044	0.002490085316821933	Science>BiologicalSciences
1733930	1764044	0.002484060125425458	Science>Environment
1733930	1764044	0.0022750336211174726	Religion&Spirituality>Agnosticism
1733930	1764044	0.0014402082888409495	Science>Geography
1733930	1764044	0.0008036884246394038	Religion&Spirituality>Atheism
1733930	1764044	0.0006143355276435614	Religion&Spirituality>Astrology
1733930	1764044	0.00041930220322683454	BusinessAndFinance>Economy>Commodities
1733930	1764044	0.0003774604410864413	Science>Chemistry
1764082	1793284	0.042152050882577896	Hobbies&Interests>ParanormalPhenomena
