start	end	relevance	label
206150	248480	0.06052670255303383	HealthyLiving>Wellness>AlternativeMedicine
206150	248480	0.01872936263680458	MedicalHealth>DiseasesAndConditions
206150	248480	0.012426833622157574	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
206150	248480	0.012067119590938091	MedicalHealth>DiseasesAndConditions>SleepDisorders
206150	248480	0.006740327458828688	Technology&Computing>ArtificialIntelligence
206150	248480	0.005701207555830479	Hobbies&Interests>ParanormalPhenomena
206150	248480	0.003372705541551113	HealthyLiving>Wellness>PhysicalTherapy
251940	283160	0.06685403734445572	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
251940	283160	0.02221846953034401	MedicalHealth>PharmaceuticalDrugs
251940	283160	0.016526665538549423	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
251940	283160	0.003901514457538724	MedicalHealth>DiseasesAndConditions>SleepDisorders
251940	283160	0.0031961589120328426	BusinessAndFinance>Industries>PharmaceuticalIndustry
251940	283160	0.0021858145482838154	HealthyLiving>Wellness>AlternativeMedicine>HerbsAndSupplements
251940	283160	0.0016499229241162539	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
251940	283160	0.0014830303844064474	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
251940	283160	0.0009307558066211641	HealthyLiving>Wellness>AlternativeMedicine
251940	283160	0.0005996318650431931	Hobbies&Interests>ParanormalPhenomena
284860	315780	0.026570487767457962	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
284860	315780	0.011334313079714775	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
284860	315780	0.008836949244141579	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
284860	315780	0.005287567153573036	MedicalHealth>PharmaceuticalDrugs
284860	315780	0.0026339490432292223	MedicalHealth>DiseasesAndConditions>SleepDisorders
284860	315780	0.0015691067092120647	Hobbies&Interests>ParanormalPhenomena
284860	315780	0.001540578086860478	HealthyLiving>Wellness>AlternativeMedicine
284860	315780	0.0014332107966765761	BusinessAndFinance>Industries>PharmaceuticalIndustry
284860	315780	0.0014287892263382673	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
284860	315780	0.001372135360725224	HealthyLiving>Wellness>AlternativeMedicine>HerbsAndSupplements
317800	345340	0.188969686627388	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
317800	345340	0.07360228896141052	MedicalHealth>DiseasesAndConditions>SleepDisorders
317800	345340	0.015805844217538834	Hobbies&Interests>ParanormalPhenomena
317800	345340	0.006876674480736256	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
317800	345340	0.004621228203177452	Technology&Computing>VirtualReality
317800	345340	0.0026734191924333572	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
317800	345340	0.0016303345328196883	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
317800	345340	0.001532056019641459	HealthyLiving>Wellness>AlternativeMedicine>HerbsAndSupplements
317800	345340	0.0014687554212287068	Religion&Spirituality>Spirituality
317800	345340	0.0012016668915748596	HealthyLiving>Wellness>AlternativeMedicine
345680	386170	0.8275479078292847	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
345680	386170	0.13665850460529327	MedicalHealth>DiseasesAndConditions>SleepDisorders
345680	386170	0.027280747890472412	Technology&Computing>VirtualReality
345680	386170	0.024852558970451355	Hobbies&Interests>ParanormalPhenomena
345680	386170	0.0029738149605691433	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
345680	386170	0.0024363594129681587	Religion&Spirituality>Spirituality
345680	386170	0.0021998619195073843	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
345680	386170	0.001662431051954627	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
345680	386170	0.001280536875128746	MedicalHealth>DiseasesAndConditions>MentalHealth
345680	386170	0.0012598315952345729	Religion&Spirituality
390080	421690	0.3002459406852722	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
390080	421690	0.04827884957194328	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
390080	421690	0.02140895649790764	MedicalHealth>DiseasesAndConditions>SleepDisorders
390080	421690	0.018033454194664955	Hobbies&Interests>ParanormalPhenomena
390080	421690	0.009422989562153816	Technology&Computing>VirtualReality
390080	421690	0.007830148562788963	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
390080	421690	0.003576240735128522	HealthyLiving>Wellness>AlternativeMedicine
390080	421690	0.0025799984578043222	Religion&Spirituality>Spirituality
390080	421690	0.002223716815933585	MedicalHealth>DiseasesAndConditions>MentalHealth
390080	421690	0.001290690852329135	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
423180	460340	0.8954834938049316	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
423180	460340	0.20125973224639893	MedicalHealth>DiseasesAndConditions>SleepDisorders
423180	460340	0.0207976084202528	Hobbies&Interests>ParanormalPhenomena
423180	460340	0.0032393441069871187	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
423180	460340	0.0018923727329820395	Technology&Computing>ArtificialIntelligence
423180	460340	0.0015830760821700096	Religion&Spirituality>Spirituality
423180	460340	0.0011708399979397655	Technology&Computing>VirtualReality
423180	460340	0.00099641690030694	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
423180	460340	0.0008818060159683228	Religion&Spirituality>Buddhism
423180	460340	0.0008444568375125527	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
462680	491808	0.6883310675621033	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
462680	491808	0.00822977814823389	MedicalHealth>DiseasesAndConditions>SleepDisorders
462680	491808	0.0046776956878602505	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
462680	491808	0.0014395089820027351	MedicalHealth>MedicalTests
462680	491808	0.001247246633283794	Technology&Computing>ArtificialIntelligence
462680	491808	0.0010619718814268708	Hobbies&Interests>ParanormalPhenomena
462680	491808	0.0010349364019930363	Technology&Computing>VirtualReality
462680	491808	0.0008917060331441462	Education>EducationalAssessment
462680	491808	0.0008690124959684908	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
462680	491808	0.0007417139713652432	HealthyLiving>Wellness>PhysicalTherapy
491814	521400	0.2762243151664734	MedicalHealth>DiseasesAndConditions>SleepDisorders
491814	521400	0.02682117186486721	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
491814	521400	0.004492912441492081	Technology&Computing>VirtualReality
491814	521400	0.0043535660952329636	Hobbies&Interests>ParanormalPhenomena
491814	521400	0.002085792599245906	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
491814	521400	0.0019028028473258018	Technology&Computing>ArtificialIntelligence
491814	521400	0.001064453972503543	Religion&Spirituality>Spirituality
491814	521400	0.000906325236428529	MedicalHealth>DiseasesAndConditions>MentalHealth
491814	521400	0.0008603016030974686	Religion&Spirituality>Buddhism
491814	521400	0.0007883199141360819	Religion&Spirituality
522940	561030	0.444162517786026	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
522940	561030	0.2433747500181198	MedicalHealth>DiseasesAndConditions>SleepDisorders
522940	561030	0.007153289392590523	Hobbies&Interests>ParanormalPhenomena
522940	561030	0.0038012589793652296	Technology&Computing>VirtualReality
522940	561030	0.0037586460821330547	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
522940	561030	0.0020973205100744963	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
522940	561030	0.0013628891902044415	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
522940	561030	0.001260574092157185	MedicalHealth>DiseasesAndConditions>MentalHealth
522940	561030	0.0011717884335666895	Religion&Spirituality>Spirituality
522940	561030	0.00116253225132823	HealthyLiving>Wellness>AlternativeMedicine
562680	607568	0.8946250081062317	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
562680	607568	0.03214891254901886	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
562680	607568	0.009563865140080452	MedicalHealth>DiseasesAndConditions>SleepDisorders
562680	607568	0.009557846933603287	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
562680	607568	0.001612457213923335	Hobbies&Interests>ParanormalPhenomena
562680	607568	0.0014757419703528285	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
562680	607568	0.0012729306472465396	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
562680	607568	0.0012141966726630926	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
562680	607568	0.0009873652597889304	MedicalHealth>PharmaceuticalDrugs
562680	607568	0.0008896183571778238	MedicalHealth>DiseasesAndConditions>MentalHealth
607744	639980	0.2767144441604614	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
607744	639980	0.15205499529838562	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
607744	639980	0.0068017239682376385	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
607744	639980	0.0029020814690738916	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
607744	639980	0.0019368218490853906	MedicalHealth>DiseasesAndConditions>SleepDisorders
607744	639980	0.00028168255812488496	MedicalHealth>MedicalTests
607744	639980	0.00028123147785663605	Technology&Computing>ArtificialIntelligence
607744	639980	0.0002799748908728361	BusinessAndFinance>Industries>TelecommunicationsIndustry
607744	639980	0.00027859507827088237	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
607744	639980	0.00020908992155455053	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
642180	676120	0.9394971132278442	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
642180	676120	0.024252351373434067	MedicalHealth>DiseasesAndConditions>Injuries
642180	676120	0.005960206966847181	MedicalHealth>DiseasesAndConditions>SleepDisorders
642180	676120	0.005497063510119915	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
642180	676120	0.0042232731357216835	HealthyLiving>Wellness>PhysicalTherapy
642180	676120	0.0025669338647276163	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
642180	676120	0.002375169424340129	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
642180	676120	0.0023535473737865686	HealthyLiving>Wellness>AlternativeMedicine
642180	676120	0.0016047828830778599	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
642180	676120	0.0012855557724833488	MedicalHealth>DiseasesAndConditions>LungAndRespiratoryHealth
678480	722520	0.8514764308929443	Hobbies&Interests>ParanormalPhenomena
678480	722520	0.25732937455177307	MedicalHealth>DiseasesAndConditions>SleepDisorders
678480	722520	0.127237007021904	Religion&Spirituality>Spirituality
678480	722520	0.12575550377368927	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
678480	722520	0.04457360878586769	Religion&Spirituality
678480	722520	0.020219137892127037	Technology&Computing>ArtificialIntelligence
678480	722520	0.017078770324587822	MedicalHealth>DiseasesAndConditions>MentalHealth
678480	722520	0.009844310581684113	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
678480	722520	0.007746445946395397	Technology&Computing>VirtualReality
678480	722520	0.002960829297080636	Religion&Spirituality>Agnosticism
724060	764222	0.8435778617858887	Religion&Spirituality>Spirituality
724060	764222	0.5665149688720703	Religion&Spirituality
724060	764222	0.48339954018592834	Hobbies&Interests>ParanormalPhenomena
724060	764222	0.01853063888847828	Religion&Spirituality>Agnosticism
724060	764222	0.015485137701034546	Religion&Spirituality>Buddhism
724060	764222	0.009234735742211342	Hobbies&Interests>MagicAndIllusion
724060	764222	0.006994277238845825	MedicalHealth>DiseasesAndConditions>SleepDisorders
724060	764222	0.006114664953202009	Technology&Computing>VirtualReality
724060	764222	0.003648508107289672	Religion&Spirituality>Hinduism
724060	764222	0.003403904614970088	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
764276	801900	0.20070452988147736	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
764276	801900	0.16136862337589264	Religion&Spirituality>Agnosticism
764276	801900	0.14832191169261932	Religion&Spirituality
764276	801900	0.09907381236553192	Hobbies&Interests>ParanormalPhenomena
764276	801900	0.028783338144421577	Religion&Spirituality>Spirituality
764276	801900	0.015817955136299133	Religion&Spirituality>Atheism
764276	801900	0.011601566337049007	MedicalHealth>DiseasesAndConditions>SleepDisorders
764276	801900	0.003891546046361327	MedicalHealth>DiseasesAndConditions>MentalHealth
764276	801900	0.001814960385672748	Technology&Computing>ArtificialIntelligence
764276	801900	0.0014961410779505968	Science
803070	842302	0.5780134201049805	Hobbies&Interests>ParanormalPhenomena
803070	842302	0.04827491194009781	Religion&Spirituality>Agnosticism
803070	842302	0.03670688346028328	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
803070	842302	0.03260260075330734	Religion&Spirituality
803070	842302	0.021596744656562805	MedicalHealth>DiseasesAndConditions>SleepDisorders
803070	842302	0.01260918378829956	Religion&Spirituality>Spirituality
803070	842302	0.005212915129959583	Religion&Spirituality>Atheism
803070	842302	0.0031882491894066334	MedicalHealth>DiseasesAndConditions>MentalHealth
803070	842302	0.0012816009111702442	Technology&Computing>VirtualReality
803070	842302	0.0012628085678443313	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
842466	876740	0.7965806126594543	Religion&Spirituality
842466	876740	0.765988826751709	Religion&Spirituality>Spirituality
842466	876740	0.6972588300704956	Religion&Spirituality>Agnosticism
842466	876740	0.14472435414791107	Hobbies&Interests>ParanormalPhenomena
842466	876740	0.043923888355493546	Religion&Spirituality>Atheism
842466	876740	0.003231719369068742	Religion&Spirituality>Buddhism
842466	876740	0.0020623174495995045	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
842466	876740	0.0019177930662408471	Religion&Spirituality>Hinduism
842466	876740	0.0019017643062397838	Science
842466	876740	0.0009112182888202369	Religion&Spirituality>Astrology
877270	906958	0.8571403622627258	Technology&Computing>Computing>ComputerNetworking
877270	906958	0.08897914737462997	Technology&Computing>Computing>Internet>InternetOfThings
877270	906958	0.0036200666800141335	Technology&Computing>Computing>Internet
877270	906958	0.0035394562873989344	Technology&Computing>Computing>Internet>ITAndInternetSupport
877270	906958	0.003023975295946002	Home&Garden>SmartHome
877270	906958	0.0020443168468773365	Technology&Computing>Computing>Internet>CloudComputing
877270	906958	0.0010489547858014703	Technology&Computing>Computing>Internet>InternetForBeginners
877270	906958	0.0008497984381392598	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
877270	906958	0.0007582801044918597	Technology&Computing>Computing>DataStorageAndWarehousing
877270	906958	0.0007471933495253325	PersonalFinance>HomeUtilities>InternetServiceProviders
907124	934034	0.5785091519355774	Religion&Spirituality>Spirituality
907124	934034	0.21891161799430847	Hobbies&Interests>ParanormalPhenomena
907124	934034	0.10855873674154282	Religion&Spirituality
907124	934034	0.04999420419335365	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
907124	934034	0.02537580393254757	MedicalHealth>DiseasesAndConditions>SleepDisorders
907124	934034	0.015888987109065056	Religion&Spirituality>Buddhism
907124	934034	0.012238438241183758	HealthyLiving>Wellness>AlternativeMedicine
907124	934034	0.003709967713803053	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
907124	934034	0.0024575127754360437	Technology&Computing>VirtualReality
907124	934034	0.001960113411769271	Hobbies&Interests>MagicAndIllusion
934082	958430	0.13707087934017181	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
934082	958430	0.11566528677940369	Hobbies&Interests>ParanormalPhenomena
934082	958430	0.11227038502693176	HealthyLiving>Wellness>AlternativeMedicine
934082	958430	0.045505404472351074	MedicalHealth>DiseasesAndConditions>SleepDisorders
934082	958430	0.012637021020054817	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
934082	958430	0.01113240234553814	Religion&Spirituality>Spirituality
934082	958430	0.0038507587742060423	Sports>EquineSports
934082	958430	0.0036402579862624407	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
934082	958430	0.003490021452307701	HealthyLiving>Wellness>AlternativeMedicine>HerbsAndSupplements
934082	958430	0.0028607368003576994	Technology&Computing>VirtualReality
963560	1005170	0.8529160022735596	MedicalHealth>DiseasesAndConditions>MentalHealth
963560	1005170	0.062211427837610245	Religion&Spirituality
963560	1005170	0.029669465497136116	Hobbies&Interests>ParanormalPhenomena
963560	1005170	0.029467834159731865	FamilyAndRelationships>Bereavement
963560	1005170	0.026104411110281944	Religion&Spirituality>Spirituality
963560	1005170	0.01950865611433983	Religion&Spirituality>Agnosticism
963560	1005170	0.019332299008965492	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
963560	1005170	0.01627548411488533	MedicalHealth>DiseasesAndConditions>SleepDisorders
963560	1005170	0.01332966797053814	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
963560	1005170	0.008067980408668518	Religion&Spirituality>Atheism
1006580	1051020	0.8219285011291504	MedicalHealth>DiseasesAndConditions>MentalHealth
1006580	1051020	0.3514711260795593	Religion&Spirituality
1006580	1051020	0.25272876024246216	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1006580	1051020	0.11707132309675217	Religion&Spirituality>Agnosticism
1006580	1051020	0.06792307645082474	FamilyAndRelationships>Bereavement
1006580	1051020	0.0564553402364254	Hobbies&Interests>ParanormalPhenomena
1006580	1051020	0.04370160400867462	Religion&Spirituality>Spirituality
1006580	1051020	0.02603660337626934	MedicalHealth>DiseasesAndConditions>SleepDisorders
1006580	1051020	0.014793181791901588	Religion&Spirituality>Atheism
1006580	1051020	0.007038369309157133	MedicalHealth>DiseasesAndConditions
1051180	1085180	0.9807425737380981	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
1051180	1085180	0.5655063390731812	MedicalHealth>DiseasesAndConditions>MentalHealth
1051180	1085180	0.017281314358115196	HealthyLiving>Men'sHealth
1051180	1085180	0.007682429160922766	Religion&Spirituality
1051180	1085180	0.005025305785238743	HealthyLiving
1051180	1085180	0.0039250971749424934	MedicalHealth>DiseasesAndConditions
1051180	1085180	0.0031610873993486166	HealthyLiving>Wellness>SmokingCessation
1051180	1085180	0.0021252937149256468	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1051180	1085180	0.001723029650747776	FamilyAndRelationships>Bereavement
1051180	1085180	0.001460366416722536	FamilyAndRelationships>Parenting>ParentingTeens
1087440	1110230	0.29370421171188354	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1087440	1110230	0.1469402313232422	MedicalHealth>DiseasesAndConditions>MentalHealth
1087440	1110230	0.11377864331007004	HealthyLiving>Wellness>AlternativeMedicine
1087440	1110230	0.022022631019353867	MedicalHealth>DiseasesAndConditions>SleepDisorders
1087440	1110230	0.00998744461685419	Religion&Spirituality>Spirituality
1087440	1110230	0.009486479684710503	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1087440	1110230	0.006489323917776346	Hobbies&Interests>ParanormalPhenomena
1087440	1110230	0.0039786724373698235	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
1087440	1110230	0.003709398675709963	Technology&Computing>VirtualReality
1087440	1110230	0.0028331144712865353	Religion&Spirituality>Buddhism
1111800	1155250	0.16538678109645844	MedicalHealth>DiseasesAndConditions>DigestiveDisorders
1111800	1155250	0.09734491258859634	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1111800	1155250	0.07828395813703537	MedicalHealth>DiseasesAndConditions
1111800	1155250	0.04402239993214607	MedicalHealth>DiseasesAndConditions>Cancer
1111800	1155250	0.02893143892288208	MedicalHealth>Surgery
1111800	1155250	0.018133390694856644	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
1111800	1155250	0.0045571476221084595	Science>Genetics
1111800	1155250	0.003944662865251303	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1111800	1155250	0.0033292861189693213	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
1111800	1155250	0.0023486933205276728	MedicalHealth>CosmeticMedicalServices
1155620	1190540	0.9919852018356323	MedicalHealth>DiseasesAndConditions>MentalHealth
1155620	1190540	0.581869900226593	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1155620	1190540	0.11144198477268219	MedicalHealth>DiseasesAndConditions
1155620	1190540	0.021975887939333916	MedicalHealth>DiseasesAndConditions>SleepDisorders
1155620	1190540	0.01470133289694786	FamilyAndRelationships>Bereavement
1155620	1190540	0.0035357936285436153	HealthyLiving>Men'sHealth
1155620	1190540	0.0025197290815413	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
1155620	1190540	0.0018337649526074529	Religion&Spirituality
1155620	1190540	0.0015682352241128683	Hobbies&Interests>ParanormalPhenomena
1155620	1190540	0.0011765861418098211	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1190880	1229016	0.173334538936615	MedicalHealth>DiseasesAndConditions>MentalHealth
1190880	1229016	0.10042522847652435	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
1190880	1229016	0.02942945621907711	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1190880	1229016	0.00978891272097826	FamilyAndRelationships
1190880	1229016	0.0097527289763093	HealthyLiving>Wellness>AlternativeMedicine
1190880	1229016	0.0053003584034740925	Religion&Spirituality
1190880	1229016	0.0051990412175655365	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1190880	1229016	0.0035267164930701256	FamilyAndRelationships>Parenting
1190880	1229016	0.0033256520982831717	Religion&Spirituality>Spirituality
1190880	1229016	0.0030861308332532644	FamilyAndRelationships>Bereavement
1229038	1259620	0.7108561992645264	MedicalHealth>DiseasesAndConditions>MentalHealth
1229038	1259620	0.15017707645893097	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
1229038	1259620	0.05635391175746918	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1229038	1259620	0.030442362651228905	MedicalHealth>DiseasesAndConditions>SleepDisorders
1229038	1259620	0.005070441402494907	Religion&Spirituality
1229038	1259620	0.0036765781696885824	Religion&Spirituality>Spirituality
1229038	1259620	0.0033362172544002533	Hobbies&Interests>ParanormalPhenomena
1229038	1259620	0.0030129875522106886	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1229038	1259620	0.0013111475855112076	MedicalHealth>DiseasesAndConditions
1229038	1259620	0.0007112869643606246	HealthyLiving>Wellness>AlternativeMedicine
1260760	1281210	0.9733672142028809	MedicalHealth>DiseasesAndConditions>MentalHealth
1260760	1281210	0.41451629996299744	Religion&Spirituality
1260760	1281210	0.06364309042692184	Religion&Spirituality>Spirituality
1260760	1281210	0.04666569456458092	Religion&Spirituality>Agnosticism
1260760	1281210	0.027791285887360573	Religion&Spirituality>Atheism
1260760	1281210	0.018175294622778893	FamilyAndRelationships>Bereavement
1260760	1281210	0.008160527795553207	Hobbies&Interests>ParanormalPhenomena
1260760	1281210	0.006141956429928541	HealthyLiving
1260760	1281210	0.003828455461189151	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1260760	1281210	0.0033170951064676046	MedicalHealth>DiseasesAndConditions>SleepDisorders
1286240	1322280	0.24732470512390137	Technology&Computing>ArtificialIntelligence
