start	end	relevance	label
89610	115538	0.00037140489439480007	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
115704	152240	0.4912537634372711	Hobbies&Interests>Beekeeping
115704	152240	0.0012609366094693542	Pets>FishAndAquariums
115704	152240	0.0005537756369449198	Technology&Computing>Robotics
115704	152240	0.0004484592063818127	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
115704	152240	0.0003261701203882694	Pets>Birds
115704	152240	0.00029731373069807887	Automotive>AutoType>ConceptCars
115704	152240	0.00028003790066577494	Science>BiologicalSciences
115704	152240	0.0002663247287273407	Technology&Computing>Computing>ComputerSoftwareAndApplications>AntivirusSoftware
115704	152240	0.00024522494641132653	BusinessAndFinance>Industries>AutomotiveIndustry
115704	152240	0.0002046424924628809	Technology&Computing>Computing>Internet>CloudComputing
153970	196726	0.983336329460144	Technology&Computing>ArtificialIntelligence
153970	196726	0.19143947958946228	Technology&Computing>Computing
153970	196726	0.10538756102323532	Technology&Computing>Computing>ProgrammingLanguages
153970	196726	0.018093645572662354	Technology&Computing
153970	196726	0.0046618045307695866	Technology&Computing>Robotics
153970	196726	0.0008449265151284635	Automotive>AutoType>DriverlessCars
153970	196726	0.0007468117401003838	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
153970	196726	0.0005941700655966997	BusinessAndFinance>Business>BusinessI.T.
153970	196726	0.0005246434011496603	Science
153970	196726	0.0005019239033572376	Technology&Computing>Computing>DataStorageAndWarehousing
196838	242454	0.7034947872161865	Technology&Computing>ArtificialIntelligence
196838	242454	0.003050185739994049	Technology&Computing>Computing>ProgrammingLanguages
196838	242454	0.0025971480645239353	Technology&Computing>Computing
196838	242454	0.002067766385152936	Technology&Computing>Robotics
196838	242454	0.000660270918160677	Technology&Computing
196838	242454	0.00033956501283682883	Automotive>AutoType>DriverlessCars
196838	242454	0.0002290900010848418	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
196838	242454	0.00019151638844050467	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
196838	242454	0.00018549474771134555	Technology&Computing>Computing>DataStorageAndWarehousing
196838	242454	0.000182950752787292	Science
242582	270610	0.9319981932640076	NewsAndPolitics>Weather
242582	270610	0.0007628374733030796	Travel>TravelLocations>PolarTravel
242582	270610	0.000679380726069212	Science>SpaceAndAstronomy
242582	270610	0.00033721968065947294	Science>Environment
242582	270610	0.000268077157670632	Technology&Computing>Computing>Internet>Search
242582	270610	0.00023321257322095335	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
242582	270610	0.00015840237028896809	Religion&Spirituality>Astrology
242582	270610	0.00015099153097253293	Technology&Computing>Computing
242582	270610	0.00014779010962229222	MusicAndAudio>TalkRadio>BusinessNewsRadio
242582	270610	0.0001474309101467952	Automotive>AutoParts
274630	319090	0.36338284611701965	Science>Genetics
274630	319090	0.010852179490029812	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
274630	319090	0.008103647269308567	Science>BiologicalSciences
274630	319090	0.007776046637445688	Science>Chemistry
274630	319090	0.004191715270280838	Science
274630	319090	0.0013245012378320098	Science>Physics
274630	319090	0.00020261337340343744	Technology&Computing>ArtificialIntelligence
274630	319090	0.00018652893777471036	Technology&Computing>Computing>ProgrammingLanguages
274630	319090	0.00018463908054400235	Technology&Computing>Computing
274630	319090	0.00013606487482320517	Shopping>SalesAndPromotions
320710	361310	0.40113142132759094	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
320710	361310	0.046876680105924606	Science>Genetics
320710	361310	0.009603854268789291	Science>BiologicalSciences
320710	361310	0.008056364953517914	Technology&Computing>ArtificialIntelligence
320710	361310	0.0035793636925518513	Technology&Computing>Robotics
320710	361310	0.002905607456341386	Science>Chemistry
320710	361310	0.001497479504905641	Technology&Computing
320710	361310	0.0010210536420345306	Technology&Computing>Computing
320710	361310	0.0008792374865151942	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
320710	361310	0.0008395022596232593	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
362450	402782	0.9929674863815308	Science>Genetics
362450	402782	0.1428792029619217	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
362450	402782	0.07873217016458511	Science>BiologicalSciences
362450	402782	0.0004351434763520956	Science
362450	402782	0.0003681531234178692	Science>Chemistry
362450	402782	0.00019337628327775747	Technology&Computing>Computing>Laptops
362450	402782	0.00018689459830056876	MedicalHealth>DiseasesAndConditions>Cancer
362450	402782	0.00014839039067737758	BusinessAndFinance>Industries>TechnologyIndustry
362450	402782	0.00014278785965871066	Automotive
362450	402782	0.00012912994134239852	Technology&Computing>Computing>Desktops
402836	424450	0.8790772557258606	Science>Genetics
402836	424450	0.017468834295868874	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
402836	424450	0.0003220263752155006	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>BirthControl
402836	424450	0.00020193334785290062	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
402836	424450	0.00019560531654860824	Hobbies&Interests>GenealogyAndAncestry
402836	424450	0.0001726318005239591	Education>EducationalAssessment
402836	424450	0.0001521934464108199	MedicalHealth>Vaccines
402836	424450	0.00015083051403053105	Science>BiologicalSciences
402836	424450	0.00013229201431386173	RealEstate>IndustrialProperty
402836	424450	0.00012564061034936458	Education>EducationalAssessment>StandardizedTesting
425190	455486	0.06697267293930054	Science>Genetics
425190	455486	0.006075572222471237	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
425190	455486	0.001980770379304886	Science>BiologicalSciences
425190	455486	0.0013585917185992002	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
425190	455486	0.0010022292844951153	Technology&Computing>Computing>ProgrammingLanguages
425190	455486	0.000667328480631113	Technology&Computing>Computing>DataStorageAndWarehousing
425190	455486	0.00027602602494880557	Technology&Computing>Computing
425190	455486	0.00021622817439492792	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
425190	455486	0.00021027227921877056	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
425190	455486	0.00016918458277359605	Science>Chemistry
455588	492534	0.9439818859100342	Science>Genetics
455588	492534	0.07866363227367401	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
455588	492534	0.0021306490525603294	Science>BiologicalSciences
455588	492534	0.0002326815010746941	Science>Chemistry
455588	492534	0.00020084726565983146	Education>EducationalAssessment
455588	492534	0.0001240023848367855	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
455588	492534	0.00011880258534802124	Pets>Dogs
455588	492534	0.00011000152153428644	Technology&Computing>Computing>Laptops
455588	492534	0.00010139113146578893	MedicalHealth>DiseasesAndConditions>Cancer
455588	492534	9.121018956648186e-05	Science
492662	536502	0.7020134925842285	Science>Genetics
492662	536502	0.012145052663981915	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
492662	536502	0.0029109627939760685	Technology&Computing>Computing>ProgrammingLanguages
492662	536502	0.0011757727479562163	Technology&Computing>ArtificialIntelligence
492662	536502	0.0010706057073548436	Technology&Computing>Computing
492662	536502	0.0008345585665665567	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
492662	536502	0.0008197762072086334	Science>BiologicalSciences
492662	536502	0.0007141879177652299	Science
492662	536502	0.00032449091668240726	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
492662	536502	0.00020348149701021612	Science>Chemistry
536636	573570	0.017869506031274796	Technology&Computing>Computing>Internet>Search
536636	573570	0.0171233881264925	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
536636	573570	0.0044748010113835335	Technology&Computing>Computing>Internet>WebDesignAndHTML
536636	573570	0.0026283967308700085	Technology&Computing>Computing>Internet>WebDevelopment
536636	573570	0.0012067615753039718	Technology&Computing>Computing>DataStorageAndWarehousing
536636	573570	0.0011971701169386506	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
536636	573570	0.0010652284836396575	BusinessAndFinance>Business>MarketingAndAdvertising
536636	573570	0.0010408086236566305	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
536636	573570	0.0009279786027036607	FineArt>Design
536636	573570	0.0008334736339747906	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
573910	600810	0.8098514080047607	Travel>TravelType>BusinessTravel
573910	600810	0.3480326235294342	Travel>TravelType
573910	600810	0.19502228498458862	Travel
573910	600810	0.018043596297502518	Travel>TravelType>AirTravel
573910	600810	0.01587199792265892	Travel>TravelType>DayTrips
573910	600810	0.012389088049530983	Travel>TravelLocations
573910	600810	0.010413812473416328	EventsAndAttractions
573910	600810	0.00729325320571661	Travel>TravelType>BudgetTravel
573910	600810	0.006664753425866365	BusinessAndFinance>Business>Sales
573910	600810	0.0053346892818808556	Shopping>SalesAndPromotions
601310	651610	0.08623665571212769	MusicAndAudio>TalkRadio>EducationalRadio
601310	651610	0.08293432742357254	Food&Drink>FoodMovements
601310	651610	0.019960828125476837	MusicAndAudio>CollegeRadio
601310	651610	0.015567701309919357	BusinessAndFinance>Business>GreenSolutions
601310	651610	0.008147173561155796	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
601310	651610	0.004857159219682217	MusicAndAudio>TalkRadio>PublicRadio
601310	651610	0.00454887468367815	MusicAndAudio>TalkRadio
601310	651610	0.004106731619685888	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
601310	651610	0.0025800573639571667	Technology&Computing>Computing>Internet>Search
601310	651610	0.002351457951590419	RealEstate>DevelopmentalSites
653790	688440	0.0880107432603836	Pets>Birds
653790	688440	0.06965047866106033	Hobbies&Interests>Beekeeping
653790	688440	0.008744338527321815	Science>BiologicalSciences
653790	688440	0.006029319949448109	Pets>Reptiles
653790	688440	0.005507453344762325	Science>Geography
653790	688440	0.001848052255809307	Pets>FishAndAquariums
653790	688440	0.0011904293205589056	Science>Environment
653790	688440	0.0007289595669135451	Science
653790	688440	0.0005408130818977952	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
653790	688440	0.0005240074242465198	Automotive>AutoBodyStyles>Off-RoadVehicles
689130	709930	0.926555871963501	Hobbies&Interests>Beekeeping
689130	709930	0.0005598168354481459	Pets>Birds
689130	709930	0.0003655846230685711	Pets>FishAndAquariums
689130	709930	0.0002651162794791162	BusinessAndFinance>Industries>FoodIndustry
689130	709930	0.0002585898037068546	Food&Drink>Cooking
689130	709930	0.0002412726025795564	Science>BiologicalSciences
689130	709930	0.00023401464568451047	Technology&Computing>Computing>Internet>CloudComputing
689130	709930	0.00022034924768377095	Technology&Computing>Computing>Internet>InternetOfThings
689130	709930	0.0002155182883143425	Food&Drink
689130	709930	0.0001917643385240808	MedicalHealth>DiseasesAndConditions>Allergies
710090	735734	0.8304548263549805	Hobbies&Interests>Beekeeping
710090	735734	0.0006598894251510501	Pets>FishAndAquariums
710090	735734	0.0002940078848041594	BusinessAndFinance>Industries>FoodIndustry
710090	735734	0.0002613921242300421	Science>BiologicalSciences
710090	735734	0.000246601237449795	Pets>LargeAnimals
710090	735734	0.00023736420553177595	Science>Genetics
710090	735734	0.00022324132442008704	Food&Drink>Cooking
710090	735734	0.00017573033983353525	Pets>Birds
710090	735734	0.00015997292939573526	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
710090	735734	0.00015819136751815677	Food&Drink
735772	773490	0.9208762645721436	Hobbies&Interests>Beekeeping
735772	773490	0.0014276140136644244	Pets>Birds
735772	773490	0.0014207866042852402	Pets>FishAndAquariums
735772	773490	0.0005872697220183909	Pets>Reptiles
735772	773490	0.0005394722102209926	Pets>LargeAnimals
735772	773490	0.00044122597319073975	MedicalHealth>DiseasesAndConditions>Allergies
735772	773490	0.0002938473189715296	Science>BiologicalSciences
735772	773490	0.00028859596932306886	BusinessAndFinance>Industries>FoodIndustry
735772	773490	0.0002583515306469053	Technology&Computing>Computing>Internet>CloudComputing
735772	773490	0.00023165838501881808	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
774310	811418	0.06633825600147247	Hobbies&Interests>Beekeeping
774310	811418	0.023511536419391632	Travel>TravelType>BusinessTravel
774310	811418	0.010207917541265488	EventsAndAttractions
774310	811418	0.008331246674060822	Pets>Birds
774310	811418	0.004580038134008646	Travel>TravelType>AirTravel
774310	811418	0.004380356054753065	Travel>TravelType
774310	811418	0.004165217280387878	Travel>TravelLocations
774310	811418	0.004088888876140118	Science>Geography
774310	811418	0.0030025497544556856	BusinessAndFinance>Industries>AviationIndustry
774310	811418	0.00289960578083992	Shopping>SalesAndPromotions
811514	833026	0.9470199346542358	Hobbies&Interests>Beekeeping
811514	833026	0.0009451925870962441	Pets>LargeAnimals
811514	833026	0.0009199922205880284	Pets>FishAndAquariums
811514	833026	0.0007537381025031209	BusinessAndFinance>Industries>FoodIndustry
811514	833026	0.0006158832111395895	Food&Drink>FoodMovements
811514	833026	0.00045424079871736467	BusinessAndFinance>Industries>Agriculture
811514	833026	0.0003339546383358538	Food&Drink
811514	833026	0.00025428584194742143	Pets>Birds
811514	833026	0.0002220262831542641	Food&Drink>Cooking
811514	833026	0.00017420333460904658	Technology&Computing>Computing>Internet>CloudComputing
833138	876486	0.012489859014749527	Hobbies&Interests>Beekeeping
833138	876486	0.010061151348054409	Shopping>SalesAndPromotions
833138	876486	0.004526087082922459	BusinessAndFinance>Business>Sales
833138	876486	0.004350752104073763	BusinessAndFinance>Business>MarketingAndAdvertising
833138	876486	0.002730714622884989	BusinessAndFinance>Industries>AdvertisingIndustry
833138	876486	0.0014037262881174684	Pets>Birds
833138	876486	0.0010221004486083984	BusinessAndFinance>Industries>ManagementConsultingIndustry
833138	876486	0.0008206688216887414	Automotive>AutoType>ConceptCars
833138	876486	0.0007259538979269564	Travel>TravelType>AirTravel
833138	876486	0.0005594266694970429	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>Menopause
876588	915170	0.9261466860771179	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
876588	915170	0.025369931012392044	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>Menopause
876588	915170	0.005232406780123711	Science>Genetics
876588	915170	0.00442152377218008	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
876588	915170	0.0019617315847426653	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
876588	915170	0.0009328764281235635	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
876588	915170	0.0007875781157054007	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
876588	915170	0.0006931752432137728	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
876588	915170	0.0004340220766607672	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
876588	915170	0.0004262040019966662	Shopping>SalesAndPromotions
915990	971154	0.07020449638366699	Technology&Computing>ArtificialIntelligence
915990	971154	0.024042433127760887	Technology&Computing>Computing>Internet>CloudComputing
915990	971154	0.009948364458978176	Technology&Computing>Computing
915990	971154	0.003048959420993924	Technology&Computing>Robotics
915990	971154	0.0019997444469481707	Technology&Computing>Computing>ProgrammingLanguages
915990	971154	0.001710745389573276	Technology&Computing
915990	971154	0.0012124227359890938	Technology&Computing>Computing>DataStorageAndWarehousing
915990	971154	0.0011133801890537143	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
915990	971154	0.0009877096163108945	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
915990	971154	0.0008805021643638611	Technology&Computing>Computing>Internet>InternetOfThings
971192	1006858	0.5587826371192932	Technology&Computing>Computing>Internet>Search
971192	1006858	0.010100379586219788	Technology&Computing>ArtificialIntelligence
971192	1006858	0.003273164387792349	Technology&Computing>Computing>Internet>CloudComputing
971192	1006858	0.002163791563361883	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
971192	1006858	0.002158462069928646	Technology&Computing>Computing>DataStorageAndWarehousing
971192	1006858	0.0011265405919402838	Technology&Computing>Robotics
971192	1006858	0.0009792270138859749	Technology&Computing>Computing>ProgrammingLanguages
971192	1006858	0.0006367061869241297	Technology&Computing>Computing>Internet>WebDevelopment
971192	1006858	0.0006120317266322672	BusinessAndFinance>Business>MarketingAndAdvertising
971192	1006858	0.0005022761761210859	Science
1007034	1047814	0.23071283102035522	Technology&Computing>Computing>Internet>Search
1007034	1047814	0.16673237085342407	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1007034	1047814	0.05677475407719612	Technology&Computing>Computing>DataStorageAndWarehousing
1007034	1047814	0.024567382410168648	Technology&Computing>Computing>Internet>CloudComputing
1007034	1047814	0.005361182615160942	Technology&Computing>Computing
1007034	1047814	0.004241825081408024	Technology&Computing>Computing>Internet>InternetOfThings
1007034	1047814	0.003062249394133687	Technology&Computing>ArtificialIntelligence
1007034	1047814	0.0018743602558970451	Technology&Computing>Computing>ComputerNetworking
1007034	1047814	0.0018183456268161535	Technology&Computing>Computing>ProgrammingLanguages
1007034	1047814	0.0014168836642056704	Technology&Computing>Robotics
1047862	1076370	0.8776591420173645	Technology&Computing>Computing>ComputerNetworking
1047862	1076370	0.11653582751750946	Technology&Computing>Computing>Internet>InternetOfThings
1047862	1076370	0.009680656716227531	Technology&Computing>Robotics
1047862	1076370	0.0062484112568199635	Technology&Computing>Computing
1047862	1076370	0.005648546852171421	Home&Garden>SmartHome
1047862	1076370	0.004084107466042042	Technology&Computing>Computing>Internet>CloudComputing
1047862	1076370	0.0035965880379080772	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1047862	1076370	0.002140333643183112	Technology&Computing>Computing>Internet
1047862	1076370	0.0013442847412079573	Technology&Computing>Computing>Internet>InternetForBeginners
1047862	1076370	0.0012528265360742807	Technology&Computing>Computing>ComputerPeripherals
1076450	1109360	0.06940161436796188	Hobbies&Interests>Beekeeping
1076450	1109360	0.019663486629724503	Technology&Computing>ArtificialIntelligence
1076450	1109360	0.007724305614829063	Technology&Computing>Robotics
1076450	1109360	0.003480568528175354	Science>BiologicalSciences
1076450	1109360	0.0027436893433332443	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1076450	1109360	0.00258487812243402	Science>Genetics
1076450	1109360	0.0013522524386644363	Technology&Computing>Computing
1076450	1109360	0.0006123654893599451	Technology&Computing>Computing>ProgrammingLanguages
1076450	1109360	0.0003269453009124845	Pets>LargeAnimals
1076450	1109360	0.00031196558848023415	Automotive>AutoType>DriverlessCars
1109890	1140090	0.8189753293991089	Hobbies&Interests>Beekeeping
1109890	1140090	0.000546748167835176	Technology&Computing>Robotics
1109890	1140090	0.0005018779775127769	Pets>FishAndAquariums
1109890	1140090	0.00036938811535947025	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1109890	1140090	0.0002834365877788514	Pets>LargeAnimals
1109890	1140090	0.000251883699093014	Science>BiologicalSciences
1109890	1140090	0.00021207108511589468	VideoGaming>VideoGameGenres>StrategyVideoGames
1109890	1140090	0.00018448544142302126	BusinessAndFinance>Industries>FoodIndustry
1109890	1140090	0.00016648632299620658	Automotive>AutoType>ConceptCars
1109890	1140090	0.00015274460020009428	MedicalHealth>DiseasesAndConditions>Allergies
1143710	1173934	0.1374150514602661	Hobbies&Interests>Beekeeping
1143710	1173934	0.004934963770210743	Pets>Birds
1143710	1173934	0.001563694910146296	Science>BiologicalSciences
1143710	1173934	0.0005250280373729765	Technology&Computing>Computing>Internet>CloudComputing
1143710	1173934	0.000478044938063249	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1143710	1173934	0.0004206686280667782	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
1143710	1173934	0.00037238537333905697	Automotive>AutoType>ConceptCars
1143710	1173934	0.00028599388315342367	Science>Genetics
1143710	1173934	0.0002728475083131343	Technology&Computing>Computing>Internet>WebDevelopment
1143710	1173934	0.0002696891315281391	Hobbies&Interests>Birdwatching
1173982	1204514	0.39879196882247925	Technology&Computing>ArtificialIntelligence
1173982	1204514	0.0942438393831253	Technology&Computing>Computing
1173982	1204514	0.009115178138017654	Technology&Computing>Computing>ProgrammingLanguages
1173982	1204514	0.00344737502746284	Technology&Computing>Robotics
1173982	1204514	0.0033635117579251528	Technology&Computing
1173982	1204514	0.0013446982484310865	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1173982	1204514	0.00044327822979539633	BusinessAndFinance>Business>BusinessI.T.
1173982	1204514	0.0003879631112795323	VideoGaming>VideoGameGenres>SimulationVideoGames
1173982	1204514	0.00035612325882539153	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
1173982	1204514	0.00035571472835727036	Technology&Computing>Computing>Internet>CloudComputing
1204582	1247370	0.4235846698284149	Technology&Computing>ArtificialIntelligence
1204582	1247370	0.02081042155623436	Technology&Computing>Computing
1204582	1247370	0.01532759889960289	Technology&Computing>Computing>ProgrammingLanguages
1204582	1247370	0.003781471401453018	Technology&Computing>Robotics
1204582	1247370	0.0007233366486616433	Technology&Computing
1204582	1247370	0.0004889586707577109	Technology&Computing>Computing>Internet>CloudComputing
1204582	1247370	0.0004125294217374176	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1204582	1247370	0.00031673844205215573	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1204582	1247370	0.00028949076659046113	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1204582	1247370	0.00024301403027493507	Automotive>AutoType>DriverlessCars
1251890	1274782	0.20860882103443146	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
1251890	1274782	0.20244809985160828	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
1251890	1274782	0.0768977552652359	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
1251890	1274782	0.01993510313332081	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
1251890	1274782	0.016344765201210976	FineArt>Design
1251890	1274782	0.010847686789929867	FineArt>DigitalArts
1251890	1274782	0.009892065078020096	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1251890	1274782	0.005175971891731024	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
1251890	1274782	0.004316113889217377	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
1251890	1274782	0.0035103473346680403	Television>AnimationTV
1274846	1303950	0.21571430563926697	Technology&Computing>Robotics
1274846	1303950	0.06405972689390182	Technology&Computing>ArtificialIntelligence
1274846	1303950	0.021545881405472755	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
1274846	1303950	0.016003282740712166	Hobbies&Interests>Beekeeping
1274846	1303950	0.006229877471923828	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1274846	1303950	0.0019601599778980017	VideoGaming>VideoGameGenres>SimulationVideoGames
1274846	1303950	0.0018506371416151524	Technology&Computing>Computing>ProgrammingLanguages
1274846	1303950	0.0015650176210328937	Technology&Computing>Computing
1274846	1303950	0.0012022600276395679	Pets>LargeAnimals
1274846	1303950	0.0008480318356305361	Technology&Computing>AugmentedReality
1307090	1351050	0.010856064967811108	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1307090	1351050	0.0037631355226039886	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1307090	1351050	0.002270366996526718	Technology&Computing>Computing>DataStorageAndWarehousing
1307090	1351050	0.0019605611450970173	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
1307090	1351050	0.0010855859145522118	Technology&Computing>Computing>ProgrammingLanguages
1307090	1351050	0.0005938666290603578	Technology&Computing>Computing>Internet>Search
1307090	1351050	0.0005557590047828853	Technology&Computing>ArtificialIntelligence
1307090	1351050	0.00040529860416427255	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
1307090	1351050	0.0002675613504834473	Technology&Computing>Computing
1307090	1351050	0.00020682989270426333	Technology&Computing>AugmentedReality
1351390	1395274	0.1258368194103241	Hobbies&Interests>Beekeeping
1351390	1395274	0.0677308514714241	Technology&Computing>ArtificialIntelligence
1351390	1395274	0.006088134367018938	Technology&Computing>Robotics
1351390	1395274	0.004991139285266399	Technology&Computing>Computing
1351390	1395274	0.001851215143688023	Technology&Computing>Computing>ProgrammingLanguages
1351390	1395274	0.0018036274705082178	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1351390	1395274	0.001009297906421125	Technology&Computing>Computing>Internet>CloudComputing
1351390	1395274	0.00048538201372139156	Pets>LargeAnimals
1351390	1395274	0.0004188150051049888	Pets>Birds
1351390	1395274	0.00041147388401441276	Automotive>AutoType>DriverlessCars
1395472	1428306	0.3536774814128876	Hobbies&Interests>Beekeeping
1395472	1428306	0.002246166579425335	Technology&Computing>Robotics
1395472	1428306	0.0014559243572875857	Science>BiologicalSciences
1395472	1428306	0.0007429838296957314	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1395472	1428306	0.0005514322547242045	Technology&Computing>Computing>Internet>InternetOfThings
1395472	1428306	0.0005381492082960904	Pets>LargeAnimals
1395472	1428306	0.00045724419760517776	Technology&Computing>Computing>Internet>CloudComputing
1395472	1428306	0.00040649654692970216	Technology&Computing>Computing
1395472	1428306	0.0003763310669455677	MedicalHealth>DiseasesAndConditions>Allergies
1395472	1428306	0.0003720833919942379	Technology&Computing>ArtificialIntelligence
1428418	1472100	0.03649986907839775	Technology&Computing>Computing>ComputerNetworking
1428418	1472100	0.0011463817209005356	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1428418	1472100	0.0006074532284401357	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1428418	1472100	0.00040991531568579376	Technology&Computing>Computing>DataStorageAndWarehousing
