start	end	relevance	label
506890	564406	0.003702762769535184	Technology&Computing>Robotics
506890	564406	0.0010372758843004704	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
506890	564406	0.0009326728759333491	Technology&Computing>VirtualReality
506890	564406	0.0007204108405858278	Technology&Computing>Computing>Internet>InternetOfThings
506890	564406	0.0005662752082571387	Technology&Computing>Computing
506890	564406	0.0004983230610378087	MedicalHealth>DiseasesAndConditions>SleepDisorders
506890	564406	0.00047317592543549836	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
506890	564406	0.00038599406252615154	Technology&Computing>AugmentedReality
564508	612214	0.24175141751766205	Science>Physics
564508	612214	0.0013549027498811483	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
564508	612214	0.0009969357633963227	Science>Chemistry
564508	612214	0.0007068500271998346	VideoGaming>VideoGameGenres>SimulationVideoGames
564508	612214	0.0004249502089805901	Automotive>AutoParts
564508	612214	0.00033358519431203604	Technology&Computing>Computing
564508	612214	0.00030683193472214043	Technology&Computing>Computing>ProgrammingLanguages
564508	612214	0.00026396161410957575	Science>SpaceAndAstronomy
564508	612214	0.00017283271881751716	Technology&Computing>VirtualReality
564508	612214	0.0001388039963785559	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
612332	657102	0.1770085096359253	Technology&Computing>ArtificialIntelligence
612332	657102	0.0025196236092597246	Technology&Computing>Robotics
612332	657102	0.002252655103802681	Technology&Computing>Computing
612332	657102	0.0012681897496804595	Technology&Computing>Computing>ProgrammingLanguages
612332	657102	0.0007679060800001025	Science>Physics
612332	657102	0.0006242873496375978	VideoGaming>VideoGameGenres>SimulationVideoGames
612332	657102	0.0002999087155330926	Technology&Computing
612332	657102	0.0002833568723872304	Technology&Computing>VirtualReality
612332	657102	0.000253719394095242	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
612332	657102	0.0002469148312229663	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
657256	703380	0.150800883769989	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
657256	703380	0.02322734333574772	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
657256	703380	0.00402716314420104	Technology&Computing>VirtualReality
657256	703380	0.0033127078786492348	MedicalHealth>DiseasesAndConditions>SleepDisorders
657256	703380	0.0012546171201393008	MedicalHealth>MedicalTests
657256	703380	0.0006968141533434391	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
657256	703380	0.000659023062326014	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
657256	703380	0.0006130893598310649	MedicalHealth>DiseasesAndConditions>Allergies
657256	703380	0.0006008248892612755	Technology&Computing>AugmentedReality
657256	703380	0.0004200541297905147	Technology&Computing>ConsumerElectronics>WearableTechnology
705190	745300	0.468929260969162	Technology&Computing>ArtificialIntelligence
705190	745300	0.014124729670584202	Technology&Computing>Robotics
705190	745300	0.003384664189070463	Technology&Computing>Computing
705190	745300	0.0015282538952305913	VideoGaming>VideoGameGenres>SimulationVideoGames
705190	745300	0.0013421803014352918	Technology&Computing>Computing>ProgrammingLanguages
705190	745300	0.0008365803514607251	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
705190	745300	0.0007633192581124604	Technology&Computing
705190	745300	0.0007391473627649248	Technology&Computing>VirtualReality
705190	745300	0.0006694774492643774	Science>Physics
705190	745300	0.0005465092835947871	Technology&Computing>AugmentedReality
745670	794350	0.02216346748173237	Technology&Computing>ArtificialIntelligence
745670	794350	0.004249164368957281	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
745670	794350	0.0022028982639312744	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
745670	794350	0.0007455840823240578	Technology&Computing>Computing
745670	794350	0.0004903670051135123	Technology&Computing>Robotics
745670	794350	0.00044296315172687173	VideoGaming>VideoGameGenres>SimulationVideoGames
745670	794350	0.00043751997873187065	Science>Physics
745670	794350	0.00030650506960228086	MedicalHealth>DiseasesAndConditions>SleepDisorders
745670	794350	0.0002369020803598687	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
745670	794350	0.0002083438594127074	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
794870	866262	0.47277119755744934	Science>Genetics
794870	866262	0.003185979789122939	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
794870	866262	0.0023610934149473906	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
794870	866262	0.0005888278828933835	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
794870	866262	0.0005580098368227482	Technology&Computing>ArtificialIntelligence
794870	866262	0.00037560847704298794	Science>BiologicalSciences
794870	866262	0.00035699119325727224	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
794870	866262	0.00031767075415700674	MedicalHealth>MedicalTests
794870	866262	0.00026256931596435606	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
794870	866262	0.00024134691921062768	Education>EducationalAssessment
866396	936640	0.002356440294533968	PersonalFinance>PersonalInvesting>Options
866396	936640	0.0010437151649966836	BusinessAndFinance>Business>BusinessOperations
866396	936640	0.0009598461911082268	PersonalFinance>FinancialPlanning
866396	936640	0.0009524495108053088	Technology&Computing>Computing>DataStorageAndWarehousing
866396	936640	0.0008973418734967709	BusinessAndFinance>Economy>InterestRates
866396	936640	0.0006303362315520644	BusinessAndFinance>Business>BusinessBanking&Finance>DebtFactoring&InvoiceDiscounting
866396	936640	0.000611009425483644	VideoGaming>VideoGameGenres>SimulationVideoGames
866396	936640	0.0005617073038592935	Automotive>AutoParts
866396	936640	0.0005511385388672352	Technology&Computing>Computing>ProgrammingLanguages
866396	936640	0.00045293930452317	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
937010	969618	0.026483211666345596	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
937010	969618	0.004347431473433971	Technology&Computing>ArtificialIntelligence
937010	969618	0.0017605929169803858	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
937010	969618	0.0010614939965307713	Science>Physics
937010	969618	0.0006136266165412962	Science
937010	969618	0.0006026154151186347	Technology&Computing>VirtualReality
937010	969618	0.0005735496524721384	Science>Genetics
937010	969618	0.0005403831019066274	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
937010	969618	0.0005254981806501746	VideoGaming>VideoGameGenres>SimulationVideoGames
937010	969618	0.00045037377276457846	MedicalHealth>DiseasesAndConditions>SleepDisorders
969804	1022054	0.029577674344182014	Technology&Computing>ArtificialIntelligence
969804	1022054	0.021929923444986343	Science>Genetics
969804	1022054	0.01745675876736641	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
969804	1022054	0.017115773633122444	Technology&Computing>Computing
969804	1022054	0.01078821998089552	Science>Physics
969804	1022054	0.007193692494183779	Technology&Computing>Computing>ProgrammingLanguages
969804	1022054	0.0068948110565543175	Technology&Computing>Robotics
969804	1022054	0.0013869485119357705	Science>BiologicalSciences
969804	1022054	0.0011694913264364004	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
969804	1022054	0.001163099310360849	Science>Chemistry
1022182	1074780	0.9964106678962708	Technology&Computing>ArtificialIntelligence
1022182	1074780	0.03668864816427231	Technology&Computing>Robotics
1022182	1074780	0.020897090435028076	Technology&Computing>Computing
1022182	1074780	0.009097898378968239	Technology&Computing
1022182	1074780	0.004599152132868767	Technology&Computing>Computing>ProgrammingLanguages
1022182	1074780	0.0012559312162920833	VideoGaming>VideoGameGenres>SimulationVideoGames
1022182	1074780	0.0004466524696908891	Automotive>AutoType>DriverlessCars
1022182	1074780	0.0004271189100109041	Hobbies&Interests>GamesAndPuzzles
1022182	1074780	0.00032853538868948817	Science>Physics
1022182	1074780	0.000319018930895254	Hobbies&Interests>ParanormalPhenomena
1075390	1096866	0.7710038423538208	Technology&Computing>ArtificialIntelligence
1075390	1096866	0.0024638366885483265	Technology&Computing>Robotics
1075390	1096866	0.002452052664011717	Technology&Computing>Computing
1075390	1096866	0.0006854024832136929	Technology&Computing>Computing>ProgrammingLanguages
1075390	1096866	0.000561753346119076	Hobbies&Interests>ParanormalPhenomena
1075390	1096866	0.0005062598502263427	Science>Physics
1075390	1096866	0.0003909672668669373	Science>SpaceAndAstronomy
1075390	1096866	0.00034244696144014597	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1075390	1096866	0.0003371920611243695	Science
1075390	1096866	0.0003354684158693999	Religion&Spirituality>Astrology
1097048	1152850	0.6604798436164856	Technology&Computing>ArtificialIntelligence
1097048	1152850	0.03847651928663254	Technology&Computing>Computing
1097048	1152850	0.035099096596241	Technology&Computing>Robotics
1097048	1152850	0.011130495928227901	Technology&Computing>Computing>ProgrammingLanguages
1097048	1152850	0.008363822475075722	VideoGaming>VideoGameGenres>SimulationVideoGames
1097048	1152850	0.005524002015590668	Science>Physics
1097048	1152850	0.002293836558237672	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1097048	1152850	0.0019517239416018128	Technology&Computing
1097048	1152850	0.0008870097808539867	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1097048	1152850	0.0007544649415649474	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1154230	1205726	0.22616665065288544	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1154230	1205726	0.0063722990453243256	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1154230	1205726	0.005820956081151962	Technology&Computing>Robotics
1154230	1205726	0.0040137879550457	Technology&Computing>ArtificialIntelligence
1154230	1205726	0.0034163244999945164	Technology&Computing>VirtualReality
1154230	1205726	0.0022135854233056307	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1154230	1205726	0.0012992684496566653	MedicalHealth>DiseasesAndConditions>SleepDisorders
1154230	1205726	0.0010994143085554242	MedicalHealth>MedicalTests
1154230	1205726	0.0010148880537599325	Technology&Computing>AugmentedReality
1154230	1205726	0.0008572387741878629	Hobbies&Interests>ParanormalPhenomena
1205918	1277866	0.7891271114349365	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1205918	1277866	0.07196374237537384	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1205918	1277866	0.01567826420068741	MedicalHealth>DiseasesAndConditions>SleepDisorders
1205918	1277866	0.0023338631726801395	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1205918	1277866	0.002315246034413576	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1205918	1277866	0.0012693844037130475	MedicalHealth>MedicalTests
1205918	1277866	0.0009252596646547318	Technology&Computing>VirtualReality
1205918	1277866	0.0007987922872416675	MedicalHealth>DiseasesAndConditions>Injuries
1205918	1277866	0.0007617601659148932	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
1205918	1277866	0.0005385289550758898	Hobbies&Interests>ParanormalPhenomena
1278048	1306740	0.94513338804245	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1278048	1306740	0.009192717261612415	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
1278048	1306740	0.006371000781655312	HealthyLiving>Wellness>PhysicalTherapy
1278048	1306740	0.003795645432546735	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1278048	1306740	0.0027931383810937405	MedicalHealth>DiseasesAndConditions>SleepDisorders
1278048	1306740	0.0016096384497359395	MedicalHealth>Surgery
1278048	1306740	0.0015181835042312741	MedicalHealth>DiseasesAndConditions>Injuries
1278048	1306740	0.0009654712048359215	HealthyLiving>Wellness>AlternativeMedicine
1278048	1306740	0.000751478539314121	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1278048	1306740	0.0007417366723529994	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1308090	1370838	0.07028049230575562	Technology&Computing>ArtificialIntelligence
1308090	1370838	0.004354417789727449	Hobbies&Interests>ParanormalPhenomena
1308090	1370838	0.0029020921792834997	Technology&Computing>VirtualReality
1308090	1370838	0.0019461485790088773	Science>Physics
1308090	1370838	0.0018274366157129407	MedicalHealth>DiseasesAndConditions>SleepDisorders
1308090	1370838	0.0017818340566009283	VideoGaming>VideoGameGenres>SimulationVideoGames
1308090	1370838	0.0014345633098855615	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1308090	1370838	0.0011480078101158142	Science
1308090	1370838	0.0010756138944998384	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1308090	1370838	0.0006420943536795676	Technology&Computing
1371014	1443022	0.7578105330467224	Technology&Computing>ArtificialIntelligence
1371014	1443022	0.05135641247034073	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1371014	1443022	0.03369710221886635	Hobbies&Interests>ParanormalPhenomena
1371014	1443022	0.017494667321443558	Science>Physics
1371014	1443022	0.016763053834438324	Science
1371014	1443022	0.002809074940159917	Technology&Computing>Robotics
1371014	1443022	0.0015186895616352558	Technology&Computing
1371014	1443022	0.0013676363741979003	MedicalHealth>DiseasesAndConditions>SleepDisorders
1371014	1443022	0.0009242785745300353	Religion&Spirituality>Spirituality
1371014	1443022	0.0007586494321003556	Technology&Computing>VirtualReality
1443156	1518550	0.7085061073303223	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1443156	1518550	0.007484607398509979	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1443156	1518550	0.001782529870979488	MedicalHealth>DiseasesAndConditions>SleepDisorders
1443156	1518550	0.0008446246501989663	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
1443156	1518550	0.00044776531285606325	MedicalHealth>MedicalTests
1443156	1518550	0.0003616157337091863	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1443156	1518550	0.00020568433683365583	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1443156	1518550	0.00017599847342353314	Technology&Computing>VirtualReality
1443156	1518550	0.0001702674344414845	Technology&Computing>ArtificialIntelligence
1443156	1518550	0.00015291408635675907	Science
1519310	1590350	0.7015897035598755	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1519310	1590350	0.018772829324007034	MedicalHealth>DiseasesAndConditions>SleepDisorders
1519310	1590350	0.005346203688532114	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1519310	1590350	0.003743513487279415	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1519310	1590350	0.00124922685790807	Technology&Computing>VirtualReality
1519310	1590350	0.0009255470940843225	MedicalHealth>MedicalTests
1519310	1590350	0.0005089692422188818	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1519310	1590350	0.0005021712859161198	Hobbies&Interests>ParanormalPhenomena
1519310	1590350	0.00039131310768425465	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1519310	1590350	0.0003819689736701548	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1590690	1649198	0.20691518485546112	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1590690	1649198	0.14209036529064178	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1590690	1649198	0.005229535978287458	Technology&Computing>ArtificialIntelligence
1590690	1649198	0.0039550974033772945	MedicalHealth>DiseasesAndConditions>SleepDisorders
1590690	1649198	0.0035108376760035753	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1590690	1649198	0.0032878827769309282	Technology&Computing>VirtualReality
1590690	1649198	0.0018103783950209618	VideoGaming>VideoGameGenres>SimulationVideoGames
1590690	1649198	0.0016884159995242953	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1590690	1649198	0.0014185436302796006	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
1590690	1649198	0.0007932285661809146	VideoGaming>VideoGameGenres>EducationalVideoGames
1649374	1713560	0.022045718505978584	Technology&Computing>ArtificialIntelligence
1649374	1713560	0.002959934063255787	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1649374	1713560	0.0015731697203591466	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1649374	1713560	0.0006091987015679479	Science>Physics
1649374	1713560	0.0005291901179589331	Science>Genetics
1649374	1713560	0.0005106605240143836	Technology&Computing>Computing
1649374	1713560	0.00031435643904842436	Science
1649374	1713560	0.00029364481451921165	MedicalHealth>DiseasesAndConditions>SleepDisorders
1649374	1713560	0.00028682537958957255	Technology&Computing>Robotics
1649374	1713560	0.00026799028273671865	Technology&Computing>Computing>ProgrammingLanguages
1714090	1760242	0.9497677683830261	Technology&Computing>ArtificialIntelligence
1714090	1760242	0.0516553595662117	VideoGaming>VideoGameGenres>EducationalVideoGames
1714090	1760242	0.034335486590862274	Hobbies&Interests>GamesAndPuzzles
1714090	1760242	0.01844032108783722	VideoGaming>VideoGameGenres>SimulationVideoGames
1714090	1760242	0.01435975730419159	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1714090	1760242	0.012648706324398518	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1714090	1760242	0.00980388093739748	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
1714090	1760242	0.006382978521287441	Education>HomeworkAndStudy
1714090	1760242	0.006121791899204254	Technology&Computing
1714090	1760242	0.005839484743773937	FamilyAndRelationships>Dating
1760306	1824730	0.40623417496681213	Science>Genetics
1760306	1824730	0.048292405903339386	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1760306	1824730	0.00836100336164236	Technology&Computing>ArtificialIntelligence
1760306	1824730	0.00432569021359086	Science>BiologicalSciences
1760306	1824730	0.0038799953181296587	VideoGaming>VideoGameGenres>MusicAndPartyVideoGames
1760306	1824730	0.003043394535779953	MusicAndAudio
1760306	1824730	0.002017535734921694	Hobbies&Interests>ContentProduction>AudioProduction
1760306	1824730	0.001961267553269863	Pets>Dogs
1760306	1824730	0.0015604649670422077	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1760306	1824730	0.001509975641965866	VideoGaming>VideoGameGenres>PuzzleVideoGames
1825550	1882450	0.48524484038352966	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1825550	1882450	0.06582843512296677	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1825550	1882450	0.02823014184832573	MedicalHealth>DiseasesAndConditions>SleepDisorders
1825550	1882450	0.004560501780360937	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1825550	1882450	0.002891560085117817	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1825550	1882450	0.0027317616622895002	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
1825550	1882450	0.0021589992102235556	Technology&Computing>VirtualReality
1825550	1882450	0.0015204824740067124	MedicalHealth>DiseasesAndConditions>Diabetes
1825550	1882450	0.0010898120235651731	MedicalHealth>MedicalTests
1825550	1882450	0.0010144413681700826	Technology&Computing>ArtificialIntelligence
1882550	1927590	0.417381227016449	Technology&Computing>ArtificialIntelligence
1882550	1927590	0.01651143655180931	Technology&Computing>Computing
1882550	1927590	0.012516033835709095	Technology&Computing>Robotics
1882550	1927590	0.0046039484441280365	Technology&Computing>Computing>ProgrammingLanguages
1882550	1927590	0.0018823911668732762	MusicAndAudio
1882550	1927590	0.00179623207077384	Science>Physics
1882550	1927590	0.0015989543171599507	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
1882550	1927590	0.0012287263525649905	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1882550	1927590	0.0010431802365928888	VideoGaming>VideoGameGenres>SimulationVideoGames
1882550	1927590	0.0007764886249788105	Technology&Computing
1927750	1992510	0.805496335029602	Technology&Computing>ArtificialIntelligence
1927750	1992510	0.050290144979953766	Technology&Computing>Computing>Internet>InternetOfThings
1927750	1992510	0.016503555700182915	Technology&Computing
1927750	1992510	0.007056605536490679	Technology&Computing>Robotics
1927750	1992510	0.00488003296777606	Home&Garden>SmartHome
1927750	1992510	0.0031042976770550013	Technology&Computing>Computing>Internet>SocialNetworking
1927750	1992510	0.0020769876427948475	Science
1927750	1992510	0.0020437974017113447	Technology&Computing>Computing
1927750	1992510	0.0010463683865964413	Technology&Computing>ConsumerElectronics>WearableTechnology
1927750	1992510	0.0009160430636256933	FamilyAndRelationships>Dating
1992930	2035100	0.01494690217077732	Science>Genetics
1992930	2035100	0.009818630293011665	Science>BiologicalSciences
1992930	2035100	0.003890073159709573	Science
1992930	2035100	0.003383800620213151	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
1992930	2035100	0.0019785724580287933	MedicalHealth>DiseasesAndConditions>BoneAndJointConditions
1992930	2035100	0.0013375201961025596	Science>Chemistry
1992930	2035100	0.0006172432913444936	MedicalHealth>CosmeticMedicalServices
