start	end	relevance	label
443280	488360	0.577472984790802	Science>Environment
443280	488360	0.14798277616500854	Science
443280	488360	0.06970943510532379	Science>Geology
443280	488360	0.03508057817816734	Science>Geography
443280	488360	0.023477444425225258	Science>SpaceAndAstronomy
443280	488360	0.011736942455172539	NewsAndPolitics>Weather
443280	488360	0.011030801571905613	Science>BiologicalSciences
443280	488360	0.010080712847411633	Religion&Spirituality>Astrology
443280	488360	0.0054687089286744595	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
443280	488360	0.0019880703184753656	Science>Physics
488860	519124	0.8310114741325378	Science>Environment
488860	519124	0.04626995697617531	NewsAndPolitics>Weather
488860	519124	0.039121367037296295	Science
488860	519124	0.018070068210363388	Science>BiologicalSciences
488860	519124	0.01785338670015335	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
488860	519124	0.014472716487944126	Science>SpaceAndAstronomy
488860	519124	0.007493607234209776	Science>Physics
488860	519124	0.005923634860664606	Science>Geography
488860	519124	0.004323936533182859	Religion&Spirituality>Astrology
488860	519124	0.0026100545655936003	Science>Chemistry
519242	557164	0.8493308424949646	Science>SpaceAndAstronomy
519242	557164	0.16674065589904785	Science>Geography
519242	557164	0.028128821402788162	NewsAndPolitics>Weather
519242	557164	0.025444788858294487	Science
519242	557164	0.018164902925491333	Religion&Spirituality>Astrology
519242	557164	0.013944047503173351	Science>Environment
519242	557164	0.0016132263699546456	Travel>TravelLocations>PolarTravel
519242	557164	0.0013136118650436401	Pets>Birds
519242	557164	0.0008684678468853235	Travel>TravelLocations>AsiaTravel
519242	557164	0.0008000149973668158	Science>Physics
557292	589764	0.92686527967453	Science>Environment
557292	589764	0.20895181596279144	Science
557292	589764	0.05967874825000763	Science>BiologicalSciences
557292	589764	0.05002147704362869	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
557292	589764	0.02481452375650406	Science>Geography
557292	589764	0.022689905017614365	Religion&Spirituality>Astrology
557292	589764	0.007925184443593025	Science>Physics
557292	589764	0.007781982887536287	Science>SpaceAndAstronomy
557292	589764	0.0038603569846600294	NewsAndPolitics>Weather
557292	589764	0.0018591400003060699	Home&Garden>Landscaping
589892	635940	0.19586943089962006	NewsAndPolitics>Weather
589892	635940	0.0940069779753685	Religion&Spirituality>Astrology
589892	635940	0.0833095982670784	Science>Environment
589892	635940	0.07309933006763458	Science>SpaceAndAstronomy
589892	635940	0.06590408831834793	Science
589892	635940	0.004507421515882015	Science>Geography
589892	635940	0.0028080292977392673	Travel>TravelLocations>PolarTravel
589892	635940	0.001309127314016223	Science>Physics
589892	635940	0.0011996363755315542	Science>Geology
589892	635940	0.0011971319327130914	Science>BiologicalSciences
636020	658830	0.4408976137638092	Science>SpaceAndAstronomy
636020	658830	0.06422553211450577	NewsAndPolitics>Weather
636020	658830	0.012774783186614513	Religion&Spirituality>Astrology
636020	658830	0.0005610168445855379	Travel>TravelLocations>PolarTravel
636020	658830	0.0004995735944248736	Science>Environment
636020	658830	0.0003072488179896027	Science>Geography
636020	658830	0.0002807607816066593	Pets>Birds
636020	658830	0.000208318218938075	Science>Physics
636020	658830	0.00017349631525576115	Science
636020	658830	0.00011264721251791343	Religion&Spirituality>Buddhism
659360	685990	0.22972674667835236	Science>SpaceAndAstronomy
659360	685990	0.12592846155166626	Science>Environment
659360	685990	0.10555137693881989	NewsAndPolitics>Weather
659360	685990	0.007349158171564341	Science
659360	685990	0.006016727536916733	Science>BiologicalSciences
659360	685990	0.005379256326705217	Religion&Spirituality>Astrology
659360	685990	0.00487304013222456	Science>Physics
659360	685990	0.004608911462128162	Science>Chemistry
659360	685990	0.0037913674023002386	Science>Geography
659360	685990	0.0016281596617773175	Science>Geology
686300	735160	0.04046456515789032	Science>Environment
686300	735160	0.036620184779167175	Science
686300	735160	0.008246851153671741	BusinessAndFinance>Industries>PowerAndEnergyIndustry
686300	735160	0.006266569718718529	BusinessAndFinance>Business>GreenSolutions
686300	735160	0.0042600203305482864	Religion&Spirituality>Astrology
686300	735160	0.0036492380313575268	NewsAndPolitics>Weather
686300	735160	0.002676032017916441	Science>Physics
686300	735160	0.00247581722214818	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
686300	735160	0.0024433950893580914	Science>SpaceAndAstronomy
686300	735160	0.0008355260360985994	Science>Chemistry
736780	765010	0.2250373363494873	Science>SpaceAndAstronomy
736780	765010	0.012450655922293663	Science
736780	765010	0.005672199185937643	Religion&Spirituality>Astrology
736780	765010	0.004902224987745285	Religion&Spirituality>Agnosticism
736780	765010	0.0037992477882653475	Science>Physics
736780	765010	0.0030979777220636606	NewsAndPolitics>Weather
736780	765010	0.0017462747637182474	Science>Environment
736780	765010	0.001463116379454732	Science>Geography
736780	765010	0.001376380561850965	Science>BiologicalSciences
736780	765010	0.0012135704746469855	Religion&Spirituality>Atheism
765460	794700	0.8905869722366333	Science>Environment
765460	794700	0.8853661417961121	Science>BiologicalSciences
765460	794700	0.07613631337881088	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
765460	794700	0.003399945329874754	Science
765460	794700	0.002815562067553401	NewsAndPolitics>Disasters
765460	794700	0.0019083984661847353	BusinessAndFinance>Business>GreenSolutions
765460	794700	0.0018332675099372864	Science>Chemistry
765460	794700	0.00125832948833704	Religion&Spirituality
765460	794700	0.000994544243440032	NewsAndPolitics>Weather
765460	794700	0.0007596101495437324	Science>Geography
795440	833400	0.03798560053110123	Science>BiologicalSciences
795440	833400	0.03394601494073868	Science
795440	833400	0.013181274756789207	Science>Physics
795440	833400	0.011504720896482468	Science>Environment
795440	833400	0.0035651251673698425	Technology&Computing>ArtificialIntelligence
795440	833400	0.00237830588594079	Religion&Spirituality>Astrology
795440	833400	0.0020888526923954487	Science>Chemistry
795440	833400	0.0012902471935376525	Science>SpaceAndAstronomy
795440	833400	0.0010861150221899152	Religion&Spirituality>Spirituality
795440	833400	0.0005951483617536724	NewsAndPolitics>Weather
834220	878100	0.5211262702941895	Science>Environment
834220	878100	0.1669958233833313	Science>BiologicalSciences
834220	878100	0.044988881796598434	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
834220	878100	0.04053324833512306	BusinessAndFinance>Business>GreenSolutions
834220	878100	0.01061535719782114	Science>Chemistry
834220	878100	0.004154611844569445	BusinessAndFinance>Industries>PowerAndEnergyIndustry
834220	878100	0.0011975151719525456	Science
834220	878100	0.001000130781903863	NewsAndPolitics>Weather
834220	878100	0.0009379805997014046	Automotive>AutoType>GreenVehicles
834220	878100	0.0006633508019149303	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
879240	918690	0.018752343952655792	Science>Physics
879240	918690	0.012574861757457256	Science>BiologicalSciences
879240	918690	0.007496887817978859	Technology&Computing>Robotics
879240	918690	0.0055673266761004925	Science>Chemistry
879240	918690	0.005251296330243349	Science
879240	918690	0.004306131508201361	Technology&Computing>Computing>Internet>InternetOfThings
879240	918690	0.00419668247923255	Technology&Computing>ArtificialIntelligence
879240	918690	0.0025143942330032587	Technology&Computing>VirtualReality
879240	918690	0.002348167123273015	Home&Garden>SmartHome
879240	918690	0.0015917010605335236	Science>SpaceAndAstronomy
919320	953400	0.022139258682727814	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
919320	953400	0.017739739269018173	FamilyAndRelationships>Bereavement
919320	953400	0.01573806442320347	MedicalHealth>DiseasesAndConditions>SleepDisorders
919320	953400	0.00892068725079298	HealthyLiving>Wellness>AlternativeMedicine
919320	953400	0.008108367212116718	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
919320	953400	0.005179567728191614	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
919320	953400	0.004618809558451176	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
919320	953400	0.00349245872348547	MedicalHealth>DiseasesAndConditions>MentalHealth
919320	953400	0.0024135089479386806	MedicalHealth>DiseasesAndConditions>Allergies
919320	953400	0.0022132990416139364	Food&Drink>FoodAllergies
953480	982470	0.982964813709259	Science>Environment
953480	982470	0.45133548974990845	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
953480	982470	0.11734800785779953	Science>BiologicalSciences
953480	982470	0.07302524894475937	BusinessAndFinance>Business>GreenSolutions
953480	982470	0.005790627561509609	Science
953480	982470	0.003163882065564394	Science>Geography
953480	982470	0.0018712191376835108	NewsAndPolitics>Disasters
953480	982470	0.0016758291749283671	NewsAndPolitics>Weather
953480	982470	0.0014437593054026365	BusinessAndFinance>Industries>TechnologyIndustry
953480	982470	0.0013802929315716028	BusinessAndFinance>Industries>PowerAndEnergyIndustry
984040	1018236	0.9980955719947815	MedicalHealth>DiseasesAndConditions>Allergies
984040	1018236	0.9948657155036926	Food&Drink>FoodAllergies
984040	1018236	0.003628893755376339	MedicalHealth>Vaccines
984040	1018236	0.0014361987123265862	MedicalHealth>DiseasesAndConditions>SkinAndDermatology
984040	1018236	0.0007036538445390761	MedicalHealth>MedicalTests
984040	1018236	0.0006897400016896427	HealthyLiving>Wellness>AlternativeMedicine>HerbsAndSupplements
984040	1018236	0.0006596989114768803	Sports
984040	1018236	0.0005530423950403929	HealthyLiving>Nutrition
984040	1018236	0.0005177215789444745	HealthyLiving>Women'sHealth
984040	1018236	0.00047901066136546433	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
1018358	1060128	0.028804847970604897	Religion&Spirituality>Astrology
1018358	1060128	0.015983005985617638	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1018358	1060128	0.008665124885737896	Religion&Spirituality>Spirituality
1018358	1060128	0.006937471684068441	Religion&Spirituality
1018358	1060128	0.00517594488337636	Science
1018358	1060128	0.0023474423214793205	Science>Environment
1018358	1060128	0.001625655684620142	Religion&Spirituality>Agnosticism
1018358	1060128	0.001358355162665248	FamilyAndRelationships>Bereavement
1018358	1060128	0.0013345940969884396	MedicalHealth>DiseasesAndConditions>SleepDisorders
1018358	1060128	0.0013273596996441483	FamilyAndRelationships>Parenting
1060294	1092760	0.6886610388755798	Science>SpaceAndAstronomy
1060294	1092760	0.022677462548017502	NewsAndPolitics>Weather
1060294	1092760	0.0067696417681872845	Science>Environment
1060294	1092760	0.00247526029124856	Science>Physics
1060294	1092760	0.0012370804324746132	Religion&Spirituality>Astrology
1060294	1092760	0.00122327811550349	Science>Geography
1060294	1092760	0.0008283043862320483	Science
1060294	1092760	0.000721215910743922	Science>BiologicalSciences
1060294	1092760	0.0004894664161838591	Pets>Birds
1060294	1092760	0.000374525785446167	Science>Chemistry
1093740	1111456	0.9944207072257996	NewsAndPolitics>Weather
1093740	1111456	0.02858119085431099	Travel>TravelLocations>PolarTravel
1093740	1111456	0.009162819012999535	Science>Environment
1093740	1111456	0.000804878945928067	Science>SpaceAndAstronomy
1093740	1111456	0.0007612906629219651	Science
1093740	1111456	0.0005040178075432777	Science>Geography
1093740	1111456	0.0003400859422981739	Science>Geology
1093740	1111456	0.0003069624362979084	Religion&Spirituality>Astrology
1093740	1111456	0.00024146151554305106	Pets>Birds
1093740	1111456	0.00019389453518670052	EventsAndAttractions>PoliticalEvent
1111558	1151740	0.9758122563362122	Science>Environment
1111558	1151740	0.9585761427879333	NewsAndPolitics>Weather
1111558	1151740	0.32268619537353516	Travel>TravelLocations>PolarTravel
1111558	1151740	0.02099624276161194	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1111558	1151740	0.0124891996383667	Science>BiologicalSciences
1111558	1151740	0.011310569941997528	Science>Geography
1111558	1151740	0.003197523532435298	Science
1111558	1151740	0.001977918902412057	Home&Garden>Landscaping
1111558	1151740	0.0012359904358163476	BusinessAndFinance>Business>GreenSolutions
1111558	1151740	0.0010004991199821234	Science>Geology
1151890	1187924	0.5314218401908875	Science>Environment
1151890	1187924	0.17472051084041595	NewsAndPolitics>Weather
1151890	1187924	0.03060094080865383	BusinessAndFinance>Industries>PowerAndEnergyIndustry
1151890	1187924	0.029574567452073097	BusinessAndFinance>Business>GreenSolutions
1151890	1187924	0.01750333234667778	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1151890	1187924	0.009122748859226704	Travel>TravelLocations>PolarTravel
1151890	1187924	0.0020511329639703035	Religion&Spirituality>Astrology
1151890	1187924	0.0017425324767827988	Science
1151890	1187924	0.001654135761782527	Science>SpaceAndAstronomy
1151890	1187924	0.0005695882719010115	Science>BiologicalSciences
1188052	1224716	0.9836987257003784	Science>Environment
1188052	1224716	0.41426676511764526	Science>Geography
1188052	1224716	0.09298375993967056	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1188052	1224716	0.06406472623348236	NewsAndPolitics>Weather
1188052	1224716	0.03091651387512684	Science>BiologicalSciences
1188052	1224716	0.00906536728143692	Home&Garden>Landscaping
1188052	1224716	0.007017072755843401	Travel>TravelLocations>PolarTravel
1188052	1224716	0.004137526731938124	Science
1188052	1224716	0.003380099544301629	Religion&Spirituality>Astrology
1188052	1224716	0.0031902275513857603	Science>SpaceAndAstronomy
1224748	1250670	0.20100685954093933	Science>SpaceAndAstronomy
1224748	1250670	0.14370910823345184	NewsAndPolitics>Weather
1224748	1250670	0.01226342935115099	Science>Environment
1224748	1250670	0.005025697406381369	Travel>TravelLocations>PolarTravel
1224748	1250670	0.003895116737112403	Science>Geology
1224748	1250670	0.0027736627962440252	Science>Geography
1224748	1250670	0.0019827792420983315	Religion&Spirituality>Astrology
1224748	1250670	0.0009185847011394799	Science>Physics
1224748	1250670	0.0007274400559253991	Science
1224748	1250670	0.0005359884235076606	Science>BiologicalSciences
1251440	1294430	0.9988466501235962	Science>Environment
1251440	1294430	0.636841356754303	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1251440	1294430	0.11595610529184341	Science>BiologicalSciences
1251440	1294430	0.05217491090297699	NewsAndPolitics>Weather
1251440	1294430	0.009878909215331078	BusinessAndFinance>Business>GreenSolutions
1251440	1294430	0.008812308311462402	Travel>TravelLocations>PolarTravel
1251440	1294430	0.006594233680516481	Science>Geography
1251440	1294430	0.004271208308637142	Home&Garden>Landscaping
1251440	1294430	0.0041400776244699955	Science
1251440	1294430	0.0028509963303804398	Science>Geology
1295280	1321620	0.9952392578125	Science>Environment
1295280	1321620	0.8896772265434265	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1295280	1321620	0.469735711812973	Science>BiologicalSciences
1295280	1321620	0.008806566707789898	EventsAndAttractions>Parks&Nature
1295280	1321620	0.007067742757499218	NewsAndPolitics>Disasters
1295280	1321620	0.004950865171849728	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
1295280	1321620	0.004050925374031067	Science>Geography
1295280	1321620	0.003939396236091852	BusinessAndFinance>Business>GreenSolutions
1295280	1321620	0.003847286803647876	Hobbies&Interests>Birdwatching
1295280	1321620	0.0031338303815573454	Pets>FishAndAquariums
1324680	1360764	0.1225738599896431	Religion&Spirituality>Astrology
1324680	1360764	0.01134825125336647	Religion&Spirituality>Spirituality
1324680	1360764	0.00432930001989007	HealthyLiving>Wellness>AlternativeMedicine
1324680	1360764	0.004144387319684029	Religion&Spirituality>Hinduism
1324680	1360764	0.0039015214424580336	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1324680	1360764	0.0028157855849713087	Religion&Spirituality
1324680	1360764	0.002090982859954238	Science>SpaceAndAstronomy
1324680	1360764	0.001902195275761187	Religion&Spirituality>Buddhism
1324680	1360764	0.0018724192632362247	Hobbies&Interests>ParanormalPhenomena
1324680	1360764	0.0007348455837927759	NewsAndPolitics>Weather
1360812	1401630	0.7474871873855591	Science>BiologicalSciences
1360812	1401630	0.6225535869598389	Science>Environment
1360812	1401630	0.07417581230401993	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1360812	1401630	0.04758545383810997	Science>Genetics
1360812	1401630	0.015683475881814957	Science
1360812	1401630	0.0013286035973578691	BusinessAndFinance>Economy>Commodities
1360812	1401630	0.0011472305050119758	MedicalHealth>DiseasesAndConditions>InfectiousDiseases
1360812	1401630	0.001139894942753017	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1360812	1401630	0.0008052736520767212	Science>Chemistry
1360812	1401630	0.0006809354526922107	Religion&Spirituality
1403040	1447704	0.9637657999992371	Science>Environment
1403040	1447704	0.1103421226143837	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1403040	1447704	0.09107649326324463	NewsAndPolitics>Weather
1403040	1447704	0.025977151468396187	Science>SpaceAndAstronomy
1403040	1447704	0.02105483040213585	Science>BiologicalSciences
1403040	1447704	0.016958246007561684	Religion&Spirituality>Astrology
1403040	1447704	0.013956320472061634	Science>Geography
1403040	1447704	0.00830589048564434	Travel>TravelLocations>PolarTravel
1403040	1447704	0.0024154637940227985	Home&Garden>Landscaping
1403040	1447704	0.0024071556981652975	BusinessAndFinance>Business>GreenSolutions
1447832	1478916	0.9983828067779541	Science>Environment
1447832	1478916	0.8061977028846741	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1447832	1478916	0.3370712697505951	Science>BiologicalSciences
1447832	1478916	0.013628415763378143	BusinessAndFinance>Business>GreenSolutions
1447832	1478916	0.009231634438037872	Pets>FishAndAquariums
1447832	1478916	0.00775611586868763	Home&Garden>Landscaping
1447832	1478916	0.005372840445488691	EventsAndAttractions>Parks&Nature
1447832	1478916	0.00393521087244153	Science>Geography
1447832	1478916	0.0023986068554222584	NewsAndPolitics>Weather
1447832	1478916	0.002051832852885127	Science
1479098	1515490	0.9818936586380005	Science>Environment
1479098	1515490	0.22539256513118744	NewsAndPolitics>Weather
1479098	1515490	0.07561516761779785	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1479098	1515490	0.05445755645632744	Science>BiologicalSciences
1479098	1515490	0.030892690643668175	Travel>TravelLocations>PolarTravel
1479098	1515490	0.030444223433732986	Religion&Spirituality>Astrology
1479098	1515490	0.013713565655052662	Science>Geography
1479098	1515490	0.007032153662294149	Science>SpaceAndAstronomy
1479098	1515490	0.004594825673848391	Science
1479098	1515490	0.00422079348936677	BusinessAndFinance>Business>GreenSolutions
1516500	1556296	0.6243125796318054	Religion&Spirituality>Astrology
1516500	1556296	0.02370680309832096	Science>Environment
1516500	1556296	0.005419846624135971	Religion&Spirituality>Hinduism
1516500	1556296	0.003144319634884596	Religion&Spirituality>Spirituality
1516500	1556296	0.0030406350269913673	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1516500	1556296	0.0016974862664937973	NewsAndPolitics>Weather
1516500	1556296	0.0015454522799700499	Religion&Spirituality>Buddhism
1516500	1556296	0.0013979091309010983	Science>SpaceAndAstronomy
1516500	1556296	0.0013753839302808046	Religion&Spirituality
1516500	1556296	0.0012995258439332247	FamilyAndRelationships
1556488	1580064	0.25708436965942383	Science
1556488	1580064	0.18361659348011017	Science>Environment
1556488	1580064	0.014786803163588047	BusinessAndFinance>Business>GreenSolutions
1556488	1580064	0.007113125640898943	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1556488	1580064	0.005412282422184944	BusinessAndFinance>Industries>PowerAndEnergyIndustry
1556488	1580064	0.004706877749413252	BusinessAndFinance>Industries>TechnologyIndustry
1556488	1580064	0.0026717744767665863	Science>Physics
1556488	1580064	0.0023400490172207355	EventsAndAttractions>PoliticalEvent
1556488	1580064	0.00204879860393703	Science>Geography
1556488	1580064	0.0019660168327391148	NewsAndPolitics>Politics>PoliticalIssues
1580112	1599404	0.04404311627149582	Science>BiologicalSciences
1580112	1599404	0.04357019439339638	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1580112	1599404	0.02608364261686802	Science>Environment
1580112	1599404	0.01672196574509144	FamilyAndRelationships>Parenting
1580112	1599404	0.016574140638113022	Science>Genetics
1580112	1599404	0.013779642060399055	MedicalHealth>DiseasesAndConditions>MentalHealth
1580112	1599404	0.013071536086499691	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1580112	1599404	0.00587470130994916	FamilyAndRelationships>Bereavement
1580112	1599404	0.002702963538467884	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1580112	1599404	0.0024770894087851048	Science
1599442	1639572	0.021480783820152283	Technology&Computing>ArtificialIntelligence
1599442	1639572	0.007601422723382711	Religion&Spirituality>Agnosticism
1599442	1639572	0.00256528751924634	Religion&Spirituality>Spirituality
1599442	1639572	0.0018066526390612125	Science
1599442	1639572	0.0013248746981844306	Technology&Computing
1599442	1639572	0.0007412677514366806	Religion&Spirituality
1599442	1639572	0.0006026923656463623	BusinessAndFinance>Industries>TechnologyIndustry
1599442	1639572	0.0005554603412747383	Religion&Spirituality>Atheism
1599442	1639572	0.00045342728844843805	EventsAndAttractions>PoliticalEvent
1599442	1639572	0.0003907122591044754	NewsAndPolitics>Politics>PoliticalIssues
