start	end	relevance	label
353540	385952	0.017155133187770844	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
353540	385952	0.016749083995819092	Automotive>AutoType>DriverlessCars
353540	385952	0.007984144613146782	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
353540	385952	0.005893241614103317	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
353540	385952	0.003725343616679311	VideoGaming>VideoGameGenres>EducationalVideoGames
353540	385952	0.0023787233512848616	MedicalHealth>DiseasesAndConditions>SleepDisorders
353540	385952	0.0023642145097255707	MedicalHealth>MedicalTests
353540	385952	0.002159789437428117	Automotive>AutoTechnology>AutoSafetyTechnologies
386016	414696	0.9322043061256409	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
386016	414696	0.012473730370402336	MedicalHealth>DiseasesAndConditions>SleepDisorders
386016	414696	0.005403121467679739	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
386016	414696	0.00347129930742085	Technology&Computing>VirtualReality
386016	414696	0.002660169964656234	Technology&Computing>ArtificialIntelligence
386016	414696	0.0019114863825961947	Hobbies&Interests>ParanormalPhenomena
386016	414696	0.0016348679782822728	MedicalHealth>MedicalTests
386016	414696	0.0013033964205533266	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
386016	414696	0.0011282573686912656	Technology&Computing>Robotics
386016	414696	0.0009524064371362329	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
414808	446248	0.32689985632896423	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
414808	446248	0.24602043628692627	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
414808	446248	0.01567920669913292	MedicalHealth>MedicalTests
414808	446248	0.005531013943254948	Technology&Computing>VirtualReality
414808	446248	0.001075622159987688	Hobbies&Interests>ParanormalPhenomena
414808	446248	0.0009371226187795401	Technology&Computing>AugmentedReality
414808	446248	0.0006857814150862396	MedicalHealth>DiseasesAndConditions>SleepDisorders
414808	446248	0.0002741125936154276	MedicalHealth>DiseasesAndConditions>Injuries
414808	446248	0.0002145014441339299	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
414808	446248	0.00020959251560270786	Technology&Computing>ArtificialIntelligence
446414	475308	0.1879808008670807	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
446414	475308	0.08609272539615631	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
446414	475308	0.003199311438947916	MedicalHealth>DiseasesAndConditions>SleepDisorders
446414	475308	0.0014496854273602366	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
446414	475308	0.0013581422390416265	MedicalHealth>DiseasesAndConditions>Injuries
446414	475308	0.0005803989479318261	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>Menopause
446414	475308	0.0005687837256118655	Technology&Computing>ArtificialIntelligence
446414	475308	0.0005445007118396461	MedicalHealth>MedicalTests
446414	475308	0.0004271496436558664	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
446414	475308	0.00042419336386956275	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
475404	507520	0.814349353313446	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
475404	507520	0.03891143202781677	MedicalHealth>DiseasesAndConditions>SleepDisorders
475404	507520	0.01473489124327898	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
475404	507520	0.0043023694306612015	MedicalHealth>DiseasesAndConditions>Injuries
475404	507520	0.0031226344872266054	Hobbies&Interests>ParanormalPhenomena
475404	507520	0.0025655825156718493	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
475404	507520	0.0011711189290508628	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
475404	507520	0.0008886994910426438	Technology&Computing>VirtualReality
475404	507520	0.0005865598795935512	MedicalHealth>MedicalTests
475404	507520	0.0005389168509282172	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
507620	538516	0.8647624254226685	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
507620	538516	0.23403342068195343	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
507620	538516	0.01431000791490078	MedicalHealth>DiseasesAndConditions>SleepDisorders
507620	538516	0.010700075887143612	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
507620	538516	0.0010003199568018317	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
507620	538516	0.0009631559951230884	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
507620	538516	0.0007585742278024554	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>Menopause
507620	538516	0.0007174248457886279	MedicalHealth>DiseasesAndConditions>Injuries
507620	538516	0.0005738315521739423	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
507620	538516	0.0004190502513665706	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
538618	562424	0.0070450506173074245	NewsAndPolitics>Weather
538618	562424	0.001225883956067264	MedicalHealth>MedicalTests
538618	562424	0.0010206870501860976	Science>SpaceAndAstronomy
538618	562424	0.000746209523640573	Science>Physics
538618	562424	0.000532637583091855	Religion&Spirituality>Astrology
538618	562424	0.00021333519543986768	Technology&Computing>Computing
538618	562424	0.0001311167870881036	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
538618	562424	0.00012585129297804087	MedicalHealth>DiseasesAndConditions>ColdAndFlu
538618	562424	0.0001238681434188038	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
538618	562424	0.0001211585258715786	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
562552	588016	0.0030480928253382444	Religion&Spirituality>Astrology
562552	588016	0.0018900855211541057	Science>SpaceAndAstronomy
562552	588016	0.0017128883628174663	Technology&Computing>ConsumerElectronics>WearableTechnology
562552	588016	0.0015035549877211452	Hobbies&Interests>ParanormalPhenomena
562552	588016	0.0014937594532966614	Hobbies&Interests>MagicAndIllusion
562552	588016	0.0012994169956073165	MedicalHealth>MedicalTests
562552	588016	0.0006544087082147598	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
562552	588016	0.0006077239522710443	Science>Physics
562552	588016	0.0006021712906658649	Technology&Computing>Computing>Internet>InternetOfThings
562552	588016	0.00043328729225322604	Pets>Cats
588048	608920	0.7676225900650024	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
588048	608920	0.04301225766539574	MedicalHealth>DiseasesAndConditions>SleepDisorders
588048	608920	0.024310382083058357	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
588048	608920	0.0023480812087655067	Technology&Computing>VirtualReality
588048	608920	0.001454559969715774	Hobbies&Interests>ParanormalPhenomena
588048	608920	0.001232124399393797	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
588048	608920	0.001182585139758885	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
588048	608920	0.0007647054735571146	MedicalHealth>DiseasesAndConditions>Injuries
588048	608920	0.0007135124178603292	MedicalHealth>MedicalTests
588048	608920	0.0005412630271166563	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
609080	636944	0.7927225232124329	Science>SpaceAndAstronomy
609080	636944	0.012546557001769543	Religion&Spirituality>Astrology
609080	636944	0.0003418464621063322	NewsAndPolitics>Weather
609080	636944	0.0003135321312583983	Science>Physics
609080	636944	0.00013488982222042978	Pets>Birds
609080	636944	0.00011746826203307137	MedicalHealth>DiseasesAndConditions>SleepDisorders
609080	636944	0.00011644958431134	MedicalHealth>MedicalTests
609080	636944	0.00011206289491383359	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
609080	636944	9.977625450119376e-05	Hobbies&Interests>ParanormalPhenomena
609080	636944	7.954781904118136e-05	Technology&Computing>Computing>Internet>InternetOfThings
636992	666936	0.0812678188085556	MedicalHealth>MedicalTests
636992	666936	0.008247774094343185	Science>SpaceAndAstronomy
636992	666936	0.0008330171694979072	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
636992	666936	0.0007470420096069574	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
636992	666936	0.0003199262428097427	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
636992	666936	0.0003016464470420033	Technology&Computing>ConsumerElectronics>WearableTechnology
636992	666936	0.0002677285228855908	Science>Physics
636992	666936	0.00020208493515383452	Technology&Computing>Computing>Internet>InternetOfThings
636992	666936	0.00017064774874597788	MedicalHealth>DiseasesAndConditions>Cancer
636992	666936	0.00016443048662040383	MedicalHealth>DiseasesAndConditions>HeartAndCardiovascularDiseases
666968	685940	0.6634887456893921	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
666968	685940	0.002970378613099456	MedicalHealth>DiseasesAndConditions>SleepDisorders
666968	685940	0.0018809582106769085	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
666968	685940	0.0017385598039254546	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
666968	685940	0.000676673895213753	MedicalHealth>MedicalTests
666968	685940	0.000601394975092262	MedicalHealth>DiseasesAndConditions>Injuries
666968	685940	0.00051605433691293	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
666968	685940	0.0003827119944617152	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
666968	685940	0.00030252858414314687	HealthyLiving>Wellness>PhysicalTherapy
666968	685940	0.0002552511286921799	Technology&Computing>ArtificialIntelligence
686010	714236	0.07008665800094604	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
686010	714236	0.0042684064246714115	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
686010	714236	0.003033524611964822	MedicalHealth>MedicalTests
686010	714236	0.001962802605703473	Technology&Computing>ArtificialIntelligence
686010	714236	0.0014101960696280003	Science>Genetics
686010	714236	0.000938283686991781	Technology&Computing>VirtualReality
686010	714236	0.0009147439850494266	MedicalHealth>DiseasesAndConditions>SleepDisorders
686010	714236	0.0006338245584629476	Hobbies&Interests>ParanormalPhenomena
686010	714236	0.0005343430675566196	Science>Physics
686010	714236	0.000486631179228425	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
714338	740980	0.0239793099462986	MedicalHealth>MedicalTests
714338	740980	0.014623981900513172	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
714338	740980	0.0054358323104679585	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
714338	740980	0.005127943120896816	Science>SpaceAndAstronomy
714338	740980	0.0018538489239290357	MedicalHealth>DiseasesAndConditions>SleepDisorders
714338	740980	0.001714633428491652	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
714338	740980	0.001574757625348866	MedicalHealth>DiseasesAndConditions>HeartAndCardiovascularDiseases
714338	740980	0.0012956446735188365	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
714338	740980	0.0011978568509221077	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
714338	740980	0.00056701700668782	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
741050	762860	0.01429192628711462	Science>SpaceAndAstronomy
741050	762860	0.003554410068318248	MedicalHealth>MedicalTests
741050	762860	0.00281316926702857	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
741050	762860	0.0007960208458825946	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
741050	762860	0.0005632056854665279	Science>Physics
741050	762860	0.00034719283576123416	Technology&Computing>ConsumerElectronics>WearableTechnology
741050	762860	0.00033210613764822483	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
741050	762860	0.0003128826792817563	Technology&Computing>Computing>Internet>InternetOfThings
741050	762860	0.0002874147321563214	MedicalHealth>DiseasesAndConditions>HeartAndCardiovascularDiseases
741050	762860	0.000271207100013271	Technology&Computing>Robotics
763520	798244	0.017328687012195587	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
763520	798244	0.010271180421113968	Hobbies&Interests>ParanormalPhenomena
763520	798244	0.007989831268787384	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
763520	798244	0.007752623874694109	Pets>Cats
763520	798244	0.004677498247474432	Technology&Computing>ArtificialIntelligence
763520	798244	0.004559503868222237	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
763520	798244	0.004516285844147205	Pets>Dogs
763520	798244	0.002353076124563813	MedicalHealth>DiseasesAndConditions>SleepDisorders
763520	798244	0.0021790077444165945	Technology&Computing>Robotics
763520	798244	0.0021153611596673727	Pets>VeterinaryMedicine
798292	825984	0.8190759420394897	Automotive>AutoType>DriverlessCars
798292	825984	0.13754385709762573	Automotive>AutoTechnology>AutoInfotainmentTechnologies
798292	825984	0.10264594852924347	Automotive>AutoSafety
798292	825984	0.05069678649306297	Automotive>AutoTechnology>AutoSafetyTechnologies
798292	825984	0.02600889839231968	Automotive>AutoTechnology
798292	825984	0.015448212623596191	Automotive>AutoRecalls
798292	825984	0.013169310055673122	Technology&Computing>ArtificialIntelligence
798292	825984	0.011854181066155434	Automotive>AutoTechnology>AutoNavigationSystems
798292	825984	0.010165003128349781	Automotive>Road-SideAssistance
798292	825984	0.002798687666654587	VideoGaming>VideoGameGenres>ExerciseAndFitnessVideoGames
826102	846196	0.6596846580505371	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
826102	846196	0.026675982400774956	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
826102	846196	0.012887535616755486	MedicalHealth>DiseasesAndConditions>SleepDisorders
826102	846196	0.003756546648219228	MedicalHealth>MedicalTests
826102	846196	0.0014231400564312935	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
826102	846196	0.0011806401889771223	Hobbies&Interests>ParanormalPhenomena
826102	846196	0.0011461474932730198	Technology&Computing>VirtualReality
826102	846196	0.000868653180077672	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
826102	846196	0.0007712027872912586	MedicalHealth>DiseasesAndConditions>Injuries
826102	846196	0.0006999633042141795	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
846308	882640	0.26161259412765503	MedicalHealth>DiseasesAndConditions>SleepDisorders
846308	882640	0.024930857121944427	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
846308	882640	0.014193293638527393	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
846308	882640	0.0011777383042499423	Hobbies&Interests>ParanormalPhenomena
846308	882640	0.001062811934389174	Technology&Computing>VirtualReality
846308	882640	0.000992598943412304	MedicalHealth>DiseasesAndConditions>Injuries
846308	882640	0.0009194450685754418	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
846308	882640	0.0009137435699813068	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>Menopause
846308	882640	0.0008615756523795426	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
846308	882640	0.000710219144821167	Religion&Spirituality>Astrology
882720	911496	0.031233996152877808	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
882720	911496	0.01711740344762802	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
882720	911496	0.003028950886800885	MedicalHealth>DiseasesAndConditions>SleepDisorders
882720	911496	0.0014219852164387703	Technology&Computing>ArtificialIntelligence
882720	911496	0.0008273945422843099	Hobbies&Interests>ParanormalPhenomena
882720	911496	0.0005580877768807113	Technology&Computing>VirtualReality
882720	911496	0.0005332169239409268	Science
882720	911496	0.0004824934294447303	Science>Physics
882720	911496	0.00043777385144494474	MedicalHealth>DiseasesAndConditions>Injuries
882720	911496	0.0004198163514956832	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
911528	940484	0.008668831549584866	Technology&Computing>ArtificialIntelligence
911528	940484	0.0055626691319048405	Automotive>AutoTechnology>AutoNavigationSystems
911528	940484	0.0019515230087563396	VideoGaming>VideoGameGenres>SimulationVideoGames
911528	940484	0.0016886626835912466	Technology&Computing>Computing>Internet>InternetOfThings
911528	940484	0.0016674662474542856	NewsAndPolitics>Weather
911528	940484	0.001547714346088469	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
911528	940484	0.001286466489546001	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
911528	940484	0.0012174005387350917	Technology&Computing>Computing>ComputerNetworking
911528	940484	0.001189253875054419	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
911528	940484	0.0009820720879361033	Technology&Computing>Computing
940522	964968	0.04290568828582764	Religion&Spirituality>Astrology
940522	964968	0.002554077422246337	Hobbies&Interests>ParanormalPhenomena
940522	964968	0.0016804736806079745	Science
940522	964968	0.0014522444689646363	Science>SpaceAndAstronomy
940522	964968	0.0008055442594923079	MedicalHealth>MedicalTests
940522	964968	0.0007079937495291233	MedicalHealth>DiseasesAndConditions>SleepDisorders
940522	964968	0.0005027666338719428	Science>Physics
940522	964968	0.0004761823802255094	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
940522	964968	0.0004289626085665077	Technology&Computing>ArtificialIntelligence
940522	964968	0.0003302210243418813	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
965064	1000120	0.7377452850341797	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
965064	1000120	0.02714294008910656	MedicalHealth>DiseasesAndConditions>SleepDisorders
965064	1000120	0.005130186211317778	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
965064	1000120	0.0016766103217378259	Technology&Computing>VirtualReality
965064	1000120	0.0013752615777775645	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
965064	1000120	0.0010439482284709811	Hobbies&Interests>ParanormalPhenomena
