start	end	relevance	label
314734	373218	0.03889937698841095	Science>Physics
314734	373218	0.007351301610469818	Science>Chemistry
314734	373218	0.007135451305657625	Technology&Computing>Robotics
314734	373218	0.0024806938599795103	Technology&Computing>Computing
314734	373218	0.0012212557485327125	Science
314734	373218	0.0006456935661844909	Technology&Computing>Computing>ProgrammingLanguages
314734	373218	0.0005388542194850743	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
314734	373218	0.0005078826798126101	Technology&Computing
314734	373218	0.00046569740516133606	VideoGaming>VideoGameGenres>SimulationVideoGames
373404	420162	0.22778373956680298	Technology&Computing>ArtificialIntelligence
373404	420162	0.008944770321249962	Technology&Computing>Computing
373404	420162	0.004871483892202377	Technology&Computing>Computing>ProgrammingLanguages
373404	420162	0.0019653441850095987	Science>Physics
373404	420162	0.001178278005681932	Technology&Computing>Robotics
373404	420162	0.00046006374759599566	Technology&Computing
373404	420162	0.00030864658765494823	Science>Chemistry
373404	420162	0.0003008775529451668	Science
373404	420162	0.0001831619447330013	VideoGaming>VideoGameGenres>SimulationVideoGames
373404	420162	0.0001738961145747453	Technology&Computing>Computing>DataStorageAndWarehousing
420226	481530	0.6304872632026672	Technology&Computing>ArtificialIntelligence
420226	481530	0.0029915713239461184	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
420226	481530	0.0027194858994334936	Technology&Computing>Robotics
420226	481530	0.0011916515650227666	Technology&Computing>Computing>Internet>InternetOfThings
420226	481530	0.001040800241753459	Hobbies&Interests>ParanormalPhenomena
420226	481530	0.0009006886393763125	Technology&Computing
420226	481530	0.0007067372207529843	Technology&Computing>Computing
420226	481530	0.00067330984165892	MedicalHealth>DiseasesAndConditions>SleepDisorders
420226	481530	0.0006615401362068951	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
420226	481530	0.0005907864542677999	Technology&Computing>VirtualReality
482350	549590	0.10299204289913177	Technology&Computing>Robotics
482350	549590	0.006200774572789669	Technology&Computing>ArtificialIntelligence
482350	549590	0.005758698098361492	Technology&Computing>Computing>Internet>InternetOfThings
482350	549590	0.0033578164875507355	Technology&Computing
482350	549590	0.002425655024126172	Technology&Computing>ConsumerElectronics>WearableTechnology
482350	549590	0.0016525719547644258	BusinessAndFinance>Industries>TechnologyIndustry
482350	549590	0.0014332631835713983	Hobbies&Interests>RadioControl
482350	549590	0.0008799968636594713	VideoGaming>VideoGameGenres>SimulationVideoGames
482350	549590	0.0008759687189012766	Home&Garden>SmartHome
482350	549590	0.0008429623558185995	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
551070	600794	0.5090562701225281	BusinessAndFinance>Economy>Currencies
551070	600794	0.004086008761078119	BusinessAndFinance>Economy>Commodities
551070	600794	0.00330362468957901	BusinessAndFinance>Economy>InterestRates
551070	600794	0.001253351685591042	PersonalFinance>PersonalInvesting>Options
551070	600794	0.0006608888506889343	Travel>TravelLocations>EuropeTravel
551070	600794	0.00048123946180567145	PersonalFinance>PersonalTaxes
551070	600794	0.0003987361560575664	BusinessAndFinance>Economy
551070	600794	0.00030328379943966866	Hobbies&Interests>Collecting>StampsAndCoins
551070	600794	0.00030131734092719853	VideoGaming>VideoGameGenres>SimulationVideoGames
551070	600794	0.00023472702014259994	Science>Geography
600912	648810	0.0005112598300911486	Science>Physics
600912	648810	0.00048176865675486624	VideoGaming>VideoGameGenres>SimulationVideoGames
600912	648810	0.00028692823252640665	BusinessAndFinance>Business>BusinessOperations
600912	648810	0.0002854705962818116	PersonalFinance>PersonalInvesting>StocksAndBonds
600912	648810	0.0002625670749694109	PersonalFinance>PersonalInvesting>Options
600912	648810	0.0002609275106806308	PersonalFinance>PersonalInvesting
600912	648810	0.0002259137836517766	Technology&Computing>Computing>DataStorageAndWarehousing
600912	648810	0.0001888701954158023	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
600912	648810	0.00018567204824648798	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
600912	648810	0.0001665684103500098	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
650510	726042	0.05386696755886078	Science>SpaceAndAstronomy
650510	726042	0.004895937163382769	Religion&Spirituality>Astrology
650510	726042	0.0016579830553382635	Hobbies&Interests>ParanormalPhenomena
650510	726042	0.0013258106773719192	Science>Physics
650510	726042	0.0007271223003044724	Science
650510	726042	0.00034835326368920505	Pets>Birds
650510	726042	0.00027610131655819714	PersonalFinance>PersonalInvesting
650510	726042	0.0001566651917528361	PersonalFinance>PersonalInvesting>StocksAndBonds
650510	726042	0.0001395156141370535	Technology&Computing>VirtualReality
650510	726042	0.000136027651024051	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
726096	786146	0.21639154851436615	Technology&Computing>ArtificialIntelligence
726096	786146	0.014975188300013542	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
726096	786146	0.00858302228152752	Technology&Computing>Computing
726096	786146	0.003968711476773024	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
726096	786146	0.0028033095877617598	Technology&Computing>AugmentedReality
726096	786146	0.0021853987127542496	Technology&Computing>Robotics
726096	786146	0.0016131089068949223	Technology&Computing>VirtualReality
726096	786146	0.0010567930294200778	Technology&Computing>Computing>DataStorageAndWarehousing
726096	786146	0.001009495579637587	Technology&Computing>Computing>ProgrammingLanguages
726096	786146	0.0007070882129482925	Technology&Computing
786278	860050	0.070101298391819	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
786278	860050	0.008117986842989922	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
786278	860050	0.003759506857022643	Technology&Computing>ArtificialIntelligence
786278	860050	0.0009544497006572783	MedicalHealth>DiseasesAndConditions>SleepDisorders
786278	860050	0.0009071744279935956	Science>Physics
786278	860050	0.0008150412468239665	Technology&Computing>VirtualReality
786278	860050	0.0005170129588805139	VideoGaming>VideoGameGenres>SimulationVideoGames
786278	860050	0.0003263386897742748	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
786278	860050	0.0002699057513382286	Science
786278	860050	0.0002448240702506155	Hobbies&Interests>ParanormalPhenomena
860970	909730	0.13449837267398834	Technology&Computing>Computing>ProgrammingLanguages
860970	909730	0.04571722075343132	Technology&Computing>ArtificialIntelligence
860970	909730	0.0072061438113451	Technology&Computing>Computing
860970	909730	0.0019415627466514707	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
860970	909730	0.0012697265483438969	Science>Physics
860970	909730	0.0006835427484475076	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
860970	909730	0.000441669108113274	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
860970	909730	0.00041514079202897847	Technology&Computing>Computing>DataStorageAndWarehousing
860970	909730	0.00033017381792888045	Technology&Computing>Robotics
860970	909730	0.00024670330458320677	Education>PrivateSchool
910870	973670	0.0877905786037445	Technology&Computing>ArtificialIntelligence
910870	973670	0.014292987994849682	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
910870	973670	0.010448033921420574	Technology&Computing>Computing>ProgrammingLanguages
910870	973670	0.0033868656028062105	Technology&Computing>Computing
910870	973670	0.0029117062222212553	Technology&Computing>Robotics
910870	973670	0.0007560394005849957	Technology&Computing>Computing>ComputerSoftwareAndApplications>PhotoEditingSoftware
910870	973670	0.0005357445334084332	Science>Physics
910870	973670	0.0004966219421476126	Technology&Computing>AugmentedReality
910870	973670	0.00046152621507644653	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
910870	973670	0.0004417314485181123	VideoGaming>VideoGameGenres>SimulationVideoGames
974750	1022932	0.8566653728485107	Technology&Computing>ArtificialIntelligence
974750	1022932	0.04116420820355415	Technology&Computing>Robotics
974750	1022932	0.021250827237963676	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
974750	1022932	0.007150685880333185	Hobbies&Interests>ParanormalPhenomena
974750	1022932	0.0016227175947278738	Technology&Computing>VirtualReality
974750	1022932	0.0015836127568036318	MedicalHealth>DiseasesAndConditions>SleepDisorders
974750	1022932	0.0013045097002759576	Technology&Computing
974750	1022932	0.0009300581878051162	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
974750	1022932	0.0009043566533364356	VideoGaming>VideoGameGenres>SimulationVideoGames
974750	1022932	0.0008056298247538507	Religion&Spirituality>Spirituality
1023076	1080870	0.008546419441699982	Hobbies&Interests>ParanormalPhenomena
1023076	1080870	0.0027047533076256514	Science>Physics
1023076	1080870	0.0014815087197348475	Religion&Spirituality>Astrology
1023076	1080870	0.0013886125525459647	Technology&Computing>VirtualReality
1023076	1080870	0.0009709325968287885	Science
1023076	1080870	0.0009059712174348533	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1023076	1080870	0.0007832820410840213	MedicalHealth>DiseasesAndConditions>SleepDisorders
1023076	1080870	0.0005307943210937083	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1023076	1080870	0.0005124867311678827	Technology&Computing>ArtificialIntelligence
1023076	1080870	0.00035179746919311583	Science>SpaceAndAstronomy
1088570	1142346	0.021622242406010628	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1088570	1142346	0.008105567656457424	Technology&Computing>ArtificialIntelligence
1088570	1142346	0.0019249520264565945	Technology&Computing>Robotics
1088570	1142346	0.0017036012141034007	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1088570	1142346	0.00148337846621871	Automotive>AutoTechnology
1088570	1142346	0.0012423369335010648	Technology&Computing>Computing
1088570	1142346	0.0011752689024433494	Technology&Computing
1088570	1142346	0.0010584439150989056	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1088570	1142346	0.0010188716696575284	Automotive>AutoParts
1088570	1142346	0.0009264752734452486	Hobbies&Interests>RadioControl
1142528	1215810	0.009482339955866337	Science>Physics
1142528	1215810	0.0030901061836630106	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1142528	1215810	0.0010938101913779974	MedicalHealth>MedicalTests
1142528	1215810	0.0009205511887557805	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1142528	1215810	0.0006651420262642205	Technology&Computing>VirtualReality
1142528	1215810	0.0004129457229282707	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1142528	1215810	0.0002640099555719644	VideoGaming>VideoGameGenres>SimulationVideoGames
1142528	1215810	0.0001744473265716806	Technology&Computing>ArtificialIntelligence
1142528	1215810	0.00016138814680743963	MedicalHealth>DiseasesAndConditions>SleepDisorders
1142528	1215810	0.00015799088578205556	Religion&Spirituality>Spirituality
1216230	1289110	0.5619392395019531	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1216230	1289110	0.047850191593170166	Technology&Computing>ArtificialIntelligence
1216230	1289110	0.004055716563016176	Technology&Computing>Robotics
1216230	1289110	0.002623793203383684	MedicalHealth>DiseasesAndConditions>SleepDisorders
1216230	1289110	0.0021745783742517233	Hobbies&Interests>ParanormalPhenomena
1216230	1289110	0.001774751115590334	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1216230	1289110	0.0011945759179070592	Technology&Computing>VirtualReality
1216230	1289110	0.0010020029731094837	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1216230	1289110	0.0009267251589335501	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1216230	1289110	0.0005170013173483312	HealthyLiving>Wellness>PhysicalTherapy
1290060	1350440	0.884236752986908	Technology&Computing>ArtificialIntelligence
1290060	1350440	0.0032486540731042624	Technology&Computing
1290060	1350440	0.0027052483055740595	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1290060	1350440	0.0019984219688922167	Technology&Computing>Robotics
1290060	1350440	0.0019917795434594154	Science
1290060	1350440	0.0017776256427168846	Hobbies&Interests>ParanormalPhenomena
1290060	1350440	0.0014544443693012	Technology&Computing>VirtualReality
1290060	1350440	0.0012940820306539536	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1290060	1350440	0.0011740581830963492	Technology&Computing>Computing
1290060	1350440	0.0010090728756040335	Technology&Computing>AugmentedReality
1353440	1414500	0.7035016417503357	Technology&Computing>ArtificialIntelligence
1353440	1414500	0.21938034892082214	Technology&Computing>Robotics
1353440	1414500	0.10918121039867401	Technology&Computing>Computing>Internet>InternetOfThings
1353440	1414500	0.009592603892087936	Home&Garden>SmartHome
1353440	1414500	0.005993385799229145	Technology&Computing
1353440	1414500	0.005395641550421715	Technology&Computing>ConsumerElectronics>WearableTechnology
1353440	1414500	0.005358805879950523	Technology&Computing>Computing
1353440	1414500	0.003491056617349386	Technology&Computing>AugmentedReality
1353440	1414500	0.0010503462981432676	Automotive>AutoType>DriverlessCars
1353440	1414500	0.001018325798213482	Technology&Computing>VirtualReality
1414570	1472132	0.055250510573387146	Technology&Computing>ArtificialIntelligence
1414570	1472132	0.004571492318063974	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1414570	1472132	0.0028938937466591597	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1414570	1472132	0.002217621775344014	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1414570	1472132	0.0014371654251590371	Technology&Computing>VirtualReality
1414570	1472132	0.00132350018247962	VideoGaming>VideoGameGenres>SimulationVideoGames
1414570	1472132	0.0013215685030445457	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1414570	1472132	0.001005715224891901	Hobbies&Interests>ParanormalPhenomena
1414570	1472132	0.0008405853295698762	VideoGaming>VideoGameGenres>EducationalVideoGames
1414570	1472132	0.0006407174514606595	MedicalHealth>DiseasesAndConditions>SleepDisorders
1472196	1543280	0.06433098763227463	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1472196	1543280	0.06372210383415222	Technology&Computing>ArtificialIntelligence
1472196	1543280	0.005042035598307848	Technology&Computing>Robotics
1472196	1543280	0.001982232090085745	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1472196	1543280	0.0015866117319092155	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1472196	1543280	0.0013896398013457656	Technology&Computing>VirtualReality
1472196	1543280	0.001167617505416274	Technology&Computing
1472196	1543280	0.0008998055709525943	Technology&Computing>AugmentedReality
1472196	1543280	0.0008505720761604607	Technology&Computing>Computing>Internet>InternetOfThings
1472196	1543280	0.0008464071433991194	Technology&Computing>ConsumerElectronics>WearableTechnology
1543620	1623044	0.1564159095287323	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1543620	1623044	0.0708114504814148	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1543620	1623044	0.014167830348014832	Technology&Computing>ArtificialIntelligence
1543620	1623044	0.0020434511825442314	VideoGaming>VideoGameGenres>SimulationVideoGames
1543620	1623044	0.0018372489139437675	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1543620	1623044	0.0011772413272410631	Science>BiologicalSciences
1543620	1623044	0.0010639603715389967	Science>Genetics
1543620	1623044	0.0010070177959278226	MedicalHealth>DiseasesAndConditions>SleepDisorders
1543620	1623044	0.000897211953997612	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1543620	1623044	0.0008967179455794394	Technology&Computing>Computing>Internet>InternetOfThings
1623172	1692570	0.10122182965278625	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1623172	1692570	0.022049300372600555	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>Menopause
1623172	1692570	0.007901757955551147	MedicalHealth>DiseasesAndConditions>SleepDisorders
1623172	1692570	0.007839360274374485	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1623172	1692570	0.006786253768950701	MedicalHealth>DiseasesAndConditions>SexualHealth>SexualConditions
1623172	1692570	0.0008138685952872038	FamilyAndRelationships>Dating
1623172	1692570	0.0006880026194266975	MedicalHealth>DiseasesAndConditions>SubstanceAbuse
1623172	1692570	0.000608919479418546	Technology&Computing>VirtualReality
1623172	1692570	0.0005205324268899858	Pets>VeterinaryMedicine
1623172	1692570	0.000507795310113579	EventsAndAttractions>PersonalCelebrations&LifeEvents>Birth
1692730	1734746	0.14934156835079193	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1692730	1734746	0.14416414499282837	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1692730	1734746	0.05039781704545021	Education>LanguageLearning
1692730	1734746	0.028435934334993362	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1692730	1734746	0.006400557700544596	Education>HomeworkAndStudy
1692730	1734746	0.0036625599022954702	Technology&Computing>ArtificialIntelligence
1692730	1734746	0.0033481186255812645	Education>EducationalAssessment
1692730	1734746	0.002815595595166087	Education>EarlyChildhoodEducation
1692730	1734746	0.0019699614495038986	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1692730	1734746	0.0015111572574824095	VideoGaming>VideoGameGenres>EducationalVideoGames
1734858	1788724	0.3213081955909729	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1734858	1788724	0.020612886175513268	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1734858	1788724	0.0022288402542471886	MedicalHealth>DiseasesAndConditions>SleepDisorders
1734858	1788724	0.0012216909090057015	Technology&Computing>VirtualReality
1734858	1788724	0.0008264068746939301	Technology&Computing>Robotics
1734858	1788724	0.0007166290306486189	Pets>VeterinaryMedicine
1734858	1788724	0.0006388996262103319	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1734858	1788724	0.000568755844142288	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1734858	1788724	0.0005649993545375764	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1734858	1788724	0.0005570657667703927	HealthyLiving>Wellness>PhysicalTherapy
1788772	1864960	0.07698091864585876	Technology&Computing>ArtificialIntelligence
1788772	1864960	0.005949909798800945	Technology&Computing>Computing>ProgrammingLanguages
1788772	1864960	0.002404811792075634	Technology&Computing>Computing
1788772	1864960	0.0019618081860244274	Technology&Computing>Robotics
1788772	1864960	0.0018919412977993488	Science>Physics
1788772	1864960	0.000948181317653507	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1788772	1864960	0.0005015857750549912	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1788772	1864960	0.00044687301851809025	Technology&Computing>Computing>DataStorageAndWarehousing
1788772	1864960	0.00023365725064650178	VideoGaming>VideoGameGenres>SimulationVideoGames
1788772	1864960	0.0002111715730279684	Science>Genetics
1866180	1906540	0.15812744200229645	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1866180	1906540	0.008184990845620632	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1866180	1906540	0.005972316954284906	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1866180	1906540	0.0049078455194830894	MedicalHealth>DiseasesAndConditions>SleepDisorders
1866180	1906540	0.0014029538724571466	MedicalHealth>MedicalTests
1866180	1906540	0.0006532829720526934	MedicalHealth>DiseasesAndConditions>Injuries
1866180	1906540	0.0004287776246201247	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1866180	1906540	0.00031777832191437483	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>Menopause
1866180	1906540	0.00016916975437197834	Technology&Computing>VirtualReality
1866180	1906540	0.00016578423674218357	MedicalHealth>DiseasesAndConditions>Diabetes
1906880	1961420	0.39318856596946716	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1906880	1961420	0.008522634394466877	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1906880	1961420	0.006367105059325695	MedicalHealth>DiseasesAndConditions>SleepDisorders
1906880	1961420	0.0008994661038741469	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1906880	1961420	0.0008907799492590129	Technology&Computing>VirtualReality
1906880	1961420	0.0008134053787216544	MedicalHealth>DiseasesAndConditions>Injuries
1906880	1961420	0.0005852568428963423	Hobbies&Interests>ParanormalPhenomena
1906880	1961420	0.0005450895405374467	MedicalHealth>MedicalTests
1906880	1961420	0.0003843686718028039	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1906880	1961420	0.00034444493940100074	Technology&Computing>ArtificialIntelligence
1962020	2018832	0.005091239232569933	Science>Physics
1962020	2018832	0.0015823420835658908	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1962020	2018832	0.0012467887718230486	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>Menopause
1962020	2018832	0.0007081122021190822	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1962020	2018832	0.0005563406739383936	Science>SpaceAndAstronomy
1962020	2018832	0.0005009360029362142	NewsAndPolitics>Weather
1962020	2018832	0.0003679294604808092	MedicalHealth>MedicalTests
1962020	2018832	0.0003366954333614558	Science
1962020	2018832	0.00028915482107549906	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
1962020	2018832	0.0002767100522760302	Pets>Birds
2018886	2072908	0.015762893483042717	Hobbies&Interests>RadioControl
2018886	2072908	0.006371801253408194	Sports>ExtremeSports>Paintball
2018886	2072908	0.0006199473864398897	Technology&Computing>Robotics
2018886	2072908	0.00045739702181890607	Automotive>AutoParts
2018886	2072908	0.000396492425352335	BusinessAndFinance>Industries>DefenseIndustry
2018886	2072908	0.0003247688291594386	BusinessAndFinance>Industries>AviationIndustry
2018886	2072908	0.0002553209778852761	Automotive>AutoType>ConceptCars
2018886	2072908	0.00017270819807890803	BusinessAndFinance>Business>Logistics
2018886	2072908	0.00017225969349965453	Pets>Birds
2018886	2072908	0.00017004839901346713	Sports>Sailing
2073084	2122736	0.29408547282218933	Hobbies&Interests>ParanormalPhenomena
2073084	2122736	0.05105595290660858	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2073084	2122736	0.004975858144462109	Science
2073084	2122736	0.004303989466279745	MedicalHealth>DiseasesAndConditions>SleepDisorders
2073084	2122736	0.0033265501260757446	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2073084	2122736	0.0020935635548084974	Religion&Spirituality>Agnosticism
2073084	2122736	0.0015633710427209735	Religion&Spirituality>Astrology
2073084	2122736	0.0013521126238629222	Science>Physics
2073084	2122736	0.0013160706730559468	Technology&Computing>VirtualReality
2073084	2122736	0.0012611420825123787	Religion&Spirituality>Spirituality
2122918	2167760	0.04161880537867546	Pets>Birds
2122918	2167760	0.03229411318898201	Technology&Computing>ArtificialIntelligence
2122918	2167760	0.009261434897780418	Hobbies&Interests>Birdwatching
2122918	2167760	0.00805494375526905	Hobbies&Interests>Beekeeping
2122918	2167760	0.0023544614668935537	Pets>LargeAnimals
2122918	2167760	0.002342140767723322	Education>HomeworkAndStudy
2122918	2167760	0.0022670363541692495	Sports>HuntingAndShooting
2122918	2167760	0.002007310977205634	Pets>Dogs
2122918	2167760	0.0016202527331188321	Sports>FishingSports
2122918	2167760	0.0013281101128086448	BusinessAndFinance>Business>Sales
2170180	2209740	0.004751493688672781	Science
2170180	2209740	0.004424204584211111	Science>Physics
2170180	2209740	0.004142465069890022	Style&Fashion>Beauty
2170180	2209740	0.0023804791271686554	Style&Fashion>BodyArt
