start	end	relevance	label
142516	186250	0.0023377612233161926	Technology&Computing>Computing>ProgrammingLanguages
142516	186250	0.0017800269415602088	Hobbies&Interests>ParanormalPhenomena
142516	186250	0.001557817799039185	Science>Physics
142516	186250	0.0011264457134529948	Technology&Computing>Computing>Internet>InternetOfThings
142516	186250	0.0009703998221084476	Automotive>AutoType>DriverlessCars
186670	236374	0.9348649978637695	Technology&Computing>ArtificialIntelligence
186670	236374	0.015668554231524467	Technology&Computing>Computing
186670	236374	0.009831874631345272	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
186670	236374	0.003709939541295171	Technology&Computing
186670	236374	0.0031333640217781067	Science>Physics
186670	236374	0.0019624384585767984	Technology&Computing>Robotics
186670	236374	0.0018358277156949043	Hobbies&Interests>ParanormalPhenomena
186670	236374	0.0013370737433433533	Science
186670	236374	0.0009433882078155875	Technology&Computing>Computing>ProgrammingLanguages
186670	236374	0.0008736718446016312	VideoGaming>VideoGameGenres>SimulationVideoGames
236422	290026	0.9957555532455444	Technology&Computing>ArtificialIntelligence
236422	290026	0.21613050997257233	Technology&Computing>Computing
236422	290026	0.019200704991817474	Technology&Computing
236422	290026	0.008190702646970749	Technology&Computing>Computing>ProgrammingLanguages
236422	290026	0.004450422246009111	Technology&Computing>Robotics
236422	290026	0.0016790328081697226	Technology&Computing>Computing>Internet>InternetOfThings
236422	290026	0.001574710477143526	VideoGaming>VideoGameGenres>SimulationVideoGames
236422	290026	0.0012751372996717691	Automotive>AutoType>DriverlessCars
236422	290026	0.0010594860650599003	Science
236422	290026	0.0009947328362613916	Science>Physics
290128	355490	0.9719610214233398	Technology&Computing>ArtificialIntelligence
290128	355490	0.010654561221599579	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
290128	355490	0.004805491305887699	Technology&Computing>Computing
290128	355490	0.003947215620428324	Hobbies&Interests>ParanormalPhenomena
290128	355490	0.0031910084653645754	Science
290128	355490	0.0027652017306536436	Technology&Computing>Robotics
290128	355490	0.0026309469249099493	Technology&Computing
290128	355490	0.0017556118546053767	Science>Physics
290128	355490	0.0010205581784248352	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
290128	355490	0.0007465861854143441	MedicalHealth>DiseasesAndConditions>SleepDisorders
355640	402718	0.4747883379459381	Technology&Computing>ArtificialIntelligence
355640	402718	0.0038723384495824575	Technology&Computing>Robotics
355640	402718	0.0015966843347996473	Science>Physics
355640	402718	0.0013778028078377247	Technology&Computing>Computing
355640	402718	0.0013311697402969003	VideoGaming>VideoGameGenres>SimulationVideoGames
355640	402718	0.0008541978313587606	Technology&Computing>Computing>ProgrammingLanguages
355640	402718	0.0003398539265617728	Hobbies&Interests>GamesAndPuzzles
355640	402718	0.0002921698323916644	Hobbies&Interests>ParanormalPhenomena
355640	402718	0.00029115265351720154	Science
355640	402718	0.0002646735811140388	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
402884	461724	0.012099239975214005	BusinessAndFinance>Economy>Commodities
402884	461724	0.008530268445611	Technology&Computing>Computing>DataStorageAndWarehousing
402884	461724	0.00380477262660861	PersonalFinance>PersonalInvesting>Options
402884	461724	0.002586722606793046	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
402884	461724	0.0017944767605513334	Technology&Computing>Computing>ProgrammingLanguages
402884	461724	0.0017012753523886204	BusinessAndFinance>Economy>InterestRates
402884	461724	0.0016502740327268839	Shopping>SalesAndPromotions
402884	461724	0.001397844054736197	VideoGaming>VideoGameGenres>SimulationVideoGames
402884	461724	0.0010255983797833323	Science>Chemistry
402884	461724	0.000829109107144177	BusinessAndFinance>Economy>GasolinePrices
461772	521770	0.8485352993011475	Technology&Computing>ArtificialIntelligence
461772	521770	0.04965707287192345	Technology&Computing>Computing
461772	521770	0.00808725506067276	Technology&Computing>Robotics
461772	521770	0.005500351544469595	Technology&Computing>Computing>ProgrammingLanguages
461772	521770	0.004189555067569017	Technology&Computing>Computing>Internet>InternetOfThings
461772	521770	0.002170340158045292	Automotive>AutoType>DriverlessCars
461772	521770	0.0019385056803002954	Technology&Computing
461772	521770	0.001417970983311534	Technology&Computing>Computing>Internet>CloudComputing
461772	521770	0.001297961687669158	Science>Physics
461772	521770	0.0009505077032372355	Science
522380	589260	0.07230112701654434	Technology&Computing>ArtificialIntelligence
522380	589260	0.02121400460600853	Technology&Computing>Computing
522380	589260	0.01197047345340252	VideoGaming>VideoGameGenres>SimulationVideoGames
522380	589260	0.009654201567173004	Science>Physics
522380	589260	0.009310545399785042	Technology&Computing>Robotics
522380	589260	0.0061358241364359856	Technology&Computing>Computing>ProgrammingLanguages
522380	589260	0.001524421968497336	Hobbies&Interests>GamesAndPuzzles
522380	589260	0.0014433963224291801	Technology&Computing>VirtualReality
522380	589260	0.0011791846482083201	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
522380	589260	0.0005740982596762478	VideoGaming>VideoGameGenres>PuzzleVideoGames
595150	636310	0.8990488648414612	Technology&Computing>ArtificialIntelligence
595150	636310	0.009297197684645653	Technology&Computing>Computing>ProgrammingLanguages
595150	636310	0.0033219021279364824	Technology&Computing>Computing
595150	636310	0.001205127453431487	Technology&Computing>Robotics
595150	636310	0.0010705322492867708	Technology&Computing
595150	636310	0.0010605306597426534	Science
595150	636310	0.0005164159811101854	Science>Physics
595150	636310	0.00044716233969666064	Hobbies&Interests>GamesAndPuzzles
595150	636310	0.00041861922363750637	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
595150	636310	0.0003892849781550467	Automotive>AutoType>DriverlessCars
637210	683366	0.5829426050186157	NewsAndPolitics>Law
637210	683366	0.003498536068946123	BusinessAndFinance>Business>ConsumerIssues
637210	683366	0.0030546479392796755	BusinessAndFinance>Economy>FinancialRegulation
637210	683366	0.0014174430398270488	BusinessAndFinance>Business>Logistics
637210	683366	0.0009414779487997293	PersonalFinance>PersonalTaxes
637210	683366	0.0007789191440679133	BusinessAndFinance>Industries>LegalServicesIndustry
637210	683366	0.0007232491043396294	BusinessAndFinance>Business>GovernmentBusiness
637210	683366	0.0005717286258004606	Technology&Computing>Computing>InformationAndNetworkSecurity
637210	683366	0.0003198375052306801	BusinessAndFinance>Business>BusinessOperations
637210	683366	0.00028813659446313977	RealEstate>RealEstateBuyingAndSelling
683548	730200	0.9737628698348999	Technology&Computing>ArtificialIntelligence
683548	730200	0.0055147395469248295	Technology&Computing>Robotics
683548	730200	0.0036939617712050676	Technology&Computing>Computing
683548	730200	0.0021479097194969654	Technology&Computing
683548	730200	0.0018065819749608636	Technology&Computing>Computing>ProgrammingLanguages
683548	730200	0.0015315638156607747	VideoGaming>VideoGameGenres>SimulationVideoGames
683548	730200	0.0007494406891055405	Hobbies&Interests>GamesAndPuzzles
683548	730200	0.0006942670443095267	Automotive>AutoType>DriverlessCars
683548	730200	0.0006624319357797503	Science>Physics
683548	730200	0.0003806664899457246	PersonalFinance>PersonalInvesting
730650	780360	0.1814844161272049	Technology&Computing>ArtificialIntelligence
730650	780360	0.00612874748185277	Technology&Computing>Computing>ProgrammingLanguages
730650	780360	0.0032033512834459543	Science>Physics
730650	780360	0.0008638029103167355	Technology&Computing>Computing
730650	780360	0.0008046005968935788	Science
730650	780360	0.0005765955429524183	Technology&Computing>Robotics
730650	780360	0.0004631860356312245	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
730650	780360	0.00043537651072256267	Technology&Computing>Computing>DataStorageAndWarehousing
730650	780360	0.0004025556263513863	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
730650	780360	0.00037543001235462725	VideoGaming>VideoGameGenres>SimulationVideoGames
782090	847980	0.13296018540859222	Technology&Computing>ArtificialIntelligence
782090	847980	0.018808981403708458	BusinessAndFinance>Economy>Commodities
782090	847980	0.011337299831211567	BusinessAndFinance>Economy
782090	847980	0.011126482859253883	PersonalFinance>PersonalInvesting
782090	847980	0.005711054895073175	Technology&Computing
782090	847980	0.002556957770138979	Science
782090	847980	0.0023209862411022186	VideoGaming>VideoGameGenres>SimulationVideoGames
782090	847980	0.0017186504555866122	BusinessAndFinance>Economy>JobMarket
782090	847980	0.0013229234609752893	PersonalFinance>PersonalInvesting>StocksAndBonds
782090	847980	0.001154651283286512	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
849710	900650	0.13686062395572662	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
849710	900650	0.0028978839982300997	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
849710	900650	0.0005610804655589163	MedicalHealth>DiseasesAndConditions>SleepDisorders
849710	900650	0.0002780002250801772	MedicalHealth>DiseasesAndConditions>Injuries
849710	900650	0.00022393181279767305	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
849710	900650	0.00019291807257104665	MedicalHealth>DiseasesAndConditions>Ear,NoseAndThroatConditions
849710	900650	0.00017378888151142746	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
849710	900650	0.000172475803992711	Science
849710	900650	0.000155854198965244	Technology&Computing>ArtificialIntelligence
849710	900650	0.0001242680154973641	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
901150	959790	0.16122318804264069	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
901150	959790	0.011958061717450619	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
901150	959790	0.0031941207125782967	MedicalHealth>DiseasesAndConditions>SleepDisorders
901150	959790	0.0013912777649238706	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
901150	959790	0.0009285857086069882	Technology&Computing>ArtificialIntelligence
901150	959790	0.000901755120139569	Technology&Computing>VirtualReality
901150	959790	0.00047095189802348614	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
901150	959790	0.00038776747533120215	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>ThyroidDisorders
901150	959790	0.000336932745995	MedicalHealth>DiseasesAndConditions>Injuries
901150	959790	0.00022264424478635192	Hobbies&Interests>ParanormalPhenomena
970340	1024168	0.7692252993583679	Technology&Computing>ArtificialIntelligence
970340	1024168	0.002884694142267108	Technology&Computing>Computing
970340	1024168	0.002389088273048401	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
970340	1024168	0.0018808068707585335	VideoGaming>VideoGameGenres>SimulationVideoGames
970340	1024168	0.0015059126308187842	Technology&Computing
970340	1024168	0.0011740353656932712	MedicalHealth>DiseasesAndConditions>SleepDisorders
970340	1024168	0.0011632783571258187	Technology&Computing>Robotics
970340	1024168	0.0008051168406382203	Technology&Computing>VirtualReality
970340	1024168	0.0005220409366302192	Hobbies&Interests>GamesAndPuzzles
970340	1024168	0.0004735919937957078	PersonalFinance>PersonalInvesting
1024204	1060480	0.009440186433494091	MedicalHealth>DiseasesAndConditions>ColdAndFlu
1024204	1060480	0.009023229591548443	Technology&Computing>ArtificialIntelligence
1024204	1060480	0.006215313449501991	MedicalHealth>Vaccines
1024204	1060480	0.003199466271325946	Technology&Computing>Computing>ComputerSoftwareAndApplications>AntivirusSoftware
1024204	1060480	0.001436652964912355	Technology&Computing>Robotics
1024204	1060480	0.0012781991390511394	Science>Genetics
1024204	1060480	0.0009739180677570403	Technology&Computing>Computing
1024204	1060480	0.0005107435281388462	MedicalHealth>DiseasesAndConditions>Cancer
1024204	1060480	0.0004870872071478516	Automotive>AutoType>DriverlessCars
1024204	1060480	0.0004443623765837401	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1064740	1107340	0.05168735608458519	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1064740	1107340	0.0039038737304508686	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
1064740	1107340	0.002611494855955243	Science
1064740	1107340	0.0014712028205394745	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1064740	1107340	0.0007909773848950863	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1064740	1107340	0.0006081434548832476	Technology&Computing>ArtificialIntelligence
1064740	1107340	0.0005271285772323608	Science>Physics
1064740	1107340	0.0005251714610494673	Education>LanguageLearning
1064740	1107340	0.0003999124455731362	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
1064740	1107340	0.00036231896956451237	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1112500	1167520	0.9938805103302002	Technology&Computing>ArtificialIntelligence
1112500	1167520	0.017967505380511284	Technology&Computing>Robotics
1112500	1167520	0.01230616308748722	Technology&Computing>Computing
1112500	1167520	0.0074821216985583305	Technology&Computing
1112500	1167520	0.002268877113237977	Technology&Computing>Computing>Internet>InternetOfThings
1112500	1167520	0.0007603630074299872	Technology&Computing>Computing>ProgrammingLanguages
1112500	1167520	0.0006963295163586736	Automotive>AutoType>DriverlessCars
1112500	1167520	0.0005797520861960948	Technology&Computing>AugmentedReality
1112500	1167520	0.0005135945975780487	VideoGaming>VideoGameGenres>SimulationVideoGames
1112500	1167520	0.00046395574463531375	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1171860	1224020	0.3074374794960022	Technology&Computing>ArtificialIntelligence
1171860	1224020	0.09436887502670288	Technology&Computing>Robotics
1171860	1224020	0.03727278858423233	Technology&Computing>Computing
1171860	1224020	0.0034431987442076206	Technology&Computing>Computing>ProgrammingLanguages
1171860	1224020	0.0025445299688726664	VideoGaming>VideoGameGenres>SimulationVideoGames
1171860	1224020	0.0018560145981609821	Technology&Computing>Computing>ComputerSoftwareAndApplications
1171860	1224020	0.0016532768495380878	Hobbies&Interests>GamesAndPuzzles
1171860	1224020	0.001136207953095436	Technology&Computing>Computing>DataStorageAndWarehousing
1171860	1224020	0.0011123520089313388	Automotive>AutoType>DriverlessCars
1171860	1224020	0.0009113759151659906	Technology&Computing>Computing>Internet>InternetOfThings
1227170	1293934	0.0017832351149991155	PersonalFinance>PersonalInvesting
1227170	1293934	0.0015245875110849738	VideoGaming>VideoGameGenres>StrategyVideoGames
1227170	1293934	0.0009421769063919783	PersonalFinance>PersonalInvesting>HedgeFunds
1227170	1293934	0.0008508939063176513	EventsAndAttractions>PoliticalEvent
1227170	1293934	0.0006246158154681325	PersonalFinance>PersonalInvesting>Options
1227170	1293934	0.00044270436046645045	NewsAndPolitics>Politics>PoliticalIssues
1227170	1293934	0.00043900241144001484	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
1227170	1293934	0.000436286733020097	NewsAndPolitics>Politics>WarAndConflicts
1227170	1293934	0.0002806015545502305	Hobbies&Interests>GamesAndPuzzles
1227170	1293934	0.0002499659894965589	Automotive>AutoType
1293982	1341218	0.08524348586797714	Science>Environment
1293982	1341218	0.047409169375896454	NewsAndPolitics>Disasters
1293982	1341218	0.0422995500266552	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1293982	1341218	0.0035449634306132793	BusinessAndFinance>Economy>Commodities
1293982	1341218	0.003529002657160163	NewsAndPolitics>Politics>WarAndConflicts
1293982	1341218	0.0015669590793550014	NewsAndPolitics>Weather
1293982	1341218	0.0009367347229272127	Home&Garden>IndoorEnvironmentalQuality
1293982	1341218	0.0008847129065543413	EventsAndAttractions>PoliticalEvent
1293982	1341218	0.0007258283440023661	Technology&Computing>ArtificialIntelligence
1293982	1341218	0.0006834017112851143	Technology&Computing>Computing>InformationAndNetworkSecurity
1341384	1408630	0.8296313285827637	Technology&Computing>ArtificialIntelligence
1341384	1408630	0.0026151600759476423	Technology&Computing>Robotics
1341384	1408630	0.002451930195093155	Technology&Computing>Computing
1341384	1408630	0.0020502822007983923	Science
1341384	1408630	0.0008390684961341321	Technology&Computing>Computing>ProgrammingLanguages
1341384	1408630	0.0006398246623575687	Technology&Computing
1341384	1408630	0.0005247806548140943	Automotive>AutoType>DriverlessCars
1341384	1408630	0.0003818804689217359	Hobbies&Interests>GamesAndPuzzles
1341384	1408630	0.00035330583341419697	Science>Physics
1341384	1408630	0.00032838634797371924	VideoGaming>VideoGameGenres>SimulationVideoGames
1410890	1500674	0.0261031873524189	Technology&Computing>ArtificialIntelligence
1410890	1500674	0.005833057686686516	Science
1410890	1500674	0.004411855712532997	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
1410890	1500674	0.002964769024401903	Technology&Computing>VirtualReality
1410890	1500674	0.002921460196375847	HealthyLiving>Wellness>AlternativeMedicine
1410890	1500674	0.002173288492485881	VideoGaming>VideoGameGenres>SimulationVideoGames
1410890	1500674	0.0020283996127545834	MedicalHealth
1410890	1500674	0.0018762836698442698	Science>SpaceAndAstronomy
1410890	1500674	0.0018392929341644049	BusinessAndFinance>Industries>HealthcareIndustry
1410890	1500674	0.001759229926392436	Religion&Spirituality>Spirituality
1500722	1544010	0.3877726197242737	Science>Environment
1500722	1544010	0.031669579446315765	Science>BiologicalSciences
1500722	1544010	0.026773246005177498	Science>Genetics
1500722	1544010	0.020237447693943977	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1500722	1544010	0.01865956373512745	Science
1500722	1544010	0.0004708075721282512	Science>Geology
1500722	1544010	0.00041703940951265395	BusinessAndFinance>Business>GreenSolutions
1500722	1544010	0.00040336448000743985	Travel>TravelLocations>PolarTravel
1500722	1544010	0.0003540270554367453	BusinessAndFinance>Economy>Commodities
1500722	1544010	0.00030317739583551884	NewsAndPolitics>Weather
1544350	1567060	0.05046834796667099	NewsAndPolitics>Weather
1544350	1567060	0.034866105765104294	Science>Environment
1544350	1567060	0.0021820322144776583	BusinessAndFinance>Industries>EnvironmentalServicesIndustry
1544350	1567060	0.0012580647598952055	BusinessAndFinance>Economy>Commodities
1544350	1567060	0.0012435456737875938	VideoGaming>VideoGameGenres>SimulationVideoGames
1544350	1567060	0.0009123064228333533	Science>Geography
1544350	1567060	0.0005685117212124169	Home&Garden>Landscaping
1544350	1567060	0.0005390142323449254	Home&Garden>IndoorEnvironmentalQuality
1544350	1567060	0.0004722551384475082	Travel>TravelLocations>PolarTravel
1544350	1567060	0.0004139736411161721	Technology&Computing>Computing>InformationAndNetworkSecurity
1567590	1605898	0.5952742099761963	NewsAndPolitics>Weather
1567590	1605898	0.0044682505540549755	Travel>TravelLocations>PolarTravel
1567590	1605898	0.0041138227097690105	Science>Environment
1567590	1605898	0.0011401822557672858	Science
1567590	1605898	0.0006590588018298149	Home&Garden>IndoorEnvironmentalQuality
1567590	1605898	0.000578468490857631	Science>Geology
1567590	1605898	0.000434954185038805	Science>SpaceAndAstronomy
1567590	1605898	0.0003575107839424163	Science>Geography
1567590	1605898	0.0003128880634903908	Automotive>AutoParts
1567590	1605898	0.00029823355725966394	BusinessAndFinance>Economy>Commodities
1606074	1655194	0.26748383045196533	Technology&Computing>ArtificialIntelligence
1606074	1655194	0.0019299411214888096	Technology&Computing>Computing>ProgrammingLanguages
1606074	1655194	0.001360575552098453	Technology&Computing>Computing
1606074	1655194	0.001319116447120905	Science>Physics
1606074	1655194	0.0011241758475080132	Technology&Computing>Robotics
1606074	1655194	0.0009374829824082553	Science
1606074	1655194	0.0008465664577670395	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1606074	1655194	0.0007535431068390608	Technology&Computing>Computing>DataStorageAndWarehousing
1606074	1655194	0.0005944677395746112	Hobbies&Interests>ParanormalPhenomena
1606074	1655194	0.000579813146032393	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1655322	1712030	0.017982402816414833	Science>Genetics
1655322	1712030	0.014300172217190266	Technology&Computing>ArtificialIntelligence
1655322	1712030	0.0010553237516433	Science
1655322	1712030	0.0005134913371875882	Pets>Dogs
1655322	1712030	0.00031407183269038796	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1655322	1712030	0.00026487046852707863	Science>Physics
1655322	1712030	0.00019861343025695533	Science>Chemistry
1655322	1712030	0.00015385508595500141	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>Menopause
1655322	1712030	0.00014540876145474613	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1655322	1712030	0.0001417716994183138	Technology&Computing>Robotics
1712930	1749590	0.4952353239059448	BusinessAndFinance>Industries>PowerAndEnergyIndustry
1712930	1749590	0.01777840033173561	BusinessAndFinance>Business>GreenSolutions
1712930	1749590	0.01478337962180376	NewsAndPolitics>Disasters
1712930	1749590	0.0018976116552948952	BusinessAndFinance>Economy>GasolinePrices
1712930	1749590	0.001133045880123973	Automotive>AutoType>GreenVehicles
1712930	1749590	0.0007328870124183595	Science>Environment
1712930	1749590	0.0005269585526548326	Home&Garden>IndoorEnvironmentalQuality
1712930	1749590	0.00047648639883846045	PersonalFinance>HomeUtilities>GasAndElectric
1712930	1749590	0.00038337273872457445	NewsAndPolitics>Politics>WarAndConflicts
1712930	1749590	0.0003781004634220153	NewsAndPolitics>Weather
1749750	1783350	0.9856207966804504	Technology&Computing>ArtificialIntelligence
1749750	1783350	0.003736200975254178	Technology&Computing
1749750	1783350	0.0027559141162782907	Technology&Computing>Robotics
1749750	1783350	0.0022497368045151234	VideoGaming>VideoGameGenres>SimulationVideoGames
1749750	1783350	0.001661738846451044	PersonalFinance>FinancialPlanning
1749750	1783350	0.0015072704991325736	Hobbies&Interests>GamesAndPuzzles
1749750	1783350	0.001450147363357246	PersonalFinance>PersonalInvesting
1749750	1783350	0.0012071640230715275	PersonalFinance>RetirementPlanning
1749750	1783350	0.0010794438421726227	Automotive>AutoType>DriverlessCars
1749750	1783350	0.0008089164039120078	Careers>CareerPlanning
1785770	1849290	0.124882273375988	Technology&Computing>ArtificialIntelligence
1785770	1849290	0.06045367568731308	PersonalFinance>FinancialPlanning
1785770	1849290	0.025676527991890907	Pets>Birds
1785770	1849290	0.013164099305868149	PersonalFinance>RetirementPlanning
1785770	1849290	0.01291241217404604	Hobbies&Interests>Birdwatching
1785770	1849290	0.011848374269902706	PersonalFinance
1785770	1849290	0.010430177673697472	PersonalFinance>PersonalInvesting
1785770	1849290	0.0074512106366455555	BusinessAndFinance>Business>ExecutiveLeadership&Management
1785770	1849290	0.005290590692311525	Hobbies&Interests
1785770	1849290	0.003337695263326168	BusinessAndFinance>Business>BusinessOperations
1853470	1906670	0.9977365732192993	Technology&Computing>ArtificialIntelligence
1853470	1906670	0.0079257283359766	Technology&Computing
1853470	1906670	0.004228384234011173	Technology&Computing>Computing
1853470	1906670	0.003721515880897641	Technology&Computing>Robotics
1853470	1906670	0.0035679128486663103	Automotive>AutoType>DriverlessCars
1853470	1906670	0.0026283380575478077	VideoGaming>VideoGameGenres>SimulationVideoGames
1853470	1906670	0.001323869451880455	Hobbies&Interests>GamesAndPuzzles
1853470	1906670	0.0010650804033502936	Technology&Computing>Computing>ProgrammingLanguages
1853470	1906670	0.000990482047200203	Technology&Computing>Computing>Internet>InternetOfThings
1853470	1906670	0.0009640244534239173	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1910920	1964980	0.014261257834732533	Science>Genetics
1910920	1964980	0.008039262145757675	Science
1910920	1964980	0.0037056065630167723	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1910920	1964980	0.001858823117800057	Technology&Computing>ArtificialIntelligence
1910920	1964980	0.0012666917173191905	Science>BiologicalSciences
1910920	1964980	0.0007624646532349288	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
1910920	1964980	0.0005436878418549895	BusinessAndFinance>Economy>Commodities
1910920	1964980	0.0005035555805079639	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1910920	1964980	0.00033971783705055714	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
1910920	1964980	0.0003392953076399863	Technology&Computing>VirtualReality
1965130	2012310	0.9843710064888	Technology&Computing>ArtificialIntelligence
1965130	2012310	0.005203102715313435	Technology&Computing>Robotics
1965130	2012310	0.0047026644460856915	Technology&Computing>Computing
1965130	2012310	0.002719664480537176	Technology&Computing
1965130	2012310	0.0025154624599963427	Technology&Computing>Computing>ProgrammingLanguages
1965130	2012310	0.001140047563239932	Science>Physics
1965130	2012310	0.0005271218251436949	Science
1965130	2012310	0.0005231579998508096	Hobbies&Interests>ParanormalPhenomena
1965130	2012310	0.00043373979860916734	MedicalHealth>DiseasesAndConditions>SleepDisorders
1965130	2012310	0.00042713500442914665	Hobbies&Interests>GamesAndPuzzles
2017900	2071840	0.16865332424640656	Science>Physics
2017900	2071840	0.010802483186125755	Science>SpaceAndAstronomy
2017900	2071840	0.0012032262748107314	Religion&Spirituality>Astrology
2017900	2071840	0.0009923068573698401	Science>Chemistry
2017900	2071840	0.0003744711575563997	Science
2017900	2071840	0.00019488671387080103	Technology&Computing>VirtualReality
2017900	2071840	0.00015144400822464377	Science>Genetics
2017900	2071840	0.0001396105217281729	Hobbies&Interests>ParanormalPhenomena
2017900	2071840	0.00013012521958444268	PersonalFinance>PersonalInvesting>StocksAndBonds
2017900	2071840	0.00010301278962288052	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2071920	2137050	0.3797471225261688	Technology&Computing>ArtificialIntelligence
2071920	2137050	0.009615280665457249	Technology&Computing>Computing
2071920	2137050	0.005200060084462166	Technology&Computing>Robotics
2071920	2137050	0.003536583622917533	Technology&Computing
2071920	2137050	0.0026561373379081488	VideoGaming>VideoGameGenres>SimulationVideoGames
2071920	2137050	0.0017727382946759462	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2071920	2137050	0.001219297875650227	Science>Environment
