start	end	relevance	label
312624	335040	0.0006169539410620928	Education>EducationalAssessment>StandardizedTesting
312624	335040	0.0006145047373138368	PersonalFinance>PersonalInvesting
312624	335040	0.0003855431859847158	Hobbies&Interests>ParanormalPhenomena
312624	335040	0.00034094887087121606	Science>Genetics
312624	335040	0.0003258248034399003	PersonalFinance>PersonalInvesting>StocksAndBonds
312624	335040	0.00028503165231086314	Education>EducationalAssessment
335490	365578	0.0078514339402318	Science
335490	365578	0.001115785213187337	PersonalFinance>PersonalInvesting
335490	365578	0.0007352294633165002	Hobbies&Interests>ParanormalPhenomena
335490	365578	0.0006633331067860126	Technology&Computing>Computing>DataStorageAndWarehousing
335490	365578	0.0005426443531177938	Technology&Computing>ArtificialIntelligence
335490	365578	0.0004923595115542412	PersonalFinance>PersonalInvesting>HedgeFunds
335490	365578	0.0004589859745465219	Technology&Computing>Computing>ProgrammingLanguages
335490	365578	0.0004510016296990216	Science>SpaceAndAstronomy
335490	365578	0.00036759060458280146	Science>Physics
335490	365578	0.00036460519186221063	PersonalFinance>PersonalInvesting>Options
365664	399800	0.001937323366291821	Science
365664	399800	0.0017055299831554294	MedicalHealth>MedicalTests
365664	399800	0.0004849362012464553	Technology&Computing>Computing>DataStorageAndWarehousing
365664	399800	0.0003688432334456593	BusinessAndFinance>Business>Sales
365664	399800	0.000343940919265151	Hobbies&Interests>ParanormalPhenomena
365664	399800	0.0003140616463497281	BusinessAndFinance>Business>MarketingAndAdvertising
365664	399800	0.00027677181060425937	Education>EducationalAssessment
365664	399800	0.0002652695111464709	Pets>FishAndAquariums
365664	399800	0.00023900247470010072	Technology&Computing>Robotics
365664	399800	0.0002244101488031447	Technology&Computing>Computing>Internet>SocialNetworking
401210	437170	0.002414584858343005	Science>Physics
401210	437170	0.0014736762968823314	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
401210	437170	0.0009476199629716575	BusinessAndFinance>Economy>InterestRates
401210	437170	0.0009146290249191225	Hobbies&Interests>ContentProduction>AudioProduction
401210	437170	0.000845858477987349	BooksAndLiterature>Poetry
401210	437170	0.0008412548340857029	Technology&Computing>Computing>ProgrammingLanguages
401210	437170	0.0004467589023988694	BusinessAndFinance>Economy>Currencies
401210	437170	0.0004003116046078503	Science>Chemistry
401210	437170	0.0003668848075903952	Education>EducationalAssessment
401210	437170	0.0003532012924551964	MusicAndAudio>ClassicalMusic
437510	473134	0.9870824813842773	Sports>Bowling
437510	473134	0.4211038649082184	Sports>Snooker/Pool/Billiards
437510	473134	0.03575166314840317	Sports>Cricket
437510	473134	0.033327676355838776	Sports>Darts
437510	473134	0.02587980590760708	Sports>Golf
437510	473134	0.016208887100219727	Sports>Softball
437510	473134	0.009721124544739723	Sports>ExtremeSports>Paintball
437510	473134	0.007792671211063862	Sports>TableTennis
437510	473134	0.007353817578405142	Sports>FieldHockey
437510	473134	0.0061831665225327015	Sports>Baseball
473172	497480	0.0015128678642213345	Science>Genetics
473172	497480	0.0011638497235253453	Science>Chemistry
473172	497480	0.00048798549687489867	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
473172	497480	0.00038327480433508754	Shopping>SalesAndPromotions
473172	497480	0.00030485965544357896	Technology&Computing>Computing>DataStorageAndWarehousing
473172	497480	0.00026078594964928925	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
473172	497480	0.00025729869958013296	BusinessAndFinance>Economy>Commodities
473172	497480	0.00020818121265619993	Science>Physics
473172	497480	0.00017392364679835737	Technology&Computing>Computing
473172	497480	0.00015034819080028683	BusinessAndFinance>Industries>MetalsIndustry
498490	533390	0.0011982106370851398	MedicalHealth>MedicalTests
498490	533390	0.0008783997618593276	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
498490	533390	0.0008378863567486405	Science>Genetics
498490	533390	0.0003931598912458867	Technology&Computing>Computing>DataStorageAndWarehousing
498490	533390	0.0003787637106142938	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
498490	533390	0.00036980194272473454	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
498490	533390	0.0002295964368386194	Shopping>SalesAndPromotions
498490	533390	0.00017805930110625923	MedicalHealth>Vaccines
498490	533390	0.00016711662465240806	Science>Physics
498490	533390	0.00016612018225714564	BusinessAndFinance>Economy>Commodities
534770	564698	0.0016738207777962089	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
534770	564698	0.0007717851549386978	Technology&Computing>Computing>DataStorageAndWarehousing
534770	564698	0.0006076871650293469	Science>Physics
534770	564698	0.0004059499769937247	MedicalHealth>MedicalTests
534770	564698	0.0003621193754952401	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
534770	564698	0.0002540030691307038	Shopping>SalesAndPromotions
534770	564698	0.00012313610932324082	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
534770	564698	0.00011846829147543758	Science>Genetics
534770	564698	9.586900705471635e-05	Science>Chemistry
534770	564698	9.422474977327511e-05	Technology&Computing>Computing>ProgrammingLanguages
564784	594930	0.1734502911567688	Technology&Computing>Computing>DataStorageAndWarehousing
564784	594930	0.01720004342496395	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
564784	594930	0.0016482749488204718	Technology&Computing>Computing>ComputerSoftwareAndApplications>DigitalAudio
564784	594930	0.0014102946734055877	MedicalHealth>MedicalTests
564784	594930	0.0007319189608097076	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
564784	594930	0.000629349029622972	BusinessAndFinance>Business>BusinessOperations
564784	594930	0.000590190407820046	Technology&Computing>Computing>ComputerNetworking
564784	594930	0.0005048431339673698	Technology&Computing>Computing>ComputerSoftwareAndApplications>VideoSoftware
564784	594930	0.00048057016101665795	Technology&Computing>Computing>ComputerPeripherals
564784	594930	0.00044579236418940127	Technology&Computing>Computing>Internet>CloudComputing
595350	624480	0.7740361094474792	Science>Physics
595350	624480	0.00253559579141438	Science>Chemistry
595350	624480	0.0009163395152427256	Science>SpaceAndAstronomy
595350	624480	0.0006683458341285586	VideoGaming>VideoGameGenres>SimulationVideoGames
595350	624480	0.00032715516863390803	Technology&Computing>VirtualReality
595350	624480	0.00027492843219079077	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
595350	624480	0.00026012814487330616	Hobbies&Interests>GamesAndPuzzles
595350	624480	0.0001650869962759316	BusinessAndFinance>Business>BusinessOperations
595350	624480	0.00014406783157028258	Automotive>AutoBodyStyles>Microcar
595350	624480	0.0001250247732969001	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
625090	662522	0.5162313580513	BusinessAndFinance>Industries>PowerAndEnergyIndustry
625090	662522	0.017948929220438004	PersonalFinance>HomeUtilities>GasAndElectric
625090	662522	0.0023692031390964985	PersonalFinance>HomeUtilities
625090	662522	0.0018492030212655663	BusinessAndFinance>Business>GreenSolutions
625090	662522	0.0014999804552644491	BusinessAndFinance>Business>BusinessUtilities
625090	662522	0.0006406923639588058	Automotive>AutoType>GreenVehicles
625090	662522	0.00039650770486332476	BusinessAndFinance>Economy>GasolinePrices
625090	662522	0.00021116029529366642	BusinessAndFinance>Economy>Commodities
625090	662522	0.00016294771921820939	BusinessAndFinance>Economy>InterestRates
625090	662522	0.00015925335173960775	Education>EducationalAssessment
662576	700502	0.719170093536377	Science>Physics
662576	700502	0.000327962072333321	Technology&Computing>VirtualReality
662576	700502	0.00025574100436642766	Science>SpaceAndAstronomy
662576	700502	0.00017531275807414204	Science
662576	700502	0.00011205327609786764	Science>Chemistry
662576	700502	0.0001117944557336159	MedicalHealth>MedicalTests
662576	700502	8.509246254106984e-05	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
662576	700502	7.708183693466708e-05	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
662576	700502	7.386828656308353e-05	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
662576	700502	6.85884733684361e-05	Technology&Computing>AugmentedReality
700636	743062	0.5902440547943115	Science>Physics
700636	743062	0.0005234061391092837	Technology&Computing>Robotics
700636	743062	0.0004977545468136668	Science>Chemistry
700636	743062	0.0002878271625377238	Technology&Computing>VirtualReality
700636	743062	0.00016293639782816172	VideoGaming>VideoGameGenres>SimulationVideoGames
700636	743062	0.00013655959628522396	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
700636	743062	0.00011838518548756838	Science>SpaceAndAstronomy
700636	743062	0.00010182199912378564	Science
700636	743062	9.788196621229872e-05	BusinessAndFinance>Economy>Commodities
700636	743062	9.557035082252696e-05	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
743116	775930	0.41315531730651855	Science>Physics
743116	775930	0.000784063886385411	Technology&Computing>Robotics
743116	775930	0.00042081403080374	Technology&Computing>VirtualReality
743116	775930	0.00030922621954232454	Science>SpaceAndAstronomy
743116	775930	0.00021604476205538958	Science>Chemistry
743116	775930	0.00015056238044053316	VideoGaming>VideoGameGenres>SimulationVideoGames
743116	775930	0.00013882608618587255	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
743116	775930	9.286213025916368e-05	Science
743116	775930	9.230591967934743e-05	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases
743116	775930	8.889831224223599e-05	Automotive>AutoType>ConceptCars
776010	794630	0.30951231718063354	Science>Physics
776010	794630	0.00401903735473752	Science>Chemistry
776010	794630	0.0013904155930504203	Technology&Computing>Robotics
776010	794630	0.0002812977181747556	Science>SpaceAndAstronomy
776010	794630	0.00027570646489039063	Science
776010	794630	0.00025697998353280127	Automotive>AutoParts
776010	794630	0.00021044557797722518	Travel>TravelType>RailTravel
776010	794630	0.00016350304940715432	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
776010	794630	0.00015754514606669545	BusinessAndFinance>Economy>Commodities
776010	794630	0.00014475315401796252	VideoGaming>VideoGameGenres>SimulationVideoGames
794780	831694	0.020562877878546715	Technology&Computing>Computing>DataStorageAndWarehousing
794780	831694	0.003376732813194394	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
794780	831694	0.0031819012947380543	Technology&Computing>Computing
794780	831694	0.0019516188185662031	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
794780	831694	0.0014613840030506253	Technology&Computing>Computing>ProgrammingLanguages
794780	831694	0.0010020321933552623	Science>Physics
794780	831694	0.0006419325363822281	Science>Chemistry
794780	831694	0.00047334691043943167	BusinessAndFinance>Industries>MetalsIndustry
794780	831694	0.0003985873772762716	BusinessAndFinance>Business>Logistics
794780	831694	0.00038844122900627553	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
831742	873626	0.5973835587501526	Technology&Computing>Computing
831742	873626	0.31661680340766907	Technology&Computing>Computing>ProgrammingLanguages
831742	873626	0.020037051290273666	Science>Physics
831742	873626	0.010650682263076305	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
831742	873626	0.004802757408469915	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
831742	873626	0.004475878551602364	Technology&Computing>Computing>ComputerSoftwareAndApplications
831742	873626	0.003645313438028097	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
831742	873626	0.00269686384126544	Science>Chemistry
831742	873626	0.0019529883284121752	Technology&Computing>Computing>DataStorageAndWarehousing
831742	873626	0.0015502393944188952	VideoGaming>VideoGameGenres>SimulationVideoGames
873818	903410	0.8262015581130981	Science>Physics
873818	903410	0.000856451690196991	Science>SpaceAndAstronomy
873818	903410	0.0006921648746356368	Science>Chemistry
873818	903410	0.0002880140673369169	Technology&Computing>VirtualReality
873818	903410	0.00021151856344658881	VideoGaming>VideoGameGenres>SimulationVideoGames
873818	903410	0.00016998760111164302	Science
873818	903410	0.00010658507380867377	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
873818	903410	0.000104076876596082	Hobbies&Interests>GamesAndPuzzles
873818	903410	9.855847747530788e-05	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
873818	903410	7.976050983415917e-05	Automotive>AutoBodyStyles>Microcar
903570	944360	0.16706135869026184	Science>Physics
903570	944360	0.0009232443990185857	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
903570	944360	0.0008398895733989775	Science>SpaceAndAstronomy
903570	944360	0.00031511587440036237	VideoGaming>VideoGameGenres>SimulationVideoGames
903570	944360	0.00029920757515355945	Science>Chemistry
903570	944360	0.000244399590883404	Technology&Computing>VirtualReality
903570	944360	0.0002436320501146838	Science>Geography
903570	944360	0.00015291057934518903	Science
903570	944360	0.00011339613411109895	Technology&Computing>AugmentedReality
903570	944360	0.00011085741425631568	HealthyLiving>FitnessAndExercise>RunningAndJogging
945290	982340	0.004714132286608219	Science>Physics
945290	982340	0.0035949191078543663	VideoGaming>VideoGameGenres>SimulationVideoGames
945290	982340	0.0005281830090098083	Science>SpaceAndAstronomy
945290	982340	0.0005281633930280805	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
945290	982340	0.00041073435568250716	Technology&Computing>VirtualReality
945290	982340	0.00035549994208849967	Hobbies&Interests>GamesAndPuzzles
945290	982340	0.0003052153333555907	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
945290	982340	0.0002661675971467048	VideoGaming>VideoGameGenres>PuzzleVideoGames
945290	982340	0.00015964424528647214	NewsAndPolitics>Weather
945290	982340	0.00014721542538609356	Technology&Computing>Computing
982870	1020346	0.18821777403354645	Home&Garden>Landscaping
982870	1020346	0.063969686627388	Science>Geography
982870	1020346	0.016948336735367775	Science>Geology
982870	1020346	0.002809021854773164	Home&Garden>OutdoorDecorating
982870	1020346	0.002764323493465781	NewsAndPolitics>Weather
982870	1020346	0.001838897936977446	RealEstate>DevelopmentalSites
982870	1020346	0.0011366014368832111	Science>Environment
982870	1020346	0.0007182778790593147	Home&Garden>Gardening
982870	1020346	0.00044675718527287245	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
982870	1020346	0.00033978052670136094	Science>SpaceAndAstronomy
1020458	1050786	0.002362710190936923	Science>Physics
1020458	1050786	0.00029580507543869317	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1020458	1050786	0.000246154930209741	VideoGaming>VideoGameGenres>SimulationVideoGames
1020458	1050786	0.00023449327272828668	Science>SpaceAndAstronomy
1020458	1050786	0.0002246375079266727	PersonalFinance>PersonalInvesting>Options
1020458	1050786	0.00017961871344596148	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1020458	1050786	0.00013818265870213509	Education>EducationalAssessment
1020458	1050786	0.00012889757636003196	Shopping>SalesAndPromotions
1020458	1050786	0.00010948362614726648	MedicalHealth>MedicalTests
1020458	1050786	0.0001012178254313767	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1050818	1084660	0.0701717883348465	Science>Physics
1050818	1084660	0.0008093058131635189	Travel>TravelType>RailTravel
1050818	1084660	0.0003352785424795002	VideoGaming>VideoGameGenres>SimulationVideoGames
1050818	1084660	0.0003255516057834029	HealthyLiving>FitnessAndExercise>RunningAndJogging
1050818	1084660	0.00024111253151204437	Sports>EquineSports
1050818	1084660	0.00021414895309135318	Science>Chemistry
1050818	1084660	0.00020525138825178146	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1050818	1084660	0.00014376344915945083	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1050818	1084660	0.00014190994261298329	BusinessAndFinance>Economy>Commodities
1050818	1084660	0.00013167547876946628	PersonalFinance>PersonalInvesting>Options
1085990	1111020	0.036885131150484085	Science>Physics
1085990	1111020	0.011179185472428799	VideoGaming>VideoGameGenres>SimulationVideoGames
1085990	1111020	0.0016883122734725475	Travel>TravelType>RailTravel
1085990	1111020	0.0006880281725898385	Technology&Computing>VirtualReality
1085990	1111020	0.00032402470242232084	HealthyLiving>FitnessAndExercise>RunningAndJogging
1085990	1111020	0.00029893897590227425	Hobbies&Interests>GamesAndPuzzles
1085990	1111020	0.00029847025871276855	NewsAndPolitics>Weather
1085990	1111020	0.00025608917349018157	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1085990	1111020	0.00024136669526342303	Science>SpaceAndAstronomy
1085990	1111020	0.00021486887999344617	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
1112110	1150486	0.0016337329288944602	RealEstate>DevelopmentalSites
1112110	1150486	0.0008961994899436831	Science>Geography
1112110	1150486	0.0003185314417351037	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1112110	1150486	0.0002765578974504024	VideoGaming>VideoGameGenres>SimulationVideoGames
1112110	1150486	0.0002765531244222075	Home&Garden>Remodeling&Construction
1112110	1150486	0.00024098705034703016	Home&Garden>Landscaping
1112110	1150486	0.00022397197608370334	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
1112110	1150486	0.00020533849601633847	Education>EducationalAssessment
1112110	1150486	0.00019406728097237647	Science>SpaceAndAstronomy
1112110	1150486	0.0001777802244760096	Education>EducationalAssessment>StandardizedTesting
1150668	1197826	0.004411095287650824	PersonalFinance>PersonalInvesting>Options
1150668	1197826	0.002018749713897705	BusinessAndFinance>Economy>Commodities
1150668	1197826	0.0009985407814383507	RealEstate>RetailProperty
1150668	1197826	0.0006137017044238746	RealEstate>RealEstateBuyingAndSelling
1150668	1197826	0.0006094652344472706	PersonalFinance>PersonalInvesting>StocksAndBonds
1150668	1197826	0.00035988035961054265	Shopping>SalesAndPromotions
1150668	1197826	0.00034319705446250737	PersonalFinance>PersonalInvesting
1150668	1197826	0.0002976523828692734	Education>EducationalAssessment
1150668	1197826	0.0002902867563534528	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1150668	1197826	0.0002548180636949837	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Infertility
1198018	1235662	0.2740430235862732	Science>Physics
1198018	1235662	0.013988024555146694	VideoGaming>VideoGameGenres>SimulationVideoGames
1198018	1235662	0.0010198020609095693	Technology&Computing>VirtualReality
1198018	1235662	0.0007603589911013842	Technology&Computing>Robotics
1198018	1235662	0.0005850791931152344	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1198018	1235662	0.0005763320368714631	Hobbies&Interests>GamesAndPuzzles
1198018	1235662	0.0003296991635579616	Travel>TravelType>RailTravel
1198018	1235662	0.00021983722399454564	HealthyLiving>FitnessAndExercise>RunningAndJogging
1198018	1235662	0.00019906331726815552	Science>SpaceAndAstronomy
1198018	1235662	0.00017086903972085565	Technology&Computing>Computing>ProgrammingLanguages
1235806	1263174	0.007385732140392065	Science>Physics
1235806	1263174	0.0012881732545793056	Science>SpaceAndAstronomy
1235806	1263174	0.0006190843996591866	VideoGaming>VideoGameGenres>SimulationVideoGames
1235806	1263174	0.00043940034811384976	Technology&Computing>Computing
1235806	1263174	0.0003390852943994105	Technology&Computing>VirtualReality
1235806	1263174	0.00023874467296991497	NewsAndPolitics>Weather
1235806	1263174	0.00020182515436317772	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1235806	1263174	0.00019386643543839455	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1235806	1263174	0.0001605963334441185	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1235806	1263174	0.00013243855210021138	Technology&Computing>Computing>ProgrammingLanguages
1263302	1288050	0.012067529372870922	Science>Physics
1263302	1288050	0.0013580432860180736	Science>SpaceAndAstronomy
1263302	1288050	0.0012498201103881001	Travel>TravelType>RailTravel
1263302	1288050	0.0011650981614366174	VideoGaming>VideoGameGenres>SimulationVideoGames
1263302	1288050	0.0009418842964805663	Technology&Computing>VirtualReality
1263302	1288050	0.0004559947701636702	NewsAndPolitics>Weather
1263302	1288050	0.0003615703899413347	Automotive>AutoParts
1263302	1288050	0.00029529843595810235	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1263302	1288050	0.0002880061510950327	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1263302	1288050	0.00022551199072040617	Sports>TrackAndField
1288630	1324560	0.008670180104672909	Science>Physics
1288630	1324560	0.0009310892783105373	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1288630	1324560	0.0008827355341054499	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
1288630	1324560	0.0007259927224367857	Science>SpaceAndAstronomy
1288630	1324560	0.0004482606891542673	Technology&Computing>Computing>DataStorageAndWarehousing
1288630	1324560	0.0003791677881963551	Technology&Computing>Computing>ProgrammingLanguages
1288630	1324560	0.00019299221457913518	Shopping>SalesAndPromotions
1288630	1324560	0.00017736809968482703	Science>Chemistry
1288630	1324560	0.000159520233864896	VideoGaming>VideoGameGenres>PuzzleVideoGames
1288630	1324560	0.00013779476284980774	Technology&Computing>Computing
1325650	1355702	0.018166637048125267	Science>Physics
1325650	1355702	0.0007358624134212732	VideoGaming>VideoGameGenres>SimulationVideoGames
1325650	1355702	0.0006719370721839368	Automotive>AutoParts
1325650	1355702	0.0005192070966586471	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1325650	1355702	0.0005035711801610887	Travel>TravelType>RailTravel
1325650	1355702	0.0004066312685608864	Technology&Computing>VirtualReality
