start	end	relevance	label
83080	113016	0.0010992304887622595	Technology&Computing>Computing>ProgrammingLanguages
113048	131716	0.9515079259872437	Technology&Computing>ArtificialIntelligence
113048	131716	0.3635994791984558	Technology&Computing
113048	131716	0.038769956678152084	Technology&Computing>Computing
113048	131716	0.007704536896198988	Science
113048	131716	0.006610121112316847	Hobbies&Interests>Sci-fiAndFantasy
113048	131716	0.004976609256118536	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
113048	131716	0.0039926571771502495	FineArt>DigitalArts
113048	131716	0.0033850683830678463	Technology&Computing>Robotics
113048	131716	0.0020131326746195555	Hobbies&Interests>ParanormalPhenomena
113048	131716	0.0019036568701267242	BusinessAndFinance>Industries>TechnologyIndustry
131818	161864	0.9977992177009583	Technology&Computing>ArtificialIntelligence
131818	161864	0.5366731882095337	Technology&Computing>Computing
131818	161864	0.1858464926481247	Technology&Computing
131818	161864	0.020213574171066284	Technology&Computing>Computing>ProgrammingLanguages
131818	161864	0.011657048016786575	Technology&Computing>Robotics
131818	161864	0.0036166715435683727	Technology&Computing>Computing>Internet>ITAndInternetSupport
131818	161864	0.0033636284060776234	Science
131818	161864	0.003222217783331871	VideoGaming>VideoGameGenres>EducationalVideoGames
131818	161864	0.003057190217077732	Education>OnlineEducation
131818	161864	0.002689521061256528	VideoGaming>VideoGameGenres>SimulationVideoGames
161992	181792	0.22546328604221344	Hobbies&Interests>ArtsAndCrafts>CandleAndSoapMaking
161992	181792	0.01756243035197258	Home&Garden>HomeAppliances
161992	181792	0.015420909970998764	Technology&Computing>ConsumerElectronics
161992	181792	0.011762584559619427	Home&Garden>SmartHome
161992	181792	0.003164605237543583	Home&Garden>IndoorEnvironmentalQuality
161992	181792	0.0025305324234068394	Science>Chemistry
161992	181792	0.0023219669237732887	BusinessAndFinance>Business>GreenSolutions
161992	181792	0.002104602288454771	Science>SpaceAndAstronomy
161992	181792	0.0016464170766994357	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
161992	181792	0.0015983203193172812	BusinessAndFinance>Business>BusinessUtilities
181856	208120	0.0056738960556685925	BusinessAndFinance>Industries>PowerAndEnergyIndustry
181856	208120	0.004811227321624756	BusinessAndFinance>Business>GreenSolutions
181856	208120	0.00206331186927855	Technology&Computing>ConsumerElectronics
181856	208120	0.0008482233970426023	MedicalHealth>DiseasesAndConditions>SleepDisorders
181856	208120	0.000672655354719609	Technology&Computing>ConsumerElectronics>WearableTechnology
181856	208120	0.0005670635146088898	Home&Garden>SmartHome
181856	208120	0.0005369920399971306	PersonalFinance>HomeUtilities>GasAndElectric
181856	208120	0.0004516863846220076	Home&Garden>HomeAppliances
181856	208120	0.0004359606245998293	Technology&Computing>Computing>Internet>InternetOfThings
181856	208120	0.0003835202369373292	Home&Garden>IndoorEnvironmentalQuality
208280	233540	0.004332353360950947	Technology&Computing>ArtificialIntelligence
208280	233540	0.002409864217042923	Technology&Computing>Computing
208280	233540	0.0018380257533863187	Technology&Computing
208280	233540	0.0016523917438462377	BusinessAndFinance>Industries>PowerAndEnergyIndustry
208280	233540	0.0009618088370189071	Technology&Computing>Computing>Internet>CloudComputing
208280	233540	0.0009371560881845653	BusinessAndFinance>Business>GreenSolutions
208280	233540	0.0008868568111211061	Technology&Computing>Computing>Desktops
208280	233540	0.0008081706473603845	Technology&Computing>Robotics
208280	233540	0.0006652656011283398	Technology&Computing>Computing>Laptops
208280	233540	0.0006296103820204735	HealthyLiving>FitnessAndExercise
235080	262824	0.6359803080558777	Technology&Computing>ArtificialIntelligence
235080	262824	0.5675888657569885	Technology&Computing>Computing
235080	262824	0.09201043099164963	Technology&Computing
235080	262824	0.002798659959807992	Technology&Computing>Computing>Internet>ITAndInternetSupport
235080	262824	0.00232954160310328	Technology&Computing>Robotics
235080	262824	0.0023012736346572638	Technology&Computing>Computing>Internet>CloudComputing
235080	262824	0.0016702818684279919	Technology&Computing>Computing>ProgrammingLanguages
235080	262824	0.0012033650418743491	Automotive>AutoType>DriverlessCars
235080	262824	0.0010528432903811336	BusinessAndFinance>Business>BusinessI.T.
235080	262824	0.0009157205931842327	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
262952	289124	0.9995251893997192	Technology&Computing>ArtificialIntelligence
262952	289124	0.0647369772195816	Technology&Computing>Computing
262952	289124	0.05204254016280174	Technology&Computing
262952	289124	0.027151742950081825	Technology&Computing>Robotics
262952	289124	0.002700434997677803	Technology&Computing>Computing>ProgrammingLanguages
262952	289124	0.001001241966150701	Automotive>AutoType>DriverlessCars
262952	289124	0.0008872092003002763	VideoGaming>VideoGameGenres>SimulationVideoGames
262952	289124	0.000788473931606859	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
262952	289124	0.0007554725161753595	BusinessAndFinance>Business>BusinessI.T.
262952	289124	0.000615524360910058	Hobbies&Interests>GamesAndPuzzles
289322	315484	0.9721943140029907	Technology&Computing>ArtificialIntelligence
289322	315484	0.11075009405612946	Technology&Computing>Computing
289322	315484	0.04976056516170502	Technology&Computing>Robotics
289322	315484	0.012517117895185947	Technology&Computing
289322	315484	0.0009859541896730661	Technology&Computing>Computing>Internet>InternetOfThings
289322	315484	0.0008615157566964626	Technology&Computing>Computing>ProgrammingLanguages
289322	315484	0.0007141695241443813	Automotive>AutoType>DriverlessCars
289322	315484	0.0006882561137899756	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
289322	315484	0.0006356957601383328	Technology&Computing>Computing>Internet>ITAndInternetSupport
289322	315484	0.0006160919438116252	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
315682	337284	0.9995131492614746	Technology&Computing>ArtificialIntelligence
315682	337284	0.5750130414962769	Technology&Computing
315682	337284	0.11081311851739883	Technology&Computing>Computing
315682	337284	0.02467823028564453	Technology&Computing>Robotics
315682	337284	0.008232059888541698	Technology&Computing>Computing>Internet>InternetOfThings
315682	337284	0.005333930253982544	FineArt>DigitalArts
315682	337284	0.004075228236615658	Technology&Computing>ConsumerElectronics>WearableTechnology
315682	337284	0.003994000144302845	Technology&Computing>Computing>Internet>ITAndInternetSupport
315682	337284	0.002944465260952711	Automotive>AutoType>DriverlessCars
315682	337284	0.002303967485204339	Hobbies&Interests>ParanormalPhenomena
337482	362140	0.9962408542633057	Technology&Computing>Computing
337482	362140	0.13415981829166412	Technology&Computing>Robotics
337482	362140	0.12618713080883026	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
337482	362140	0.08402888476848602	Technology&Computing>ArtificialIntelligence
337482	362140	0.07657038420438766	Technology&Computing>Computing>ComputerNetworking
337482	362140	0.0686180368065834	Technology&Computing>Computing>Internet>InternetOfThings
337482	362140	0.056607019156217575	Technology&Computing>Computing>Internet>ITAndInternetSupport
337482	362140	0.050228316336870193	Technology&Computing>Computing>ComputerPeripherals
337482	362140	0.033474501222372055	Technology&Computing
337482	362140	0.027905361726880074	BusinessAndFinance>Business>BusinessI.T.
362800	391190	0.9805426597595215	Technology&Computing>Computing
362800	391190	0.12589707970619202	Technology&Computing>ArtificialIntelligence
362800	391190	0.07075801491737366	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
362800	391190	0.01589006930589676	Technology&Computing
362800	391190	0.014033595100045204	Technology&Computing>Computing>ComputerPeripherals
362800	391190	0.008197720162570477	Technology&Computing>Computing>ProgrammingLanguages
362800	391190	0.00584237277507782	Technology&Computing>Robotics
362800	391190	0.004195289686322212	BusinessAndFinance>Business>BusinessI.T.
362800	391190	0.0038274130783975124	Technology&Computing>Computing>ComputerNetworking
362800	391190	0.003662453731521964	Technology&Computing>Computing>ComputerSoftwareAndApplications
391640	413820	0.9432579278945923	Technology&Computing>ArtificialIntelligence
391640	413820	0.9186975359916687	Technology&Computing
391640	413820	0.16196462512016296	BusinessAndFinance>Industries>TechnologyIndustry
391640	413820	0.1588805764913559	Technology&Computing>Robotics
391640	413820	0.12053685635328293	Technology&Computing>Computing
391640	413820	0.041149433702230453	Technology&Computing>Computing>Internet>InternetOfThings
391640	413820	0.009129229933023453	Technology&Computing>Computing>Internet>ITAndInternetSupport
391640	413820	0.006267671938985586	Technology&Computing>Computing>Internet>CloudComputing
391640	413820	0.005432335194200277	BusinessAndFinance>Business>GreenSolutions
391640	413820	0.00458079669624567	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
415280	438240	0.7514815330505371	Technology&Computing>Robotics
415280	438240	0.525818943977356	Technology&Computing>ArtificialIntelligence
415280	438240	0.006465838756412268	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
415280	438240	0.0007131093298085034	Technology&Computing>VirtualReality
415280	438240	0.0007103764801286161	Hobbies&Interests>ParanormalPhenomena
415280	438240	0.0006935168639756739	Home&Garden>SmartHome
415280	438240	0.0006588154355995357	Technology&Computing
415280	438240	0.0006149441469460726	Technology&Computing>Computing
415280	438240	0.0005894492496736348	Technology&Computing>Computing>Internet>InternetOfThings
415280	438240	0.0005291061825118959	Technology&Computing>AugmentedReality
438400	474076	0.8284731507301331	Technology&Computing>Computing
438400	474076	0.5128126740455627	Technology&Computing>ArtificialIntelligence
438400	474076	0.026175696402788162	Technology&Computing
438400	474076	0.017755640670657158	Technology&Computing>Computing>Internet>CloudComputing
438400	474076	0.009922323748469353	Technology&Computing>Computing>Internet>InternetOfThings
438400	474076	0.007131871301680803	Technology&Computing>Computing>Internet>ITAndInternetSupport
438400	474076	0.006166540086269379	Technology&Computing>VirtualReality
438400	474076	0.005248245317488909	Technology&Computing>Robotics
438400	474076	0.004451487213373184	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
438400	474076	0.0031706595327705145	Technology&Computing>Computing>ComputerNetworking
474108	498472	0.6962138414382935	Technology&Computing>ArtificialIntelligence
474108	498472	0.3742961883544922	Technology&Computing>Robotics
474108	498472	0.0392024964094162	Technology&Computing>Computing>Internet>InternetOfThings
474108	498472	0.017306240275502205	Technology&Computing>Computing
474108	498472	0.012092151679098606	Technology&Computing
474108	498472	0.008676489815115929	Technology&Computing>ConsumerElectronics>WearableTechnology
474108	498472	0.005038962233811617	Technology&Computing>AugmentedReality
474108	498472	0.00410791952162981	Technology&Computing>VirtualReality
474108	498472	0.0022913794964551926	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
474108	498472	0.0019134815083816648	Home&Garden>SmartHome
498526	522592	0.9544323682785034	Technology&Computing>Computing>Internet>InternetOfThings
498526	522592	0.29218924045562744	Technology&Computing>Computing>Internet>CloudComputing
498526	522592	0.17724120616912842	Technology&Computing>Robotics
498526	522592	0.1129414290189743	Home&Garden>SmartHome
498526	522592	0.039148442447185516	Technology&Computing>Computing
498526	522592	0.0378916896879673	Technology&Computing>ConsumerElectronics>WearableTechnology
498526	522592	0.034010984003543854	Technology&Computing>Computing>Internet>ITAndInternetSupport
498526	522592	0.01874072104692459	Technology&Computing
498526	522592	0.01775973290205002	Technology&Computing>ArtificialIntelligence
498526	522592	0.006590582896023989	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
522726	546488	0.3684832751750946	Technology&Computing>Robotics
522726	546488	0.20715859532356262	Technology&Computing>ArtificialIntelligence
522726	546488	0.11398514360189438	Technology&Computing>Computing
522726	546488	0.04483423009514809	Technology&Computing>VirtualReality
522726	546488	0.025407729670405388	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
522726	546488	0.008512808009982109	Technology&Computing>AugmentedReality
522726	546488	0.0047212522476911545	Technology&Computing
522726	546488	0.003126386320218444	Technology&Computing>ConsumerElectronics>WearableTechnology
522726	546488	0.0019869571551680565	Technology&Computing>Computing>ComputerPeripherals
522726	546488	0.0019291817443445325	Technology&Computing>Computing>Internet>InternetOfThings
546574	571008	0.15549980103969574	Technology&Computing>ConsumerElectronics>WearableTechnology
546574	571008	0.04705500230193138	Technology&Computing>AugmentedReality
546574	571008	0.0463717021048069	Technology&Computing>VirtualReality
546574	571008	0.01952783390879631	Technology&Computing>ArtificialIntelligence
546574	571008	0.008977092802524567	Technology&Computing>Robotics
546574	571008	0.0032946434803307056	Technology&Computing>Computing>Internet>InternetOfThings
546574	571008	0.0028352218214422464	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
546574	571008	0.002248832257464528	Technology&Computing
546574	571008	0.0018662703223526478	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
546574	571008	0.00184944411739707	Hobbies&Interests>ParanormalPhenomena
571174	596216	0.20645786821842194	Technology&Computing>AugmentedReality
571174	596216	0.17632029950618744	Technology&Computing>Robotics
571174	596216	0.08877921849489212	Technology&Computing>ConsumerElectronics>WearableTechnology
571174	596216	0.0468582883477211	Technology&Computing>VirtualReality
571174	596216	0.010610360652208328	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
571174	596216	0.0021606148220598698	Technology&Computing>ArtificialIntelligence
571174	596216	0.0014535782393068075	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
571174	596216	0.0014061727561056614	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
571174	596216	0.0012961211614310741	Technology&Computing>Computing>Internet>InternetOfThings
571174	596216	0.0010020779445767403	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
596398	617672	0.9829245209693909	Technology&Computing>Robotics
596398	617672	0.40985941886901855	Technology&Computing>ArtificialIntelligence
596398	617672	0.15049836039543152	Technology&Computing>ConsumerElectronics>WearableTechnology
596398	617672	0.06239267438650131	Technology&Computing>AugmentedReality
596398	617672	0.023067843168973923	Technology&Computing
596398	617672	0.0221550352871418	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
596398	617672	0.012273767031729221	Technology&Computing>VirtualReality
596398	617672	0.011867096647620201	Automotive>AutoType>DriverlessCars
596398	617672	0.008381539024412632	FineArt>DigitalArts
596398	617672	0.008002358488738537	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
617816	647400	0.984744131565094	Technology&Computing>ConsumerElectronics>WearableTechnology
617816	647400	0.6782505512237549	Technology&Computing>Robotics
617816	647400	0.5015447735786438	Technology&Computing>AugmentedReality
617816	647400	0.2709439992904663	Technology&Computing>Computing>Internet>InternetOfThings
617816	647400	0.21143053472042084	Technology&Computing>VirtualReality
617816	647400	0.07262064516544342	Technology&Computing>ArtificialIntelligence
617816	647400	0.030722294002771378	Home&Garden>SmartHome
617816	647400	0.020062731578946114	Technology&Computing
617816	647400	0.005246436223387718	FineArt>DigitalArts
617816	647400	0.002541071269661188	Hobbies&Interests>ParanormalPhenomena
647470	675468	0.9027277827262878	Technology&Computing>ArtificialIntelligence
647470	675468	0.6852970123291016	Technology&Computing>Robotics
647470	675468	0.5900052785873413	Technology&Computing>Computing>Internet>InternetOfThings
647470	675468	0.13565683364868164	Automotive>AutoType>DriverlessCars
647470	675468	0.1296544224023819	Technology&Computing>Computing
647470	675468	0.03451048210263252	Automotive>AutoTechnology>AutoInfotainmentTechnologies
647470	675468	0.03450700268149376	Automotive>AutoTechnology
647470	675468	0.03206515312194824	Technology&Computing>ConsumerElectronics>WearableTechnology
647470	675468	0.026605384424328804	Technology&Computing>AugmentedReality
647470	675468	0.02405557408928871	Technology&Computing
675564	698890	0.12604518234729767	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
675564	698890	0.08309479802846909	Technology&Computing>Robotics
675564	698890	0.07415378093719482	Technology&Computing>ArtificialIntelligence
675564	698890	0.002206080360338092	Hobbies&Interests>ParanormalPhenomena
675564	698890	0.0021267100237309933	Technology&Computing>VirtualReality
675564	698890	0.0015594556462019682	Technology&Computing
675564	698890	0.0008627963834442198	Technology&Computing>AugmentedReality
675564	698890	0.00043116597225889564	Technology&Computing>Computing>Internet>InternetOfThings
675564	698890	0.0003816346579696983	Technology&Computing>ConsumerElectronics>WearableTechnology
675564	698890	0.0003660263027995825	Technology&Computing>Computing
701180	726876	0.9991325736045837	Technology&Computing>ArtificialIntelligence
701180	726876	0.3080388903617859	Technology&Computing
701180	726876	0.0956079438328743	Technology&Computing>Computing
701180	726876	0.06903743743896484	Technology&Computing>Robotics
701180	726876	0.03327431529760361	VideoGaming>VideoGameGenres>EducationalVideoGames
701180	726876	0.028583582490682602	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
701180	726876	0.023610036820173264	Education>EarlyChildhoodEducation
701180	726876	0.014405159279704094	Technology&Computing>Computing>ProgrammingLanguages
701180	726876	0.012063470669090748	VideoGaming>VideoGameGenres>SimulationVideoGames
701180	726876	0.009983942843973637	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
727068	753872	0.9990416169166565	Technology&Computing>ArtificialIntelligence
727068	753872	0.09660414606332779	Technology&Computing>Robotics
727068	753872	0.024733401834964752	Technology&Computing
727068	753872	0.01920347474515438	Technology&Computing>Computing
727068	753872	0.0016745434841141105	Automotive>AutoType>DriverlessCars
727068	753872	0.0016039266483858228	Technology&Computing>Computing>ProgrammingLanguages
727068	753872	0.0006199757335707545	Technology&Computing>Computing>Internet>InternetOfThings
727068	753872	0.0005199728184379637	VideoGaming>VideoGameGenres>SimulationVideoGames
727068	753872	0.00037871734821237624	Hobbies&Interests>ParanormalPhenomena
727068	753872	0.0003643880190793425	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
754036	781104	0.9786348342895508	Technology&Computing>ArtificialIntelligence
754036	781104	0.3635315001010895	Technology&Computing>Robotics
754036	781104	0.11333548277616501	Technology&Computing>Computing>Internet>InternetOfThings
754036	781104	0.05691298097372055	Technology&Computing>Computing
754036	781104	0.048080772161483765	Technology&Computing
754036	781104	0.02096450701355934	Technology&Computing>ConsumerElectronics>WearableTechnology
754036	781104	0.004825460724532604	Technology&Computing>AugmentedReality
754036	781104	0.003565196180716157	Home&Garden>SmartHome
754036	781104	0.0030392303597182035	Automotive>AutoType>DriverlessCars
754036	781104	0.0028761073481291533	Technology&Computing>VirtualReality
781232	809896	0.9758071303367615	Technology&Computing>Robotics
781232	809896	0.9540897607803345	Technology&Computing>ArtificialIntelligence
781232	809896	0.002236325526610017	Technology&Computing
781232	809896	0.002037171507254243	Automotive>AutoType>DriverlessCars
781232	809896	0.0014022892573848367	Technology&Computing>Computing>Internet>InternetOfThings
781232	809896	0.001279860152862966	Technology&Computing>Computing
781232	809896	0.0009809064213186502	Hobbies&Interests>ParanormalPhenomena
781232	809896	0.0006296373903751373	Technology&Computing>ConsumerElectronics>WearableTechnology
781232	809896	0.00038410015986301005	Home&Garden>SmartHome
781232	809896	0.00026377898757345974	Automotive>AutoTechnology
810088	840768	0.988851010799408	Technology&Computing>ArtificialIntelligence
810088	840768	0.9475134015083313	Technology&Computing>Robotics
810088	840768	0.004106983542442322	Technology&Computing
810088	840768	0.0024205867666751146	Technology&Computing>Computing
810088	840768	0.0014187914784997702	Automotive>AutoType>DriverlessCars
810088	840768	0.0008906488073989749	Technology&Computing>Computing>ProgrammingLanguages
810088	840768	0.0008340481435880065	Hobbies&Interests>ParanormalPhenomena
810088	840768	0.0005604623002000153	Automotive>AutoBodyStyles>Off-RoadVehicles
810088	840768	0.0005272439448162913	Science
810088	840768	0.0005123106529936194	Technology&Computing>Computing>Internet>InternetOfThings
840944	868292	0.9990003705024719	Technology&Computing>ArtificialIntelligence
840944	868292	0.5332430601119995	Technology&Computing>Robotics
840944	868292	0.04902046173810959	Technology&Computing
840944	868292	0.036400534212589264	Technology&Computing>Computing
840944	868292	0.0035056814085692167	Technology&Computing>Computing>ProgrammingLanguages
840944	868292	0.0025348698254674673	VideoGaming>VideoGameGenres>SimulationVideoGames
840944	868292	0.0022749113850295544	Automotive>AutoType>DriverlessCars
840944	868292	0.0018547934014350176	Hobbies&Interests>ParanormalPhenomena
840944	868292	0.0016565565019845963	Technology&Computing>Computing>Internet>InternetOfThings
840944	868292	0.0014875824563205242	VideoGaming>VideoGameGenres>EducationalVideoGames
868376	904820	0.7977620363235474	Technology&Computing>AugmentedReality
868376	904820	0.48541000485420227	Technology&Computing>VirtualReality
868376	904820	0.12175952643156052	Technology&Computing>ArtificialIntelligence
868376	904820	0.057403143495321274	Technology&Computing>ConsumerElectronics>WearableTechnology
868376	904820	0.05185877904295921	Hobbies&Interests>ParanormalPhenomena
868376	904820	0.027205049991607666	FineArt>DigitalArts
868376	904820	0.018160460516810417	Technology&Computing
868376	904820	0.014203124679625034	Technology&Computing>Robotics
868376	904820	0.008745094761252403	Technology&Computing>Computing>ComputerSoftwareAndApplications>WebConferencing
868376	904820	0.004566686227917671	Technology&Computing>Computing>Internet>SocialNetworking
914950	941900	0.9945746064186096	Technology&Computing>ArtificialIntelligence
914950	941900	0.24858660995960236	Technology&Computing
914950	941900	0.18242241442203522	Technology&Computing>Robotics
914950	941900	0.050515323877334595	Technology&Computing>Computing
914950	941900	0.027947941794991493	Technology&Computing>Computing>Internet>InternetOfThings
914950	941900	0.0031905609648674726	Technology&Computing>Computing>Internet>ITAndInternetSupport
914950	941900	0.0027972629759460688	Automotive>AutoType>DriverlessCars
914950	941900	0.0025168207939714193	Technology&Computing>ConsumerElectronics>WearableTechnology
914950	941900	0.0025162198580801487	FineArt>DigitalArts
914950	941900	0.0014198579592630267	Science
942590	974742	0.9996858835220337	Technology&Computing>ArtificialIntelligence
942590	974742	0.6378365159034729	Technology&Computing
942590	974742	0.07732295989990234	Technology&Computing>Computing
942590	974742	0.015094652771949768	FineArt>DigitalArts
942590	974742	0.0126402098685503	Technology&Computing>Robotics
942590	974742	0.005294546950608492	Automotive>AutoType>DriverlessCars
942590	974742	0.0034392967354506254	VideoGaming>VideoGameGenres>EducationalVideoGames
942590	974742	0.002606266178190708	FineArt>Design
942590	974742	0.002048018854111433	Technology&Computing>Computing>Internet>InternetOfThings
942590	974742	0.0019366329070180655	Technology&Computing>Computing>Internet>ITAndInternetSupport
974796	1013902	0.8057388067245483	Technology&Computing>ArtificialIntelligence
974796	1013902	0.32623204588890076	Technology&Computing
974796	1013902	0.1668999344110489	Technology&Computing>Robotics
974796	1013902	0.0507897324860096	BusinessAndFinance>Industries>PowerAndEnergyIndustry
974796	1013902	0.02289554663002491	BusinessAndFinance>Industries>TechnologyIndustry
974796	1013902	0.013039174489676952	BusinessAndFinance>Business>GreenSolutions
974796	1013902	0.011839495040476322	Automotive>AutoType>DriverlessCars
974796	1013902	0.00600454630330205	Technology&Computing>Computing>Internet>InternetOfThings
974796	1013902	0.004870023112744093	Technology&Computing>Computing>Internet>CloudComputing
974796	1013902	0.0044977436773478985	Technology&Computing>Computing
1013966	1050314	0.11704374849796295	Automotive>AutoType>DriverlessCars
1013966	1050314	0.05672917887568474	Technology&Computing>Computing>Internet>InternetOfThings
1013966	1050314	0.02261057309806347	Automotive>AutoType>GreenVehicles
1013966	1050314	0.021862797439098358	BusinessAndFinance>Business>GreenSolutions
1013966	1050314	0.020723847672343254	BusinessAndFinance>Industries>PowerAndEnergyIndustry
1013966	1050314	0.010195933282375336	Technology&Computing>Robotics
1013966	1050314	0.010084125213325024	Technology&Computing>Computing>Internet>CloudComputing
1013966	1050314	0.004648800007998943	Travel>TravelType>AirTravel
1013966	1050314	0.004643470048904419	Technology&Computing>ArtificialIntelligence
1013966	1050314	0.0028554911259561777	Home&Garden>SmartHome
1050362	1078440	0.7638486623764038	Technology&Computing>ArtificialIntelligence
1050362	1078440	0.2558754086494446	BusinessAndFinance>Business>GreenSolutions
1050362	1078440	0.1975965052843094	Automotive>AutoType>DriverlessCars
1050362	1078440	0.11955055594444275	Technology&Computing>Robotics
1050362	1078440	0.10914908349514008	Technology&Computing
1050362	1078440	0.07941288501024246	BusinessAndFinance>Industries>PowerAndEnergyIndustry
1050362	1078440	0.020210519433021545	Automotive>AutoType>GreenVehicles
1050362	1078440	0.010162033140659332	BusinessAndFinance>Industries>TechnologyIndustry
1050362	1078440	0.00979318842291832	Automotive>AutoTechnology
1050362	1078440	0.005183724220842123	Technology&Computing>Computing>Internet>CloudComputing
1078890	1119700	0.9981676340103149	Technology&Computing>ArtificialIntelligence
1078890	1119700	0.025410570204257965	Technology&Computing
1078890	1119700	0.024572892114520073	Technology&Computing>Robotics
1078890	1119700	0.023990657180547714	Technology&Computing>Computing
1078890	1119700	0.001545033068396151	Technology&Computing>Computing>ProgrammingLanguages
1078890	1119700	0.001280607539229095	Automotive>AutoType>DriverlessCars
1078890	1119700	0.00042973493691533804	Technology&Computing>Computing>Internet>InternetOfThings
1078890	1119700	0.0003279508382547647	VideoGaming>VideoGameGenres>SimulationVideoGames
1078890	1119700	0.0002314647426828742	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
1078890	1119700	0.00022805220214650035	Hobbies&Interests>GamesAndPuzzles
1120230	1162494	0.9985973238945007	Technology&Computing>ArtificialIntelligence
1120230	1162494	0.053550682961940765	Technology&Computing
1120230	1162494	0.02242494560778141	Technology&Computing>Computing
1120230	1162494	0.011061837896704674	Technology&Computing>Robotics
1120230	1162494	0.008053602650761604	Science
1120230	1162494	0.002223583636805415	Technology&Computing>Computing>ProgrammingLanguages
1120230	1162494	0.001976559404283762	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
1120230	1162494	0.0010390887036919594	Science>Physics
