start	end	speaker	sentiment	confidence	text
171640	178516	A	0.8116893172264099	Well, I'm going to start by just sort of highlighting the big questions that the authors have, if that's okay.
178538	179910	A	0.7708371877670288	I'll just read them out.
180220	190340	A	0.6501502990722656	So for the Snakes and Ladder paper, there were a number of questions that sort of enabled the authors to go forward with their ideas.
190420	191780	A	0.7145224809646606	Two questions arise.
191940	205484	A	0.8752639889717102	First, what is it that could provoke cognitive awareness as to the possibility of fashioning stone hand axes in relation to the affordances of raw materials and potential advantages for minimizing bioenergetic effort?
205612	214050	A	0.8648815155029297	Secondly, what does this say about the irregular appearance of this regular technique in the Pleistocene spatial temporal record?
214420	233428	A	0.9051486253738403	Also, how was remembered awareness retrieved from personal, short and long term memory transmitted as knowledge to others in whose memories it could become embedded with a degree of fidelity sufficient to enable intergenerational or intercommunal diffusion?
233604	237300	A	0.9287685751914978	How far was observational learning involved?
237380	241944	A	0.8215667605400085	Do you want me to read the CRNC, or do you want to do that yourself?
242062	247112	B	0.841774582862854	All right, I'll read the questions from the authors in Copy or not to Copy.
247256	253996	B	0.5249327421188354	They wrote, Why do chimpanzees not live in a complex technological world?
254178	260012	B	0.8244401812553406	Why does innovation fail to translate into technological cumulative complexity?
260156	264156	B	0.7720662355422974	Does it owe to a limited capacity to copy with fidelity?
264348	266924	B	0.875741720199585	What is the implication for innovations?
267052	282200	B	0.8207061886787415	What ingredients must be present from a free energy principle standpoint in innovators minds brains and in observers mind slash brains for innovation to take root in a community and be transmitted between generations?
287860	289970	A	0.8065590858459473	Yeah, great questions.
290580	327084	A	0.5830212831497192	Now, how do we want well, we know how we want to do this, but one of the things before we get too far along is we, as hosts today, really want to honor the fact that a lot of time has been spent making sure that the ideas that the authors want to bring into the public domain are very clear and that we don't read a whole bunch into it.
327122	329624	A	0.7477598190307617	Now, we're not going to speculate.
329672	332560	A	0.6456583738327026	We're not going to go off on any kind of tangent here.
332630	343272	A	0.6411667466163635	We're going to try to focus strictly on the arguments that they are putting forward, because they're putting forward some pretty strong and I think, well evidenced arguments.
343436	351620	A	0.6620087027549744	So although there's lots of questions being asked, they're also trying to provide a few very defendable answers.
353240	353990	B	0.4650449752807617	Absolutely.
354840	362824	B	0.9216439723968506	That is to prelude the questions that we, Dean and I and Ali are asking.
363022	378140	B	0.7625899314880371	And then we're going to dive largely into verbatim quotations from the texts, and we'll have a dessert session where we bring up some future topics and ideas.
379440	381964	B	0.8159781098365784	What big question brought you into this?
382002	385384	A	0.6675654649734497	53 dean okay, so apologies.
385512	391712	A	0.5781143307685852	There's going to be a lot of reading today, so if you don't like my voice, you're going to just read this and hit the pause button.
391766	396108	A	0.8453452587127686	But anyway, the attention topical transition is paper one to paper two.
396214	403220	A	0.7343037128448486	And we're not really spending a lot of time right now saying which came first because we think of them as a pair.
403720	413012	A	0.8324759602546692	The shift between snakes and ladders model of evolution and learning comparisons across species with special attention given to innovation as copying ability.
413076	418368	A	0.6486793756484985	Both papers there is much to say and discuss around learning as an uptake exercise.
418564	433676	A	0.882230281829834	If as reviewers, people reading these papers, we were to take an active and then in between that and inference anthropologist, archaeologist, comparative psychologist approach to combining these manuscripts.
433708	445492	A	0.6710318326950073	And then I singled out many examples of where the authors speak expressively around combining combinatorial, and you can read that on your own.
445546	466772	A	0.891455888748169	If we were to look at combinations, what might we learn when bicameral, for example, two eyes and bi temporal meaning holding up then and now strategies as analysis are approximated with active and inference as parentheses tool uptake, for example, telescopes and microscope usage.
466916	472440	A	0.8938781023025513	After before or concurrent with compounding strategy uptake.
472780	474220	A	0.7806742787361145	So that's my big question.
474290	478908	A	0.5095959305763245	And I think we're probably not going to get close to an answer until the dot two.
478994	485330	A	0.8026850819587708	That's why it's a big question because I think it's going to be able to span a little bit of a window here.
486580	487330	B	0.7671424746513367	Great.
487780	491170	B	0.8311567306518555	And I wrote a shorter question.
491620	506124	B	0.8956108093261719	Apart from other applications, for example, in research and development or in other fields or looking towards the future, how does the free energy principle and active inference serve as a historical framework or approach?
506272	527420	B	0.8936481475830078	So whether we lean towards Aristotelian Causation Philosophies or Tinbergen's approach to ethology behavioral analysis, how does a historical explanatory power fit in amongst the wise, the plurality of wise in our investigations?
527760	538690	B	0.8966631293296814	And Ali, who is joining for some discussions, proposed the question how can self organized systems use copy discard functions to store information?
539540	547830	B	0.8853743076324463	A little bit of an externalization from our category theory developments that I'm sure will arise later.
548200	551990	B	0.6596261262893677	So you go for the top, I'll go for the bottom.
552360	552772	A	0.584351658821106	Okay.
552826	572788	A	0.7721703052520752	So just before I start, I want to really emphasize the fact that the authors I think to really comprehend what the authors are trying to put forward as an idea here, you have to really spend some time thinking through the aims of the papers and the claims.
572804	574424	A	0.8213092684745789	We placed a heavy emphasis.
574552	576508	A	0.6239174008369446	We're going to give a lot more time over to that.
576594	595152	A	0.7732236385345459	It's going to seem like we're going to give a lot of time over to the keys because having talked to the authors prior to coming on and doing this live stream set, they use those terms of the key and the key to unlocking some of these ideas that have been held for a long time.
595206	601392	A	0.5649375319480896	So apologies again if it seems like we're text heavy or dialogue heavy.
601536	605188	A	0.6817632913589478	But in order to really appreciate what's going on, you have to kind of get it out there.
605274	615940	A	0.8758023977279663	So for the Snakes and Labs paper, provide a hypothesis, a paradigmatic account around how variational free energy is both individual ontogenetic and collective.
616020	643250	A	0.867233395576477	Phylogenetic modeling could have played a part in what could now be described as a methodological fep paradigm or relating biological and technological behavior in homo, snakes and ladders in this context pertains to appearances and disappearances of Paleolithic skills in the early and middle Pleistocene record.
643880	651632	A	0.742563784122467	Our proposal invokes a methodological paradigm grounded in existential principles that underpin the evolution of living organisms.
651776	684320	A	0.8660125732421875	It is that some, at least of the irregular, regularities and regular irregularities of phenomena attributable to homo in the Pleistocene record reflect the kinds of plausibility anomalous behavior outcomes that doubtless occurred often in a stakes and ladder model of evolution in early members of Ardenus, regardless of their skeletal paleospecific taxonomy.
684820	685376	B	0.9184247851371765	Awesome.
685478	691680	B	0.7970037460327148	I'll read the bottom and then feel free to explain the side by side visually.
692260	694656	B	0.7141662836074829	They wrote into copy or not to copy.
694848	714084	B	0.6957074403762817	An aim is to introduce the notion that chimpanzees and other great apes show considerable limitations in their ambiguity or zone of bounded surprisal to overcome cognitive surprisal induced by innovative or unorthodox behavior, which is rarely is copied precisely or accurately.
714212	722830	B	0.5502058863639832	So things that can be innovated in a moment but do not have the ability to be recognized and carried forward.
723360	733040	B	0.6893284916877747	And they discussed the circumstances under which Pleistocene homo underwent remarkable evolutionary adaptation of neurobiological propensities.
733380	735244	B	0.883883535861969	Cerebral aspects are discussed.
735292	744740	B	0.8218745589256287	That it is proposed here were fundamental for faithful copying, which underpins social transmission of technology's, cumulative culture and culture.
746920	751636	A	0.796867847442627	So I think what we're going to be doing is holding up two things at once.
751818	758788	A	0.6722644567489624	The two things are copying as repetition and copying as origination, if there is such a word.
758874	766004	A	0.7529361844062805	But essentially of these images here, there are copies that were simply cut and pasted so they were repeated.
766132	772680	A	0.8698691725730896	And then there was one representation between those two that's an origination.
772760	778236	A	0.6260051727294922	It didn't exist to be copied, but now it can be.
778418	792668	A	0.8478854298591614	So now what we're going to be doing is looking at, okay, so how does maybe all of that play out when we're observing the world around us, when we're taking things in and trying to reduce our surprise?
792764	795124	A	0.49394333362579346	How many things are we being deep faked on?
795242	811130	A	0.8427338600158691	How many things are action action oriented representation therefore manageable as two very different places of understanding or appreciation, maybe?
813740	814392	B	0.7671424746513367	Great.
814526	814936	B	0.4896697998046875	All right.
814958	823180	B	0.7778314352035522	I'll go for the first of the sections and then feel free to comment on them or to pick up on the second sections.
823520	838364	B	0.8029215335845947	So in snakes and Ladders, they wrote, cognitive surprises favoring anomalous behavioral propensities to sporadic expression, can explain snakes and ladders appearances and disappearances of paleolithic skills in the early and middle Pleistocene.
838412	852740	B	0.791655957698822	Record some behavioral outcomes attributable plausibly to individual members of homo unable to maintain orthodox behavior responses when faced with cognitive surprises, which is surprisal in the Bayesian terminology.
853640	860468	B	0.8758130073547363	Such individuals may show a particular neurobiological propensity for exploring unorthodox possibilities.
860644	883440	B	0.5684927105903625	The propensity has evolved further in humans than in great apes, which, unlike even our very young children, our larvae seem unable to envisage how things might be as well as how they actually are, whereas by coupling recall of past experience with prospective memory, humans are capable of blending reality among different potential spheres.
887380	902112	A	0.8509386777877808	Statistical considerations of classical population genetics are incommensurate with notions that Darwinian fitness and Pleistocene homo increased imperceptibly through gradual dual inheritance.
902176	915530	A	0.8725989460945129	Coevolution inherited changes proceeded in well nigh invariant lockstep with heritability of active behavioral and technological changes.
915900	937948	A	0.7803567051887512	Although ontogenetic autopoiesis may involve action perception cycles, a phylogenetic consequence could include unawareness by companions that those exceptions might allow new cooperative opportunities for minimizing the group's variation of free energy by performing unaccustomed behavior to attain dubious benefit.
938124	966040	A	0.7633708715438843	Though foresight of fluent communication innovations often must have disappeared unremarket, seen as useless and their creator's prowess as misplaced energy and wasting time needed for satisfying the group's existentially implacable, energetics prepotent, routine behavior, and prosocial early homo plausibly resulted in failure to become aware of the potential of idiosyncratic active outcomes.
966620	979896	A	0.656512975692749	Here a prosaic approach merely inverts that narrative approach to interpreting the deep past, which draws for its inspiration on humane and social studies.
980088	993328	A	0.6632572412490845	The inversion subordinates the narrative approach to critical scrutiny, such that the narrative approach no longer seems to be the most appropriate or most parsimonious interpretation available.
993494	998224	A	0.5700480937957764	Now, again, what we're doing is trying to avoid the situation where we're cherry picking.
998272	1004964	A	0.7785972952842712	So if you want to pause and read what's been written in context, please feel free to do that.
1005002	1012680	A	0.5420238375663757	But we just want to make sure that we touch on the highest peaks in this range.
1013500	1016330	B	0.5843651294708252	Yes, the full papers are out there.
1016780	1032440	B	0.9599515795707703	We're linearizing and curating in this zero, which has been an incredible experience and that has helped us grasp some of these points, hopefully, so we can take them further.
1032600	1035964	B	0.5981680154800415	And I'll read the quote and then you can go into the red zone.
1036092	1036944	A	0.5779587030410767	Yeah, go for it.
1036982	1055140	B	0.8766477108001709	In Snakes and Ladders, they wrote the argument proposed here about a neurobiological propensity to an individual enactment in modifying stone, considered from the standpoint of the free energy principle, is not concerned with a null hypothesis of innate latent spontaneity.
1055560	1064612	B	0.6868384480476379	Instead, it is directed towards interpreting irregular regularities and regular irregularities in the Pleistocene snakes and ladders.
1064676	1072488	B	0.8937052488327026	Record of appearances and disappearances of Bflcts, which we're going to get to tools.
1072664	1077576	B	0.8736196756362915	Given presence of BF lCTs in widely differing biotopes.
1077688	1084012	B	0.9094933271408081	Which likely led to differential behavioral evolution of appropriate subsistence strategies and diets.
1084156	1101860	B	0.8370019793510437	There is widespread comparability of the principal morphological attributes of BF lCTs of diverse Petrology at sites with contrasting paleo environments and different spatiotemporal contexts or paleoanthropological taxa.
1102360	1113652	B	0.6604129076004028	This renders unlikely any notion of a straightforward mendelian genetic basis favoring BF Lct outcomes by natural selection for a specific behavior adaptation.
1113796	1135650	B	0.8560696840286255	The circumstantial evidence seems to apply the adaptive evolution of human neurobiology propensities that support prospective memory in tool making, together with short term working memory, including haptic working memory, long term working memory, and long term procedural memory and episodic memory of past matters and things.
1137780	1156632	A	0.6923394203186035	So I'm doing a tease here, because on the previous slide, I starred one of the claims and then the last claim on this slide here, my note is essentially, I'm just going to read the part that doesn't again, have me speculating memory broken into types, as you can see here.
1156686	1159460	A	0.7807008624076843	Working memory, long term, procedural, et cetera.
1159540	1161764	A	0.8304017186164856	And now being applied instrumentally.
1161892	1177070	A	0.8843351006507874	Did all the memory types at some threshold of uptake afford a parallel processing of time, given time's potential variance over the simpler sequential sense of change as the starter pack priority today?
1177520	1186690	A	0.6818822622299194	When I say starter pack priority today, how much about what we do today is being projected or overfit onto the deep past?
1187460	1194210	A	0.8480092883110046	This is a question that Michael's presentation in the 53 one is going to have much to say.
1194900	1197596	A	0.8268076181411743	Also the last claim of the copy or not to copy.
1197628	1199824	A	0.7300916314125061	So a bit of a teaser.
1199872	1206550	A	0.8091806769371033	You're going to want to show up for 53 one, because I think Michael's presentation is going to really open up a lot of eyes.
1209180	1209930	B	0.9184247851371765	Awesome.
1210620	1215844	B	0.7425127625465393	Into to copy or not to copy, we go to their claims.
1215972	1222120	B	0.9033494591712952	So just to read some of the first parts, what is the implication for innovations?
1222860	1226056	B	0.8359906673431396	A sinaquanon for one to spread.
1226168	1237068	B	0.8714973330497742	So something that must happen to spread is following its conception by one mind, namely the hmm hierarchically, mechanistic mind of the protagonist brain.
1237164	1244112	B	0.8636416792869568	It must then be apprehended by another mind, namely the hmm of an observer's brain.
1244176	1246656	B	0.8048723340034485	And we're going to come back to that on the roadmap.
1246848	1253380	B	0.8104291558265686	Here, innovations represent an anomaly, and innovators are unorthodox actors or protagonists.
1253880	1272140	B	0.5452041625976562	Their policy selection is in a sense, faulty, in the sense that their ensuing behavioral outcomes are in market contrast to those of their fellow actors or agents who deploy orthodox responses that reduce discrepancies between predictions and sensation.
1272640	1275608	B	0.7067394256591797	Thus, innovators fail to fulfill their predictions.
1275784	1292704	B	0.6303318738937378	If innovations be regarded as behavior outputs, theirs are then responses that fall outside the repertoire typical of their community, and hence ceterais paribus all of the things equal increase the prediction error, e.
1292742	1299140	B	0.8779199123382568	G the level of cognitive surprisal in their exchanges with the surrounding eco niche.
1302280	1314520	A	0.5166944861412048	Predicted consequences of any observed innovative behavior will be too imprecise for the cons specific to make sense of that novel or unorthodox behavior.
1315500	1319870	A	0.6849443316459656	When sense cannot be made, copying cannot take place.
1321520	1322510	A	0.5721468925476074	Very clear.
1325360	1338576	A	0.7975184917449951	When brains cope with high levels of cognitive surprisals, a plausible answer is that it is when the holding capacity of working memory increases from two to three.
1338758	1349024	A	0.8891372680664062	Working memory in this setting corresponds to the temporal depth of generative models that generate or predict the consequences of successive actions.
1349072	1359690	A	0.9044357538223267	This transition increases temporal horizon, which amplifies cognitive versatility and one of my favorite things, recursive thinking.
1360460	1369740	A	0.5871502161026001	A working memory or detemporal model able to entertain diverse novel Bayesian beliefs is more likely able to recognize and remember innovative behaviors.
1370560	1392000	A	0.6167857050895691	And it's easier for chimpanzees to perform complex action that involve considerable motor demands than it is for them to reproduce actions that are simple and undemanding with regard to motor dexterity and yet unorthodox with regard to their habitual behavioral repertoire.
1394680	1395428	B	0.7671424746513367	Great.
1395594	1401030	B	0.7401739954948425	I'll just joke and meme internally as we carry forward.
1404520	1406048	B	0.6519326567649841	Yeah, go for the top half here.
1406154	1407992	A	0.7123904228210449	All right, I'll do the first three.
1408126	1418292	A	0.6663514971733093	When considering early Pleistocene behavior, we need not assume memories were less complex psycho cognitively than are ours.
1418356	1428940	A	0.7121056914329529	It is prosaically sufficient to infer that they were simply less frequent owing to earlier consolidation of cerebral networks in Homo erectus's smaller brain.
1429520	1433644	A	0.8976066708564758	And we're going to get into something called the zone of bounded surprisal here.
1433682	1451540	A	0.7403272986412048	And after the ZVS restricted them, observations by early Homo erectus were translated often into activity intermediate between I love that emulation and imitation owing to limited foresight.
1452360	1464180	A	0.7918748259544373	That or there zbs limited their ambiguity to join up the mental steps involved in planning and to infer counterfactual possibilities.
1464340	1472380	A	0.7972503900527954	The focus of the Zbs is on the observers and their ability to make sense of an observed innovation.
1473040	1487250	A	0.8310794830322266	The ZPs allows any potentially novel or unorthodox behavior to be copied provided that the ranges or the levels of surprise provoked in observers are tolerated or manageable by.
1489940	1494728	B	0.796330988407135	There'S bilateral neuronal activation in some brain regions.
1494924	1511796	B	0.9012863039970398	When some tools are being fashioned, activation is bilateral because fashioning stone requires precise and accurate monitoring by right hemisphere neurons of the left hand holding the future artifact as well as the action planning.
1511828	1519296	B	0.9353968501091003	It performed by the right hand holding a hammerstone which are monitored by left hemisphere neurons.
1519428	1530536	B	0.8267679810523987	Together they coordinate continuously changing sensory motor representations with appropriately changing hand movements undertaken in an organized forward sequence of perception action with feedback.
1530728	1556180	B	0.6776127219200134	Entertaining multiple and varied predictions in the Bayesian framework represented as probability densities in alternate models generated about reality enables the narrowing of cognitive gaps or lessening of cognitive dissonance or surprisal when conspecifics are seen to carry out unusual or unorthodox behaviors that paves the way for horizontal and vertical transmission.
1557020	1575336	B	0.5842151641845703	The working memory capacity of chimpanzees seems to be below that tipping point at which multiple mental spheres or possibilities can be entertained simultaneously for pitting against an observed novel behavior while keeping cognitive surprisal within a tolerable range unsurprisingly.
1575448	1582860	B	0.6858081817626953	No copying occurs when innovations observed deviate markedly from usual chimpanzee behavior.
1583760	1585324	A	0.8478285074234009	Can I just throw something in here?
1585362	1589644	A	0.8911098837852478	Now, at this point we'll step back and think about this as a live stream.
1589772	1599476	A	0.8044824004173279	We are trying to avoid a tipping point by placing a heavy weighting on the aims and claims relative to most of the live streams that we've done in the past.
1599578	1606944	A	0.761847734451294	This is a big build up, but think of this as your classic barbell analogy.
1606992	1609908	A	0.8624363541603088	We've just tipped one plate on the bar.
1610074	1614376	A	0.8964723944664001	Now we're going to look at the bar and then we're going to look at the other plates on the other side of this.
1614398	1615880	A	0.7481151223182678	When we get to the keys.
1621090	1622682	B	0.8141347765922546	You can go for the first abstract.
1622746	1623602	B	0.7097035646438599	I'll do a second.
1623736	1624354	A	0.5120030045509338	You got it.
1624392	1624594	A	0.584351658821106	Okay.
1624632	1644518	A	0.8663400411605835	A scientific paradigmatic account suffices to interpret behavior evolution in early homocognitive surprises favoring anomalous behavioral propensities to sporadic expression can explain stakes and ladders appearances and disappearances of paleolithic skills in the early and middle class scene record.
1644684	1655798	A	0.8777180910110474	The account applies to the principle of stationary action which underpins the free energy principle to self organizing systems at an evolutionary timescale.
1655974	1675886	A	0.4873068928718567	Unusual personal attainments, often explained by invoking progressive ascent of evolutionary phylogenetic ladders of cognitive and technical abilities could be disregarded in a hominid community that failed to imagine or articulate possible advantages for its survivability.
1675998	1691954	A	0.6344272494316101	Such failure, as well as diverse fortuitous demographic accidents could erase from collective memory the recollection of exceptional individual conduct which disappeared down a snake, so to speak, of the human evolutionary puzzle.
1692082	1695890	A	0.5691142678260803	The puzzle discomforts paleoanthropologists.
1696050	1697480	A	0.7023321986198425	The gloves are on.
1699070	1716746	A	0.7506399750709534	Some explain it away with the self justifying assertion that separate paleo species of Homo differentially possessed cognitive abilities that allegedly underlay the differential presence or absence in the Pleistocene archaeological record of traces of particular behavioral outcomes or skills.
1716858	1734094	A	0.8343159556388855	An alternative methodological perspective grounded in the fundamental relationships between organisms and their environments affords parsimonious prosaic deflationary account for appearances and disappearances of behavior, outcomes, and skills.
1734142	1737814	A	0.5923970937728882	Thus the title snakes and Ladders great.
1737932	1741058	B	0.7775985598564148	And the Abstract of Copy or not to Copy.
1741234	1756010	B	0.7868906259536743	A prerequisite for copying innovative behavior is the capacity of observers brains, regarded as hierarchically mechanistic minds, to overcome cognitive surprisal by maximizing the evidence for their internal models via active inference.
1756750	1781860	B	0.5510827302932739	Unlike modern humans, chimpanzees and other great apes show considerable limitations in their ability or zone of bounded surprisal to overcome cognitive surprisal induced by innovative or unorthodox behavior, which rarely is copied precisely or accurately, most can copy adequately what is within their phenotypically habitual behavioral repertoire in which technology plays a scant part.
1782710	1793430	B	0.6085708737373352	Widespread intra and intergenerational social transmission of complex technological innovations is not a hallmark of great ape taxa over 3 million years ago.
1793580	1801180	B	0.8487898707389832	Precursors of the genus Homo made stone artifacts and stone flaking was likely habitual before 2 million years ago.
1801630	1815840	B	0.8274142146110535	After this time, early Homo erectus left traces of technological innovations, though faithful copying of these and their intra and intergenerational social transmission were rare before a million years ago.
1816370	1827730	B	0.8594092726707458	This likely ode to a cerebral infrastructure of interconnected neuronal networks that bounds the expressivity of internal world models entailed by their functional architecture.
1828070	1841462	B	0.6167830228805542	Brains were smaller in size than ours, and cerebral neuronal networks ceased to develop when early Homo erectus attained full adult maturity by the mid teen years, whereas their development continues until our mid 20s.
1841516	1847682	B	0.5464190244674683	Nowadays, Pleistocene Homo underwent remarkable evolutionary adaptation of neurobiological propensities.
1847746	1849366	B	0.883883535861969	Cerebral aspects are discussed.
1849398	1858090	B	0.7717067003250122	That it is proposed here were fundamental for faithful copying, which underpins social transmission of technologies, cumulative learning and culture.
1859310	1860060	B	0.7671424746513367	Great.
1862450	1864014	B	0.9680508375167847	One of the most amazing.
1864212	1866670	B	0.7804031372070312	Roadmap became road.
1866740	1871498	B	0.7442877888679504	Rail became train station clearinghouse slides.
1871594	1872880	B	0.758782148361206	So what is happening?
1877750	1887670	A	0.9708322286605835	I think the great gift that the authors have provided Daniel and I here is the opportunity, because this work is talking about sequential time.
1887820	1891926	A	0.8231711387634277	And when on that timeline did things happen?
1892028	1897126	A	0.8191068172454834	Which came first or why did something that we thought came after?
1897308	1902058	A	0.7278161644935608	Suddenly we find new evidence that maybe it didn't come after.
1902144	1904134	A	0.833332896232605	Maybe it was co occurring.
1904262	1922794	A	0.6967546939849854	And so what I wanted to do in this particular slide was talk about things like timelines and timetables around the idea of a learning destination, assumptions that learning does have some sense of convergence.
1922922	1932030	A	0.8661383390426636	So my question was, well, what if all roads, be they rail or paved, lead to an active Rome or Romeference?
1932190	1934354	A	0.8655872941017151	Like, what is this journey that we're on?
1934392	1936850	A	0.7232000231742859	What is this interstate that we exist within?
1937000	1951626	A	0.4913082718849182	And why do we always assume that what we're looking at is the ties between the rails, instead of making sure that when we're talking about a tipping point, we're talking about the fact that the entire underlying structure can hold up?
1951728	1959094	A	0.9351003766059875	The vehicle that Daniel and I are basically sitting on right now and moving forward with back and forth?
1959222	1962826	A	0.8299551606178284	So the timelines and timetables to learning destinations are not uptakes.
1962938	1966670	A	0.5656430125236511	Someone else's formatting is not your outing of a figure.
1966820	1975294	A	0.7224851846694946	Okay, so I've never been on an official dig site, but I have come across dinosaur bones being in Alberta.
1975422	1981314	A	0.5582642555236816	And so you stumble across these things and whoa, what's that right.
1981432	1990246	A	0.8894070386886597	In an otherwise field of clay, how much can we schedule and how much is dependent on the sophistication of our hierarchical model?
1990428	2000410	A	0.8072874546051025	And again, I've practiced this tutrenes, Allendo and Las plateaformas unuenue with apologies to Hector.
2000830	2002198	A	0.8940677046775818	Where are we departing?
2002294	2007900	A	0.7219240665435791	All we know is that platforms one and nine let's go.
2008510	2009450	A	0.5828965902328491	Vamos.
2009950	2011074	B	0.6128100752830505	All aboard.
2011222	2013482	B	0.8223463296890259	But great visualization.
2013626	2015450	B	0.8003230094909668	The papers do have sections.
2015610	2033490	B	0.5689064264297485	However, without figures or formalisms, we were able to and drawing on the unique subject matter and contributions, able to also even reconsider the linearity and the structure of the stream.
2035030	2040966	B	0.8084180951118469	The keywords are displayed on the slide just to quickly read through them.
2040988	2058410	B	0.8612454533576965	In Snakes and Ladders free energy principle fep paleolithic enactment irregular regularities and regular irregularities, haptic working memory tasks prospective episodic and procedural memory phylogenetic and ontogenetic timescales favoring anomalous behavioral propensities to sporadic expression.
2059230	2074930	B	0.8738803267478943	The principle of stationary action applied to self organizing systems at an evolutionary timescale and in copy or not to Copy chimpanzees cumulative culture free Energy principle generative model, homo erectus, innovation, observer, stone tools, technology and the zones of bounded surprisal.
2075270	2077730	B	0.9151455163955688	What can you add about the published priors?
2079830	2099482	A	0.8376582860946655	Well, I just think it's interesting because we've always used this image of the sort of the infinite and antherence ref which I've always really liked because I just momentarily lost the strange loop piece.
2099536	2100998	A	0.790345311164856	What is that mobius?
2101094	2102054	A	0.8440439105033875	Is it a mobius?
2102102	2109782	B	0.8626280426979065	Right, a mobius stripped, also developed by here Mcscher and Doug Hofstadter into the strange loop concept.
2109846	2110314	A	0.5664745569229126	Right.
2110432	2116670	A	0.8259191513061523	So all I wanted to do is add the fact that maybe there is these branch lines.
2117010	2132622	A	0.8832407593727112	And when we're talking about published priors, I know that in the chronological time they came first, but if we were now to go to them post having read these papers, what would that reveal?
2132766	2133122	A	0.7360090017318726	Right?
2133176	2135906	A	0.5298405885696411	Like is a branch less important than the trunk?
2135938	2137270	A	0.5854561924934387	I guess, I don't know.
2137340	2143202	A	0.7126917839050293	Without a trunk there are no branches, but without branches there's no totality.
2143266	2146600	A	0.8784295916557312	So that's what I was kind of laying out there.
2147210	2152726	B	0.7705681920051575	Also, with respect to the literature, it's a canonical example of cumulative culture.
2152758	2166890	B	0.8226698637008667	It's all at once and the timing of which through Kronos publications were added in is by no means the Kronos or the Cairos of the learner or the researcher.
2167050	2175700	B	0.8746763467788696	So going from just the past and the present, two min two of the literature to the past, present and future.
2176470	2188340	B	0.8528189063072205	Three with literature expands into the key points with another disclaimer for your health.
2189030	2192882	A	0.5130140781402588	There are no cole's notes version that will both make sense and do justice.
2192946	2196226	A	0.8777660131454468	The analysis research arguments is laid out in these papers.
2196418	2200434	A	0.8595979809761047	We begin with keys and then start a process of unlocking.
2200562	2203734	A	0.8958169221878052	All right, so how do you want to do this, Daniel?
2203782	2208326	A	0.8970376253128052	Do you want to split each one of the slides or do you want to just swap slides?
2208358	2208826	A	0.6131572127342224	I'll do one.
2208848	2209498	A	0.7220432758331299	You do one?
2209584	2209930	B	0.46103888750076294	Yes.
2210000	2211014	B	0.8224586844444275	You go for this slide?
2211062	2212394	B	0.8455140590667725	You go for even slides?
2212442	2213866	B	0.8376388549804688	I'll do odd slides.
2214058	2214846	A	0.584351658821106	Okay.
2215028	2217402	A	0.7212151885032654	All right, so this is all the keys.
2217466	2220720	A	0.9171546101570129	There are 17 of them from the Snakes and ladder paper.
